ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1364752045575777766!,rebel-wine-beetle,1.560000,-0.087074,2.044509,0.881381,1.795318,0.155186,-0.008054,0.139622,-0.068545,0.127043,0.007749,-0.015871,0.146528
1364752045575777766!,rebel-wine-beetle,1.570000,-0.085560,2.044428,0.882743,1.794649,0.151365,-0.008123,0.136181,-0.066984,0.127046,0.007755,-0.015868,0.146526
1364752045575777766!,rebel-wine-beetle,1.580000,-0.084084,2.044347,0.884071,1.793995,0.147641,-0.008192,0.132832,-0.065459,0.127049,0.007760,-0.015865,0.146523
1364752045575777766!,rebel-wine-beetle,1.590000,-0.082643,2.044265,0.885367,1.793356,0.144011,-0.008260,0.129571,-0.063968,0.127052,0.007766,-0.015862,0.146521
1364752045575777766!,rebel-wine-beetle,1.600000,-0.081239,2.044182,0.886631,1.792731,0.140474,-0.008325,0.126396,-0.062512,0.127056,0.007771,-0.015859,0.146518
1364752045575777766!,rebel-wine-beetle,1.610000,-0.079868,2.044099,0.887865,1.792121,0.137027,-0.008386,0.123304,-0.061088,0.127060,0.007777,-0.015856,0.146515
1364752045575777766!,rebel-wine-beetle,1.620000,-0.078532,2.044015,0.889068,1.791524,0.133668,-0.008443,0.120293,-0.059697,0.127063,0.007782,-0.015854,0.146512
1364752045575777766!,rebel-wine-beetle,1.630000,-0.077227,2.043930,0.890242,1.790941,0.130393,-0.008494,0.117360,-0.058337,0.127067,0.007787,-0.015852,0.146509
1364752045575777766!,rebel-wine-beetle,1.640000,-0.075955,2.043845,0.891387,1.790371,0.127202,-0.008540,0.114502,-0.057008,0.127071,0.007793,-0.015850,0.146506
1364752045575777766!,rebel-wine-beetle,1.650000,-0.074714,2.043760,0.892504,1.789815,0.124091,-0.008579,0.111717,-0.055709,0.127075,0.007798,-0.015848,0.146503
1364752045575777766!,rebel-wine-beetle,1.660000,-0.073504,2.043674,0.893594,1.789271,0.121059,-0.008611,0.109004,-0.054439,0.127079,0.007803,-0.015846,0.146500
1364752045575777766!,rebel-wine-beetle,1.670000,-0.072323,2.043588,0.894658,1.788739,0.118104,-0.008636,0.106360,-0.053197,0.127083,0.007808,-0.015844,0.146497
1364752045575777766!,rebel-wine-beetle,1.680000,-0.071170,2.043502,0.895696,1.788219,0.115223,-0.008654,0.103782,-0.051983,0.127087,0.007813,-0.015842,0.146494
1364752045575777766!,rebel-wine-beetle,1.690000,-0.070046,2.043415,0.896709,1.787712,0.112414,-0.008663,0.101270,-0.050797,0.127090,0.007817,-0.015841,0.146491
1364752045575777766!,rebel-wine-beetle,1.700000,-0.068949,2.043329,0.897697,1.787216,0.109676,-0.008665,0.098820,-0.049636,0.127094,0.007822,-0.015840,0.146488
1364752045575777766!,rebel-wine-beetle,1.710000,-0.067879,2.043243,0.898662,1.786731,0.107006,-0.008659,0.096432,-0.048502,0.127098,0.007827,-0.015838,0.146485
1364752045575777766!,rebel-wine-beetle,1.720000,-0.066835,2.043157,0.899603,1.786257,0.104404,-0.008645,0.094104,-0.047393,0.127102,0.007831,-0.015837,0.146482
1364752045575777766!,rebel-wine-beetle,1.730000,-0.065816,2.043071,0.900521,1.785794,0.101866,-0.008623,0.091833,-0.046309,0.127106,0.007836,-0.015836,0.146480
1364752045575777766!,rebel-wine-beetle,1.740000,-0.064822,2.042985,0.901418,1.785342,0.099392,-0.008594,0.089618,-0.045248,0.127109,0.007840,-0.015835,0.146477
1364752045575777766!,rebel-wine-beetle,1.750000,-0.063853,2.042900,0.902293,1.784900,0.096980,-0.008558,0.087458,-0.044212,0.127113,0.007844,-0.015834,0.146474
1364752045575777766!,rebel-wine-beetle,1.760000,-0.062906,2.042815,0.903146,1.784468,0.094627,-0.008514,0.085352,-0.043198,0.127116,0.007848,-0.015833,0.146471
1364752045575777766!,rebel-wine-beetle,1.770000,-0.061983,2.042730,0.903979,1.784046,0.092333,-0.008463,0.083296,-0.042206,0.127120,0.007852,-0.015832,0.146468
1364752045575777766!,rebel-wine-beetle,1.780000,-0.061082,2.042646,0.904792,1.783634,0.090096,-0.008405,0.081291,-0.041237,0.127123,0.007856,-0.015831,0.146466
1364752045575777766!,rebel-wine-beetle,1.790000,-0.060203,2.042563,0.905586,1.783231,0.087914,-0.008342,0.079335,-0.040289,0.127127,0.007859,-0.015830,0.146463
1364752045575777766!,rebel-wine-beetle,1.800000,-0.059345,2.042481,0.906360,1.782838,0.085786,-0.008272,0.077427,-0.039362,0.127130,0.007863,-0.015830,0.146461
1364752045575777766!,rebel-wine-beetle,1.810000,-0.058508,2.042399,0.907116,1.782454,0.083710,-0.008196,0.075565,-0.038456,0.127133,0.007866,-0.015829,0.146458
1364752045575777766!,rebel-wine-beetle,1.820000,-0.057691,2.042318,0.907853,1.782078,0.081686,-0.008115,0.073747,-0.037570,0.127136,0.007870,-0.015828,0.146456
1364752045575777766!,rebel-wine-beetle,1.830000,-0.056894,2.042238,0.908573,1.781711,0.079712,-0.008029,0.071974,-0.036703,0.127139,0.007873,-0.015827,0.146454
1364752045575777766!,rebel-wine-beetle,1.840000,-0.056116,2.042158,0.909276,1.781353,0.077786,-0.007939,0.070244,-0.035855,0.127142,0.007876,-0.015827,0.146452
1364752045575777766!,rebel-wine-beetle,1.850000,-0.055357,2.042080,0.909961,1.781003,0.075907,-0.007844,0.068555,-0.035027,0.127144,0.007879,-0.015826,0.146449
1364752045575777766!,rebel-wine-beetle,1.860000,-0.054616,2.042003,0.910630,1.780661,0.074075,-0.007745,0.066907,-0.034216,0.127147,0.007882,-0.015826,0.146447
1364752045575777766!,rebel-wine-beetle,1.870000,-0.053893,2.041927,0.911284,1.780326,0.072287,-0.007642,0.065299,-0.033424,0.127150,0.007885,-0.015825,0.146445
1364752045575777766!,rebel-wine-beetle,1.880000,-0.053187,2.041851,0.911921,1.780000,0.070543,-0.007537,0.063729,-0.032649,0.127152,0.007888,-0.015825,0.146443
1364752045575777766!,rebel-wine-beetle,1.890000,-0.052499,2.041777,0.912543,1.779681,0.068841,-0.007428,0.062197,-0.031892,0.127155,0.007890,-0.015824,0.146442
1364752045575777766!,rebel-wine-beetle,1.900000,-0.051827,2.041704,0.913150,1.779370,0.067181,-0.007317,0.060702,-0.031151,0.127157,0.007893,-0.015824,0.146440
1364752045575777766!,rebel-wine-beetle,1.910000,-0.051171,2.041632,0.913742,1.779066,0.065562,-0.007203,0.059242,-0.030427,0.127159,0.007895,-0.015823,0.146438
1364752045575777766!,rebel-wine-beetle,1.920000,-0.050532,2.041561,0.914321,1.778769,0.063981,-0.007088,0.057818,-0.029719,0.127161,0.007898,-0.015823,0.146436
1364752045575777766!,rebel-wine-beetle,1.930000,-0.049907,2.041492,0.914885,1.778478,0.062440,-0.006971,0.056427,-0.029027,0.127163,0.007900,-0.015822,0.146435
1364752045575777766!,rebel-wine-beetle,1.940000,-0.049298,2.041423,0.915436,1.778195,0.060935,-0.006853,0.055070,-0.028351,0.127165,0.007902,-0.015822,0.146433
1364752045575777766!,rebel-wine-beetle,1.950000,-0.048703,2.041356,0.915973,1.777918,0.059468,-0.006734,0.053745,-0.027689,0.127167,0.007904,-0.015821,0.146432
1364752045575777766!,rebel-wine-beetle,1.960000,-0.048123,2.041290,0.916498,1.777648,0.058035,-0.006614,0.052452,-0.027043,0.127169,0.007906,-0.015821,0.146430
1364752045575777766!,rebel-wine-beetle,1.970000,-0.047556,2.041225,0.917010,1.777384,0.056638,-0.006493,0.051190,-0.026411,0.127171,0.007908,-0.015820,0.146429
1364752045575777766!,rebel-wine-beetle,1.980000,-0.047004,2.041161,0.917509,1.777126,0.055274,-0.006373,0.049958,-0.025793,0.127172,0.007910,-0.015820,0.146428
1364752045575777766!,rebel-wine-beetle,1.990000,-0.046464,2.041099,0.917997,1.776874,0.053944,-0.006252,0.048756,-0.025189,0.127174,0.007912,-0.015819,0.146426
1364752045575777766!,rebel-wine-beetle,2.000000,-0.045938,2.041038,0.918473,1.776628,0.052645,-0.006131,0.047582,-0.024599,,,,
