ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
633971313555258469!,rebel-mauve-beetle,1.610000,0.052314,1.904426,1.033660,1.712176,16.271826,-47.394071,22.853635,-13.796999,-0.603831,-1.062906,0.576560
633971313555258469!,rebel-mauve-beetle,1.620000,0.240702,1.418328,1.227740,1.578814,22.219413,-49.098022,16.296937,-12.673054,-1.096090,-1.689473,2.151531
633971313555258469!,rebel-mauve-beetle,1.630000,0.494760,0.958299,1.351210,1.474527,29.208763,-41.905989,8.823280,-8.085377,-1.553031,-2.500761,3.656931
633971313555258469!,rebel-mauve-beetle,1.640000,0.818998,0.614020,1.401365,1.426946,35.534128,-25.918553,1.740750,-1.709543,-1.761048,-3.149989,4.395168
633971313555258469!,rebel-mauve-beetle,1.650000,1.192764,0.458426,1.389003,1.438983,38.195930,-4.765783,-3.761889,3.631229,-1.535265,-2.762583,3.653869
633971313555258469!,rebel-mauve-beetle,1.660000,1.565342,0.511974,1.338649,1.485941,35.069507,15.047189,-6.073120,5.471131,-0.788167,-0.524926,1.020257
633971313555258469!,rebel-mauve-beetle,1.670000,1.881736,0.720123,1.291338,1.527235,27.603916,25.649426,-3.460488,2.925981,0.234940,2.929887,-2.660143
633971313555258469!,rebel-mauve-beetle,1.680000,2.125172,0.969267,1.293871,1.525089,21.317798,23.367510,3.633027,-3.082225,0.797122,4.871688,-4.690678
633971313555258469!,rebel-mauve-beetle,1.690000,2.324133,1.156961,1.370180,1.456917,18.816942,13.806154,11.172073,-10.506948,0.505437,3.660980,-3.598723
633971313555258469!,rebel-mauve-beetle,1.700000,2.500819,1.254203,1.502955,1.319518,16.456552,5.461459,14.982094,-17.064880,-0.014745,1.476689,-1.646608
633971313555258469!,rebel-mauve-beetle,1.710000,2.641645,1.285128,1.654851,1.123151,11.248332,0.634219,14.973866,-22.062487,-0.185254,0.543037,-0.965577
633971313555258469!,rebel-mauve-beetle,1.720000,2.716178,1.271726,1.796784,0.878389,3.146651,-3.582591,12.924607,-26.437843,-0.141356,0.357713,-1.060424
633971313555258469!,rebel-mauve-beetle,1.730000,2.696690,1.210080,1.910246,0.592419,-7.249503,-9.108215,9.398586,-30.305597,-0.095016,0.096592,-1.148164
633971313555258469!,rebel-mauve-beetle,1.740000,2.564700,1.086863,1.981020,0.274880,-18.951148,-15.788570,4.533158,-32.669844,-0.098127,-0.254264,-1.072621
633971313555258469!,rebel-mauve-beetle,1.750000,2.316885,0.894364,1.999275,-0.053857,-30.115732,-22.883481,-0.880240,-32.676010,-0.225706,-0.636233,-0.622917
633971313555258469!,rebel-mauve-beetle,1.760000,1.971200,0.634042,1.966236,-0.365946,-38.337453,-29.547638,-5.529564,-29.710487,-0.546840,-1.069644,0.409206
633971313555258469!,rebel-mauve-beetle,1.770000,1.571370,0.314105,1.897814,-0.631111,-40.840730,-35.020265,-7.857773,-23.629108,-1.030958,-1.628145,1.947221
633971313555258469!,rebel-mauve-beetle,1.780000,1.185842,-0.052268,1.822711,-0.823239,-35.334649,-38.671057,-6.831715,-15.125909,-1.518969,-2.360838,3.529691
633971313555258469!,rebel-mauve-beetle,1.790000,0.895878,-0.445174,1.773172,-0.925128,-21.673819,-39.882742,-2.993526,-5.737623,-1.820423,-3.129933,4.567055
633971313555258469!,rebel-mauve-beetle,1.800000,0.772048,-0.836380,1.766984,-0.936893,-2.577251,-37.613029,1.510358,2.848542,-1.801556,-3.401520,4.562581
633971313555258469!,rebel-mauve-beetle,1.810000,0.846487,-1.184662,1.797775,-0.876359,17.208101,-30.913861,4.318256,8.858533,-1.372788,-2.383601,3.101471
633971313555258469!,rebel-mauve-beetle,1.820000,1.094620,-1.445547,1.841419,-0.780498,31.526922,-20.461439,4.290617,10.122802,-0.531714,0.274812,0.110252
633971313555258469!,rebel-mauve-beetle,1.830000,1.432997,-1.601986,1.872159,-0.703578,35.212374,-10.799647,2.036021,5.417671,0.368170,3.341568,-3.132183
633971313555258469!,rebel-mauve-beetle,1.840000,1.757995,-1.689338,1.874916,-0.696197,29.305243,-7.182235,-1.327797,-3.575868,0.674431,4.326585,-4.224595
633971313555258469!,rebel-mauve-beetle,1.850000,2.007656,-1.763728,1.842719,-0.777424,20.447989,-8.039868,-5.201556,-12.329188,0.314910,2.815738,-2.875178
633971313555258469!,rebel-mauve-beetle,1.860000,2.177168,-1.842102,1.771667,-0.928007,13.202092,-7.596680,-9.179986,-17.525590,-0.063368,1.160932,-1.443042
633971313555258469!,rebel-mauve-beetle,1.870000,2.279404,-1.900751,1.659782,-1.115851,6.855477,-3.811312,-13.213221,-19.654113,-0.131691,0.632509,-1.140976
633971313555258469!,rebel-mauve-beetle,1.880000,2.309983,-1.910449,1.504843,-1.317364,-1.237239,2.099925,-17.560100,-20.059137,-0.080279,0.467007,-1.261803
633971313555258469!,rebel-mauve-beetle,1.890000,2.246878,-1.854575,1.306583,-1.514213,-11.753447,8.938051,-21.796815,-18.808026,-0.051126,0.167789,-1.291486
633971313555258469!,rebel-mauve-beetle,1.900000,2.070434,-1.729697,1.071267,-1.688901,-23.612048,15.587963,-24.893175,-15.789688,-0.093683,-0.185941,-1.098689
633971313555258469!,rebel-mauve-beetle,1.910000,1.776633,-1.546208,0.816497,-1.825742,-35.089290,20.439931,-25.781620,-11.529897,-0.298502,-0.597109,-0.414923
633971313555258469!,rebel-mauve-beetle,1.920000,1.381924,-1.330145,0.571869,-1.916498,-44.084343,21.645569,-23.368897,-6.973102,-0.699552,-1.095284,0.865903
633971313555258469!,rebel-mauve-beetle,1.930000,0.919526,-1.130700,0.369174,-1.965632,-48.337551,17.278353,-17.218645,-3.233911,-1.224509,-1.799892,2.552377
633971313555258469!,rebel-mauve-beetle,1.940000,0.444735,-1.005181,0.244714,-1.984972,-46.242679,6.864888,-7.865457,-0.969680,-1.669253,-2.631362,4.025502
633971313555258469!,rebel-mauve-beetle,1.950000,0.022197,-1.007751,0.221413,-1.987706,-37.464334,-7.865313,2.711105,0.301994,-1.876642,-3.326048,4.770478
633971313555258469!,rebel-mauve-beetle,1.960000,-0.284243,-1.164419,0.297574,-1.977738,-22.815749,-23.052494,11.915349,1.792806,-1.758570,-3.295046,4.415261
633971313555258469!,rebel-mauve-beetle,1.970000,-0.424013,-1.455156,0.445052,-1.949854,-4.460087,-33.937407,17.076812,3.897765,-1.249102,-1.891913,2.642542
633971313555258469!,rebel-mauve-beetle,1.980000,-0.383456,-1.813355,0.612434,-1.903923,12.513029,-36.496757,16.309199,5.246174,-0.387156,0.905858,-0.436784
633971313555258469!,rebel-mauve-beetle,1.990000,-0.212171,-2.155734,0.742221,-1.857177,21.047032,-31.361222,9.987811,3.991628,0.427619,3.625292,-3.361726
633971313555258469!,rebel-mauve-beetle,2.000000,-0.008033,-2.433027,0.793938,-1.835664,19.028527,-24.186070,0.766226,0.331398,,,
