ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1754105812853553847!,talented-steel-butterfly,1.290000,0.748890,0.079971,0.764307,-0.919910,-0.234327,-0.972158,56.436752,-36.550803,19.261350,-37.124002,17.540243,-4.227862,2.444595,3.193372,-7.063014
1754105812853553847!,talented-steel-butterfly,1.300000,1.209626,-0.326421,0.873991,-1.268414,-0.088218,-0.996101,35.391249,-43.629455,2.990862,-32.085101,11.776035,-1.042924,1.806611,3.600803,-6.115508
1754105812853553847!,talented-steel-butterfly,1.310000,1.462242,-0.788963,0.837789,-1.570026,0.016254,-0.999868,15.072044,-47.651417,-10.041939,-27.573009,9.197934,0.149526,0.625895,2.994429,-4.089802
1754105812853553847!,talented-steel-butterfly,1.320000,1.524618,-1.263501,0.689091,-1.812949,0.116357,-0.993207,-2.576686,-45.871156,-19.668638,-19.880011,10.555072,1.236557,-1.361080,2.167755,-1.579213
1754105812853553847!,talented-steel-butterfly,1.330000,1.427854,-1.678688,0.464017,-1.945182,0.247051,-0.969002,-16.649983,-35.772203,-25.129671,-5.103427,14.739993,3.758019,-4.230865,1.673513,1.212057
1754105812853553847!,talented-steel-butterfly,1.340000,1.212334,-1.944442,0.214135,-1.884452,0.422444,-0.906389,-25.979257,-16.531969,-23.918132,17.764181,18.658383,8.696177,-7.034882,1.901397,3.632473
1754105812853553847!,talented-steel-butterfly,1.350000,0.926531,-1.984213,0.015006,-1.572967,0.625041,-0.780592,-30.516415,8.630854,-14.858374,43.336802,20.309079,16.262028,-7.388631,2.471069,4.203524
1754105812853553847!,talented-steel-butterfly,1.360000,0.603421,-1.763362,-0.071402,-1.025382,0.820058,-0.572281,-33.471830,35.748347,-2.060428,64.471512,17.767672,25.460419,-3.789960,1.889736,2.426925
1754105812853553847!,talented-steel-butterfly,1.370000,0.244963,-1.285493,-0.041761,-0.327480,0.957479,-0.288503,-37.120270,60.380611,7.736254,73.805711,9.398497,31.191629,1.036307,0.097966,-0.699424
1754105812853553847!,talented-steel-butterfly,1.380000,-0.122292,-0.605412,0.070316,0.375864,0.999972,0.007437,-34.521763,75.812548,14.806466,66.130281,-0.210022,28.238933,2.967830,0.685546,-4.915860
1754105812853553847!,talented-steel-butterfly,1.390000,-0.389066,0.167601,0.250223,0.936568,0.970147,0.242516,-17.931060,77.830964,20.514124,45.869197,-4.881348,19.527049,2.882931,3.577664,-8.513677
1754105812853553847!,talented-steel-butterfly,1.400000,-0.433859,0.900088,0.487736,1.288240,0.921908,0.387410,8.376300,66.884863,26.136370,24.716830,-4.235315,10.078652,2.546423,4.999477,-9.001438
1754105812853553847!,talented-steel-butterfly,1.410000,-0.221311,1.482477,0.778134,1.449145,0.890261,0.455451,32.655001,48.056605,31.303363,7.528734,-1.932993,3.778383,1.634876,4.377409,-6.899334
1754105812853553847!,talented-steel-butterfly,1.420000,0.187925,1.861733,1.102280,1.456818,0.875719,0.482821,47.580609,26.925271,32.916331,-6.188705,-0.928397,1.683886,-0.008726,3.198216,-4.064034
1754105812853553847!,talented-steel-butterfly,1.430000,0.692319,2.031484,1.415728,1.341064,0.860582,0.509311,51.804424,6.629974,28.974515,-17.290761,-2.003407,3.385154,-2.131816,2.210052,-1.294227
1754105812853553847!,talented-steel-butterfly,1.440000,1.186062,2.007469,1.654308,1.123871,0.823410,0.567447,45.510364,-11.523058,17.507361,-26.362741,-5.196969,7.541211,-4.730642,1.663893,1.369318
1754105812853553847!,talented-steel-butterfly,1.450000,1.563703,1.814912,1.730721,0.828958,0.743671,0.668546,28.902431,-26.562660,-3.140150,-31.990597,-10.179386,11.323258,-7.347893,1.743667,3.737381
1754105812853553847!,talented-steel-butterfly,1.460000,1.734020,1.492506,1.564177,0.507035,0.606550,0.795045,4.787190,-36.955873,-29.720439,-31.008613,-16.588296,12.655424,-8.177514,2.186707,4.745628
1754105812853553847!,talented-steel-butterfly,1.470000,1.649728,1.085920,1.132868,0.229850,0.404169,0.914684,-21.731868,-43.330534,-55.187709,-23.131276,-23.634251,10.443208,-5.480104,1.881326,3.496834
1754105812853553847!,talented-steel-butterfly,1.480000,1.316137,0.625745,0.496265,0.053198,0.144919,0.989444,-45.497805,-47.736013,-70.652687,-11.714918,-28.364886,4.154469,-0.439709,0.448004,0.357420
1754105812853553847!,talented-steel-butterfly,1.490000,0.779954,0.142164,-0.209242,-0.004437,-0.125707,0.992067,-62.320830,-47.697340,-69.432507,0.288808,-26.273274,-3.329144,2.654294,0.313617,-3.614893
1754105812853553847!,talented-steel-butterfly,1.500000,0.112880,-0.280075,-0.827191,0.060903,-0.346780,0.937946,-70.852761,-35.642338,-53.558298,12.038262,-18.854711,-6.971019,3.087600,2.684936,-7.349058
1754105812853553847!,talented-steel-butterfly,1.510000,-0.599276,-0.512244,-1.261568,0.237002,-0.489197,0.872173,-70.055669,-10.494149,-33.262033,22.029374,-10.364905,-5.813611,2.786577,4.625579,-8.805851
1754105812853553847!,talented-steel-butterfly,1.520000,-1.256345,-0.467984,-1.505181,0.500562,-0.560389,0.828230,-59.370214,18.535448,-15.539089,29.796439,-4.215935,-2.852544,1.921371,4.452579,-7.344079
1754105812853553847!,talented-steel-butterfly,1.530000,-1.769075,-0.165009,-1.589867,0.818802,-0.589932,0.807453,-41.704377,40.598864,-1.319147,33.242414,-1.710616,-1.249790,0.123659,3.238177,-4.394636
1754105812853553847!,talented-steel-butterfly,1.540000,-2.089172,0.300554,-1.549411,1.142372,-0.613734,0.789513,-21.570944,50.939247,9.650718,30.920345,-2.843417,-2.210353,-2.250164,2.042249,-1.259988
1754105812853553847!,talented-steel-butterfly,1.550000,-2.209815,0.808924,-1.411865,1.411646,-0.664263,0.747499,-2.295208,49.257734,18.218086,22.099963,-6.719712,-5.971448,-4.865734,1.340618,1.510070
1754105812853553847!,talented-steel-butterfly,1.560000,-2.145037,1.243540,-1.194063,1.552812,-0.757050,0.653357,15.139077,36.404859,25.305374,5.144736,-10.626951,-12.313519,-7.364202,1.467766,3.641552
1754105812853553847!,talented-steel-butterfly,1.570000,-1.914375,1.502392,-0.914524,1.485133,-0.873983,0.485956,30.272513,14.680912,29.696026,-18.716182,-11.332246,-20.380866,-8.307468,2.303823,4.437000
1754105812853553847!,talented-steel-butterfly,1.580000,-1.539811,1.522467,-0.604834,1.167758,-0.971418,0.237374,43.667713,-10.877765,31.178241,-43.798808,-7.024415,-28.746421,-6.021826,2.566533,3.348944
1754105812853553847!,talented-steel-butterfly,1.590000,-1.035753,1.298918,-0.290490,0.632147,-0.997153,-0.075403,56.354164,-34.077249,31.253873,-62.132350,2.528942,-33.443460,-1.143050,1.038551,0.757207
1754105812853553847!,talented-steel-butterfly,1.600000,-0.428733,0.883897,0.006742,-0.016304,-0.920695,-0.390283,63.946034,-49.423703,27.624273,-66.994468,12.504633,-29.499007,2.375223,-0.175635,-2.717039
1754105812853553847!,talented-steel-butterfly,1.610000,0.186252,0.354465,0.227131,-0.644699,-0.772818,-0.634628,58.113136,-56.557742,16.226299,-58.271491,16.609485,-20.226197,3.079347,1.365370,-6.122649
1754105812853553847!,talented-steel-butterfly,1.620000,0.676645,-0.225460,0.313881,-1.157341,-0.615475,-0.788156,39.575748,-58.619846,1.656775,-43.858717,14.562177,-11.371674,2.632609,3.445912,-7.534600
1754105812853553847!,talented-steel-butterfly,1.630000,0.951459,-0.813257,0.259343,-1.535044,-0.489327,-0.872101,15.464492,-57.601881,-11.940819,-31.323154,10.552665,-5.920990,1.913976,3.879361,-6.571120
1754105812853553847!,talented-steel-butterfly,1.640000,0.991373,-1.371484,0.086402,-1.796958,-0.393180,-0.919462,-6.993069,-52.682021,-22.111362,-20.525876,8.665202,-3.705413,0.476928,3.109616,-4.188958
1754105812853553847!,talented-steel-butterfly,1.650000,0.834698,-1.853809,-0.161021,-1.946251,-0.295519,-0.955337,-23.702155,-42.394005,-26.861888,-8.359714,10.591022,-3.276171,-1.894727,2.122122,-1.244557
1754105812853553847!,talented-steel-butterfly,1.660000,0.550424,-2.198670,-0.418907,-1.952913,-0.159007,-0.987277,-32.347819,-25.328481,-23.863363,8.136487,15.853687,-2.553335,-5.078859,1.619937,1.806140
1754105812853553847!,talented-steel-butterfly,1.670000,0.225046,-2.337061,-0.598821,-1.770278,0.038013,-0.999277,-31.856062,-1.860053,-11.184641,28.187639,21.931502,0.834275,-7.752204,2.023302,4.031351
1754105812853553847!,talented-steel-butterfly,1.680000,-0.059905,-2.219740,-0.613731,-1.387108,0.289178,-0.957275,-24.385794,25.055073,8.397411,46.860843,26.845115,8.109478,-7.390325,2.696031,4.047882
1754105812853553847!,talented-steel-butterfly,1.690000,-0.262031,-1.828443,-0.434612,-0.843448,0.565217,-0.824943,-15.257855,53.052311,26.719274,60.407145,27.488732,18.834141,-3.029255,1.829833,1.853080
1754105812853553847!,talented-steel-butterfly,1.700000,-0.385992,-1.177669,-0.120233,-0.213629,0.804773,-0.593583,-8.261097,76.787229,35.492886,64.725444,20.100134,27.251504,1.596642,-0.076184,-1.488241
1754105812853553847!,talented-steel-butterfly,1.710000,-0.430011,-0.362721,0.237196,0.382152,0.946476,-0.322775,0.843527,85.413744,36.045539,53.882196,9.144772,26.815294,3.004617,0.818606,-5.653884
1754105812853553847!,talented-steel-butterfly,1.720000,-0.346763,0.447032,0.582299,0.816956,0.995607,-0.093636,15.753479,75.393220,32.530671,33.257380,1.816716,19.316660,2.700491,3.379177,-8.277409
1754105812853553847!,talented-steel-butterfly,1.730000,-0.099252,1.098361,0.899483,1.048074,0.998595,0.052997,32.441210,53.847090,30.403709,13.380847,-0.546543,10.298136,2.249839,4.302241,-7.913860
1754105812853553847!,talented-steel-butterfly,1.740000,0.294414,1.520898,1.202806,1.102778,0.992129,0.125222,44.704651,30.102961,29.802697,-2.272450,-0.538498,4.266499,1.386017,3.699701,-5.852213
1754105812853553847!,talented-steel-butterfly,1.750000,0.773876,1.716564,1.492873,1.021550,0.987318,0.158756,49.796384,8.902311,27.657958,-14.000073,-0.391639,2.435633,0.025180,2.770798,-3.494954
1754105812853553847!,talented-steel-butterfly,1.760000,1.266791,1.718378,1.744517,0.839869,0.980981,0.194104,47.569845,-8.476347,21.882564,-22.444904,-0.885572,4.475574,-1.723933,2.000014,-1.238368
1754105812853553847!,talented-steel-butterfly,1.770000,1.699643,1.565853,1.910588,0.588355,0.963991,0.265935,37.778401,-21.822695,10.072826,-27.801565,-2.570809,9.318965,-3.995127,1.561293,1.029932
1754105812853553847!,talented-steel-butterfly,1.780000,1.992200,1.301218,1.916572,0.304082,0.920362,0.391067,19.773047,-30.570981,-9.818150,-28.326606,-6.092753,14.339064,-6.531718,1.630617,3.273271
1754105812853553847!,talented-steel-butterfly,1.790000,2.070921,0.975303,1.692222,0.049784,0.830454,0.557087,-4.155152,-33.767136,-34.448285,-21.371950,-11.646634,17.361738,-7.657713,2.041298,4.487904
1754105812853553847!,talented-steel-butterfly,1.800000,1.901369,0.637540,1.226643,-0.100529,0.677704,0.735334,-29.550880,-32.949033,-57.092604,-7.770982,-18.831935,17.356033,-5.503306,1.830191,3.614172
1754105812853553847!,talented-steel-butterfly,1.810000,1.492781,0.310604,0.582261,-0.102860,0.457317,0.889304,-52.482642,-31.530396,-70.174573,7.430299,-25.411004,13.067405,-0.718088,0.471301,0.802963
1754105812853553847!,talented-steel-butterfly,1.820000,0.886749,0.001233,-0.112837,0.029990,0.200009,0.979794,-69.137787,-29.045430,-67.755146,19.014964,-26.365659,5.382112,2.565039,0.049384,-2.898375
1754105812853553847!,talented-steel-butterfly,1.830000,0.157990,-0.239669,-0.707641,0.261013,-0.033313,0.999445,-76.355768,-17.937395,-50.688769,26.438448,-20.971509,-0.699017,3.117699,2.303221,-6.794324
1754105812853553847!,talented-steel-butterfly,1.840000,-0.589109,-0.306394,-1.101804,0.552176,-0.198035,0.980195,-71.637972,4.786785,-28.338089,30.643321,-12.618294,-2.549348,2.875942,4.662385,-8.950064
1754105812853553847!,talented-steel-butterfly,1.850000,-1.230929,-0.121362,-1.282618,0.877301,-0.285900,0.958259,-54.897314,31.052313,-8.179938,33.470312,-5.332095,-1.590849,2.215229,4.863412,-8.063945
1754105812853553847!,talented-steel-butterfly,1.860000,-1.668764,0.291926,-1.283966,1.214926,-0.320453,0.947265,-31.444531,49.734929,7.786078,33.379698,-1.640930,-0.555115,0.587745,3.718018,-5.275233
1754105812853553847!,talented-steel-butterfly,1.870000,-1.866675,0.830324,-1.149914,1.527644,-0.340659,0.940187,-7.745660,56.080350,19.074617,28.512341,-2.202445,-0.798015,-1.743973,2.448342,-2.067900
1754105812853553847!,talented-steel-butterfly,1.880000,-1.844793,1.370679,-0.925630,1.764555,-0.386695,0.922208,11.965265,50.364093,25.848667,17.965336,-6.473478,-2.714419,-4.407656,1.604913,0.886712
1754105812853553847!,talented-steel-butterfly,1.890000,-1.651602,1.798313,-0.653493,1.859781,-0.486133,0.873885,26.154825,33.871226,28.235624,0.083513,-12.184092,-6.777886,-7.118981,1.525170,3.324803
1754105812853553847!,talented-steel-butterfly,1.900000,-1.343718,2.014926,-0.382385,1.739540,-0.635498,0.772103,34.460321,8.907124,25.028239,-24.018870,-16.106359,-13.256726,-8.600802,2.210943,4.581177
1754105812853553847!,talented-steel-butterfly,1.910000,-0.974212,1.959207,-0.167801,1.367853,-0.803219,0.595684,38.330242,-19.960331,16.975639,-49.080931,-16.170820,-21.804687,-6.997786,2.601749,3.904075
1754105812853553847!,talented-steel-butterfly,1.920000,-0.573266,1.622161,-0.042078,0.774907,-0.941332,0.337481,40.921107,-47.421514,7.935404,-68.101984,-10.688886,-29.814387,-2.252447,1.351099,1.405070
1754105812853553847!,talented-steel-butterfly,1.930000,-0.152902,1.050044,0.000040,0.061809,-0.999502,0.031559,41.911885,-67.141440,0.285738,-73.583648,-0.991172,-31.391720,1.928363,-0.043560,-2.159708
1754105812853553847!,talented-steel-butterfly,1.940000,0.234325,0.339355,-0.040232,-0.622216,-0.968298,-0.249799,34.459170,-74.822288,-8.306314,-62.611479,6.581342,-25.511269,3.145206,1.271999,-5.929578
1754105812853553847!,talented-steel-butterfly,1.950000,0.489010,-0.399686,-0.169806,-1.151990,-0.889244,-0.457433,16.225943,-72.068501,-16.819830,-43.129292,8.627041,-16.770859,2.823200,3.559410,-7.886269
1754105812853553847!,talented-steel-butterfly,1.960000,0.529743,-1.079302,-0.381146,-1.491952,-0.808840,-0.588029,-7.544787,-62.454704,-24.594753,-24.818422,7.130194,-9.807664,2.100773,4.162381,-7.135677
1754105812853553847!,talented-steel-butterfly,1.970000,0.343925,-1.639556,-0.655729,-1.665836,-0.742699,-0.669625,-28.566875,-48.317674,-29.580548,-9.758411,5.997853,-6.652383,0.549537,3.316854,-4.571149
1754105812853553847!,talented-steel-butterfly,1.980000,-0.011506,-2.040984,-0.951477,-1.699731,-0.673570,-0.739124,-41.238461,-30.897180,-28.728727,3.560609,7.637756,-6.960353,-2.006457,2.177782,-1.333613
1754105812853553847!,talented-steel-butterfly,1.990000,-0.437722,-2.253228,-1.196053,-1.601359,-0.569400,-0.822061,-42.634380,-10.742063,-19.030443,16.716856,12.684191,-8.785694,-5.326151,1.565258,1.897970
1754105812853553847!,talented-steel-butterfly,2.000000,-0.816788,-2.251612,-1.290985,-1.371193,-0.400423,-0.916330,-32.045142,11.149403,0.797359,28.838484,19.988151,-8.734538,,,
