ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
304016438423982440!,talented-steel-butterfly,1.310000,0.428710,-0.969894,1.291776,-0.464803,0.399683,-0.916654,-2.402809,-8.492858,6.992167,-24.546344,-4.456495,-1.943137,1.208148,-0.723205,0.164579
304016438423982440!,talented-steel-butterfly,1.320000,0.394573,-1.042575,1.340477,-0.718131,0.363524,-0.931585,-4.245946,-5.924489,2.619073,-25.939158,-2.808880,-1.096086,1.070923,-0.869654,0.444458
304016438423982440!,talented-steel-butterfly,1.330000,0.349529,-1.084363,1.343908,-0.978478,0.344698,-0.938713,-4.526468,-2.373684,-2.019202,-25.919753,-1.002348,-0.368065,0.916686,-0.942481,0.655172
304016438423982440!,talented-steel-butterfly,1.340000,0.310349,-1.089379,1.300169,-1.231701,0.343971,-0.938980,-3.082977,1.328298,-6.794479,-24.484475,0.789483,0.289207,0.781670,-0.882262,0.706583
304016438423982440!,talented-steel-butterfly,1.350000,0.292480,-1.060825,1.207770,-1.463621,0.360252,-0.932855,-0.338473,4.263089,-11.721804,-21.603703,2.384356,0.920794,0.668412,-0.665636,0.573035
304016438423982440!,talented-steel-butterfly,1.360000,0.304534,-1.009688,1.065073,-1.658980,0.390846,-0.920456,2.777245,5.824651,-16.797771,-17.104228,3.622460,1.538176,0.527683,-0.350175,0.357595
304016438423982440!,talented-steel-butterfly,1.370000,0.345103,-0.949919,0.871841,-1.799947,0.431757,-0.901990,5.256901,6.020897,-21.712595,-10.691328,4.384097,2.098540,0.277995,-0.061666,0.264724
304016438423982440!,talented-steel-butterfly,1.380000,0.404769,-0.892711,0.633656,-1.866164,0.478018,-0.878350,6.570044,5.331176,-25.619764,-2.237574,4.652697,2.532102,-0.129634,0.094264,0.450974
304016438423982440!,talented-steel-butterfly,1.390000,0.472050,-0.843875,0.366725,-1.838313,0.525238,-0.850956,6.767448,4.326773,-27.302567,7.935258,4.566942,2.818866,-0.666417,0.106735,0.904461
304016438423982440!,talented-steel-butterfly,1.400000,0.537650,-0.804093,0.099486,-1.702988,0.570855,-0.821051,6.220709,3.514423,-25.575980,19.013650,4.345675,3.021429,-1.234985,0.044230,1.468529
304016438423982440!,talented-steel-butterfly,1.410000,0.596412,-0.769896,-0.129669,-1.457505,0.614185,-0.789162,5.430885,3.274437,-19.625280,29.732501,4.171777,3.246785,-1.681939,-0.020796,1.933297
304016438423982440!,talented-steel-butterfly,1.420000,0.648369,-0.735180,-0.277155,-1.113869,0.656105,-0.754669,4.964971,3.674603,-9.236412,38.383035,4.148542,3.606720,-1.794898,-0.059630,2.082284
304016438423982440!,talented-steel-butterfly,1.430000,0.698483,-0.695205,-0.301489,-0.702637,0.698426,-0.715683,5.159085,4.312917,4.871870,42.960141,4.366968,4.261669,-1.371184,-0.070718,1.733480
304016438423982440!,talented-steel-butterfly,1.440000,0.751156,-0.650296,-0.175374,-0.274076,0.743410,-0.668835,5.446119,4.725082,20.501938,41.803600,4.863470,5.405746,-0.423832,-0.039924,0.878642
304016438423982440!,talented-steel-butterfly,1.450000,0.801821,-0.600527,0.100649,0.112465,0.793368,-0.608743,4.570317,5.561053,34.274078,34.772332,5.403206,7.041939,0.713866,0.032021,-0.198273
304016438423982440!,talented-steel-butterfly,1.460000,0.838125,-0.535088,0.493330,0.403590,0.846846,-0.531838,2.701860,8.107959,43.428682,23.067720,5.480321,8.726312,1.726910,0.145669,-1.235587
304016438423982440!,talented-steel-butterfly,1.470000,0.858332,-0.436256,0.947937,0.559721,0.898461,-0.439054,1.636372,12.067346,46.423839,8.037953,4.932329,10.093301,2.497454,0.445191,-2.284812
304016438423982440!,talented-steel-butterfly,1.480000,0.878150,-0.299472,1.397044,0.555367,0.942154,-0.335181,2.629277,15.251924,42.123551,-8.721415,3.852037,10.827616,2.882986,1.056069,-3.329703
304016438423982440!,talented-steel-butterfly,1.490000,0.916505,-0.146244,1.764034,0.384505,0.973639,-0.228093,4.933138,14.999992,29.885184,-24.844821,2.467070,10.530936,2.591784,1.626204,-3.703403
304016438423982440!,talented-steel-butterfly,1.500000,0.975211,-0.014485,1.971457,0.072080,0.991737,-0.128289,6.305805,10.991538,10.433483,-36.512401,1.149201,8.883883,1.349528,1.501873,-2.461427
304016438423982440!,talented-steel-butterfly,1.510000,1.039458,0.070682,1.962834,-0.313215,0.998890,-0.047112,6.384477,5.758405,-12.275194,-39.123185,0.303938,6.444190,-0.484418,0.744978,-0.018218
304016438423982440!,talented-steel-butterfly,1.520000,1.100143,0.106801,1.732731,-0.667687,0.999919,0.012744,5.811163,1.021558,-32.800621,-30.515843,-0.060470,4.744718,-2.254503,0.064474,2.263736
304016438423982440!,talented-steel-butterfly,1.530000,1.149330,0.100119,1.327515,-0.883878,0.998178,0.060334,3.903676,-2.715124,-46.600519,-11.860571,-0.260077,4.302763,-3.587164,-0.148247,3.644917
304016438423982440!,talented-steel-butterfly,1.540000,1.169734,0.062969,0.834504,-0.879167,0.994150,0.108007,-0.071142,-4.656597,-49.917579,13.079681,-0.553702,5.096545,-4.106625,0.082260,3.840518
304016438423982440!,talented-steel-butterfly,1.550000,1.139886,0.018189,0.369578,-0.619484,0.985768,0.168114,-6.078910,-3.819359,-40.933367,38.284779,-1.231947,7.223747,-3.357977,0.524524,2.704062
304016438423982440!,talented-steel-butterfly,1.560000,1.038594,-0.004624,0.047840,-0.140299,0.967805,0.251702,-14.519494,0.045038,-22.197572,56.113515,-2.682768,10.315361,-1.476215,0.895481,0.618909
304016438423982440!,talented-steel-butterfly,1.570000,0.842504,0.031689,-0.063326,0.455332,0.932284,0.361728,-24.847733,8.491987,-0.196807,61.200475,-4.789988,12.345262,0.623972,1.288399,-1.830472
304016438423982440!,talented-steel-butterfly,1.580000,0.564417,0.179649,0.043310,1.033140,0.876875,0.480719,-29.867720,22.089848,20.423833,52.795878,-6.593929,12.027932,2.290224,2.640829,-5.076082
304016438423982440!,talented-steel-butterfly,1.590000,0.300487,0.467613,0.337664,1.466922,0.810483,0.585762,-21.572504,35.015472,36.664772,32.848883,-6.861202,9.493422,3.199685,4.839041,-8.434703
304016438423982440!,talented-steel-butterfly,1.600000,0.187207,0.841204,0.760274,1.660713,0.750598,0.660759,-0.662740,37.649798,45.657221,5.259110,-5.061695,5.749895,2.816213,5.564851,-8.825581
304016438423982440!,talented-steel-butterfly,1.610000,0.293549,1.174585,1.213156,1.567424,0.712258,0.701918,21.056990,26.837904,42.689513,-23.802185,-2.072708,2.103241,0.582318,3.989394,-5.147110
304016438423982440!,talented-steel-butterfly,1.620000,0.572949,1.361797,1.562669,1.218783,0.698462,0.715647,33.782529,9.382611,25.994048,-44.517156,0.177092,-0.172839,-2.597156,2.117699,-0.473785
304016438423982440!,talented-steel-butterfly,1.630000,0.923739,1.367214,1.696954,0.733070,0.697084,0.716990,35.410783,-8.688356,1.054324,-50.579427,0.244706,-0.237912,-5.541473,1.341784,2.781634
304016438423982440!,talented-steel-butterfly,1.640000,1.236283,1.201388,1.573124,0.259827,0.688185,0.725535,26.115931,-24.067564,-24.575140,-42.202151,-1.578074,1.496836,-7.566434,1.485041,4.360380
304016438423982440!,talented-steel-butterfly,1.650000,1.409757,0.908893,1.217826,-0.072516,0.656014,0.754749,7.834036,-33.256296,-44.660430,-22.990152,-4.740458,4.120319,-7.756579,1.890871,4.231211
304016438423982440!,talented-steel-butterfly,1.660000,1.376192,0.561746,0.711424,-0.185304,0.590125,0.807312,-14.916012,-34.643319,-54.760127,0.812268,-8.795439,6.429243,-5.558589,1.886009,2.481746
304016438423982440!,talented-steel-butterfly,1.670000,1.116630,0.233134,0.164771,-0.073401,0.487652,0.873038,-37.083355,-29.573558,-53.333726,20.887336,-12.383332,6.916950,-2.207926,1.452287,-0.156610
304016438423982440!,talented-steel-butterfly,1.680000,0.661922,-0.013624,-0.315585,0.197281,0.363025,0.931779,-53.275955,-18.458401,-42.358383,32.142701,-13.087260,5.098847,0.236560,1.683217,-3.168822
304016438423982440!,talented-steel-butterfly,1.690000,0.101326,-0.115664,-0.653562,0.540190,0.250216,0.968190,-57.619244,-1.484364,-25.566146,35.408767,-10.024610,2.590733,1.354869,2.980396,-6.019065
304016438423982440!,talented-steel-butterfly,1.700000,-0.434622,-0.032944,-0.814889,0.891933,0.180910,0.983500,-48.180814,17.329474,-7.272019,34.149292,-4.202977,0.773118,1.789777,3.947290,-7.358666
304016438423982440!,talented-steel-butterfly,1.710000,-0.828705,0.218867,-0.801347,1.218492,0.171074,0.985258,-29.717238,31.637377,9.482107,30.564542,2.065225,-0.358593,1.736378,3.704597,-6.724392
304016438423982440!,talented-steel-butterfly,1.720000,-1.026649,0.574944,-0.638241,1.496432,0.215913,0.976413,-9.569454,38.169777,22.741309,24.550772,6.869664,-1.519082,1.233739,2.779292,-5.070508
304016438423982440!,talented-steel-butterfly,1.730000,-1.035580,0.959534,-0.365921,1.702202,0.298139,0.954523,7.578085,37.708075,31.303145,16.315357,9.568371,-2.988615,0.520489,1.819030,-3.324723
304016438423982440!,talented-steel-butterfly,1.740000,-0.895329,1.314631,-0.032628,1.820346,0.397526,0.917591,20.074485,32.724847,34.999045,7.264985,10.345770,-4.482082,-0.176216,1.068317,-1.868010
304016438423982440!,talented-steel-butterfly,1.750000,-0.653211,1.607901,0.316731,1.851239,0.497171,0.867653,27.974561,25.636458,34.650978,-0.975724,9.693186,-5.554263,-0.754227,0.542749,-0.761939
304016438423982440!,talented-steel-butterfly,1.760000,-0.351611,1.827370,0.648214,1.808629,0.585614,0.810590,32.052751,18.160355,31.574353,-7.361582,8.156586,-5.892753,-1.200086,0.191729,0.045057
304016438423982440!,talented-steel-butterfly,1.770000,-0.024157,1.974393,0.941060,1.712945,0.656569,0.754266,33.234323,11.288146,27.040355,-11.578768,6.195434,-5.392967,-1.536199,-0.036958,0.625289
304016438423982440!,talented-steel-butterfly,1.780000,0.304688,2.057675,1.185862,1.584883,0.707485,0.706728,32.326607,5.477354,21.962398,-13.839117,4.109075,-4.113478,-1.790905,-0.178928,1.038318
304016438423982440!,talented-steel-butterfly,1.790000,0.616984,2.088547,1.379692,1.441803,0.737845,0.674971,29.934077,0.842638,16.830742,-14.610191,2.040606,-2.230690,-1.985889,-0.253347,1.324263
304016438423982440!,talented-steel-butterfly,1.800000,0.899779,2.078539,1.522571,1.296152,0.747653,0.664089,26.463833,-2.713544,11.759518,-14.418383,-0.010446,0.011761,-2.132777,-0.265486,1.505632
304016438423982440!,talented-steel-butterfly,1.810000,1.143571,2.037304,1.614542,1.155155,0.736681,0.676241,22.172049,-5.418256,6.621307,-13.720657,-2.129555,2.319886,-2.229351,-0.213769,1.592336
304016438423982440!,talented-steel-butterfly,1.820000,1.341215,1.971950,1.654039,1.022139,0.703906,0.710294,17.243684,-7.560762,1.238418,-12.832145,-4.406510,4.366880,-2.254737,-0.102270,1.588034
304016438423982440!,talented-steel-butterfly,1.830000,1.487255,1.886603,1.638127,0.898050,0.647405,0.762146,11.888328,-9.452511,-4.436862,-11.944041,-6.876589,5.841315,-2.169105,0.045207,1.495017
304016438423982440!,talented-steel-butterfly,1.840000,1.578794,1.782260,1.564534,0.782361,0.565434,0.824793,6.402395,-11.396406,-10.219136,-11.159348,-9.469490,6.491777,-1.920810,0.178305,1.314416
304016438423982440!,talented-steel-butterfly,1.850000,1.616462,1.657301,1.434248,0.674042,0.457654,0.889131,1.157089,-13.647069,-15.670893,-10.528572,-11.992521,6.172796,-1.471451,0.232876,1.046061
304016438423982440!,talented-steel-butterfly,1.860000,1.605005,1.507680,1.254066,0.571281,0.326591,0.945166,-3.454430,-16.356299,-20.166652,-10.092989,-14.129767,4.882380,-0.842337,0.163104,0.697920
304016438423982440!,talented-steel-butterfly,1.870000,1.552674,1.329459,1.037320,0.472482,0.178059,0.984020,-7.096800,-19.429054,-23.016809,-9.855349,-15.481920,2.801462,-0.141528,-0.023655,0.291987
304016438423982440!,talented-steel-butterfly,1.880000,1.470421,1.120895,0.803586,0.375690,0.022213,0.999753,-9.537930,-22.417671,-23.717006,-9.729755,-15.668063,0.348117,0.456142,-0.252641,-0.137471
304016438423982440!,talented-steel-butterfly,1.890000,1.369794,0.886326,0.574244,0.280438,-0.128699,0.991684,-10.698497,-24.523972,-22.185162,-9.441635,-14.541471,-1.887170,0.814419,-0.414124,-0.560852
304016438423982440!,talented-steel-butterfly,1.900000,1.263106,0.638725,0.369402,0.190068,-0.262840,0.964839,-10.697794,-24.974790,-18.873735,-8.688669,-12.348736,-3.364027,0.915262,-0.439359,-0.937109
304016438423982440!,talented-steel-butterfly,1.910000,1.160912,0.396251,0.202776,0.109938,-0.372051,0.928212,-9.749283,-23.492279,-14.573887,-7.346962,-9.583582,-3.841339,0.840076,-0.346932,-1.202030
304016438423982440!,talented-steel-butterfly,1.920000,1.071327,0.176439,0.079951,0.045391,-0.453222,0.891398,-8.137987,-20.454879,-10.108371,-5.548958,-6.746113,-3.429988,0.693537,-0.209942,-1.306341
304016438423982440!,talented-steel-butterfly,1.930000,0.999425,-0.009029,-0.000537,-0.000316,-0.507412,0.861704,-6.191016,-16.639220,-6.077195,-3.576940,-4.167496,-2.454019,0.546660,-0.090560,-1.256887
304016438423982440!,talented-steel-butterfly,1.940000,0.947106,-0.156216,-0.044482,-0.026786,-0.537926,0.842992,-4.212684,-12.806702,-2.764012,-1.708204,-1.979283,-1.263010,0.428174,-0.011437,-1.107276
304016438423982440!,talented-steel-butterfly,1.950000,0.913648,-0.267453,-0.059191,-0.035971,-0.548615,0.836075,-2.418540,-9.453259,-0.199814,-0.128721,-0.174617,-0.114580,0.341170,0.032505,-0.919066
304016438423982440!,talented-steel-butterfly,1.960000,0.896733,-0.348551,-0.051567,-0.031176,-0.542914,0.839788,-0.914384,-6.787526,1.717815,1.077338,1.314514,0.849819,0.279421,0.054444,-0.735728
304016438423982440!,talented-steel-butterfly,1.970000,0.893367,-0.406463,-0.027340,-0.016207,-0.523536,0.852003,0.283059,-4.819974,3.131374,1.899886,2.566412,1.577001,0.235507,0.065405,-0.578343
304016438423982440!,talented-steel-butterfly,1.980000,0.900712,-0.447721,0.009196,0.005268,-0.492465,0.870332,1.202519,-3.473398,4.170084,2.366992,3.643619,2.061689,0.203427,0.072085,-0.452889
304016438423982440!,talented-steel-butterfly,1.990000,0.916140,-0.478076,0.054748,0.029864,-0.451263,0.892391,1.892860,-2.636997,4.936338,2.524300,4.589332,2.320726,0.178626,0.077905,-0.356839
304016438423982440!,talented-steel-butterfly,2.000000,0.937517,-0.502159,0.106907,0.054695,-0.401189,0.915995,2.400595,-2.204074,5.500921,2.420410,5.427796,2.377271,,,
