ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1344931061060801341!,rebel-wine-beetle,1.510000,0.860301,-2.186250,-0.121494,-1.996306,-0.179540,-0.055996,-0.166743,0.010148,0.097597,-0.004629,-0.005767,0.151482
1344931061060801341!,rebel-wine-beetle,1.520000,0.858539,-2.186808,-0.123128,-1.996206,-0.173437,-0.055618,-0.160713,0.009913,0.097587,-0.004593,-0.005709,0.151490
1344931061060801341!,rebel-wine-beetle,1.530000,0.856837,-2.187362,-0.124704,-1.996108,-0.167536,-0.055185,-0.154898,0.009677,0.097577,-0.004559,-0.005652,0.151499
1344931061060801341!,rebel-wine-beetle,1.540000,0.855192,-2.187911,-0.126223,-1.996013,-0.161834,-0.054693,-0.149294,0.009441,0.097566,-0.004525,-0.005596,0.151507
1344931061060801341!,rebel-wine-beetle,1.550000,0.853603,-2.188455,-0.127687,-1.995920,-0.156327,-0.054145,-0.143897,0.009206,0.097555,-0.004493,-0.005542,0.151516
1344931061060801341!,rebel-wine-beetle,1.560000,0.852067,-2.188994,-0.129099,-1.995829,-0.151011,-0.053538,-0.138705,0.008972,0.097545,-0.004462,-0.005488,0.151525
1344931061060801341!,rebel-wine-beetle,1.570000,0.850584,-2.189526,-0.130460,-1.995740,-0.145882,-0.052876,-0.133711,0.008741,0.097534,-0.004431,-0.005436,0.151534
1344931061060801341!,rebel-wine-beetle,1.580000,0.849150,-2.190051,-0.131773,-1.995654,-0.140935,-0.052158,-0.128912,0.008512,0.097524,-0.004402,-0.005386,0.151543
1344931061060801341!,rebel-wine-beetle,1.590000,0.847765,-2.190568,-0.133038,-1.995570,-0.136166,-0.051387,-0.124302,0.008287,0.097513,-0.004373,-0.005336,0.151551
1344931061060801341!,rebel-wine-beetle,1.600000,0.846427,-2.191078,-0.134259,-1.995489,-0.131570,-0.050565,-0.119876,0.008065,0.097503,-0.004345,-0.005288,0.151559
1344931061060801341!,rebel-wine-beetle,1.610000,0.845133,-2.191579,-0.135437,-1.995409,-0.127142,-0.049695,-0.115630,0.007848,0.097494,-0.004318,-0.005242,0.151567
1344931061060801341!,rebel-wine-beetle,1.620000,0.843883,-2.192072,-0.136572,-1.995332,-0.122878,-0.048780,-0.111557,0.007636,0.097485,-0.004291,-0.005196,0.151575
1344931061060801341!,rebel-wine-beetle,1.630000,0.842675,-2.192555,-0.137668,-1.995256,-0.118772,-0.047823,-0.107653,0.007428,0.097476,-0.004265,-0.005152,0.151582
1344931061060801341!,rebel-wine-beetle,1.640000,0.841509,-2.193028,-0.138725,-1.995183,-0.114821,-0.046828,-0.103912,0.007225,0.097468,-0.004239,-0.005109,0.151589
1344931061060801341!,rebel-wine-beetle,1.650000,0.840381,-2.193490,-0.139744,-1.995112,-0.111020,-0.045798,-0.100328,0.007027,0.097460,-0.004214,-0.005067,0.151595
1344931061060801341!,rebel-wine-beetle,1.660000,0.839293,-2.193942,-0.140727,-1.995043,-0.107364,-0.044739,-0.096897,0.006835,0.097454,-0.004188,-0.005026,0.151601
1344931061060801341!,rebel-wine-beetle,1.670000,0.838245,-2.194382,-0.141672,-1.994976,-0.103849,-0.043655,-0.093613,0.006648,0.097448,-0.004162,-0.004985,0.151606
1344931061060801341!,rebel-wine-beetle,1.680000,0.837233,-2.194810,-0.142584,-1.994911,-0.100477,-0.042552,-0.090476,0.006467,0.097442,-0.004137,-0.004946,0.151611
1344931061060801341!,rebel-wine-beetle,1.690000,0.836259,-2.195225,-0.143460,-1.994848,-0.097236,-0.041433,-0.087475,0.006291,0.097438,-0.004111,-0.004907,0.151615
1344931061060801341!,rebel-wine-beetle,1.700000,0.835318,-2.195628,-0.144306,-1.994787,-0.094138,-0.040306,-0.084619,0.006121,0.097433,-0.004088,-0.004872,0.151619
1344931061060801341!,rebel-wine-beetle,1.710000,0.834402,-2.196022,-0.145129,-1.994727,-0.091169,-0.039169,-0.081895,0.005958,0.097428,-0.004069,-0.004841,0.151623
1344931061060801341!,rebel-wine-beetle,1.720000,0.833514,-2.196404,-0.145927,-1.994669,-0.088302,-0.038017,-0.079277,0.005800,0.097424,-0.004049,-0.004811,0.151627
1344931061060801341!,rebel-wine-beetle,1.730000,0.832653,-2.196774,-0.146699,-1.994613,-0.085540,-0.036858,-0.076766,0.005646,0.097420,-0.004029,-0.004781,0.151630
1344931061060801341!,rebel-wine-beetle,1.740000,0.831820,-2.197134,-0.147447,-1.994557,-0.082880,-0.035694,-0.074359,0.005497,0.097417,-0.004010,-0.004752,0.151632
1344931061060801341!,rebel-wine-beetle,1.750000,0.831011,-2.197481,-0.148172,-1.994504,-0.080319,-0.034531,-0.072052,0.005353,0.097415,-0.003990,-0.004725,0.151635
1344931061060801341!,rebel-wine-beetle,1.760000,0.830228,-2.197817,-0.148874,-1.994451,-0.077852,-0.033371,-0.069838,0.005213,0.097413,-0.003971,-0.004698,0.151636
1344931061060801341!,rebel-wine-beetle,1.770000,0.829468,-2.198142,-0.149556,-1.994400,-0.075479,-0.032219,-0.067717,0.005078,0.097412,-0.003953,-0.004673,0.151638
1344931061060801341!,rebel-wine-beetle,1.780000,0.828731,-2.198456,-0.150218,-1.994351,-0.073190,-0.031075,-0.065680,0.004947,0.097411,-0.003935,-0.004648,0.151639
1344931061060801341!,rebel-wine-beetle,1.790000,0.828015,-2.198758,-0.150861,-1.994302,-0.070984,-0.029943,-0.063723,0.004820,0.097411,-0.003917,-0.004625,0.151639
1344931061060801341!,rebel-wine-beetle,1.800000,0.827320,-2.199050,-0.151485,-1.994255,-0.068857,-0.028824,-0.061843,0.004698,0.097411,-0.003900,-0.004603,0.151639
1344931061060801341!,rebel-wine-beetle,1.810000,0.826644,-2.199331,-0.152092,-1.994209,-0.066804,-0.027721,-0.060034,0.004579,0.097411,-0.003884,-0.004582,0.151639
1344931061060801341!,rebel-wine-beetle,1.820000,0.825989,-2.199602,-0.152681,-1.994164,-0.064821,-0.026635,-0.058293,0.004463,0.097412,-0.003867,-0.004562,0.151639
1344931061060801341!,rebel-wine-beetle,1.830000,0.825352,-2.199862,-0.153255,-1.994120,-0.062906,-0.025570,-0.056615,0.004351,0.097413,-0.003851,-0.004543,0.151638
1344931061060801341!,rebel-wine-beetle,1.840000,0.824733,-2.200112,-0.153811,-1.994077,-0.061056,-0.024526,-0.054999,0.004242,0.097414,-0.003835,-0.004524,0.151637
1344931061060801341!,rebel-wine-beetle,1.850000,0.824133,-2.200351,-0.154353,-1.994035,-0.059269,-0.023507,-0.053440,0.004137,0.097416,-0.003820,-0.004506,0.151636
1344931061060801341!,rebel-wine-beetle,1.860000,0.823549,-2.200581,-0.154879,-1.993994,-0.057542,-0.022513,-0.051937,0.004034,0.097418,-0.003804,-0.004488,0.151635
1344931061060801341!,rebel-wine-beetle,1.870000,0.822983,-2.200801,-0.155391,-1.993954,-0.055873,-0.021546,-0.050486,0.003934,0.097421,-0.003789,-0.004472,0.151633
1344931061060801341!,rebel-wine-beetle,1.880000,0.822432,-2.201011,-0.155888,-1.993915,-0.054258,-0.020607,-0.049084,0.003837,0.097423,-0.003774,-0.004456,0.151631
1344931061060801341!,rebel-wine-beetle,1.890000,0.821898,-2.201213,-0.156372,-1.993878,-0.052696,-0.019696,-0.047729,0.003743,0.097426,-0.003760,-0.004441,0.151629
1344931061060801341!,rebel-wine-beetle,1.900000,0.821379,-2.201405,-0.156843,-1.993841,-0.051185,-0.018816,-0.046418,0.003651,0.097429,-0.003746,-0.004426,0.151627
1344931061060801341!,rebel-wine-beetle,1.910000,0.820874,-2.201589,-0.157300,-1.993805,-0.049721,-0.017965,-0.045148,0.003562,0.097432,-0.003732,-0.004412,0.151625
1344931061060801341!,rebel-wine-beetle,1.920000,0.820384,-2.201764,-0.157745,-1.993769,-0.048304,-0.017146,-0.043919,0.003475,0.097436,-0.003718,-0.004398,0.151622
1344931061060801341!,rebel-wine-beetle,1.930000,0.819909,-2.201932,-0.158178,-1.993735,-0.046931,-0.016358,-0.042727,0.003390,0.097439,-0.003705,-0.004385,0.151620
1344931061060801341!,rebel-wine-beetle,1.940000,0.819447,-2.202091,-0.158599,-1.993702,-0.045600,-0.015601,-0.041571,0.003307,0.097443,-0.003691,-0.004372,0.151617
1344931061060801341!,rebel-wine-beetle,1.950000,0.818999,-2.202243,-0.159008,-1.993669,-0.044310,-0.014877,-0.040450,0.003226,0.097446,-0.003679,-0.004360,0.151614
1344931061060801341!,rebel-wine-beetle,1.960000,0.818563,-2.202387,-0.159406,-1.993637,-0.043060,-0.014183,-0.039361,0.003147,0.097450,-0.003666,-0.004349,0.151612
1344931061060801341!,rebel-wine-beetle,1.970000,0.818141,-2.202525,-0.159792,-1.993606,-0.041847,-0.013522,-0.038302,0.003070,0.097454,-0.003654,-0.004337,0.151609
1344931061060801341!,rebel-wine-beetle,1.980000,0.817731,-2.202655,-0.160168,-1.993576,-0.040670,-0.012892,-0.037274,0.002995,0.097457,-0.003642,-0.004326,0.151606
1344931061060801341!,rebel-wine-beetle,1.990000,0.817333,-2.202780,-0.160533,-1.993547,-0.039530,-0.012292,-0.036275,0.002921,0.097461,-0.003630,-0.004316,0.151603
1344931061060801341!,rebel-wine-beetle,2.000000,0.816946,-2.202898,-0.160888,-1.993518,-0.038423,-0.011723,-0.035302,0.002849,,,,
