ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
404089880986901114!,great-mauve-beetle,1.650000,-0.248167,-0.029942,0.054965,-1.498993,-75.752931,-6.791486,-52.097609,-1.910318,-1.062720,2.106392,-0.199157
404089880986901114!,great-mauve-beetle,1.660000,-0.930292,-0.004474,-0.458288,-1.428276,-60.967294,11.904556,-49.228879,15.795956,-0.950148,2.244804,-0.558409
404089880986901114!,great-mauve-beetle,1.670000,-1.463482,0.202177,-0.910397,-1.192132,-45.646485,28.633111,-40.281008,30.761451,-1.049203,1.025216,-0.034731
404089880986901114!,great-mauve-beetle,1.680000,-1.853449,0.528649,-1.242012,-0.841075,-32.581080,36.703995,-26.648780,39.352140,-1.295002,-1.041745,1.083349
404089880986901114!,great-mauve-beetle,1.690000,-2.141861,0.882827,-1.434107,-0.439702,-24.673212,33.926456,-12.413538,40.487250,-1.379606,-2.320154,1.575389
404089880986901114!,great-mauve-beetle,1.700000,-2.374431,1.172643,-1.499306,-0.045617,-20.951170,24.033222,-1.163694,38.247349,-1.120257,-1.641798,0.679764
404089880986901114!,great-mauve-beetle,1.710000,-2.559153,1.357984,-1.462114,0.334996,-14.488698,12.751667,8.592826,37.503997,-0.732107,-0.220330,-0.737464
404089880986901114!,great-mauve-beetle,1.720000,-2.636382,1.431602,-1.318597,0.715054,0.751526,1.482791,20.231482,37.307891,-0.481904,0.179403,-1.553347
404089880986901114!,great-mauve-beetle,1.730000,-2.515676,1.380920,-1.047478,1.073680,24.321299,-11.448594,33.570741,32.751482,-0.282056,0.082074,-2.126260
404089880986901114!,great-mauve-beetle,1.740000,-2.138151,1.198803,-0.646169,1.353686,50.611369,-24.274250,45.820892,21.872146,-0.227106,0.112488,-2.294598
404089880986901114!,great-mauve-beetle,1.750000,-1.521728,0.906410,-0.141320,1.493328,71.042280,-34.359979,54.250363,5.133928,-0.540306,0.233510,-1.390776
404089880986901114!,great-mauve-beetle,1.760000,-0.779187,0.528779,0.410137,1.442840,75.648242,-42.394927,55.103747,-15.663608,-0.972541,0.809209,-0.220719
404089880986901114!,great-mauve-beetle,1.770000,-0.089249,0.075296,0.921888,1.183267,61.113366,-49.649404,45.864272,-35.733039,-1.110805,1.773852,0.005991
404089880986901114!,great-mauve-beetle,1.780000,0.392215,-0.446127,1.300345,0.747732,35.028684,-54.728929,28.704230,-49.918124,-1.051828,2.241164,-0.256867
404089880986901114!,great-mauve-beetle,1.790000,0.602643,-0.999970,1.484767,0.213231,7.669936,-55.200574,7.957519,-55.409677,-1.130110,1.374833,0.138554
404089880986901114!,great-mauve-beetle,1.800000,0.575307,-1.523231,1.466233,-0.316480,-12.152246,-49.886114,-10.957994,-50.767812,-1.371398,-0.608101,1.227402
404089880986901114!,great-mauve-beetle,1.810000,0.415812,-1.981678,1.291120,-0.763550,-19.335507,-41.384171,-22.941598,-38.792950,-1.541281,-2.442415,2.076873
404089880986901114!,great-mauve-beetle,1.820000,0.244919,-2.359002,1.036124,-1.084641,-14.807227,-33.783831,-27.267426,-26.047738,-1.409329,-2.618802,1.719799
404089880986901114!,great-mauve-beetle,1.830000,0.141471,-2.666784,0.753195,-1.297188,-6.410713,-27.069848,-29.138208,-16.918708,-1.039012,-1.289287,0.372725
404089880986901114!,great-mauve-beetle,1.840000,0.106894,-2.896300,0.440488,-1.433866,-0.952000,-17.527015,-33.147396,-10.182975,-0.711362,-0.128346,-0.816237
404089880986901114!,great-mauve-beetle,1.850000,0.108128,-2.997720,0.076323,-1.498057,0.810447,-1.139535,-38.895433,-1.981631,-0.510084,0.111343,-1.457101
404089880986901114!,great-mauve-beetle,1.860000,0.116833,-2.890969,-0.337696,-1.461493,0.285924,23.403150,-42.460677,9.811061,-0.305998,0.081112,-2.055239
404089880986901114!,great-mauve-beetle,1.870000,0.108389,-2.512901,-0.762601,-1.291681,-2.466259,51.639784,-40.962307,24.183896,-0.201748,0.119472,-2.370947
404089880986901114!,great-mauve-beetle,1.880000,0.064017,-1.870141,-1.139747,-0.975181,-5.985160,75.674016,-33.305884,38.926385,-0.423698,0.252803,-1.739447
404089880986901114!,great-mauve-beetle,1.890000,-0.000506,-1.050527,-1.405279,-0.524587,-5.312158,87.302118,-18.970927,50.819866,-0.853311,0.685062,-0.550027
404089880986901114!,great-mauve-beetle,1.900000,-0.014643,-0.196765,-1.499946,0.012698,4.361638,83.144193,0.470258,55.550353,-1.061504,1.532107,-0.094173
404089880986901114!,great-mauve-beetle,1.910000,0.106437,0.557721,-1.393560,0.554969,20.414300,67.749865,20.444416,51.337148,-1.022988,2.077779,-0.311307
404089880986901114!,great-mauve-beetle,1.920000,0.391010,1.137797,-1.103994,1.015478,35.792102,48.319738,36.498955,39.680445,-1.090337,1.268874,0.040909
404089880986901114!,great-mauve-beetle,1.930000,0.788280,1.531781,-0.697788,1.327815,43.439050,31.297039,44.523254,23.397677,-1.371622,-0.957838,1.294189
404089880986901114!,great-mauve-beetle,1.940000,1.207362,1.799593,-0.257693,1.477699,40.008353,22.027732,43.193204,7.532364,-1.586379,-3.026514,2.320747
404089880986901114!,great-mauve-beetle,1.950000,1.547916,2.019111,0.143150,1.493154,27.845964,21.197622,37.114773,-3.558218,-1.379907,-2.753420,1.658198
404089880986901114!,great-mauve-beetle,1.960000,1.754218,2.230811,0.494792,1.416044,12.898058,19.785500,33.203731,-11.602001,-0.871006,-0.715002,-0.232957
404089880986901114!,great-mauve-beetle,1.970000,1.813766,2.380838,0.825506,1.252414,-1.689890,8.410877,31.990387,-21.085894,-0.518125,0.272573,-1.463791
404089880986901114!,great-mauve-beetle,1.980000,1.718102,2.363840,1.133480,0.982457,-17.447346,-13.137775,28.092519,-32.410902,-0.294481,0.251967,-2.121618
404089880986901114!,great-mauve-beetle,1.990000,1.461697,2.099420,1.373902,0.601992,-32.853402,-39.683183,18.712391,-42.706518,-0.161720,0.387191,-2.540001
404089880986901114!,great-mauve-beetle,2.000000,1.077484,1.576494,1.493872,0.135446,-43.327767,-63.646667,4.517236,-49.821942,,,
