ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
494263366402345168!,rebel-mauve-beetle,1.620000,1.062231,-1.920391,1.658567,-1.117656,-0.021375,-0.038498,-0.024419,-0.036237,0.014401,-0.024033,0.049958
494263366402345168!,rebel-mauve-beetle,1.630000,1.062018,-1.920759,1.658331,-1.118007,-0.021342,-0.035651,-0.023136,-0.034318,0.014416,-0.024009,0.049908
494263366402345168!,rebel-mauve-beetle,1.640000,1.061805,-1.921099,1.658107,-1.118339,-0.021277,-0.032975,-0.021919,-0.032498,0.014431,-0.023986,0.049861
494263366402345168!,rebel-mauve-beetle,1.650000,1.061593,-1.921415,1.657894,-1.118654,-0.021181,-0.030462,-0.020763,-0.030772,0.014445,-0.023963,0.049815
494263366402345168!,rebel-mauve-beetle,1.660000,1.061381,-1.921706,1.657693,-1.118952,-0.021057,-0.028105,-0.019668,-0.029137,0.014458,-0.023942,0.049771
494263366402345168!,rebel-mauve-beetle,1.670000,1.061172,-1.921974,1.657502,-1.119235,-0.020907,-0.025897,-0.018629,-0.027589,0.014471,-0.023921,0.049728
494263366402345168!,rebel-mauve-beetle,1.680000,1.060964,-1.922222,1.657321,-1.119503,-0.020733,-0.023829,-0.017646,-0.026123,0.014483,-0.023901,0.049688
494263366402345168!,rebel-mauve-beetle,1.690000,1.060757,-1.922449,1.657150,-1.119756,-0.020535,-0.021896,-0.016714,-0.024735,0.014495,-0.023882,0.049649
494263366402345168!,rebel-mauve-beetle,1.700000,1.060553,-1.922658,1.656988,-1.119996,-0.020317,-0.020091,-0.015832,-0.023423,0.014507,-0.023863,0.049612
494263366402345168!,rebel-mauve-beetle,1.710000,1.060351,-1.922850,1.656834,-1.120224,-0.020080,-0.018406,-0.014998,-0.022183,0.014518,-0.023845,0.049577
494263366402345168!,rebel-mauve-beetle,1.720000,1.060152,-1.923026,1.656688,-1.120440,-0.019824,-0.016837,-0.014209,-0.021010,0.014528,-0.023828,0.049543
494263366402345168!,rebel-mauve-beetle,1.730000,1.059955,-1.923186,1.656550,-1.120644,-0.019553,-0.015376,-0.013464,-0.019902,0.014538,-0.023811,0.049510
494263366402345168!,rebel-mauve-beetle,1.740000,1.059761,-1.923333,1.656419,-1.120837,-0.019268,-0.014018,-0.012760,-0.018857,0.014547,-0.023795,0.049479
494263366402345168!,rebel-mauve-beetle,1.750000,1.059570,-1.923467,1.656295,-1.121021,-0.018969,-0.012757,-0.012094,-0.017869,0.014556,-0.023779,0.049450
494263366402345168!,rebel-mauve-beetle,1.760000,1.059382,-1.923588,1.656177,-1.121195,-0.018658,-0.011589,-0.011466,-0.016938,0.014565,-0.023764,0.049422
494263366402345168!,rebel-mauve-beetle,1.770000,1.059197,-1.923699,1.656065,-1.121360,-0.018337,-0.010507,-0.010874,-0.016059,0.014573,-0.023750,0.049395
494263366402345168!,rebel-mauve-beetle,1.780000,1.059015,-1.923799,1.655959,-1.121516,-0.018007,-0.009507,-0.010315,-0.015230,0.014581,-0.023736,0.049369
494263366402345168!,rebel-mauve-beetle,1.790000,1.058837,-1.923889,1.655859,-1.121664,-0.017669,-0.008584,-0.009788,-0.014449,0.014588,-0.023723,0.049345
494263366402345168!,rebel-mauve-beetle,1.800000,1.058662,-1.923971,1.655764,-1.121805,-0.017324,-0.007733,-0.009291,-0.013713,0.014595,-0.023710,0.049321
494263366402345168!,rebel-mauve-beetle,1.810000,1.058490,-1.924044,1.655673,-1.121939,-0.016974,-0.006951,-0.008823,-0.013020,0.014602,-0.023697,0.049299
494263366402345168!,rebel-mauve-beetle,1.820000,1.058323,-1.924110,1.655587,-1.122065,-0.016619,-0.006233,-0.008382,-0.012367,0.014608,-0.023685,0.049278
494263366402345168!,rebel-mauve-beetle,1.830000,1.058158,-1.924168,1.655506,-1.122186,-0.016260,-0.005575,-0.007967,-0.011753,0.014614,-0.023673,0.049258
494263366402345168!,rebel-mauve-beetle,1.840000,1.057998,-1.924220,1.655429,-1.122300,-0.015899,-0.004974,-0.007576,-0.011175,0.014620,-0.023662,0.049238
494263366402345168!,rebel-mauve-beetle,1.850000,1.057841,-1.924266,1.655355,-1.122408,-0.015536,-0.004426,-0.007208,-0.010631,0.014626,-0.023650,0.049220
494263366402345168!,rebel-mauve-beetle,1.860000,1.057689,-1.924307,1.655286,-1.122510,-0.015173,-0.003927,-0.006863,-0.010121,0.014631,-0.023639,0.049202
494263366402345168!,rebel-mauve-beetle,1.870000,1.057540,-1.924342,1.655220,-1.122608,-0.014811,-0.003475,-0.006539,-0.009641,0.014636,-0.023629,0.049185
494263366402345168!,rebel-mauve-beetle,1.880000,1.057395,-1.924374,1.655157,-1.122700,-0.014449,-0.003066,-0.006234,-0.009191,0.014641,-0.023619,0.049169
494263366402345168!,rebel-mauve-beetle,1.890000,1.057253,-1.924401,1.655097,-1.122789,-0.014089,-0.002696,-0.005948,-0.008768,0.014645,-0.023610,0.049155
494263366402345168!,rebel-mauve-beetle,1.900000,1.057116,-1.924425,1.655040,-1.122873,-0.013731,-0.002363,-0.005678,-0.008370,0.014649,-0.023601,0.049141
494263366402345168!,rebel-mauve-beetle,1.910000,1.056981,-1.924446,1.654985,-1.122953,-0.013375,-0.002064,-0.005425,-0.007995,0.014653,-0.023593,0.049128
494263366402345168!,rebel-mauve-beetle,1.920000,1.056851,-1.924465,1.654933,-1.123030,-0.013022,-0.001795,-0.005186,-0.007643,0.014657,-0.023585,0.049115
494263366402345168!,rebel-mauve-beetle,1.930000,1.056724,-1.924481,1.654883,-1.123104,-0.012672,-0.001556,-0.004962,-0.007311,0.014660,-0.023577,0.049103
494263366402345168!,rebel-mauve-beetle,1.940000,1.056600,-1.924494,1.654836,-1.123174,-0.012325,-0.001344,-0.004750,-0.006999,0.014664,-0.023569,0.049092
494263366402345168!,rebel-mauve-beetle,1.950000,1.056480,-1.924506,1.654790,-1.123241,-0.011983,-0.001155,-0.004551,-0.006705,0.014667,-0.023562,0.049082
494263366402345168!,rebel-mauve-beetle,1.960000,1.056363,-1.924516,1.654746,-1.123305,-0.011645,-0.000990,-0.004364,-0.006428,0.014670,-0.023555,0.049072
494263366402345168!,rebel-mauve-beetle,1.970000,1.056250,-1.924524,1.654704,-1.123367,-0.011312,-0.000845,-0.004187,-0.006167,0.014672,-0.023548,0.049062
494263366402345168!,rebel-mauve-beetle,1.980000,1.056140,-1.924532,1.654664,-1.123426,-0.010984,-0.000718,-0.004020,-0.005921,0.014675,-0.023541,0.049053
494263366402345168!,rebel-mauve-beetle,1.990000,1.056034,-1.924538,1.654625,-1.123483,-0.010662,-0.000609,-0.003863,-0.005690,0.014677,-0.023535,0.049045
494263366402345168!,rebel-mauve-beetle,2.000000,1.055930,-1.924543,1.654588,-1.123538,-0.010345,-0.000516,-0.003715,-0.005471,,,
