ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1657479252752023822!,talented-zippy-butterfly,1.230000,2.269417,1.093533,1.906366,0.161763,0.977819,-0.209452,-4.529024,-26.232735,9.108835,-31.546536,-1.222057,-5.705135,1.330171,0.505466,-0.106517,0.158849
1657479252752023822!,talented-zippy-butterfly,1.240000,2.178935,0.825269,1.963428,-0.151233,0.968297,-0.249800,-13.593176,-27.284929,2.137797,-30.756638,-0.656556,-2.545001,1.864313,0.316766,-0.007789,1.274957
1657479252752023822!,talented-zippy-butterfly,1.250000,2.006281,0.554615,1.948892,-0.443737,0.966664,-0.256050,-20.951379,-26.548112,-5.168479,-27.455360,0.279130,1.053798,2.458161,0.096039,0.198779,2.690404
1657479252752023822!,talented-zippy-butterfly,1.260000,1.770784,0.306898,1.860157,-0.689100,0.974346,-0.225053,-26.179387,-22.567559,-12.596044,-21.348691,1.113677,4.821558,2.840426,-0.158902,0.374288,3.894208
1657479252752023822!,talented-zippy-butterfly,1.270000,1.492893,0.116663,1.698007,-0.862075,0.987354,-0.158532,-29.384332,-15.051459,-19.637134,-13.008742,1.308336,8.148432,2.802088,-0.413826,0.384678,4.378233
1657479252752023822!,talented-zippy-butterfly,1.280000,1.190486,0.013665,1.468936,-0.946786,0.997907,-0.064668,-30.985062,-5.300296,-25.766913,-3.787474,0.669349,10.328840,2.299279,-0.608998,0.278390,4.051615
1657479252752023822!,talented-zippy-butterfly,1.290000,0.879023,0.011144,1.185447,-0.940751,0.999129,0.041738,-31.055967,4.901119,-30.426729,5.103676,-0.450675,10.788303,1.331707,-0.694651,0.233870,3.096107
1657479252752023822!,talented-zippy-butterfly,1.300000,0.577955,0.106565,0.867757,-0.850522,0.989867,0.141994,-28.811731,14.205714,-32.572329,13.067021,-1.322929,9.222362,-0.078755,-0.663270,0.343749,1.666714
1657479252752023822!,talented-zippy-butterfly,1.310000,0.316151,0.286086,0.547563,-0.686770,0.976241,0.216687,-23.091886,21.664668,-30.847108,19.819946,-1.285946,5.793571,-1.696708,-0.564352,0.520802,-0.018227
1657479252752023822!,talented-zippy-butterfly,1.320000,0.130895,0.527306,0.267326,-0.463344,0.968282,0.249861,-13.525267,26.424475,-24.540881,24.907417,-0.272435,1.055766,-3.125691,-0.460178,0.616713,-1.635365
1657479252752023822!,talented-zippy-butterfly,1.330000,0.056050,0.799892,0.070753,-0.200000,0.972804,0.231629,-1.127098,27.716371,-14.219615,27.523849,1.039514,-4.365780,-4.151515,-0.358003,0.589516,-3.002537
1657479252752023822!,talented-zippy-butterfly,1.340000,0.110708,1.066148,-0.008969,0.073335,0.987442,0.157982,12.130087,24.940038,-1.508378,26.584063,1.599045,-9.994572,-4.828850,-0.213735,0.507491,-4.159838
1657479252752023822!,talented-zippy-butterfly,1.350000,0.292116,1.283010,0.041300,0.314976,0.999576,0.029131,23.898962,17.786853,11.316330,21.046991,0.448425,-15.386933,-5.253545,0.018211,0.440330,-5.193072
1657479252752023822!,talented-zippy-butterfly,1.360000,0.572616,1.407533,0.208624,0.476130,0.988766,-0.149473,31.667818,6.623649,21.448399,10.617399,-3.004701,-19.876169,-5.414673,0.353280,0.402965,-6.097622
1657479252752023822!,talented-zippy-butterfly,1.370000,0.900244,1.406837,0.451473,0.513190,0.931340,-0.364151,33.154850,-6.974584,26.101159,-3.432365,-8.807564,-22.525915,-5.271135,0.760660,0.373344,-6.801820
1657479252752023822!,talented-zippy-butterfly,1.380000,1.205882,1.269891,0.705867,0.403874,0.806646,-0.591035,27.227883,-20.274667,23.656044,-18.212384,-16.310637,-22.260782,-4.869585,1.156825,0.326895,-7.228441
1657479252752023822!,talented-zippy-butterfly,1.390000,1.418344,1.014185,0.901586,0.158053,0.604320,-0.796742,14.700193,-30.382751,14.526800,-30.278092,-24.074224,-18.260032,-4.354509,1.427131,0.259817,-7.312110
1657479252752023822!,talented-zippy-butterfly,1.400000,1.483908,0.681161,0.981749,-0.183615,0.331599,-0.943420,-1.858273,-35.484662,0.888474,-37.079644,-30.086496,-10.574983,-3.887206,1.488905,0.202019,-7.016529
1657479252752023822!,talented-zippy-butterfly,1.410000,1.378729,0.323555,0.914783,-0.562309,0.015598,-0.999878,-19.122111,-35.148432,-14.476350,-37.581519,-32.517774,-0.507277,-3.610341,1.351494,0.216569,-6.416646
1657479252752023822!,talented-zippy-butterfly,1.420000,1.111678,-0.004964,0.695907,-0.914434,-0.303354,-0.952878,-33.961291,-29.603541,-29.062315,-31.843143,-30.662964,9.761709,-3.651175,1.087901,0.363830,-5.702081
1657479252752023822!,talented-zippy-butterfly,1.430000,0.720460,-0.253544,0.344268,-1.180085,-0.585110,-0.810954,-43.775329,-19.240272,-40.623630,-20.519917,-25.240391,18.211128,-4.006703,0.752514,0.628082,-5.003056
1657479252752023822!,talented-zippy-butterfly,1.440000,0.265391,-0.379157,-0.099054,-1.310382,-0.801220,-0.598369,-46.567648,-5.324611,-47.072767,-5.126928,-17.759883,23.780602,-4.420247,0.384757,0.890870,-4.304991
1657479252752023822!,talented-zippy-butterfly,1.450000,-0.180045,-0.359372,-0.576165,-1.277570,-0.938422,-0.345492,-41.817523,9.364241,-47.257825,11.711238,-9.687525,26.313132,-4.547800,0.047146,1.027802,-3.553475
1657479252752023822!,talented-zippy-butterfly,1.460000,-0.547503,-0.203043,-1.025593,-1.081354,-0.996651,-0.081773,-31.081365,21.480326,-41.642554,27.229094,-2.140242,26.085325,-4.262141,-0.208800,1.024006,-2.736031
1657479252752023822!,talented-zippy-butterfly,1.470000,-0.790423,0.051013,-1.396156,-0.744655,-0.985903,0.167317,-17.213481,28.615161,-31.669229,39.620160,4.000724,23.573955,-3.668615,-0.378762,0.950422,-1.864389
1657479252752023822!,talented-zippy-butterfly,1.480000,-0.891825,0.347041,-1.651325,-0.303466,-0.923875,0.382695,-3.152258,29.829296,-18.741285,48.030281,8.105579,19.567931,-2.914838,-0.488836,0.873856,-0.942173
1657479252752023822!,talented-zippy-butterfly,1.490000,-0.862786,0.626030,-1.767342,0.199675,-0.832327,0.554285,8.522073,25.429391,-3.976595,51.946627,10.018771,15.044429,-2.093456,-0.565542,0.813757,0.013150
1657479252752023822!,talented-zippy-butterfly,1.500000,-0.738353,0.838825,-1.731007,0.717833,-0.731661,0.681669,15.699541,16.886857,11.552514,50.910227,10.102596,10.843492,-1.266062,-0.624192,0.748940,0.931506
1657479252752023822!,talented-zippy-butterfly,1.510000,-0.570018,0.957009,-1.540091,1.199823,-0.636617,0.771180,17.196951,6.818940,26.644060,44.561308,9.044921,7.466676,-0.482856,-0.669292,0.642198,1.708390
1657479252752023822!,talented-zippy-butterfly,1.520000,-0.413269,0.981118,-1.205608,1.591199,-0.554655,0.832080,13.497939,-1.521689,39.869502,32.728238,7.648676,5.098524,0.258643,-0.700328,0.474485,2.315432
1657479252752023822!,talented-zippy-butterfly,1.530000,-0.309156,0.942279,-0.755371,1.837204,-0.485241,0.874380,6.992225,-5.439268,49.265929,15.638664,6.620509,3.674084,1.045051,-0.718969,0.269920,2.888597
1657479252752023822!,talented-zippy-butterfly,1.540000,-0.268971,0.890159,-0.241068,1.889769,-0.422496,0.906365,1.263500,-4.057612,52.182475,-5.478973,6.375563,2.971923,2.021341,-0.732750,0.075846,3.675922
1657479252752023822!,talented-zippy-butterfly,1.550000,-0.268481,0.870823,0.257268,1.721462,-0.358496,0.933531,-0.420737,0.785341,45.758943,-27.756672,6.867120,2.637119,3.341872,-0.749842,-0.101603,4.871959
1657479252752023822!,talented-zippy-butterfly,1.560000,-0.260836,0.899065,0.635043,1.343363,-0.287616,0.957746,2.700219,4.771587,28.083940,-46.411924,7.717799,2.317692,5.050992,-0.774111,-0.304239,6.466889
1657479252752023822!,talented-zippy-butterfly,1.570000,-0.212901,0.945276,0.779736,0.824145,-0.208349,0.978055,6.843391,4.056116,-0.332684,-54.749975,8.476760,1.805752,6.566201,-0.796635,-0.517073,7.830516
1657479252752023822!,talented-zippy-butterfly,1.580000,-0.145513,0.967577,0.605858,0.307697,-0.122952,0.992413,5.658808,0.945719,-34.301122,-44.554604,8.553392,1.059699,5.951526,-0.770890,-0.581750,7.005882
1657479252752023822!,talented-zippy-butterfly,1.590000,-0.115335,0.984082,0.121707,0.012583,-0.041790,0.999126,0.000674,3.910787,-59.902166,-10.705212,6.277933,0.262583,0.925373,-0.628826,-0.390734,1.535454
1657479252752023822!,talented-zippy-butterfly,1.600000,-0.115718,1.060892,-0.491830,0.134318,0.008831,0.999961,0.236648,10.790736,-58.618609,34.681083,1.365836,-0.012062,-6.435996,-0.435592,-0.154805,-6.516116
1657479252752023822!,talented-zippy-butterfly,1.610000,-0.073323,1.179721,-0.932298,0.667703,0.010898,0.999941,7.336870,11.139949,-26.466586,67.849522,-2.576681,0.028082,-11.538346,-0.342266,0.082436,-11.899405
1657479252752023822!,talented-zippy-butterfly,1.620000,0.045705,1.248266,-0.944954,1.384629,-0.021983,0.999758,15.406538,1.231675,24.754327,69.142130,-4.115067,-0.090484,-10.925058,-0.509224,0.514864,-10.213857
1657479252752023822!,talented-zippy-butterfly,1.630000,0.203896,1.168323,-0.465671,1.911075,-0.057048,0.998371,14.805758,-17.449809,67.930891,30.440752,-0.070859,-0.004049,-3.129196,-0.953068,0.978922,-0.082645
1657479252752023822!,talented-zippy-butterfly,1.640000,0.271677,0.948665,0.272328,1.948664,-0.041376,0.999144,-1.500121,-22.190252,74.507390,-22.239695,6.391107,0.264666,3.486460,-1.215503,0.907407,7.552409
1657479252752023822!,talented-zippy-butterfly,1.650000,0.195470,0.791133,0.897894,1.502891,0.033879,0.999426,-10.511799,-6.821985,46.452254,-63.039070,9.915037,-0.336100,6.641586,-1.255590,0.521475,10.468606
1657479252752023822!,talented-zippy-butterfly,1.660000,0.120661,0.798822,1.120411,0.776458,0.143404,0.989664,-1.891097,7.139887,-3.747961,-75.870463,12.416142,-1.799114,9.027774,-1.238180,0.061702,12.313816
1657479252752023822!,talented-zippy-butterfly,1.670000,0.159454,0.879784,0.811767,0.121834,0.270538,0.962709,8.894639,7.883687,-55.223101,-47.297761,12.711069,-3.572037,9.202015,-1.143687,-0.365975,11.640466
1657479252752023822!,talented-zippy-butterfly,1.680000,0.260502,0.948728,0.123308,-0.041817,0.382131,0.924108,10.230408,7.169347,-74.359329,18.885363,7.141639,-2.953165,1.550715,-0.796880,-0.359307,2.603695
1657479252752023822!,talented-zippy-butterfly,1.690000,0.364287,1.008697,-0.477042,0.468174,0.421647,0.906760,7.589635,3.575439,-39.804949,77.345489,-2.662304,1.237981,-9.681487,-0.328846,-0.210532,-10.361008
1657479252752023822!,talented-zippy-butterfly,1.700000,0.407775,1.009834,-0.541522,1.324215,0.376033,0.926606,-1.563822,-2.069268,26.926865,83.960303,-8.041910,3.263548,-15.563541,-0.035484,-0.194452,-17.344340
1657479252752023822!,talented-zippy-butterfly,1.710000,0.360733,0.970320,0.037988,1.916807,0.303723,0.952760,-7.206040,-5.304665,81.909013,25.082848,-4.214216,1.343416,-8.555229,-0.282463,-0.368081,-9.472554
1657479252752023822!,talented-zippy-butterfly,1.720000,0.291447,0.961964,0.883309,1.768004,0.304572,0.952489,-1.970220,6.874846,78.119884,-51.934045,8.988176,-2.874095,2.667877,-0.669611,-0.482004,3.375544
1657479252752023822!,talented-zippy-butterfly,1.730000,0.410388,1.085409,1.407603,1.010825,0.412607,0.910909,30.348056,12.800642,22.613026,-90.619580,14.157065,-6.412610,10.812079,-0.635253,-1.437338,10.691993
1657479252752023822!,talented-zippy-butterfly,1.740000,0.836474,1.044175,1.272887,0.144429,0.549865,0.835254,49.360286,-26.268769,-45.787240,-72.419144,14.368873,-9.459323,20.854424,-0.510484,-2.983929,18.967435
1657479252752023822!,talented-zippy-butterfly,1.750000,1.140342,0.572791,0.577262,-0.253611,0.670348,0.742047,4.576400,-59.782532,-82.137158,-0.699035,10.344968,-9.345411,23.540326,-0.199946,-3.773949,20.033018
1657479252752023822!,talented-zippy-butterfly,1.760000,0.870101,0.100295,-0.127409,0.170826,0.733331,0.679872,-55.131423,-23.896666,-47.759297,80.365463,-0.637304,0.687416,5.877032,0.785692,-3.195831,-0.310658
1657479252752023822!,talented-zippy-butterfly,1.770000,0.219625,0.186264,-0.223937,1.082508,0.704123,0.710078,-67.554084,45.172587,24.572465,90.767060,-8.478483,8.407389,-12.759513,2.275982,-3.638741,-24.336458
1657479252752023822!,talented-zippy-butterfly,1.780000,-0.197280,0.875761,0.331330,1.724626,0.635581,0.772034,-9.116547,84.604008,76.155841,31.502708,-6.282782,5.172338,-15.917502,2.630221,-4.988071,-30.621358
1657479252752023822!,talented-zippy-butterfly,1.790000,0.121674,1.620542,1.121086,1.654840,0.588840,0.808250,68.697669,50.952648,71.999262,-45.252486,-0.130398,0.095000,-0.786716,2.021815,-3.694695,-10.844121
1657479252752023822!,talented-zippy-butterfly,1.800000,0.973627,1.761955,1.594840,0.978313,0.612666,0.790342,92.922806,-26.149734,22.846029,-81.701427,8.465779,-6.562593,17.114017,1.595651,-2.619927,11.248392
1657479252752023822!,talented-zippy-butterfly,1.810000,1.704088,1.196176,1.520169,0.213234,0.671041,0.741420,46.701422,-80.654909,-32.752014,-65.788347,5.227502,-4.731279,25.513347,1.246020,-2.797140,20.838484
1657479252752023822!,talented-zippy-butterfly,1.820000,1.803440,0.350105,0.988914,-0.230023,0.689646,0.724146,-25.889560,-78.913753,-67.827338,-20.031277,-0.981252,0.934503,21.887334,0.937603,-2.545592,17.892646
1657479252752023822!,talented-zippy-butterfly,1.830000,1.277617,-0.247126,0.280496,-0.171304,0.654367,0.756177,-74.210883,-34.894501,-69.156405,31.575864,-8.001216,6.923955,7.689920,1.296589,-1.617491,3.137823
1657479252752023822!,talented-zippy-butterfly,1.840000,0.468779,-0.363536,-0.281568,0.297509,0.570116,0.821564,-83.594923,12.153234,-42.618180,58.665611,-11.378999,7.896344,-4.795997,2.129145,-1.115476,-11.366989
1657479252752023822!,talented-zippy-butterfly,1.850000,-0.269733,-0.071338,-0.516352,0.897775,0.483398,0.875401,-61.714707,44.076389,-6.045213,58.243113,-7.258956,4.008407,-9.087436,2.295228,-1.615846,-17.174014
1657479252752023822!,talented-zippy-butterfly,1.860000,-0.700258,0.460131,-0.401771,1.414545,0.451123,0.892462,-23.429606,58.705348,26.924794,42.957337,0.480587,-0.242928,-8.304683,1.782445,-1.781821,-15.556364
1657479252752023822!,talented-zippy-butterfly,1.870000,-0.743074,1.051346,-0.016883,1.738839,0.485538,0.874215,14.450780,56.224524,48.197623,20.578075,6.536756,-3.630506,-5.279330,1.346531,-1.329947,-10.668962
1657479252752023822!,talented-zippy-butterfly,1.880000,-0.457350,1.548223,0.503275,1.826072,0.561103,0.827746,41.364202,40.973185,54.214561,-3.455150,8.963861,-6.076322,-1.632704,1.112703,-0.808590,-5.397479
1657479252752023822!,talented-zippy-butterfly,1.890000,0.029751,1.858347,1.016016,1.693173,0.644179,0.764875,54.467705,20.100198,47.319678,-22.581089,8.212129,-6.916275,1.573937,0.978828,-0.472299,-1.098142
1657479252752023822!,talented-zippy-butterfly,1.900000,0.585175,1.956389,1.421001,1.407393,0.710375,0.703824,55.181768,-0.432617,33.346148,-33.676555,5.584944,-5.636928,4.050648,0.881807,-0.314678,2.048666
1657479252752023822!,talented-zippy-butterfly,1.910000,1.097902,1.866635,1.671155,1.047257,0.747322,0.664463,46.283616,-16.809158,16.751557,-37.470377,2.295173,-2.581382,5.886079,0.773705,-0.298370,4.294486
1657479252752023822!,talented-zippy-butterfly,1.920000,1.487497,1.641820,1.751470,0.677290,0.751627,0.659589,31.043795,-27.130320,-0.389476,-35.733008,-1.043153,1.188713,7.079330,0.604452,-0.408224,5.762302
1657479252752023822!,talented-zippy-butterfly,1.930000,1.707437,1.344291,1.662027,0.345323,0.723446,0.690381,12.833777,-31.295319,-16.991140,-29.939595,-4.319959,4.526859,7.414499,0.358570,-0.581182,6.346805
1657479252752023822!,talented-zippy-butterfly,1.940000,1.744187,1.030410,1.414525,0.086311,0.664286,0.747478,-5.284206,-30.502676,-31.882781,-21.214947,-7.394911,6.571880,6.550642,0.107075,-0.668677,5.768190
1657479252752023822!,talented-zippy-butterfly,1.950000,1.612747,0.741885,1.035252,-0.074509,0.578988,0.815336,-20.616087,-26.383609,-43.261817,-10.364628,-9.663897,6.862547,4.348761,-0.015109,-0.546574,3.800878
1657479252752023822!,talented-zippy-butterfly,1.960000,1.352463,0.505170,0.571149,-0.118968,0.480624,0.876927,-31.027585,-20.199675,-48.824093,2.078551,-10.198416,5.589529,1.358487,0.060608,-0.297845,0.777004
1657479252752023822!,talented-zippy-butterfly,1.970000,1.018077,0.338948,0.089817,-0.032982,0.389224,0.921143,-35.404216,-12.466333,-46.635279,15.564066,-8.550535,3.612979,-1.421684,0.235419,-0.176458,-2.416425
1657479252752023822!,talented-zippy-butterfly,1.980000,0.668018,0.257732,-0.329590,0.188618,0.322866,0.946445,-34.195337,-3.654240,-36.426634,28.553006,-5.403366,1.843281,-3.429660,0.356155,-0.289917,-5.029164
1657479252752023822!,talented-zippy-butterfly,1.990000,0.351874,0.267205,-0.613349,0.528635,0.290286,0.956940,-28.759913,5.281119,-19.757333,38.519423,-1.751745,0.531388,-4.711731,0.375176,-0.504146,-6.805010
1657479252752023822!,talented-zippy-butterfly,2.000000,0.105820,0.361096,-0.707718,0.942607,0.292187,0.956361,-20.268539,13.032953,1.076291,42.894506,1.673333,-0.511237,,,,
