ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1197717171691454868!,great-mauve-beetle,1.650000,-0.700692,-1.454739,-1.489308,-0.178775,9.107691,-22.613497,3.156057,-26.291939,0.825479,1.039697,-0.907350
1197717171691454868!,great-mauve-beetle,1.660000,-0.613717,-1.667755,-1.441010,-0.416521,8.459217,-20.093347,6.233334,-21.565061,0.766697,0.954913,-0.717393
1197717171691454868!,great-mauve-beetle,1.670000,-0.537743,-1.858950,-1.369933,-0.610968,7.006603,-18.216178,7.867959,-17.641800,0.692138,0.745971,-0.457283
1197717171691454868!,great-mauve-beetle,1.680000,-0.477181,-2.034500,-1.286389,-0.771495,5.565024,-16.911288,8.871719,-14.792688,0.617365,0.502342,-0.189979
1197717171691454868!,great-mauve-beetle,1.690000,-0.432052,-2.199960,-1.194027,-0.907910,4.529176,-16.014472,9.809293,-12.900571,0.554895,0.302778,0.032592
1197717171691454868!,great-mauve-beetle,1.700000,-0.393153,-2.358468,-1.090206,-1.030267,3.844331,-15.369658,10.983788,-11.622799,0.503131,0.147334,0.215142
1197717171691454868!,great-mauve-beetle,1.710000,-0.358146,-2.510912,-0.972148,-1.142335,3.429770,-14.785118,12.560098,-10.688868,0.462187,0.044249,0.355780
1197717171691454868!,great-mauve-beetle,1.720000,-0.326078,-2.656499,-0.835613,-1.245693,3.128256,-13.988126,14.649623,-9.826996,0.427350,-0.024046,0.471769
1197717171691454868!,great-mauve-beetle,1.730000,-0.296806,-2.791071,-0.675016,-1.339535,2.821456,-12.534709,17.358093,-8.747063,0.392515,-0.079746,0.585369
1197717171691454868!,great-mauve-beetle,1.740000,-0.270648,-2.904648,-0.483732,-1.419860,2.494366,-9.689799,20.751239,-7.069733,0.352763,-0.129327,0.712364
1197717171691454868!,great-mauve-beetle,1.750000,-0.247444,-2.978098,-0.255274,-1.478119,2.258766,-4.381046,24.689591,-4.263946,0.303328,-0.160480,0.864523
1197717171691454868!,great-mauve-beetle,1.760000,-0.225093,-2.980880,0.013279,-1.499941,2.390063,4.462704,28.545581,0.252709,0.241891,-0.143927,1.043174
1197717171691454868!,great-mauve-beetle,1.770000,-0.198543,-2.875726,0.315308,-1.466486,3.142783,16.949164,31.217870,6.712140,0.172782,-0.099791,1.239312
1197717171691454868!,great-mauve-beetle,1.780000,-0.160665,-2.632638,0.633079,-1.359857,4.579408,31.592836,31.628179,14.724429,0.132916,-0.072431,1.352094
1197717171691454868!,great-mauve-beetle,1.790000,-0.105705,-2.244594,0.939856,-1.169047,6.273336,45.592732,29.104234,23.398366,0.184158,-0.095266,1.204796
1197717171691454868!,great-mauve-beetle,1.800000,-0.034925,-1.736631,1.205288,-0.892906,7.045541,55.620944,23.398106,31.583884,0.343889,-0.185951,0.749326
1197717171691454868!,great-mauve-beetle,1.810000,0.030515,-1.161800,1.397648,-0.544591,5.112138,59.175782,14.744356,37.840194,0.520357,-0.407285,0.269036
1197717171691454868!,great-mauve-beetle,1.820000,0.058412,-0.586631,1.492721,-0.147590,-0.471691,55.955486,4.066588,41.129316,0.609790,-0.711115,0.061866
1197717171691454868!,great-mauve-beetle,1.830000,0.014065,-0.068768,1.476209,0.266094,-8.968296,47.886486,-7.387874,40.985713,0.610332,-0.960148,0.107348
1197717171691454868!,great-mauve-beetle,1.840000,-0.122143,0.355955,1.346516,0.660981,-18.323524,37.249916,-18.351532,37.384766,0.605213,-0.959460,0.122365
1197717171691454868!,great-mauve-beetle,1.850000,-0.346558,0.669959,1.116226,1.002018,-26.279359,25.829569,-27.326100,30.440658,0.657226,-0.589748,-0.101435
1197717171691454868!,great-mauve-beetle,1.860000,-0.634643,0.874306,0.815139,1.259186,-31.018498,15.346468,-32.535887,21.062230,0.765018,0.117713,-0.554135
1197717171691454868!,great-mauve-beetle,1.870000,-0.949072,0.989556,0.488356,1.418277,-31.907670,7.812459,-32.962785,11.350082,0.882255,0.965955,-1.061396
1197717171691454868!,great-mauve-beetle,1.880000,-1.257463,1.052055,0.177340,1.489480,-29.715295,4.725086,-29.339742,3.493232,0.950354,1.633203,-1.389047
1197717171691454868!,great-mauve-beetle,1.890000,-1.535478,1.105383,-0.087620,1.497439,-25.840956,5.979436,-23.844028,-1.395190,0.927248,1.820234,-1.356042
1197717171691454868!,great-mauve-beetle,1.900000,-1.772251,1.183732,-0.299771,1.469741,-21.451683,9.608820,-18.838965,-3.842426,0.814121,1.475882,-0.956214
1197717171691454868!,great-mauve-beetle,1.910000,-1.965822,1.299090,-0.471042,1.424121,-17.223447,13.082268,-15.694965,-5.191262,0.660519,0.869331,-0.387051
1197717171691454868!,great-mauve-beetle,1.920000,-2.119718,1.441506,-0.621664,1.365113,-13.420877,14.934017,-14.519621,-6.612147,0.528203,0.355951,0.101516
1197717171691454868!,great-mauve-beetle,1.930000,-2.237219,1.594472,-0.768870,1.287959,-9.705466,15.040478,-14.673660,-8.759694,0.440632,0.077349,0.413297
1197717171691454868!,great-mauve-beetle,1.940000,-2.313847,1.739931,-0.920546,1.184312,-5.163310,13.575278,-15.327963,-11.914177,0.374183,-0.070567,0.637876
1197717171691454868!,great-mauve-beetle,1.950000,-2.335667,1.860356,-1.077692,1.043350,1.293875,9.943625,-15.688740,-16.205141,0.301802,-0.180657,0.872854
1197717171691454868!,great-mauve-beetle,1.960000,-2.279835,1.928546,-1.232984,0.854254,10.241241,3.035979,-14.808697,-21.374089,0.215837,-0.247882,1.139917
1197717171691454868!,great-mauve-beetle,1.970000,-2.123810,1.908790,-1.369313,0.612359,20.946197,-7.490510,-11.897836,-26.605096,0.131323,-0.289061,1.397767
1197717171691454868!,great-mauve-beetle,1.980000,-1.860341,1.769555,-1.464895,0.322619,31.343530,-20.450230,-6.799651,-30.874724,0.106914,-0.342956,1.480178
1197717171691454868!,great-mauve-beetle,1.990000,-1.507186,1.499624,-1.500000,-0.000359,38.892341,-33.138567,0.007968,-33.324856,0.217676,-0.405344,1.164249
1197717171691454868!,great-mauve-beetle,2.000000,-1.103054,1.121785,-1.462209,-0.334583,41.936558,-41.813655,7.632024,-33.353808,,,
