ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
138493149017179808!,talented-antique-butterfly,1.120000,-0.917992,-0.423950,-0.026198,0.028491,-0.749073,-0.662488,-2.375328,-1.179747,-2.166772,-1.590826,45.633171,-51.597292,0.671422,-0.048934,0.566194,-0.287211,0.572702,-0.366946
138493149017179808!,talented-antique-butterfly,1.130000,-0.931855,-0.444761,-0.038774,0.005135,-0.150647,-0.988588,-0.189595,-2.725371,-0.181597,-2.741248,69.378283,-10.572308,0.446675,0.053778,0.387303,-0.156483,0.401729,-0.096781
138493149017179808!,talented-antique-butterfly,1.140000,-0.926453,-0.470894,-0.033143,-0.021453,0.526705,-0.850048,1.271259,-2.457464,1.295837,-2.506316,60.346480,37.391758,0.331605,0.083925,0.313012,-0.082801,0.327832,0.012064
138493149017179808!,talented-antique-butterfly,1.150000,-0.907610,-0.493351,-0.013229,-0.046047,0.954234,-0.299061,2.709346,-1.978891,2.912832,-2.385761,21.365117,68.171073,0.413386,0.086292,0.354803,-0.143703,0.373822,-0.028662
138493149017179808!,talented-antique-butterfly,1.160000,-0.866701,-0.505162,0.030135,-0.062799,0.916090,0.400973,5.668589,-0.033465,5.880964,-0.464029,-28.771847,65.734015,0.791897,0.199547,0.472140,-0.456874,0.527517,-0.080737
138493149017179808!,talented-antique-butterfly,1.170000,-0.802404,-0.477978,0.096114,-0.039040,0.423874,0.905721,6.611159,5.640085,6.616874,5.628387,-65.448119,30.629441,1.395926,0.317545,0.697860,-0.935904,0.800214,-0.253497
138493149017179808!,talented-antique-butterfly,1.180000,-0.763524,-0.388655,0.134648,0.050989,-0.285899,0.958260,0.236828,11.614607,0.208379,11.672728,-70.083036,-20.909423,2.041867,0.144475,1.122086,-1.349160,1.221954,-0.866435
138493149017179808!,talented-antique-butterfly,1.190000,-0.817947,-0.276552,0.079596,0.164375,-0.856473,0.516192,-11.163844,9.753294,-10.957083,9.332416,-38.429723,-63.763103,2.601999,-0.315614,1.673254,-1.603798,1.715849,-1.846010
138493149017179808!,talented-antique-butterfly,1.200000,-0.964363,-0.238130,-0.065446,0.199989,-0.977852,-0.209298,-16.455367,-2.344272,-16.066576,-3.141980,15.948333,-74.511484,2.793042,-0.605447,1.924164,-1.643236,1.922322,-2.383688
138493149017179808!,talented-antique-butterfly,1.210000,-1.100328,-0.330145,-0.199020,0.103033,-0.556361,-0.830941,-8.907279,-15.036943,-8.851351,-15.153314,64.609398,-43.259569,2.626771,-0.387577,1.673591,-1.587538,1.700037,-2.003921
138493149017179808!,talented-antique-butterfly,1.220000,-1.123716,-0.503046,-0.221976,-0.070766,0.190684,-0.981652,4.832092,-18.350405,4.598437,-17.862998,77.076742,14.971980,2.639712,0.024961,1.399409,-1.728101,1.496778,-1.441854
138493149017179808!,talented-antique-butterfly,1.230000,-1.012819,-0.653958,-0.111576,-0.220645,0.829758,-0.558124,16.896976,-10.937407,16.727570,-10.585060,43.944804,65.332355,2.925986,0.383592,1.314868,-2.054054,1.487299,-1.095417
138493149017179808!,talented-antique-butterfly,1.240000,-0.813238,-0.688868,0.088185,-0.255929,0.980841,0.194809,21.543859,4.217678,21.465241,4.381369,-15.351965,77.295502,3.302774,0.600866,1.377410,-2.402191,1.605231,-0.990638
138493149017179808!,talented-antique-butterfly,1.250000,-0.626316,-0.560610,0.274937,-0.127315,0.552822,0.833300,13.770255,20.594867,13.768842,20.597806,-65.700550,43.586591,3.802423,0.492978,1.701838,-2.732736,1.933304,-1.418666
138493149017179808!,talented-antique-butterfly,1.260000,-0.581910,-0.308717,0.318667,0.125980,-0.202878,0.979204,-6.277797,27.945850,-6.070866,27.517143,-77.282304,-16.011895,4.528496,-0.107640,2.428981,-3.063312,2.586286,-2.687081
138493149017179808!,talented-antique-butterfly,1.270000,-0.759041,-0.078420,0.142236,0.354823,-0.839969,0.542635,-28.161189,16.206761,-27.534030,14.902076,-43.157826,-66.805872,5.178271,-0.980432,3.265970,-3.244721,3.296321,-4.315591
138493149017179808!,talented-antique-butterfly,1.280000,-1.076652,-0.054650,-0.171150,0.369693,-0.974020,-0.226461,-31.492082,-11.214472,-30.804978,-12.680674,18.335020,-78.859904,5.199450,-1.255062,3.389550,-3.159012,3.367986,-4.760587
138493149017179808!,talented-antique-butterfly,1.290000,-1.304109,-0.285443,-0.394538,0.130105,-0.503615,-0.863928,-10.937268,-32.551295,-11.071233,-32.258066,70.736770,-41.234971,4.856700,-0.598018,2.736427,-3.111198,2.809035,-3.687223
138493149017179808!,talented-antique-butterfly,1.300000,-1.277760,-0.620124,-0.369016,-0.202770,0.286274,-0.958148,16.559490,-32.047558,15.912054,-30.637834,78.142859,23.347412,4.967512,0.264489,2.213257,-3.467736,2.438491,-2.553022
138493149017179808!,talented-antique-butterfly,1.310000,-1.012243,-0.842884,-0.106780,-0.418460,0.892702,-0.450647,34.450151,-11.219373,33.830694,-9.897826,36.476407,72.257395,5.227991,0.862628,1.975016,-3.855150,2.316827,-1.845372
138493149017179808!,talented-antique-butterfly,1.320000,-0.663646,-0.807700,0.238822,-0.376942,0.942843,0.333237,31.736768,17.546707,31.482406,18.079611,-26.816476,75.873000,5.255104,0.886460,1.995822,-3.886919,2.344797,-1.810481
138493149017179808!,talented-antique-butterfly,1.330000,-0.444643,-0.523272,0.456580,-0.089916,0.416209,0.909269,9.390909,37.087118,9.676162,36.493895,-72.474869,33.174666,5.416181,0.291474,2.455362,-3.810510,2.707844,-2.740753
138493149017179808!,talented-antique-butterfly,1.340000,-0.501276,-0.148823,0.401162,0.281996,-0.356945,0.934125,-21.105215,35.174765,-20.436884,33.774810,-73.722933,-28.170775,5.913409,-0.710059,3.312929,-3.841423,3.410557,-4.454642
138493149017179808!,talented-antique-butterfly,1.350000,-0.825780,0.080033,0.080219,0.503312,-0.914823,0.403856,-40.795166,9.179001,-39.935455,7.338851,-31.964711,-72.407141,6.096953,-1.505046,3.860530,-3.706710,3.823723,-5.716935
138493149017179808!,talented-antique-butterfly,1.360000,-1.213258,-0.004094,-0.302695,0.409276,-0.928870,-0.370407,-32.059425,-24.463311,-31.821762,-24.986830,29.651326,-74.356740,5.565699,-1.255301,3.377345,-3.389461,3.355918,-5.109471
138493149017179808!,talented-antique-butterfly,1.370000,-1.400877,-0.343608,-0.490232,0.069582,-0.381270,-0.924464,-3.238118,-40.606901,-3.971273,-38.991073,73.856327,-30.460085,5.061986,-0.302312,2.477269,-3.324802,2.596252,-3.511925
138493149017179808!,talented-antique-butterfly,1.380000,-1.291285,-0.714876,-0.385456,-0.291231,0.392251,-0.919858,24.486767,-31.514934,23.586789,-29.590621,72.491880,30.912348,5.064996,0.536617,1.956436,-3.602734,2.222561,-2.320382
138493149017179808!,talented-antique-butterfly,1.390000,-0.969905,-0.903827,-0.068233,-0.471406,0.927093,-0.374831,37.102701,-5.609347,36.640842,-4.646290,29.185807,72.187107,5.012288,0.937896,1.722368,-3.704079,2.059925,-1.689212
138493149017179808!,talented-antique-butterfly,1.400000,-0.622340,-0.816523,0.278696,-0.382779,0.924790,0.380479,29.228092,21.945815,29.441709,21.502059,-29.306433,71.232085,4.761275,0.758091,1.760084,-3.471446,2.059280,-1.766694
138493149017179808!,talented-antique-butterfly,1.410000,-0.432779,-0.510461,0.471076,-0.082622,0.403280,0.915077,6.724454,37.238835,7.391487,35.829656,-69.452063,30.607936,4.816164,0.146291,2.198254,-3.316016,2.395077,-2.645789
138493149017179808!,talented-antique-butterfly,1.420000,-0.499519,-0.147233,0.408239,0.272261,-0.333766,0.942656,-20.137412,33.286692,-19.419480,31.733135,-70.710178,-25.036336,5.210341,-0.698506,2.924701,-3.326627,2.991072,-4.065810
138493149017179808!,talented-antique-butterfly,1.430000,-0.798287,0.073217,0.112621,0.485827,-0.887085,0.461605,-37.084817,9.662880,-36.523615,8.423930,-34.703664,-66.691433,5.288528,-1.315193,3.328924,-3.177453,3.289131,-5.000563
138493149017179808!,talented-antique-butterfly,1.440000,-1.156878,0.015237,-0.244423,0.424413,-0.962393,-0.271660,-30.807402,-20.130079,-30.884877,-19.957311,20.633251,-73.096030,4.760833,-1.107247,2.901125,-2.854246,2.871789,-4.434328
138493149017179808!,talented-antique-butterfly,1.450000,-1.358195,-0.276882,-0.448480,0.138351,-0.510790,-0.859705,-7.415978,-36.036335,-8.261232,-34.184508,65.261098,-38.774596,4.243221,-0.346176,2.140915,-2.721498,2.219970,-3.081938
138493149017179808!,talented-antique-butterfly,1.460000,-1.310707,-0.623432,-0.407044,-0.195188,0.217704,-0.976015,16.706778,-31.477868,15.825059,-29.617300,73.266736,16.342420,4.186769,0.346381,1.691063,-2.909731,1.889778,-2.058238
138493149017179808!,talented-antique-butterfly,1.470000,-1.064192,-0.845622,-0.164441,-0.409217,0.822825,-0.568295,30.860781,-12.126326,30.510215,-11.403551,42.190604,61.087063,4.194070,0.746481,1.486765,-3.054297,1.759263,-1.463085
138493149017179808!,talented-antique-butterfly,1.480000,-0.748390,-0.845010,0.152183,-0.410305,0.990958,0.134173,29.860680,11.821663,30.149180,11.223983,-9.866166,72.868038,4.044939,0.743297,1.466839,-2.954321,1.736513,-1.345439
138493149017179808!,talented-antique-butterfly,1.490000,-0.511993,-0.630920,0.392853,-0.205182,0.647864,0.761756,15.417969,29.658078,16.090525,28.228654,-55.341857,47.067514,4.077431,0.387300,1.741991,-2.868025,1.953741,-1.842685
138493149017179808!,talented-antique-butterfly,1.500000,-0.464826,-0.302001,0.444720,0.113602,-0.018533,0.999828,-6.888500,34.382523,-6.234546,32.951349,-71.818874,-1.331259,4.489787,-0.244147,2.349882,-2.963000,2.469788,-2.965635
138493149017179808!,talented-antique-butterfly,1.510000,-0.645870,-0.013720,0.266609,0.395405,-0.671910,0.740633,-28.330657,21.615575,-27.848389,20.539961,-53.135920,-48.205471,4.843608,-0.959371,2.956489,-2.983181,2.965331,-4.192660
138493149017179808!,talented-antique-butterfly,1.520000,-0.976216,0.071584,-0.062863,0.478755,-0.993590,0.113040,-34.677013,-4.700913,-34.560623,-4.961996,-8.197599,-72.054652,4.666462,-1.195095,2.983309,-2.770539,2.940511,-4.451653
138493149017179808!,talented-antique-butterfly,1.530000,-1.267968,-0.100363,-0.356498,0.311005,-0.816982,-0.576663,-20.762793,-28.071607,-21.341084,-26.790284,42.162380,-59.733097,4.148712,-0.734593,2.401166,-2.537210,2.413350,-3.533291
138493149017179808!,talented-antique-butterfly,1.540000,-1.365145,-0.425813,-0.459167,-0.002488,-0.224310,-0.974518,2.313546,-35.100953,1.386855,-33.117700,70.906004,-16.320800,3.933534,-0.057168,1.854139,-2.599523,1.974144,-2.462121
138493149017179808!,talented-antique-butterfly,1.550000,-1.237984,-0.734165,-0.337460,-0.299358,0.477782,-0.878478,22.415587,-25.144064,21.822026,-23.914745,63.244905,34.397314,4.022624,0.488872,1.572853,-2.846664,1.793607,-1.725036
138493149017179808!,talented-antique-butterfly,1.560000,-0.957458,-0.883340,-0.057807,-0.446729,0.937347,-0.348398,31.841342,-4.244373,31.871973,-4.307489,24.842222,66.836648,4.029423,0.757500,1.447229,-2.947102,1.718466,-1.318746
138493149017179808!,talented-antique-butterfly,1.570000,-0.651143,-0.810220,0.252171,-0.381242,0.938065,0.346460,27.151265,18.219190,27.713622,17.035012,-24.450856,66.202488,3.959434,0.664431,1.511995,-2.873296,1.767251,-1.381248
138493149017179808!,talented-antique-butterfly,1.580000,-0.453515,-0.546041,0.455422,-0.129106,0.492700,0.870199,10.614309,33.223124,11.343811,31.632777,-60.610125,34.316967,4.166827,0.254620,1.890721,-2.893676,2.084890,-2.065799
138493149017179808!,talented-antique-butterfly,1.590000,-0.460858,-0.199782,0.452399,0.207600,-0.177748,0.984076,-12.671555,34.255846,-12.103884,32.983258,-67.846776,-12.254791,4.637800,-0.426497,2.541714,-3.011882,2.636516,-3.304803
138493149017179808!,talented-antique-butterfly,1.600000,-0.693768,0.066161,0.220952,0.470250,-0.763521,0.645782,-32.469506,17.506608,-32.178631,16.848163,-44.580686,-52.708635,4.879340,-1.080072,3.041185,-2.968020,3.029768,-4.390461
138493149017179808!,talented-antique-butterfly,1.610000,-1.047473,0.101906,-0.134023,0.508856,-0.999962,0.008707,-35.097834,-10.155716,-35.309971,-9.679547,-0.607425,-69.762186,4.583378,-1.166029,2.907799,-2.716481,2.865153,-4.375382
138493149017179808!,talented-antique-butterfly,1.620000,-1.331106,-0.116764,-0.422331,0.300523,-0.771134,-0.636673,-19.034709,-31.893920,-19.903589,-30.001660,44.587159,-54.003617,4.107993,-0.658154,2.315061,-2.529209,2.337374,-3.415057
138493149017179808!,talented-antique-butterfly,1.630000,-1.408603,-0.470709,-0.507197,-0.037734,-0.181845,-0.983327,4.332352,-37.056529,3.323011,-34.955192,68.239169,-12.619373,3.985344,-0.012499,1.834483,-2.648677,1.963146,-2.440634
138493149017179808!,talented-antique-butterfly,1.640000,-1.261421,-0.792517,-0.365245,-0.348819,0.485650,-0.874153,24.390127,-25.971154,23.899076,-24.979337,59.849543,33.250422,4.094840,0.514774,1.574025,-2.904340,1.800960,-1.742453
138493149017179808!,talented-antique-butterfly,1.650000,-0.960868,-0.946121,-0.063871,-0.504086,0.927582,-0.373619,33.900762,-4.315661,34.156579,-4.834778,25.265957,62.727645,4.077901,0.775999,1.440541,-2.984910,1.715569,-1.333831
138493149017179808!,talented-antique-butterfly,1.660000,-0.632237,-0.870398,0.270964,-0.441180,0.958550,0.284923,29.604479,18.857588,30.432246,17.115724,-19.002160,63.927835,3.968028,0.684398,1.484271,-2.882449,1.741810,-1.372023
138493149017179808!,talented-antique-butterfly,1.670000,-0.406949,-0.594958,0.504389,-0.183299,0.581222,0.813745,13.673398,34.931579,14.615518,32.845894,-53.315155,38.080696,4.116211,0.292400,1.819712,-2.864990,2.016473,-1.999953
138493149017179808!,talented-antique-butterfly,1.680000,-0.381719,-0.222770,0.535599,0.175386,-0.030787,0.999526,-9.370348,37.821237,-8.724285,36.332760,-64.481594,-1.986109,4.526232,-0.350676,2.411362,-2.950246,2.512323,-3.154489
138493149017179808!,talented-antique-butterfly,1.690000,-0.587825,0.091796,0.330977,0.486516,-0.624728,0.780842,-30.827106,23.589083,-30.656149,23.191140,-50.156630,-40.128825,4.750281,-0.997675,2.894690,-2.895162,2.889549,-4.223411
138493149017179808!,talented-antique-butterfly,1.700000,-0.946373,0.195538,-0.030937,0.598001,-0.968322,0.249705,-38.166257,-3.075581,-38.633979,-2.011709,-16.134244,-62.566335,4.486461,-1.187489,2.845203,-2.633538,2.792302,-4.371745
138493149017179808!,talented-antique-butterfly,1.710000,-1.287470,0.035238,-0.380182,0.455748,-0.923397,-0.383845,-27.365139,-27.760667,-28.536760,-25.232791,24.846306,-59.771550,3.986183,-0.830069,2.338865,-2.379619,2.323885,-3.607677
138493149017179808!,talented-antique-butterfly,1.720000,-1.463170,-0.307463,-0.567281,0.136815,-0.507893,-0.861420,-6.459253,-39.089922,-7.860776,-36.263742,55.147834,-32.515152,3.736983,-0.267991,1.844791,-2.378846,1.915774,-2.682858
138493149017179808!,talented-antique-butterfly,1.730000,-1.420195,-0.685690,-0.533655,-0.223038,0.102313,-0.994752,15.021106,-35.110829,14.157594,-33.456160,62.563200,6.434823,3.790760,0.258248,1.546745,-2.591561,1.712526,-1.962524
138493149017179808!,talented-antique-butterfly,1.740000,-1.187675,-0.960412,-0.303065,-0.494080,0.664301,-0.747465,30.340892,-18.858102,30.459959,-19.083966,46.217674,41.075421,3.836349,0.637900,1.359130,-2.754492,1.595556,-1.429049
138493149017179808!,talented-antique-butterfly,1.750000,-0.852917,-1.037328,0.039100,-0.585326,0.973440,-0.228943,34.872437,3.524735,35.910213,1.476708,13.911702,59.150955,3.698679,0.746456,1.269480,-2.698500,1.522688,-1.163207
138493149017179808!,talented-antique-butterfly,1.760000,-0.528821,-0.894662,0.376184,-0.469262,0.932218,0.361898,28.139407,24.339315,29.609908,21.210935,-21.510748,55.409892,3.576984,0.578066,1.352376,-2.561659,1.573897,-1.305997
138493149017179808!,talented-antique-butterfly,1.770000,-0.318312,-0.578563,0.599642,-0.181876,0.575458,0.817831,12.547101,37.765926,13.823313,34.812705,-47.371409,33.332358,3.748588,0.192303,1.683082,-2.560980,1.844925,-1.947390
138493149017179808!,talented-antique-butterfly,1.780000,-0.296290,-0.185363,0.629724,0.192125,0.039312,0.999227,-8.720660,39.462181,-8.043402,37.800804,-56.669849,2.229516,4.083107,-0.373983,2.175627,-2.613833,2.250707,-2.960320
138493149017179808!,talented-antique-butterfly,1.790000,-0.487466,0.150895,0.439334,0.526451,-0.501574,0.865115,-28.723716,26.518823,-28.834354,26.791855,-48.624670,-28.191482,4.191056,-0.897819,2.518626,-2.513457,2.503632,-3.793098
138493149017179808!,talented-antique-butterfly,1.800000,-0.830935,0.299618,0.088644,0.692522,-0.885184,0.465240,-37.941012,2.827060,-38.973470,5.243494,-26.141407,-49.737678,3.896788,-1.064217,2.445756,-2.238516,2.386291,-3.886356
138493149017179808!,talented-antique-butterfly,1.810000,-1.195672,0.205691,-0.291125,0.632066,-0.997094,-0.076177,-32.824575,-20.957509,-34.736055,-16.902343,4.261084,-55.774299,3.418120,-0.844722,2.050449,-1.957732,2.006851,-3.320055
138493149017179808!,talented-antique-butterfly,1.820000,-1.456730,-0.085192,-0.572601,0.382051,-0.807410,-0.589991,-17.978128,-36.040416,-20.277975,-31.688585,32.465487,-44.429431,3.099264,-0.460890,1.643565,-1.849618,1.652534,-2.601632
138493149017179808!,talented-antique-butterfly,1.830000,-1.548298,-0.470822,-0.683755,0.031738,-0.385445,-0.922731,0.189901,-39.885431,-1.654518,-36.712521,49.564914,-20.704381,3.048558,-0.068256,1.373906,-1.941695,1.449465,-2.014645
138493149017179808!,talented-antique-butterfly,1.840000,-1.460913,-0.841840,-0.607338,-0.320871,0.135052,-0.990838,17.083797,-33.312752,16.440086,-32.258073,51.940156,7.079490,3.125070,0.293858,1.194240,-2.117963,1.337227,-1.536957
138493149017179808!,talented-antique-butterfly,1.850000,-1.226232,-1.104131,-0.370018,-0.587510,0.608530,-0.793531,29.065785,-18.513930,29.909663,-19.912517,40.668018,31.186808,3.123450,0.561094,1.052368,-2.209374,1.244175,-1.137389
138493149017179808!,talented-antique-butterfly,1.860000,-0.906849,-1.194967,-0.034620,-0.705870,0.917055,-0.398761,33.699566,0.453135,35.760017,-3.221357,19.929771,45.833718,2.950999,0.644842,0.960320,-2.119763,1.162997,-0.887671
138493149017179808!,talented-antique-butterfly,1.870000,-0.577250,-1.097583,0.318794,-0.653618,0.996668,0.081560,31.043858,18.722588,33.592492,13.578741,-3.943417,48.188947,2.747626,0.545528,0.961823,-1.946485,1.141530,-0.884638
138493149017179808!,talented-antique-butterfly,1.880000,-0.304692,-0.836887,0.615134,-0.444559,0.849499,0.527590,22.379139,32.814089,24.603512,27.598971,-24.491319,39.434749,2.741948,0.315602,1.106380,-1.867566,1.245891,-1.205378
138493149017179808!,talented-antique-butterfly,1.890000,-0.146218,-0.467098,0.790934,-0.118176,0.530912,0.847427,8.489466,40.347878,9.912203,36.526621,-37.796421,23.679441,2.929017,-0.037126,1.382718,-1.881225,1.465639,-1.838896
138493149017179808!,talented-antique-butterfly,1.900000,-0.145762,-0.066806,0.799545,0.259378,0.119773,0.992801,-8.612014,38.738297,-8.168127,37.451872,-42.981352,5.185331,3.069806,-0.444279,1.653926,-1.840240,1.667396,-2.535525
138493149017179808!,talented-antique-butterfly,1.910000,-0.311617,0.267128,0.631521,0.599530,-0.304056,0.952654,-23.987404,27.265450,-24.650415,29.146637,-40.534593,-12.937305,2.967489,-0.728370,1.742430,-1.665208,1.698594,-2.909533
138493149017179808!,talented-antique-butterfly,1.920000,-0.600323,0.452774,0.329140,0.821690,-0.667860,0.744287,-32.613842,9.513230,-34.574036,14.451825,-31.273418,-28.062123,2.631515,-0.784556,1.595976,-1.399043,1.526444,-2.811014
138493149017179808!,talented-antique-butterfly,1.930000,-0.934608,0.456352,-0.031868,0.886539,-0.911602,0.411073,-33.031624,-8.664263,-36.401735,-1.592131,-16.948579,-37.585472,2.223255,-0.665411,1.321357,-1.140978,1.255072,-2.410039
138493149017179808!,talented-antique-butterfly,1.940000,-1.240509,0.295713,-0.377445,0.800807,-0.999836,0.018101,-27.283817,-23.011590,-31.851604,-15.206516,-0.723413,-39.958992,1.896134,-0.483080,1.058838,-0.964933,1.011321,-1.956699
138493149017179808!,talented-antique-butterfly,1.950000,-1.471272,0.017414,-0.656667,0.597431,-0.931359,-0.364102,-18.329419,-32.229499,-23.480260,-24.995392,13.952165,-35.689135,1.708429,-0.308778,0.874969,-0.888726,0.851258,-1.590021
138493149017179808!,talented-antique-butterfly,1.960000,-1.605867,-0.328973,-0.840949,0.315155,-0.734033,-0.679113,-8.246055,-36.654845,-13.092835,-30.899179,24.815907,-26.822782,1.643047,-0.156051,0.760703,-0.893753,0.761984,-1.326243
138493149017179808!,talented-antique-butterfly,1.970000,-1.638529,-0.698558,-0.915629,-0.007605,-0.450431,-0.892811,1.832079,-36.793438,-1.789281,-33.004643,31.129388,-15.705039,1.650754,-0.008494,0.674688,-0.948252,0.702327,-1.119220
138493149017179808!,talented-antique-butterfly,1.980000,-1.573962,-1.049253,-0.876873,-0.332269,-0.125458,-0.992099,11.016128,-32.893999,9.362090,-31.285859,33.153242,-4.192474,1.680195,0.146297,0.585740,-1.019241,0.641204,-0.920902
138493149017179808!,talented-antique-butterfly,1.990000,-1.426204,-1.342134,-0.732785,-0.621599,0.200934,-0.979605,18.332009,-25.326318,19.068332,-26.034932,31.530346,6.467424,1.685749,0.295611,0.491655,-1.071638,0.573210,-0.714497
138493149017179808!,talented-antique-butterfly,2.000000,-1.217871,-1.545022,-0.504053,-0.844691,0.495663,-0.868515,23.047141,-15.033013,26.164456,-18.210365,26.965138,15.389061,,,,,,
