ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1544097020231967619!,great-mauve-beetle,1.650000,-1.584581,-1.065091,-1.437731,0.427703,-6.804514,-15.956189,-4.805230,-16.152864,0.523827,0.521373,-0.244807
1544097020231967619!,great-mauve-beetle,1.660000,-1.657450,-1.216959,-1.475147,0.271922,-7.134398,-14.836395,-2.831978,-15.363198,0.482918,0.387069,-0.098371
1544097020231967619!,great-mauve-beetle,1.670000,-1.734165,-1.359168,-1.495059,0.121652,-7.418038,-13.942909,-1.216011,-14.944343,0.444089,0.259067,0.040717
1544097020231967619!,great-mauve-beetle,1.680000,-1.812117,-1.494667,-1.499747,-0.027553,-7.581035,-13.240755,0.273982,-14.913205,0.409590,0.151965,0.163045
1544097020231967619!,great-mauve-beetle,1.690000,-1.890115,-1.624327,-1.489297,-0.178870,-7.578814,-12.625395,1.829702,-15.234331,0.380379,0.073786,0.264256
1544097020231967619!,great-mauve-beetle,1.700000,-1.966607,-1.747719,-1.462088,-0.335112,-7.365552,-11.910914,3.630099,-15.838063,0.354309,0.016491,0.352225
1544097020231967619!,great-mauve-beetle,1.710000,-2.039093,-1.862421,-1.414728,-0.498541,-6.807545,-10.837007,5.862898,-16.637354,0.327971,-0.032663,0.439447
1544097020231967619!,great-mauve-beetle,1.720000,-2.102859,-1.963052,-1.341828,-0.670446,-5.606186,-9.044753,8.739274,-17.490750,0.298173,-0.080127,0.536590
1544097020231967619!,great-mauve-beetle,1.730000,-2.149114,-2.040041,-1.235846,-0.850108,-3.251569,-6.056334,12.461647,-18.116148,0.261898,-0.121581,0.651759
1544097020231967619!,great-mauve-beetle,1.740000,-2.162943,-2.078784,-1.087784,-1.032824,0.927659,-1.385632,17.079931,-17.988810,0.217752,-0.136435,0.785187
1544097020231967619!,great-mauve-beetle,1.750000,-2.123445,-2.061036,-0.890017,-1.207423,7.366128,5.136618,22.293961,-16.433355,0.166193,-0.122181,0.935047
1544097020231967619!,great-mauve-beetle,1.760000,-2.008604,-1.970366,-0.639893,-1.356664,15.801521,12.991225,27.426933,-12.936369,0.122607,-0.096868,1.059223
1544097020231967619!,great-mauve-beetle,1.770000,-1.803831,-1.799563,-0.342694,-1.460329,25.039230,21.003884,31.639560,-7.424832,0.123420,-0.091685,1.055838
1544097020231967619!,great-mauve-beetle,1.780000,-1.510697,-1.555767,-0.011735,-1.499954,33.104677,27.721276,34.146803,-0.267158,0.205308,-0.118072,0.818536
1544097020231967619!,great-mauve-beetle,1.790000,-1.153680,-1.258338,0.332331,-1.462722,37.682152,32.092809,34.341278,7.802351,0.348624,-0.209736,0.411819
1544097020231967619!,great-mauve-beetle,1.800000,-0.776979,-0.931548,0.665056,-1.344508,37.130389,33.785766,31.985972,15.821737,0.479382,-0.370655,0.055357
1544097020231967619!,great-mauve-beetle,1.810000,-0.432031,-0.599116,0.963189,-1.149899,31.526763,33.395917,27.405235,22.955439,0.534352,-0.568091,-0.069960
1544097020231967619!,great-mauve-beetle,1.820000,-0.160894,-0.275412,1.207396,-0.890054,22.551664,31.770658,21.196616,28.754108,0.520838,-0.732292,0.001070
1544097020231967619!,great-mauve-beetle,1.830000,0.012842,0.029755,1.383550,-0.579472,12.228325,29.417404,13.833457,33.028809,0.488727,-0.793886,0.107728
1544097020231967619!,great-mauve-beetle,1.840000,0.083480,0.308582,1.481447,-0.235190,2.084723,26.345220,5.629108,35.457365,0.476506,-0.723950,0.130665
1544097020231967619!,great-mauve-beetle,1.850000,0.058245,0.552516,1.495053,0.121722,-6.845843,22.400475,-2.896253,35.573352,0.493790,-0.536692,0.044118
1544097020231967619!,great-mauve-beetle,1.860000,-0.046823,0.752712,1.425617,0.466494,-13.856878,17.671864,-10.847903,33.151440,0.531401,-0.271621,-0.117284
1544097020231967619!,great-mauve-beetle,1.870000,-0.209850,0.903294,1.284607,0.774458,-18.575292,12.629192,-17.203935,28.536480,0.574808,0.024523,-0.301709
1544097020231967619!,great-mauve-beetle,1.880000,-0.406370,1.005255,1.093476,1.026796,-21.037237,7.946804,-21.248093,22.627923,0.612076,0.310183,-0.465989
1544097020231967619!,great-mauve-beetle,1.890000,-0.619366,1.066229,0.872734,1.219973,-21.660315,4.212118,-22.915426,16.393051,0.635674,0.548084,-0.580792
1544097020231967619!,great-mauve-beetle,1.900000,-0.832277,1.096596,0.645469,1.354020,-20.994704,1.806212,-22.552906,10.751105,0.641135,0.705041,-0.626627
1544097020231967619!,great-mauve-beetle,1.910000,-1.034556,1.109995,0.429310,1.437252,-19.634883,0.723989,-20.866423,6.232839,0.628123,0.765256,-0.599513
1544097020231967619!,great-mauve-beetle,1.920000,-1.222203,1.117880,0.232983,1.481796,-18.050953,0.680156,-18.612719,2.926481,0.598874,0.729076,-0.506130
1544097020231967619!,great-mauve-beetle,1.930000,-1.394448,1.128581,0.059138,1.498834,-16.544913,1.242660,-16.393141,0.646812,0.558535,0.619346,-0.366026
1544097020231967619!,great-mauve-beetle,1.940000,-1.552786,1.146332,-0.094358,1.497029,-15.273756,2.001712,-14.571566,-0.918450,0.513912,0.473436,-0.206406
1544097020231967619!,great-mauve-beetle,1.950000,-1.699737,1.172348,-0.232035,1.481945,-14.292753,2.680186,-13.288507,-2.080642,0.471759,0.331008,-0.054755
1544097020231967619!,great-mauve-beetle,1.960000,-1.838750,1.204671,-0.359983,1.456163,-13.582144,3.181912,-12.514834,-3.093836,0.435569,0.214124,0.074425
1544097020231967619!,great-mauve-beetle,1.970000,-1.972543,1.241310,-0.483228,1.420032,-13.072810,3.517084,-12.154409,-4.136073,0.406034,0.129549,0.177803
1544097020231967619!,great-mauve-beetle,1.980000,-2.102144,1.279501,-0.605033,1.372565,-12.655463,3.739041,-12.091703,-5.330082,0.381075,0.068427,0.263209
1544097020231967619!,great-mauve-beetle,1.990000,-2.227469,1.318857,-0.727485,1.311779,-12.188762,3.865170,-12.239028,-6.787508,0.358922,0.024304,0.337100
1544097020231967619!,great-mauve-beetle,2.000000,-2.346946,1.358649,-0.852094,1.234478,-11.464645,3.873381,-12.503278,-8.630345,,,
