ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1262249706122919812!,rebel-wine-beetle,1.560000,-0.096488,2.058275,0.869835,1.800941,0.229545,-0.023873,0.209018,-0.100954,0.246561,0.012963,-0.022008,0.306680
1262249706122919812!,rebel-wine-beetle,1.570000,-0.094240,2.058044,0.871881,1.799951,0.224162,-0.023133,0.203950,-0.098792,0.246564,0.012965,-0.022009,0.306678
1262249706122919812!,rebel-wine-beetle,1.580000,-0.092044,2.057819,0.873877,1.798983,0.218897,-0.022417,0.199000,-0.096667,0.246565,0.012966,-0.022009,0.306677
1262249706122919812!,rebel-wine-beetle,1.590000,-0.089900,2.057602,0.875825,1.798035,0.213748,-0.021730,0.194168,-0.094579,0.246567,0.012968,-0.022009,0.306676
1262249706122919812!,rebel-wine-beetle,1.600000,-0.087808,2.057392,0.877725,1.797109,0.208715,-0.021073,0.189452,-0.092530,0.246567,0.012969,-0.022008,0.306675
1262249706122919812!,rebel-wine-beetle,1.610000,-0.085764,2.057187,0.879578,1.796202,0.203796,-0.020448,0.184852,-0.090520,0.246568,0.012970,-0.022007,0.306675
1262249706122919812!,rebel-wine-beetle,1.620000,-0.083770,2.056989,0.881386,1.795316,0.198989,-0.019857,0.180365,-0.088548,0.246568,0.012971,-0.022006,0.306675
1262249706122919812!,rebel-wine-beetle,1.630000,-0.081824,2.056796,0.883150,1.794449,0.194292,-0.019300,0.175991,-0.086615,0.246568,0.012972,-0.022004,0.306675
1262249706122919812!,rebel-wine-beetle,1.640000,-0.079924,2.056609,0.884870,1.793601,0.189705,-0.018777,0.171728,-0.084722,0.246567,0.012973,-0.022002,0.306675
1262249706122919812!,rebel-wine-beetle,1.650000,-0.078070,2.056427,0.886548,1.792773,0.185225,-0.018287,0.167574,-0.082867,0.246567,0.012975,-0.022000,0.306675
1262249706122919812!,rebel-wine-beetle,1.660000,-0.076260,2.056249,0.888184,1.791962,0.180851,-0.017832,0.163527,-0.081052,0.246567,0.012976,-0.021998,0.306675
1262249706122919812!,rebel-wine-beetle,1.670000,-0.074494,2.056076,0.889780,1.791170,0.176581,-0.017407,0.159585,-0.079275,0.246567,0.012978,-0.021996,0.306676
1262249706122919812!,rebel-wine-beetle,1.680000,-0.072770,2.055906,0.891338,1.790396,0.172411,-0.017013,0.155743,-0.077536,0.246567,0.012980,-0.021994,0.306676
1262249706122919812!,rebel-wine-beetle,1.690000,-0.071087,2.055741,0.892858,1.789638,0.168339,-0.016647,0.152001,-0.075834,0.246567,0.012981,-0.021991,0.306676
1262249706122919812!,rebel-wine-beetle,1.700000,-0.069443,2.055578,0.894342,1.788897,0.164364,-0.016307,0.148354,-0.074168,0.246567,0.012983,-0.021989,0.306676
1262249706122919812!,rebel-wine-beetle,1.710000,-0.067838,2.055419,0.895790,1.788172,0.160484,-0.015993,0.144802,-0.072539,0.246567,0.012986,-0.021987,0.306675
1262249706122919812!,rebel-wine-beetle,1.720000,-0.066271,2.055262,0.897204,1.787463,0.156697,-0.015701,0.141342,-0.070946,0.246568,0.012988,-0.021984,0.306675
1262249706122919812!,rebel-wine-beetle,1.730000,-0.064740,2.055109,0.898584,1.786770,0.153001,-0.015431,0.137972,-0.069387,0.246569,0.012990,-0.021982,0.306674
1262249706122919812!,rebel-wine-beetle,1.740000,-0.063246,2.054957,0.899931,1.786092,0.149395,-0.015179,0.134688,-0.067863,0.246570,0.012993,-0.021980,0.306673
1262249706122919812!,rebel-wine-beetle,1.750000,-0.061788,2.054809,0.901246,1.785428,0.145876,-0.014945,0.131490,-0.066373,0.246571,0.012996,-0.021978,0.306672
1262249706122919812!,rebel-wine-beetle,1.760000,-0.060363,2.054662,0.902530,1.784780,0.142442,-0.014726,0.128375,-0.064917,0.246573,0.012999,-0.021976,0.306671
1262249706122919812!,rebel-wine-beetle,1.770000,-0.058972,2.054517,0.903784,1.784145,0.139092,-0.014521,0.125339,-0.063492,0.246574,0.013002,-0.021974,0.306670
1262249706122919812!,rebel-wine-beetle,1.780000,-0.057614,2.054374,0.905008,1.783525,0.135824,-0.014327,0.122383,-0.062100,0.246576,0.013005,-0.021972,0.306669
1262249706122919812!,rebel-wine-beetle,1.790000,-0.056287,2.054233,0.906203,1.782918,0.132636,-0.014143,0.119501,-0.060739,0.246578,0.013008,-0.021971,0.306667
1262249706122919812!,rebel-wine-beetle,1.800000,-0.054992,2.054094,0.907370,1.782324,0.129526,-0.013968,0.116694,-0.059408,0.246581,0.013011,-0.021969,0.306665
1262249706122919812!,rebel-wine-beetle,1.810000,-0.053727,2.053956,0.908510,1.781743,0.126493,-0.013800,0.113958,-0.058107,0.246583,0.013014,-0.021968,0.306663
1262249706122919812!,rebel-wine-beetle,1.820000,-0.052491,2.053820,0.909623,1.781175,0.123534,-0.013637,0.111292,-0.056835,0.246585,0.013018,-0.021967,0.306661
1262249706122919812!,rebel-wine-beetle,1.830000,-0.051285,2.053686,0.910711,1.780620,0.120647,-0.013478,0.108693,-0.055592,0.246588,0.013021,-0.021966,0.306659
1262249706122919812!,rebel-wine-beetle,1.840000,-0.050106,2.053553,0.911772,1.780076,0.117832,-0.013323,0.106160,-0.054376,0.246591,0.013024,-0.021965,0.306657
1262249706122919812!,rebel-wine-beetle,1.850000,-0.048955,2.053422,0.912809,1.779545,0.115085,-0.013170,0.103690,-0.053187,0.246594,0.013028,-0.021964,0.306655
1262249706122919812!,rebel-wine-beetle,1.860000,-0.047831,2.053292,0.913822,1.779025,0.112406,-0.013018,0.101281,-0.052024,0.246597,0.013031,-0.021963,0.306653
1262249706122919812!,rebel-wine-beetle,1.870000,-0.046733,2.053163,0.914812,1.778516,0.109792,-0.012866,0.098932,-0.050887,0.246600,0.013034,-0.021962,0.306650
1262249706122919812!,rebel-wine-beetle,1.880000,-0.045661,2.053036,0.915778,1.778019,0.107242,-0.012714,0.096641,-0.049775,0.246603,0.013038,-0.021962,0.306648
1262249706122919812!,rebel-wine-beetle,1.890000,-0.044613,2.052911,0.916723,1.777532,0.104754,-0.012562,0.094406,-0.048688,0.246606,0.013041,-0.021961,0.306646
1262249706122919812!,rebel-wine-beetle,1.900000,-0.043590,2.052787,0.917645,1.777056,0.102327,-0.012408,0.092225,-0.047624,0.246609,0.013044,-0.021961,0.306643
1262249706122919812!,rebel-wine-beetle,1.910000,-0.042590,2.052665,0.918546,1.776590,0.099959,-0.012252,0.090098,-0.046583,0.246612,0.013047,-0.021961,0.306641
1262249706122919812!,rebel-wine-beetle,1.920000,-0.041614,2.052544,0.919426,1.776135,0.097648,-0.012095,0.088022,-0.045565,0.246615,0.013050,-0.021960,0.306639
1262249706122919812!,rebel-wine-beetle,1.930000,-0.040660,2.052425,0.920286,1.775689,0.095393,-0.011935,0.085995,-0.044569,0.246618,0.013053,-0.021960,0.306636
1262249706122919812!,rebel-wine-beetle,1.940000,-0.039728,2.052308,0.921127,1.775254,0.093192,-0.011774,0.084017,-0.043594,0.246621,0.013056,-0.021960,0.306634
1262249706122919812!,rebel-wine-beetle,1.950000,-0.038817,2.052192,0.921948,1.774827,0.091045,-0.011610,0.082086,-0.042640,0.246624,0.013059,-0.021960,0.306632
1262249706122919812!,rebel-wine-beetle,1.960000,-0.037928,2.052077,0.922750,1.774411,0.088948,-0.011443,0.080201,-0.041707,0.246627,0.013062,-0.021960,0.306629
1262249706122919812!,rebel-wine-beetle,1.970000,-0.037058,2.051965,0.923534,1.774003,0.086902,-0.011274,0.078360,-0.040794,0.246630,0.013064,-0.021960,0.306627
1262249706122919812!,rebel-wine-beetle,1.980000,-0.036209,2.051854,0.924299,1.773604,0.084905,-0.011104,0.076563,-0.039900,0.246633,0.013067,-0.021960,0.306625
1262249706122919812!,rebel-wine-beetle,1.990000,-0.035380,2.051745,0.925047,1.773214,0.082955,-0.010931,0.074807,-0.039025,0.246635,0.013069,-0.021960,0.306623
1262249706122919812!,rebel-wine-beetle,2.000000,-0.034569,2.051638,0.925778,1.772832,0.081051,-0.010756,0.073092,-0.038169,,,,
