ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
2128972724180506549!,thoughtful-antique-butterfly,1.080000,-0.864001,1.576851,-0.850907,-0.423106,-0.356142,-0.350946,15.918378,39.813261,-19.747900,39.579759,-16.403065,16.645918,0.378959,0.260311,-0.043264,-0.721064,0.064180,0.218387
2128972724180506549!,thoughtful-antique-butterfly,1.090000,-0.643676,1.978361,-0.951000,0.002114,-0.475844,-0.153534,28.196969,39.540780,0.021136,43.922366,-7.129021,22.094734,0.366906,0.047972,0.151235,-0.655316,0.226499,-0.026797
2128972724180506549!,thoughtful-antique-butterfly,1.100000,-0.316069,2.348628,-0.853017,0.422055,-0.494574,0.073459,36.995932,33.655258,19.057060,38.654932,3.341206,22.495119,0.347612,-0.269161,0.416898,-0.551633,0.442077,-0.409982
2128972724180506549!,thoughtful-antique-butterfly,1.110000,0.067298,2.639102,-0.587338,0.749274,-0.414075,0.280254,39.110217,23.769232,33.014536,25.880776,12.349863,18.246897,0.332786,-0.633710,0.699100,-0.432767,0.664843,-0.874269
2128972724180506549!,thoughtful-antique-butterfly,1.120000,0.432281,2.818132,-0.216994,0.926455,-0.258226,0.428158,33.231112,11.476189,39.789402,9.225206,18.251121,11.007409,0.328737,-0.934434,0.885250,-0.331148,0.798194,-1.299040
2128972724180506549!,thoughtful-antique-butterfly,1.130000,0.703696,2.863403,0.184922,0.931857,-0.060636,0.496310,20.471064,-2.927591,39.310527,-7.987495,20.664954,2.524730,0.316207,-1.060064,0.856608,-0.261808,0.738801,-1.544440
2128972724180506549!,thoughtful-antique-butterfly,1.140000,0.828547,2.752882,0.549058,0.772507,0.144517,0.478659,4.186076,-19.312582,32.323014,-23.283519,19.739515,-5.959769,0.267339,-0.931429,0.596040,-0.239103,0.485930,-1.448470
2128972724180506549!,thoughtful-antique-butterfly,1.150000,0.794962,2.478606,0.814802,0.478704,0.324575,0.380330,-10.980093,-34.838157,19.943511,-34.531372,15.703332,-13.401268,0.223664,-0.497877,0.259061,-0.341236,0.219328,-0.840472
2128972724180506549!,thoughtful-antique-butterfly,1.160000,0.635330,2.079875,0.936552,0.102689,0.450011,0.217922,-21.044316,-43.440586,4.059184,-39.616100,9.026972,-18.640841,0.287456,0.151563,0.042014,-0.630448,0.131534,0.161407
2128972724180506549!,thoughtful-antique-butterfly,1.170000,0.408842,1.653843,0.894957,-0.286181,0.499603,0.019916,-24.409402,-40.250883,-12.118274,-37.171076,0.815825,-20.465426,0.430027,0.674955,-0.046088,-0.937800,0.154959,0.947972
2128972724180506549!,thoughtful-antique-butterfly,1.180000,0.175805,1.311386,0.705299,-0.617250,0.467455,-0.177442,-22.017425,-27.453493,-25.068080,-28.291030,-7.037801,-18.540430,0.494960,0.793217,-0.103084,-1.021078,0.120251,1.068186
2128972724180506549!,thoughtful-antique-butterfly,1.190000,-0.019387,1.113704,0.409086,-0.839860,0.364914,-0.341815,-16.469148,-12.096742,-33.230707,-15.773035,-13.102426,-13.987875,0.453119,0.626825,-0.149608,-0.911576,0.032217,0.760266
2128972724180506549!,thoughtful-antique-butterfly,1.200000,-0.154108,1.061137,0.055537,-0.927845,0.211844,-0.452904,-9.888485,1.180202,-36.493682,-1.624069,-17.110327,-8.003264,0.389697,0.428253,-0.170308,-0.778865,-0.035230,0.430824
2128972724180506549!,thoughtful-antique-butterfly,1.210000,-0.219464,1.126845,-0.304747,-0.871336,0.029137,-0.499150,-2.644414,11.478286,-34.559430,12.840419,-19.009106,-1.109615,0.355978,0.304151,-0.166720,-0.702792,-0.059493,0.231561
2128972724180506549!,thoughtful-antique-butterfly,1.220000,-0.205910,1.281435,-0.617722,-0.675709,-0.160403,-0.473573,5.783597,18.914785,-27.095584,25.833051,-18.437590,6.244963,0.353641,0.243859,-0.142311,-0.679022,-0.046726,0.138346
2128972724180506549!,thoughtful-antique-butterfly,1.230000,-0.100905,1.494967,-0.829967,-0.367416,-0.330034,-0.375603,15.539045,23.176065,-14.652442,34.995056,-15.009554,13.188581,0.367037,0.200082,-0.091353,-0.677604,-0.001467,0.081037
2128972724180506549!,thoughtful-antique-butterfly,1.240000,0.104703,1.732943,-0.900358,0.003824,-0.451103,-0.215653,25.704097,23.712346,0.838224,38.165783,-8.807010,18.422544,0.380916,0.123640,-0.000250,-0.669480,0.079825,-0.008661
2128972724180506549!,thoughtful-antique-butterfly,1.250000,0.405377,1.957811,-0.813187,0.371905,-0.499690,-0.017607,34.356964,20.507168,16.323835,34.363302,-0.727258,20.639768,0.387416,-0.022943,0.145926,-0.635753,0.204804,-0.182927
2128972724180506549!,thoughtful-antique-butterfly,1.260000,0.775031,2.135921,-0.585022,0.669546,-0.464831,0.184207,39.186868,14.515378,28.574801,24.358007,7.593745,19.162165,0.390114,-0.251143,0.350469,-0.574201,0.374450,-0.464221
2128972724180506549!,thoughtful-antique-butterfly,1.270000,1.165529,2.247441,-0.260651,0.845295,-0.353176,0.353931,38.277589,7.408024,35.312408,10.424032,14.393765,14.363050,0.403031,-0.530775,0.585645,-0.501982,0.565636,-0.829158
2128972724180506549!,thoughtful-antique-butterfly,1.280000,1.513836,2.288528,0.100018,0.873920,-0.186283,0.464003,30.669026,0.517536,35.804795,-4.615367,18.539752,7.443133,0.436953,-0.790005,0.778992,-0.444349,0.716266,-1.205896
2128972724180506549!,thoughtful-antique-butterfly,1.290000,1.753800,2.261736,0.436458,0.756873,0.007521,0.499943,16.630046,-6.140705,30.553037,-18.328757,19.752239,-0.297129,0.472885,-0.936416,0.826463,-0.410861,0.734641,-1.479470
2128972724180506549!,thoughtful-antique-butterfly,1.300000,1.830060,2.164281,0.696048,0.516855,0.199466,0.458490,-1.826704,-13.454760,20.600759,-28.892790,18.132066,-7.888339,0.457571,-0.881300,0.659398,-0.394294,0.566383,-1.484183
2128972724180506549!,thoughtful-antique-butterfly,1.310000,1.718302,1.989006,0.838119,0.193101,0.361789,0.345121,-20.382067,-21.259550,7.327708,-34.840265,13.822480,-14.490046,0.381230,-0.564267,0.347642,-0.428469,0.300629,-1.046324
2128972724180506549!,thoughtful-antique-butterfly,1.320000,1.446702,1.744085,0.838638,-0.161238,0.468434,0.174841,-33.604289,-26.630767,-7.298839,-35.025879,7.137757,-19.123460,0.357379,-0.033640,0.084602,-0.600365,0.135976,-0.220132
2128972724180506549!,thoughtful-antique-butterfly,1.330000,1.087876,1.475799,0.697230,-0.485679,0.499296,-0.026525,-37.816310,-25.628075,-20.599888,-29.056884,-1.097004,-20.649513,0.471339,0.467664,-0.026203,-0.875416,0.129769,0.534818
2128972724180506549!,thoughtful-antique-butterfly,1.340000,0.729453,1.255035,0.440490,-0.723980,0.447006,-0.224022,-33.467393,-17.582423,-29.968294,-18.093338,-9.203316,-18.363942,0.606890,0.686026,-0.061245,-1.052329,0.141642,0.793722
2128972724180506549!,thoughtful-antique-butterfly,1.350000,0.439124,1.135798,0.115065,-0.837774,0.321928,-0.382573,-24.132933,-6.116444,-34.130652,-4.474825,-15.421632,-12.977032,0.638293,0.628919,-0.093424,-1.040796,0.094046,0.633740
2128972724180506549!,thoughtful-antique-butterfly,1.360000,0.250443,1.131074,-0.225362,-0.811505,0.147059,-0.477884,-13.151630,4.772640,-32.936735,9.618698,-19.064654,-5.866758,0.593563,0.475513,-0.118514,-0.939273,0.032114,0.368607
2128972724180506549!,thoughtful-antique-butterfly,1.370000,0.173594,1.223622,-0.527260,-0.649559,-0.050977,-0.497395,-1.861500,13.124462,-26.498279,22.342357,-20.015670,2.051349,0.542361,0.347382,-0.122056,-0.848949,-0.000827,0.172752
2128972724180506549!,thoughtful-antique-butterfly,1.380000,0.210989,1.383864,-0.740068,-0.375537,-0.243802,-0.436532,9.604807,18.221616,-15.323808,31.696968,-17.985072,10.044621,0.511269,0.260422,-0.099172,-0.794725,0.004175,0.054974
2128972724180506549!,thoughtful-antique-butterfly,1.390000,0.362773,1.577108,-0.823071,-0.033411,-0.400038,-0.299950,20.884618,19.648739,-0.909969,35.696337,-12.715810,16.958838,0.496444,0.179219,-0.042173,-0.759821,0.047420,-0.042061
2128972724180506549!,thoughtful-antique-butterfly,1.400000,0.621086,1.766417,-0.756168,0.316185,-0.488593,-0.106194,30.762377,17.348803,14.161742,33.114054,-4.612265,21.220815,0.488777,0.058498,0.064126,-0.721120,0.135073,-0.183837
2128972724180506549!,thoughtful-antique-butterfly,1.410000,0.963293,1.916738,-0.548231,0.607045,-0.487583,0.110737,37.337144,11.986491,26.800558,24.146830,4.875611,21.467637,0.486861,-0.136100,0.236147,-0.665499,0.277126,-0.421563
2128972724180506549!,thoughtful-antique-butterfly,1.420000,1.346104,2.004356,-0.237637,0.782978,-0.393864,0.308012,38.557641,5.071431,34.345125,10.533732,13.579163,17.364097,0.501404,-0.407379,0.471909,-0.598146,0.470838,-0.771886
2128972724180506549!,thoughtful-antique-butterfly,1.430000,1.707341,2.022777,0.116354,0.810853,-0.225699,0.446162,32.862730,-1.686120,35.357483,-4.961179,19.532884,9.881053,0.545225,-0.709983,0.722297,-0.538195,0.673385,-1.197476
2128972724180506549!,thoughtful-antique-butterfly,1.440000,1.974383,1.978284,0.447452,0.686587,-0.016322,0.499734,19.719107,-7.444614,29.836265,-19.404231,21.732382,0.709802,0.602248,-0.944523,0.871385,-0.497935,0.781806,-1.581683
2128972724180506549!,thoughtful-antique-butterfly,1.450000,2.078197,1.878157,0.695019,0.433574,0.195723,0.460100,0.451143,-12.671966,18.857088,-30.295536,20.014283,-8.513935,0.603590,-0.980013,0.787010,-0.467115,0.682552,-1.711448
2128972724180506549!,thoughtful-antique-butterfly,1.460000,1.976842,1.723885,0.812912,0.097457,0.372283,0.333775,-20.687545,-17.903039,4.246454,-35.746710,14.652826,-16.343357,0.507880,-0.709859,0.475620,-0.468151,0.406541,-1.343439
2128972724180506549!,thoughtful-antique-butterfly,1.470000,1.685468,1.521580,0.776816,-0.260091,0.479450,0.141871,-37.078009,-21.526266,-11.480415,-34.581042,6.333178,-21.402794,0.440459,-0.161945,0.155426,-0.609310,0.183848,-0.486275
2128972724180506549!,thoughtful-antique-butterfly,1.480000,1.280825,1.306400,0.590990,-0.570866,0.493483,-0.080466,-43.314137,-19.990102,-25.187356,-26.651114,-3.647316,-22.368262,0.546388,0.413900,-0.001230,-0.903861,0.144872,0.382550
2128972724180506549!,thoughtful-antique-butterfly,1.490000,0.867581,1.141273,0.290801,-0.773753,0.408810,-0.287879,-38.721748,-11.956072,-33.896771,-13.409290,-13.014249,-18.481245,0.708498,0.718262,-0.060923,-1.131356,0.149601,0.760335
2128972724180506549!,thoughtful-antique-butterfly,1.500000,0.535468,1.078044,-0.065133,-0.829645,0.243822,-0.436521,-27.109005,-0.529106,-36.100576,2.301725,-19.390464,-10.830702,0.748823,0.709720,-0.115658,-1.142901,0.088613,0.666790
2128972724180506549!,thoughtful-antique-butterfly,1.510000,0.333182,1.128201,-0.410382,-0.728439,0.033793,-0.498857,-12.849767,10.019751,-31.770388,17.597255,-21.907754,-1.484073,0.687496,0.565228,-0.156176,-1.031899,0.011959,0.422480
2128972724180506549!,thoughtful-antique-butterfly,1.520000,0.276284,1.268763,-0.681755,-0.486846,-0.182205,-0.465619,1.763462,17.280554,-21.507966,29.979808,-20.576220,8.051854,0.615291,0.427642,-0.160236,-0.923911,-0.023747,0.227950
2128972724180506549!,thoughtful-antique-butterfly,1.530000,0.364155,1.461334,-0.825685,-0.146236,-0.365333,-0.341368,15.939335,20.318759,-6.647923,37.036671,-15.373101,16.452343,0.568528,0.320064,-0.121313,-0.853549,-0.006110,0.097718
2128972724180506549!,thoughtful-antique-butterfly,1.540000,0.587550,1.662092,-0.808206,0.229658,-0.478215,-0.145982,28.709790,18.831266,10.218101,36.849466,-6.709433,21.979027,0.541831,0.198003,-0.027827,-0.799744,0.067323,-0.038327
2128972724180506549!,thoughtful-antique-butterfly,1.550000,0.923365,1.827985,-0.627017,0.564532,-0.493097,0.082800,38.205146,13.328999,25.472599,28.953084,3.852506,22.942757,0.524287,0.006531,0.140129,-0.734818,0.205637,-0.258675
2128972724180506549!,thoughtful-antique-butterfly,1.560000,1.328430,1.924895,-0.316685,0.787531,-0.403597,0.295143,42.103829,5.439098,35.553624,14.913495,13.723752,18.766735,0.516872,-0.282540,0.391568,-0.648521,0.412211,-0.610577
2128972724180506549!,thoughtful-antique-butterfly,1.570000,1.735933,1.941794,0.058620,0.852473,-0.229815,0.444055,38.472665,-2.381448,38.262835,-2.058358,20.399232,10.557351,0.532927,-0.635423,0.686875,-0.556950,0.651884,-1.071964
2128972724180506549!,thoughtful-antique-butterfly,1.580000,2.065459,1.889081,0.422675,0.748353,-0.011212,0.499874,26.480925,-8.374032,33.382969,-18.313792,22.604668,0.507032,0.570859,-0.948595,0.908384,-0.483117,0.820794,-1.533119
2128972724180506549!,thoughtful-antique-butterfly,1.590000,2.236685,1.784288,0.705340,0.497828,0.207172,0.455060,6.963726,-12.696363,22.216938,-30.853103,20.364125,-9.271047,0.577834,-1.077773,0.896097,-0.427670,0.778349,-1.791277
2128972724180506549!,thoughtful-antique-butterfly,1.600000,2.190474,1.636691,0.853468,0.149272,0.383722,0.320558,-16.438988,-16.651598,6.857042,-37.591848,14.315733,-17.136601,0.493842,-0.891827,0.604473,-0.402341,0.504727,-1.577841
2128972724180506549!,thoughtful-antique-butterfly,1.610000,1.921412,1.449374,0.837911,-0.231705,0.484812,0.122302,-36.821946,-20.000659,-10.024074,-37.272605,5.497171,-21.791116,0.402250,-0.356680,0.234510,-0.513090,0.225253,-0.758739
2128972724180506549!,thoughtful-antique-butterfly,1.620000,1.499111,1.243965,0.659870,-0.571434,0.489629,-0.101309,-46.970335,-19.521951,-25.107849,-29.628753,-4.593413,-22.200088,0.471576,0.324479,0.020119,-0.820456,0.147515,0.299548
2128972724180506549!,thoughtful-antique-butterfly,1.630000,1.039712,1.076233,0.354851,-0.802854,0.396514,-0.304592,-44.172500,-12.713437,-34.939585,-16.078508,-13.714450,-17.853283,0.630156,0.763986,-0.065947,-1.100983,0.154244,0.915173
2128972724180506549!,thoughtful-antique-butterfly,1.640000,0.654864,1.001539,-0.014790,-0.883020,0.227123,-0.445438,-32.142289,-1.889436,-37.785788,0.115908,-19.547420,-9.966995,0.674197,0.800407,-0.134489,-1.132334,0.088494,0.892533
2128972724180506549!,thoughtful-antique-butterfly,1.650000,0.407242,1.036990,-0.379804,-0.801639,0.018696,-0.499650,-16.883498,8.479130,-34.045014,15.825319,-21.444319,-0.802423,0.603761,0.629353,-0.186725,-1.001501,-0.006862,0.598175
2128972724180506549!,thoughtful-antique-butterfly,1.660000,0.312730,1.162674,-0.677874,-0.574767,-0.190710,-0.462201,-1.719303,15.843260,-24.568901,28.870992,-19.784054,8.163168,0.522911,0.461861,-0.199876,-0.872980,-0.059181,0.348812
2128972724180506549!,thoughtful-antique-butterfly,1.670000,0.366924,1.342888,-0.856150,-0.239544,-0.366392,-0.340230,12.668802,19.325109,-10.390792,37.148038,-14.760080,15.895059,0.475821,0.351002,-0.171663,-0.798936,-0.053868,0.204870
2128972724180506549!,thoughtful-antique-butterfly,1.680000,0.559734,1.536791,-0.877240,0.145711,-0.476095,-0.152755,25.879170,18.496671,6.368187,38.651358,-6.746026,21.025517,0.454276,0.252045,-0.095211,-0.755502,0.006382,0.094967
2128972724180506549!,thoughtful-antique-butterfly,1.690000,0.872849,1.701595,-0.731570,0.507510,-0.495527,0.066734,36.457894,13.559754,22.353215,32.511347,2.981310,22.137318,0.440771,0.102196,0.046399,-0.706742,0.125620,-0.070238
2128972724180506549!,thoughtful-antique-butterfly,1.700000,1.269488,1.802381,-0.445502,0.773397,-0.418144,0.274146,42.294280,5.917096,33.936704,19.846528,12.232089,18.657127,0.428081,-0.140007,0.265990,-0.631996,0.308325,-0.352544
2128972724180506549!,thoughtful-antique-butterfly,1.710000,1.692775,1.823914,-0.076782,0.891891,-0.260412,0.426832,41.544979,-1.920829,38.638773,3.596949,18.760566,11.445914,0.424386,-0.461808,0.542272,-0.538145,0.534382,-0.751176
2128972724180506549!,thoughtful-antique-butterfly,1.720000,2.071739,1.776701,0.301971,0.845076,-0.056751,0.496769,33.353631,-7.635830,35.999734,-12.662517,21.337970,2.437662,0.440557,-0.787111,0.794848,-0.450909,0.734078,-1.192177
2128972724180506549!,thoughtful-antique-butterfly,1.730000,2.332282,1.685568,0.622559,0.647855,0.153018,0.476010,17.887136,-10.683617,27.218449,-26.057766,20.039339,-6.441822,0.461604,-0.999865,0.892301,-0.387783,0.791467,-1.539956
2128972724180506549!,thoughtful-antique-butterfly,1.740000,2.408564,1.569503,0.832308,0.338480,0.333471,0.372555,-3.222935,-12.577530,14.109043,-34.770143,15.534358,-13.904658,0.435073,-0.990102,0.736065,-0.345907,0.624637,-1.611541
2128972724180506549!,thoughtful-antique-butterfly,1.750000,2.263640,1.430814,0.897412,-0.029810,0.456013,0.205066,-25.593041,-14.959351,-1.336004,-37.648710,8.563915,-19.043909,0.348489,-0.680310,0.394264,-0.364696,0.324725,-1.199812
2128972724180506549!,thoughtful-antique-butterfly,1.760000,1.920533,1.266958,0.806230,-0.393863,0.499998,0.001386,-42.340608,-16.855781,-16.708561,-34.053223,0.058382,-21.062504,0.319965,-0.095280,0.094786,-0.551020,0.132944,-0.293790
2128972724180506549!,thoughtful-antique-butterfly,1.770000,1.466925,1.100673,0.574596,-0.689229,0.456802,-0.203303,-47.644738,-14.972889,-29.000951,-24.267472,-8.599336,-19.321892,0.436917,0.505635,-0.038735,-0.868099,0.124683,0.628874
2128972724180506549!,thoughtful-antique-butterfly,1.780000,1.019694,0.980893,0.246891,-0.863769,0.334618,-0.371525,-41.075882,-8.038154,-35.587069,-10.337636,-15.460399,-13.924551,0.562905,0.782082,-0.093704,-1.061076,0.128099,0.991160
2128972724180506549!,thoughtful-antique-butterfly,1.790000,0.672449,0.946204,-0.116059,-0.891799,0.158789,-0.474116,-27.840319,1.146767,-35.953933,4.627527,-19.166434,-6.419132,0.566330,0.709218,-0.144270,-1.021276,0.056969,0.814032
2128972724180506549!,thoughtful-antique-butterfly,1.800000,0.464520,1.001112,-0.455509,-0.774711,-0.038728,-0.498498,-13.357325,9.277458,-30.968737,18.401690,-19.792470,1.537678,0.497910,0.519856,-0.178106,-0.887024,-0.022619,0.496899
2128972724180506549!,thoughtful-antique-butterfly,1.810000,0.398360,1.125285,-0.721076,-0.532082,-0.228791,-0.444584,0.313953,14.852595,-21.328818,29.470791,-17.710673,9.114256,0.438774,0.372739,-0.181685,-0.783187,-0.059915,0.272701
2128972724180506549!,thoughtful-antique-butterfly,1.820000,0.465552,1.289433,-0.869877,-0.199402,-0.384535,-0.319582,13.159745,17.254016,-7.883296,36.128834,-12.966276,15.601565,0.410885,0.283995,-0.153435,-0.731214,-0.049504,0.152535
2128972724180506549!,thoughtful-antique-butterfly,1.830000,0.656595,1.459838,-0.872305,0.170472,-0.480102,-0.139651,24.961083,16.048123,7.513242,36.737373,-5.791681,19.911023,0.402664,0.205635,-0.085555,-0.703819,0.006171,0.062695
2128972724180506549!,thoughtful-antique-butterfly,1.840000,0.955135,1.600978,-0.722823,0.512651,-0.495444,0.067343,34.486339,11.379981,21.986257,30.652321,2.837392,20.874692,0.399200,0.082832,0.037136,-0.669943,0.111095,-0.074872
2128972724180506549!,thoughtful-antique-butterfly,1.850000,1.329800,1.683177,-0.446413,0.763901,-0.424382,0.264386,39.944171,4.444453,32.471626,18.882796,11.178763,17.943680,0.394894,-0.120268,0.226509,-0.612274,0.269983,-0.313637
2128972724180506549!,thoughtful-antique-butterfly,1.860000,1.731965,1.693803,-0.094598,0.879146,-0.279494,0.414588,39.765500,-2.588885,36.856179,3.934174,17.351150,11.697233,0.397463,-0.397229,0.469449,-0.536125,0.470135,-0.658274
2128972724180506549!,thoughtful-antique-butterfly,1.870000,2.100555,1.643179,0.268072,0.841928,-0.089073,0.492002,33.147071,-7.612828,34.685022,-11.130166,20.197193,3.656521,0.419323,-0.691620,0.707956,-0.463639,0.661618,-1.056785
2128972724180506549!,thoughtful-antique-butterfly,1.880000,2.370452,1.555837,0.580166,0.664280,0.112589,0.487159,20.018560,-9.906030,26.925834,-23.776160,19.638555,-4.538728,0.454564,-0.909646,0.836922,-0.413110,0.751940,-1.404527
2128972724180506549!,thoughtful-antique-butterfly,1.890000,2.480256,1.453386,0.793309,0.379044,0.293956,0.404463,1.290064,-10.632485,15.127353,-32.360013,16.176119,-11.756493,0.458296,-0.953051,0.753914,-0.380539,0.652384,-1.550376
2128972724180506549!,thoughtful-antique-butterfly,1.900000,2.387458,1.341511,0.875177,0.032692,0.428579,0.257526,-19.940945,-11.648100,0.976126,-35.816825,10.342475,-17.212097,0.391049,-0.742532,0.467682,-0.377820,0.390198,-1.302345
2128972724180506549!,thoughtful-antique-butterfly,1.910000,2.095587,1.214557,0.811939,-0.319147,0.495372,0.067874,-37.855383,-13.114405,-13.521173,-33.481148,2.762497,-20.161774,0.325663,-0.263897,0.153083,-0.490448,0.157912,-0.573123
2128972724180506549!,thoughtful-antique-butterfly,1.920000,1.671502,1.079407,0.612842,-0.617425,0.481429,-0.135004,-46.314494,-12.595703,-25.818873,-25.382993,-5.571302,-19.867496,0.392118,0.311383,-0.016686,-0.757186,0.104500,0.321620
2128972724180506549!,thoughtful-antique-butterfly,1.930000,1.220353,0.971575,0.312944,-0.810729,0.387254,-0.316282,-43.157789,-7.897017,-33.349776,-12.890486,-13.023062,-15.945381,0.539173,0.675597,-0.071047,-1.002787,0.128467,0.829713
2128972724180506549!,thoughtful-antique-butterfly,1.940000,0.842286,0.929574,-0.033813,-0.868328,0.230325,-0.443791,-31.835159,-0.193738,-35.025892,1.361072,-17.903761,-9.291941,0.603832,0.703187,-0.108020,-1.049243,0.094928,0.794511
2128972724180506549!,thoughtful-antique-butterfly,1.950000,0.592242,0.968201,-0.370284,-0.784952,0.039484,-0.498439,-17.738034,7.542544,-31.318263,14.998441,-19.737968,-1.563570,0.567028,0.552118,-0.142531,-0.952030,0.023362,0.519515
2128972724180506549!,thoughtful-antique-butterfly,1.960000,0.482997,1.075857,-0.645686,-0.575226,-0.155813,-0.475102,-3.872404,13.337489,-22.937284,26.370272,-18.808282,6.168300,0.506724,0.398733,-0.155465,-0.842900,-0.025469,0.277770
2128972724180506549!,thoughtful-antique-butterfly,1.970000,0.509262,1.227478,-0.816649,-0.269840,-0.328295,-0.377124,9.157301,16.307746,-10.657609,33.854332,-15.189983,13.223195,0.467059,0.296443,-0.139772,-0.775043,-0.031735,0.133867
2128972724180506549!,thoughtful-antique-butterfly,1.980000,0.661314,1.392402,-0.851181,0.083831,-0.450982,-0.215905,21.183771,15.935105,3.970180,35.831198,-8.916643,18.625083,0.448824,0.216251,-0.089105,-0.737231,0.004881,0.037251
2128972724180506549!,thoughtful-antique-butterfly,1.990000,0.924730,1.536811,-0.737962,0.425302,-0.499795,-0.014330,31.269830,12.176644,18.412239,31.410154,-0.605197,21.107579,0.440356,0.108439,0.009723,-0.702369,0.087368,-0.085007
2128972724180506549!,thoughtful-antique-butterfly,2.000000,1.272280,1.630672,-0.493740,0.691963,-0.461241,0.193021,37.823504,5.883472,29.726005,21.117541,8.251953,19.718817,,,,,,
