ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
255340214141102266!,great-mauve-beetle,1.650000,0.439271,0.130887,-0.203670,1.486108,3.830176,-1.369187,9.444543,1.294369,-0.106955,0.098166,-0.186198
255340214141102266!,great-mauve-beetle,1.660000,0.479209,0.114927,-0.105464,1.496288,4.037667,-1.810085,9.975375,0.703101,-0.107495,0.097319,-0.184440
255340214141102266!,great-mauve-beetle,1.670000,0.521144,0.094259,-0.002208,1.499998,4.223160,-2.305914,10.458265,0.015397,-0.108568,0.094921,-0.180811
255340214141102266!,great-mauve-beetle,1.680000,0.564814,0.068340,0.105497,1.496286,4.377799,-2.855546,10.872157,-0.766550,-0.110266,0.090624,-0.174976
255340214141102266!,great-mauve-beetle,1.690000,0.609868,0.036655,0.216829,1.484246,4.492534,-3.454994,11.194396,-1.635353,-0.112675,0.084050,-0.166604
255340214141102266!,great-mauve-beetle,1.700000,0.655867,-0.001254,0.330732,1.463085,4.558906,-4.096837,11.401986,-2.577431,-0.115875,0.074816,-0.155390
255340214141102266!,great-mauve-beetle,1.710000,0.702296,-0.045744,0.445923,1.432185,4.570068,-4.769817,11.473330,-3.572322,-0.119923,0.062561,-0.141098
255340214141102266!,great-mauve-beetle,1.720000,0.748591,-0.097038,0.560919,1.391176,4.521995,-5.458733,11.390404,-4.592587,-0.124842,0.046998,-0.123600
255340214141102266!,great-mauve-beetle,1.730000,0.794170,-0.155181,0.674084,1.340004,4.414731,-6.144768,11.141187,-5.604534,-0.130609,0.027969,-0.102938
255340214141102266!,great-mauve-beetle,1.740000,0.838466,-0.220012,0.783703,1.278988,4.253358,-6.806284,10.722050,-6.569963,-0.137137,0.005528,-0.079379
255340214141102266!,great-mauve-beetle,1.750000,0.880984,-0.291141,0.888089,1.208842,4.048661,-7.420278,10.139549,-7.449128,-0.144262,-0.019974,-0.053475
255340214141102266!,great-mauve-beetle,1.760000,0.921386,-0.367957,0.985698,1.130663,3.817172,-7.964493,9.411189,-8.204553,-0.151737,-0.047794,-0.026100
255340214141102266!,great-mauve-beetle,1.770000,0.959528,-0.449643,1.075229,1.045888,3.579707,-8.419529,8.564932,-8.805210,-0.159229,-0.076764,0.001545
255340214141102266!,great-mauve-beetle,1.780000,0.995482,-0.535216,1.155716,0.956201,3.359037,-8.770968,7.637081,-9.230589,-0.166338,-0.105289,0.027974
255340214141102266!,great-mauve-beetle,1.790000,1.029550,-0.623590,1.226588,0.863413,3.176688,-9.011057,6.668724,-9.473776,-0.172623,-0.131455,0.051518
255340214141102266!,great-mauve-beetle,1.800000,1.062227,-0.713639,1.287691,0.769320,3.049432,-9.139639,5.701275,-9.542814,-0.177650,-0.153232,0.070508
255340214141102266!,great-mauve-beetle,1.810000,1.094037,-0.804335,1.339302,0.675478,2.986400,-9.164062,4.771084,-9.459856,-0.181043,-0.168737,0.083479
255340214141102266!,great-mauve-beetle,1.820000,1.125507,-0.894795,1.382022,0.583109,2.987529,-9.098387,3.906103,-9.257821,-0.182556,-0.176603,0.089442
255340214141102266!,great-mauve-beetle,1.830000,1.157248,-0.984228,1.416606,0.493180,3.043261,-8.961692,3.124929,-8.976028,-0.182134,-0.176405,0.088158
255340214141102266!,great-mauve-beetle,1.840000,1.189710,-1.072064,1.443944,0.406234,3.137310,-8.775526,2.434888,-8.654725,-0.179930,-0.168734,0.080186
255340214141102266!,great-mauve-beetle,1.850000,1.223162,-1.157949,1.464935,0.322438,3.250383,-8.561461,1.833481,-8.330057,-0.176281,-0.155142,0.066819
255340214141102266!,great-mauve-beetle,1.860000,1.257731,-1.241710,1.480404,0.241670,3.364276,-8.338748,1.310953,-8.030520,-0.171653,-0.137852,0.049856
255340214141102266!,great-mauve-beetle,1.870000,1.293490,-1.323306,1.491049,0.163628,3.465093,-8.122496,0.853282,-7.775482,-0.166549,-0.119300,0.031246
255340214141102266!,great-mauve-beetle,1.880000,1.330041,-1.402996,1.497438,0.087634,3.546930,-7.922074,0.443222,-7.573529,-0.161342,-0.101214,0.012421
255340214141102266!,great-mauve-beetle,1.890000,1.367294,-1.480952,1.499942,0.013171,3.607693,-7.742302,0.065225,-7.427800,-0.156333,-0.085031,-0.005459
255340214141102266!,great-mauve-beetle,1.900000,1.405536,-1.557350,1.498789,-0.060252,3.648839,-7.583601,-0.294987,-7.337941,-0.151698,-0.071623,-0.021709
255340214141102266!,great-mauve-beetle,1.910000,1.444002,-1.632520,1.494060,-0.133355,3.677952,-7.441615,-0.651313,-7.297056,-0.147297,-0.060150,-0.036901
255340214141102266!,great-mauve-beetle,1.920000,1.482347,-1.706528,1.485714,-0.206532,3.698388,-7.311511,-1.014916,-7.300934,-0.143054,-0.050229,-0.051331
255340214141102266!,great-mauve-beetle,1.930000,1.520633,-1.779390,1.473611,-0.280127,3.711082,-7.186901,-1.396650,-7.347098,-0.138904,-0.041622,-0.065237
255340214141102266!,great-mauve-beetle,1.940000,1.558890,-1.851084,1.457505,-0.354514,3.715772,-7.058953,-1.807996,-7.433161,-0.134720,-0.033814,-0.079094
255340214141102266!,great-mauve-beetle,1.950000,1.597104,-1.921516,1.437021,-0.430082,3.709484,-6.916180,-2.261744,-7.557100,-0.130360,-0.026261,-0.093420
255340214141102266!,great-mauve-beetle,1.960000,1.635187,-1.990466,1.411641,-0.507217,3.685466,-6.743446,-2.772720,-7.716783,-0.125691,-0.018494,-0.108706
255340214141102266!,great-mauve-beetle,1.970000,1.672875,-2.057502,1.380700,-0.586233,3.632222,-6.520657,-3.358018,-7.908828,-0.120583,-0.010131,-0.125398
255340214141102266!,great-mauve-beetle,1.980000,1.709662,-2.121895,1.343396,-0.667299,3.532251,-6.221316,-4.037011,-8.127250,-0.114924,-0.000891,-0.143890
255340214141102266!,great-mauve-beetle,1.990000,1.744981,-2.182694,1.298675,-0.750629,3.359000,-5.808536,-4.832958,-8.361577,-0.108593,0.009349,-0.164559
255340214141102266!,great-mauve-beetle,2.000000,1.777933,-2.238522,1.245233,-0.836298,3.074385,-5.232972,-5.771358,-8.593444,,,
