ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
684419203278336466!,talented-ruddy-butterfly,1.280000,-0.151409,0.145834,0.450232,0.944600,-0.544174,0.838973,33.672617,13.318413,-7.812353,44.565371,-2.880090,-1.868082,-1.110985,-3.408232,0.905681
684419203278336466!,talented-ruddy-butterfly,1.290000,0.120703,0.359306,0.245552,1.351482,-0.592359,0.805674,19.605477,28.553703,-32.114315,35.061783,-6.271717,-4.611175,-1.236697,-4.148592,0.948370
684419203278336466!,talented-ruddy-butterfly,1.300000,0.212529,0.688367,-0.176875,1.609434,-0.671959,0.740588,-1.955630,35.734612,-50.697162,15.127897,-9.315409,-8.452162,-1.113127,-4.034638,0.853605
684419203278336466!,talented-ruddy-butterfly,1.310000,0.078123,1.040753,-0.727711,1.632894,-0.773384,0.633938,-25.057161,33.012230,-57.349636,-10.934025,-10.710439,-13.066389,-0.816175,-3.271475,0.743269
684419203278336466!,talented-ruddy-butterfly,1.320000,-0.276900,1.320479,-1.273775,1.399481,-0.876227,0.481899,-45.595158,21.169212,-50.050999,-35.056589,-9.654493,-17.554544,-0.525345,-2.282855,0.729755
684419203278336466!,talented-ruddy-butterfly,1.330000,-0.811495,1.438448,-1.693790,0.967750,-0.956298,0.292394,-60.222952,0.766552,-33.194675,-49.896261,-6.264422,-20.488312,-0.244028,-1.309700,0.833978
684419203278336466!,talented-ruddy-butterfly,1.340000,-1.440435,1.319001,-1.929279,0.446630,-0.996215,0.086920,-63.651781,-25.501447,-14.313607,-53.148754,-1.806646,-20.706575,0.178089,-0.286695,1.004623
684419203278336466!,talented-ruddy-butterfly,1.350000,-2.031508,0.942801,-1.993194,-0.056465,-0.994404,-0.105644,-52.750770,-49.145092,0.484263,-47.103934,1.915710,-18.032225,0.790472,0.833170,1.169085
684419203278336466!,talented-ruddy-butterfly,1.360000,-2.460779,0.385683,-1.943287,-0.470004,-0.965499,-0.260408,-32.515739,-60.688395,8.434147,-35.923197,3.575049,-13.254979,1.403968,1.825801,1.255202
684419203278336466!,talented-ruddy-butterfly,1.370000,-2.684007,-0.215861,-1.847770,-0.764230,-0.931762,-0.363070,-12.793369,-58.087989,9.910362,-23.465833,2.956489,-7.587357,1.754632,2.381026,1.214109
684419203278336466!,talented-ruddy-butterfly,1.380000,-2.740696,-0.744475,-1.760024,-0.940132,-0.912025,-0.410135,0.361556,-46.774302,7.262064,-12.187699,0.911229,-2.026315,1.749379,2.418533,1.048091
684419203278336466!,talented-ruddy-butterfly,1.390000,-2.698529,-1.145476,-1.707145,-1.014494,-0.914266,-0.405115,7.215643,-33.081391,3.236114,-2.960784,-1.307771,2.951383,1.485518,2.105117,0.798202
684419203278336466!,talented-ruddy-butterfly,1.400000,-2.606152,-1.413710,-1.692429,-1.007374,-0.935129,-0.354306,10.765022,-20.402310,-0.214813,4.287926,-2.729451,7.203908,1.113056,1.657933,0.514785
684419203278336466!,talented-ruddy-butterfly,1.410000,-2.483519,-1.564518,-1.705198,-0.936652,-0.964212,-0.265131,13.513853,-9.657209,-2.188369,9.807738,-2.918329,10.613207,0.743219,1.211946,0.246131
684419203278336466!,talented-ruddy-butterfly,1.420000,-2.332274,-1.616978,-1.729770,-0.818862,-0.989145,-0.146944,16.547480,-0.736987,-2.589653,13.709780,-1.928400,12.980912,0.431886,0.799712,0.036748
684419203278336466!,talented-ruddy-butterfly,1.430000,-2.149645,-1.587904,-1.752178,-0.670287,-0.999935,-0.011401,19.780351,6.596414,-1.804203,15.945823,-0.160415,14.069129,0.195798,0.393641,-0.076564
684419203278336466!,talented-ruddy-butterfly,1.440000,-1.937352,-1.492874,-1.763622,-0.508080,-0.991805,0.127764,22.466418,12.394634,-0.466756,16.440319,1.768336,13.727257,0.028987,-0.031453,-0.080520
684419203278336466!,talented-ruddy-butterfly,1.450000,-1.705441,-1.347956,-1.762159,-0.349565,-0.966596,0.256305,23.719864,16.555279,0.734868,15.249496,3.189081,12.026891,-0.086856,-0.450887,-0.004736
684419203278336466!,talented-ruddy-butterfly,1.460000,-1.470871,-1.169886,-1.751761,-0.210146,-0.931975,0.362524,23.026846,19.042684,1.290124,12.680929,3.629841,9.331585,-0.174198,-0.797051,0.085831
684419203278336466!,talented-ruddy-butterfly,1.470000,-1.252476,-0.974443,-1.739746,-0.101192,-0.898365,0.439251,20.498001,20.047031,1.052522,9.196547,3.008044,6.152115,-0.250004,-1.014712,0.133958
684419203278336466!,talented-ruddy-butterfly,1.480000,-1.065769,-0.774202,-1.733071,-0.029415,-0.875002,0.484119,16.698713,19.966481,0.238284,5.218555,1.614776,2.918562,-0.322715,-1.102129,0.124029
684419203278336466!,talented-ruddy-butterfly,1.490000,-0.920522,-0.577919,-1.735546,0.001508,-0.867341,0.497714,12.212152,19.222684,-0.743372,0.999384,-0.086270,-0.150338,-0.395494,-1.097638,0.074236
684419203278336466!,talented-ruddy-butterfly,1.500000,-0.822009,-0.391006,-1.746731,-0.010363,-0.876255,0.481848,7.350565,18.059354,-1.462098,-3.349829,-1.654726,-3.009166,-0.469487,-1.043447,0.010296
684419203278336466!,talented-ruddy-butterfly,1.510000,-0.773709,-0.217734,-1.762132,-0.066012,-0.898729,0.438504,2.167314,16.448057,-1.546315,-7.745051,-2.763003,-5.662874,-0.544705,-0.965883,-0.049053
684419203278336466!,talented-ruddy-butterfly,1.520000,-0.779056,-0.063953,-1.773921,-0.165166,-0.929087,0.369862,-3.363526,14.088451,-0.707143,-12.022289,-3.211639,-8.067575,-0.620304,-0.874336,-0.092571
684419203278336466!,talented-ruddy-butterfly,1.530000,-0.841090,0.060354,-1.771843,-0.305295,-0.960294,0.278990,-9.112796,10.469266,1.240227,-15.884149,-2.931384,-10.089947,-0.694187,-0.765261,-0.112745
684419203278336466!,talented-ruddy-butterfly,1.540000,-0.959792,0.139714,-1.744510,-0.480140,-0.985318,0.170728,-14.575240,5.029780,4.322360,-18.894052,-1.996667,-11.523344,-0.761830,-0.624387,-0.103165
684419203278336466!,talented-ruddy-butterfly,1.550000,-1.127588,0.154160,-1.681344,-0.678519,-0.998638,0.052174,-18.741942,-2.520218,8.344379,-20.533447,-0.634478,-12.144258,-0.814501,-0.427756,-0.058256
684419203278336466!,talented-ruddy-butterfly,1.560000,-1.324713,0.084084,-1.574988,-0.884090,-0.997717,-0.067538,-20.239456,-11.759954,12.857190,-20.315513,0.798112,-11.790198,-0.839952,-0.146311,0.025033
684419203278336466!,talented-ruddy-butterfly,1.570000,-1.517882,-0.080755,-1.423659,-1.076306,-0.984005,-0.178139,-17.866502,-21.241549,17.198013,-17.922884,1.887936,-10.428591,-0.829827,0.240141,0.144386
684419203278336466!,talented-ruddy-butterfly,1.580000,-1.666377,-0.331674,-1.233327,-1.233044,-0.962765,-0.270341,-11.348690,-28.693311,20.640090,-13.324750,2.293720,-8.168603,-0.790432,0.719933,0.287931
684419203278336466!,talented-ruddy-butterfly,1.590000,-1.733564,-0.637073,-1.016146,-1.333716,-0.941686,-0.336492,-1.814781,-31.876599,22.558817,-6.776114,1.869292,-5.231296,-0.752562,1.228036,0.431827
684419203278336466!,talented-ruddy-butterfly,1.600000,-1.699479,-0.947961,-0.789038,-1.361600,-0.928485,-0.371370,8.602616,-29.668966,22.620905,1.185973,0.757129,-1.892943,-0.754750,1.650677,0.540048
684419203278336466!,talented-ruddy-butterfly,1.610000,-1.565868,-1.211634,-0.570332,-1.306016,-0.928144,-0.372222,17.816551,-22.553087,20.884794,9.810575,-0.628475,1.567115,-0.803062,1.858983,0.574506
684419203278336466!,talented-ruddy-butterfly,1.620000,-1.351135,-1.387241,-0.376088,-1.165243,-0.940513,-0.339759,24.678807,-12.214109,17.761748,18.166551,-1.744520,4.829145,-0.835540,1.757476,0.517609
684419203278336466!,talented-ruddy-butterfly,1.630000,-1.080200,-1.452857,-0.217356,-0.947387,-0.960505,-0.278261,29.021202,-0.720149,13.840178,25.194065,-2.152964,7.431628,-0.749474,1.328874,0.397657
684419203278336466!,talented-ruddy-butterfly,1.640000,-0.778321,-1.404694,-0.099841,-0.670075,-0.980529,-0.196376,31.004654,10.102379,9.596259,29.874762,-1.756153,8.768669,-0.497080,0.655365,0.288350
684419203278336466!,talented-ruddy-butterfly,1.650000,-0.468095,-1.259255,-0.025728,-0.362420,-0.993756,-0.111576,30.590225,18.971515,5.092440,31.548375,-0.931896,8.299955,-0.170985,-0.093827,0.263723
684419203278336466!,talented-ruddy-butterfly,1.660000,-0.176024,-1.037961,0.000753,-0.053710,-0.999164,-0.040876,27.395814,25.184191,0.063260,30.093286,-0.245868,6.009981,0.057877,-0.759501,0.320425
684419203278336466!,talented-ruddy-butterfly,1.670000,0.069915,-0.768071,-0.026163,0.227303,-1.000000,0.000055,21.481781,28.565297,-5.503464,25.960558,0.000131,2.375738,0.106696,-1.244750,0.389219
684419203278336466!,talented-ruddy-butterfly,1.680000,0.246173,-0.477193,-0.110149,0.457170,-1.000000,0.000917,13.628494,29.304907,-11.196580,19.837796,-0.001831,-1.995817,0.037634,-1.539681,0.409067
684419203278336466!,talented-ruddy-butterfly,1.690000,0.339311,-0.190184,-0.249005,0.618447,-0.999079,-0.042906,5.004741,27.767215,-16.325315,12.248642,0.282910,-6.587596,-0.033969,-1.692563,0.369784
684419203278336466!,talented-ruddy-butterfly,1.700000,0.347442,0.071976,-0.432514,0.697811,-0.991318,-0.131489,-3.274868,24.353072,-20.009302,3.497533,1.454445,-10.965285,-0.033615,-1.762449,0.295765
684419203278336466!,talented-ruddy-butterfly,1.710000,0.278361,0.292312,-0.641228,0.685193,-0.965391,-0.260808,-10.375816,19.458679,-21.268540,-6.037124,3.967151,-14.684540,0.053772,-1.792236,0.215646
684419203278336466!,talented-ruddy-butterfly,1.720000,0.146529,0.457942,-0.846457,0.576166,-0.906584,-0.422024,-15.794794,13.481945,-19.255811,-15.587666,8.021077,-17.230717,0.210688,-1.807974,0.148827
684419203278336466!,talented-ruddy-butterfly,1.730000,-0.029675,0.559927,-1.012674,0.376318,-0.799480,-0.600692,-19.282402,6.801534,-13.546386,-23.907627,13.524683,-18.000425,0.414629,-1.825625,0.105502
684419203278336466!,talented-ruddy-butterfly,1.740000,-0.230193,0.593117,-1.103401,0.105768,-0.631124,-0.775682,-20.710808,-0.244058,-4.416667,-29.439086,20.062251,-16.323394,0.652560,-1.857837,0.090258
684419203278336466!,talented-ruddy-butterfly,1.750000,-0.433548,0.555846,-1.089069,-0.199331,-0.394599,-0.918853,-19.899852,-7.267940,7.025755,-30.640318,26.832535,-11.523165,0.922958,-1.912564,0.102737
684419203278336466!,talented-ruddy-butterfly,1.760000,-0.616742,0.451577,-0.956993,-0.488757,-0.094889,-0.995488,-16.611292,-13.557219,18.842902,-26.386015,32.529620,-3.100692,1.227732,-1.984061,0.134634
684419203278336466!,talented-ruddy-butterfly,1.770000,-0.755297,0.293338,-0.716239,-0.705899,0.248640,-0.968596,-11.025139,-17.900463,28.357402,-16.361060,35.277348,9.055732,1.557252,-2.056720,0.170989
684419203278336466!,talented-ruddy-butterfly,1.780000,-0.831456,0.107720,-0.405501,-0.797024,0.594474,-0.804115,-4.362531,-18.889169,32.419875,-1.571922,32.601932,24.102299,1.861686,-2.088694,0.183523
684419203278336466!,talented-ruddy-butterfly,1.790000,-0.846961,-0.068276,-0.095112,-0.727612,0.874856,-0.484382,0.675462,-16.041997,27.949261,15.058635,21.835822,39.438269,2.012909,-2.003972,0.128409
684419203278336466!,talented-ruddy-butterfly,1.800000,-0.834786,-0.203946,0.119215,-0.503750,0.999567,-0.029428,0.713291,-11.476142,13.162412,28.138059,1.467464,49.844158,1.770830,-1.691499,-0.052023
684419203278336466!,talented-ruddy-butterfly,1.810000,-0.852603,-0.310561,0.141257,-0.199913,0.881184,0.472773,-5.131892,-10.792110,-9.702688,30.263737,-25.646108,47.800853,0.847749,-1.073080,-0.390944
684419203278336466!,talented-ruddy-butterfly,1.820000,-0.935406,-0.456572,-0.069414,0.043485,0.495741,0.868470,-11.361341,-19.377654,-31.883496,16.162281,-49.720662,28.381609,-0.805053,-0.232370,-0.832121
684419203278336466!,talented-ruddy-butterfly,1.830000,-1.039139,-0.729975,-0.444582,0.074078,-0.062160,0.998066,-8.193212,-35.089946,-41.170808,-10.704664,-58.266922,-3.628896,-2.665301,0.588820,-1.213783
684419203278336466!,talented-ruddy-butterfly,1.840000,-1.041523,-1.152349,-0.816663,-0.177958,-0.601759,0.798678,8.762239,-47.457853,-31.233380,-38.228066,-46.329023,-34.906350,-3.854141,1.279888,-1.401480
684419203278336466!,talented-ruddy-butterfly,1.850000,-0.830560,-1.634263,-1.010921,-0.650663,-0.937986,0.346674,33.403363,-46.403912,-6.523554,-53.725248,-19.505645,-52.775865,-3.717115,1.960349,-1.381855
684419203278336466!,talented-ruddy-butterfly,1.860000,-0.388860,-2.023256,-0.938696,-1.187983,-0.981992,-0.188921,53.834490,-29.544790,20.880759,-51.237300,9.948455,-51.711068,-2.215754,2.656908,-1.210169
684419203278336466!,talented-ruddy-butterfly,1.870000,0.187590,-2.191531,-0.637593,-1.626666,-0.771913,-0.635728,59.993767,-3.644608,38.485320,-35.065205,29.843540,-36.236585,-0.156834,3.114045,-0.980501
684419203278336466!,talented-ruddy-butterfly,1.880000,0.744514,-2.104987,-0.230439,-1.882578,-0.430201,-0.902733,50.243220,20.141979,41.986935,-16.050298,36.168892,-17.236427,1.330311,3.050461,-0.796481
684419203278336466!,talented-ruddy-butterfly,1.890000,1.153374,-1.824302,0.163855,-1.968707,-0.073535,-0.997293,31.019494,34.596499,36.336412,-1.837025,33.688781,-2.484043,1.797607,2.494041,-0.690046
684419203278336466!,talented-ruddy-butterfly,1.900000,1.359452,-1.448460,0.488292,-1.939459,0.240032,-0.970765,10.232072,39.220529,28.381716,7.018272,28.317043,7.001697,1.533650,1.705470,-0.599354
684419203278336466!,talented-ruddy-butterfly,1.910000,1.373432,-1.064243,0.739627,-1.837736,0.497415,-0.867513,-7.088054,36.524979,21.805911,12.849127,22.874851,13.115984,0.961807,0.950167,-0.473154
684419203278336466!,talented-ruddy-butterfly,1.920000,1.242118,-0.732347,0.936454,-1.684487,0.701755,-0.712418,-18.623916,29.078117,17.442244,17.499836,17.870797,17.603307,0.384433,0.395748,-0.340839
684419203278336466!,talented-ruddy-butterfly,1.930000,1.026611,-0.489657,1.097884,-1.487114,0.856119,-0.516779,-23.805414,19.034609,14.644534,21.782043,12.883422,21.343250,-0.037619,0.059197,-0.261413
684419203278336466!,talented-ruddy-butterfly,1.940000,0.788350,-0.352504,1.233594,-1.247914,0.958042,-0.286627,-23.113466,8.333323,12.232801,25.909327,7.331201,24.504286,-0.263329,-0.165015,-0.242027
684419203278336466!,talented-ruddy-butterfly,1.950000,0.581842,-0.317775,1.341338,-0.968287,0.999594,-0.028494,-17.492382,-1.093369,9.006427,29.844906,0.765321,26.848131,-0.309679,-0.397603,-0.236835
684419203278336466!,talented-ruddy-butterfly,1.960000,0.450524,-0.362275,1.407826,-0.651366,0.968967,0.247190,-8.278271,-7.187225,3.935239,33.256862,-7.108096,27.863245,-0.189649,-0.693521,-0.200829
684419203278336466!,talented-ruddy-butterfly,1.970000,0.420218,-0.442829,1.410827,-0.306104,0.852157,0.523286,2.322112,-8.168761,-3.666941,35.223563,-16.373825,26.664312,0.097879,-1.036117,-0.121680
684419203278336466!,talented-ruddy-butterfly,1.980000,0.488851,-0.505183,1.324119,0.044661,0.636807,0.771023,11.144373,-3.635633,-13.701326,34.107456,-26.561996,21.938191,0.539668,-1.370582,-0.016561
684419203278336466!,talented-ruddy-butterfly,1.990000,0.623033,-0.502575,1.129805,0.359505,0.320707,0.947179,15.139275,4.520627,-24.736648,27.961571,-36.154542,12.241622,1.075524,-1.630725,0.080576
684419203278336466!,talented-ruddy-butterfly,2.000000,0.767796,-0.417006,0.832885,0.580873,-0.076385,0.997078,13.262974,12.443338,-33.627190,15.501882,-42.202868,-3.233132,,,
