ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1139504529984728183!,thoughtful-zippy-butterfly,1.180000,-0.171055,-1.592668,0.188223,0.374797,-0.311511,0.391102,60.149903,-49.335514,37.894220,-45.271405,40.421772,32.195724,-0.714343,-10.420715,2.386572,23.576122
1139504529984728183!,thoughtful-zippy-butterfly,1.190000,-0.143709,-2.009878,0.140386,-0.030158,0.174120,0.468703,-48.198493,-9.846774,-36.949604,-11.461019,45.939171,-17.066058,5.602567,0.550229,-1.651014,2.176720
1139504529984728183!,thoughtful-zippy-butterfly,1.200000,-0.430866,-1.720263,-0.006732,0.234247,0.482510,0.131087,-1.535743,52.916966,28.797639,46.334531,10.712983,-39.432878,2.479456,8.712625,-4.868079,-22.622188
1139504529984728183!,thoughtful-zippy-butterfly,1.210000,0.042171,-1.673374,0.656344,0.229989,0.446983,-0.224068,77.432386,-64.102740,69.889913,-61.668952,-11.988615,-23.915558,-36.663638,-5.732534,3.550149,-23.209562
1139504529984728183!,thoughtful-zippy-butterfly,1.220000,0.118376,-2.637600,0.679109,-0.717814,0.283810,-0.411645,-61.199679,-91.794500,-79.014471,-86.591144,-25.638422,-17.676478,-18.213902,-7.542848,3.867650,1.054009
1139504529984728183!,thoughtful-zippy-butterfly,1.230000,-0.888535,-2.800091,-0.419367,-0.855899,-0.073815,-0.494521,-124.881291,64.560637,-103.828613,59.480254,-49.323814,7.362342,32.608855,9.604576,-6.189178,6.408008
1139504529984728183!,thoughtful-zippy-butterfly,1.240000,-1.421407,-1.824716,-0.840101,0.088941,-0.448218,-0.221587,15.244790,100.626745,23.074562,98.248317,-21.045309,42.569602,29.548050,6.540926,-6.484297,8.723432
1139504529984728183!,thoughtful-zippy-butterfly,1.250000,-0.757195,-1.248333,-0.180822,0.666816,-0.439288,0.238802,104.814424,-0.277144,84.954688,5.699740,23.328582,42.914035,8.562502,-6.086357,0.448303,21.984516
1139504529984728183!,thoughtful-zippy-butterfly,1.260000,-0.082274,-1.651348,0.407322,0.287800,-0.046421,0.497840,26.315019,-64.777930,17.025353,-62.432477,47.997497,4.475558,0.787079,-9.917070,2.028916,23.644610
1139504529984728183!,thoughtful-zippy-butterfly,1.270000,-0.327214,-2.073302,0.193884,-0.142380,0.384203,0.319982,-65.240940,-0.299442,-42.637699,-6.399381,30.351904,-36.443592,10.951860,1.738521,-2.520266,4.271074
1139504529984728183!,thoughtful-zippy-butterfly,1.280000,-0.673797,-1.773134,0.034662,0.097183,0.485759,-0.118483,0.248539,44.425049,26.083053,34.639164,-9.918140,-40.662640,6.906405,7.009607,-4.471227,-13.758810
1139504529984728183!,thoughtful-zippy-butterfly,1.290000,-0.315558,-1.807420,0.551632,-0.005204,0.271882,-0.419619,53.950728,-66.309246,48.518264,-63.695252,-23.388961,-15.154301,-32.972249,-5.205562,3.103103,-20.937585
1139504529984728183!,thoughtful-zippy-butterfly,1.300000,-0.437770,-2.667836,0.390395,-0.847357,0.031727,-0.498992,-71.912005,-70.907570,-86.732311,-64.165580,-26.016648,-1.654197,-25.748562,-6.538763,3.398688,-9.919440
1139504529984728183!,thoughtful-zippy-butterfly,1.310000,-1.411167,-2.585099,-0.669931,-0.727528,-0.280540,-0.413881,-105.565566,93.829675,-87.630150,86.672816,-39.242137,26.599352,29.175090,10.953679,-6.036879,0.202777
1139504529984728183!,thoughtful-zippy-butterfly,1.320000,-1.702147,-1.461795,-0.842186,0.343882,-0.499588,-0.020297,38.727848,101.287401,49.203460,96.298346,-1.957034,48.169503,27.147604,6.844405,-6.234720,5.889700
1139504529984728183!,thoughtful-zippy-butterfly,1.330000,-0.887622,-0.992446,0.008875,0.795372,-0.298572,0.401067,108.699614,-19.938758,94.987300,-13.062749,40.022450,29.794434,7.875680,-6.155203,0.599065,21.610052
1139504529984728183!,thoughtful-zippy-butterfly,1.340000,-0.264262,-1.565914,0.613961,0.230951,0.174107,0.468708,14.142557,-79.270634,12.876346,-78.651770,46.128371,-17.134903,0.922122,-10.668612,2.136168,25.463302
1139504529984728183!,thoughtful-zippy-butterfly,1.350000,-0.660874,-2.105630,0.309827,-0.356991,0.487680,0.110308,-80.673858,-9.841946,-57.877752,-22.496475,11.019666,-48.718713,12.248978,-1.619270,-1.806065,13.525018
1139504529984728183!,thoughtful-zippy-butterfly,1.360000,-1.270588,-1.841817,-0.124072,-0.203067,0.352370,-0.354732,-34.415038,54.938979,-11.664549,39.022093,-35.224865,-34.990325,20.076112,5.622046,-5.230872,2.195382
1139504529984728183!,thoughtful-zippy-butterfly,1.370000,-1.191158,-1.564287,0.083885,-0.023422,-0.092013,-0.491461,33.752755,-19.385405,36.627846,-21.764500,-42.413735,7.940856,-6.486654,-0.501290,-0.262242,-6.730414
1139504529984728183!,thoughtful-zippy-butterfly,1.380000,-1.235798,-2.084628,0.016872,-0.525520,-0.416652,-0.276408,-41.266549,-66.075413,-61.346562,-49.942063,-17.494983,26.371631,-38.696279,-8.564349,4.685620,-17.977838
1139504529984728183!,thoughtful-zippy-butterfly,1.390000,-1.933015,-2.055383,-0.833996,-0.384408,-0.499845,-0.012464,-72.518038,87.951020,-66.244794,83.825037,-0.620107,24.868418,-0.954662,8.940901,-4.107757,-25.628446
1139504529984728183!,thoughtful-zippy-butterfly,1.400000,-1.824636,-1.002447,-0.731162,0.672161,-0.405046,0.293152,84.285228,92.402890,87.479827,90.316902,28.864353,39.881711,20.803153,8.107290,-5.358688,-2.179451
1139504529984728183!,thoughtful-zippy-butterfly,1.410000,-0.698221,-0.828879,0.398679,0.843488,0.036612,0.498658,120.784396,-66.876050,103.753642,-55.705635,54.511704,-4.002299,1.010680,-8.775438,2.897616,22.977632
1139504529984728183!,thoughtful-zippy-butterfly,1.420000,-0.228662,-1.777160,0.852815,-0.094778,0.454769,0.207810,-22.604955,-99.989517,-19.635102,-101.898613,21.710126,-47.510230,-2.823474,-11.795796,2.961556,24.928626
1139504529984728183!,thoughtful-zippy-butterfly,1.430000,-0.960685,-2.371616,0.184698,-0.732074,0.410242,-0.285834,-106.833979,-1.261728,-92.068685,-11.576746,-29.943854,-42.976780,15.474551,-1.825854,-2.099453,16.996900
1139504529984728183!,thoughtful-zippy-butterfly,1.440000,-1.738765,-1.933679,-0.518435,-0.349131,-0.041204,-0.498299,-42.275959,80.268481,-30.514043,71.210115,-51.442666,4.253797,30.102334,5.743439,-6.622367,10.704658
1139504529984728183!,thoughtful-zippy-butterfly,1.450000,-1.577224,-1.315349,-0.357855,0.269939,-0.448087,-0.221851,61.269616,24.178185,50.981963,32.091221,-22.570150,45.586319,16.504382,0.610367,-3.378916,11.233702
1139504529984728183!,thoughtful-zippy-butterfly,1.460000,-1.019771,-1.485163,0.073186,0.189783,-0.420168,0.271033,41.660469,-54.485254,14.443239,-36.725109,27.516808,42.657764,-7.058676,-8.701441,2.739885,13.770268
1139504529984728183!,thoughtful-zippy-butterfly,1.470000,-1.058513,-1.754438,-0.129018,0.016449,-0.001811,0.499997,-35.923890,20.690820,-38.296388,21.936085,44.475924,0.161077,-5.571982,1.681150,-1.066756,-11.362820
1139504529984728183!,thoughtful-zippy-butterfly,1.480000,-1.052373,-1.201022,-0.082674,0.548173,0.370144,0.336145,37.264500,68.174339,60.812865,55.119860,23.095415,-25.431413,-6.711570,10.386832,-5.285460,-36.662085
1139504529984728183!,thoughtful-zippy-butterfly,1.490000,-0.342583,-1.178762,0.808103,0.457063,0.495515,0.066821,75.481737,-83.945965,73.956774,-82.873262,3.572888,-26.495035,-27.003714,-6.531034,4.044149,-10.286999
1139504529984728183!,thoughtful-zippy-butterfly,1.500000,-0.435661,-2.241307,0.758328,-0.636816,0.423955,-0.265069,-84.229694,-97.548684,-85.803248,-96.377717,-27.431749,-43.874693,-11.054790,-11.248153,4.775088,17.707849
1139504529984728183!,thoughtful-zippy-butterfly,1.510000,-1.562309,-2.461047,-0.383683,-0.845238,-0.022489,-0.499494,-118.931630,64.193382,-105.895075,54.684070,-55.961836,2.519602,25.121433,4.688235,-4.344704,10.968589
1139504529984728183!,thoughtful-zippy-butterfly,1.520000,-2.023388,-1.520215,-0.846318,0.096728,-0.452900,-0.211853,21.982779,101.227885,20.490890,102.313920,-22.325051,47.726680,31.309059,7.524288,-7.384521,7.260585
1139504529984728183!,thoughtful-zippy-butterfly,1.530000,-1.299217,-0.925367,-0.164790,0.721774,-0.410075,0.286074,104.995184,-0.126323,92.628951,8.390612,30.323058,43.466892,14.110198,-2.927412,-1.701786,18.336182
1139504529984728183!,thoughtful-zippy-butterfly,1.540000,-0.557247,-1.380798,0.514854,0.307574,0.052233,0.497264,38.235917,-80.832391,25.210975,-72.561668,52.694142,-5.535074,0.838878,-11.417391,2.295457,27.120228
1139504529984728183!,thoughtful-zippy-butterfly,1.550000,-0.742209,-1.980753,0.306245,-0.277596,0.458896,0.198532,-61.696235,-18.829669,-52.333549,-24.593284,20.781143,-48.034473,9.260934,-3.378400,-1.129391,14.845867
1139504529984728183!,thoughtful-zippy-butterfly,1.560000,-1.230413,-1.773306,-0.074628,-0.141081,0.398995,-0.301336,-28.189688,53.564738,-4.550655,36.825842,-30.818194,-40.805945,18.207282,6.180538,-5.202676,-0.916840
1139504529984728183!,thoughtful-zippy-butterfly,1.570000,-1.102212,-1.573285,0.195821,-0.051737,-0.027162,-0.499262,34.334481,-34.324603,37.599399,-37.109904,-41.400370,2.252395,-14.255943,-1.266139,0.628049,-12.280170
1139504529984728183!,thoughtful-zippy-butterfly,1.580000,-1.254962,-2.202058,0.022428,-0.663139,-0.362652,-0.344214,-58.018331,-65.741007,-78.617868,-48.642233,-20.470430,21.566976,-42.413615,-8.783268,4.802806,-21.414239
1139504529984728183!,thoughtful-zippy-butterfly,1.590000,-2.021312,-2.061688,-0.892882,-0.410432,-0.485121,-0.121069,-68.923544,106.103574,-57.934807,98.594123,-6.526350,26.150849,12.330786,10.832629,-5.164356,-16.570367
1139504529984728183!,thoughtful-zippy-butterfly,1.600000,-1.888839,-0.948662,-0.691211,0.653114,-0.451820,0.214147,79.944370,86.965677,87.889581,81.025142,21.153348,44.630453,26.209586,7.134575,-5.892298,4.825818
1139504529984728183!,thoughtful-zippy-butterfly,1.610000,-0.862370,-0.818501,0.363491,0.761773,-0.060248,0.496357,106.021434,-67.013719,90.617696,-55.064617,52.161370,6.331316,4.841012,-8.705222,2.058280,25.695275
1139504529984728183!,thoughtful-zippy-butterfly,1.620000,-0.492563,-1.679133,0.712833,-0.083194,0.396780,0.304246,-26.067875,-84.034506,-24.297813,-85.371416,30.921711,-40.326262,1.003815,-11.134387,2.217018,26.610953
1139504529984728183!,thoughtful-zippy-butterfly,1.630000,-1.175977,-2.063444,0.116586,-0.537246,0.466457,-0.180049,-92.529050,21.464392,-71.533415,3.682830,-18.593672,-48.171207,17.211494,-0.330294,-2.757270,14.866541
1139504529984728183!,thoughtful-zippy-butterfly,1.640000,-1.724708,-1.560889,-0.293744,-0.163626,0.082276,-0.493184,-15.278183,66.361625,0.916713,49.776110,-50.022824,-8.345162,24.610727,5.652489,-5.883827,6.055545
1139504529984728183!,thoughtful-zippy-butterfly,1.650000,-1.523621,-1.298538,-0.022664,0.023251,-0.369190,-0.337192,34.133695,-29.416016,29.885799,-24.592320,-31.006766,33.949198,-4.512088,-2.360060,0.360446,0.122886
1139504529984728183!,thoughtful-zippy-butterfly,1.660000,-1.626665,-1.737651,-0.197787,-0.338256,-0.496006,0.063073,-46.674217,-38.903403,-66.759304,-18.395154,4.383192,34.469201,-32.818935,-7.375883,3.981493,-15.046755
1139504529984728183!,thoughtful-zippy-butterfly,1.670000,-2.152461,-1.346448,-0.818356,0.143574,-0.361097,0.345846,-37.015332,118.411220,-17.093358,100.573897,18.740612,19.567040,-3.247932,11.868004,-5.514827,-36.202412
1139504529984728183!,thoughtful-zippy-butterfly,1.680000,-1.738026,-0.319905,-0.214383,0.975669,-0.084761,0.492763,98.848021,56.457948,122.547722,28.586213,44.686859,7.686613,12.974518,7.767097,-4.535203,-8.748122
1139504529984728183!,thoughtful-zippy-butterfly,1.690000,-0.852924,-0.584698,0.842219,0.476665,0.359071,0.347948,55.341056,-107.003468,57.161233,-109.910543,38.451074,-39.680211,-2.838622,-9.224186,3.532725,20.673601
1139504529984728183!,thoughtful-zippy-butterfly,1.700000,-1.123038,-1.509247,0.667302,-0.617795,0.474951,-0.156275,-91.408828,-56.837026,-80.842983,-78.056856,-16.916921,-51.413968,-4.046390,-11.352371,3.073990,22.884530
1139504529984728183!,thoughtful-zippy-butterfly,1.710000,-2.219140,-1.430168,-0.334386,-0.761063,0.087256,-0.492328,-101.582727,78.136755,-91.210591,48.920245,-53.938261,-9.559536,15.566682,-1.553564,-2.030090,16.662728
1139504529984728183!,thoughtful-zippy-butterfly,1.720000,-2.674101,-0.431513,-0.734851,0.057678,-0.393865,-0.308011,11.938430,109.461253,17.239760,88.445737,-32.729306,41.852187,31.580123,6.386469,-6.931341,10.545574
1139504529984728183!,thoughtful-zippy-butterfly,1.730000,-2.118133,0.167992,-0.162064,0.584876,-0.463986,0.186325,76.589210,2.187567,76.076077,4.595247,19.159915,47.712092,22.564138,2.459070,-4.929735,11.708583
1139504529984728183!,thoughtful-zippy-butterfly,1.740000,-1.587825,-0.243820,0.354664,0.232350,-0.070820,0.494959,17.909951,-78.712843,12.565231,-56.909581,52.309301,7.484545,1.569070,-8.098741,1.440448,19.935905
1139504529984728183!,thoughtful-zippy-butterfly,1.750000,-1.778070,-0.694020,0.139307,-0.125104,0.397825,0.302878,-37.037764,-2.112087,-37.895139,0.777463,31.169172,-40.940216,-1.057874,-5.307049,0.684693,10.295821
1139504529984728183!,thoughtful-zippy-butterfly,1.760000,-1.869570,-0.366926,0.069068,0.124685,0.467446,-0.177466,27.524301,59.065789,35.944267,25.862183,-16.365531,-43.106880,5.224979,8.398506,-4.588109,-18.554950
1139504529984728183!,thoughtful-zippy-butterfly,1.770000,-1.436394,-0.367135,0.550875,-0.141827,0.172908,-0.469151,26.155711,-62.610971,28.106719,-79.819323,-31.093530,-11.459652,-22.125218,1.729158,-0.444711,-28.551217
1139504529984728183!,thoughtful-zippy-butterfly,1.780000,-1.884069,-1.048003,0.112622,-0.933001,-0.113356,-0.486981,-105.841437,-54.412041,-107.026755,-33.832272,-27.579781,6.419826,-36.275540,-12.147206,6.582129,-5.181919
1139504529984728183!,thoughtful-zippy-butterfly,1.790000,-2.847081,-0.839319,-0.887421,-0.439650,-0.412961,-0.281892,-50.375233,94.661306,-55.414694,119.370876,-30.656562,44.910822,13.062433,2.279294,-1.999350,6.316586
1139504529984728183!,thoughtful-zippy-butterfly,1.800000,-2.512557,0.058722,-0.618652,0.701471,-0.442018,0.233710,95.473244,68.597256,93.488190,74.446356,25.859692,48.908705,30.528717,8.942715,-7.470969,3.437306
1139504529984728183!,thoughtful-zippy-butterfly,1.810000,-1.429575,0.053526,0.453757,0.726625,0.008098,0.499934,92.104025,-73.720419,89.087132,-65.279144,56.346246,-0.912745,12.969306,-3.401859,-1.184345,18.855082
1139504529984728183!,thoughtful-zippy-butterfly,1.820000,-1.149835,-0.871317,0.734859,-0.202044,0.453247,0.211109,-32.697398,-97.254228,-35.353679,-89.774052,23.218625,-49.850089,-0.807199,-12.936657,2.991052,29.456780
1139504529984728183!,thoughtful-zippy-butterfly,1.830000,-1.855637,-1.310440,0.024911,-0.629603,0.400411,-0.299451,-82.595851,18.403540,-80.566793,12.799061,-31.858545,-42.599583,9.911254,-5.722432,-0.622120,21.041025
1139504529984728183!,thoughtful-zippy-butterfly,1.840000,-2.331935,-0.739542,-0.423742,-0.140543,-0.071023,-0.494930,-6.096487,86.847558,1.818910,61.631943,-52.530666,7.538243,27.248935,5.158122,-5.982247,9.768870
1139504529984728183!,thoughtful-zippy-butterfly,1.850000,-2.045993,-0.311326,-0.102304,0.159919,-0.464681,-0.184585,38.020762,-10.462511,38.834082,-13.817113,-18.444652,46.433155,10.156785,1.132557,-2.583420,4.514405
1139504529984728183!,thoughtful-zippy-butterfly,1.860000,-2.061726,-0.653181,-0.130557,-0.133002,-0.415845,0.277620,-41.532079,-46.020415,-49.660653,-15.842966,23.234126,34.802325,-27.998930,-9.160468,4.791599,-4.939205
1139504529984728183!,thoughtful-zippy-butterfly,1.870000,-2.433823,-0.435903,-0.576673,0.306389,-0.110666,0.487599,-4.971429,89.803332,-5.173252,90.308276,27.515438,6.244928,-15.283469,6.825499,-3.058187,-35.389781
1139504529984728183!,thoughtful-zippy-butterfly,1.880000,-1.791326,0.247735,0.072029,0.974307,0.142422,0.479287,107.450456,23.879348,115.202373,3.998903,28.184444,-8.375088,6.866200,9.043178,-5.036439,-18.758734
1139504529984728183!,thoughtful-zippy-butterfly,1.890000,-0.991172,-0.296688,0.930114,0.258883,0.430130,0.254928,28.328639,-126.017414,27.356767,-122.656466,26.743367,-45.123101,-2.283389,-9.801626,4.066501,23.276045
1139504529984728183!,thoughtful-zippy-butterfly,1.900000,-1.482662,-1.180691,0.468428,-0.741094,0.437506,-0.242051,-100.903798,-35.027181,-97.438833,-50.405958,-25.418223,-45.943266,-2.398627,-11.860567,3.137404,25.799386
1139504529984728183!,thoughtful-zippy-butterfly,1.910000,-2.466714,-0.854768,-0.484721,-0.586988,0.007643,-0.499942,-69.890638,98.218093,-66.127290,70.363483,-53.542891,-0.818595,18.996987,-0.667638,-2.697294,17.584893
1139504529984728183!,thoughtful-zippy-butterfly,1.920000,-2.574346,0.132030,-0.576697,0.228971,-0.433043,-0.249948,42.273891,86.982297,43.298222,65.874055,-26.020628,45.081465,32.093069,6.286025,-7.027048,11.155392
1139504529984728183!,thoughtful-zippy-butterfly,1.930000,-1.969576,0.413408,0.030406,0.421907,-0.436690,0.243520,52.414213,-31.318019,52.400462,-28.082062,24.735574,44.356854,15.765120,0.071314,-2.963707,12.158953
1139504529984728183!,thoughtful-zippy-butterfly,1.940000,-1.857299,-0.048516,0.141299,0.026347,-0.020051,0.499598,-28.755898,-50.768979,-29.725829,-24.874931,49.002274,1.966688,-9.967244,-9.105626,3.224170,12.166372
1139504529984728183!,thoughtful-zippy-butterfly,1.950000,-2.091483,0.026763,-0.100879,0.220400,0.390643,0.312087,7.624235,63.720648,8.452547,55.205542,24.461945,-30.619313,-7.587799,4.002711,-1.885672,-19.495683
1139504529984728183!,thoughtful-zippy-butterfly,1.960000,-1.489953,0.408488,0.509034,0.472139,0.499228,-0.027765,86.966681,0.396460,87.985034,-31.585646,-1.658889,-29.827337,-8.185050,10.354082,-5.452474,-38.468966
1139504529984728183!,thoughtful-zippy-butterfly,1.970000,-1.094249,-0.210377,0.895490,-0.412707,0.412870,-0.282026,-39.762673,-107.722243,-40.043059,-110.479599,-16.779187,-24.563767,-19.618653,-8.369077,4.951095,2.880862
1139504529984728183!,thoughtful-zippy-butterfly,1.980000,-2.046617,-0.615316,-0.074514,-0.948196,0.116680,-0.486195,-118.126495,30.355542,-120.322210,17.347333,-49.626036,-11.909592,-5.563376,-11.567173,3.988853,23.100867
1139504529984728183!,thoughtful-zippy-butterfly,1.990000,-2.773947,0.283542,-0.828918,-0.182143,-0.357706,-0.349352,-6.635433,134.734309,-13.199848,107.316674,-37.614378,38.513846,23.846311,2.190010,-3.705472,15.577795
1139504529984728183!,thoughtful-zippy-butterfly,2.000000,-2.277319,1.222581,-0.368199,0.626542,-0.480218,0.139252,88.175975,46.391214,84.054612,33.190428,14.275888,49.231167,,,,
