ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1706791513895537380!,great-wine-beetle,1.580000,-0.141731,-0.375813,1.320007,-0.712447,-2.395826,4.254646,-5.888024,-10.909207,0.103457,0.084552,0.056356,0.058947
1706791513895537380!,great-wine-beetle,1.590000,-0.164009,-0.333510,1.253671,-0.823595,-1.946096,4.250823,-7.209146,-10.973723,0.099482,0.084709,0.061337,0.062094
1706791513895537380!,great-wine-beetle,1.600000,-0.181753,-0.291537,1.173644,-0.934109,-1.516925,4.178564,-8.650800,-10.869144,0.095136,0.084317,0.066054,0.065524
1706791513895537380!,great-wine-beetle,1.610000,-0.195255,-0.250540,1.078856,-1.042147,-1.125459,4.044649,-10.196929,-10.556109,0.090519,0.083449,0.070485,0.069163
1706791513895537380!,great-wine-beetle,1.620000,-0.205014,-0.211091,0.968341,-1.145564,-0.787990,3.861878,-11.822758,-9.993732,0.085763,0.082209,0.074603,0.072906
1706791513895537380!,great-wine-beetle,1.630000,-0.211662,-0.173600,0.841443,-1.241762,-0.518021,3.648790,-13.492461,-9.142764,0.081056,0.080746,0.078372,0.076607
1706791513895537380!,great-wine-beetle,1.640000,-0.215936,-0.138265,0.697928,-1.327741,-0.323834,3.429280,-15.158545,-7.968102,0.076636,0.079246,0.081751,0.080080
1706791513895537380!,great-wine-beetle,1.650000,-0.218613,-0.105021,0.538098,-1.400161,-0.206052,3.231245,-16.761695,-6.441708,0.072778,0.077923,0.084682,0.083112
1706791513895537380!,great-wine-beetle,1.660000,-0.220428,-0.073511,0.362906,-1.455438,-0.155560,3.084180,-18.231242,-4.545864,0.069783,0.076999,0.087091,0.085467
1706791513895537380!,great-wine-beetle,1.670000,-0.221970,-0.043092,0.174067,-1.489866,-0.152205,3.015824,-19.486387,-2.276677,0.067958,0.076682,0.088875,0.086905
1706791513895537380!,great-wine-beetle,1.680000,-0.223568,-0.012863,-0.025862,-1.499777,-0.164431,3.048141,-20.438340,0.352440,0.067592,0.077141,0.089907,0.087202
1706791513895537380!,great-wine-beetle,1.690000,-0.225186,0.018247,-0.233398,-1.481731,-0.151244,3.192734,-20.993529,3.306838,0.068951,0.078494,0.090018,0.086147
1706791513895537380!,great-wine-beetle,1.700000,-0.226344,0.051360,-0.444107,-1.432749,-0.065290,3.447100,-21.058282,6.527401,0.072266,0.080799,0.089005,0.083559
1706791513895537380!,great-wine-beetle,1.710000,-0.226075,0.087494,-0.652656,-1.350570,0.143023,3.791429,-20.544878,9.928201,0.077685,0.084010,0.086632,0.079320
1706791513895537380!,great-wine-beetle,1.720000,-0.222929,0.127377,-0.852895,-1.233925,0.518926,4.186813,-19.379296,13.395058,0.085271,0.087987,0.082644,0.073379
1706791513895537380!,great-wine-beetle,1.730000,-0.215051,0.171260,-1.038037,-1.082811,1.095983,4.575909,-17.510504,16.786450,0.094990,0.092498,0.076780,0.065759
1706791513895537380!,great-wine-beetle,1.740000,-0.200340,0.218751,-1.200938,-0.898748,1.888568,4.886709,-14.920734,19.937603,0.106711,0.097237,0.068802,0.056558
1706791513895537380!,great-wine-beetle,1.750000,-0.176670,0.268708,-1.334477,-0.684960,2.885749,5.039229,-11.635410,22.668743,0.120204,0.101842,0.058521,0.045955
1706791513895537380!,great-wine-beetle,1.760000,-0.142113,0.318950,-1.431891,-0.446866,4.045843,4.949375,-7.738478,24.796381,0.134896,0.105770,0.045929,0.034394
1706791513895537380!,great-wine-beetle,1.770000,-0.095416,0.366756,-1.487755,-0.191268,5.296487,4.550950,-3.362773,26.156867,0.150319,0.108629,0.031079,0.022239
1706791513895537380!,great-wine-beetle,1.780000,-0.036163,0.408800,-1.498200,0.073465,6.539510,3.800979,1.305397,26.621355,0.165850,0.110022,0.014208,0.009977
1706791513895537380!,great-wine-beetle,1.790000,0.034986,0.441501,-1.461435,0.337947,7.660137,2.691428,6.039135,26.115918,0.180819,0.109646,-0.004267,-0.001865
1706791513895537380!,great-wine-beetle,1.800000,0.116200,0.461400,-1.378070,0.592389,8.540789,1.255190,10.590394,24.636361,0.194554,0.107338,-0.023752,-0.012760
1706791513895537380!,great-wine-beetle,1.810000,0.204519,0.465576,-1.251203,0.827340,9.077262,-0.433800,14.715641,22.254766,0.206462,0.103115,-0.043509,-0.022239
1706791513895537380!,great-wine-beetle,1.820000,0.296067,0.452028,-1.086249,1.034439,9.194223,-2.267613,18.203406,19.115125,0.216091,0.097198,-0.062711,-0.029939
1706791513895537380!,great-wine-beetle,1.830000,0.386385,0.419959,-0.890520,1.207052,8.856622,-4.117356,20.898411,15.418109,0.223184,0.090008,-0.080506,-0.035652
1706791513895537380!,great-wine-beetle,1.840000,0.470897,0.369911,-0.672515,1.340792,8.074017,-5.851549,22.718227,11.395024,0.227674,0.082090,-0.096112,-0.039317
1706791513895537380!,great-wine-beetle,1.850000,0.545668,0.303658,-0.440588,1.433835,6.896759,-7.356655,23.657066,7.269330,0.229691,0.073979,-0.108994,-0.041030
1706791513895537380!,great-wine-beetle,1.860000,0.607142,0.223949,-0.203307,1.486158,5.408536,-8.538594,23.771322,3.251931,0.229641,0.066403,-0.118702,-0.041100
1706791513895537380!,great-wine-beetle,1.870000,0.652699,0.134303,0.031586,1.499667,3.712128,-9.339437,23.169817,-0.488006,0.227972,0.059959,-0.125004,-0.039873
1706791513895537380!,great-wine-beetle,1.880000,0.680776,0.038645,0.257602,1.477715,1.915182,-9.737878,21.992690,-3.833860,0.225135,0.055083,-0.127882,-0.037701
1706791513895537380!,great-wine-beetle,1.890000,0.690858,-0.059046,0.469706,1.424562,0.118164,-9.744793,20.390043,-6.722996,0.221541,0.052023,-0.127507,-0.034903
1706791513895537380!,great-wine-beetle,1.900000,0.683361,-0.155016,0.664336,1.344864,-1.593866,-9.395542,18.504002,-9.140606,0.217516,0.050839,-0.124196,-0.031737
1706791513895537380!,great-wine-beetle,1.910000,0.659465,-0.245944,0.839255,1.243242,-3.155225,-8.741153,16.456265,-11.108860,0.213290,0.051430,-0.118356,-0.028387
1706791513895537380!,great-wine-beetle,1.920000,0.620908,-0.329060,0.993318,1.123975,-4.519947,-7.840211,14.341503,-12.674364,0.208996,0.053567,-0.110438,-0.024960
1706791513895537380!,great-wine-beetle,1.930000,0.569812,-0.402188,1.126185,0.990812,-5.659672,-6.752678,12.225869,-13.896264,0.204679,0.056941,-0.100899,-0.021497
1706791513895537380!,great-wine-beetle,1.940000,0.508505,-0.463742,1.238053,0.846891,-6.560296,-5.535489,10.148880,-14.836451,0.200323,0.061210,-0.090160,-0.017991
1706791513895537380!,great-wine-beetle,1.950000,0.439395,-0.512679,1.329409,0.694746,-7.218429,-4.240483,8.127600,-15.552302,0.195874,0.066033,-0.078594,-0.014403
1706791513895537380!,great-wine-beetle,1.960000,0.364886,-0.548444,1.400821,0.536378,-7.638369,-2.913801,6.161637,-16.091922,0.191250,0.071090,-0.066518,-0.010673
1706791513895537380!,great-wine-beetle,1.970000,0.287306,-0.570914,1.452793,0.373352,-7.829892,-1.596121,4.238115,-16.491408,0.186361,0.076093,-0.054190,-0.006735
1706791513895537380!,great-wine-beetle,1.980000,0.208858,-0.580341,1.485660,0.206919,-7.806870,-0.323251,2.336178,-16.773548,0.181114,0.080797,-0.041818,-0.002516
1706791513895537380!,great-wine-beetle,1.990000,0.131569,-0.577296,1.499516,0.038108,-7.586480,0.873525,0.430694,-16.947379,0.175410,0.084990,-0.029557,0.002055
1706791513895537380!,great-wine-beetle,2.000000,0.057286,-0.562723,1.494166,-0.132170,-7.189992,1.966079,-1.504486,-17.008068,,,,
