ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
841486348400103292!,thoughtful-ruddy-butterfly,1.230000,-1.347812,0.413877,0.069130,-0.997603,0.032972,-0.498912,37.131584,0.595691,39.247519,2.719816,19.613257,1.296188,0.242162,0.248072,-1.303239
841486348400103292!,thoughtful-ruddy-butterfly,1.240000,-1.046748,0.437558,0.443543,-0.896246,0.220198,-0.448902,22.741306,3.809560,34.702420,17.173986,17.365822,8.518398,0.048402,0.053219,-1.106051
841486348400103292!,thoughtful-ruddy-butterfly,1.250000,-0.886748,0.487857,0.750305,-0.661081,0.373871,-0.331995,9.084943,5.458687,25.825522,29.311349,12.956731,14.591018,-0.148532,-0.144657,-0.824750
841486348400103292!,thoughtful-ruddy-butterfly,1.260000,-0.855466,0.545954,0.947559,-0.319554,0.473097,-0.161799,-2.808290,5.506824,12.875041,38.178302,6.512740,19.043168,-0.259584,-0.256008,-0.668783
841486348400103292!,thoughtful-ruddy-butterfly,1.270000,-0.938790,0.592067,0.996245,0.086459,0.498323,0.040921,-13.742106,3.129488,-3.630257,41.828970,-1.716802,20.906433,-0.285943,-0.281662,-0.654123
841486348400103292!,thoughtful-ruddy-butterfly,1.280000,-1.127363,0.596425,0.869966,0.493088,0.436192,0.244410,-23.690577,-2.967937,-21.568239,38.053101,-10.685866,19.070815,-0.248129,-0.242133,-0.717025
841486348400103292!,thoughtful-ruddy-butterfly,1.290000,-1.404194,0.518218,0.572974,0.819558,0.288544,0.408341,-31.052599,-13.360018,-37.035019,25.892142,-18.452293,13.038846,-0.163036,-0.154690,-0.764214
841486348400103292!,thoughtful-ruddy-butterfly,1.300000,-1.731868,0.320147,0.153270,0.988172,0.079066,0.493709,-33.511704,-26.703446,-45.473885,7.053299,-22.730405,3.640217,-0.043399,-0.032731,-0.688609
841486348400103292!,thoughtful-ruddy-butterfly,1.310000,-2.054423,-0.009418,-0.301467,0.953466,-0.148543,0.477425,-29.798889,-39.482999,-43.867916,-13.869960,-21.986450,-6.840726,0.098646,0.110936,-0.399602
841486348400103292!,thoughtful-ruddy-butterfly,1.320000,-2.316766,-0.438722,-0.689601,0.724178,-0.343327,0.363492,-21.083383,-47.345287,-32.679846,-31.119165,-16.424751,-15.513603,0.244928,0.257837,0.122571
841486348400103292!,thoughtful-ruddy-butterfly,1.330000,-2.476753,-0.913736,-0.933538,0.358462,-0.466154,0.180832,-10.493539,-46.877480,-15.614936,-40.665070,-7.889374,-20.337421,0.351417,0.364183,0.725932
841486348400103292!,thoughtful-ruddy-butterfly,1.340000,-2.534666,-1.340435,-0.998188,-0.060109,-0.499176,-0.028687,-0.880282,-37.674654,2.513787,-41.747765,1.201772,-20.911816,0.357622,0.369592,1.212513
841486348400103292!,thoughtful-ruddy-butterfly,1.350000,-2.502250,-1.638972,-0.890798,-0.454395,-0.445867,-0.226279,7.588836,-21.353073,18.380625,-36.033799,9.167937,-18.064757,0.211170,0.221470,1.401761
841486348400103292!,thoughtful-ruddy-butterfly,1.360000,-2.381859,-1.753476,-0.642455,-0.766322,-0.321779,-0.382699,16.592115,-1.131589,30.426656,-25.508618,15.216768,-12.794464,-0.041117,-0.033730,1.232634
841486348400103292!,thoughtful-ruddy-butterfly,1.370000,-2.165315,-1.666744,-0.296198,-0.955126,-0.148529,-0.477430,26.336254,18.310404,37.766500,-11.711968,18.900385,-5.879952,-0.193825,-0.190289,0.696380
841486348400103292!,thoughtful-ruddy-butterfly,1.380000,-1.860745,-1.414158,0.094941,-0.995483,0.047240,-0.497763,33.412046,31.964681,39.449621,3.762379,19.744337,1.873826,-0.065356,-0.065598,-0.154405
841486348400103292!,thoughtful-ruddy-butterfly,1.390000,-1.521035,-1.070268,0.470140,-0.882592,0.235020,-0.441323,33.044091,36.634336,34.752209,18.511844,17.390417,9.261009,0.187562,0.184241,-0.981802
841486348400103292!,thoughtful-ruddy-butterfly,1.400000,-1.228199,-0.721864,0.770042,-0.637993,0.385074,-0.318932,24.500458,32.725326,24.626450,29.723533,12.318500,14.873191,0.237226,0.231573,-1.319646
841486348400103292!,thoughtful-ruddy-butterfly,1.410000,-1.042954,-0.434981,0.952739,-0.303790,0.476430,-0.151704,12.345984,24.248750,11.557324,36.245876,5.774562,18.135137,0.065243,0.058071,-1.169423
841486348400103292!,thoughtful-ruddy-butterfly,1.420000,-0.978637,-0.235844,0.997296,0.073493,0.498625,0.037049,0.823942,14.995883,-2.820704,38.276588,-1.422712,19.147511,-0.129153,-0.136938,-0.900753
841486348400103292!,thoughtful-ruddy-butterfly,1.430000,-1.020632,-0.129358,0.894503,0.447061,0.447069,0.223897,-8.765638,5.742842,-17.690980,35.397046,-8.864968,17.701236,-0.236665,-0.244203,-0.747007
841486348400103292!,thoughtful-ruddy-butterfly,1.440000,-1.146911,-0.122148,0.646664,0.762775,0.322929,0.381729,-15.974587,-4.653412,-31.407761,26.626778,-15.727894,13.305207,-0.252118,-0.258648,-0.727012
841486348400103292!,thoughtful-ruddy-butterfly,1.450000,-1.328716,-0.228813,0.279509,0.960142,0.139113,0.480258,-19.657899,-16.966459,-41.031929,11.944857,-20.538738,5.949332,-0.198786,-0.203743,-0.763470
841486348400103292!,thoughtful-ruddy-butterfly,1.460000,-1.523358,-0.464596,-0.149415,0.988773,-0.075528,0.494263,-18.341670,-30.213607,-43.369352,-6.553671,-21.696659,-3.315439,-0.098501,-0.101636,-0.750296
841486348400103292!,thoughtful-ruddy-butterfly,1.470000,-1.678314,-0.825514,-0.556947,0.830546,-0.279311,0.414711,-11.663015,-41.647162,-36.761974,-24.651904,-18.371858,-12.373607,0.030838,0.029380,-0.585940
841486348400103292!,thoughtful-ruddy-butterfly,1.480000,-1.747842,-1.276880,-0.857716,0.514119,-0.429473,0.256033,-1.455397,-48.025703,-22.513442,-37.559849,-11.221517,-18.823109,0.170850,0.170541,-0.216042
841486348400103292!,thoughtful-ruddy-butterfly,1.490000,-1.713358,-1.757760,-0.994100,0.108431,-0.497200,0.052845,8.569226,-47.343722,-4.609856,-42.264311,-2.248563,-21.156018,0.294464,0.294439,0.309173
841486348400103292!,thoughtful-ruddy-butterfly,1.500000,-1.595528,-2.196809,-0.953045,-0.302814,-0.476054,-0.152880,14.859081,-39.716471,12.348785,-38.864924,6.239160,-19.428112,0.358446,0.357554,0.836767
841486348400103292!,thoughtful-ruddy-butterfly,1.510000,-1.439119,-2.530865,-0.760270,-0.649599,-0.379035,-0.326086,16.260285,-26.439944,25.413324,-29.742794,12.765347,-14.838149,0.310622,0.307622,1.186321
841486348400103292!,thoughtful-ruddy-butterfly,1.520000,-1.284755,-2.709944,-0.459896,-0.887966,-0.228339,-0.444816,14.511792,-8.769540,33.741813,-17.475496,16.911143,-8.681044,0.129326,0.123424,1.258091
841486348400103292!,thoughtful-ruddy-butterfly,1.530000,-1.149088,-2.697388,-0.099304,-0.995050,-0.047764,-0.497713,12.554560,11.578455,37.379456,-3.730362,18.702814,-1.794868,-0.109381,-0.117873,1.042365
841486348400103292!,thoughtful-ruddy-butterfly,1.540000,-1.024855,-2.482764,0.273829,-0.961770,0.138786,-0.480353,12.038913,30.979601,36.237990,10.317475,18.101295,5.229906,-0.217563,-0.227455,0.529892
841486348400103292!,thoughtful-ruddy-butterfly,1.550000,-0.900874,-2.103818,0.609489,-0.792785,0.306295,-0.395200,11.873974,44.116133,30.088715,23.132018,14.998417,11.624345,-0.074101,-0.084796,-0.233044
841486348400103292!,thoughtful-ruddy-butterfly,1.560000,-0.788223,-1.645384,0.859283,-0.511486,0.430632,-0.254079,9.555756,46.783428,19.364487,32.531767,9.617330,16.300130,0.150194,0.138152,-0.941094
841486348400103292!,thoughtful-ruddy-butterfly,1.570000,-0.715017,-1.210921,0.987007,-0.160630,0.493808,-0.078445,4.413218,39.413418,5.996720,36.847311,2.927753,18.430041,0.183717,0.170275,-1.214086
841486348400103292!,thoughtful-ruddy-butterfly,1.580000,-0.701944,-0.876364,0.977897,0.209055,0.488562,0.106337,-1.820266,27.064883,-7.746680,36.236854,-3.939584,18.100303,0.030106,0.016390,-1.084493
841486348400103292!,thoughtful-ruddy-butterfly,1.590000,-0.750528,-0.668670,0.834309,0.551286,0.416149,0.277165,-7.476283,14.151843,-20.716634,31.352291,-10.414873,15.637384,-0.137766,-0.150545,-0.867294
841486348400103292!,thoughtful-ruddy-butterfly,1.600000,-0.849133,-0.588111,0.568501,0.822674,0.282748,0.412375,-11.629132,1.660686,-31.945278,22.075451,-16.014383,10.980371,-0.226005,-0.237123,-0.752762
841486348400103292!,thoughtful-ruddy-butterfly,1.610000,-0.975948,-0.634479,0.206684,0.978401,0.101531,0.489583,-13.137034,-10.998798,-39.524075,8.349291,-19.781338,4.102292,-0.229319,-0.238387,-0.748963
841486348400103292!,thoughtful-ruddy-butterfly,1.620000,-1.098432,-0.808442,-0.201958,0.979387,-0.102832,0.489311,-10.609775,-23.680346,-40.981842,-8.450827,-20.479913,-4.303982,-0.168875,-0.175756,-0.781029
841486348400103292!,thoughtful-ruddy-butterfly,1.630000,-1.172225,-1.102483,-0.586610,0.809860,-0.294875,0.403793,-3.358959,-34.701455,-34.670334,-25.113009,-17.290507,-12.626596,-0.066261,-0.071081,-0.751060
841486348400103292!,thoughtful-ruddy-butterfly,1.640000,-1.154880,-1.487454,-0.870462,0.492219,-0.436204,0.244389,7.515190,-41.581294,-21.181549,-37.458458,-10.518460,-18.774121,0.059583,0.056413,-0.572640
841486348400103292!,thoughtful-ruddy-butterfly,1.650000,-1.024395,-1.912256,-0.996153,0.087544,-0.498251,0.041784,18.977838,-42.559331,-3.712043,-42.238897,-1.771799,-21.127758,0.189150,0.186948,-0.210169
841486348400103292!,thoughtful-ruddy-butterfly,1.660000,-0.792847,-2.317450,-0.946273,-0.323344,-0.472493,-0.163554,27.182771,-37.743738,13.263074,-38.814720,6.708046,-19.378934,0.296469,0.294312,0.277381
841486348400103292!,thoughtful-ruddy-butterfly,1.670000,-0.507498,-2.652989,-0.744929,-0.667132,-0.371160,-0.335022,29.473874,-28.830238,26.172748,-29.224923,13.140180,-14.557572,0.344894,0.341723,0.752558
841486348400103292!,thoughtful-ruddy-butterfly,1.680000,-0.230210,-2.886438,-0.440869,-0.897563,-0.218731,-0.449618,25.598140,-17.418035,33.711584,-16.558668,16.880643,-8.212121,0.294351,0.289223,1.067805
841486348400103292!,thoughtful-ruddy-butterfly,1.690000,-0.013357,-2.994938,-0.086253,-0.996267,-0.041314,-0.498290,17.445511,-3.831874,36.311423,-3.143789,18.152050,-1.504997,0.129373,0.121883,1.150323
841486348400103292!,thoughtful-ruddy-butterfly,1.700000,0.114155,-2.955634,0.273154,-0.961964,0.138232,-0.480512,7.869296,11.989147,34.689605,9.850177,17.316879,4.981669,-0.095385,-0.104772,1.003210
841486348400103292!,thoughtful-ruddy-butterfly,1.710000,0.150971,-2.752485,0.596363,-0.802709,0.299467,-0.400399,-0.542585,28.402528,29.112170,21.628422,14.510879,10.852997,-0.234939,-0.245152,0.619148
841486348400103292!,thoughtful-ruddy-butterfly,1.720000,0.117611,-2.400471,0.843639,-0.536903,0.422606,-0.267216,-6.489673,41.190466,19.716674,30.980735,9.805203,15.507086,-0.158234,-0.168540,-0.007973
841486348400103292!,thoughtful-ruddy-butterfly,1.730000,0.037726,-1.961525,0.980287,-0.197559,0.490404,-0.097488,-10.144456,45.545249,7.300321,36.223768,3.599442,18.106737,0.052886,0.042473,-0.691869
841486348400103292!,thoughtful-ruddy-butterfly,1.740000,-0.071721,-1.529292,0.985735,0.168291,0.492670,0.085299,-12.171951,39.937712,-6.181271,36.206008,-3.130578,18.081567,0.151311,0.140957,-1.080780
841486348400103292!,thoughtful-ruddy-butterfly,1.750000,-0.197934,-1.187157,0.860153,0.510033,0.429548,0.255908,-13.079319,27.953632,-18.625454,31.411281,-9.339186,15.676059,0.056582,0.047147,-1.072842
841486348400103292!,thoughtful-ruddy-butterfly,1.760000,-0.331168,-0.974658,0.619665,0.784864,0.309101,0.393010,-13.186543,14.343381,-28.971010,22.873190,-14.500426,11.404519,-0.099110,-0.106722,-0.900945
841486348400103292!,thoughtful-ruddy-butterfly,1.770000,-0.461186,-0.896610,0.289359,0.957219,0.143847,0.478861,-12.229572,1.219113,-36.386457,10.999317,-18.199011,5.466889,-0.200254,-0.205552,-0.781986
841486348400103292!,thoughtful-ruddy-butterfly,1.780000,-0.571080,-0.946763,-0.094202,0.995552,-0.047944,0.497696,-9.126877,-11.135423,-39.325376,-3.721079,-19.659593,-1.893865,-0.220223,-0.223091,-0.767628
841486348400103292!,thoughtful-ruddy-butterfly,1.790000,-0.632551,-1.114914,-0.476797,0.879012,-0.239154,0.439096,-2.572780,-22.143025,-36.007430,-19.531310,-17.989811,-9.798171,-0.174444,-0.175090,-0.803917
841486348400103292!,thoughtful-ruddy-butterfly,1.800000,-0.609513,-1.379815,-0.790900,0.611943,-0.396000,0.305261,7.726918,-30.200494,-25.724039,-33.246829,-12.835315,-16.650621,-0.084021,-0.083000,-0.806959
841486348400103292!,thoughtful-ruddy-butterfly,1.810000,-0.471023,-1.702370,-0.972284,0.233795,-0.486364,0.115974,20.330913,-33.435474,-9.923295,-41.268102,-4.923719,-20.648677,0.031170,0.033034,-0.693943
841486348400103292!,thoughtful-ruddy-butterfly,1.820000,-0.210148,-2.029900,-0.982711,-0.185138,-0.491171,-0.093546,32.195924,-31.088123,7.782980,-41.311946,3.933278,-20.651944,0.152531,0.154311,-0.416097
841486348400103292!,thoughtful-ruddy-butterfly,1.830000,0.151971,-2.310091,-0.825090,-0.564997,-0.411969,-0.283340,39.948665,-24.256153,23.078036,-33.701855,11.573947,-16.828196,0.258864,0.259696,0.002878
841486348400103292!,thoughtful-ruddy-butterfly,1.840000,0.561333,-2.510813,-0.540231,-0.841514,-0.269260,-0.421307,41.396318,-15.533518,32.914772,-21.130460,16.477002,-10.530557,0.323620,0.322826,0.463175
841486348400103292!,thoughtful-ruddy-butterfly,1.850000,0.952923,-2.625055,-0.187729,-0.982219,-0.092898,-0.491294,36.371457,-7.168817,36.616752,-6.998504,18.310193,-3.462241,0.315736,0.312894,0.834620
841486348400103292!,thoughtful-ruddy-butterfly,1.860000,1.267791,-2.659998,0.175794,-0.984425,0.088809,-0.492050,26.155974,0.355372,35.276781,6.299544,17.625116,3.181124,0.212410,0.207422,1.026240
841486348400103292!,thoughtful-ruddy-butterfly,1.870000,1.463632,-2.618323,0.506931,-0.861985,0.254195,-0.430563,12.609775,8.181059,30.250034,17.789939,15.101841,8.915789,0.024694,0.017869,1.024497
841486348400103292!,thoughtful-ruddy-butterfly,1.880000,1.517050,-2.491170,0.772608,-0.634881,0.386779,-0.316862,-2.134098,17.313245,22.268983,27.099808,11.107415,13.558308,-0.173603,-0.181591,0.843797
841486348400103292!,thoughtful-ruddy-butterfly,1.890000,1.428096,-2.268695,0.944678,-0.327998,0.472549,-0.163394,-15.571307,26.807883,11.663344,33.591903,5.806475,16.792820,-0.252892,-0.261252,0.457779
841486348400103292!,thoughtful-ruddy-butterfly,1.900000,1.224498,-1.962922,0.999702,0.024404,0.499838,0.012732,-25.150066,33.408562,-0.882543,36.153584,-0.460185,18.065605,-0.139026,-0.147143,-0.128061
841486348400103292!,thoughtful-ruddy-butterfly,1.910000,0.952856,-1.622307,0.926004,0.377512,0.462840,0.189154,-29.206345,33.563845,-13.767763,33.771141,-6.894969,16.871258,0.048159,0.040782,-0.713579
841486348400103292!,thoughtful-ruddy-butterfly,1.920000,0.666964,-1.316506,0.730912,0.682472,0.365217,0.341492,-27.837117,26.705935,-24.846716,26.610271,-12.428433,13.291881,0.105542,0.099522,-1.009329
841486348400103292!,thoughtful-ruddy-butterfly,1.930000,0.411366,-1.101700,0.439794,0.898098,0.219625,0.449182,-23.003781,15.897209,-32.746300,16.035703,-16.375818,8.006871,0.007767,0.003703,-0.987653
841486348400103292!,thoughtful-ruddy-butterfly,1.940000,0.210781,-1.000015,0.087384,0.996175,0.043398,0.498113,-16.671379,4.494814,-36.950253,3.241251,-18.477906,1.609868,-0.121798,-0.123605,-0.861350
841486348400103292!,thoughtful-ruddy-butterfly,1.950000,0.078749,-1.008184,-0.285601,0.958349,-0.143118,0.479079,-9.207683,-5.844485,-36.709147,-10.939823,-18.356674,-5.483807,-0.194997,-0.194607,-0.793743
841486348400103292!,thoughtful-ruddy-butterfly,1.960000,0.031253,-1.110532,-0.629137,0.777294,-0.314885,0.388391,0.131750,-14.165430,-30.922856,-25.028801,-15.458587,-12.532954,-0.195963,-0.193771,-0.811798
841486348400103292!,thoughtful-ruddy-butterfly,1.970000,0.089623,-1.280226,-0.884522,0.466497,-0.442499,0.232797,11.805843,-19.111879,-19.199038,-36.403277,-9.586326,-18.221678,-0.141057,-0.137786,-0.860763
841486348400103292!,thoughtful-ruddy-butterfly,1.980000,0.272576,-1.476151,-0.997637,0.068698,-0.498861,0.033723,24.827152,-19.215985,-2.892661,-42.007903,-1.420791,-21.017426,-0.050393,-0.047015,-0.867567
841486348400103292!,thoughtful-ruddy-butterfly,1.990000,0.581973,-1.646441,-0.938018,-0.346584,-0.468754,-0.173982,36.811259,-13.917142,14.696895,-39.776618,7.381041,-19.886538,0.056965,0.059439,-0.763982
841486348400103292!,thoughtful-ruddy-butterfly,2.000000,0.992442,-1.742851,-0.714148,-0.699993,-0.356504,-0.350578,44.928313,-4.456717,29.352437,-29.945929,14.704637,-14.953171,,,
