ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1401841684025015692!,lush-impartial-bumblebee,1.630000,-2.278870,0.146994,0.000000,0.146994,-3.977741,0.046279,0.000000,0.046279,0.199000,0.145122,0.240651
1401841684025015692!,lush-impartial-bumblebee,1.640000,-2.278870,0.147449,0.000000,0.147449,-3.977741,0.044765,0.000000,0.044765,0.198999,0.145117,0.240658
1401841684025015692!,lush-impartial-bumblebee,1.650000,-2.278870,0.147889,0.000000,0.147889,-3.977741,0.043299,0.000000,0.043299,0.198997,0.145113,0.240663
1401841684025015692!,lush-impartial-bumblebee,1.660000,-2.278870,0.148315,0.000000,0.148315,-3.977741,0.041882,0.000000,0.041882,0.198995,0.145108,0.240669
1401841684025015692!,lush-impartial-bumblebee,1.670000,-2.278870,0.148727,0.000000,0.148727,-3.977741,0.040512,0.000000,0.040512,0.198994,0.145104,0.240675
1401841684025015692!,lush-impartial-bumblebee,1.680000,-2.278870,0.149125,0.000000,0.149125,-3.977741,0.039186,0.000000,0.039186,0.198992,0.145100,0.240680
1401841684025015692!,lush-impartial-bumblebee,1.690000,-2.278870,0.149511,0.000000,0.149511,-3.977741,0.037903,0.000000,0.037903,0.198991,0.145096,0.240685
1401841684025015692!,lush-impartial-bumblebee,1.700000,-2.278870,0.149884,0.000000,0.149884,-3.977741,0.036663,0.000000,0.036663,0.198989,0.145092,0.240690
1401841684025015692!,lush-impartial-bumblebee,1.710000,-2.278870,0.150244,0.000000,0.150244,-3.977741,0.035463,0.000000,0.035463,0.198988,0.145088,0.240695
1401841684025015692!,lush-impartial-bumblebee,1.720000,-2.278870,0.150593,0.000000,0.150593,-3.977741,0.034302,0.000000,0.034302,0.198987,0.145084,0.240700
1401841684025015692!,lush-impartial-bumblebee,1.730000,-2.278870,0.150931,0.000000,0.150931,-3.977741,0.033179,0.000000,0.033179,0.198985,0.145081,0.240704
1401841684025015692!,lush-impartial-bumblebee,1.740000,-2.278870,0.151257,0.000000,0.151257,-3.977741,0.032094,0.000000,0.032094,0.198984,0.145077,0.240708
1401841684025015692!,lush-impartial-bumblebee,1.750000,-2.278870,0.151573,0.000000,0.151573,-3.977741,0.031043,0.000000,0.031043,0.198983,0.145074,0.240713
1401841684025015692!,lush-impartial-bumblebee,1.760000,-2.278870,0.151878,0.000000,0.151878,-3.977741,0.030027,0.000000,0.030027,0.198982,0.145071,0.240717
1401841684025015692!,lush-impartial-bumblebee,1.770000,-2.278870,0.152173,0.000000,0.152173,-3.977741,0.029044,0.000000,0.029044,0.198980,0.145068,0.240721
1401841684025015692!,lush-impartial-bumblebee,1.780000,-2.278870,0.152459,0.000000,0.152459,-3.977741,0.028094,0.000000,0.028094,0.198979,0.145065,0.240724
1401841684025015692!,lush-impartial-bumblebee,1.790000,-2.278870,0.152735,0.000000,0.152735,-3.977741,0.027174,0.000000,0.027174,0.198978,0.145062,0.240728
1401841684025015692!,lush-impartial-bumblebee,1.800000,-2.278870,0.153003,0.000000,0.153003,-3.977741,0.026285,0.000000,0.026285,0.198977,0.145059,0.240732
1401841684025015692!,lush-impartial-bumblebee,1.810000,-2.278870,0.153261,0.000000,0.153261,-3.977741,0.025425,0.000000,0.025425,0.198976,0.145057,0.240735
1401841684025015692!,lush-impartial-bumblebee,1.820000,-2.278870,0.153511,0.000000,0.153511,-3.977741,0.024593,0.000000,0.024593,0.198975,0.145054,0.240739
1401841684025015692!,lush-impartial-bumblebee,1.830000,-2.278870,0.153753,0.000000,0.153753,-3.977741,0.023788,0.000000,0.023788,0.198974,0.145051,0.240742
1401841684025015692!,lush-impartial-bumblebee,1.840000,-2.278870,0.153987,0.000000,0.153987,-3.977741,0.023009,0.000000,0.023009,0.198973,0.145049,0.240745
1401841684025015692!,lush-impartial-bumblebee,1.850000,-2.278870,0.154214,0.000000,0.154214,-3.977741,0.022256,0.000000,0.022256,0.198973,0.145047,0.240748
1401841684025015692!,lush-impartial-bumblebee,1.860000,-2.278870,0.154432,0.000000,0.154432,-3.977741,0.021528,0.000000,0.021528,0.198972,0.145044,0.240751
1401841684025015692!,lush-impartial-bumblebee,1.870000,-2.278870,0.154644,0.000000,0.154644,-3.977741,0.020823,0.000000,0.020823,0.198971,0.145042,0.240754
1401841684025015692!,lush-impartial-bumblebee,1.880000,-2.278870,0.154849,0.000000,0.154849,-3.977741,0.020142,0.000000,0.020142,0.198970,0.145040,0.240756
1401841684025015692!,lush-impartial-bumblebee,1.890000,-2.278870,0.155047,0.000000,0.155047,-3.977741,0.019482,0.000000,0.019482,0.198969,0.145038,0.240759
1401841684025015692!,lush-impartial-bumblebee,1.900000,-2.278870,0.155239,0.000000,0.155239,-3.977741,0.018845,0.000000,0.018845,0.198969,0.145036,0.240762
1401841684025015692!,lush-impartial-bumblebee,1.910000,-2.278870,0.155424,0.000000,0.155424,-3.977741,0.018228,0.000000,0.018228,0.198968,0.145034,0.240764
1401841684025015692!,lush-impartial-bumblebee,1.920000,-2.278870,0.155603,0.000000,0.155603,-3.977741,0.017631,0.000000,0.017631,0.198967,0.145032,0.240766
1401841684025015692!,lush-impartial-bumblebee,1.930000,-2.278870,0.155777,0.000000,0.155777,-3.977741,0.017054,0.000000,0.017054,0.198967,0.145030,0.240769
1401841684025015692!,lush-impartial-bumblebee,1.940000,-2.278870,0.155945,0.000000,0.155945,-3.977741,0.016496,0.000000,0.016496,0.198966,0.145029,0.240771
1401841684025015692!,lush-impartial-bumblebee,1.950000,-2.278870,0.156107,0.000000,0.156107,-3.977741,0.015956,0.000000,0.015956,0.198965,0.145027,0.240773
1401841684025015692!,lush-impartial-bumblebee,1.960000,-2.278870,0.156264,0.000000,0.156264,-3.977741,0.015434,0.000000,0.015434,0.198965,0.145025,0.240775
1401841684025015692!,lush-impartial-bumblebee,1.970000,-2.278870,0.156416,0.000000,0.156416,-3.977741,0.014929,0.000000,0.014929,0.198964,0.145024,0.240777
1401841684025015692!,lush-impartial-bumblebee,1.980000,-2.278870,0.156563,0.000000,0.156563,-3.977741,0.014440,0.000000,0.014440,0.198964,0.145022,0.240779
1401841684025015692!,lush-impartial-bumblebee,1.990000,-2.278870,0.156705,0.000000,0.156705,-3.977741,0.013968,0.000000,0.013968,0.198963,0.145021,0.240781
1401841684025015692!,lush-impartial-bumblebee,2.000000,-2.278870,0.156842,0.000000,0.156842,-3.977741,0.013510,0.000000,0.013510,,,
