ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
2245291007008566060!,thoughtful-antique-butterfly,1.070000,-1.597126,1.081070,0.117906,0.052156,-0.141628,0.479522,3.309268,-0.270095,1.976057,-2.492340,11.837045,3.496106,0.008709,-0.014707,-0.058912,-0.056117,-0.057668,-0.058304
2245291007008566060!,thoughtful-antique-butterfly,1.080000,-1.565381,1.077593,0.134510,0.023852,-0.019227,0.499630,2.999587,-0.418736,1.313574,-3.138604,12.517562,0.481699,0.024817,-0.006332,-0.056599,-0.070525,-0.053223,-0.055806
2245291007008566060!,thoughtful-antique-butterfly,1.090000,-1.537601,1.073862,0.143246,-0.010000,0.106081,0.488617,2.522264,-0.316576,0.413121,-3.587424,12.406423,-2.693492,0.040524,0.002211,-0.054700,-0.084676,-0.049188,-0.052923
2245291007008566060!,thoughtful-antique-butterfly,1.100000,-1.515227,1.072582,0.142078,-0.046946,0.226142,0.445937,1.927505,0.068416,-0.650245,-3.747585,11.464472,-5.813819,0.053161,0.009059,-0.053375,-0.096010,-0.046168,-0.050800
2245291007008566060!,thoughtful-antique-butterfly,1.110000,-1.499061,1.076543,0.129926,-0.083802,0.332720,0.373226,1.289421,0.717600,-1.762675,-3.567177,9.713747,-8.659536,0.060453,0.012365,-0.052544,-0.102277,-0.044499,-0.050739
2245291007008566060!,thoughtful-antique-butterfly,1.120000,-1.489186,1.087999,0.106947,-0.117139,0.418051,0.274287,0.683875,1.564943,-2.799809,-3.048988,7.231542,-11.021873,0.061494,0.011045,-0.051892,-0.102472,-0.044088,-0.053705
2245291007008566060!,thoughtful-antique-butterfly,1.130000,-1.485018,1.108404,0.074446,-0.143824,0.475401,0.154898,0.163200,2.512491,-3.656839,-2.244802,4.142229,-12.712997,0.057263,0.005481,-0.051114,-0.097449,-0.044518,-0.059668
2245291007008566060!,thoughtful-antique-butterfly,1.140000,-1.485613,1.138253,0.034571,-0.161377,0.499488,0.022611,-0.252339,3.466700,-4.268313,-1.230806,0.614220,-13.568430,0.050343,-0.002722,-0.049958,-0.089611,-0.045143,-0.067817
2245291007008566060!,thoughtful-antique-butterfly,1.150000,-1.489953,1.177273,-0.010067,-0.168065,0.486947,-0.113501,-0.564067,4.365912,-4.604341,-0.078432,-3.135914,-13.453880,0.043903,-0.011579,-0.048185,-0.081902,-0.045248,-0.077188
2245291007008566060!,thoughtful-antique-butterfly,1.160000,-1.497017,1.224785,-0.056630,-0.162761,0.436853,-0.243228,-0.771630,5.182649,-4.647046,1.159649,-6.839031,-12.283342,0.040573,-0.019822,-0.045374,-0.076640,-0.044081,-0.087528
2245291007008566060!,thoughtful-antique-butterfly,1.170000,-1.505658,1.279926,-0.102040,-0.144804,0.351232,-0.355860,-0.853354,5.899114,-4.366217,2.438307,-10.179976,-10.047567,0.041796,-0.027683,-0.040675,-0.074797,-0.040771,-0.099985
2245291007008566060!,thoughtful-antique-butterfly,1.180000,-1.514239,1.341643,-0.142790,-0.114080,0.235442,-0.441098,-0.763412,6.470814,-3.714428,3.690639,-12.823032,-6.844466,0.047772,-0.037001,-0.032736,-0.075935,-0.034272,-0.117211
2245291007008566060!,thoughtful-antique-butterfly,1.190000,-1.520736,1.408064,-0.174931,-0.071399,0.098077,-0.490287,-0.460162,6.796088,-2.650695,4.803453,-14.458578,-2.892283,0.058080,-0.049928,-0.020292,-0.079065,-0.023702,-0.141929
2245291007008566060!,thoughtful-antique-butterfly,1.200000,-1.522998,1.475919,-0.194332,-0.018955,-0.049561,-0.497538,0.066032,6.724177,-1.181099,5.615708,-14.854056,1.479661,0.071645,-0.067555,-0.003175,-0.083051,-0.009130,-0.175072
2245291007008566060!,thoughtful-antique-butterfly,1.210000,-1.519006,1.540402,-0.197335,0.039340,-0.194423,-0.460652,0.773152,6.101146,0.602099,5.950535,-13.898682,5.866079,0.086149,-0.088334,0.016298,-0.086670,0.007281,-0.213280
2245291007008566060!,thoughtful-antique-butterfly,1.220000,-1.507420,1.595466,-0.181696,0.097982,-0.323060,-0.381618,1.566697,4.839855,2.510102,5.675052,-11.625420,9.841543,0.097606,-0.106941,0.032463,-0.088699,0.020594,-0.247010
2245291007008566060!,thoughtful-antique-butterfly,1.230000,-1.487881,1.634974,-0.147431,0.150658,-0.423045,-0.266520,2.336676,2.993444,4.294575,4.761574,-8.200508,13.016620,0.101099,-0.115760,0.037910,-0.088013,0.024503,-0.262823
2245291007008566060!,thoughtful-antique-butterfly,1.240000,-1.460967,1.654138,-0.096982,0.191420,-0.484123,-0.124999,3.004965,0.771832,5.724000,3.307335,-3.891565,15.072035,0.093831,-0.108953,0.027868,-0.084539,0.015159,-0.250658
2245291007008566060!,thoughtful-antique-butterfly,1.250000,-1.428019,1.650455,-0.034644,0.215706,-0.499070,0.030480,3.557561,-1.516349,6.655672,1.492420,0.962884,15.766202,0.078866,-0.087509,0.005155,-0.080314,-0.004606,-0.213147
2245291007008566060!,thoughtful-antique-butterfly,1.260000,-1.389879,1.624891,0.034369,0.220783,-0.464374,0.185355,4.016510,-3.599643,7.054782,-0.517791,5.957740,14.926039,0.065695,-0.059809,-0.019646,-0.079625,-0.025211,-0.167079
2245291007008566060!,thoughtful-antique-butterfly,1.270000,-1.347563,1.580270,0.104710,0.205169,-0.381022,0.323762,4.356733,-5.329440,6.913190,-2.629511,10.601307,12.476235,0.065248,-0.034768,-0.035463,-0.087528,-0.036660,-0.131213
2245291007008566060!,thoughtful-antique-butterfly,1.280000,-1.302962,1.520335,0.170635,0.168111,-0.255376,0.429864,4.447071,-6.645255,6.162124,-4.776262,14.326201,8.510977,0.083674,-0.014025,-0.038617,-0.107895,-0.035325,-0.111634
2245291007008566060!,thoughtful-antique-butterfly,1.290000,-1.259671,1.449584,0.225359,0.109925,-0.099519,0.489996,4.099174,-7.441335,4.672138,-6.806196,16.572320,3.365880,0.120363,0.007693,-0.033257,-0.141908,-0.024503,-0.100912
2245291007008566060!,thoughtful-antique-butterfly,1.300000,-1.222692,1.374385,0.261015,0.033261,0.069532,0.495142,3.194701,-7.497775,2.367983,-8.412386,16.926280,-2.376924,0.168830,0.035042,-0.026179,-0.186240,-0.010515,-0.089269
2245291007008566060!,thoughtful-antique-butterfly,1.310000,-1.197358,1.303465,0.269928,-0.055606,0.231940,0.442949,1.800686,-6.567119,-0.631105,-9.192539,15.245264,-7.982820,0.217545,0.065726,-0.022347,-0.231607,0.000718,-0.073970
2245291007008566060!,thoughtful-antique-butterfly,1.320000,-1.187330,1.247293,0.246891,-0.146626,0.368008,0.338483,0.191091,-4.544684,-3.955999,-8.811676,11.699911,-12.720461,0.252817,0.090455,-0.022978,-0.264935,0.005736,-0.060669
2245291007008566060!,thoughtful-antique-butterfly,1.330000,-1.193018,1.215965,0.191300,-0.227526,0.461055,0.193463,-1.263694,-1.599105,-7.071655,-7.168980,6.715015,-16.003019,0.264981,0.099436,-0.026143,-0.276076,0.004381,-0.057392
2245291007008566060!,thoughtful-antique-butterfly,1.340000,-1.211124,1.217011,0.107842,-0.286428,0.499399,0.024511,-2.270600,1.851946,-9.461098,-4.456270,0.856403,-17.448829,0.254245,0.089291,-0.028566,-0.264274,-0.000565,-0.068274
2245291007008566060!,thoughtful-antique-butterfly,1.350000,-1.236632,1.253015,0.005562,-0.314452,0.477335,-0.148833,-2.728373,5.345807,-10.801016,-1.051641,-5.254314,-16.851615,0.230712,0.065049,-0.027564,-0.238696,-0.005033,-0.091270
2245291007008566060!,thoughtful-antique-butterfly,1.360000,-1.264439,1.322509,-0.104348,-0.306659,0.395651,-0.305713,-2.693138,8.550795,-10.972776,2.655065,-10.940937,-14.159690,0.208516,0.035779,-0.021660,-0.212649,-0.005334,-0.121359
2245291007008566060!,thoughtful-antique-butterfly,1.370000,-1.289975,1.421772,-0.210041,-0.261600,0.262264,-0.425696,-2.228930,11.300128,-9.949189,6.347349,-15.464703,-9.527538,0.198704,0.006888,-0.008902,-0.195932,0.001904,-0.157190
2245291007008566060!,thoughtful-antique-butterfly,1.380000,-1.309073,1.545535,-0.299367,-0.180876,0.092551,-0.491360,-1.327395,13.445443,-7.695905,9.720767,-18.097304,-3.408743,0.206091,-0.024267,0.015000,-0.191235,0.020737,-0.205047
2245291007008566060!,thoughtful-antique-butterfly,1.390000,-1.316344,1.686801,-0.359771,-0.069607,-0.091516,-0.491553,0.050503,14.680530,-4.204466,12.363193,-18.293715,3.405873,0.230096,-0.067522,0.056586,-0.195034,0.056014,-0.278080
2245291007008566060!,thoughtful-antique-butterfly,1.400000,-1.310372,1.832548,-0.379744,0.062256,-0.264535,-0.424289,1.783779,14.511352,0.334913,13.749695,-15.890865,9.907585,0.268270,-0.130534,0.119127,-0.202973,0.109533,-0.386004
2245291007008566060!,thoughtful-antique-butterfly,1.410000,-1.283899,1.968346,-0.350739,0.199388,-0.401468,-0.298032,3.581811,12.385062,5.450256,13.370703,-11.185271,15.067289,0.313650,-0.208458,0.193854,-0.211138,0.172884,-0.519691
2245291007008566060!,thoughtful-antique-butterfly,1.420000,-1.240792,2.071863,-0.270992,0.322724,-0.482744,-0.130223,5.055537,8.060849,10.349790,10.996218,-4.887941,18.119835,0.351342,-0.278199,0.254173,-0.215355,0.222479,-0.641436
2245291007008566060!,thoughtful-antique-butterfly,1.430000,-1.185409,2.122363,-0.146996,0.413066,-0.496869,0.055869,5.972676,1.834784,14.191699,6.827910,2.099541,18.672125,0.360272,-0.304074,0.264720,-0.211482,0.228068,-0.690596
2245291007008566060!,thoughtful-antique-butterfly,1.440000,-1.122777,2.105342,0.007310,0.455220,-0.441462,0.234757,6.410464,-5.368476,16.350806,1.439171,8.866684,16.673833,0.330401,-0.262905,0.211042,-0.200752,0.179226,-0.624907
2245291007008566060!,thoughtful-antique-butterfly,1.450000,-1.057038,2.017052,0.173553,0.440459,-0.322981,0.381685,6.585852,-12.232164,16.545775,-4.458062,14.559737,12.320402,0.284334,-0.165852,0.122286,-0.198039,0.105023,-0.464931
2245291007008566060!,thoughtful-antique-butterfly,1.460000,-0.990255,1.867628,0.331671,0.366790,-0.156507,0.474874,6.468700,-17.518375,14.726356,-10.245097,18.332339,6.041912,0.269308,-0.048822,0.051221,-0.227289,0.054563,-0.283227
2245291007008566060!,thoughtful-antique-butterfly,1.470000,-0.927826,1.676983,0.461306,0.238125,0.034634,0.498799,5.634347,-20.396973,10.887222,-15.325631,19.426278,-1.348862,0.313485,0.063152,0.022139,-0.299815,0.048552,-0.135128
2245291007008566060!,thoughtful-antique-butterfly,1.480000,-0.877049,1.473826,0.542779,0.065249,0.221420,0.448300,3.710367,-20.430661,5.159672,-18.969779,17.480103,-8.633598,0.399301,0.158281,0.020801,-0.396520,0.068874,-0.036935
2245291007008566060!,thoughtful-antique-butterfly,1.490000,-0.853469,1.282391,0.559121,-0.133444,0.374541,0.331239,0.833155,-17.550860,-1.967979,-20.345575,12.804030,-14.477850,0.479604,0.230331,0.018600,-0.479272,0.083029,0.022377
2245291007008566060!,thoughtful-antique-butterfly,1.500000,-0.860604,1.132334,0.501518,-0.332119,0.471298,0.166967,-2.230885,-12.194219,-9.461709,-18.919778,6.363256,-17.961556,0.517508,0.261621,0.007138,-0.515162,0.077825,0.037626
2245291007008566060!,thoughtful-antique-butterfly,1.510000,-0.896139,1.043672,0.372364,-0.502582,0.499637,-0.019052,-4.623185,-5.309042,-16.119564,-14.740346,-0.716661,-18.794648,0.507755,0.253054,-0.009138,-0.502084,0.058258,0.018640
2245291007008566060!,thoughtful-antique-butterfly,1.520000,-0.949666,1.027061,0.185206,-0.619773,0.457946,-0.200711,-5.798833,2.051583,-20.932151,-8.377139,-7.502432,-17.117667,0.469238,0.220604,-0.022248,-0.460670,0.036626,-0.016230
2245291007008566060!,thoughtful-antique-butterfly,1.530000,-1.007900,1.083234,-0.038052,-0.665878,0.352912,-0.354194,-5.600549,9.129037,-23.260524,-0.663071,-13.257901,-13.209927,0.423880,0.181671,-0.027317,-0.413529,0.022203,-0.051045
2245291007008566060!,thoughtful-antique-butterfly,1.540000,-1.057760,1.206709,-0.270780,-0.631948,0.198347,-0.458975,-4.080342,15.489319,-22.799865,7.477004,-17.288281,-7.471176,0.384712,0.143338,-0.021018,-0.372727,0.020228,-0.082138
2245291007008566060!,thoughtful-antique-butterfly,1.550000,-1.086823,1.388722,-0.484753,-0.518504,0.014896,-0.499778,-1.393655,20.809296,-19.533649,15.082886,-18.947193,-0.564744,0.355652,0.101808,0.001265,-0.339929,0.034849,-0.116892
2245291007008566060!,thoughtful-antique-butterfly,1.560000,-1.084878,1.617090,-0.653085,-0.335743,-0.171368,-0.469716,2.162606,24.713968,-13.753681,21.194703,-17.838281,6.507998,0.335478,0.046270,0.046447,-0.310842,0.071097,-0.169412
2245291007008566060!,thoughtful-antique-butterfly,1.570000,-1.045208,1.875622,-0.753578,-0.103002,-0.332828,-0.373130,6.063697,26.749401,-6.113764,24.954564,-14.074763,12.554546,0.321608,-0.035352,0.121048,-0.279666,0.133285,-0.255217
2245291007008566060!,thoughtful-antique-butterfly,1.580000,-0.967939,2.143516,-0.772448,0.153093,-0.446136,-0.225749,9.485011,26.500717,2.385582,25.803443,-8.369283,16.539824,0.313202,-0.145412,0.223115,-0.244450,0.218767,-0.379382
2245291007008566060!,thoughtful-antique-butterfly,1.590000,-0.862584,2.396616,-0.706925,0.402682,-0.497363,-0.051282,11.547534,23.757751,10.579486,23.682179,-1.850200,17.944298,0.309842,-0.270842,0.335018,-0.207441,0.311431,-0.529890
2245291007008566060!,thoughtful-antique-butterfly,1.600000,-0.745999,2.609878,-0.565342,0.618054,-0.484205,0.124681,11.689276,18.533237,17.458763,19.056525,4.351956,16.901073,0.308107,-0.382044,0.421283,-0.172989,0.379590,-0.673964
2245291007008566060!,thoughtful-antique-butterfly,1.610000,-0.636937,2.759234,-0.364152,0.777925,-0.413967,0.280412,10.022531,10.987581,22.412631,12.693439,9.475705,13.988795,0.298074,-0.445141,0.441885,-0.142361,0.387582,-0.768105
2245291007008566060!,thoughtful-antique-butterfly,1.620000,-0.549822,2.822921,-0.123957,0.868787,-0.299285,0.400535,7.342645,1.463573,25.216709,5.358872,13.195617,9.859954,0.267154,-0.437055,0.376939,-0.114101,0.319078,-0.771857
2245291007008566060!,thoughtful-antique-butterfly,1.630000,-0.489228,2.784742,0.133315,0.884100,-0.154778,0.475441,4.760724,-9.217857,25.824242,-2.318637,15.416237,5.018699,0.213394,-0.350529,0.246966,-0.094061,0.197901,-0.654737
2245291007008566060!,thoughtful-antique-butterfly,1.640000,-0.449845,2.640584,0.385542,0.823408,0.004234,0.499982,3.067826,-19.472157,24.221072,-9.747644,16.068522,-0.136073,0.158416,-0.187820,0.106532,-0.105234,0.082617,-0.401031
2245291007008566060!,thoughtful-antique-butterfly,1.650000,-0.421265,2.406019,0.610574,0.692745,0.161324,0.473260,2.355077,-27.151468,20.489732,-16.229666,15.070389,-5.137158,0.137215,0.028765,0.012428,-0.170598,0.029714,-0.043457
2245291007008566060!,thoughtful-antique-butterfly,1.660000,-0.396852,2.116078,0.788886,0.505480,0.300165,0.399876,2.110995,-30.493674,15.010686,-20.996798,12.501388,-9.384100,0.159470,0.241379,-0.019773,-0.273454,0.042994,0.311749
2245291007008566060!,thoughtful-antique-butterfly,1.670000,-0.375644,1.816029,0.906936,0.281431,0.407016,0.290410,1.855282,-29.143754,8.569736,-23.531979,8.771576,-12.293577,0.192413,0.371471,-0.015788,-0.353126,0.076798,0.528538
2245291007008566060!,thoughtful-antique-butterfly,1.680000,-0.358726,1.546466,0.959993,0.042810,0.473832,0.159633,1.449505,-24.504275,2.121921,-23.914560,4.592722,-13.632357,0.197114,0.383514,-0.008727,-0.362809,0.087169,0.551981
2245291007008566060!,thoughtful-antique-butterfly,1.690000,-0.346966,1.329708,0.951507,-0.191465,0.499503,0.022292,0.965346,-18.741002,-3.683215,-22.709013,0.608461,-13.633967,0.167731,0.311655,-0.011675,-0.311548,0.067653,0.442054
2245291007008566060!,thoughtful-antique-butterfly,1.700000,-0.340754,1.168794,0.889050,-0.408413,0.487700,-0.110222,0.430137,-13.411678,-8.656637,-20.496956,-2.873103,-12.712620,0.122757,0.215265,-0.022550,-0.237953,0.033974,0.294683
2245291007008566060!,thoughtful-antique-butterfly,1.710000,-0.340193,1.056656,0.780777,-0.599674,0.443820,-0.230268,-0.190195,-9.045756,-12.852971,-17.615663,-5.803241,-11.185186,0.079381,0.133612,-0.036886,-0.171290,-0.000115,0.170980
2245291007008566060!,thoughtful-antique-butterfly,1.720000,-0.345538,0.984412,0.634150,-0.759208,0.373287,-0.332651,-0.886489,-5.500993,-16.336711,-14.182020,-8.208377,-9.211077,0.044717,0.079248,-0.052160,-0.122152,-0.029026,0.089781
2245291007008566060!,thoughtful-antique-butterfly,1.730000,-0.357482,0.945219,0.456268,-0.881748,0.281310,-0.413358,-1.553620,-2.417473,-19.090679,-10.228657,-10.089668,-6.866520,0.019162,0.049576,-0.067050,-0.089883,-0.051912,0.046811
2245291007008566060!,thoughtful-antique-butterfly,1.740000,-0.375405,0.935789,0.254807,-0.962324,0.173270,-0.469017,-2.022259,0.504945,-21.022495,-5.803514,-11.407463,-4.214288,0.000813,0.037356,-0.080378,-0.070266,-0.069145,0.031091
2245291007008566060!,thoughtful-antique-butterfly,1.750000,-0.396497,0.955407,0.038650,-0.996681,0.055121,-0.496952,-2.117466,3.417262,-22.002180,-1.015306,-12.097084,-1.341776,-0.012195,0.035893,-0.090862,-0.059374,-0.080855,0.032717
2245291007008566060!,thoughtful-antique-butterfly,1.760000,-0.416241,1.004194,-0.181985,-0.982039,-0.066508,-0.495557,-1.693068,6.334994,-21.903257,3.951411,-12.095411,1.623300,-0.021173,0.039895,-0.097055,-0.054286,-0.086676,0.044017
2245291007008566060!,thoughtful-antique-butterfly,1.770000,-0.428927,1.081857,-0.395805,-0.917868,-0.184469,-0.464727,-0.661085,9.169092,-20.642984,8.838123,-11.367416,4.512200,-0.026906,0.045182,-0.097356,-0.052941,-0.085826,0.059044
2245291007008566060!,thoughtful-antique-butterfly,1.780000,-0.428394,1.186825,-0.591086,-0.806547,-0.291522,-0.406220,0.985191,11.762740,-18.220932,13.330276,-9.930982,7.126916,-0.029850,0.048196,-0.090104,-0.053775,-0.077313,0.072750
2245291007008566060!,thoughtful-antique-butterfly,1.790000,-0.408946,1.315788,-0.756666,-0.653753,-0.380958,-0.323837,3.154325,13.932553,-14.750227,17.093578,-7.875415,9.264543,-0.030311,0.045766,-0.073796,-0.055464,-0.060228,0.080565
2245291007008566060!,thoughtful-antique-butterfly,1.800000,-0.366433,1.463683,-0.883166,-0.468411,-0.447364,-0.223306,5.652418,15.514903,-10.471008,19.827068,-5.366783,10.751640,-0.028580,0.035288,-0.047470,-0.056842,-0.034121,0.078572
2245291007008566060!,thoughtful-antique-butterfly,1.810000,-0.298669,1.624020,-0.964247,-0.261983,-0.487356,-0.111732,8.208383,16.404315,-5.733297,21.324384,-2.632562,11.482824,-0.025121,0.014935,-0.011168,-0.056792,0.000548,0.063737
2245291007008566060!,thoughtful-antique-butterfly,1.820000,-0.205892,1.789620,-0.997443,-0.047075,-0.499989,0.003316,10.503173,16.587549,-0.944773,21.521213,0.075895,11.445117,-0.020505,-0.014984,0.033258,-0.054741,0.041846,0.035813
2245291007008566060!,thoughtful-antique-butterfly,1.830000,-0.092508,1.953878,-0.984287,0.163703,-0.486715,0.114492,12.225507,16.161444,3.490321,20.512894,2.521859,10.720593,-0.015437,-0.051777,0.081919,-0.050709,0.086171,-0.002339
2245291007008566060!,thoughtful-antique-butterfly,1.840000,0.034500,2.111494,-0.929981,0.359416,-0.451080,0.215701,13.151134,15.290184,7.250235,18.538503,4.529504,9.472243,-0.010906,-0.091198,0.129273,-0.044919,0.128488,-0.045889
2245291007008566060!,thoughtful-antique-butterfly,1.850000,0.166550,2.258926,-0.842279,0.532002,-0.397954,0.302709,13.178706,14.156606,10.151617,15.924960,6.012670,7.904501,-0.007993,-0.127873,0.168838,-0.037862,0.162997,-0.088490
2245291007008566060!,thoughtful-antique-butterfly,1.860000,0.294722,2.394319,-0.729995,0.676776,-0.332601,0.373332,12.340934,12.907642,12.166479,13.011725,6.977673,6.216397,-0.007659,-0.156635,0.194601,-0.030097,0.184360,-0.123952
2245291007008566060!,thoughtful-antique-butterfly,1.870000,0.410727,2.517052,-0.601587,0.792170,-0.259876,0.427159,10.784258,11.616820,13.397394,10.083199,7.501886,4.564011,-0.010509,-0.174137,0.202730,-0.022012,0.189188,-0.148230
2245291007008566060!,thoughtful-antique-butterfly,1.880000,0.508743,2.626577,-0.463980,0.879061,-0.183602,0.465070,8.721976,10.275896,14.025252,7.323926,7.699025,3.039445,-0.016601,-0.179449,0.192460,-0.013842,0.176862,-0.160093
2245291007008566060!,thoughtful-antique-butterfly,1.890000,0.584563,2.722188,-0.322251,0.939581,-0.106497,0.488527,6.386708,8.814779,14.248821,4.815311,7.683784,1.675035,-0.025409,-0.174496,0.166559,-0.005582,0.149944,-0.161608
2245291007008566060!,thoughtful-antique-butterfly,1.900000,0.636381,2.802233,-0.179585,0.976254,-0.030220,0.499086,3.982380,7.133619,14.236926,2.551218,7.546479,0.456938,-0.035940,-0.162570,0.129979,0.002673,0.113047,-0.156253
2245291007008566060!,thoughtful-antique-butterfly,1.910000,0.664215,2.864024,-0.037740,0.991256,0.044303,0.498033,1.662693,5.132810,14.099131,0.471358,7.340067,-0.652943,-0.046921,-0.146979,0.088354,0.010527,0.071521,-0.147295
2245291007008566060!,thoughtful-antique-butterfly,1.920000,0.669393,2.903960,0.102312,0.986040,0.116490,0.486241,-0.467379,2.737952,13.876195,-1.503089,7.078914,-1.695908,-0.056901,-0.129827,0.046720,0.017052,0.030342,-0.136338
2245291007008566060!,thoughtful-antique-butterfly,1.930000,0.654535,2.917802,0.239711,0.961295,0.185754,0.464215,-2.338666,-0.069762,13.546822,-3.437848,6.746825,-2.699724,-0.064253,-0.111083,0.008728,0.020512,-0.006531,-0.122156
2245291007008566060!,thoughtful-antique-butterfly,1.940000,0.622886,2.901570,0.373065,0.917234,0.251215,0.432309,-3.892741,-3.227626,13.048324,-5.360446,6.311577,-3.667652,-0.067157,-0.088915,-0.022950,0.018432,-0.035789,-0.101037
2245291007008566060!,thoughtful-antique-butterfly,1.950000,0.577977,2.852566,0.500218,0.854078,0.311631,0.391007,-5.062789,-6.570754,12.300496,-7.246349,5.739529,-4.574383,-0.063802,-0.060842,-0.045878,0.008096,-0.054229,-0.068212
2245291007008566060!,thoughtful-antique-butterfly,1.960000,0.524099,2.770371,0.618269,0.772589,0.365503,0.341186,-5.788063,-9.819691,11.237366,-9.017154,5.012810,-5.370078,-0.053148,-0.024959,-0.058272,-0.012342,-0.059491,-0.019758
2245291007008566060!,thoughtful-antique-butterfly,1.970000,0.466270,2.657903,0.723878,0.674563,0.411296,0.284316,-6.036785,-12.618455,9.839456,-10.556354,4.143378,-5.993872,-0.036008,0.017716,-0.059576,-0.042013,-0.051206,0.043572
2245291007008566060!,thoughtful-antique-butterfly,1.980000,0.408385,2.521467,0.813860,0.563001,0.447819,0.222392,-5.843084,-14.637699,8.150994,-11.740413,3.174520,-6.392360,-0.015499,0.062741,-0.051906,-0.076560,-0.032675,0.114771
2245291007008566060!,thoughtful-antique-butterfly,1.990000,0.353641,2.369669,0.885928,0.441802,0.474475,0.157714,-5.276738,-15.668779,6.274980,-12.479327,2.173607,-6.539179,0.003752,0.101500,-0.038438,-0.108604,-0.009292,0.179616
2245291007008566060!,thoughtful-antique-butterfly,2.000000,0.305468,2.212526,0.938954,0.315503,0.491326,0.092727,-4.459508,-15.698561,4.354892,-12.755107,1.217508,-6.451109,,,,,,
