ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
919954065238985053!,thoughtful-zippy-butterfly,1.180000,-0.901860,-2.709841,-0.107299,-0.874447,-0.288442,-0.408413,104.698291,-9.499899,97.101901,-6.211345,40.142710,-28.350791,-26.593804,-6.701480,5.619191,-6.587512
919954065238985053!,thoughtful-zippy-butterfly,1.190000,-0.218230,-2.252026,0.667067,-0.458636,0.167225,-0.471207,21.862913,86.259252,42.216982,76.211579,43.743282,15.523928,-19.623621,-3.374582,4.555337,-7.304607
919954065238985053!,thoughtful-zippy-butterfly,1.200000,-0.457240,-1.347668,0.631112,0.330274,0.478272,-0.145793,-71.979914,81.597322,-45.246519,64.257415,13.808333,45.298006,-5.029019,5.676445,-0.652619,-17.675257
919954065238985053!,thoughtful-zippy-butterfly,1.210000,-1.224896,-0.986741,-0.006120,0.599003,0.397281,0.303592,-72.919189,-7.058178,-65.404189,-12.834076,-28.599348,37.425089,-0.284114,8.761616,-1.549260,-20.075120
919954065238985053!,thoughtful-zippy-butterfly,1.220000,-1.616510,-1.400236,-0.413158,0.197244,-0.015067,0.499773,3.733459,-62.484871,-7.767840,-53.821153,-47.579161,-1.434406,-7.654830,2.437022,1.131264,-11.253549
919954065238985053!,thoughtful-zippy-butterfly,1.230000,-1.329693,-1.843011,-0.211978,-0.184484,-0.421009,0.269725,49.511894,-20.809692,36.611828,-12.116073,-26.315886,-41.075933,-15.698771,-3.701674,3.999307,-3.242733
919954065238985053!,thoughtful-zippy-butterfly,1.240000,-1.048338,-1.742559,0.018747,-0.051012,-0.459245,-0.197723,-3.710242,28.487327,-3.334653,28.250393,18.586934,-43.171365,-4.198825,-1.488550,1.926327,1.619942
919954065238985053!,thoughtful-zippy-butterfly,1.250000,-1.373582,-1.663051,-0.256900,-0.003828,-0.121251,-0.485076,-55.752444,-18.525940,-36.164369,-31.709004,40.455107,-10.112263,23.723928,6.363319,-3.693753,7.548221
919954065238985053!,thoughtful-zippy-butterfly,1.260000,-1.472827,-2.142996,-0.213072,-0.589608,0.259816,-0.427195,49.194370,-55.587633,55.307494,-60.545207,28.549825,17.363688,17.982007,-2.369965,0.323011,25.070395
919954065238985053!,thoughtful-zippy-butterfly,1.270000,-0.640352,-2.147442,0.666075,-0.633095,0.468888,-0.173619,99.357328,54.445599,86.390790,65.631825,12.571671,33.951904,-5.467062,-11.910278,5.527596,26.745759
919954065238985053!,thoughtful-zippy-butterfly,1.280000,-0.233768,-1.222907,0.906977,0.419865,0.446501,0.225026,-35.187322,102.097159,-51.778666,113.618233,-23.088451,45.812505,-1.818415,-0.426387,0.007720,-0.930793
919954065238985053!,thoughtful-zippy-butterfly,1.290000,-1.032228,-0.786485,-0.096850,0.981301,0.034340,0.498819,-109.283318,-18.830243,-118.521602,-13.942047,-53.660637,3.694163,10.332170,10.834887,-4.753684,-17.682846
919954065238985053!,thoughtful-zippy-butterfly,1.300000,-1.710055,-1.569272,-0.915344,0.266058,-0.415490,0.278151,-11.914203,-114.710624,-27.499099,-107.962254,-29.060862,-43.409882,1.922852,7.300021,-2.019131,-15.485589
919954065238985053!,thoughtful-zippy-butterfly,1.310000,-1.235161,-2.587311,-0.581077,-0.697291,-0.451743,-0.214308,105.252311,-70.713263,82.549671,-62.856500,22.145843,-46.681573,-20.377239,-3.535499,3.438805,-9.567393
919954065238985053!,thoughtful-zippy-butterfly,1.320000,-0.263627,-2.678868,0.351129,-0.775693,-0.063308,-0.495976,77.935999,45.110681,81.510686,43.956001,47.731243,-6.092582,-26.172335,-6.538384,6.091080,-5.708791
919954065238985053!,thoughtful-zippy-butterfly,1.330000,0.002662,-1.893563,0.769576,-0.046445,0.365605,-0.341076,-30.649266,94.844776,-4.219421,83.871241,31.962872,34.261462,-13.727409,0.014485,2.570552,-10.771529
919954065238985053!,thoughtful-zippy-butterfly,1.340000,-0.619385,-1.179447,0.341440,0.574639,0.490431,0.097353,-90.676103,40.569875,-68.589746,28.471759,-9.324220,46.972278,-1.607397,8.214981,-1.671890,-20.620933
919954065238985053!,thoughtful-zippy-butterfly,1.350000,-1.329331,-1.251405,-0.296501,0.461272,0.203478,0.456724,-41.600371,-45.522335,-43.763485,-44.217869,-43.186203,19.240180,-2.071490,7.006872,-0.694526,-17.171151
919954065238985053!,thoughtful-zippy-butterfly,1.360000,-1.359198,-1.803873,-0.391675,-0.053474,-0.257964,0.428316,38.844760,-51.797514,23.149729,-43.122175,-41.710937,-25.121446,-12.005566,-0.617236,2.507822,-7.727925
919954065238985053!,thoughtful-zippy-butterfly,1.370000,-0.929937,-1.996672,-0.051026,-0.200144,-0.499568,0.020787,38.643599,10.381599,29.379985,14.913614,-2.033168,-48.862478,-14.721700,-4.001064,4.097651,-1.422391
919954065238985053!,thoughtful-zippy-butterfly,1.380000,-0.901100,-1.778180,-0.039741,0.026831,-0.299322,-0.400508,-38.110552,16.861896,-29.282452,12.649089,36.721513,-27.444037,7.002288,1.943470,-0.610377,2.988633
919954065238985053!,thoughtful-zippy-butterfly,1.390000,-1.277238,-1.983406,-0.309818,-0.232950,0.122082,-0.484867,-24.714542,-48.725354,-3.009012,-60.721283,37.987111,9.564541,26.794135,5.670999,-3.444275,12.677734
919954065238985053!,thoughtful-zippy-butterfly,1.400000,-0.905980,-2.393682,0.201229,-0.728123,0.416399,-0.276789,99.520642,-13.629933,92.267032,-8.807973,17.757305,26.713898,7.040639,-9.044926,3.565548,31.580237
919954065238985053!,thoughtful-zippy-butterfly,1.410000,-0.128335,-1.814922,0.960275,-0.137146,0.497318,0.051721,32.500887,109.500766,25.183227,114.248764,-4.352439,41.850223,-5.605262,-8.014462,3.678701,15.891699
919954065238985053!,thoughtful-zippy-butterfly,1.420000,-0.564452,-0.830861,0.479370,0.875138,0.268564,0.421751,-119.959577,65.092492,-107.641707,57.555754,-43.688656,27.820216,8.173304,8.240831,-4.621697,-14.647317
919954065238985053!,thoughtful-zippy-butterfly,1.430000,-1.629229,-0.980055,-0.620320,0.746822,-0.217963,0.449991,-74.562321,-79.751280,-84.232872,-74.101371,-46.005464,-22.283760,8.336004,10.160681,-3.751528,-16.933819
919954065238985053!,thoughtful-zippy-butterfly,1.440000,-1.777563,-2.042808,-0.894905,-0.248117,-0.497003,0.054661,52.630972,-110.674771,32.559613,-100.803351,-5.574736,-50.688336,-10.514872,1.051588,0.984656,-11.838694
919954065238985053!,thoughtful-zippy-butterfly,1.450000,-0.957478,-2.693352,-0.154499,-0.861625,-0.315184,-0.388148,103.063734,-14.770964,95.231656,-11.337595,37.916369,-30.788909,-25.918413,-6.367845,5.437525,-6.803495
919954065238985053!,thoughtful-zippy-butterfly,1.460000,-0.260288,-2.286459,0.632511,-0.496791,0.132728,-0.482061,26.277105,82.397521,46.269673,72.423971,44.496256,12.251357,-19.844584,-3.537619,4.659253,-7.056075
919954065238985053!,thoughtful-zippy-butterfly,1.470000,-0.449639,-1.388886,0.648080,0.282944,0.465493,-0.182526,-67.063734,83.963984,-40.277770,66.376393,17.188160,43.834683,-5.492872,5.218021,-0.422232,-16.902032
919954065238985053!,thoughtful-zippy-butterfly,1.480000,-1.195203,-0.981869,0.038230,0.592502,0.420611,0.270345,-74.012083,-1.192839,-65.449676,-7.901015,-25.442880,39.584750,-0.225147,8.734611,-1.566303,-19.983653
919954065238985053!,thoughtful-zippy-butterfly,1.490000,-1.617835,-1.354533,-0.392686,0.226293,0.026193,0.499313,-1.005586,-60.676510,-11.600517,-52.465383,-47.418145,2.487439,-6.936365,2.782993,0.964013,-11.424414
919954065238985053!,thoughtful-zippy-butterfly,1.500000,-1.364488,-1.806235,-0.222401,-0.164396,-0.396818,0.304196,48.294456,-23.670452,35.192575,-14.556595,-29.665215,-38.697713,-15.162038,-3.567925,3.877103,-3.116808
919954065238985053!,thoughtful-zippy-butterfly,1.510000,-1.073318,-1.727916,0.013682,-0.049098,-0.474180,-0.158597,-0.720144,27.683297,-1.401382,28.124385,14.929768,-44.637804,-4.661674,-1.780651,2.087735,1.953019
919954065238985053!,thoughtful-zippy-butterfly,1.520000,-1.385697,-1.634831,-0.258241,0.017090,-0.161013,-0.473365,-57.087208,-16.205566,-38.484789,-28.901945,39.512201,-13.439891,23.583738,6.230380,-3.645673,7.736700
919954065238985053!,thoughtful-zippy-butterfly,1.530000,-1.525893,-2.118952,-0.259926,-0.570622,0.224492,-0.446770,43.334165,-58.907032,50.467851,-64.739779,30.054618,15.101801,19.100757,-1.668847,-0.021115,24.347735
919954065238985053!,thoughtful-zippy-butterfly,1.540000,-0.703850,-2.187064,0.614420,-0.683014,0.454020,-0.209441,104.462391,47.126309,91.300950,58.662046,15.165274,32.874913,-5.822938,-12.148809,5.594835,26.940001
919954065238985053!,thoughtful-zippy-butterfly,1.550000,-0.211520,-1.290390,0.937297,0.346748,0.462538,0.189892,-24.296996,104.430064,-42.544689,117.234884,-19.522268,47.552155,-3.304326,-1.411667,0.585995,0.328316
919954065238985053!,thoughtful-zippy-butterfly,1.560000,-0.956273,-0.779912,-0.018581,0.986649,0.071595,0.494848,-110.895766,-8.893922,-119.380326,-4.390313,-53.344621,7.717927,9.868119,10.526259,-4.671457,-17.442973
919954065238985053!,thoughtful-zippy-butterfly,1.570000,-1.681565,-1.498897,-0.893042,0.339100,-0.394022,0.307810,-19.142968,-112.663812,-36.163861,-105.361637,-32.136820,-41.137776,3.044049,7.816828,-2.284131,-15.712377
919954065238985053!,thoughtful-zippy-butterfly,1.580000,-1.263386,-2.549963,-0.638319,-0.650150,-0.466202,-0.180708,102.233544,-77.983608,77.411334,-69.816725,18.721309,-48.298587,-18.760885,-2.780288,3.003243,-9.999105
919954065238985053!,thoughtful-zippy-butterfly,1.590000,-0.272292,-2.726092,0.289563,-0.806634,-0.097700,-0.490362,85.093702,37.316824,85.510549,37.194806,47.418310,-9.447608,-26.484690,-6.691467,6.069816,-5.777437
919954065238985053!,thoughtful-zippy-butterfly,1.600000,0.077383,-1.986790,0.771564,-0.111127,0.341135,-0.365550,-21.359205,93.397530,3.000502,84.382026,34.079352,31.803263,-15.342741,-0.959206,3.153880,-9.668917
919954065238985053!,thoughtful-zippy-butterfly,1.610000,-0.491305,-1.241971,0.395897,0.550477,0.496306,0.060663,-90.065172,46.556212,-66.541557,34.912813,-5.789597,47.366676,-2.401923,7.601829,-1.448948,-19.911264
919954065238985053!,thoughtful-zippy-butterfly,1.620000,-1.230419,-1.251894,-0.258781,0.496225,0.238016,0.439714,-48.481982,-40.311871,-48.606131,-40.242867,-41.474815,22.450170,-1.435752,7.555991,-0.943172,-17.966768
919954065238985053!,thoughtful-zippy-butterfly,1.630000,-1.320904,-1.795990,-0.408872,-0.016047,-0.222328,0.447851,34.460110,-54.549478,18.776003,-46.513032,-43.361585,-21.526149,-10.783888,0.160984,2.128420,-8.547953
919954065238985053!,thoughtful-zippy-butterfly,1.640000,-0.893298,-2.035394,-0.076939,-0.209591,-0.495995,0.063159,43.471732,5.678206,32.337427,10.656615,-6.178345,-48.519591,-15.232710,-4.070640,4.156036,-1.749173
919954065238985053!,thoughtful-zippy-butterfly,1.650000,-0.803123,-1.824040,-0.018548,0.015646,-0.331565,-0.374252,-31.413511,20.036619,-25.266879,17.415251,34.520317,-30.582931,3.925688,0.913358,0.106683,2.819494
919954065238985053!,thoughtful-zippy-butterfly,1.660000,-1.183379,-1.981249,-0.307700,-0.183143,0.084922,-0.492735,-33.687736,-45.717457,-10.922659,-56.804063,39.195522,6.755299,26.983146,6.278035,-3.744175,11.197735
919954065238985053!,thoughtful-zippy-butterfly,1.670000,-0.907872,-2.434652,0.119259,-0.718551,0.397593,-0.303183,91.854084,-22.731906,88.043775,-20.451336,19.453005,25.510575,9.913538,-7.420635,2.734760,30.160009
919954065238985053!,thoughtful-zippy-butterfly,1.680000,-0.096391,-1.955204,0.931535,-0.239579,0.499839,0.012688,48.361331,102.383403,38.645517,108.204685,-1.023494,40.320523,-6.583641,-9.448807,4.451585,18.909500
919954065238985053!,thoughtful-zippy-butterfly,1.690000,-0.374883,-0.943879,0.577590,0.814756,0.309445,0.392739,-107.436157,73.845455,-100.851496,70.279219,-40.644403,32.024272,5.393005,6.196776,-3.542445,-11.895043
919954065238985053!,thoughtful-zippy-butterfly,1.700000,-1.422889,-0.984668,-0.539575,0.809700,-0.173779,0.468829,-84.419791,-69.671606,-92.777998,-65.557113,-48.408765,-17.943469,9.463280,10.905215,-4.218729,-17.928116
919954065238985053!,thoughtful-zippy-butterfly,1.710000,-1.693526,-2.004192,-0.916520,-0.161297,-0.489981,0.099594,38.635317,-110.954670,23.052600,-104.384645,-10.175126,-50.059481,-7.054779,2.949057,0.156567,-13.159503
919954065238985053!,thoughtful-zippy-butterfly,1.720000,-0.935052,-2.716117,-0.227339,-0.845517,-0.346951,-0.360035,105.935528,-23.729568,95.181840,-19.661075,35.628472,-34.333706,-25.472195,-5.940342,5.143567,-7.634471
919954065238985053!,thoughtful-zippy-butterfly,1.730000,-0.183426,-2.384122,0.594294,-0.541528,0.096903,-0.490520,34.326351,76.753637,51.857024,69.354305,45.669863,9.022117,-21.716124,-4.307016,5.144330,-6.796520
919954065238985053!,thoughtful-zippy-butterfly,1.740000,-0.319640,-1.502613,0.663494,0.239066,0.451909,-0.213959,-64.714002,85.098978,-36.252067,69.032925,20.200781,42.666592,-6.922249,4.345440,0.069089,-15.943623
919954065238985053!,thoughtful-zippy-butterfly,1.750000,-1.069932,-1.057954,0.071467,0.584364,0.436913,0.243119,-78.028033,4.086858,-65.867778,-4.364423,-23.073125,41.465199,-0.176405,8.922100,-1.690551,-20.501174
919954065238985053!,thoughtful-zippy-butterfly,1.760000,-1.528725,-1.392448,-0.374806,0.241098,0.054749,0.496994,-4.294925,-58.048203,-13.525636,-51.527734,-47.327701,5.213612,-6.061079,3.355673,0.710261,-12.013621
919954065238985053!,thoughtful-zippy-butterfly,1.770000,-1.292366,-1.835570,-0.219006,-0.147998,-0.379502,0.325543,48.623535,-23.711618,34.364307,-14.642208,-31.795376,-37.065523,-14.623638,-3.516720,3.762918,-2.811437
919954065238985053!,thoughtful-zippy-butterfly,1.780000,-0.998908,-1.759850,0.007592,-0.031569,-0.482086,-0.132638,-0.359478,26.966878,-2.743207,28.355092,12.445985,-45.236180,-4.596273,-2.120829,2.195887,2.874938
919954065238985053!,thoughtful-zippy-butterfly,1.790000,-1.318843,-1.682902,-0.283985,0.028550,-0.189927,-0.462523,-58.921362,-19.521767,-40.587340,-30.607741,37.919237,-15.570820,24.745557,6.243875,-3.727374,8.849376
919954065238985053!,thoughtful-zippy-butterfly,1.800000,-1.467536,-2.206288,-0.294265,-0.586586,0.190083,-0.462459,43.344848,-61.832673,51.252131,-67.560509,30.703835,12.620057,20.145171,-1.157868,-0.275034,24.066243
919954065238985053!,thoughtful-zippy-butterfly,1.810000,-0.633526,-2.294634,0.597959,-0.718739,0.435341,-0.245922,107.790371,46.918634,93.771556,57.873657,17.964222,31.800964,-7.847009,-12.384920,5.708432,25.381108
919954065238985053!,thoughtful-zippy-butterfly,1.820000,-0.101729,-1.392852,0.951618,0.307283,0.475741,0.153852,-18.337230,105.735332,-38.083360,117.969380,-15.892354,49.142386,-6.042166,-2.305545,1.316139,0.277421
919954065238985053!,thoughtful-zippy-butterfly,1.830000,-0.807231,-0.834271,0.030350,0.981895,0.108621,0.488059,-110.606494,-2.241335,-118.115382,1.221625,-52.334887,11.647482,8.205359,10.037815,-4.323475,-17.733264
919954065238985053!,thoughtful-zippy-butterfly,1.840000,-1.533024,-1.499165,-0.865779,0.386248,-0.368072,0.338412,-20.242567,-109.224603,-41.175627,-101.816418,-35.054185,-38.126502,3.483097,8.319790,-2.411670,-16.439435
919954065238985053!,thoughtful-zippy-butterfly,1.850000,-1.127103,-2.549681,-0.669645,-0.602700,-0.479980,-0.140070,101.003139,-80.117421,72.375005,-73.391020,14.492219,-49.660696,-16.638921,-1.506512,2.456405,-11.090722
919954065238985053!,thoughtful-zippy-butterfly,1.860000,-0.114204,-2.779358,0.237472,-0.810519,-0.138171,-0.480530,91.352401,31.016192,86.626412,31.860353,46.813393,-13.460625,-26.770191,-6.537810,5.962612,-6.565398
919954065238985053!,thoughtful-zippy-butterfly,1.870000,0.289067,-2.098071,0.750867,-0.152116,0.311628,-0.391009,-15.954688,88.184363,7.308648,82.663678,36.462465,29.060075,-17.368266,-1.995725,3.861036,-8.693249
919954065238985053!,thoughtful-zippy-butterfly,1.880000,-0.254704,-1.369377,0.414908,0.515197,0.499498,0.022404,-90.656280,46.828266,-63.748756,37.267688,-2.145858,47.842014,-3.541337,6.710368,-1.029444,-18.711825
919954065238985053!,thoughtful-zippy-butterfly,1.890000,-1.014073,-1.348828,-0.227290,0.489914,0.268084,0.422056,-53.122155,-35.537032,-48.844505,-37.367404,-40.225710,25.550777,-0.868254,7.991837,-1.145153,-18.536884
919954065238985053!,thoughtful-zippy-butterfly,1.900000,-1.136939,-1.854713,-0.386951,-0.000659,-0.194261,0.460720,32.287357,-50.895422,17.553399,-44.935358,-44.805094,-18.891883,-9.298299,0.770219,1.791054,-8.675773
919954065238985053!,thoughtful-zippy-butterfly,1.910000,-0.722759,-2.072424,-0.072276,-0.181162,-0.491623,0.091139,43.366801,7.001893,29.960075,11.613012,-8.958007,-48.321244,-14.366113,-4.164545,4.047531,-0.786480
919954065238985053!,thoughtful-zippy-butterfly,1.920000,-0.642359,-1.869084,-0.045405,0.039749,-0.351447,-0.355647,-32.194806,16.306349,-28.659208,15.200653,32.598506,-32.213481,4.573073,0.474576,0.205895,4.559825
919954065238985053!,thoughtful-zippy-butterfly,1.930000,-1.020491,-2.084659,-0.349884,-0.200439,0.052498,-0.497236,-32.796656,-53.240627,-9.645469,-61.480293,38.717633,4.087808,29.247829,6.605093,-4.007116,12.601958
919954065238985053!,thoughtful-zippy-butterfly,1.940000,-0.713902,-2.581127,0.112203,-0.759712,0.372918,-0.333065,96.026669,-21.038802,92.290733,-19.344364,21.408548,23.970183,9.886873,-7.069649,2.500647,29.060057
919954065238985053!,thoughtful-zippy-butterfly,1.950000,0.109505,-2.066291,0.941934,-0.247758,0.499796,-0.014275,48.352833,107.107240,37.573914,112.041262,1.234653,43.226940,-9.759097,-10.213019,4.842883,17.587041
919954065238985053!,thoughtful-zippy-butterfly,1.960000,-0.157748,-1.043130,0.567640,0.820686,0.310656,0.391782,-103.439818,69.923962,-102.574019,69.586998,-41.949224,33.262811,2.665734,4.781688,-2.589446,-10.541112
919954065238985053!,thoughtful-zippy-butterfly,1.970000,-1.173722,-1.105859,-0.559459,0.797475,-0.187258,0.463610,-83.534981,-71.080482,-92.383871,-68.224685,-48.905043,-19.753312,9.848202,11.187536,-4.405003,-18.365964
919954065238985053!,thoughtful-zippy-butterfly,1.980000,-1.417597,-2.127655,-0.915476,-0.191712,-0.493993,0.077272,41.083937,-108.508493,26.349994,-104.686981,-7.964660,-50.917690,-4.519505,4.231468,-0.434892,-13.887501
919954065238985053!,thoughtful-zippy-butterfly,1.990000,-0.618497,-2.816227,-0.195907,-0.861382,-0.326448,-0.378724,111.404768,-19.687380,97.391115,-16.657962,37.970227,-32.729134,-24.572394,-5.504840,4.809245,-8.049862
919954065238985053!,thoughtful-zippy-butterfly,2.000000,0.155571,-2.465534,0.627679,-0.522054,0.129205,-0.483018,34.720468,76.214463,50.065608,72.486842,45.338853,12.127930,,,,
