ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
601433334983181105!,thoughtful-steel-butterfly,1.270000,2.105557,-0.541503,0.430943,0.551963,-0.065875,0.495642,-7.522417,0.365243,-0.997905,10.357354,0.173636,0.023078,-0.076110,-0.222812,0.294744
601433334983181105!,thoughtful-steel-butterfly,1.280000,2.019155,-0.534889,0.411225,0.654465,-0.063004,0.496015,-9.717317,0.910196,-2.946485,10.063921,0.399144,0.050700,-0.142725,-0.129679,0.198512
601433334983181105!,thoughtful-steel-butterfly,1.290000,1.913920,-0.523103,0.372689,0.751497,-0.057508,0.496682,-11.273638,1.376406,-4.748629,9.266369,0.692560,0.080187,-0.206894,-0.009517,0.073216
601433334983181105!,thoughtful-steel-butterfly,1.300000,1.797115,-0.507535,0.317436,0.838032,-0.048783,0.497615,-12.025872,1.648747,-6.276212,7.971477,1.038960,0.101854,-0.255936,0.115365,-0.062824
601433334983181105!,thoughtful-steel-butterfly,1.310000,1.677059,-0.490593,0.248759,0.909392,-0.036391,0.498674,-11.932685,1.642602,-7.423668,6.242815,1.419072,0.103558,-0.277237,0.216744,-0.184852
601433334983181105!,thoughtful-steel-butterfly,1.320000,1.561742,-0.475331,0.170754,0.961733,-0.020110,0.499595,-11.091790,1.318389,-8.135061,4.180317,1.810296,0.072867,-0.265200,0.274133,-0.273629
601433334983181105!,thoughtful-steel-butterfly,1.330000,1.457579,-0.465054,0.087796,0.992236,0.000027,0.500000,-9.690146,0.680220,-8.404404,1.888755,2.189046,-0.000120,-0.224446,0.284064,-0.324105
601433334983181105!,thoughtful-steel-butterfly,1.340000,1.369283,-0.462662,0.004219,0.999050,0.023796,0.499433,-7.926460,-0.235522,-8.255920,-0.543198,2.530203,-0.120554,-0.167073,0.258694,-0.344746
601433334983181105!,thoughtful-steel-butterfly,1.350000,1.299723,-0.470614,-0.075933,0.981133,0.050668,0.497426,-5.947105,-1.367652,-7.712255,-3.040285,2.810193,-0.286245,-0.107481,0.217294,-0.349860
601433334983181105!,thoughtful-steel-butterfly,1.360000,1.250694,-0.490624,-0.148735,0.938222,0.079925,0.493571,-3.825770,-2.628840,-6.780666,-5.522903,3.010998,-0.487578,-0.057246,0.176830,-0.350810
601433334983181105!,thoughtful-steel-butterfly,1.370000,1.223545,-0.523391,-0.210265,0.870952,0.110720,0.487587,-1.585023,-3.908342,-5.456228,-7.889120,3.119909,-0.708464,-0.024105,0.147866,-0.351823
601433334983181105!,thoughtful-steel-butterfly,1.380000,1.219401,-0.568472,-0.256578,0.781152,0.142091,0.479385,0.767981,-5.077988,-3.737122,-10.004866,3.133017,-0.928634,-0.012060,0.133819,-0.349614
601433334983181105!,thoughtful-steel-butterfly,1.390000,1.239241,-0.624102,-0.283833,0.672140,0.173080,0.469088,3.205228,-6.005560,-1.648234,-11.708339,3.054160,-1.126896,-0.021558,0.132041,-0.335760
601433334983181105!,thoughtful-steel-butterfly,1.400000,1.283520,-0.687290,-0.288676,0.548915,0.202807,0.457022,5.654751,-6.575906,0.737310,-12.829871,2.895844,-1.285055,-0.048752,0.135255,-0.300349
601433334983181105!,thoughtful-steel-butterfly,1.410000,1.351697,-0.754121,-0.268784,0.418073,0.230560,0.443669,7.992361,-6.716883,3.283949,-13.225952,2.677319,-1.391314,-0.084910,0.133725,-0.236309
601433334983181105!,thoughtful-steel-butterfly,1.420000,1.441874,-0.820164,-0.223487,0.287343,0.255855,0.429579,10.051872,-6.414320,5.792712,-12.818826,2.415942,-1.438922,-0.116466,0.117749,-0.142988
601433334983181105!,thoughtful-steel-butterfly,1.430000,1.550402,-0.881325,-0.154256,0.164686,0.278381,0.415336,11.651713,-5.746320,8.040999,-11.630606,2.129815,-1.427521,-0.131516,0.083279,-0.029158
601433334983181105!,thoughtful-steel-butterfly,1.440000,1.671959,-0.934650,-0.064700,0.057326,0.297991,0.401499,12.647753,-4.856362,9.830768,-9.788078,1.834446,-1.361521,-0.122136,0.031669,0.090536
601433334983181105!,thoughtful-steel-butterfly,1.450000,1.800148,-0.978756,0.039938,-0.029198,0.314699,0.388542,12.966892,-3.911302,11.034930,-7.492609,1.541231,-1.248316,-0.087687,-0.031254,0.200783
601433334983181105!,thoughtful-steel-butterfly,1.460000,1.928277,-1.013726,0.153594,-0.091502,0.328575,0.376880,12.612872,-3.059044,11.620459,-4.968795,1.259526,-1.098090,-0.036186,-0.097159,0.290303
601433334983181105!,thoughtful-steel-butterfly,1.470000,2.049902,-1.040980,0.270271,-0.128339,0.339786,0.366805,11.654711,-2.387051,11.637843,-2.419945,1.000153,-0.926481,0.020134,-0.159011,0.354869
601433334983181105!,thoughtful-steel-butterfly,1.480000,2.159408,-1.062484,0.384740,-0.140230,0.348577,0.358460,10.193019,-1.910952,11.188083,0.003823,0.772755,-0.751449,0.068584,-0.212322,0.396314
601433334983181105!,thoughtful-steel-butterfly,1.490000,2.252322,-1.079933,0.492902,-0.128913,0.355314,0.351784,8.332728,-1.577589,10.383773,2.216916,0.582590,-0.588436,0.100703,-0.255794,0.420091
601433334983181105!,thoughtful-steel-butterfly,1.500000,2.325049,-1.094398,0.591687,-0.096672,0.360370,0.346603,6.165021,-1.299125,9.321716,4.185039,0.435068,-0.452349,0.113283,-0.289667,0.431767
601433334983181105!,thoughtful-steel-butterfly,1.510000,2.374846,-1.105968,0.678844,-0.045980,0.364184,0.342593,3.762644,-0.975670,8.062820,5.904698,0.333428,-0.354441,0.108497,-0.314298,0.434506
601433334983181105!,thoughtful-steel-butterfly,1.520000,2.399640,-1.113806,0.752545,0.020689,0.367228,0.339328,1.188151,-0.524977,6.629855,7.375455,0.280064,-0.303091,0.091319,-0.328048,0.427179
601433334983181105!,thoughtful-steel-butterfly,1.530000,2.398154,-1.116251,0.811053,0.100757,0.370007,0.336296,-1.488851,0.090661,5.018779,8.577268,0.275963,-0.303627,0.065808,-0.325494,0.403602
601433334983181105!,thoughtful-steel-butterfly,1.540000,2.369931,-1.111605,0.852522,0.191265,0.373018,0.332953,-4.165090,0.854530,3.221311,9.457223,0.320658,-0.359243,0.034251,-0.298149,0.354008
601433334983181105!,thoughtful-steel-butterfly,1.550000,2.315700,-1.098773,0.875105,0.288558,0.376724,0.328754,-6.686870,1.689130,1.250924,9.931673,0.411842,-0.471936,-0.003212,-0.237180,0.268723
601433334983181105!,thoughtful-steel-butterfly,1.560000,2.237977,-1.077712,0.877324,0.388106,0.381565,0.323123,-8.847389,2.472450,-0.839710,9.905622,0.542707,-0.640865,-0.045116,-0.139906,0.144697
601433334983181105!,thoughtful-steel-butterfly,1.570000,2.141467,-1.049723,0.858454,0.484512,0.387880,0.315514,-10.432548,3.047270,-2.949674,9.304869,0.701887,-0.862872,-0.088797,-0.015039,-0.008649
601433334983181105!,thoughtful-steel-butterfly,1.580000,2.032780,-1.017631,0.818945,0.571899,0.395865,0.305436,-11.280321,3.272291,-4.946755,8.108878,0.872815,-1.131224,-0.127259,0.114979,-0.168198
601433334983181105!,thoughtful-steel-butterfly,1.590000,1.919590,-0.985378,0.760568,0.644551,0.405512,0.292506,-11.341970,3.066292,-6.700412,6.366849,1.034610,-1.434320,-0.151537,0.221813,-0.305338
601433334983181105!,thoughtful-steel-butterfly,1.600000,1.809231,-0.957468,0.686267,0.697509,0.416627,0.276446,-10.696050,2.432136,-8.113041,4.184804,1.166042,-1.757322,-0.155727,0.284839,-0.399135
601433334983181105!,thoughtful-steel-butterfly,1.610000,1.707954,-0.937835,0.599723,0.727044,0.428794,0.257169,-9.514100,1.442704,-9.132945,1.696421,1.247273,-2.079656,-0.142072,0.301212,-0.445083
601433334983181105!,thoughtful-steel-butterfly,1.620000,1.620260,-0.929449,0.504997,0.730728,0.441449,0.234783,-7.982228,0.210204,-9.738117,-0.969356,1.265424,-2.379306,-0.120145,0.283959,-0.452696
601433334983181105!,thoughtful-steel-butterfly,1.630000,1.548941,-0.934112,0.406335,0.707366,0.453930,0.209637,-6.238646,-1.146851,-9.909979,-3.702404,1.218416,-2.638256,-0.102669,0.252391,-0.436274
601433334983181105!,thoughtful-steel-butterfly,1.640000,1.495842,-0.952440,0.308228,0.656775,0.465624,0.182194,-4.349646,-2.512347,-9.619217,-6.401336,1.112151,-2.842260,-0.099847,0.221910,-0.406127
601433334983181105!,thoughtful-steel-butterfly,1.650000,1.462373,-0.983930,0.215503,0.579821,0.476002,0.153042,-2.330407,-3.779339,-8.826677,-8.959195,0.959919,-2.985618,-0.117392,0.200108,-0.365814
601433334983181105!,thoughtful-steel-butterfly,1.660000,1.449872,-1.027053,0.133339,0.478518,0.484691,0.122777,-0.180408,-4.848717,-7.502689,-11.251617,0.778355,-3.072742,-0.155737,0.187092,-0.313722
601433334983181105!,thoughtful-steel-butterfly,1.670000,1.459484,-1.079418,0.067057,0.356251,0.491477,0.091926,2.084171,-5.627181,-5.656587,-13.134787,0.582866,-3.116256,-0.209309,0.177676,-0.246617
601433334983181105!,thoughtful-steel-butterfly,1.680000,1.491915,-1.137871,0.021591,0.217912,0.496283,0.060854,4.405449,-6.031195,-3.364190,-14.457236,0.383742,-3.129551,-0.266334,0.164342,-0.163513
601433334983181105!,thoughtful-steel-butterfly,1.690000,1.547269,-1.198412,0.000713,0.069723,0.499114,0.029758,6.664313,-6.027181,-0.773045,-15.097421,0.186603,-3.129797,-0.314832,0.143325,-0.069690
601433334983181105!,thoughtful-steel-butterfly,1.700000,1.624234,-1.256993,0.006409,-0.081135,0.499998,-0.001327,8.713598,-5.628098,1.909339,-14.989866,-0.008308,-3.129794,-0.341123,0.113382,0.024748
601433334983181105!,thoughtful-steel-butterfly,1.710000,1.719964,-1.309980,0.038421,-0.227200,0.498944,-0.032474,10.404000,-4.901099,4.450848,-14.146263,-0.204186,-3.137189,-0.333773,0.076405,0.107044
601433334983181105!,thoughtful-steel-butterfly,1.720000,1.830208,-1.354660,0.094208,-0.361531,0.495911,-0.063815,11.611954,-3.957780,6.634979,-12.657584,-0.406249,-3.156979,-0.286896,0.036412,0.165499
601433334983181105!,thoughtful-steel-butterfly,1.730000,1.949637,-1.389636,0.169267,-0.478438,0.490790,-0.095525,12.257237,-2.932430,8.292507,-10.679029,-0.621664,-3.194004,-0.202376,-0.002016,0.192902
601433334983181105!,thoughtful-steel-butterfly,1.740000,2.072551,-1.414572,0.257780,-0.573973,0.483399,-0.127771,12.308871,-1.950072,9.322552,-8.397244,-0.858797,-3.249109,-0.089863,-0.035492,0.188645
601433334983181105!,thoughtful-steel-butterfly,1.750000,2.193188,-1.430190,0.353314,-0.646058,0.473469,-0.160709,11.780462,-1.110705,9.695045,-6.003892,-1.128401,-3.324403,0.034021,-0.061943,0.158274
601433334983181105!,thoughtful-steel-butterfly,1.760000,2.305971,-1.438207,0.449436,-0.694379,0.460617,-0.194504,10.724813,-0.462264,9.444077,-3.658879,-1.442213,-3.415386,0.151802,-0.082004,0.111870
601433334983181105!,thoughtful-steel-butterfly,1.770000,2.405960,-1.440531,0.540281,-0.719948,0.444354,-0.229236,9.214210,0.005212,8.646554,-1.464520,-1.810046,-3.508619,0.250206,-0.098398,0.060461
601433334983181105!,thoughtful-steel-butterfly,1.780000,2.488929,-1.438775,0.620821,-0.724510,0.424102,-0.264835,7.319952,0.347808,7.393018,0.538906,-2.237003,-3.582295,0.323480,-0.114720,0.012629
601433334983181105!,thoughtful-steel-butterfly,1.790000,2.551292,-1.433852,0.686892,-0.709966,0.399264,-0.300978,5.097871,0.645647,5.762618,2.357730,-2.719329,-3.607341,0.373562,-0.134074,-0.027307
601433334983181105!,thoughtful-steel-butterfly,1.800000,2.589985,-1.425774,0.735033,-0.678008,0.369397,-0.336965,2.590930,0.975470,3.814955,4.011858,-3.239913,-3.551746,0.406515,-0.157451,-0.059143
601433334983181105!,thoughtful-steel-butterfly,1.810000,2.602320,-1.414030,0.762291,-0.630261,0.334230,-0.371874,-0.156903,1.385343,1.598250,5.505861,-3.771103,-3.389361,0.426500,-0.181910,-0.085440
601433334983181105!,thoughtful-steel-butterfly,1.820000,2.586189,-1.397734,0.766217,-0.568456,0.293849,-0.404540,-3.077149,1.889554,-0.835975,6.808139,-4.276368,-3.106262,0.432573,-0.200508,-0.109118
601433334983181105!,thoughtful-steel-butterfly,1.830000,2.540379,-1.375990,0.744948,-0.494840,0.248692,-0.433765,-6.061491,2.464360,-3.419228,7.848236,-4.718018,-2.704991,0.415987,-0.202784,-0.131505
601433334983181105!,thoughtful-steel-butterfly,1.840000,2.465139,-1.348212,0.697507,-0.412543,0.199617,-0.458425,-8.950934,3.058196,-6.055262,8.528596,-5.066056,-2.205964,0.363146,-0.177924,-0.151106
601433334983181105!,thoughtful-steel-butterfly,1.850000,2.362510,-1.314519,0.624050,-0.325702,0.147708,-0.477684,-11.535351,3.607773,-8.610578,8.749880,-5.296309,-1.637712,0.263466,-0.120089,-0.163544
601433334983181105!,thoughtful-steel-butterfly,1.860000,2.236766,-1.275684,0.526235,-0.239304,0.094229,-0.491041,-13.584025,4.047105,-10.920141,8.443813,-5.396377,-1.035547,0.117782,-0.033382,-0.163500
601433334983181105!,thoughtful-steel-butterfly,1.870000,2.094134,-1.233290,0.407351,-0.158692,0.040439,-0.498362,-14.902990,4.323571,-12.811331,7.606823,-5.366196,-0.435431,-0.055774,0.066171,-0.147378
601433334983181105!,thoughtful-steel-butterfly,1.880000,1.942383,-1.189191,0.272300,-0.088818,-0.012403,-0.499846,-15.390269,4.425932,-14.145356,6.315388,-5.214557,0.129388,-0.221751,0.153068,-0.114322
601433334983181105!,thoughtful-steel-butterfly,1.890000,1.789669,-1.145037,0.126953,-0.033562,-0.063209,-0.495988,-15.095943,4.363128,-14.867630,4.704673,-4.966078,0.632882,-0.347117,0.205257,-0.067132
601433334983181105!,thoughtful-steel-butterfly,1.900000,1.643009,-1.102355,-0.022702,0.004627,-0.111180,-0.487482,-14.192562,4.153376,-15.010019,2.923321,-4.652833,1.061170,-0.416577,0.214084,-0.011042
601433334983181105!,thoughtful-steel-butterfly,1.910000,1.507372,-1.062500,-0.171328,0.024682,-0.155884,-0.475079,-12.898476,3.812304,-14.659142,1.093690,-4.308004,1.413556,-0.436211,0.186054,0.047704
601433334983181105!,thoughtful-steel-butterfly,1.920000,1.385763,-1.026650,-0.314462,0.026552,-0.197149,-0.459491,-11.399479,3.356693,-13.913846,-0.702352,-3.961597,1.699763,-0.423903,0.136102,0.103167
601433334983181105!,thoughtful-steel-butterfly,1.930000,1.279662,-0.995788,-0.448544,0.010842,-0.235070,-0.441296,-9.808140,2.808486,-12.849986,-2.413822,-3.635676,1.936654,-0.398116,0.079949,0.150173
601433334983181105!,thoughtful-steel-butterfly,1.940000,1.189821,-0.970601,-0.570593,-0.021421,-0.269897,-0.420898,-8.164376,2.202631,-11.509244,-4.000988,-3.344614,2.144706,-0.370671,0.029237,0.184447
601433334983181105!,thoughtful-steel-butterfly,1.950000,1.116783,-0.951416,-0.677933,-0.068809,-0.302013,-0.398482,-6.456506,1.584252,-9.900573,-5.419005,-3.092644,2.343940,-0.345848,-0.009183,0.202223
601433334983181105!,thoughtful-steel-butterfly,1.960000,1.061204,-0.938361,-0.767839,-0.129288,-0.331827,-0.374020,-4.638850,1.019252,-8.012805,-6.608126,-2.872995,2.548899,-0.319963,-0.034048,0.201090
601433334983181105!,thoughtful-steel-butterfly,1.970000,1.024426,-0.930526,-0.837447,-0.200163,-0.359613,-0.347388,-2.677178,0.570162,-5.836927,-7.484798,-2.676966,2.771177,-0.287183,-0.045435,0.178172
601433334983181105!,thoughtful-steel-butterfly,1.980000,1.008019,-0.926411,-0.883881,-0.277786,-0.385532,-0.318379,-0.554326,0.303941,-3.382644,-7.945665,-2.489844,3.014998,-0.239182,-0.046115,0.132167
601433334983181105!,thoughtful-steel-butterfly,1.990000,1.013549,-0.923833,-0.904564,-0.357405,-0.409576,-0.286788,1.707225,0.281563,-0.702927,-7.880023,-2.294662,3.277121,-0.167582,-0.041201,0.065040
601433334983181105!,thoughtful-steel-butterfly,2.000000,1.042084,-0.920138,-0.897747,-0.433255,-0.431570,-0.252482,4.030695,0.535203,2.090451,-7.195088,-2.075091,3.546985,,,
