ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1191600263716266626!,rebel-devious-beetle,1.740000,-0.518500,1.926107,0.481386,1.941203,-1.095463,6.012324,-1.008470,0.250084,0.219051,0.034084
1191600263716266626!,rebel-devious-beetle,1.750000,-0.530748,1.984411,0.468449,1.944365,-1.363103,5.647245,-1.574233,0.379275,0.165990,0.025969
1191600263716266626!,rebel-devious-beetle,1.760000,-0.545344,2.039262,0.450537,1.948593,-1.552186,5.329028,-1.995358,0.461349,0.122558,0.018284
1191600263716266626!,rebel-devious-beetle,1.770000,-0.561580,2.091096,0.428904,1.953469,-1.672557,5.055216,-2.304668,0.506014,0.089775,0.011597
1191600263716266626!,rebel-devious-beetle,1.780000,-0.578885,2.140302,0.404482,1.958671,-1.739876,4.820191,-2.533542,0.523198,0.066541,0.006077
1191600263716266626!,rebel-devious-beetle,1.790000,-0.596850,2.187216,0.377913,1.963971,-1.769933,4.617507,-2.708111,0.521102,0.050811,0.001631
1191600263716266626!,rebel-devious-beetle,1.800000,-0.615000,2.232255,0.349774,1.969177,-1.775911,4.440443,-2.848767,0.506011,0.040413,-0.001962
1191600263716266626!,rebel-devious-beetle,1.810000,-0.633153,2.275666,0.320318,1.974182,-1.766954,4.284096,-2.969234,0.481769,0.033635,-0.004918
1191600263716266626!,rebel-devious-beetle,1.820000,-0.651217,2.317644,0.289666,1.978912,-1.748945,4.144614,-3.078821,0.450667,0.029264,-0.007410
1191600263716266626!,rebel-devious-beetle,1.830000,-0.669108,2.358368,0.257891,1.983303,-1.725434,4.018759,-3.183919,0.414008,0.026500,-0.009573
1191600263716266626!,rebel-devious-beetle,1.840000,-0.686745,2.397976,0.225035,1.987299,-1.698402,3.903746,-3.288948,0.372430,0.024846,-0.011499
1191600263716266626!,rebel-devious-beetle,1.850000,-0.704080,2.436564,0.191096,1.990850,-1.668813,3.797154,-3.397087,0.326076,0.024014,-0.013251
1191600263716266626!,rebel-devious-beetle,1.860000,-0.721088,2.474194,0.156022,1.993905,-1.637012,3.696727,-3.510840,0.274722,0.023836,-0.014870
1191600263716266626!,rebel-devious-beetle,1.870000,-0.737728,2.510898,0.119771,1.996411,-1.602996,3.600118,-3.632273,0.217911,0.024201,-0.016391
1191600263716266626!,rebel-devious-beetle,1.880000,-0.753974,2.546682,0.082259,1.998308,-1.566434,3.504878,-3.763234,0.154910,0.025047,-0.017837
1191600263716266626!,rebel-devious-beetle,1.890000,-0.769803,2.581535,0.043382,1.999529,-1.526759,3.408270,-3.905451,0.084733,0.026335,-0.019230
1191600263716266626!,rebel-devious-beetle,1.900000,-0.785185,2.615417,0.003015,1.999998,-1.483169,3.307130,-4.060567,0.006122,0.028042,-0.020589
1191600263716266626!,rebel-devious-beetle,1.910000,-0.800080,2.648259,-0.038984,1.999620,-1.434621,3.197714,-4.230137,-0.082470,0.030152,-0.021934
1191600263716266626!,rebel-devious-beetle,1.920000,-0.814438,2.679953,-0.082775,1.998286,-1.379812,3.075526,-4.415587,-0.182907,0.032651,-0.023286
1191600263716266626!,rebel-devious-beetle,1.930000,-0.828192,2.710341,-0.128532,1.995866,-1.317160,2.935128,-4.618135,-0.297403,0.035521,-0.024669
1191600263716266626!,rebel-devious-beetle,1.940000,-0.841257,2.739206,-0.176437,1.992202,-1.244791,2.769941,-4.838649,-0.428529,0.038730,-0.026118
1191600263716266626!,rebel-devious-beetle,1.950000,-0.853525,2.766257,-0.226680,1.987112,-1.160541,2.572055,-5.077449,-0.579212,0.042225,-0.027675
1191600263716266626!,rebel-devious-beetle,1.960000,-0.864863,2.791115,-0.279448,1.980381,-1.061984,2.332082,-5.334030,-0.752677,0.045912,-0.029399
1191600263716266626!,rebel-devious-beetle,1.970000,-0.875113,2.813296,-0.334914,1.971759,-0.946524,2.039120,-5.606690,-0.952327,0.049648,-0.031367
1191600263716266626!,rebel-devious-beetle,1.980000,-0.884085,2.832199,-0.393221,1.960963,-0.811552,1.680926,-5.892101,-1.181511,0.053220,-0.033674
1191600263716266626!,rebel-devious-beetle,1.990000,-0.891566,2.847093,-0.454465,1.947681,-0.654707,1.244411,-6.184831,-1.443148,0.056332,-0.036433
1191600263716266626!,rebel-devious-beetle,2.000000,-0.897319,2.857115,-0.518669,1.931575,-0.474254,0.716584,-6.476928,-1.739191,,
