ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1798379961163932150!,rebel-mauve-beetle,1.630000,0.559023,2.227660,1.281092,1.535840,-0.542056,-3.725706,1.682745,-1.403630,-0.049414,-0.049931,0.101814
1798379961163932150!,rebel-mauve-beetle,1.640000,0.553747,2.191919,1.296756,1.522637,-0.511013,-3.470886,1.480053,-1.260489,-0.049474,-0.046584,0.101358
1798379961163932150!,rebel-mauve-beetle,1.650000,0.548790,2.158775,1.310484,1.510838,-0.479839,-3.199989,1.290241,-1.119140,-0.049063,-0.042933,0.099451
1798379961163932150!,rebel-mauve-beetle,1.660000,0.544147,2.128357,1.322406,1.500414,-0.448805,-2.920134,1.114656,-0.982415,-0.048260,-0.039140,0.096360
1798379961163932150!,rebel-mauve-beetle,1.670000,0.539817,2.100725,1.332667,1.491308,-0.418075,-2.637666,0.954039,-0.852551,-0.047153,-0.035353,0.092367
1798379961163932150!,rebel-mauve-beetle,1.680000,0.535795,2.075881,1.341413,1.483446,-0.387740,-2.358002,0.808595,-0.731176,-0.045827,-0.031697,0.087752
1798379961163932150!,rebel-mauve-beetle,1.690000,0.532075,2.053776,1.348793,1.476739,-0.357848,-2.085565,0.678088,-0.619338,-0.044362,-0.028275,0.082770
1798379961163932150!,rebel-mauve-beetle,1.700000,0.528652,2.034324,1.354950,1.471091,-0.328436,-1.823806,0.561937,-0.517573,-0.042828,-0.025159,0.077643
1798379961163932150!,rebel-mauve-beetle,1.710000,0.525521,2.017406,1.360023,1.466402,-0.299546,-1.575266,0.459301,-0.425982,-0.041285,-0.022398,0.072554
1798379961163932150!,rebel-mauve-beetle,1.720000,0.522675,2.002884,1.364141,1.462573,-0.271238,-1.341681,0.369171,-0.344326,-0.039777,-0.020019,0.067644
1798379961163932150!,rebel-mauve-beetle,1.730000,0.520108,1.990604,1.367420,1.459508,-0.243591,-1.124102,0.290438,-0.272112,-0.038340,-0.018025,0.063014
1798379961163932150!,rebel-mauve-beetle,1.740000,0.517813,1.980405,1.369968,1.457116,-0.216705,-0.923016,0.221953,-0.208679,-0.036996,-0.016405,0.058731
1798379961163932150!,rebel-mauve-beetle,1.750000,0.515782,1.972124,1.371882,1.455314,-0.190695,-0.738464,0.162581,-0.153260,-0.035758,-0.015137,0.054830
1798379961163932150!,rebel-mauve-beetle,1.760000,0.514004,1.965598,1.373245,1.454028,-0.165679,-0.570146,0.111228,-0.105048,-0.034634,-0.014187,0.051322
1798379961163932150!,rebel-mauve-beetle,1.770000,0.512469,1.960670,1.374132,1.453190,-0.141776,-0.417510,0.066875,-0.063237,-0.033622,-0.013518,0.048203
1798379961163932150!,rebel-mauve-beetle,1.780000,0.511167,1.957188,1.374608,1.452739,-0.119094,-0.279832,0.028589,-0.027051,-0.032720,-0.013091,0.045452
1798379961163932150!,rebel-mauve-beetle,1.790000,0.510083,1.955008,1.374729,1.452626,-0.097726,-0.156274,-0.004469,0.004229,-0.031919,-0.012864,0.043041
1798379961163932150!,rebel-mauve-beetle,1.800000,0.509206,1.953998,1.374541,1.452803,-0.077741,-0.045943,-0.033031,0.031252,-0.031213,-0.012801,0.040939
1798379961163932150!,rebel-mauve-beetle,1.810000,0.508522,1.954030,1.374087,1.453233,-0.059199,0.052109,-0.057753,0.054608,-0.030590,-0.012865,0.039109
1798379961163932150!,rebel-mauve-beetle,1.820000,0.508015,1.954985,1.373402,1.453880,-0.042120,0.138808,-0.079184,0.074801,-0.030042,-0.013023,0.037516
1798379961163932150!,rebel-mauve-beetle,1.830000,0.507673,1.956756,1.372517,1.454716,-0.026509,0.215065,-0.097793,0.092267,-0.029559,-0.013250,0.036130
1798379961163932150!,rebel-mauve-beetle,1.840000,0.507479,1.959247,1.371456,1.455715,-0.012350,0.281757,-0.113978,0.107381,-0.029132,-0.013521,0.034919
1798379961163932150!,rebel-mauve-beetle,1.850000,0.507422,1.962366,1.370243,1.456857,0.000391,0.339720,-0.128071,0.120457,-0.028754,-0.013817,0.033856
1798379961163932150!,rebel-mauve-beetle,1.860000,0.507487,1.966035,1.368896,1.458123,0.011766,0.389740,-0.140347,0.131759,-0.028418,-0.014121,0.032918
1798379961163932150!,rebel-mauve-beetle,1.870000,0.507662,1.970178,1.367432,1.459497,0.021837,0.432552,-0.151036,0.141508,-0.028116,-0.014423,0.032084
1798379961163932150!,rebel-mauve-beetle,1.880000,0.507934,1.974731,1.365864,1.460964,0.030678,0.468841,-0.160325,0.149889,-0.027846,-0.014714,0.031337
1798379961163932150!,rebel-mauve-beetle,1.890000,0.508293,1.979636,1.364204,1.462514,0.038367,0.499237,-0.168372,0.157054,-0.027600,-0.014986,0.030663
1798379961163932150!,rebel-mauve-beetle,1.900000,0.508723,1.984821,1.362469,1.464131,0.044996,0.524341,-0.175303,0.163131,-0.027378,-0.015237,0.030052
1798379961163932150!,rebel-mauve-beetle,1.910000,0.509214,1.990233,1.360669,1.465804,0.050650,0.544696,-0.181226,0.168227,-0.027175,-0.015463,0.029495
1798379961163932150!,rebel-mauve-beetle,1.920000,0.509759,1.995840,1.358809,1.467527,0.055408,0.560792,-0.186239,0.172442,-0.026989,-0.015664,0.028982
1798379961163932150!,rebel-mauve-beetle,1.930000,0.510345,2.001577,1.356907,1.469287,0.059365,0.573089,-0.190409,0.175845,-0.026818,-0.015841,0.028510
1798379961163932150!,rebel-mauve-beetle,1.940000,0.510962,2.007405,1.354970,1.471073,0.062599,0.582001,-0.193804,0.178508,-0.026661,-0.015995,0.028075
1798379961163932150!,rebel-mauve-beetle,1.950000,0.511605,2.013291,1.353006,1.472880,0.065183,0.587899,-0.196484,0.180493,-0.026517,-0.016126,0.027672
1798379961163932150!,rebel-mauve-beetle,1.960000,0.512268,2.019210,1.351022,1.474700,0.067185,0.591122,-0.198505,0.181857,-0.026383,-0.016237,0.027299
1798379961163932150!,rebel-mauve-beetle,1.970000,0.512946,2.025138,1.349024,1.476528,0.068669,0.591976,-0.199917,0.182653,-0.026260,-0.016330,0.026951
1798379961163932150!,rebel-mauve-beetle,1.980000,0.513634,2.031053,1.347018,1.478358,0.069693,0.590738,-0.200764,0.182928,-0.026146,-0.016405,0.026628
1798379961163932150!,rebel-mauve-beetle,1.990000,0.514329,2.036938,1.345008,1.480187,0.070313,0.587657,-0.201088,0.182724,-0.026040,-0.016466,0.026328
1798379961163932150!,rebel-mauve-beetle,2.000000,0.515026,2.042776,1.343000,1.482009,0.070576,0.582960,-0.200929,0.182082,,,
