ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
514220070064926436!,great-wine-beetle,1.580000,-0.863972,-1.724094,-1.459248,-0.347269,11.372595,44.611401,-8.565131,35.991237,0.228206,0.119883,0.369516,0.773582
514220070064926436!,great-wine-beetle,1.590000,-0.740692,-1.261825,-1.499659,0.031995,14.126611,47.263537,0.842107,39.470727,0.664890,0.428235,0.242250,0.432726
514220070064926436!,great-wine-beetle,1.600000,-0.589451,-0.803011,-1.435314,0.435745,17.217858,43.969674,12.336851,40.636760,1.038126,0.742029,0.198259,0.142123
514220070064926436!,great-wine-beetle,1.610000,-0.402869,-0.404976,-1.245401,0.836048,20.963514,35.137129,25.785460,38.410753,1.271863,1.010076,0.262945,-0.038829
514220070064926436!,great-wine-beetle,1.620000,-0.177125,-0.116983,-0.913152,1.190023,24.406225,22.006789,40.463611,31.049337,1.417252,1.214469,0.351742,-0.150839
514220070064926436!,great-wine-beetle,1.630000,0.073252,0.024386,-0.437016,1.434927,25.258786,6.051722,53.949051,16.430524,1.563091,1.361521,0.366065,-0.264036
514220070064926436!,great-wine-beetle,1.640000,0.307335,0.001129,0.148186,1.492662,20.695453,-10.451653,61.462320,-6.101745,1.755166,1.463636,0.266876,-0.414447
514220070064926436!,great-wine-beetle,1.650000,0.460188,-0.174073,0.753608,1.296948,9.035002,-23.698686,57.381428,-33.342184,1.979205,1.524953,0.076668,-0.590725
514220070064926436!,great-wine-beetle,1.660000,0.465414,-0.445415,1.245635,0.835700,-8.338144,-29.131951,38.808313,-57.844939,2.188025,1.540509,-0.154250,-0.755631
514220070064926436!,great-wine-beetle,1.670000,0.288145,-0.717985,1.489066,0.180787,-26.614944,-23.813387,8.604670,-70.873090,2.328634,1.498766,-0.377067,-0.867428
514220070064926436!,great-wine-beetle,1.680000,-0.049081,-0.886063,1.406138,-0.522281,-39.525976,-8.690593,-24.923866,-67.102571,2.364830,1.390560,-0.560086,-0.897619
514220070064926436!,great-wine-beetle,1.690000,-0.468177,-0.874036,1.013860,-1.105481,-42.657757,11.376782,-51.862354,-47.564043,2.284719,1.213329,-0.692317,-0.836836
514220070064926436!,great-wine-beetle,1.700000,-0.866693,-0.664063,0.416386,-1.441049,-35.614734,30.101683,-65.262559,-18.857385,2.095304,0.969667,-0.778832,-0.690580
514220070064926436!,great-wine-beetle,1.710000,-1.157252,-0.295743,-0.237934,-1.481009,-21.671236,42.712495,-63.572101,10.213272,1.813592,0.665928,-0.831879,-0.472208
514220070064926436!,great-wine-beetle,1.720000,-1.295076,0.160193,-0.813343,-1.260347,-5.634786,47.560079,-50.252266,32.429414,1.461012,0.313994,-0.861889,-0.198491
514220070064926436!,great-wine-beetle,1.730000,-1.281308,0.630297,-1.222943,-0.868567,8.235248,45.795376,-31.428190,44.250913,1.063690,-0.065393,-0.873523,0.110208
514220070064926436!,great-wine-beetle,1.740000,-1.151519,1.061401,-1.442870,-0.410032,17.403321,40.106653,-13.114646,46.149362,0.661113,-0.432014,-0.862381,0.423248
514220070064926436!,great-wine-beetle,1.750000,-0.956876,1.428882,-1.499689,0.030542,21.243083,33.352569,0.840534,41.272506,0.310102,-0.723762,-0.816675,0.696596
514220070064926436!,great-wine-beetle,1.760000,-0.746819,1.732944,-1.444300,0.404967,20.638051,27.560376,9.384877,33.470772,0.071601,-0.873590,-0.723210,0.883028
514220070064926436!,great-wine-beetle,1.770000,-0.557343,1.987719,-1.326641,0.700016,17.307200,23.500920,13.576540,25.729689,-0.021023,-0.847256,-0.577933,0.956656
514220070064926436!,great-wine-beetle,1.780000,-0.406688,2.209622,-1.180928,0.924884,13.093371,20.899875,15.318317,19.559026,0.009234,-0.679190,-0.397600,0.935163
514220070064926436!,great-wine-beetle,1.790000,-0.298650,2.410110,-1.023291,1.096757,9.380261,19.027044,16.300642,15.208736,0.089206,-0.467449,-0.220707,0.874991
514220070064926436!,great-wine-beetle,1.800000,-0.222070,2.592953,-0.854517,1.232802,6.649243,17.198429,17.519754,12.143827,0.159087,-0.288097,-0.073446,0.822329
514220070064926436!,great-wine-beetle,1.810000,-0.166908,2.755336,-0.669802,1.342149,4.810306,14.835819,19.355953,9.659628,0.188181,-0.176069,0.036032,0.800945
514220070064926436!,great-wine-beetle,1.820000,-0.126400,2.888510,-0.462985,1.426760,3.526863,11.295217,21.824338,7.082010,0.178664,-0.115760,0.125230,0.809344
514220070064926436!,great-wine-beetle,1.830000,-0.096417,2.976590,-0.228818,1.482445,2.629153,5.769665,24.705806,3.813380,0.131347,-0.090059,0.215238,0.847135
514220070064926436!,great-wine-beetle,1.840000,-0.073013,2.995727,0.034689,1.499599,2.222152,-2.452235,27.462304,-0.635268,0.036070,-0.102248,0.314032,0.922302
514220070064926436!,great-wine-beetle,1.850000,-0.050371,2.918487,0.321135,1.465221,2.453030,-13.286425,29.303482,-6.422499,-0.076319,-0.126531,0.417801,1.010826
514220070064926436!,great-wine-beetle,1.860000,-0.021192,2.724075,0.617669,1.366925,3.463465,-25.536006,29.445308,-13.305387,-0.123033,-0.123561,0.477774,1.047809
514220070064926436!,great-wine-beetle,1.870000,0.021827,2.409732,0.904285,1.196774,4.961620,-37.004484,27.384133,-20.691515,0.025007,-0.017937,0.436036,0.932272
514220070064926436!,great-wine-beetle,1.880000,0.081997,1.997786,1.158329,0.953034,6.215149,-45.126578,22.946509,-27.889480,0.400328,0.206831,0.274752,0.638730
514220070064926436!,great-wine-beetle,1.890000,0.147356,1.531489,1.355472,0.642413,5.972243,-47.966014,16.167300,-34.112505,0.888364,0.524921,0.098325,0.257407
514220070064926436!,great-wine-beetle,1.900000,0.200049,1.066488,1.474497,0.275425,3.447077,-45.125468,7.276645,-38.955815,1.258579,0.815702,0.028293,-0.031141
514220070064926436!,great-wine-beetle,1.910000,0.214842,0.650981,1.494165,-0.132175,-1.225119,-37.949768,-3.717172,-42.020655,1.415813,1.019381,0.101934,-0.152528
514220070064926436!,great-wine-beetle,1.920000,0.175991,0.319303,1.391931,-0.559041,-6.782395,-28.254061,-17.064527,-42.488168,1.413070,1.125116,0.241560,-0.148827
514220070064926436!,great-wine-beetle,1.930000,0.083521,0.090694,1.144229,-0.969917,-11.454054,-17.313109,-32.612049,-38.473043,1.351453,1.159075,0.359401,-0.099609
514220070064926436!,great-wine-beetle,1.940000,-0.044406,-0.026032,0.736272,-1.306868,-13.541785,-6.011222,-48.625018,-27.394701,1.297483,1.154182,0.417958,-0.057001
514220070064926436!,great-wine-beetle,1.950000,-0.175162,-0.032050,0.181922,-1.488927,-11.878428,4.593860,-61.058753,-7.460378,1.280238,1.139055,0.419180,-0.043584
514220070064926436!,great-wine-beetle,1.960000,-0.268109,0.058874,-0.454422,-1.429511,-6.074707,13.102049,-64.042936,20.358399,1.313635,1.135723,0.374744,-0.070042
514220070064926436!,great-wine-beetle,1.970000,-0.283478,0.217571,-1.048512,-1.072671,3.481563,17.901968,-51.922701,50.753257,1.415354,1.163306,0.288055,-0.150080
514220070064926436!,great-wine-beetle,1.980000,-0.188817,0.397372,-1.434591,-0.438121,15.599634,17.090817,-22.626403,74.088260,1.603950,1.234196,0.152789,-0.298192
514220070064926436!,great-wine-beetle,1.990000,0.029253,0.531775,-1.459319,0.346969,27.598670,8.686065,18.839687,79.237934,1.884392,1.345590,-0.040641,-0.518347
514220070064926436!,great-wine-beetle,2.000000,0.346207,0.540316,-1.060641,1.060679,34.574344,-7.858119,59.480764,59.478657,,,,
