ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1960563076850484307!,thoughtful-antique-butterfly,1.090000,1.628174,-2.305120,0.308557,-0.802253,0.392776,-0.309397,-48.212587,-11.992253,-61.609922,-23.756011,-23.802224,-30.216632,1.805368,-3.317810,2.846188,-1.165724,2.465731,-5.530208
1960563076850484307!,thoughtful-antique-butterfly,1.100000,1.170474,-2.105621,-0.336157,-0.790303,0.067620,-0.495406,-39.410712,50.020297,-60.415200,25.960699,-37.697018,-5.145431,1.523840,-2.423894,1.879499,-1.203477,1.621403,-4.298421
1960563076850484307!,thoughtful-antique-butterfly,1.110000,0.892406,-1.414176,-0.789632,-0.332164,-0.294798,-0.403849,-10.990523,84.093915,-25.636474,61.326096,-31.219220,22.789067,1.765343,0.288488,0.657917,-2.336312,0.913928,-0.321927
1960563076850484307!,thoughtful-antique-butterfly,1.120000,0.954295,-0.651092,-0.797512,0.313881,-0.493101,-0.082773,25.606151,64.867725,23.726404,61.455241,-6.430937,38.311021,2.331767,2.334749,-0.261973,-3.435538,0.383267,2.323080
1960563076850484307!,thoughtful-antique-butterfly,1.130000,1.337038,-0.277457,-0.360023,0.780835,-0.411840,0.283528,47.293871,8.725360,58.883495,27.310301,21.484237,31.207081,2.207580,2.435223,-0.726701,-3.314030,-0.096983,2.286315
1960563076850484307!,thoughtful-antique-butterfly,1.140000,1.803527,-0.476557,0.275638,0.814007,-0.104319,0.488996,40.220888,-46.817819,61.858923,-21.200718,36.976527,7.888337,1.912098,1.581923,-0.408430,-2.805683,0.053470,1.190400
1960563076850484307!,thoughtful-antique-butterfly,1.150000,2.072758,-1.114657,0.760588,0.394717,0.261575,0.426120,9.267092,-76.920738,30.235062,-58.692294,32.666688,-20.052504,1.772851,0.208199,0.565507,-2.287936,0.795885,-0.547462
1960563076850484307!,thoughtful-antique-butterfly,1.160000,1.991592,-1.866705,0.818819,-0.246643,0.484162,0.124847,-26.971104,-68.939338,-19.054114,-63.208183,9.634728,-37.363811,1.785195,-1.626987,1.939812,-1.736138,1.867492,-2.999321
1960563076850484307!,thoughtful-antique-butterfly,1.170000,1.617097,-2.345677,0.415181,-0.747116,0.434453,-0.247488,-46.834654,-24.108583,-57.204301,-31.905251,-19.014112,-33.378376,1.834580,-3.121416,2.812493,-1.265493,2.473753,-5.213019
1960563076850484307!,thoughtful-antique-butterfly,1.180000,1.160788,-2.273537,-0.219277,-0.825980,0.141320,-0.479613,-41.089798,37.606932,-62.884849,16.828078,-36.414559,-10.729671,1.590776,-2.841759,2.179333,-1.116143,1.851457,-4.925734
1960563076850484307!,thoughtful-antique-butterfly,1.190000,0.855273,-1.662066,-0.729449,-0.441960,-0.229454,-0.444242,-15.262129,80.535312,-33.876359,56.358407,-34.053267,17.588754,1.615900,-0.450174,0.916369,-1.960661,1.026063,-1.381686
1960563076850484307!,thoughtful-antique-butterfly,1.200000,0.863617,-0.870971,-0.830871,0.191436,-0.474092,-0.158862,20.264947,73.535068,14.385908,64.158283,-12.367878,36.909464,2.238172,1.978087,-0.048212,-3.257246,0.533549,1.896460
1960563076850484307!,thoughtful-antique-butterfly,1.210000,1.203074,-0.381988,-0.468296,0.716431,-0.450579,0.216745,45.259857,22.443564,53.944974,35.658969,16.514849,34.331860,2.291201,2.521920,-0.672997,-3.415926,-0.019053,2.411046
1960563076850484307!,thoughtful-antique-butterfly,1.220000,1.672963,-0.455639,0.152226,0.843344,-0.177470,0.467444,43.164847,-35.888773,63.854293,-11.667365,35.280224,13.394504,1.979435,1.837328,-0.557223,-2.934361,-0.049517,1.498748
1960563076850484307!,thoughtful-antique-butterfly,1.230000,1.989934,-1.017684,0.691277,0.503332,0.193053,0.461227,15.534062,-72.839262,38.512352,-53.220203,35.262012,-14.759390,1.798576,0.608410,0.259582,-2.425167,0.555557,-0.043669
1960563076850484307!,thoughtful-antique-butterfly,1.240000,1.970406,-1.773163,0.845037,-0.119819,0.459097,0.198065,-21.492887,-73.587467,-9.269475,-65.267452,15.292587,-35.446859,1.772858,-1.144787,1.581945,-1.875951,1.589394,-2.344287
1960563076850484307!,thoughtful-antique-butterfly,1.250000,1.632376,-2.338351,0.521944,-0.674938,0.467267,-0.177937,-45.470905,-36.009700,-51.780655,-40.221853,-13.722231,-36.034907,1.847117,-2.854324,2.711589,-1.373539,2.425016,-4.796815
1960563076850484307!,thoughtful-antique-butterfly,1.260000,1.172811,-2.396470,-0.093663,-0.848554,0.211973,-0.452844,-43.655666,24.329604,-64.675960,7.131211,-34.521498,-16.159277,1.676901,-3.137915,2.462474,-1.092116,2.091014,-5.354416
1960563076850484307!,thoughtful-antique-butterfly,1.270000,0.832934,-1.882134,-0.655218,-0.545944,-0.160488,-0.473544,-20.003976,74.713315,-41.756787,50.486599,-36.161916,12.255570,1.528836,-1.162748,1.203481,-1.641683,1.175286,-2.429249
1960563076850484307!,thoughtful-antique-butterfly,1.280000,0.786602,-1.085163,-0.849724,0.064808,-0.444758,-0.228453,14.802698,80.119947,4.742897,65.805572,-17.806715,34.666607,2.102247,1.528083,0.167845,-3.010873,0.665092,1.335396
1960563076850484307!,thoughtful-antique-butterfly,1.290000,1.080313,-0.493170,-0.568022,0.639522,-0.477670,0.147754,42.920430,35.755588,48.212596,43.456936,11.347055,36.683700,2.347207,2.558670,-0.582563,-3.484906,0.087223,2.494462
1960563076850484307!,thoughtful-antique-butterfly,1.300000,1.549682,-0.440286,0.027727,0.857271,-0.243061,0.436946,45.762565,-24.409555,64.766952,-2.118575,32.991485,18.352259,2.048630,2.065300,-0.662508,-3.060171,-0.111647,1.785728
1960563076850484307!,thoughtful-antique-butterfly,1.310000,1.912069,-0.917588,0.610426,0.600873,0.124198,0.484329,21.727837,-67.606238,45.891627,-46.892743,36.921272,-9.467838,1.824622,0.955075,0.004514,-2.548295,0.358128,0.396507
1960563076850484307!,thoughtful-antique-butterfly,1.320000,1.956607,-1.661856,0.854876,0.007332,0.425213,0.263047,-15.476010,-76.573601,0.523372,-66.013371,20.290602,-32.799615,1.759825,-0.698643,1.245253,-2.003232,1.326046,-1.740826
1960563076850484307!,thoughtful-antique-butterfly,1.330000,1.661471,-2.296496,0.617470,-0.590606,0.488289,-0.107582,-43.352608,-46.385568,-45.376330,-47.624082,-8.308542,-37.710630,1.830239,-2.526380,2.534640,-1.475715,2.307696,-4.294762
1960563076850484307!,thoughtful-antique-butterfly,1.340000,1.203456,-2.476045,0.032869,-0.854402,0.275529,-0.417234,-46.026949,11.216855,-65.168051,-2.600205,-31.900446,-21.066123,1.741095,-3.278468,2.665858,-1.108507,2.279406,-5.528899
1960563076850484307!,thoughtful-antique-butterfly,1.350000,0.829437,-2.069176,-0.568182,-0.638561,-0.090208,-0.491795,-24.882890,66.892607,-48.700573,43.624258,-37.412594,6.862403,1.492020,-1.784930,1.494416,-1.395655,1.349224,-3.350764
1960563076850484307!,thoughtful-antique-butterfly,1.360000,0.726873,-1.291858,-0.851354,-0.063362,-0.406352,-0.291339,9.035872,84.000031,-5.028117,65.932278,-22.633080,31.568049,1.936646,0.996963,0.379711,-2.708693,0.773683,0.646377
1960563076850484307!,thoughtful-antique-butterfly,1.370000,0.969260,-0.615107,-0.657339,0.548584,-0.494198,0.075948,39.746686,48.132400,41.387098,50.425356,5.865000,38.164110,2.356143,2.509492,-0.457028,-3.492260,0.211893,2.485803
1960563076850484307!,thoughtful-antique-butterfly,1.380000,1.428897,-0.436511,-0.099395,0.853576,-0.303680,0.397213,47.565993,-12.243532,64.295867,7.575372,29.993154,22.930579,2.111647,2.252474,-0.722325,-3.172414,-0.133845,2.035116
1960563076850484307!,thoughtful-antique-butterfly,1.390000,1.831477,-0.817590,0.514527,0.687615,0.052175,0.497270,27.738540,-60.878760,52.310107,-39.380332,37.727377,-3.958465,1.848655,1.257467,-0.211541,-2.657744,0.192881,0.783969
1960563076850484307!,thoughtful-antique-butterfly,1.400000,1.943406,-1.533575,0.845806,0.138332,0.381321,0.323410,-8.663448,-77.799956,10.569773,-65.173432,24.859522,-29.310933,1.747574,-0.275047,0.919607,-2.123035,1.069551,-1.172355
1960563076850484307!,thoughtful-antique-butterfly,1.410000,1.701361,-2.222091,0.702664,-0.489288,0.498931,-0.032678,-40.022777,-55.535119,-37.591458,-54.133834,-2.520657,-38.485759,1.796788,-2.141422,2.287896,-1.579648,2.127728,-3.721396
1960563076850484307!,thoughtful-antique-butterfly,1.420000,1.253361,-2.518461,0.164958,-0.840551,0.335653,-0.370591,-47.752651,-2.106994,-64.094625,-12.707480,-28.360278,-25.686572,1.781403,-3.278150,2.780165,-1.155756,2.403216,-5.481880
1960563076850484307!,thoughtful-antique-butterfly,1.430000,0.847401,-2.232032,-0.462685,-0.720849,-0.014202,-0.499798,-29.921381,56.932459,-54.785588,35.376997,-37.879315,1.076369,1.498854,-2.320607,1.793030,-1.217375,1.551150,-4.144596
1960563076850484307!,thoughtful-antique-butterfly,1.440000,0.687741,-1.498512,-0.831825,-0.198158,-0.355839,-0.351253,2.508724,84.974102,-15.237288,64.236485,-27.075816,27.429379,1.763043,0.380992,0.601586,-2.365491,0.873902,-0.187297
1960563076850484307!,thoughtful-antique-butterfly,1.450000,0.868478,-0.756531,-0.736486,0.436823,-0.499986,-0.003709,35.231693,59.604532,32.968200,56.560317,-0.287121,38.707206,2.317434,2.346356,-0.293150,-3.425740,0.352129,2.335320
1960563076850484307!,thoughtful-antique-butterfly,1.460000,1.305041,-0.450346,-0.233703,0.827256,-0.362686,0.344179,48.297028,1.085447,62.131196,17.747330,25.997243,27.395164,2.178116,2.397664,-0.731936,-3.277575,-0.111224,2.239226
1960563076850484307!,thoughtful-antique-butterfly,1.470000,1.741290,-0.718588,0.397157,0.762393,-0.027976,0.499217,33.536875,-52.237690,57.720589,-30.288636,37.663917,2.110704,1.884610,1.528729,-0.391961,-2.767595,0.059174,1.128015
1960563076850484307!,thoughtful-antique-butterfly,1.480000,1.923080,-1.387061,0.811991,0.275912,0.323257,0.381451,-0.913778,-77.070067,21.040739,-62.401507,29.176642,-24.725418,1.749486,0.137599,0.602717,-2.248609,0.820099,-0.631164
1960563076850484307!,thoughtful-antique-butterfly,1.490000,1.746795,-2.113187,0.774278,-0.365558,0.497414,0.050791,-35.178974,-63.514199,-28.102094,-59.576071,3.909681,-38.288816,1.768387,-1.701728,1.981343,-1.699946,1.895465,-3.093715
1960563076850484307!,thoughtful-antique-butterfly,1.500000,1.321122,-2.522116,0.302676,-0.800846,0.393028,-0.309078,-48.530008,-15.790810,-61.101206,-23.228973,-23.674827,-30.105278,1.810868,-3.146654,2.801536,-1.237111,2.456127,-5.246484
1960563076850484307!,thoughtful-antique-butterfly,1.510000,0.887231,-2.370417,-0.335515,-0.787732,0.069899,-0.495090,-35.028684,44.692048,-59.759423,25.585652,-37.471950,-5.290464,1.555688,-2.762910,2.103864,-1.114795,1.787545,-4.800394
1960563076850484307!,thoughtful-antique-butterfly,1.520000,0.668082,-1.709358,-0.785829,-0.335990,-0.290854,-0.406699,-4.534099,82.839913,-25.642035,60.494069,-31.105916,22.245691,1.615336,-0.310971,0.850066,-2.009883,0.985808,-1.168243
1960563076850484307!,thoughtful-antique-butterfly,1.530000,0.779382,-0.924336,-0.798479,0.304628,-0.491785,-0.090263,29.504117,69.788525,23.010944,61.451968,-7.000842,38.143129,2.236567,2.051468,-0.096287,-3.279896,0.498134,2.000570
1960563076850484307!,thoughtful-antique-butterfly,1.540000,1.179817,-0.491170,-0.368653,0.774627,-0.416322,0.276904,47.871855,15.442603,58.145668,28.010731,20.996925,31.568594,2.255811,2.502904,-0.691009,-3.381566,-0.042941,2.394922
1960563076850484307!,thoughtful-antique-butterfly,1.550000,1.640200,-0.631998,0.262341,0.817658,-0.112808,0.487108,38.841201,-41.673328,61.689238,-19.956886,36.630281,8.483075,1.943810,1.780369,-0.537730,-2.889990,-0.041420,1.439049
1960563076850484307!,thoughtful-antique-butterfly,1.560000,1.892149,-1.232422,0.751877,0.410679,0.252318,0.431666,7.351007,-74.273582,31.275254,-57.670748,32.890428,-19.225150,1.770617,0.525773,0.309221,-2.379890,0.590477,-0.136617
1960563076850484307!,thoughtful-antique-butterfly,1.570000,1.791403,-1.976894,0.824592,-0.226101,0.480862,0.137010,-28.973180,-69.828262,-17.421457,-63.449246,10.537356,-36.982779,1.753594,-1.240532,1.644138,-1.832719,1.634957,-2.460721
1960563076850484307!,thoughtful-antique-butterfly,1.580000,1.401032,-2.486856,0.435271,-0.735483,0.441058,-0.235517,-48.099123,-28.940625,-56.225908,-33.421985,-18.082449,-33.863444,1.826583,-2.906319,2.725301,-1.339888,2.428031,-4.865413
1960563076850484307!,thoughtful-antique-butterfly,1.590000,0.947314,-2.473546,-0.195586,-0.832272,0.154688,-0.475470,-39.870088,31.109020,-63.185627,14.873257,-36.078670,-11.737766,1.640160,-3.076213,2.390900,-1.082806,2.027436,-5.256904
1960563076850484307!,thoughtful-antique-butterfly,1.600000,0.669304,-1.908148,-0.715837,-0.465448,-0.216048,-0.450914,-11.745989,77.720191,-35.442938,54.968675,-34.322643,16.445180,1.521792,-1.011025,1.125872,-1.690240,1.125612,-2.194564
1960563076850484307!,thoughtful-antique-butterfly,1.610000,0.707610,-1.107376,-0.837517,0.162499,-0.468442,-0.174820,22.945134,77.645609,12.249311,64.631420,-13.575217,36.375753,2.113382,1.630929,0.114818,-3.053824,0.631019,1.479423
1960563076850484307!,thoughtful-antique-butterfly,1.620000,1.060788,-0.559104,-0.493253,0.699846,-0.457773,0.201107,46.249157,29.757018,52.619353,37.620348,15.362843,34.969933,2.320710,2.550346,-0.606475,-3.459856,0.059399,2.485856
1960563076850484307!,thoughtful-antique-butterfly,1.630000,1.533770,-0.566347,0.121272,0.849580,-0.193453,0.461060,43.221125,-29.909633,63.987835,-9.193212,34.677339,14.550020,2.016700,2.009039,-0.645529,-3.017987,-0.106099,1.722072
1960563076850484307!,thoughtful-antique-butterfly,1.640000,1.850063,-1.083619,0.671425,0.532182,0.175539,0.468173,15.439347,-69.703143,40.499065,-51.423456,35.583510,-13.341868,1.801750,0.876368,0.051569,-2.507519,0.391159,0.304331
1960563076850484307!,thoughtful-antique-butterfly,1.650000,1.828448,-1.827318,0.851006,-0.082438,0.450507,0.216895,-21.919572,-74.211105,-6.397915,-65.516225,16.677984,-34.641338,1.746335,-0.793075,1.308684,-1.964488,1.373263,-1.859237
1960563076850484307!,thoughtful-antique-butterfly,1.660000,1.484146,-2.421195,0.553535,-0.650895,0.474660,-0.157155,-46.394362,-40.740978,-49.871745,-42.568969,-12.096165,-36.534313,1.821175,-2.593233,2.566358,-1.446117,2.326864,-4.388709
1960563076850484307!,thoughtful-antique-butterfly,1.670000,1.020399,-2.540837,-0.052947,-0.853257,0.232427,-0.442694,-43.916275,17.308068,-64.892915,3.966370,-33.717770,-17.702792,1.717194,-3.246244,2.614520,-1.098026,2.231092,-5.483835
1960563076850484307!,thoughtful-antique-butterfly,1.680000,0.688854,-2.084750,-0.627876,-0.579352,-0.137712,-0.480661,-18.706247,70.275605,-44.056573,48.102384,-36.475678,10.450478,1.483735,-1.649982,1.418337,-1.436234,1.297412,-3.145325
1960563076850484307!,thoughtful-antique-butterfly,1.690000,0.654751,-1.295111,-0.852929,0.019005,-0.432275,-0.251273,15.954204,82.670767,1.337760,65.901377,-19.476598,33.506431,1.960475,1.116969,0.327835,-2.767578,0.744772,0.811720
1960563076850484307!,thoughtful-antique-butterfly,1.700000,0.952281,-0.650653,-0.602255,0.607687,-0.484979,0.121635,43.412739,43.161104,45.789623,46.097475,9.356718,37.306862,2.348465,2.519444,-0.485537,-3.486456,0.183287,2.490721
1960563076850484307!,thoughtful-antique-butterfly,1.710000,1.424603,-0.524820,-0.020137,0.858195,-0.266462,0.423081,46.378767,-17.406880,64.540720,1.565650,31.860804,20.066354,2.090828,2.204450,-0.710666,-3.139966,-0.132152,1.972736
1960563076850484307!,thoughtful-antique-butterfly,1.720000,1.796002,-0.946602,0.574339,0.636920,0.096211,0.490656,22.972229,-63.491212,48.374142,-43.894028,37.176583,-7.289808,1.835805,1.185559,-0.167203,-2.625858,0.224541,0.693285
1960563076850484307!,thoughtful-antique-butterfly,1.730000,1.854017,-1.670565,0.853589,0.061239,0.408284,0.288624,-14.247054,-76.586337,4.624091,-65.684859,22.158741,-31.345526,1.743465,-0.370152,0.987210,-2.090740,1.121158,-1.297669
1960563076850484307!,thoughtful-antique-butterfly,1.740000,1.565959,-2.329902,0.655121,-0.549348,0.494198,-0.075952,-43.308470,-51.001123,-42.156152,-50.411659,-5.850913,-38.070254,1.801122,-2.227116,2.341091,-1.554207,2.165906,-3.847416
1960563076850484307!,thoughtful-antique-butterfly,1.750000,1.105187,-2.573677,0.089805,-0.850598,0.302516,-0.398101,-46.891596,3.584866,-64.788012,-6.961200,-30.420707,-23.116618,1.773028,-3.280549,2.753708,-1.144391,2.374037,-5.498016
1960563076850484307!,thoughtful-antique-butterfly,1.760000,0.727029,-2.237295,-0.523401,-0.676390,-0.056781,-0.496766,-25.323570,60.860246,-51.372689,39.992465,-37.633514,4.301530,1.491808,-2.199993,1.716830,-1.252331,1.495973,-3.967322
1960563076850484307!,thoughtful-antique-butterfly,1.770000,0.621710,-1.484203,-0.844768,-0.124261,-0.384510,-0.319612,8.554684,84.766777,-9.570363,65.221837,-24.660738,29.668120,1.799324,0.529223,0.544981,-2.443984,0.846294,0.016063
1960563076850484307!,thoughtful-antique-butterfly,1.780000,0.855238,-0.764975,-0.694815,0.498883,-0.498473,0.039046,39.295119,55.345479,37.662257,53.342863,3.019752,38.551164,2.330715,2.391153,-0.333959,-3.446480,0.318161,2.377258
1960563076850484307!,thoughtful-antique-butterfly,1.790000,1.312801,-0.508408,-0.161052,0.843537,-0.332158,0.373726,48.237894,-4.214252,63.360886,12.272427,28.211635,25.073837,2.163822,2.363494,-0.733177,-3.253025,-0.120331,2.187372
1960563076850484307!,thoughtful-antique-butterfly,1.800000,1.729514,-0.822194,0.461290,0.724289,0.014524,0.499789,29.848908,-55.682884,54.864700,-35.168186,37.743878,-1.096875,1.875236,1.460557,-0.350417,-2.739059,0.088668,1.039080
1960563076850484307!,thoughtful-antique-butterfly,1.810000,1.865494,-1.508537,0.832167,0.203840,0.354737,0.352366,-6.072987,-77.000750,15.530470,-63.964237,26.979697,-27.161207,1.747998,0.030513,0.682218,-2.214876,0.881873,-0.772696
1960563076850484307!,thoughtful-antique-butterfly,1.820000,1.643213,-2.215371,0.738799,-0.431545,0.499941,0.007712,-38.881580,-59.758244,-33.157876,-56.856280,0.593912,-38.502824,1.776721,-1.823204,2.066582,-1.667124,1.960225,-3.267179
1960563076850484307!,thoughtful-antique-butterfly,1.830000,1.197568,-2.574952,0.231385,-0.823812,0.364798,-0.341939,-48.637511,-9.957762,-62.836492,-17.791979,-26.187969,-27.938622,1.807141,-3.194084,2.804642,-1.214186,2.448759,-5.329861
1960563076850484307!,thoughtful-antique-butterfly,1.840000,0.780865,-2.367117,-0.402881,-0.755055,0.026748,-0.499284,-31.464099,49.688440,-57.293167,30.722010,-37.797931,-2.024949,1.538058,-2.650786,2.016625,-1.137163,1.718478,-4.637352
1960563076850484307!,thoughtful-antique-butterfly,1.850000,0.607718,-1.674247,-0.812003,-0.265562,-0.325223,-0.379776,0.964418,83.973619,-20.286365,62.556340,-29.114197,24.932057,1.653300,-0.107577,0.773259,-2.110235,0.948821,-0.877616
1960563076850484307!,thoughtful-antique-butterfly,1.860000,0.771070,-0.902629,-0.768621,0.373832,-0.497834,-0.046494,33.973513,66.028593,28.267743,59.146183,-3.606087,38.612021,2.267544,2.154432,-0.157322,-3.334009,0.455493,2.120558
1960563076850484307!,thoughtful-antique-butterfly,1.870000,1.199988,-0.519246,-0.299559,0.804143,-0.390348,0.312455,48.722378,9.589437,60.370776,22.788356,23.666032,29.565827,2.236749,2.481194,-0.709952,-3.356212,-0.068391,2.357921
1960563076850484307!,thoughtful-antique-butterfly,1.880000,1.649896,-0.713673,0.333011,0.791589,-0.069620,0.495129,35.942727,-46.173778,59.773443,-25.325379,37.267829,5.240214,1.925584,1.706867,-0.498463,-2.853023,-0.015621,1.346639
1960563076850484307!,thoughtful-antique-butterfly,1.890000,1.861445,-1.343112,0.785292,0.342680,0.289530,0.407642,2.444288,-75.356011,26.096653,-60.257135,31.098205,-22.087687,1.762843,0.404243,0.399296,-2.337712,0.660403,-0.291707
1960563076850484307!,thoughtful-antique-butterfly,1.900000,1.713932,-2.078134,0.801499,-0.298396,0.491155,0.093632,-33.062955,-66.847634,-22.964980,-61.670626,7.203778,-37.787884,1.757921,-1.394433,1.757444,-1.788172,1.722730,-2.670814
1960563076850484307!,thoughtful-antique-butterfly,1.910000,1.297650,-2.542563,0.368622,-0.771432,0.418301,-0.273906,-48.963891,-23.078269,-58.936125,-28.309096,-21.016320,-32.095472,1.824399,-2.999147,2.762529,-1.304124,2.447312,-5.010497
1960563076850484307!,thoughtful-antique-butterfly,1.920000,0.853234,-2.468096,-0.268266,-0.812126,0.111870,-0.487324,-37.115170,37.006334,-61.626141,20.406369,-36.943915,-8.480861,1.610283,-2.987282,2.298566,-1.086095,1.947582,-5.129815
1960563076850484307!,thoughtful-antique-butterfly,1.930000,0.613565,-1.859768,-0.754289,-0.400667,-0.255150,-0.429998,-6.857971,80.130528,-30.516783,57.951247,-32.779221,19.450354,1.546243,-0.773598,1.026764,-1.792977,1.072154,-1.843819
1960563076850484307!,thoughtful-antique-butterfly,1.940000,0.701112,-1.062198,-0.820424,0.235850,-0.482163,-0.132360,27.526682,74.623646,17.836355,63.264914,-10.277234,37.437985,2.159916,1.791904,0.039221,-3.140946,0.585785,1.683302
1960563076850484307!,thoughtful-antique-butterfly,1.950000,1.087483,-0.561118,-0.430856,0.740668,-0.438238,0.240723,47.765404,23.629713,55.654761,32.831473,18.336882,33.382493,2.300911,2.544514,-0.642352,-3.437928,0.019221,2.466955
1960563076850484307!,thoughtful-antique-butterfly,1.960000,1.557342,-0.627349,0.194243,0.836195,-0.152669,0.476122,41.029246,-35.192341,62.996864,-14.732386,35.793082,11.477066,1.988935,1.931249,-0.612918,-2.971794,-0.088496,1.625569
1960563076850484307!,thoughtful-antique-butterfly,1.970000,1.838759,-1.182506,0.715079,0.471986,0.215512,0.451170,10.899598,-71.766277,35.912024,-54.778614,34.312438,-16.390179,1.788068,0.752030,0.140862,-2.460185,0.459585,0.148870
1960563076850484307!,thoughtful-antique-butterfly,1.980000,1.771142,-1.926400,0.840686,-0.156018,0.467653,0.176919,-26.209794,-72.137768,-12.049559,-64.695597,13.602098,-35.954726,1.746651,-0.958214,1.432474,-1.914352,1.469822,-2.079041
1960563076850484307!,thoughtful-antique-butterfly,1.990000,1.396557,-2.481788,0.495278,-0.696376,0.459265,-0.197675,-47.900648,-35.334375,-53.303490,-38.061740,-15.197995,-35.310029,1.823596,-2.718956,2.634979,-1.404520,2.372676,-4.576849
1960563076850484307!,thoughtful-antique-butterfly,2.000000,0.934908,-2.541174,-0.125841,-0.845647,0.193602,-0.460997,-41.870815,23.530965,-64.250758,9.529709,-35.050922,-14.720142,,,,,,
