ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
642489944630516362!,great-proficient-bumblebee,1.530000,-0.170593,2.663473,0.000000,2.663473,-0.042657,0.256750,0.000000,0.256750,-0.068189,-0.014828,-0.015723,-0.099215
642489944630516362!,great-proficient-bumblebee,1.540000,-0.171012,2.663473,0.000000,2.663473,-0.041261,0.256750,0.000000,0.256750,-0.068186,-0.014826,-0.015724,-0.099217
642489944630516362!,great-proficient-bumblebee,1.550000,-0.171418,2.663473,0.000000,2.663473,-0.039911,0.256750,0.000000,0.256750,-0.068183,-0.014824,-0.015725,-0.099220
642489944630516362!,great-proficient-bumblebee,1.560000,-0.171811,2.663473,0.000000,2.663473,-0.038605,0.256750,0.000000,0.256750,-0.068180,-0.014822,-0.015726,-0.099222
642489944630516362!,great-proficient-bumblebee,1.570000,-0.172190,2.663473,0.000000,2.663473,-0.037341,0.256750,0.000000,0.256750,-0.068178,-0.014820,-0.015727,-0.099224
642489944630516362!,great-proficient-bumblebee,1.580000,-0.172558,2.663473,0.000000,2.663473,-0.036119,0.256750,0.000000,0.256750,-0.068175,-0.014819,-0.015728,-0.099226
642489944630516362!,great-proficient-bumblebee,1.590000,-0.172913,2.663473,0.000000,2.663473,-0.034937,0.256750,0.000000,0.256750,-0.068172,-0.014817,-0.015729,-0.099228
642489944630516362!,great-proficient-bumblebee,1.600000,-0.173257,2.663473,0.000000,2.663473,-0.033794,0.256750,0.000000,0.256750,-0.068170,-0.014815,-0.015730,-0.099230
642489944630516362!,great-proficient-bumblebee,1.610000,-0.173589,2.663473,0.000000,2.663473,-0.032688,0.256750,0.000000,0.256750,-0.068168,-0.014814,-0.015730,-0.099232
642489944630516362!,great-proficient-bumblebee,1.620000,-0.173911,2.663473,0.000000,2.663473,-0.031618,0.256750,0.000000,0.256750,-0.068165,-0.014812,-0.015731,-0.099233
642489944630516362!,great-proficient-bumblebee,1.630000,-0.174222,2.663473,0.000000,2.663473,-0.030583,0.256750,0.000000,0.256750,-0.068163,-0.014811,-0.015732,-0.099235
642489944630516362!,great-proficient-bumblebee,1.640000,-0.174522,2.663473,0.000000,2.663473,-0.029582,0.256750,0.000000,0.256750,-0.068161,-0.014809,-0.015733,-0.099237
642489944630516362!,great-proficient-bumblebee,1.650000,-0.174813,2.663473,0.000000,2.663473,-0.028614,0.256750,0.000000,0.256750,-0.068159,-0.014808,-0.015733,-0.099238
642489944630516362!,great-proficient-bumblebee,1.660000,-0.175095,2.663473,0.000000,2.663473,-0.027677,0.256750,0.000000,0.256750,-0.068157,-0.014807,-0.015734,-0.099240
642489944630516362!,great-proficient-bumblebee,1.670000,-0.175367,2.663473,0.000000,2.663473,-0.026772,0.256750,0.000000,0.256750,-0.068155,-0.014805,-0.015735,-0.099241
642489944630516362!,great-proficient-bumblebee,1.680000,-0.175630,2.663473,0.000000,2.663473,-0.025895,0.256750,0.000000,0.256750,-0.068153,-0.014804,-0.015735,-0.099243
642489944630516362!,great-proficient-bumblebee,1.690000,-0.175885,2.663473,0.000000,2.663473,-0.025048,0.256750,0.000000,0.256750,-0.068152,-0.014803,-0.015736,-0.099244
642489944630516362!,great-proficient-bumblebee,1.700000,-0.176132,2.663473,0.000000,2.663473,-0.024228,0.256750,0.000000,0.256750,-0.068150,-0.014802,-0.015737,-0.099245
642489944630516362!,great-proficient-bumblebee,1.710000,-0.176370,2.663473,0.000000,2.663473,-0.023435,0.256750,0.000000,0.256750,-0.068148,-0.014801,-0.015737,-0.099247
642489944630516362!,great-proficient-bumblebee,1.720000,-0.176600,2.663473,0.000000,2.663473,-0.022668,0.256750,0.000000,0.256750,-0.068147,-0.014800,-0.015738,-0.099248
642489944630516362!,great-proficient-bumblebee,1.730000,-0.176823,2.663473,0.000000,2.663473,-0.021926,0.256750,0.000000,0.256750,-0.068145,-0.014799,-0.015738,-0.099249
642489944630516362!,great-proficient-bumblebee,1.740000,-0.177039,2.663473,0.000000,2.663473,-0.021209,0.256750,0.000000,0.256750,-0.068143,-0.014798,-0.015739,-0.099250
642489944630516362!,great-proficient-bumblebee,1.750000,-0.177248,2.663473,0.000000,2.663473,-0.020515,0.256750,0.000000,0.256750,-0.068142,-0.014797,-0.015739,-0.099252
642489944630516362!,great-proficient-bumblebee,1.760000,-0.177449,2.663473,0.000000,2.663473,-0.019843,0.256750,0.000000,0.256750,-0.068141,-0.014796,-0.015740,-0.099253
642489944630516362!,great-proficient-bumblebee,1.770000,-0.177645,2.663473,0.000000,2.663473,-0.019194,0.256750,0.000000,0.256750,-0.068139,-0.014795,-0.015740,-0.099254
642489944630516362!,great-proficient-bumblebee,1.780000,-0.177833,2.663473,0.000000,2.663473,-0.018566,0.256750,0.000000,0.256750,-0.068138,-0.014794,-0.015741,-0.099255
642489944630516362!,great-proficient-bumblebee,1.790000,-0.178016,2.663473,0.000000,2.663473,-0.017958,0.256750,0.000000,0.256750,-0.068137,-0.014793,-0.015741,-0.099256
642489944630516362!,great-proficient-bumblebee,1.800000,-0.178193,2.663473,0.000000,2.663473,-0.017370,0.256750,0.000000,0.256750,-0.068135,-0.014792,-0.015742,-0.099257
642489944630516362!,great-proficient-bumblebee,1.810000,-0.178364,2.663473,0.000000,2.663473,-0.016802,0.256750,0.000000,0.256750,-0.068134,-0.014791,-0.015742,-0.099258
642489944630516362!,great-proficient-bumblebee,1.820000,-0.178529,2.663473,0.000000,2.663473,-0.016252,0.256750,0.000000,0.256750,-0.068133,-0.014791,-0.015742,-0.099259
642489944630516362!,great-proficient-bumblebee,1.830000,-0.178689,2.663473,0.000000,2.663473,-0.015720,0.256750,0.000000,0.256750,-0.068132,-0.014790,-0.015743,-0.099260
642489944630516362!,great-proficient-bumblebee,1.840000,-0.178843,2.663473,0.000000,2.663473,-0.015205,0.256750,0.000000,0.256750,-0.068131,-0.014789,-0.015743,-0.099260
642489944630516362!,great-proficient-bumblebee,1.850000,-0.178993,2.663473,0.000000,2.663473,-0.014708,0.256750,0.000000,0.256750,-0.068130,-0.014788,-0.015744,-0.099261
642489944630516362!,great-proficient-bumblebee,1.860000,-0.179138,2.663473,0.000000,2.663473,-0.014226,0.256750,0.000000,0.256750,-0.068129,-0.014788,-0.015744,-0.099262
642489944630516362!,great-proficient-bumblebee,1.870000,-0.179277,2.663473,0.000000,2.663473,-0.013761,0.256750,0.000000,0.256750,-0.068128,-0.014787,-0.015744,-0.099263
642489944630516362!,great-proficient-bumblebee,1.880000,-0.179413,2.663473,0.000000,2.663473,-0.013310,0.256750,0.000000,0.256750,-0.068127,-0.014786,-0.015745,-0.099264
642489944630516362!,great-proficient-bumblebee,1.890000,-0.179544,2.663473,0.000000,2.663473,-0.012875,0.256750,0.000000,0.256750,-0.068126,-0.014786,-0.015745,-0.099264
642489944630516362!,great-proficient-bumblebee,1.900000,-0.179670,2.663473,0.000000,2.663473,-0.012453,0.256750,0.000000,0.256750,-0.068125,-0.014785,-0.015745,-0.099265
642489944630516362!,great-proficient-bumblebee,1.910000,-0.179793,2.663473,0.000000,2.663473,-0.012046,0.256750,0.000000,0.256750,-0.068124,-0.014785,-0.015746,-0.099266
642489944630516362!,great-proficient-bumblebee,1.920000,-0.179911,2.663473,0.000000,2.663473,-0.011652,0.256750,0.000000,0.256750,-0.068123,-0.014784,-0.015746,-0.099266
642489944630516362!,great-proficient-bumblebee,1.930000,-0.180026,2.663473,0.000000,2.663473,-0.011270,0.256750,0.000000,0.256750,-0.068122,-0.014784,-0.015746,-0.099267
642489944630516362!,great-proficient-bumblebee,1.940000,-0.180137,2.663473,0.000000,2.663473,-0.010901,0.256750,0.000000,0.256750,-0.068122,-0.014783,-0.015746,-0.099268
642489944630516362!,great-proficient-bumblebee,1.950000,-0.180244,2.663473,0.000000,2.663473,-0.010545,0.256750,0.000000,0.256750,-0.068121,-0.014783,-0.015747,-0.099268
642489944630516362!,great-proficient-bumblebee,1.960000,-0.180348,2.663473,0.000000,2.663473,-0.010199,0.256750,0.000000,0.256750,-0.068120,-0.014782,-0.015747,-0.099269
642489944630516362!,great-proficient-bumblebee,1.970000,-0.180448,2.663473,0.000000,2.663473,-0.009866,0.256750,0.000000,0.256750,-0.068119,-0.014782,-0.015747,-0.099269
642489944630516362!,great-proficient-bumblebee,1.980000,-0.180545,2.663473,0.000000,2.663473,-0.009543,0.256750,0.000000,0.256750,-0.068119,-0.014781,-0.015747,-0.099270
642489944630516362!,great-proficient-bumblebee,1.990000,-0.180639,2.663473,0.000000,2.663473,-0.009230,0.256750,0.000000,0.256750,-0.068118,-0.014781,-0.015748,-0.099270
642489944630516362!,great-proficient-bumblebee,2.000000,-0.180730,2.663473,0.000000,2.663473,-0.008928,0.256750,0.000000,0.256750,,,,
