ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
921951232818779946!,rebel-mauve-beetle,1.630000,-0.691031,-1.202763,-1.683445,-1.079821,-11.487019,-55.514628,-3.863579,6.023333,2.963803,5.507887,-7.356739
921951232818779946!,rebel-mauve-beetle,1.640000,-0.989449,-1.670884,-1.731646,-1.000701,-45.497843,-35.179907,-5.358523,9.272561,1.107774,-0.391800,-0.749613
921951232818779946!,rebel-mauve-beetle,1.650000,-1.483257,-1.911703,-1.759621,-0.950650,-50.510356,-12.967512,-0.728270,1.348002,-1.079624,-7.902599,7.142591
921951232818779946!,rebel-mauve-beetle,1.660000,-1.900662,-2.002723,-1.720938,-1.019006,-32.067451,-6.504592,8.208588,-13.862994,-1.013987,-6.952684,6.768780
921951232818779946!,rebel-mauve-beetle,1.670000,-2.128699,-2.054658,-1.591571,-1.211157,-12.752576,-4.069306,17.997633,-23.650537,0.124157,-1.713003,2.410538
921951232818779946!,rebel-mauve-beetle,1.680000,-2.183053,-2.040416,-1.372544,-1.454690,2.932829,7.135690,25.427271,-23.991408,0.163653,-0.558911,2.075469
921951232818779946!,rebel-mauve-beetle,1.690000,-2.061086,-1.899335,-1.085481,-1.679801,22.046415,20.372326,31.161912,-20.136722,0.032291,-0.117413,2.380669
921951232818779946!,rebel-mauve-beetle,1.700000,-1.733993,-1.637101,-0.757167,-1.851134,43.359465,30.672630,33.625170,-13.753648,0.188280,0.439833,1.813767
921951232818779946!,rebel-mauve-beetle,1.710000,-1.202155,-1.311001,-0.434759,-1.952174,63.009556,32.362098,30.327286,-6.754038,0.898703,1.301956,-0.451252
921951232818779946!,rebel-mauve-beetle,1.720000,-0.513427,-1.047917,-0.182687,-1.991639,74.154422,17.003883,20.318300,-1.863735,2.156206,3.250284,-4.540355
921951232818779946!,rebel-mauve-beetle,1.730000,0.198247,-1.031444,-0.053298,-1.999290,65.754679,-15.388327,7.294642,-0.194465,3.118091,5.667940,-7.843510
921951232818779946!,rebel-mauve-beetle,1.740000,0.722307,-1.351129,-0.038914,-1.999621,36.570052,-46.129309,-2.773994,0.053984,2.533269,4.388861,-5.871290
921951232818779946!,rebel-mauve-beetle,1.750000,0.924327,-1.884271,-0.069092,-1.998806,3.555251,-56.946654,-3.022386,0.104474,0.272728,-3.129315,2.238729
921951232818779946!,rebel-mauve-beetle,1.760000,0.887618,-2.398143,-0.029610,-1.999781,-9.292442,-44.294161,9.881460,-0.146313,-1.541027,-9.449509,8.800280
921951232818779946!,rebel-mauve-beetle,1.770000,0.834326,-2.737677,0.166871,-1.993026,-0.306891,-23.361700,28.410596,2.378744,-0.730107,-5.654990,5.683473
921951232818779946!,rebel-mauve-beetle,1.780000,0.851886,-2.873052,0.504548,-1.935312,3.990080,-2.699698,38.084434,9.928845,0.226205,-0.857892,1.946917
921951232818779946!,rebel-mauve-beetle,1.790000,0.865724,-2.789788,0.891872,-1.790130,-0.648804,19.955221,38.022977,18.943676,0.082847,-0.227403,2.251880
921951232818779946!,rebel-mauve-beetle,1.800000,0.837128,-2.464763,1.255770,-1.556612,-4.109358,44.588098,33.677669,27.168892,0.106096,0.469508,2.051324
921951232818779946!,rebel-mauve-beetle,1.810000,0.789737,-1.905014,1.553542,-1.259566,-4.026648,66.566724,25.572046,31.540411,0.567847,1.161448,0.554258
921951232818779946!,rebel-mauve-beetle,1.820000,0.780488,-1.172353,1.756779,-0.955891,4.485222,79.012496,15.633384,28.731712,1.632260,2.447228,-2.838254
921951232818779946!,rebel-mauve-beetle,1.830000,0.916361,-0.406200,1.865521,-0.720994,24.952890,72.137612,7.246735,18.750418,2.854209,4.819953,-6.902400
921951232818779946!,rebel-mauve-beetle,1.840000,1.283704,0.181147,1.907820,-0.600184,47.433153,43.096847,2.188268,6.955901,3.079344,5.975748,-7.787065
921951232818779946!,rebel-mauve-beetle,1.850000,1.824936,0.427849,1.917696,-0.567840,57.512318,5.786135,0.130384,0.440329,1.583062,1.627058,-2.537615
921951232818779946!,rebel-mauve-beetle,1.860000,2.369635,0.361676,1.927096,-0.535073,49.108537,-17.713066,1.592565,5.735716,-0.823719,-6.831195,6.182843
921951232818779946!,rebel-mauve-beetle,1.870000,2.768970,0.199092,1.961456,-0.390756,30.411587,-13.350098,4.427213,22.223033,-1.364561,-8.417013,8.082931
921951232818779946!,rebel-mauve-beetle,1.880000,2.974630,0.130519,1.998183,-0.085237,9.974552,0.371259,1.627302,38.148494,-0.100389,-2.504881,3.224650
921951232818779946!,rebel-mauve-beetle,1.890000,2.957126,0.150259,1.972982,0.327631,-14.111526,4.244167,-7.133838,42.959777,0.126940,-0.301696,2.135463
921951232818779946!,rebel-mauve-beetle,1.900000,2.683211,0.199175,1.851979,0.755100,-40.052777,6.396859,-16.790077,41.179812,0.070817,0.281267,2.191298
921951232818779946!,rebel-mauve-beetle,1.910000,2.162676,0.282877,1.644550,1.138181,-62.912717,11.339132,-24.114249,34.842501,0.509734,1.108665,0.736183
921951232818779946!,rebel-mauve-beetle,1.920000,1.464749,0.435135,1.395450,1.432731,-75.304003,20.938997,-25.080430,24.427816,1.553458,2.331898,-2.583289
921951232818779946!,rebel-mauve-beetle,1.930000,0.740612,0.716389,1.180496,1.614444,-67.220782,37.232592,-17.840811,13.045365,2.848733,4.641433,-6.852446
921951232818779946!,rebel-mauve-beetle,1.940000,0.212786,1.169804,1.065137,1.692774,-36.141555,52.565996,-6.334732,3.985976,3.375340,6.584432,-8.777949
921951232818779946!,rebel-mauve-beetle,1.950000,0.052020,1.729296,1.051626,1.701201,4.213122,56.121725,2.590737,-1.601507,2.388393,4.254097,-5.417148
921951232818779946!,rebel-mauve-beetle,1.960000,0.248067,2.245852,1.076409,1.685629,33.450348,44.552539,2.317656,-1.480008,0.128490,-3.380649,2.713022
921951232818779946!,rebel-mauve-beetle,1.970000,0.597332,2.603367,1.041496,1.707421,34.556808,26.613821,-8.575645,5.230987,-1.311771,-8.334787,7.911188
921951232818779946!,rebel-mauve-beetle,1.980000,0.861251,2.797907,0.875869,1.798014,17.130976,12.388631,-24.191663,11.784515,-0.506621,-4.449092,4.794217
921951232818779946!,rebel-mauve-beetle,1.990000,0.966762,2.836112,0.578972,1.914364,2.994683,-5.336142,-34.463870,10.423110,0.082525,-1.024480,2.403537
921951232818779946!,rebel-mauve-beetle,2.000000,0.941196,2.670188,0.209045,1.989045,-9.021253,-27.424879,-38.278143,4.022958,,,
