ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1616712446372099623!,rebel-wine-beetle,1.520000,-1.722084,-0.853123,-1.997064,0.108327,-0.177111,0.567316,0.034049,0.627709,0.403649,0.028296,0.001122,0.556736
1616712446372099623!,rebel-wine-beetle,1.530000,-1.723831,-0.847505,-1.996717,0.114541,-0.173808,0.561936,0.035643,0.621347,0.403668,0.028325,0.001136,0.556721
1616712446372099623!,rebel-wine-beetle,1.540000,-1.725545,-0.841941,-1.996355,0.120692,-0.170540,0.556645,0.037186,0.615083,0.403687,0.028353,0.001150,0.556707
1616712446372099623!,rebel-wine-beetle,1.550000,-1.727227,-0.836428,-1.995978,0.126782,-0.167305,0.551445,0.038678,0.608917,0.403705,0.028382,0.001164,0.556693
1616712446372099623!,rebel-wine-beetle,1.560000,-1.728876,-0.830966,-1.995585,0.132811,-0.164102,0.546336,0.040121,0.602851,0.403723,0.028410,0.001178,0.556679
1616712446372099623!,rebel-wine-beetle,1.570000,-1.730494,-0.825554,-1.995179,0.138781,-0.160930,0.541317,0.041518,0.596884,0.403742,0.028437,0.001192,0.556665
1616712446372099623!,rebel-wine-beetle,1.580000,-1.732080,-0.820192,-1.994759,0.144691,-0.157791,0.536390,0.042870,0.591017,0.403760,0.028465,0.001206,0.556651
1616712446372099623!,rebel-wine-beetle,1.590000,-1.733635,-0.814878,-1.994326,0.150544,-0.154685,0.531552,0.044178,0.585251,0.403778,0.028493,0.001220,0.556636
1616712446372099623!,rebel-wine-beetle,1.600000,-1.735159,-0.809611,-1.993880,0.156341,-0.151614,0.526804,0.045445,0.579585,0.403797,0.028521,0.001234,0.556622
1616712446372099623!,rebel-wine-beetle,1.610000,-1.736652,-0.804391,-1.993422,0.162082,-0.148581,0.522144,0.046672,0.574018,0.403816,0.028550,0.001247,0.556607
1616712446372099623!,rebel-wine-beetle,1.620000,-1.738116,-0.799217,-1.992951,0.167768,-0.145587,0.517570,0.047861,0.568550,0.403836,0.028578,0.001260,0.556592
1616712446372099623!,rebel-wine-beetle,1.630000,-1.739550,-0.794087,-1.992469,0.173401,-0.142636,0.513081,0.049013,0.563181,0.403856,0.028606,0.001273,0.556577
1616712446372099623!,rebel-wine-beetle,1.640000,-1.740954,-0.789001,-1.991975,0.178980,-0.139728,0.508675,0.050129,0.557909,0.403876,0.028635,0.001285,0.556561
1616712446372099623!,rebel-wine-beetle,1.650000,-1.742330,-0.783959,-1.991471,0.184508,-0.136868,0.504350,0.051210,0.552734,0.403897,0.028663,0.001297,0.556545
1616712446372099623!,rebel-wine-beetle,1.660000,-1.743678,-0.778959,-1.990956,0.189986,-0.134056,0.500104,0.052259,0.547653,0.403918,0.028691,0.001308,0.556529
1616712446372099623!,rebel-wine-beetle,1.670000,-1.744998,-0.774001,-1.990431,0.195413,-0.131296,0.495935,0.053277,0.542665,0.403939,0.028720,0.001319,0.556513
1616712446372099623!,rebel-wine-beetle,1.680000,-1.746290,-0.769083,-1.989895,0.200791,-0.128588,0.491841,0.054264,0.537769,0.403961,0.028748,0.001329,0.556496
1616712446372099623!,rebel-wine-beetle,1.690000,-1.747556,-0.764206,-1.989350,0.206122,-0.125935,0.487820,0.055222,0.532962,0.403983,0.028776,0.001339,0.556479
1616712446372099623!,rebel-wine-beetle,1.700000,-1.748796,-0.759368,-1.988796,0.211405,-0.123338,0.483869,0.056151,0.528243,0.404005,0.028804,0.001349,0.556462
1616712446372099623!,rebel-wine-beetle,1.710000,-1.750011,-0.754569,-1.988232,0.216642,-0.120797,0.479987,0.057054,0.523610,0.404027,0.028832,0.001357,0.556444
1616712446372099623!,rebel-wine-beetle,1.720000,-1.751200,-0.749808,-1.987659,0.221833,-0.118314,0.476171,0.057930,0.519061,0.404050,0.028859,0.001366,0.556427
1616712446372099623!,rebel-wine-beetle,1.730000,-1.752365,-0.745085,-1.987078,0.226980,-0.115888,0.472419,0.058781,0.514594,0.404072,0.028886,0.001373,0.556409
1616712446372099623!,rebel-wine-beetle,1.740000,-1.753507,-0.740398,-1.986489,0.232083,-0.113521,0.468730,0.059608,0.510207,0.404095,0.028913,0.001381,0.556392
1616712446372099623!,rebel-wine-beetle,1.750000,-1.754625,-0.735748,-1.985891,0.237142,-0.111210,0.465101,0.060411,0.505897,0.404118,0.028939,0.001387,0.556374
1616712446372099623!,rebel-wine-beetle,1.760000,-1.755720,-0.731133,-1.985286,0.242160,-0.108957,0.461532,0.061192,0.501663,0.404140,0.028965,0.001394,0.556357
1616712446372099623!,rebel-wine-beetle,1.770000,-1.756794,-0.726554,-1.984672,0.247136,-0.106759,0.458019,0.061950,0.497503,0.404163,0.028991,0.001399,0.556340
1616712446372099623!,rebel-wine-beetle,1.780000,-1.757846,-0.722009,-1.984052,0.252071,-0.104617,0.454562,0.062688,0.493415,0.404185,0.029016,0.001405,0.556322
1616712446372099623!,rebel-wine-beetle,1.790000,-1.758877,-0.717498,-1.983424,0.256965,-0.102529,0.451160,0.063404,0.489396,0.404207,0.029040,0.001410,0.556305
1616712446372099623!,rebel-wine-beetle,1.800000,-1.759887,-0.713021,-1.982788,0.261821,-0.100493,0.447810,0.064101,0.485445,0.404229,0.029064,0.001414,0.556288
1616712446372099623!,rebel-wine-beetle,1.810000,-1.760878,-0.708576,-1.982146,0.266637,-0.098509,0.444512,0.064779,0.481561,0.404251,0.029087,0.001418,0.556271
1616712446372099623!,rebel-wine-beetle,1.820000,-1.761849,-0.704164,-1.981498,0.271415,-0.096574,0.441264,0.065438,0.477741,0.404272,0.029110,0.001422,0.556255
1616712446372099623!,rebel-wine-beetle,1.830000,-1.762801,-0.699784,-1.980843,0.276156,-0.094686,0.438066,0.066080,0.473984,0.404294,0.029133,0.001425,0.556238
1616712446372099623!,rebel-wine-beetle,1.840000,-1.763735,-0.695435,-1.980181,0.280859,-0.092845,0.434916,0.066703,0.470288,0.404315,0.029154,0.001428,0.556222
1616712446372099623!,rebel-wine-beetle,1.850000,-1.764651,-0.691117,-1.979514,0.285527,-0.091048,0.431813,0.067310,0.466652,0.404335,0.029176,0.001431,0.556206
1616712446372099623!,rebel-wine-beetle,1.860000,-1.765549,-0.686830,-1.978840,0.290158,-0.089294,0.428756,0.067901,0.463074,0.404356,0.029197,0.001433,0.556190
1616712446372099623!,rebel-wine-beetle,1.870000,-1.766430,-0.682573,-1.978161,0.294755,-0.087581,0.425746,0.068476,0.459554,0.404376,0.029217,0.001435,0.556174
1616712446372099623!,rebel-wine-beetle,1.880000,-1.767294,-0.678346,-1.977476,0.299316,-0.085906,0.422779,0.069035,0.456089,0.404396,0.029237,0.001437,0.556159
1616712446372099623!,rebel-wine-beetle,1.890000,-1.768141,-0.674148,-1.976785,0.303844,-0.084269,0.419857,0.069580,0.452679,0.404415,0.029256,0.001439,0.556144
1616712446372099623!,rebel-wine-beetle,1.900000,-1.768973,-0.669978,-1.976089,0.308338,-0.082668,0.416979,0.070110,0.449323,0.404434,0.029275,0.001440,0.556129
1616712446372099623!,rebel-wine-beetle,1.910000,-1.769788,-0.665837,-1.975388,0.312799,-0.081100,0.414143,0.070626,0.446019,0.404453,0.029294,0.001441,0.556114
1616712446372099623!,rebel-wine-beetle,1.920000,-1.770589,-0.661724,-1.974681,0.317227,-0.079565,0.411349,0.071129,0.442766,0.404472,0.029312,0.001442,0.556100
1616712446372099623!,rebel-wine-beetle,1.930000,-1.771374,-0.657639,-1.973970,0.321624,-0.078062,0.408597,0.071619,0.439564,0.404491,0.029330,0.001443,0.556085
1616712446372099623!,rebel-wine-beetle,1.940000,-1.772145,-0.653580,-1.973254,0.325989,-0.076588,0.405886,0.072097,0.436411,0.404509,0.029347,0.001443,0.556071
1616712446372099623!,rebel-wine-beetle,1.950000,-1.772900,-0.649548,-1.972533,0.330323,-0.075143,0.403215,0.072562,0.433308,0.404527,0.029365,0.001444,0.556057
1616712446372099623!,rebel-wine-beetle,1.960000,-1.773642,-0.645543,-1.971808,0.334626,-0.073725,0.400585,0.073016,0.430252,0.404545,0.029381,0.001444,0.556043
1616712446372099623!,rebel-wine-beetle,1.970000,-1.774370,-0.641563,-1.971078,0.338899,-0.072333,0.397993,0.073458,0.427243,0.404563,0.029398,0.001444,0.556029
1616712446372099623!,rebel-wine-beetle,1.980000,-1.775084,-0.637609,-1.970343,0.343143,-0.070967,0.395441,0.073890,0.424281,0.404580,0.029414,0.001444,0.556016
1616712446372099623!,rebel-wine-beetle,1.990000,-1.775784,-0.633680,-1.969605,0.347357,-0.069626,0.392927,0.074311,0.421364,0.404598,0.029430,0.001443,0.556002
1616712446372099623!,rebel-wine-beetle,2.000000,-1.776472,-0.629776,-1.968862,0.351543,-0.068308,0.390451,0.074722,0.418493,,,,
