ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
752340646469131198!,lush-impartial-bumblebee,1.600000,-2.279233,-1.405797,0.000000,-1.405797,-0.632571,-0.096139,0.000000,-0.096139,0.079653,0.018114,0.066060
752340646469131198!,lush-impartial-bumblebee,1.610000,-2.279233,-1.406742,0.000000,-1.406742,-0.632571,-0.092993,0.000000,-0.092993,0.079657,0.018124,0.066047
752340646469131198!,lush-impartial-bumblebee,1.620000,-2.279233,-1.407657,0.000000,-1.407657,-0.632571,-0.089949,0.000000,-0.089949,0.079660,0.018134,0.066035
752340646469131198!,lush-impartial-bumblebee,1.630000,-2.279233,-1.408542,0.000000,-1.408542,-0.632571,-0.087005,0.000000,-0.087005,0.079664,0.018143,0.066023
752340646469131198!,lush-impartial-bumblebee,1.640000,-2.279233,-1.409398,0.000000,-1.409398,-0.632571,-0.084158,0.000000,-0.084158,0.079667,0.018152,0.066011
752340646469131198!,lush-impartial-bumblebee,1.650000,-2.279233,-1.410226,0.000000,-1.410226,-0.632571,-0.081404,0.000000,-0.081404,0.079670,0.018160,0.066000
752340646469131198!,lush-impartial-bumblebee,1.660000,-2.279233,-1.411026,0.000000,-1.411026,-0.632571,-0.078739,0.000000,-0.078739,0.079673,0.018169,0.065990
752340646469131198!,lush-impartial-bumblebee,1.670000,-2.279233,-1.411801,0.000000,-1.411801,-0.632571,-0.076162,0.000000,-0.076162,0.079676,0.018177,0.065979
752340646469131198!,lush-impartial-bumblebee,1.680000,-2.279233,-1.412550,0.000000,-1.412550,-0.632571,-0.073670,0.000000,-0.073670,0.079679,0.018185,0.065969
752340646469131198!,lush-impartial-bumblebee,1.690000,-2.279233,-1.413275,0.000000,-1.413275,-0.632571,-0.071259,0.000000,-0.071259,0.079682,0.018192,0.065960
752340646469131198!,lush-impartial-bumblebee,1.700000,-2.279233,-1.413976,0.000000,-1.413976,-0.632571,-0.068926,0.000000,-0.068926,0.079684,0.018200,0.065950
752340646469131198!,lush-impartial-bumblebee,1.710000,-2.279233,-1.414654,0.000000,-1.414654,-0.632571,-0.066670,0.000000,-0.066670,0.079687,0.018207,0.065941
752340646469131198!,lush-impartial-bumblebee,1.720000,-2.279233,-1.415309,0.000000,-1.415309,-0.632571,-0.064488,0.000000,-0.064488,0.079690,0.018214,0.065932
752340646469131198!,lush-impartial-bumblebee,1.730000,-2.279233,-1.415944,0.000000,-1.415944,-0.632571,-0.062378,0.000000,-0.062378,0.079692,0.018220,0.065924
752340646469131198!,lush-impartial-bumblebee,1.740000,-2.279233,-1.416557,0.000000,-1.416557,-0.632571,-0.060336,0.000000,-0.060336,0.079694,0.018227,0.065916
752340646469131198!,lush-impartial-bumblebee,1.750000,-2.279233,-1.417151,0.000000,-1.417151,-0.632571,-0.058362,0.000000,-0.058362,0.079697,0.018233,0.065908
752340646469131198!,lush-impartial-bumblebee,1.760000,-2.279233,-1.417725,0.000000,-1.417725,-0.632571,-0.056451,0.000000,-0.056451,0.079699,0.018239,0.065900
752340646469131198!,lush-impartial-bumblebee,1.770000,-2.279233,-1.418280,0.000000,-1.418280,-0.632571,-0.054604,0.000000,-0.054604,0.079701,0.018244,0.065893
752340646469131198!,lush-impartial-bumblebee,1.780000,-2.279233,-1.418817,0.000000,-1.418817,-0.632571,-0.052817,0.000000,-0.052817,0.079703,0.018250,0.065886
752340646469131198!,lush-impartial-bumblebee,1.790000,-2.279233,-1.419337,0.000000,-1.419337,-0.632571,-0.051088,0.000000,-0.051088,0.079705,0.018256,0.065879
752340646469131198!,lush-impartial-bumblebee,1.800000,-2.279233,-1.419839,0.000000,-1.419839,-0.632571,-0.049416,0.000000,-0.049416,0.079707,0.018261,0.065872
752340646469131198!,lush-impartial-bumblebee,1.810000,-2.279233,-1.420325,0.000000,-1.420325,-0.632571,-0.047799,0.000000,-0.047799,0.079709,0.018266,0.065865
752340646469131198!,lush-impartial-bumblebee,1.820000,-2.279233,-1.420795,0.000000,-1.420795,-0.632571,-0.046234,0.000000,-0.046234,0.079711,0.018271,0.065859
752340646469131198!,lush-impartial-bumblebee,1.830000,-2.279233,-1.421250,0.000000,-1.421250,-0.632571,-0.044721,0.000000,-0.044721,0.079712,0.018275,0.065853
752340646469131198!,lush-impartial-bumblebee,1.840000,-2.279233,-1.421690,0.000000,-1.421690,-0.632571,-0.043257,0.000000,-0.043257,0.079714,0.018280,0.065847
752340646469131198!,lush-impartial-bumblebee,1.850000,-2.279233,-1.422116,0.000000,-1.422116,-0.632571,-0.041842,0.000000,-0.041842,0.079716,0.018284,0.065842
752340646469131198!,lush-impartial-bumblebee,1.860000,-2.279233,-1.422527,0.000000,-1.422527,-0.632571,-0.040472,0.000000,-0.040472,0.079717,0.018289,0.065836
752340646469131198!,lush-impartial-bumblebee,1.870000,-2.279233,-1.422925,0.000000,-1.422925,-0.632571,-0.039148,0.000000,-0.039148,0.079719,0.018293,0.065831
752340646469131198!,lush-impartial-bumblebee,1.880000,-2.279233,-1.423310,0.000000,-1.423310,-0.632571,-0.037866,0.000000,-0.037866,0.079720,0.018297,0.065826
752340646469131198!,lush-impartial-bumblebee,1.890000,-2.279233,-1.423683,0.000000,-1.423683,-0.632571,-0.036627,0.000000,-0.036627,0.079722,0.018301,0.065821
752340646469131198!,lush-impartial-bumblebee,1.900000,-2.279233,-1.424043,0.000000,-1.424043,-0.632571,-0.035428,0.000000,-0.035428,0.079723,0.018305,0.065816
752340646469131198!,lush-impartial-bumblebee,1.910000,-2.279233,-1.424392,0.000000,-1.424392,-0.632571,-0.034269,0.000000,-0.034269,0.079725,0.018308,0.065811
752340646469131198!,lush-impartial-bumblebee,1.920000,-2.279233,-1.424729,0.000000,-1.424729,-0.632571,-0.033147,0.000000,-0.033147,0.079726,0.018312,0.065807
752340646469131198!,lush-impartial-bumblebee,1.930000,-2.279233,-1.425055,0.000000,-1.425055,-0.632571,-0.032062,0.000000,-0.032062,0.079727,0.018315,0.065802
752340646469131198!,lush-impartial-bumblebee,1.940000,-2.279233,-1.425370,0.000000,-1.425370,-0.632571,-0.031013,0.000000,-0.031013,0.079728,0.018318,0.065798
752340646469131198!,lush-impartial-bumblebee,1.950000,-2.279233,-1.425675,0.000000,-1.425675,-0.632571,-0.029998,0.000000,-0.029998,0.079730,0.018322,0.065794
752340646469131198!,lush-impartial-bumblebee,1.960000,-2.279233,-1.425970,0.000000,-1.425970,-0.632571,-0.029016,0.000000,-0.029016,0.079731,0.018325,0.065790
752340646469131198!,lush-impartial-bumblebee,1.970000,-2.279233,-1.426256,0.000000,-1.426256,-0.632571,-0.028066,0.000000,-0.028066,0.079732,0.018328,0.065786
752340646469131198!,lush-impartial-bumblebee,1.980000,-2.279233,-1.426532,0.000000,-1.426532,-0.632571,-0.027148,0.000000,-0.027148,0.079733,0.018331,0.065783
752340646469131198!,lush-impartial-bumblebee,1.990000,-2.279233,-1.426799,0.000000,-1.426799,-0.632571,-0.026259,0.000000,-0.026259,0.079734,0.018333,0.065779
752340646469131198!,lush-impartial-bumblebee,2.000000,-2.279233,-1.427057,0.000000,-1.427057,-0.632571,-0.025400,0.000000,-0.025400,,,
