ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1978447298836009575!,rebel-wine-beetle,1.500000,-1.705967,-0.480295,-1.396887,-1.431331,0.749358,-1.829898,1.593811,-1.555456,-0.357203,-0.002251,0.031900,-0.485514
1978447298836009575!,rebel-wine-beetle,1.510000,-1.698372,-0.498540,-1.380863,-1.446795,0.769311,-1.819198,1.610834,-1.537427,-0.357086,-0.002356,0.031624,-0.485608
1978447298836009575!,rebel-wine-beetle,1.520000,-1.690578,-0.516680,-1.364668,-1.462081,0.789260,-1.808693,1.628015,-1.519547,-0.356968,-0.002462,0.031346,-0.485703
1978447298836009575!,rebel-wine-beetle,1.530000,-1.682583,-0.534717,-1.348299,-1.477189,0.809222,-1.798375,1.645368,-1.501804,-0.356849,-0.002569,0.031065,-0.485799
1978447298836009575!,rebel-wine-beetle,1.540000,-1.674389,-0.552653,-1.331755,-1.492122,0.829213,-1.788240,1.662906,-1.484184,-0.356728,-0.002676,0.030781,-0.485896
1978447298836009575!,rebel-wine-beetle,1.550000,-1.665994,-0.570490,-1.315033,-1.506880,0.849248,-1.778281,1.680642,-1.466673,-0.356605,-0.002784,0.030494,-0.485995
1978447298836009575!,rebel-wine-beetle,1.560000,-1.657397,-0.588229,-1.298132,-1.521464,0.869345,-1.768490,1.698590,-1.449258,-0.356481,-0.002893,0.030204,-0.486095
1978447298836009575!,rebel-wine-beetle,1.570000,-1.648599,-0.605872,-1.281049,-1.535876,0.889519,-1.758862,1.716763,-1.431924,-0.356354,-0.003003,0.029911,-0.486196
1978447298836009575!,rebel-wine-beetle,1.580000,-1.639598,-0.623421,-1.263782,-1.550115,0.909786,-1.749390,1.735174,-1.414657,-0.356227,-0.003113,0.029615,-0.486299
1978447298836009575!,rebel-wine-beetle,1.590000,-1.630394,-0.640876,-1.246328,-1.564182,0.930162,-1.740066,1.753837,-1.397443,-0.356097,-0.003225,0.029315,-0.486403
1978447298836009575!,rebel-wine-beetle,1.600000,-1.620984,-0.658241,-1.228685,-1.578079,0.950663,-1.730882,1.772764,-1.380267,-0.355966,-0.003338,0.029012,-0.486508
1978447298836009575!,rebel-wine-beetle,1.610000,-1.611368,-0.675515,-1.210851,-1.591804,0.971305,-1.721832,1.791970,-1.363113,-0.355833,-0.003452,0.028705,-0.486615
1978447298836009575!,rebel-wine-beetle,1.620000,-1.601544,-0.692700,-1.192821,-1.605359,0.992105,-1.712907,1.811468,-1.345965,-0.355698,-0.003567,0.028395,-0.486723
1978447298836009575!,rebel-wine-beetle,1.630000,-1.591511,-0.709798,-1.174594,-1.618743,1.013077,-1.704099,1.831270,-1.328809,-0.355561,-0.003683,0.028080,-0.486833
1978447298836009575!,rebel-wine-beetle,1.640000,-1.581266,-0.726809,-1.156166,-1.631956,1.034239,-1.695400,1.851391,-1.311626,-0.355423,-0.003801,0.027762,-0.486944
1978447298836009575!,rebel-wine-beetle,1.650000,-1.570808,-0.743735,-1.137534,-1.644997,1.055606,-1.686800,1.871844,-1.294401,-0.355282,-0.003920,0.027439,-0.487057
1978447298836009575!,rebel-wine-beetle,1.660000,-1.560135,-0.760576,-1.118694,-1.657867,1.077195,-1.678292,1.892643,-1.277116,-0.355140,-0.004041,0.027112,-0.487172
1978447298836009575!,rebel-wine-beetle,1.670000,-1.549243,-0.777334,-1.099644,-1.670564,1.099022,-1.669865,1.913801,-1.259753,-0.354995,-0.004164,0.026780,-0.487288
1978447298836009575!,rebel-wine-beetle,1.680000,-1.538131,-0.794008,-1.080378,-1.683088,1.121103,-1.661510,1.935332,-1.242294,-0.354849,-0.004288,0.026444,-0.487406
1978447298836009575!,rebel-wine-beetle,1.690000,-1.526797,-0.810601,-1.060894,-1.695436,1.143455,-1.653217,1.957250,-1.224720,-0.354700,-0.004413,0.026104,-0.487525
1978447298836009575!,rebel-wine-beetle,1.700000,-1.515236,-0.827111,-1.041187,-1.707610,1.166095,-1.644975,1.979570,-1.207010,-0.354549,-0.004541,0.025758,-0.487646
1978447298836009575!,rebel-wine-beetle,1.710000,-1.503447,-0.843541,-1.021253,-1.719605,1.189039,-1.636774,2.002305,-1.189145,-0.354396,-0.004671,0.025407,-0.487769
1978447298836009575!,rebel-wine-beetle,1.720000,-1.491425,-0.859889,-1.001088,-1.731422,1.212304,-1.628602,2.025470,-1.171103,-0.354241,-0.004802,0.025051,-0.487893
1978447298836009575!,rebel-wine-beetle,1.730000,-1.479169,-0.876157,-0.980688,-1.743058,1.235909,-1.620447,2.049078,-1.152863,-0.354083,-0.004936,0.024689,-0.488020
1978447298836009575!,rebel-wine-beetle,1.740000,-1.466673,-0.892344,-0.960048,-1.754510,1.259870,-1.612297,2.073145,-1.134402,-0.353924,-0.005071,0.024322,-0.488148
1978447298836009575!,rebel-wine-beetle,1.750000,-1.453935,-0.908450,-0.939164,-1.765778,1.284205,-1.604139,2.097686,-1.115696,-0.353761,-0.005209,0.023949,-0.488279
1978447298836009575!,rebel-wine-beetle,1.760000,-1.440951,-0.924476,-0.918030,-1.776857,1.308932,-1.595960,2.122714,-1.096720,-0.353596,-0.005349,0.023570,-0.488411
1978447298836009575!,rebel-wine-beetle,1.770000,-1.427716,-0.940420,-0.896641,-1.787746,1.334070,-1.587746,2.148245,-1.077449,-0.353429,-0.005492,0.023185,-0.488546
1978447298836009575!,rebel-wine-beetle,1.780000,-1.414226,-0.956284,-0.874993,-1.798440,1.359637,-1.579482,2.174293,-1.057857,-0.353259,-0.005637,0.022794,-0.488682
1978447298836009575!,rebel-wine-beetle,1.790000,-1.400478,-0.972065,-0.853080,-1.808937,1.385651,-1.571152,2.200875,-1.037915,-0.353086,-0.005785,0.022396,-0.488821
1978447298836009575!,rebel-wine-beetle,1.800000,-1.386466,-0.987763,-0.830897,-1.819233,1.412133,-1.562740,2.228004,-1.017595,-0.352911,-0.005935,0.021991,-0.488962
1978447298836009575!,rebel-wine-beetle,1.810000,-1.372185,-1.003377,-0.808438,-1.829325,1.439101,-1.554230,2.255697,-0.996865,-0.352732,-0.006089,0.021579,-0.489105
1978447298836009575!,rebel-wine-beetle,1.820000,-1.357631,-1.018907,-0.785697,-1.839207,1.466575,-1.545603,2.283968,-0.975696,-0.352551,-0.006245,0.021159,-0.489251
1978447298836009575!,rebel-wine-beetle,1.830000,-1.342798,-1.034350,-0.762668,-1.848875,1.494577,-1.536840,2.312833,-0.954053,-0.352366,-0.006404,0.020732,-0.489399
1978447298836009575!,rebel-wine-beetle,1.840000,-1.327681,-1.049706,-0.739346,-1.858324,1.523126,-1.527922,2.342306,-0.931901,-0.352179,-0.006566,0.020298,-0.489550
1978447298836009575!,rebel-wine-beetle,1.850000,-1.312274,-1.064973,-0.715724,-1.867549,1.552243,-1.518827,2.372405,-0.909206,-0.351988,-0.006731,0.019855,-0.489703
1978447298836009575!,rebel-wine-beetle,1.860000,-1.296571,-1.080149,-0.691795,-1.876544,1.581950,-1.509534,2.403142,-0.885928,-0.351793,-0.006900,0.019404,-0.489859
1978447298836009575!,rebel-wine-beetle,1.870000,-1.280567,-1.095231,-0.667554,-1.885304,1.612268,-1.500020,2.434535,-0.862028,-0.351596,-0.007072,0.018944,-0.490018
1978447298836009575!,rebel-wine-beetle,1.880000,-1.264255,-1.110218,-0.642994,-1.893821,1.643221,-1.490259,2.466597,-0.837464,-0.351394,-0.007248,0.018475,-0.490180
1978447298836009575!,rebel-wine-beetle,1.890000,-1.247629,-1.125107,-0.618107,-1.902089,1.674829,-1.480226,2.499345,-0.812192,-0.351189,-0.007428,0.017997,-0.490345
1978447298836009575!,rebel-wine-beetle,1.900000,-1.230681,-1.139894,-0.592887,-1.910101,1.707117,-1.469894,2.532792,-0.786167,-0.350980,-0.007611,0.017510,-0.490513
1978447298836009575!,rebel-wine-beetle,1.910000,-1.213405,-1.154578,-0.567326,-1.917848,1.740108,-1.459233,2.566953,-0.759340,-0.350767,-0.007798,0.017012,-0.490684
1978447298836009575!,rebel-wine-beetle,1.920000,-1.195794,-1.169154,-0.541418,-1.925323,1.773825,-1.448213,2.601841,-0.731661,-0.350550,-0.007989,0.016505,-0.490859
1978447298836009575!,rebel-wine-beetle,1.930000,-1.177840,-1.183618,-0.515154,-1.932516,1.808292,-1.436802,2.637472,-0.703076,-0.350328,-0.008185,0.015987,-0.491037
1978447298836009575!,rebel-wine-beetle,1.940000,-1.159536,-1.197967,-0.488528,-1.939418,1.843535,-1.424965,2.673857,-0.673529,-0.350102,-0.008385,0.015457,-0.491218
1978447298836009575!,rebel-wine-beetle,1.950000,-1.140873,-1.212196,-0.461531,-1.946019,1.879578,-1.412667,2.711010,-0.642962,-0.349872,-0.008589,0.014917,-0.491403
1978447298836009575!,rebel-wine-beetle,1.960000,-1.121843,-1.226301,-0.434157,-1.952308,1.916445,-1.399868,2.748942,-0.611313,-0.349637,-0.008798,0.014365,-0.491592
1978447298836009575!,rebel-wine-beetle,1.970000,-1.102439,-1.240275,-0.406396,-1.958275,1.954163,-1.386529,2.787664,-0.578517,-0.349396,-0.009012,0.013801,-0.491785
1978447298836009575!,rebel-wine-beetle,1.980000,-1.082650,-1.254114,-0.378241,-1.963908,1.992757,-1.372605,2.827187,-0.544506,-0.349151,-0.009230,0.013224,-0.491983
1978447298836009575!,rebel-wine-beetle,1.990000,-1.062469,-1.267810,-0.349684,-1.969193,2.032252,-1.358052,2.867519,-0.509206,-0.348901,-0.009454,0.012634,-0.492184
1978447298836009575!,rebel-wine-beetle,2.000000,-1.041886,-1.281359,-0.320716,-1.974118,2.072676,-1.342821,2.908668,-0.472544,,,,
