ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1497902094570957956!,great-wine-beetle,1.560000,-1.224253,2.124048,0.136891,1.493741,-0.457737,0.777715,-0.784580,0.071901,-0.003844,0.008011,-0.000510,-0.026937
1497902094570957956!,great-wine-beetle,1.570000,-1.228767,2.131754,0.129107,1.494433,-0.449792,0.767667,-0.778529,0.067259,-0.003853,0.008022,-0.000485,-0.026929
1497902094570957956!,great-wine-beetle,1.580000,-1.233205,2.139362,0.121381,1.495081,-0.442138,0.757961,-0.772805,0.062741,-0.003862,0.008033,-0.000460,-0.026922
1497902094570957956!,great-wine-beetle,1.590000,-1.237569,2.146876,0.113708,1.495684,-0.434767,0.748590,-0.767404,0.058341,-0.003870,0.008045,-0.000435,-0.026915
1497902094570957956!,great-wine-beetle,1.600000,-1.241862,2.154299,0.106086,1.496244,-0.427670,0.739548,-0.762324,0.054050,-0.003878,0.008057,-0.000410,-0.026909
1497902094570957956!,great-wine-beetle,1.610000,-1.246086,2.161636,0.098512,1.496762,-0.420839,0.730828,-0.757563,0.049860,-0.003885,0.008069,-0.000386,-0.026903
1497902094570957956!,great-wine-beetle,1.620000,-1.250245,2.168887,0.090981,1.497238,-0.414267,0.722424,-0.753120,0.045764,-0.003892,0.008081,-0.000362,-0.026898
1497902094570957956!,great-wine-beetle,1.630000,-1.254340,2.176058,0.083492,1.497675,-0.407946,0.714331,-0.748994,0.041755,-0.003898,0.008094,-0.000338,-0.026893
1497902094570957956!,great-wine-beetle,1.640000,-1.258375,2.183151,0.076041,1.498071,-0.401868,0.706543,-0.745183,0.037825,-0.003903,0.008108,-0.000315,-0.026889
1497902094570957956!,great-wine-beetle,1.650000,-1.262351,2.190168,0.068625,1.498429,-0.396028,0.699054,-0.741688,0.033968,-0.003907,0.008121,-0.000292,-0.026885
1497902094570957956!,great-wine-beetle,1.660000,-1.266271,2.197114,0.061241,1.498749,-0.390417,0.691860,-0.738509,0.030176,-0.003911,0.008135,-0.000270,-0.026882
1497902094570957956!,great-wine-beetle,1.670000,-1.270137,2.203990,0.053885,1.499032,-0.385031,0.684955,-0.735646,0.026444,-0.003914,0.008149,-0.000248,-0.026879
1497902094570957956!,great-wine-beetle,1.680000,-1.273951,2.210800,0.046555,1.499277,-0.379862,0.678335,-0.733101,0.022764,-0.003916,0.008164,-0.000227,-0.026878
1497902094570957956!,great-wine-beetle,1.690000,-1.277716,2.217547,0.039246,1.499486,-0.374905,0.671996,-0.730875,0.019129,-0.003917,0.008178,-0.000206,-0.026876
1497902094570957956!,great-wine-beetle,1.700000,-1.281433,2.224233,0.031957,1.499660,-0.370155,0.665933,-0.728969,0.015534,-0.003917,0.008194,-0.000187,-0.026876
1497902094570957956!,great-wine-beetle,1.710000,-1.285105,2.230861,0.024683,1.499797,-0.365606,0.660142,-0.727386,0.011971,-0.003916,0.008209,-0.000167,-0.026877
1497902094570957956!,great-wine-beetle,1.720000,-1.288733,2.237434,0.017422,1.499899,-0.361253,0.654619,-0.726128,0.008434,-0.003914,0.008225,-0.000149,-0.026878
1497902094570957956!,great-wine-beetle,1.730000,-1.292320,2.243954,0.010170,1.499966,-0.357090,0.649361,-0.725199,0.004917,-0.003911,0.008242,-0.000131,-0.026880
1497902094570957956!,great-wine-beetle,1.740000,-1.295867,2.250425,0.002924,1.499997,-0.353113,0.644363,-0.724603,0.001413,-0.003907,0.008259,-0.000115,-0.026883
1497902094570957956!,great-wine-beetle,1.750000,-1.299376,2.256848,-0.004319,1.499994,-0.349317,0.639623,-0.724343,-0.002086,-0.003902,0.008276,-0.000099,-0.026887
1497902094570957956!,great-wine-beetle,1.760000,-1.302849,2.263226,-0.011564,1.499955,-0.345698,0.635138,-0.724425,-0.005585,-0.003895,0.008294,-0.000084,-0.026892
1497902094570957956!,great-wine-beetle,1.770000,-1.306288,2.269562,-0.018813,1.499882,-0.342251,0.630903,-0.724853,-0.009092,-0.003888,0.008312,-0.000070,-0.026898
1497902094570957956!,great-wine-beetle,1.780000,-1.309694,2.275859,-0.026069,1.499773,-0.338971,0.626916,-0.725634,-0.012613,-0.003878,0.008331,-0.000056,-0.026905
1497902094570957956!,great-wine-beetle,1.790000,-1.313069,2.282118,-0.033338,1.499629,-0.335855,0.623175,-0.726773,-0.016157,-0.003868,0.008350,-0.000044,-0.026913
1497902094570957956!,great-wine-beetle,1.800000,-1.316414,2.288342,-0.040621,1.499450,-0.332898,0.619676,-0.728277,-0.019729,-0.003856,0.008370,-0.000034,-0.026922
1497902094570957956!,great-wine-beetle,1.810000,-1.319732,2.294534,-0.047923,1.499234,-0.330097,0.616417,-0.730155,-0.023339,-0.003842,0.008390,-0.000024,-0.026933
1497902094570957956!,great-wine-beetle,1.820000,-1.323023,2.300696,-0.055248,1.498982,-0.327446,0.613395,-0.732415,-0.026995,-0.003827,0.008411,-0.000016,-0.026944
1497902094570957956!,great-wine-beetle,1.830000,-1.326290,2.306831,-0.062599,1.498693,-0.324943,0.610607,-0.735064,-0.030703,-0.003809,0.008432,-0.000008,-0.026958
1497902094570957956!,great-wine-beetle,1.840000,-1.329533,2.312940,-0.069981,1.498367,-0.322582,0.608051,-0.738114,-0.034474,-0.003791,0.008454,-0.000003,-0.026972
1497902094570957956!,great-wine-beetle,1.850000,-1.332754,2.319027,-0.077398,1.498002,-0.320361,0.605724,-0.741575,-0.038315,-0.003770,0.008477,0.000002,-0.026988
1497902094570957956!,great-wine-beetle,1.860000,-1.335954,2.325093,-0.084854,1.497598,-0.318275,0.603625,-0.745457,-0.042237,-0.003747,0.008500,0.000004,-0.027006
1497902094570957956!,great-wine-beetle,1.870000,-1.339136,2.331140,-0.092353,1.497154,-0.316319,0.601749,-0.749772,-0.046250,-0.003722,0.008524,0.000005,-0.027026
1497902094570957956!,great-wine-beetle,1.880000,-1.342299,2.337172,-0.099899,1.496670,-0.314490,0.600095,-0.754535,-0.050363,-0.003695,0.008549,0.000005,-0.027047
1497902094570957956!,great-wine-beetle,1.890000,-1.345445,2.343189,-0.107498,1.496143,-0.312784,0.598659,-0.759758,-0.054589,-0.003665,0.008575,0.000002,-0.027070
1497902094570957956!,great-wine-beetle,1.900000,-1.348576,2.349195,-0.115154,1.495573,-0.311195,0.597439,-0.765457,-0.058938,-0.003633,0.008601,-0.000003,-0.027095
1497902094570957956!,great-wine-beetle,1.910000,-1.351693,2.355192,-0.122872,1.494959,-0.309719,0.596431,-0.771648,-0.063423,-0.003599,0.008628,-0.000009,-0.027122
1497902094570957956!,great-wine-beetle,1.920000,-1.354796,2.361181,-0.130658,1.494299,-0.308351,0.595632,-0.778347,-0.068057,-0.003561,0.008656,-0.000018,-0.027151
1497902094570957956!,great-wine-beetle,1.930000,-1.357887,2.367166,-0.138515,1.493591,-0.307086,0.595038,-0.785573,-0.072854,-0.003521,0.008685,-0.000029,-0.027182
1497902094570957956!,great-wine-beetle,1.940000,-1.360967,2.373147,-0.146451,1.492834,-0.305919,0.594644,-0.793345,-0.077829,-0.003478,0.008715,-0.000042,-0.027216
1497902094570957956!,great-wine-beetle,1.950000,-1.364036,2.379126,-0.154470,1.492025,-0.304843,0.594447,-0.801684,-0.082999,-0.003432,0.008745,-0.000058,-0.027252
1497902094570957956!,great-wine-beetle,1.960000,-1.367097,2.385107,-0.162578,1.491163,-0.303852,0.594441,-0.810613,-0.088379,-0.003382,0.008777,-0.000077,-0.027291
1497902094570957956!,great-wine-beetle,1.970000,-1.370148,2.391091,-0.170782,1.490246,-0.302939,0.594619,-0.820154,-0.093990,-0.003329,0.008810,-0.000099,-0.027332
1497902094570957956!,great-wine-beetle,1.980000,-1.373192,2.397079,-0.179088,1.489271,-0.302097,0.594976,-0.830333,-0.099850,-0.003272,0.008844,-0.000124,-0.027377
1497902094570957956!,great-wine-beetle,1.990000,-1.376229,2.403074,-0.187503,1.488235,-0.301318,0.595503,-0.841176,-0.105980,-0.003211,0.008879,-0.000152,-0.027424
1497902094570957956!,great-wine-beetle,2.000000,-1.379259,2.409077,-0.196033,1.487135,-0.300591,0.596192,-0.852713,-0.112404,,,,
