ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
445257098160327842!,rebel-wine-beetle,1.510000,1.450815,-1.852105,1.781770,-0.908458,-0.221533,-0.230626,-0.133355,-0.261551,-0.048010,-0.012746,-0.019169,-0.079865
445257098160327842!,rebel-wine-beetle,1.520000,1.448625,-1.854355,1.780462,-0.911018,-0.217392,-0.221421,-0.129174,-0.252453,-0.048025,-0.012698,-0.019090,-0.079852
445257098160327842!,rebel-wine-beetle,1.530000,1.446477,-1.856516,1.779195,-0.913490,-0.213249,-0.212597,-0.125118,-0.243692,-0.048039,-0.012652,-0.019012,-0.079841
445257098160327842!,rebel-wine-beetle,1.540000,1.444369,-1.858592,1.777968,-0.915877,-0.209109,-0.204141,-0.121186,-0.235255,-0.048052,-0.012606,-0.018937,-0.079829
445257098160327842!,rebel-wine-beetle,1.550000,1.442302,-1.860586,1.776779,-0.918182,-0.204976,-0.196042,-0.117375,-0.227133,-0.048065,-0.012561,-0.018864,-0.079818
445257098160327842!,rebel-wine-beetle,1.560000,1.440277,-1.862501,1.775627,-0.920408,-0.200852,-0.188286,-0.113683,-0.219315,-0.048077,-0.012517,-0.018793,-0.079808
445257098160327842!,rebel-wine-beetle,1.570000,1.438292,-1.864342,1.774510,-0.922558,-0.196741,-0.180864,-0.110109,-0.211792,-0.048089,-0.012474,-0.018724,-0.079799
445257098160327842!,rebel-wine-beetle,1.580000,1.436348,-1.866110,1.773429,-0.924634,-0.192647,-0.173763,-0.106650,-0.204553,-0.048099,-0.012432,-0.018657,-0.079790
445257098160327842!,rebel-wine-beetle,1.590000,1.434445,-1.867810,1.772382,-0.926641,-0.188573,-0.166972,-0.103304,-0.197589,-0.048109,-0.012391,-0.018591,-0.079781
445257098160327842!,rebel-wine-beetle,1.600000,1.432581,-1.869443,1.771367,-0.928580,-0.184521,-0.160480,-0.100068,-0.190890,-0.048119,-0.012350,-0.018528,-0.079773
445257098160327842!,rebel-wine-beetle,1.610000,1.430758,-1.871014,1.770383,-0.930453,-0.180496,-0.154275,-0.096939,-0.184446,-0.048127,-0.012310,-0.018466,-0.079766
445257098160327842!,rebel-wine-beetle,1.620000,1.428975,-1.872525,1.769430,-0.932264,-0.176500,-0.148347,-0.093915,-0.178250,-0.048135,-0.012272,-0.018407,-0.079759
445257098160327842!,rebel-wine-beetle,1.630000,1.427231,-1.873978,1.768507,-0.934014,-0.172535,-0.142685,-0.090993,-0.172291,-0.048142,-0.012234,-0.018349,-0.079753
445257098160327842!,rebel-wine-beetle,1.640000,1.425527,-1.875376,1.767612,-0.935707,-0.168605,-0.137279,-0.088171,-0.166561,-0.048149,-0.012196,-0.018293,-0.079747
445257098160327842!,rebel-wine-beetle,1.650000,1.423861,-1.876721,1.766745,-0.937344,-0.164711,-0.132118,-0.085446,-0.161051,-0.048155,-0.012160,-0.018239,-0.079742
445257098160327842!,rebel-wine-beetle,1.660000,1.422234,-1.878017,1.765904,-0.938926,-0.160857,-0.127193,-0.082814,-0.155754,-0.048160,-0.012124,-0.018186,-0.079737
445257098160327842!,rebel-wine-beetle,1.670000,1.420645,-1.879265,1.765089,-0.940458,-0.157045,-0.122493,-0.080273,-0.150661,-0.048165,-0.012089,-0.018135,-0.079733
445257098160327842!,rebel-wine-beetle,1.680000,1.419094,-1.880467,1.764299,-0.941939,-0.153276,-0.118010,-0.077821,-0.145763,-0.048169,-0.012055,-0.018086,-0.079729
445257098160327842!,rebel-wine-beetle,1.690000,1.417580,-1.881625,1.763533,-0.943373,-0.149554,-0.113733,-0.075455,-0.141055,-0.048172,-0.012021,-0.018039,-0.079726
445257098160327842!,rebel-wine-beetle,1.700000,1.416103,-1.882742,1.762790,-0.944761,-0.145879,-0.109654,-0.073171,-0.136527,-0.048175,-0.011988,-0.017993,-0.079723
445257098160327842!,rebel-wine-beetle,1.710000,1.414662,-1.883819,1.762069,-0.946104,-0.142254,-0.105763,-0.070968,-0.132174,-0.048178,-0.011956,-0.017948,-0.079721
445257098160327842!,rebel-wine-beetle,1.720000,1.413258,-1.884858,1.761370,-0.947405,-0.138680,-0.102054,-0.068842,-0.127987,-0.048179,-0.011924,-0.017905,-0.079719
445257098160327842!,rebel-wine-beetle,1.730000,1.411889,-1.885860,1.760692,-0.948664,-0.135159,-0.098516,-0.066791,-0.123961,-0.048180,-0.011892,-0.017863,-0.079718
445257098160327842!,rebel-wine-beetle,1.740000,1.410556,-1.886827,1.760035,-0.949883,-0.131693,-0.095143,-0.064812,-0.120090,-0.048181,-0.011861,-0.017823,-0.079717
445257098160327842!,rebel-wine-beetle,1.750000,1.409258,-1.887761,1.759397,-0.951063,-0.128283,-0.091928,-0.062904,-0.116367,-0.048181,-0.011831,-0.017783,-0.079716
445257098160327842!,rebel-wine-beetle,1.760000,1.407996,-1.888661,1.758780,-0.952205,-0.124932,-0.088864,-0.061064,-0.112788,-0.048180,-0.011800,-0.017745,-0.079717
445257098160327842!,rebel-wine-beetle,1.770000,1.406770,-1.889530,1.758182,-0.953308,-0.121641,-0.085944,-0.059290,-0.109348,-0.048178,-0.011769,-0.017707,-0.079717
445257098160327842!,rebel-wine-beetle,1.780000,1.405579,-1.890368,1.757602,-0.954377,-0.118417,-0.083165,-0.057582,-0.106045,-0.048177,-0.011739,-0.017671,-0.079718
445257098160327842!,rebel-wine-beetle,1.790000,1.404418,-1.891180,1.757039,-0.955413,-0.115261,-0.080517,-0.055938,-0.102871,-0.048175,-0.011712,-0.017637,-0.079719
445257098160327842!,rebel-wine-beetle,1.800000,1.403289,-1.891966,1.756492,-0.956419,-0.112165,-0.077989,-0.054350,-0.099816,-0.048173,-0.011686,-0.017605,-0.079720
445257098160327842!,rebel-wine-beetle,1.810000,1.402191,-1.892728,1.755960,-0.957395,-0.109130,-0.075574,-0.052818,-0.096873,-0.048171,-0.011660,-0.017575,-0.079722
445257098160327842!,rebel-wine-beetle,1.820000,1.401123,-1.893466,1.755443,-0.958342,-0.106156,-0.073267,-0.051338,-0.094038,-0.048168,-0.011634,-0.017545,-0.079723
445257098160327842!,rebel-wine-beetle,1.830000,1.400084,-1.894181,1.754941,-0.959261,-0.103242,-0.071062,-0.049908,-0.091306,-0.048165,-0.011609,-0.017516,-0.079725
445257098160327842!,rebel-wine-beetle,1.840000,1.399074,-1.894875,1.754453,-0.960153,-0.100390,-0.068954,-0.048527,-0.088672,-0.048162,-0.011585,-0.017489,-0.079728
445257098160327842!,rebel-wine-beetle,1.850000,1.398092,-1.895549,1.753979,-0.961020,-0.097600,-0.066936,-0.047192,-0.086132,-0.048159,-0.011561,-0.017462,-0.079730
445257098160327842!,rebel-wine-beetle,1.860000,1.397139,-1.896203,1.753517,-0.961861,-0.094871,-0.065004,-0.045902,-0.083682,-0.048155,-0.011538,-0.017437,-0.079733
445257098160327842!,rebel-wine-beetle,1.870000,1.396212,-1.896838,1.753068,-0.962679,-0.092204,-0.063153,-0.044655,-0.081317,-0.048151,-0.011515,-0.017412,-0.079735
445257098160327842!,rebel-wine-beetle,1.880000,1.395314,-1.897453,1.752633,-0.963471,-0.089595,-0.061379,-0.043447,-0.079034,-0.048146,-0.011491,-0.017387,-0.079739
445257098160327842!,rebel-wine-beetle,1.890000,1.394439,-1.898053,1.752209,-0.964243,-0.087058,-0.059681,-0.042283,-0.076836,-0.048142,-0.011471,-0.017365,-0.079742
445257098160327842!,rebel-wine-beetle,1.900000,1.393589,-1.898637,1.751795,-0.964995,-0.084577,-0.058049,-0.041154,-0.074709,-0.048138,-0.011451,-0.017345,-0.079745
445257098160327842!,rebel-wine-beetle,1.910000,1.392761,-1.899206,1.751392,-0.965726,-0.082153,-0.056478,-0.040060,-0.072650,-0.048134,-0.011431,-0.017324,-0.079748
445257098160327842!,rebel-wine-beetle,1.920000,1.391958,-1.899759,1.750999,-0.966437,-0.079785,-0.054966,-0.038998,-0.070657,-0.048129,-0.011411,-0.017305,-0.079751
445257098160327842!,rebel-wine-beetle,1.930000,1.391177,-1.900298,1.750617,-0.967130,-0.077474,-0.053510,-0.037968,-0.068727,-0.048124,-0.011392,-0.017285,-0.079755
445257098160327842!,rebel-wine-beetle,1.940000,1.390419,-1.900823,1.750245,-0.967803,-0.075222,-0.052107,-0.036970,-0.066859,-0.048119,-0.011373,-0.017267,-0.079758
445257098160327842!,rebel-wine-beetle,1.950000,1.389682,-1.901335,1.749882,-0.968460,-0.073027,-0.050754,-0.036002,-0.065050,-0.048114,-0.011355,-0.017250,-0.079762
445257098160327842!,rebel-wine-beetle,1.960000,1.388966,-1.901834,1.749528,-0.969099,-0.070886,-0.049448,-0.035061,-0.063296,-0.048109,-0.011337,-0.017233,-0.079766
445257098160327842!,rebel-wine-beetle,1.970000,1.388270,-1.902320,1.749183,-0.969721,-0.068800,-0.048185,-0.034148,-0.061595,-0.048104,-0.011319,-0.017216,-0.079770
445257098160327842!,rebel-wine-beetle,1.980000,1.387594,-1.902795,1.748847,-0.970327,-0.066768,-0.046964,-0.033260,-0.059945,-0.048099,-0.011302,-0.017200,-0.079773
445257098160327842!,rebel-wine-beetle,1.990000,1.386938,-1.903257,1.748520,-0.970917,-0.064790,-0.045782,-0.032398,-0.058345,-0.048094,-0.011286,-0.017185,-0.079777
445257098160327842!,rebel-wine-beetle,2.000000,1.386301,-1.903709,1.748200,-0.971491,-0.062865,-0.044638,-0.031559,-0.056791,,,,
