ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2130788681795918773!,great-devious-beetle,1.800000,-0.321635,0.081781,0.206554,1.485710,1.200392,-1.002013,-2.320455,0.322605,0.038272,0.014824
2130788681795918773!,great-devious-beetle,1.810000,-0.308983,0.071591,0.182189,1.488895,1.300023,-1.007491,-2.484353,0.303999,0.041542,0.016488
2130788681795918773!,great-devious-beetle,1.820000,-0.295274,0.061378,0.156094,1.491856,1.409726,-1.006601,-2.663650,0.278699,0.045168,0.018321
2130788681795918773!,great-devious-beetle,1.830000,-0.280403,0.051217,0.128104,1.494520,1.530427,-0.997473,-2.859848,0.245135,0.049193,0.020342
2130788681795918773!,great-devious-beetle,1.840000,-0.264253,0.041202,0.098042,1.496792,1.663040,-0.977794,-3.074552,0.201387,0.053664,0.022570
2130788681795918773!,great-devious-beetle,1.850000,-0.246699,0.031454,0.065712,1.498560,1.808410,-0.944698,-3.309454,0.145119,0.058631,0.025025
2130788681795918773!,great-devious-beetle,1.860000,-0.227610,0.022125,0.030900,1.499682,1.967232,-0.894653,-3.566297,0.073482,0.064148,0.027728
2130788681795918773!,great-devious-beetle,1.870000,-0.206846,0.013409,-0.006622,1.499985,2.139923,-0.823327,-3.846822,-0.016981,0.070271,0.030698
2130788681795918773!,great-devious-beetle,1.880000,-0.184268,0.005545,-0.047102,1.499260,2.326447,-0.725435,-4.152671,-0.130464,0.077056,0.033952
2130788681795918773!,great-devious-beetle,1.890000,-0.159739,-0.001166,-0.090804,1.497249,2.526061,-0.594578,-4.485265,-0.272019,0.084559,0.037500
2130788681795918773!,great-devious-beetle,1.900000,-0.133135,-0.006354,-0.138004,1.493638,2.736958,-0.423095,-4.845599,-0.447705,0.092824,0.041348
2130788681795918773!,great-devious-beetle,1.910000,-0.104357,-0.009563,-0.188983,1.488048,2.955795,-0.201937,-5.233980,-0.664718,0.101883,0.045484
2130788681795918773!,great-devious-beetle,1.920000,-0.073350,-0.010241,-0.244023,1.480018,3.177046,0.079377,-5.649637,-0.931502,0.111742,0.049877
2130788681795918773!,great-devious-beetle,1.930000,-0.040131,-0.007720,-0.303389,1.468998,3.392172,0.432652,-6.090214,-1.257800,0.122363,0.054466
2130788681795918773!,great-devious-beetle,1.940000,-0.004819,-0.001209,-0.367314,1.454331,3.588588,0.870657,-6.551100,-1.654584,0.133648,0.059147
2130788681795918773!,great-devious-beetle,1.950000,0.032311,0.010215,-0.435969,1.435246,3.748443,1.406350,-7.024577,-2.133780,0.145404,0.063757
2130788681795918773!,great-devious-beetle,1.960000,0.070775,0.027601,-0.509428,1.410845,3.847313,2.051472,-7.498806,-2.707671,0.157305,0.068051
2130788681795918773!,great-devious-beetle,1.970000,0.109803,0.052103,-0.587622,1.380109,3.853015,2.814279,-7.956702,-3.387802,0.168838,0.071686
2130788681795918773!,great-devious-beetle,1.980000,0.148259,0.084933,-0.670281,1.341910,3.724978,3.696154,-8.374833,-4.183209,0.179247,0.074191
2130788681795918773!,great-devious-beetle,1.990000,0.184558,0.127265,-0.756866,1.295050,3.414839,4.686998,-8.722636,-5.097767,0.187456,0.074956
2130788681795918773!,great-devious-beetle,2.000000,0.216597,0.180102,-0.846497,1.238323,2.869276,5.759599,-8.962379,-6.126533,,
