ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
433787741395354123!,great-wine-beetle,1.550000,1.756131,-1.083085,0.306454,-1.468362,24.316385,7.386126,24.898342,5.196403,0.088746,0.821592,0.577520,-0.788530
433787741395354123!,great-wine-beetle,1.560000,1.980842,-1.028375,0.528578,-1.403782,20.772709,3.841753,19.835150,7.468701,0.005910,0.587122,0.374762,-0.726421
433787741395354123!,great-wine-beetle,1.570000,2.174890,-1.006529,0.708471,-1.322146,18.145376,1.099317,16.481195,8.831436,-0.088832,0.364814,0.201996,-0.654722
433787741395354123!,great-wine-beetle,1.580000,2.345327,-1.009950,0.861274,-1.228091,16.004959,-0.538187,14.437546,10.125213,-0.142705,0.220420,0.080569,-0.614211
433787741395354123!,great-wine-beetle,1.590000,2.495910,-1.023377,0.998959,-1.118964,13.938109,-1.407139,13.101391,11.696313,-0.164463,0.132159,-0.007082,-0.598285
433787741395354123!,great-wine-beetle,1.600000,2.624735,-1.041004,1.125551,-0.991531,11.551405,-1.685565,12.058756,13.688676,-0.160256,0.084508,-0.073577,-0.602302
433787741395354123!,great-wine-beetle,1.610000,2.725999,-1.058047,1.241709,-0.841522,8.383794,-1.420873,10.947523,16.153623,-0.138518,0.057496,-0.134532,-0.619884
433787741395354123!,great-wine-beetle,1.620000,2.789318,-1.068705,1.344835,-0.664393,3.950222,-0.456901,9.408757,19.044781,-0.096389,0.047186,-0.198458,-0.653348
433787741395354123!,great-wine-beetle,1.630000,2.799958,-1.064886,1.428777,-0.456724,-2.096928,1.450949,7.072068,22.123661,-0.028338,0.057516,-0.266928,-0.707012
433787741395354123!,great-wine-beetle,1.640000,2.741915,-1.036497,1.483829,-0.219662,-9.668311,4.391887,3.697690,24.978137,0.046205,0.072165,-0.337632,-0.765748
433787741395354123!,great-wine-beetle,1.650000,2.603024,-0.973439,1.499399,0.042441,-18.080788,8.279942,-0.766775,27.089414,0.086747,0.075917,-0.381521,-0.797753
433787741395354123!,great-wine-beetle,1.660000,2.381202,-0.868551,1.465565,0.319561,-26.126983,12.560172,-6.103465,27.991607,0.017622,0.022915,-0.366780,-0.743858
433787741395354123!,great-wine-beetle,1.670000,2.089159,-0.720696,1.375385,0.598594,-32.338767,16.366970,-11.929018,27.409226,-0.194812,-0.098585,-0.268117,-0.577628
433787741395354123!,great-wine-beetle,1.680000,1.749927,-0.543126,1.227031,0.862783,-35.663637,18.542982,-17.728759,25.213449,-0.523479,-0.298286,-0.130585,-0.320617
433787741395354123!,great-wine-beetle,1.690000,1.395023,-0.355444,1.022443,1.097547,-35.617600,18.378942,-23.158451,21.573747,-0.834898,-0.501929,-0.018868,-0.077302
433787741395354123!,great-wine-beetle,1.700000,1.054898,-0.181924,0.765590,1.289912,-32.797677,15.747615,-28.091214,16.672729,-1.023815,-0.659083,0.005561,0.069815
433787741395354123!,great-wine-beetle,1.710000,0.750490,-0.044539,0.461272,1.427315,-28.321327,11.354973,-32.559055,10.522263,-1.068994,-0.747740,-0.054451,0.104256
433787741395354123!,great-wine-beetle,1.720000,0.493497,0.044233,0.114678,1.495610,-23.158656,6.251500,-36.413047,2.792014,-1.016162,-0.775216,-0.153375,0.062079
433787741395354123!,great-wine-beetle,1.730000,0.288478,0.082207,-0.264785,1.476445,-17.824887,1.399377,-38.958083,-6.986721,-0.922418,-0.761373,-0.248197,-0.011851
433787741395354123!,great-wine-beetle,1.740000,0.136466,0.075595,-0.657636,1.348153,-12.519916,-2.518725,-38.864672,-18.958388,-0.825687,-0.725774,-0.318556,-0.087829
433787741395354123!,great-wine-beetle,1.750000,0.036876,0.035986,-1.029030,1.091374,-7.357310,-5.121259,-34.421822,-32.455496,-0.744402,-0.683758,-0.362076,-0.151499
433787741395354123!,great-wine-beetle,1.760000,-0.012107,-0.022525,-1.327234,0.698892,-2.440308,-6.278076,-24.047254,-45.667079,-0.687660,-0.647303,-0.383270,-0.195842
433787741395354123!,great-wine-beetle,1.770000,-0.013223,-0.085166,-1.488240,0.187461,2.170895,-5.957055,-7.001039,-55.580762,-0.663818,-0.627103,-0.385878,-0.214403
433787741395354123!,great-wine-beetle,1.780000,0.030011,-0.136349,-1.448341,-0.390268,6.384446,-3.976730,15.724528,-58.355923,-0.683908,-0.633403,-0.369857,-0.198608
433787741395354123!,great-wine-beetle,1.790000,0.111679,-0.157639,-1.165593,-0.944136,9.748550,0.045374,40.768806,-50.331544,-0.761711,-0.675940,-0.331192,-0.137698
433787741395354123!,great-wine-beetle,1.800000,0.217704,-0.127060,-0.644575,-1.354446,11.052305,6.337728,62.224269,-29.612244,-0.908395,-0.760407,-0.263804,-0.022926
433787741395354123!,great-wine-beetle,1.810000,0.318057,-0.025018,0.042071,-1.499410,8.392217,14.073153,72.680307,2.039298,-1.126154,-0.884789,-0.162458,0.147472
433787741395354123!,great-wine-beetle,1.820000,0.364614,0.150697,0.750281,-1.298876,0.251215,20.567102,65.793874,38.005070,-1.402253,-1.036627,-0.026393,0.363608
433787741395354123!,great-wine-beetle,1.830000,0.303867,0.367136,1.292804,-0.760695,-12.659350,21.664261,39.827881,67.687638,-1.705987,-1.192880,0.137191,0.601532
433787741395354123!,great-wine-beetle,1.840000,0.106690,0.551568,1.499995,-0.004041,-26.200262,13.967090,0.216090,80.211584,-1.994147,-1.325161,0.312967,0.827488
433787741395354123!,great-wine-beetle,1.850000,-0.201610,0.614077,1.290884,0.763949,-33.998033,-2.255626,-41.218505,69.649088,-2.222166,-1.407334,0.481066,1.006612
433787741395354123!,great-wine-beetle,1.860000,-0.535736,0.491720,0.716174,1.317989,-30.972153,-21.990972,-70.921364,38.537505,-2.357542,-1.422686,0.623978,1.113442
433787741395354123!,great-wine-beetle,1.870000,-0.781363,0.186657,-0.054886,1.498995,-16.680764,-37.742665,-79.595912,-2.914440,-2.387629,-1.366373,0.732747,1.138051
433787741395354123!,great-wine-beetle,1.880000,-0.846009,-0.229303,-0.798285,1.269937,4.299575,-43.647565,-65.881968,-41.413551,-2.318130,-1.242129,0.809413,1.084892
433787741395354123!,great-wine-beetle,1.890000,-0.698403,-0.646028,-1.315194,0.721294,25.091231,-38.323486,-36.174645,-65.960137,-2.164132,-1.055616,0.864808,0.965815
433787741395354123!,great-wine-beetle,1.900000,-0.367075,-0.965148,-1.499891,0.018075,40.252825,-24.415814,-0.865127,-71.789654,-1.937297,-0.810105,0.908732,0.789994
433787741395354123!,great-wine-beetle,1.910000,0.075194,-1.123117,-1.349707,-0.654439,47.104501,-6.784160,29.395354,-60.624583,-1.644783,-0.506505,0.948615,0.563077
433787741395354123!,great-wine-beetle,1.920000,0.545834,-1.107682,-0.953319,-1.158094,46.087733,9.762394,47.737435,-39.296453,-1.288701,-0.146818,0.984415,0.286705
433787741395354123!,great-wine-beetle,1.930000,0.977549,-0.947915,-0.441679,-1.433499,39.699052,21.773898,52.705078,-16.239107,-0.882394,0.248903,1.006310,-0.028864
433787741395354123!,great-wine-beetle,1.940000,1.333441,-0.698154,0.064862,-1.498597,31.315221,27.715973,47.505949,2.056155,-0.469160,0.627201,0.997415,-0.350162
433787741395354123!,great-wine-beetle,1.950000,1.609187,-0.418095,0.490617,-1.417496,23.917595,27.985367,37.366281,12.933046,-0.122534,0.905053,0.939064,-0.620243
433787741395354123!,great-wine-beetle,1.960000,1.823328,-0.156023,0.810325,-1.262289,19.072713,24.312465,26.820793,17.217582,0.083800,1.004116,0.818804,-0.781974
433787741395354123!,great-wine-beetle,1.970000,2.001745,0.059467,1.034037,-1.086631,16.712117,18.848254,18.351935,17.463673,0.124815,0.904937,0.641631,-0.815845
433787741395354123!,great-wine-beetle,1.980000,2.164209,0.219752,1.186452,-0.917786,15.793694,13.405434,12.535926,16.205608,0.046342,0.672403,0.436126,-0.757159
433787741395354123!,great-wine-beetle,1.990000,2.320038,0.330423,1.292066,-0.761948,15.240664,9.063649,8.876642,15.052484,-0.063758,0.422887,0.246737,-0.673708
433787741395354123!,great-wine-beetle,2.000000,2.470611,0.402300,1.368183,-0.614879,14.478156,6.071682,6.577111,14.634907,,,,
