ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
2275678403517399939!,talented-zippy-butterfly,1.230000,0.531476,-0.789874,0.052597,0.088007,0.883553,-0.468331,-4.587038,0.140974,-4.428694,0.227350,17.410825,32.847230,-0.513168,0.199949,0.269675,-0.508412
2275678403517399939!,talented-zippy-butterfly,1.240000,0.490302,-0.802347,0.011557,0.075607,0.993574,-0.113188,-3.428207,-2.648786,-3.437539,-2.653875,4.257260,37.370578,-0.151220,0.256902,0.181074,-0.366825
2275678403517399939!,talented-zippy-butterfly,1.250000,0.470237,-0.837831,-0.009851,0.039390,0.964998,0.262257,-0.457383,-4.275220,-0.593115,-4.349504,-9.997866,36.788032,0.291731,0.262712,0.086301,-0.044318
2275678403517399939!,talented-zippy-butterfly,1.260000,0.483673,-0.878743,0.001876,-0.002460,0.796062,0.605216,3.110956,-3.619379,2.976831,-3.693123,-23.463200,30.861970,0.746095,0.168677,0.005209,0.511783
2275678403517399939!,talented-zippy-butterfly,1.270000,0.527026,-0.900846,0.044939,-0.024723,0.504322,0.863516,5.367949,-0.540935,5.415834,-0.514586,-34.202254,19.975267,1.124152,-0.031182,-0.045670,1.243737
2275678403517399939!,talented-zippy-butterfly,1.280000,0.578572,-0.885384,0.099365,-0.007682,0.126664,0.991946,4.684865,3.693503,5.080951,3.909757,-40.330503,5.149900,1.369465,-0.275107,-0.064494,1.969394
2275678403517399939!,talented-zippy-butterfly,1.290000,0.607153,-0.831013,0.134885,0.050442,-0.281920,0.959438,0.845066,6.938671,1.680402,7.386230,-40.169499,-11.803340,1.512669,-0.466162,-0.071969,2.495803
2275678403517399939!,talented-zippy-butterfly,1.300000,0.587560,-0.756766,0.126235,0.130465,-0.652578,0.757722,-4.717012,7.470155,-3.479464,8.113631,-32.687871,-28.151996,1.671606,-0.542613,-0.103976,2.771636
2275678403517399939!,talented-zippy-butterfly,1.310000,0.513725,-0.693028,0.065707,0.200997,-0.912319,0.409481,-9.793644,4.830597,-8.363527,5.547264,-18.180698,-40.506375,1.974513,-0.504660,-0.190727,2.889650
2275678403517399939!,talented-zippy-butterfly,1.320000,0.401211,-0.668789,-0.033996,0.231541,-0.999594,-0.028500,-12.346573,-0.272520,-11.076594,0.341370,1.300676,-45.618452,2.433930,-0.381314,-0.330040,2.924958
2275678403517399939!,talented-zippy-butterfly,1.330000,0.282124,-0.701010,-0.144156,0.203581,-0.881819,-0.471587,-11.092978,-6.188446,-10.367694,-5.846664,22.093485,-41.312539,2.864337,-0.217064,-0.468346,2.848428
2275678403517399939!,talented-zippy-butterfly,1.340000,0.194284,-0.787009,-0.229977,0.118531,-0.569274,-0.822148,-6.227562,-10.746106,-6.328876,-10.793573,39.418785,-27.294465,2.999433,-0.079045,-0.528713,2.624848
2275678403517399939!,talented-zippy-butterfly,1.350000,0.164971,-0.905571,-0.265437,-0.002937,-0.121754,-0.992560,0.424149,-12.574302,-0.549150,-13.038406,48.379153,-5.934522,2.813838,-0.018691,-0.494279,2.355907
2275678403517399939!,talented-zippy-butterfly,1.360000,0.201825,-1.030134,-0.241481,-0.133763,0.359178,-0.933269,6.918292,-11.986982,5.389893,-12.742860,45.826838,17.636895,2.651493,-0.029605,-0.444621,2.278808
2275678403517399939!,talented-zippy-butterfly,1.370000,0.300059,-1.139710,-0.158419,-0.251004,0.757082,-0.653320,12.661613,-9.574116,11.210990,-10.322483,32.087590,37.183798,2.848147,-0.096772,-0.462354,2.599788
2275678403517399939!,talented-zippy-butterfly,1.380000,0.451305,-1.212803,-0.018141,-0.329842,0.975706,-0.219083,17.372599,-4.587577,16.621143,-4.987105,10.736522,47.816034,3.333670,-0.270076,-0.533240,3.364442
2275678403517399939!,talented-zippy-butterfly,1.390000,0.636468,-1.218446,0.165774,-0.336150,0.963866,0.266386,19.180418,3.866750,19.528600,4.052501,-13.043787,47.196454,3.787030,-0.614582,-0.584093,4.467747
2275678403517399939!,talented-zippy-butterfly,1.400000,0.811396,-1.127338,0.352334,-0.238933,0.724565,0.689207,15.180736,14.413677,16.793591,15.247083,-33.805606,35.539932,3.981888,-1.076028,-0.570113,5.624807
2275678403517399939!,talented-zippy-butterfly,1.410000,0.911301,-0.937407,0.476343,-0.036956,0.313282,0.949660,4.237739,22.961516,7.035268,24.312845,-46.752577,15.423129,3.949207,-1.454381,-0.520270,6.423937
2275678403517399939!,talented-zippy-butterfly,1.420000,0.877526,-0.691021,0.476586,0.225083,-0.173661,0.984805,-11.007622,25.145677,-7.361402,26.741472,-48.622713,-8.574159,3.992788,-1.577743,-0.532310,6.699076
2275678403517399939!,talented-zippy-butterfly,1.430000,0.692407,-0.462842,0.329022,0.468797,-0.619732,0.784814,-25.498745,19.179323,-21.660965,20.676246,-38.736503,-30.588471,4.497360,-1.441297,-0.711741,6.694211
2275678403517399939!,talented-zippy-butterfly,1.440000,0.389897,-0.332102,0.059318,0.611676,-0.917519,0.397691,-34.140860,5.997843,-31.034632,7.085870,-19.584521,-45.183726,5.577979,-1.110011,-1.077052,6.635640
2275678403517399939!,talented-zippy-butterfly,1.450000,0.049191,-0.355741,-0.261745,0.594690,-0.996495,-0.083647,-32.935085,-10.947972,-31.504689,-10.480014,4.118648,-49.065935,6.752629,-0.669890,-1.481067,6.401158
2275678403517399939!,talented-zippy-butterfly,1.460000,-0.225133,-0.542025,-0.536756,0.408181,-0.838249,-0.545287,-21.115364,-25.612711,-21.990138,-25.899595,26.905456,-41.360754,7.219018,-0.293281,-1.685441,5.835260
2275678403517399939!,talented-zippy-butterfly,1.470000,-0.347215,-0.839706,-0.681445,0.102785,-0.480736,-0.876865,-3.015672,-32.625278,-6.180867,-33.747730,43.129042,-23.645217,6.729811,-0.127795,-1.607268,5.093706
2275678403517399939!,talented-zippy-butterfly,1.480000,-0.286806,-1.164854,-0.660822,-0.237432,-0.013802,-0.999905,14.885067,-31.103398,10.275922,-32.962201,48.333587,-0.667171,5.879335,-0.169840,-1.393675,4.586121
2275678403517399939!,talented-zippy-butterfly,1.490000,-0.066734,-1.442373,-0.487004,-0.534974,0.445908,-0.895079,28.623100,-23.389028,23.971089,-25.543649,41.885421,20.866354,5.315141,-0.346957,-1.219682,4.598592
2275678403517399939!,talented-zippy-butterfly,1.500000,0.264047,-1.620212,-0.195528,-0.732073,0.796345,-0.604842,36.874600,-11.429747,33.472613,-13.190133,27.188854,35.797277,5.061844,-0.646504,-1.117338,5.082168
2275678403517399939!,talented-zippy-butterfly,1.510000,0.644127,-1.662221,0.162893,-0.785628,0.978374,-0.206844,38.290142,3.415061,37.011929,2.713344,8.936614,42.270209,4.773985,-1.074321,-1.022076,5.773197
2275678403517399939!,talented-zippy-butterfly,1.520000,0.997041,-1.552283,0.518681,-0.674119,0.976647,0.214850,31.474072,18.464775,32.829450,19.203087,-8.960492,40.731816,4.247682,-1.525562,-0.884267,6.317816
2275678403517399939!,talented-zippy-butterfly,1.530000,1.243162,-1.307199,0.795079,-0.413206,0.809815,0.586685,17.189004,29.910986,21.406220,32.024717,-23.682281,32.689208,3.565084,-1.783199,-0.717850,6.349982
2275678403517399939!,talented-zippy-butterfly,1.540000,1.325664,-0.976963,0.934854,-0.056492,0.520723,0.853725,-0.819103,35.200493,6.051145,38.117442,-33.208354,20.255189,2.937780,-1.706325,-0.588382,5.715674
2275678403517399939!,talented-zippy-butterfly,1.550000,1.231379,-0.624207,0.918722,0.325660,0.167625,0.985851,-17.829123,34.408183,-9.244449,37.233902,-36.514705,6.208614,2.565264,-1.379869,-0.574815,4.677887
2275678403517399939!,talented-zippy-butterfly,1.560000,0.988142,-0.304700,0.761473,0.669272,-0.188335,0.982105,-30.621280,28.855801,-21.899174,30.885667,-34.234063,-6.564965,2.589087,-0.988552,-0.716558,3.698184
2275678403517399939!,talented-zippy-butterfly,1.570000,0.644983,-0.059385,0.495479,0.929377,-0.502422,0.864623,-37.669983,19.652093,-30.628523,20.716780,-28.220112,-16.398370,2.973572,-0.629331,-0.957476,3.019957
2275678403517399939!,talented-zippy-butterfly,1.580000,0.261346,0.080175,0.165006,1.075524,-0.746843,0.665000,-38.509417,8.043574,-34.623345,8.419707,-20.478434,-22.998773,3.386627,-0.322521,-1.162444,2.534388
2275678403517399939!,talented-zippy-butterfly,1.590000,-0.101954,0.100912,-0.180976,1.097785,-0.910402,0.413725,-33.703419,-3.779821,-33.788300,-3.786549,-12.187887,-26.819454,3.488637,-0.097842,-1.218138,2.108857
2275678403517399939!,talented-zippy-butterfly,1.600000,-0.397664,0.012786,-0.499018,1.007636,-0.990598,0.136804,-25.116028,-13.480741,-29.228725,-13.899733,-3.894595,-28.200725,3.201131,0.032278,-1.123233,1.684615
2275678403517399939!,talented-zippy-butterfly,1.610000,-0.599810,-0.155807,-0.760432,0.831209,-0.989849,-0.142120,-15.121016,-19.760286,-22.704487,-20.994384,3.915163,-27.268733,2.679578,0.087545,-0.948090,1.281015
2275678403517399939!,talented-zippy-butterfly,1.620000,-0.703632,-0.369914,-0.953466,0.598375,-0.916110,-0.400927,-5.624840,-22.626521,-15.752938,-25.239735,10.614567,-24.254063,2.124519,0.099392,-0.759979,0.948074
2275678403517399939!,talented-zippy-butterfly,1.630000,-0.719337,-0.598898,-1.078784,0.334268,-0.783659,-0.621191,2.364863,-22.910355,-9.257274,-27.387102,15.618487,-19.703398,1.666624,0.093030,-0.596986,0.717983
2275678403517399939!,talented-zippy-butterfly,1.640000,-0.663870,-0.821419,-1.143344,0.056138,-0.611885,-0.790947,8.645847,-21.629860,-3.460794,-28.244618,18.610387,-14.397204,1.350112,0.083399,-0.474147,0.585447
2275678403517399939!,talented-zippy-butterfly,1.650000,-0.553544,-1.027028,-1.153196,-0.226767,-0.420480,-0.907302,13.515035,-19.557215,1.787574,-28.344853,19.654013,-9.108458,1.161754,0.076931,-0.392755,0.521125
2275678403517399939!,talented-zippy-butterfly,1.660000,-0.400667,-1.209605,-1.113042,-0.507807,-0.228161,-0.973623,17.395711,-17.053254,6.747036,-27.862409,19.062686,-4.467187,1.049344,0.075123,-0.348472,0.471865
2275678403517399939!,talented-zippy-butterfly,1.670000,-0.212079,-1.365637,-1.023406,-0.781045,-0.047419,-0.998875,20.576249,-14.130756,11.530393,-26.685064,17.302902,-0.821418,0.950688,0.076068,-0.333172,0.386398
2275678403517399939!,talented-zippy-butterfly,1.680000,0.005386,-1.490049,-0.886778,-1.038337,0.112225,-0.993683,23.055011,-10.686061,15.992500,-24.635035,14.816549,1.673356,0.805190,0.076783,-0.339476,0.216159
2275678403517399939!,talented-zippy-butterfly,1.690000,0.243468,-1.577300,-0.708286,-1.270438,0.245338,-0.969438,24.588758,-6.704250,19.768645,-21.654168,11.977034,3.031061,0.573684,0.074531,-0.360772,-0.065712
2275678403517399939!,talented-zippy-butterfly,1.700000,0.490987,-1.622824,-0.497069,-1.468728,0.349748,-0.936844,24.852996,-2.378814,22.430323,-17.912855,9.055830,3.380778,0.251960,0.068287,-0.391117,-0.452386
2275678403517399939!,talented-zippy-butterfly,1.710000,0.733984,-1.625017,-0.266013,-1.627390,0.425453,-0.904981,23.631633,1.910585,23.668863,-13.781694,6.216915,2.922719,-0.125101,0.059549,-0.424262,-0.898915
2275678403517399939!,talented-zippy-butterfly,1.720000,0.957532,-1.586397,-0.029862,-1.744680,0.473669,-0.880703,20.945081,5.735294,23.417705,-9.689334,3.532487,1.899879,-0.493779,0.052002,-0.452556,-1.331012
2275678403517399939!,talented-zippy-butterfly,1.730000,1.148170,-1.513255,0.197237,-1.822653,0.495996,-0.868325,17.061056,8.787217,21.855521,-5.948511,1.010447,0.577178,-0.785964,0.049967,-0.466549,-1.668048
2275678403517399939!,talented-zippy-butterfly,1.740000,1.295910,-1.413884,0.403673,-1.865451,0.493883,-0.869528,12.410599,10.987804,19.311863,-2.648190,-1.364973,-0.775290,-0.957281,0.056202,-0.456238,-1.851299
2275678403517399939!,talented-zippy-butterfly,1.750000,1.395507,-1.296130,0.581451,-1.876916,0.468855,-0.883275,7.467095,12.486760,16.138882,0.331986,-3.585241,-1.903095,-1.004710,0.069755,-0.414062,-1.863629
2275678403517399939!,talented-zippy-butterfly,1.760000,1.446159,-1.165711,0.725738,-1.859248,0.422698,-0.906271,2.654564,13.554650,12.633584,3.188807,-5.582629,-2.603821,-0.961980,0.085031,-0.339719,-1.730214
2275678403517399939!,talented-zippy-butterfly,1.770000,1.450838,-1.025735,0.834282,-1.813047,0.358210,-0.933641,-1.697567,14.432330,9.031779,6.030026,-7.233429,-2.775251,-0.872915,0.092562,-0.244038,-1.497064
2275678403517399939!,talented-zippy-butterfly,1.780000,1.415420,-0.877446,0.907126,-1.738630,0.279440,-0.960163,-5.354900,15.223825,5.535428,8.796050,-8.408630,-2.447195,-0.760730,0.082195,-0.148323,-1.202845
2275678403517399939!,talented-zippy-butterfly,1.790000,1.347601,-0.721960,0.946228,-1.637875,0.191861,-0.981422,-8.195780,15.880324,2.319577,11.272280,-9.024885,-1.764296,-0.613986,0.046912,-0.075453,-0.857137
2275678403517399939!,talented-zippy-butterfly,1.800000,1.256131,-0.561763,0.955222,-1.515416,0.101404,-0.994845,-10.174888,16.247465,-0.455034,13.180536,-9.053831,-0.922849,-0.404248,-0.013637,-0.039906,-0.451037
2275678403517399939!,talented-zippy-butterfly,1.810000,1.149259,-0.400159,0.939569,-1.377927,0.013772,-0.999905,-11.291481,16.139206,-2.648039,14.285547,-8.529093,-0.117477,-0.120360,-0.090680,-0.042316,0.009106
2275678403517399939!,talented-zippy-butterfly,1.820000,1.035386,-0.242704,0.905673,-1.234255,-0.065975,-0.997821,-11.580843,15.423287,-4.126540,14.448128,-7.521238,0.497295,0.208614,-0.168366,-0.070453,0.479172
2275678403517399939!,talented-zippy-butterfly,1.830000,0.922146,-0.095382,0.860907,-1.093505,-0.133826,-0.991005,-11.127528,14.097744,-4.823156,13.710947,-6.150389,0.830552,0.519318,-0.228360,-0.106133,0.882030
2275678403517399939!,talented-zippy-butterfly,1.840000,0.816147,0.036470,0.812812,-0.963525,-0.187010,-0.982358,-10.093777,12.313634,-4.784492,12.295927,-4.569263,0.869845,0.749564,-0.258098,-0.133605,1.149518
2275678403517399939!,talented-zippy-butterfly,1.850000,0.722162,0.149442,0.767965,-0.849508,-0.224187,-0.974546,-8.701570,10.311030,-4.166156,10.518985,-2.925291,0.672940,0.871160,-0.255772,-0.145188,1.259361
2275678403517399939!,talented-zippy-butterfly,1.860000,0.642678,0.242530,0.731136,-0.753550,-0.245279,-0.969453,-7.180070,8.328550,-3.175547,8.684178,-1.329715,0.336428,0.894141,-0.228570,-0.141318,1.236192
2275678403517399939!,talented-zippy-butterfly,1.870000,0.578104,0.316784,0.705090,-0.675121,-0.251068,-0.967969,-5.714154,6.539455,-2.007718,7.013965,0.152615,-0.039585,0.849179,-0.187115,-0.126824,1.127115
2275678403517399939!,talented-zippy-butterfly,1.880000,0.527342,0.374570,0.690903,-0.611963,-0.242772,-0.970083,-4.421621,5.034218,-0.808722,5.633216,1.495505,-0.374264,0.768549,-0.140786,-0.107175,0.977486
2275678403517399939!,talented-zippy-butterfly,1.890000,0.488354,0.418808,0.688427,-0.560973,-0.221795,-0.975093,-3.357315,3.832264,0.331539,4.585533,2.696896,-0.613438,0.676254,-0.095753,-0.086489,0.819346
2275678403517399939!,talented-zippy-butterfly,1.900000,0.458882,0.452417,0.696906,-0.518842,-0.189425,-0.981895,-2.534783,2.914078,1.362939,3.869282,3.763737,-0.726090,0.586668,-0.055244,-0.067289,0.670862
2275678403517399939!,talented-zippy-butterfly,1.910000,0.436567,0.478004,0.715173,-0.482401,-0.146922,-0.989148,-1.941493,2.234147,2.263918,3.454103,4.705066,-0.698863,0.506614,-0.020350,-0.050737,0.539827
2275678403517399939!,talented-zippy-butterfly,1.920000,0.419213,0.497674,0.741916,-0.448826,-0.095474,-0.995432,-1.553453,1.738217,3.026944,3.299871,5.526956,-0.530101,0.438250,0.009021,-0.037174,0.427880
2275678403517399939!,talented-zippy-butterfly,1.930000,0.404864,0.512975,0.775781,-0.415691,-0.036223,-0.999344,-1.342470,1.370795,3.650398,3.364989,6.231439,-0.225867,0.381273,0.033495,-0.026497,0.333602
2275678403517399939!,talented-zippy-butterfly,1.940000,0.391788,0.524979,0.815228,-0.380946,0.029536,-0.999564,-1.279506,1.079525,4.134109,3.609912,6.817771,0.201457,0.334459,0.053801,-0.018387,0.254698
2275678403517399939!,talented-zippy-butterfly,1.950000,0.378629,0.534238,0.858754,-0.342962,0.100513,-0.994936,-1.334774,0.817148,4.478011,3.998706,7.283600,0.735820,0.296231,0.070655,-0.012425,0.188680
2275678403517399939!,talented-zippy-butterfly,1.960000,0.364368,0.540803,0.904976,-0.300471,0.175501,-0.984479,-1.476677,0.542179,4.681417,4.499404,7.625696,1.359416,0.264981,0.084713,-0.008149,0.133211
2275678403517399939!,talented-zippy-butterfly,1.970000,0.348303,0.544350,0.952481,-0.252499,0.253255,-0.967400,-1.671438,0.220552,4.742553,5.083697,7.841397,2.052794,0.239351,0.096498,-0.005064,0.086538
2275678403517399939!,talented-zippy-butterfly,1.980000,0.330084,0.544255,0.999830,-0.198335,0.332505,-0.943102,-1.882408,-0.172811,4.658596,5.726554,7.929575,2.795692,0.218228,0.106419,-0.002642,0.047468
2275678403517399939!,talented-zippy-butterfly,1.990000,0.309740,0.539698,1.045540,-0.137501,0.411978,-0.911194,-2.070152,-0.652109,4.425603,6.405751,7.891192,3.567849,0.200677,0.114791,-0.000315,0.015244
2275678403517399939!,talented-zippy-butterfly,2.000000,0.287701,0.529780,1.088072,-0.069725,0.490424,-0.871484,-2.193594,-1.218661,4.038263,7.101193,7.729441,4.349713,,,,
