ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
807797072690141966!,talented-ruddy-butterfly,1.290000,0.627387,-0.493647,1.527165,-0.929995,0.996604,-0.082348,3.048380,-0.288681,-3.063299,-12.891351,-0.956220,-11.572484,0.081745,-0.016626,0.081819
807797072690141966!,talented-ruddy-butterfly,1.300000,0.661262,-0.497199,1.489523,-1.057541,0.980439,-0.196825,3.712351,-0.519552,-4.458446,-12.597091,-2.268903,-11.302051,0.089105,-0.007411,0.074338
807797072690141966!,talented-ruddy-butterfly,1.310000,0.701920,-0.504444,1.437900,-1.181447,0.951475,-0.307725,4.392809,-1.029749,-5.848212,-12.162921,-3.513298,-10.863012,0.095833,0.001025,0.065910
807797072690141966!,talented-ruddy-butterfly,1.320000,0.749246,-0.518282,1.372525,-1.300282,0.910556,-0.413386,5.028222,-1.842174,-7.196401,-11.585598,-4.659972,-10.264414,0.100883,0.007320,0.056566
807797072690141966!,talented-ruddy-butterfly,1.330000,0.802477,-0.541736,1.294029,-1.412584,0.858839,-0.512246,5.547558,-2.958698,-8.459715,-10.865132,-5.678611,-9.520851,0.103231,0.010168,0.046162
807797072690141966!,talented-ruddy-butterfly,1.340000,0.860179,-0.577660,1.203512,-1.516873,0.797856,-0.602848,5.875519,-4.354075,-9.588395,-10.006965,-6.538286,-8.653288,0.101912,0.008418,0.034352
807797072690141966!,talented-ruddy-butterfly,1.350000,0.919931,-0.628677,1.102713,-1.611831,0.729343,-0.684148,5.933119,-5.965981,-10.532836,-9.027239,-7.215399,-7.692050,0.095607,0.000801,0.020888
807797072690141966!,talented-ruddy-butterfly,1.360000,0.978738,-0.696404,0.993870,-1.696289,0.655340,-0.755334,5.661607,-7.694639,-11.244355,-7.950490,-7.689522,-6.671559,0.083185,-0.013515,0.005455
807797072690141966!,talented-ruddy-butterfly,1.370000,1.033200,-0.781198,0.879789,-1.769361,0.578129,-0.815946,5.035298,-9.407591,-11.680938,-6.812428,-7.947657,-5.631218,0.063741,-0.034938,-0.012090
807797072690141966!,talented-ruddy-butterfly,1.380000,1.079513,-0.882313,0.763155,-1.830953,0.499428,-0.866356,4.067076,-10.952507,-11.820184,-5.654324,-7.993744,-4.608151,0.036472,-0.063434,-0.031400
807797072690141966!,talented-ruddy-butterfly,1.390000,1.114791,-0.997120,0.647153,-1.881040,0.421485,-0.906835,2.836515,-12.184616,-11.644378,-4.523493,-7.832726,-3.640550,0.002295,-0.097408,-0.052138
807797072690141966!,talented-ruddy-butterfly,1.400000,1.136861,-1.122211,0.534394,-1.920355,0.345848,-0.938290,1.461827,-12.989767,-11.157786,-3.464031,-7.484826,-2.758864,-0.037002,-0.134394,-0.073510
807797072690141966!,talented-ruddy-butterfly,1.410000,1.145085,-1.252989,0.427821,-1.949790,0.274293,-0.961646,0.094352,-13.304297,-10.382946,-2.519324,-6.977546,-1.990228,-0.078270,-0.170925,-0.094441
807797072690141966!,talented-ruddy-butterfly,1.420000,1.140151,-1.384796,0.329759,-1.970683,0.208057,-0.978117,-1.117650,-13.125351,-9.363327,-1.720042,-6.348323,-1.350361,-0.117728,-0.203146,-0.113646
807797072690141966!,talented-ruddy-butterfly,1.430000,1.124302,-1.512806,0.242535,-1.984491,0.148323,-0.988939,-2.051511,-12.507746,-8.162116,-1.084589,-5.640266,-0.845939,-0.151521,-0.227473,-0.129775
807797072690141966!,talented-ruddy-butterfly,1.440000,1.100740,-1.633017,0.167709,-1.992813,0.095746,-0.995406,-2.635548,-11.548246,-6.852724,-0.612170,-4.898335,-0.471161,-0.176521,-0.241231,-0.141730
807797072690141966!,talented-ruddy-butterfly,1.450000,1.073079,-1.742538,0.106044,-1.997180,0.050494,-0.998724,-2.856080,-10.361780,-5.509423,-0.285378,-4.164383,-0.210545,-0.190914,-0.243176,-0.148863
807797072690141966!,talented-ruddy-butterfly,1.460000,1.044818,-1.839629,0.057583,-1.998900,0.012335,-0.999924,-2.750287,-9.059076,-4.199570,-0.075734,-3.473535,-0.042848,-0.194465,-0.233679,-0.151056
807797072690141966!,talented-ruddy-butterfly,1.470000,1.018911,-1.923566,0.021758,-1.998972,-0.019277,-0.999814,-2.389435,-7.731390,-2.977857,0.049825,-2.852071,0.054991,-0.188369,-0.214508,-0.148698
807797072690141966!,talented-ruddy-butterfly,1.480000,0.997500,-1.994422,-0.002493,-1.998073,-0.045112,-0.998982,-1.858827,-6.444064,-1.882809,0.123124,-2.316689,0.104616,-0.174776,-0.188297,-0.142558
807797072690141966!,talented-ruddy-butterfly,1.490000,0.981870,-2.052799,-0.016549,-1.996589,-0.066062,-0.997816,-1.241072,-5.237512,-0.936596,0.170673,-1.875133,0.124146,-0.156247,-0.157974,-0.133611
807797072690141966!,talented-ruddy-butterfly,1.500000,0.972560,-2.099592,-0.021921,-1.994674,-0.083060,-0.996545,-0.605675,-4.132241,-0.147365,0.211900,-1.527827,0.127342,-0.135291,-0.126286,-0.122871
807797072690141966!,talented-ruddy-butterfly,1.510000,0.969526,-2.135801,-0.020127,-1.992322,-0.097016,-0.995283,-0.004398,-3.134840,0.487680,0.259308,-1.269800,0.123775,-0.114043,-0.095486,-0.111259
807797072690141966!,talented-ruddy-butterfly,1.520000,0.972211,-2.162542,-0.012692,-1.989435,-0.108798,-0.994064,0.529986,-2.242834,0.980371,0.319657,-1.092219,0.119541,-0.094049,-0.067140,-0.099523
807797072690141966!,talented-ruddy-butterfly,1.530000,0.979798,-2.180906,-0.000997,-1.985867,-0.119170,-0.992874,0.980560,-1.448991,1.347378,0.395633,-0.984333,0.118145,-0.076291,-0.042174,-0.088201
807797072690141966!,talented-ruddy-butterfly,1.540000,0.991431,-2.191816,0.013806,-1.981460,-0.128764,-0.991675,1.342286,-0.744197,1.607316,0.487524,-0.934706,0.121367,-0.061264,-0.020982,-0.077628
807797072690141966!,talented-ruddy-butterfly,1.550000,1.006243,-2.196104,0.030754,-1.976059,-0.138101,-0.990418,1.618198,-0.118796,1.779085,0.594438,-0.932114,0.129971,-0.049092,-0.003560,-0.067976
807797072690141966!,talented-ruddy-butterfly,1.560000,1.023420,-2.194510,0.049059,-1.969521,-0.147596,-0.989048,1.816149,0.436526,1.880480,0.715124,-0.966133,0.144176,-0.039647,0.010352,-0.059290
807797072690141966!,talented-ruddy-butterfly,1.570000,1.042236,-2.187682,0.068102,-1.961713,-0.157566,-0.987509,1.946346,0.930266,1.927356,0.848405,-1.027463,0.163941,-0.032649,0.021157,-0.051531
807797072690141966!,talented-ruddy-butterfly,1.580000,1.062073,-2.176188,0.087409,-1.952512,-0.168248,-0.985745,2.019609,1.369876,1.933205,0.993371,-1.108055,0.189124,-0.027747,0.029313,-0.044610
807797072690141966!,talented-ruddy-butterfly,1.590000,1.082412,-2.160530,0.106625,-1.941806,-0.179799,-0.983703,2.046463,1.761718,1.909194,1.149327,-1.201039,0.219524,-0.024564,0.035282,-0.038413
807797072690141966!,talented-ruddy-butterfly,1.600000,1.102837,-2.141147,0.125494,-1.929482,-0.192325,-0.981331,2.036370,2.111028,1.864136,1.315753,-1.300672,0.254911,-0.022740,0.039485,-0.032823
807797072690141966!,talented-ruddy-butterfly,1.610000,1.123015,-2.118422,0.143835,-1.915431,-0.205884,-0.978576,1.997588,2.421979,1.804818,1.492101,-1.402096,0.294990,-0.021945,0.042293,-0.027728
807797072690141966!,talented-ruddy-butterfly,1.620000,1.142683,-2.092677,0.161513,-1.899531,-0.220520,-0.975382,1.937064,2.697628,1.736260,1.677554,-1.500923,0.339337,-0.021889,0.044016,-0.023035
807797072690141966!,talented-ruddy-butterfly,1.630000,1.161638,-2.064296,0.178452,-1.881689,-0.236194,-0.971706,1.860646,2.940514,1.662031,1.871141,-1.594043,0.387467,-0.022322,0.044909,-0.018667
807797072690141966!,talented-ruddy-butterfly,1.640000,1.179748,-2.033678,0.194622,-1.861845,-0.252796,-0.967520,1.773100,3.152853,1.584552,2.071895,-1.679651,0.438863,-0.023027,0.045178,-0.014566
807797072690141966!,talented-ruddy-butterfly,1.650000,1.196953,-2.001173,0.210029,-1.839984,-0.270156,-0.962817,1.678101,3.336696,1.505363,2.279067,-1.757202,0.493051,-0.023833,0.044985,-0.010691
807797072690141966!,talented-ruddy-butterfly,1.660000,1.213177,-1.967032,0.224645,-1.816017,-0.288238,-0.957559,1.578308,3.492863,1.425229,2.490820,-1.824591,0.549226,-0.024614,0.044446,-0.007018
807797072690141966!,talented-ruddy-butterfly,1.670000,1.228414,-1.931495,0.238481,-1.789961,-0.306868,-0.951752,1.475609,3.622744,1.344554,2.706105,-1.882069,0.606825,-0.025275,0.043651,-0.003534
807797072690141966!,talented-ruddy-butterfly,1.680000,1.242635,-1.894785,0.251520,-1.761780,-0.325968,-0.945381,1.371239,3.727010,1.263347,2.923019,-1.928774,0.665043,-0.025756,0.042662,-0.000239
807797072690141966!,talented-ruddy-butterfly,1.690000,1.255816,-1.857147,0.263748,-1.731450,-0.345455,-0.938435,1.265968,3.806273,1.181471,3.139382,-1.964009,0.722988,-0.026025,0.041523,0.002858
807797072690141966!,talented-ruddy-butterfly,1.700000,1.267946,-1.818829,0.275154,-1.698977,-0.365226,-0.930919,1.160115,3.861331,1.098760,3.353094,-1.987604,0.779793,-0.026070,0.040270,0.005739
807797072690141966!,talented-ruddy-butterfly,1.710000,1.279017,-1.780067,0.285729,-1.664396,-0.385169,-0.922846,1.053616,3.893172,1.015067,3.562143,-1.999698,0.834614,-0.025897,0.038929,0.008387
807797072690141966!,talented-ruddy-butterfly,1.720000,1.289019,-1.741090,0.295462,-1.627759,-0.405174,-0.914240,0.946077,3.903010,0.930296,3.764660,-2.000642,0.886646,-0.025530,0.037521,0.010783
807797072690141966!,talented-ruddy-butterfly,1.730000,1.297939,-1.702113,0.304341,-1.589139,-0.425133,-0.905131,0.836846,3.892298,0.844425,3.958962,-1.990940,0.935130,-0.024997,0.036064,0.012909
807797072690141966!,talented-ruddy-butterfly,1.740000,1.305755,-1.663336,0.312356,-1.548624,-0.444945,-0.895558,0.725063,3.862717,0.757494,4.143567,-1.971191,0.979358,-0.024332,0.034569,0.014752
807797072690141966!,talented-ruddy-butterfly,1.750000,1.312436,-1.624942,0.319497,-1.506315,-0.464513,-0.885567,0.609733,3.816159,0.669593,4.317197,-1.942048,1.018676,-0.023567,0.033045,0.016303
807797072690141966!,talented-ruddy-butterfly,1.760000,1.317942,-1.587095,0.325755,-1.462329,-0.483745,-0.875209,0.489794,3.754692,0.580845,4.478768,-1.904194,1.052484,-0.022723,0.031491,0.017559
807797072690141966!,talented-ruddy-butterfly,1.770000,1.322221,-1.549939,0.331124,-1.416792,-0.502556,-0.864545,0.364177,3.680481,0.491379,4.627320,-1.858294,1.080219,-0.021811,0.029898,0.018524
807797072690141966!,talented-ruddy-butterfly,1.780000,1.325212,-1.513595,0.335599,-1.369838,-0.520868,-0.853637,0.231886,3.595697,0.401302,4.761942,-1.804974,1.101351,-0.020827,0.028247,0.019203
807797072690141966!,talented-ruddy-butterfly,1.790000,1.326845,-1.478166,0.339175,-1.321615,-0.538608,-0.842556,0.092080,3.502438,0.310697,4.881687,-1.744805,1.115374,-0.019752,0.026508,0.019610
807797072690141966!,talented-ruddy-butterfly,1.800000,1.327043,-1.443734,0.341851,-1.272278,-0.555706,-0.831379,-0.055841,3.402650,0.219625,4.985490,-1.678303,1.121802,-0.018553,0.024640,0.019755
807797072690141966!,talented-ruddy-butterfly,1.810000,1.325725,-1.410366,0.343627,-1.221997,-0.572096,-0.820187,-0.212129,3.298059,0.128137,5.072106,-1.605936,1.120172,-0.017186,0.022595,0.019651
807797072690141966!,talented-ruddy-butterfly,1.820000,1.322812,-1.378116,0.344504,-1.170958,-0.587716,-0.809067,-0.376594,3.190125,0.036310,5.140062,-1.528147,1.110064,-0.015599,0.020319,0.019308
807797072690141966!,talented-ruddy-butterfly,1.830000,1.318230,-1.347034,0.344491,-1.119366,-0.602503,-0.798116,-0.548491,3.080019,-0.055710,5.187653,-1.445380,1.091127,-0.013738,0.017761,0.018732
807797072690141966!,talented-ruddy-butterfly,1.840000,1.311922,-1.317168,0.343602,-1.067457,-0.616393,-0.787439,-0.726434,2.968642,-0.147663,5.212983,-1.358126,1.063116,-0.011551,0.014873,0.017925
807797072690141966!,talented-ruddy-butterfly,1.850000,1.303849,-1.288536,0.341849,-1.015486,-0.629331,-0.777138,-0.908283,2.856443,-0.239113,5.214039,-1.266952,1.025985,-0.009000,0.011627,0.016880
807797072690141966!,talented-ruddy-butterfly,1.860000,1.293966,-1.261011,0.339194,-0.963673,-0.641329,-0.767266,-1.091002,2.742877,-0.329307,5.188733,-1.172363,0.979934,-0.006074,0.008039,0.015588
807797072690141966!,talented-ruddy-butterfly,1.870000,1.282257,-1.234505,0.335609,-0.912236,-0.652405,-0.757871,-1.270842,2.627412,-0.417126,5.135160,-1.074868,0.925288,-0.002783,0.004157,0.014037
807797072690141966!,talented-ruddy-butterfly,1.880000,1.268775,-1.209071,0.331134,-0.861466,-0.662526,-0.749039,-1.443564,2.510115,-0.501263,5.051905,-0.975258,0.862617,0.000852,0.000037,0.012218
807797072690141966!,talented-ruddy-butterfly,1.890000,1.253614,-1.184753,0.325818,-0.811663,-0.671671,-0.740849,-1.604433,2.390971,-0.580168,4.938101,-0.874450,0.792797,0.004778,-0.004227,0.010130
807797072690141966!,talented-ruddy-butterfly,1.900000,1.236918,-1.161586,0.319729,-0.763134,-0.679828,-0.733371,-1.748443,2.269984,-0.652109,4.793617,-0.773494,0.717022,0.008914,-0.008507,0.007781
807797072690141966!,talented-ruddy-butterfly,1.910000,1.218881,-1.139601,0.312947,-0.716183,-0.686998,-0.726659,-1.870616,2.147270,-0.715276,4.619211,-0.673555,0.636793,0.013153,-0.012644,0.005194
807797072690141966!,talented-ruddy-butterfly,1.920000,1.199746,-1.118822,0.305572,-0.671101,-0.693195,-0.720750,-1.966357,2.023141,-0.767921,4.416621,-0.575903,0.553885,0.017368,-0.016459,0.002409
807797072690141966!,talented-ruddy-butterfly,1.930000,1.179794,-1.099268,0.297720,-0.628158,-0.698444,-0.715664,-2.031821,1.898165,-0.808518,4.188591,-0.481890,0.470295,0.021417,-0.019764,-0.000517
807797072690141966!,talented-ruddy-butterfly,1.940000,1.159343,-1.080949,0.289517,-0.587590,-0.702789,-0.711399,-2.064251,1.773184,-0.835930,3.938797,-0.392924,0.388168,0.025153,-0.022381,-0.003509
807797072690141966!,talented-ruddy-butterfly,1.950000,1.138731,-1.063862,0.281102,-0.549594,-0.706284,-0.707929,-2.062243,1.649312,-0.849547,3.671689,-0.310428,0.309707,0.028442,-0.024158,-0.006481
807797072690141966!,talented-ruddy-butterfly,1.960000,1.118303,-1.047994,0.272612,-0.514320,-0.708999,-0.705209,-2.025902,1.527881,-0.849381,3.392267,-0.235808,0.237075,0.031167,-0.024982,-0.009341
807797072690141966!,talented-ruddy-butterfly,1.970000,1.098395,-1.033313,0.264185,-0.481867,-0.711019,-0.703172,-1.956854,1.410361,-0.836103,3.105794,-0.170398,0.172300,0.033244,-0.024793,-0.012000
807797072690141966!,talented-ruddy-butterfly,1.980000,1.079320,-1.019777,0.255945,-0.452279,-0.712442,-0.701731,-1.858128,1.298258,-0.811012,2.817502,-0.115420,0.117182,0.034625,-0.023584,-0.014380
807797072690141966!,talented-ruddy-butterfly,1.990000,1.061356,-1.007325,0.248004,-0.425553,-0.713374,-0.700784,-1.733922,1.193009,-0.775946,2.532316,-0.071938,0.073230,0.035302,-0.021404,-0.016421
807797072690141966!,talented-ruddy-butterfly,2.000000,1.044736,-0.995883,0.240452,-0.401638,-0.713934,-0.700213,-1.589271,1.095878,-0.733140,2.254613,-0.040812,0.041612,,,
