ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
94779979130183620!,lush-impartial-bumblebee,1.630000,-2.285016,-0.307073,0.000000,-0.307073,-6.566033,0.035988,0.000000,0.035988,0.384502,0.248977,0.407756
94779979130183620!,lush-impartial-bumblebee,1.640000,-2.285016,-0.306719,0.000000,-0.306719,-6.566033,0.034810,0.000000,0.034810,0.384501,0.248973,0.407761
94779979130183620!,lush-impartial-bumblebee,1.650000,-2.285016,-0.306377,0.000000,-0.306377,-6.566033,0.033671,0.000000,0.033671,0.384499,0.248970,0.407765
94779979130183620!,lush-impartial-bumblebee,1.660000,-2.285016,-0.306045,0.000000,-0.306045,-6.566033,0.032569,0.000000,0.032569,0.384498,0.248966,0.407770
94779979130183620!,lush-impartial-bumblebee,1.670000,-2.285016,-0.305725,0.000000,-0.305725,-6.566033,0.031503,0.000000,0.031503,0.384497,0.248963,0.407774
94779979130183620!,lush-impartial-bumblebee,1.680000,-2.285016,-0.305415,0.000000,-0.305415,-6.566033,0.030472,0.000000,0.030472,0.384496,0.248960,0.407778
94779979130183620!,lush-impartial-bumblebee,1.690000,-2.285016,-0.305115,0.000000,-0.305115,-6.566033,0.029475,0.000000,0.029475,0.384495,0.248956,0.407782
94779979130183620!,lush-impartial-bumblebee,1.700000,-2.285016,-0.304825,0.000000,-0.304825,-6.566033,0.028510,0.000000,0.028510,0.384493,0.248953,0.407786
94779979130183620!,lush-impartial-bumblebee,1.710000,-2.285016,-0.304545,0.000000,-0.304545,-6.566033,0.027577,0.000000,0.027577,0.384492,0.248951,0.407790
94779979130183620!,lush-impartial-bumblebee,1.720000,-2.285016,-0.304274,0.000000,-0.304274,-6.566033,0.026674,0.000000,0.026674,0.384491,0.248948,0.407793
94779979130183620!,lush-impartial-bumblebee,1.730000,-2.285016,-0.304011,0.000000,-0.304011,-6.566033,0.025801,0.000000,0.025801,0.384490,0.248945,0.407797
94779979130183620!,lush-impartial-bumblebee,1.740000,-2.285016,-0.303758,0.000000,-0.303758,-6.566033,0.024957,0.000000,0.024957,0.384489,0.248942,0.407800
94779979130183620!,lush-impartial-bumblebee,1.750000,-2.285016,-0.303512,0.000000,-0.303512,-6.566033,0.024140,0.000000,0.024140,0.384488,0.248940,0.407803
94779979130183620!,lush-impartial-bumblebee,1.760000,-2.285016,-0.303275,0.000000,-0.303275,-6.566033,0.023350,0.000000,0.023350,0.384488,0.248937,0.407807
94779979130183620!,lush-impartial-bumblebee,1.770000,-2.285016,-0.303045,0.000000,-0.303045,-6.566033,0.022586,0.000000,0.022586,0.384487,0.248935,0.407810
94779979130183620!,lush-impartial-bumblebee,1.780000,-2.285016,-0.302823,0.000000,-0.302823,-6.566033,0.021847,0.000000,0.021847,0.384486,0.248933,0.407813
94779979130183620!,lush-impartial-bumblebee,1.790000,-2.285016,-0.302608,0.000000,-0.302608,-6.566033,0.021132,0.000000,0.021132,0.384485,0.248930,0.407816
94779979130183620!,lush-impartial-bumblebee,1.800000,-2.285016,-0.302400,0.000000,-0.302400,-6.566033,0.020440,0.000000,0.020440,0.384484,0.248928,0.407818
94779979130183620!,lush-impartial-bumblebee,1.810000,-2.285016,-0.302199,0.000000,-0.302199,-6.566033,0.019771,0.000000,0.019771,0.384483,0.248926,0.407821
94779979130183620!,lush-impartial-bumblebee,1.820000,-2.285016,-0.302005,0.000000,-0.302005,-6.566033,0.019124,0.000000,0.019124,0.384483,0.248924,0.407824
94779979130183620!,lush-impartial-bumblebee,1.830000,-2.285016,-0.301816,0.000000,-0.301816,-6.566033,0.018498,0.000000,0.018498,0.384482,0.248922,0.407826
94779979130183620!,lush-impartial-bumblebee,1.840000,-2.285016,-0.301634,0.000000,-0.301634,-6.566033,0.017893,0.000000,0.017893,0.384481,0.248920,0.407829
94779979130183620!,lush-impartial-bumblebee,1.850000,-2.285016,-0.301458,0.000000,-0.301458,-6.566033,0.017307,0.000000,0.017307,0.384481,0.248918,0.407831
94779979130183620!,lush-impartial-bumblebee,1.860000,-2.285016,-0.301288,0.000000,-0.301288,-6.566033,0.016741,0.000000,0.016741,0.384480,0.248917,0.407833
94779979130183620!,lush-impartial-bumblebee,1.870000,-2.285016,-0.301124,0.000000,-0.301124,-6.566033,0.016193,0.000000,0.016193,0.384479,0.248915,0.407835
94779979130183620!,lush-impartial-bumblebee,1.880000,-2.285016,-0.300964,0.000000,-0.300964,-6.566033,0.015663,0.000000,0.015663,0.384479,0.248913,0.407838
94779979130183620!,lush-impartial-bumblebee,1.890000,-2.285016,-0.300810,0.000000,-0.300810,-6.566033,0.015150,0.000000,0.015150,0.384478,0.248912,0.407840
94779979130183620!,lush-impartial-bumblebee,1.900000,-2.285016,-0.300661,0.000000,-0.300661,-6.566033,0.014654,0.000000,0.014654,0.384477,0.248910,0.407842
94779979130183620!,lush-impartial-bumblebee,1.910000,-2.285016,-0.300517,0.000000,-0.300517,-6.566033,0.014175,0.000000,0.014175,0.384477,0.248909,0.407843
94779979130183620!,lush-impartial-bumblebee,1.920000,-2.285016,-0.300378,0.000000,-0.300378,-6.566033,0.013711,0.000000,0.013711,0.384476,0.248907,0.407845
94779979130183620!,lush-impartial-bumblebee,1.930000,-2.285016,-0.300243,0.000000,-0.300243,-6.566033,0.013262,0.000000,0.013262,0.384476,0.248906,0.407847
94779979130183620!,lush-impartial-bumblebee,1.940000,-2.285016,-0.300112,0.000000,-0.300112,-6.566033,0.012828,0.000000,0.012828,0.384475,0.248904,0.407849
94779979130183620!,lush-impartial-bumblebee,1.950000,-2.285016,-0.299986,0.000000,-0.299986,-6.566033,0.012408,0.000000,0.012408,0.384475,0.248903,0.407851
94779979130183620!,lush-impartial-bumblebee,1.960000,-2.285016,-0.299864,0.000000,-0.299864,-6.566033,0.012002,0.000000,0.012002,0.384474,0.248902,0.407852
94779979130183620!,lush-impartial-bumblebee,1.970000,-2.285016,-0.299746,0.000000,-0.299746,-6.566033,0.011609,0.000000,0.011609,0.384474,0.248900,0.407854
94779979130183620!,lush-impartial-bumblebee,1.980000,-2.285016,-0.299632,0.000000,-0.299632,-6.566033,0.011229,0.000000,0.011229,0.384473,0.248899,0.407855
94779979130183620!,lush-impartial-bumblebee,1.990000,-2.285016,-0.299521,0.000000,-0.299521,-6.566033,0.010862,0.000000,0.010862,0.384473,0.248898,0.407857
94779979130183620!,lush-impartial-bumblebee,2.000000,-2.285016,-0.299415,0.000000,-0.299415,-6.566033,0.010506,0.000000,0.010506,,,
