ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
156647867927557623!,rebel-devious-beetle,1.780000,-0.663686,0.748012,-1.328180,1.495305,-7.001385,-6.236332,11.027828,9.795291,-1.252495,0.060476
156647867927557623!,rebel-devious-beetle,1.790000,-0.739442,0.712685,-1.198640,1.601019,-8.031538,-0.709640,14.852174,11.119418,-1.196273,0.029952
156647867927557623!,rebel-devious-beetle,1.800000,-0.821662,0.735923,-1.031032,1.713760,-8.236283,5.410935,18.514468,11.138668,-1.049270,0.025165
156647867927557623!,rebel-devious-beetle,1.810000,-0.899602,0.821942,-0.830239,1.819534,-7.103231,11.750918,21.408410,9.768496,-0.759513,0.052617
156647867927557623!,rebel-devious-beetle,1.820000,-0.958637,0.968535,-0.608429,1.905207,-4.397667,17.448328,22.797583,7.280415,-0.281420,0.112906
156647867927557623!,rebel-devious-beetle,1.830000,-0.985575,1.162782,-0.385257,1.962544,-0.601858,21.357107,22.077047,4.333830,0.371029,0.197251
156647867927557623!,rebel-devious-beetle,1.840000,-0.973898,1.383367,-0.180334,1.991853,3.105719,22.674035,19.161437,1.734795,1.075050,0.284019
156647867927557623!,rebel-devious-beetle,1.850000,-0.931451,1.604883,-0.012803,1.999959,5.292683,21.519191,14.507350,0.092868,1.594914,0.341215
156647867927557623!,rebel-devious-beetle,1.860000,-0.877082,1.807390,0.104728,1.997256,5.360594,18.927884,9.113360,-0.477869,1.734015,0.342614
156647867927557623!,rebel-devious-beetle,1.870000,-0.829807,1.982528,0.170141,1.992750,3.903578,16.099995,4.071715,-0.347642,1.494930,0.287075
156647867927557623!,rebel-devious-beetle,1.880000,-0.799386,2.131738,0.190646,1.990893,2.055411,13.754767,0.097285,-0.009316,1.068322,0.199931
156647867927557623!,rebel-devious-beetle,1.890000,-0.785597,2.260770,0.177634,1.992096,0.641509,12.061859,-2.656825,0.236908,0.669685,0.114403
156647867927557623!,rebel-devious-beetle,1.900000,-0.782804,2.375540,0.141942,1.994957,-0.112928,10.884022,-4.461645,0.317449,0.406556,0.050930
156647867927557623!,rebel-devious-beetle,1.910000,-0.785231,2.480047,0.090878,1.997934,-0.356141,10.000894,-5.716434,0.260018,0.275773,0.011858
156647867927557623!,rebel-devious-beetle,1.920000,-0.788850,2.576304,0.028245,1.999801,-0.308510,9.217903,-6.745006,0.095267,0.227134,-0.010829
156647867927557623!,rebel-devious-beetle,1.930000,-0.791339,2.664636,-0.044615,1.999502,-0.108682,8.387500,-7.733418,-0.172555,0.217301,-0.025646
156647867927557623!,rebel-devious-beetle,1.940000,-0.791349,2.743952,-0.127687,1.995920,0.193242,7.385348,-8.762847,-0.560594,0.224363,-0.037797
156647867927557623!,rebel-devious-beetle,1.950000,-0.787840,2.811861,-0.221486,1.987698,0.591210,6.079985,-9.854343,-1.098055,0.239287,-0.050455
156647867927557623!,rebel-devious-beetle,1.960000,-0.779794,2.864545,-0.326544,1.973162,1.087735,4.321030,-10.985650,-1.818043,0.256149,-0.066753
156647867927557623!,rebel-devious-beetle,1.970000,-0.766221,2.896638,-0.442946,1.950333,1.673317,1.955652,-12.086892,-2.745089,0.267837,-0.090298
156647867927557623!,rebel-devious-beetle,1.980000,-0.746348,2.901384,-0.569993,1.917057,2.313368,-1.125383,-13.031416,-3.874595,0.265846,-0.123637
156647867927557623!,rebel-devious-beetle,1.990000,-0.719850,2.871685,-0.704526,1.871802,2.939119,-4.902030,-13.701380,-5.157052,0.242720,-0.164866
156647867927557623!,rebel-devious-beetle,2.000000,-0.687377,2.801177,-0.843476,1.813435,3.464558,-9.234623,-13.940355,-6.484022,,
