ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
864702528277824826!,talented-antique-butterfly,1.130000,0.990662,1.327516,1.314093,0.381264,0.860275,-0.509830,-20.163043,-2.695007,-21.089526,-3.011681,-6.260504,-10.563824,0.274305,0.374810,0.007893,0.280878,0.008740,0.267455
864702528277824826!,talented-antique-butterfly,1.140000,0.795285,1.300834,1.095679,0.347019,0.794940,-0.606688,-18.858819,-2.698377,-22.522833,-3.852318,-6.738661,-8.829640,0.444018,0.407247,0.103658,0.140528,0.120174,0.241276
864702528277824826!,talented-antique-butterfly,1.150000,0.617599,1.273975,0.867004,0.305576,0.728716,-0.684816,-16.612234,-2.820915,-23.137840,-4.501545,-6.423575,-6.835355,0.539209,0.423575,0.160507,0.062048,0.185645,0.225385
864702528277824826!,talented-antique-butterfly,1.160000,0.465691,1.242211,0.635148,0.256674,0.669588,-0.742733,-13.709440,-3.799585,-23.137164,-5.420622,-5.332188,-4.807066,0.548688,0.430786,0.181648,0.048835,0.210167,0.245642
864702528277824826!,talented-antique-butterfly,1.170000,0.344876,1.193057,0.405817,0.194916,0.624751,-0.780824,-10.413727,-6.396510,-22.577452,-7.139166,-3.601114,-2.881313,0.511719,0.440760,0.191328,0.066074,0.222768,0.305743
864702528277824826!,talented-antique-butterfly,1.180000,0.258414,1.107448,0.185917,0.110079,0.599459,-0.800406,-6.802410,-11.076386,-21.141601,-10.034096,-1.464290,-1.096670,0.506804,0.460276,0.232676,0.052730,0.271873,0.377272
864702528277824826!,talented-antique-butterfly,1.190000,0.210350,0.965504,-0.012402,-0.009371,0.596636,-0.802512,-2.727278,-17.508412,-18.177782,-13.978077,0.806525,0.599620,0.617047,0.473576,0.352462,-0.045796,0.404768,0.387873
864702528277824826!,talented-antique-butterfly,1.200000,0.206669,0.756263,-0.170200,-0.170004,0.616468,-0.787380,2.086418,-24.274763,-13.061861,-18.111408,2.987828,2.339276,0.875274,0.435236,0.571656,-0.234073,0.633973,0.237150
864702528277824826!,talented-antique-butterfly,1.210000,0.255088,0.487354,-0.265063,-0.366721,0.656914,-0.753965,7.738980,-29.221504,-5.715513,-21.027417,4.914957,4.282302,1.223911,0.304708,0.856323,-0.451046,0.913446,-0.122578
864702528277824826!,talented-antique-butterfly,1.220000,0.362198,0.187673,-0.278398,-0.580205,0.714437,-0.699700,13.806808,-30.336578,3.034225,-21.349645,6.388957,6.523525,1.530197,0.103036,1.116906,-0.604862,1.150667,-0.594361
864702528277824826!,talented-antique-butterfly,1.230000,0.527911,-0.099839,-0.204071,-0.781163,0.783154,-0.621828,19.380561,-26.883965,11.592553,-18.516900,7.150520,9.005629,1.671416,-0.085889,1.257675,-0.636897,1.260669,-0.977014
864702528277824826!,talented-antique-butterfly,1.240000,0.742951,-0.334279,-0.052223,-0.940661,0.854636,-0.519227,23.545555,-19.836679,18.416913,-13.111282,6.982688,11.493352,1.626731,-0.190638,1.244093,-0.559251,1.222174,-1.142342
864702528277824826!,talented-antique-butterfly,1.250000,0.990909,-0.489422,0.155366,-1.038848,0.919301,-0.393555,25.850061,-11.129427,22.708642,-6.352098,5.833281,13.625912,1.468686,-0.203065,1.111864,-0.428384,1.075866,-1.116114
864702528277824826!,talented-antique-butterfly,1.260000,1.252880,-0.557571,0.392777,-1.067692,0.968275,-0.249888,26.295551,-2.530770,24.413435,0.642621,3.892642,15.083321,1.282556,-0.153448,0.919669,-0.296044,0.878638,-0.991244
864702528277824826!,talented-antique-butterfly,1.270000,1.511075,-0.545574,0.635512,-1.028678,0.995411,-0.095687,25.106451,4.829842,23.846128,7.114012,1.512033,15.729352,1.117090,-0.071060,0.711637,-0.188471,0.671753,-0.835572
864702528277824826!,talented-antique-butterfly,1.280000,1.750740,-0.469092,0.863114,-0.929658,0.998126,0.061186,22.612213,10.349210,21.455647,12.578205,-0.958281,15.632319,0.988104,0.027026,0.513624,-0.112970,0.479368,-0.676875
864702528277824826!,talented-antique-butterfly,1.290000,1.960596,-0.347895,1.059812,-0.782162,0.976750,0.214382,19.207036,13.759820,17.764030,16.752991,-3.291833,14.997985,0.898308,0.130404,0.344032,-0.070084,0.319038,-0.523733
864702528277824826!,talented-antique-butterfly,1.300000,2.133598,-0.203167,1.215529,-0.599586,0.933070,0.359694,15.278713,15.047120,13.324616,19.572629,-5.417734,14.053973,0.848157,0.229934,0.219397,-0.059136,0.206582,-0.381617
864702528277824826!,talented-antique-butterfly,1.310000,2.265849,-0.055113,1.325322,-0.394832,0.868925,0.494944,11.079179,14.430625,8.637113,21.191590,-7.388603,12.971441,0.836200,0.317230,0.151993,-0.077774,0.153375,-0.255935
864702528277824826!,talented-antique-butterfly,1.320000,2.354897,0.079140,1.388642,-0.178445,0.785338,0.619067,6.623456,12.310594,4.062211,21.918358,-9.306049,11.805512,0.854072,0.386239,0.143880,-0.118367,0.160250,-0.148801
864702528277824826!,talented-antique-butterfly,1.330000,2.397194,0.186980,1.407711,0.042336,0.682511,0.730875,1.681406,9.213153,-0.201371,22.092916,-11.225068,10.482275,0.880544,0.433873,0.182591,-0.163702,0.212957,-0.055474
864702528277824826!,talented-antique-butterfly,1.340000,2.386124,0.261611,1.386126,0.263363,0.560768,0.827973,-4.095158,5.775004,-4.066777,21.971443,-13.050523,8.838832,0.878608,0.457699,0.240999,-0.184066,0.281494,0.033894
864702528277824826!,talented-antique-butterfly,1.350000,2.312103,0.303415,1.328252,0.482405,0.422558,0.906336,-10.924964,2.767091,-7.485990,21.670093,-14.471168,6.746840,0.802054,0.452833,0.280563,-0.140662,0.322931,0.124714
864702528277824826!,talented-antique-butterfly,1.360000,2.165446,0.321036,1.239104,0.697720,0.274542,0.961575,-18.593309,1.050719,-10.409808,21.175583,-15.028614,4.290860,0.621618,0.413337,0.259184,-0.004326,0.290306,0.202093
864702528277824826!,talented-antique-butterfly,1.370000,1.941712,0.331589,1.123624,0.906683,0.127259,0.991869,-26.243238,1.281434,-12.790343,20.418563,-14.378347,1.844775,0.365362,0.337636,0.151460,0.212576,0.155886,0.218445
864702528277824826!,talented-antique-butterfly,1.380000,1.647865,0.354470,0.987651,1.105547,-0.006761,0.999977,-32.518578,3.419873,-14.553181,19.211844,-12.504607,-0.084544,0.113948,0.226098,-0.031082,0.456431,-0.067520,0.108140
864702528277824826!,talented-antique-butterfly,1.390000,1.304677,0.404118,0.837907,1.288497,-0.117460,0.993078,-36.021825,6.523953,-15.500149,17.355173,-9.776014,-1.156299,-0.054165,0.081797,-0.231868,0.665357,-0.317786,-0.154302
864702528277824826!,talented-antique-butterfly,1.400000,0.944168,0.483404,0.683800,1.448914,-0.199401,0.979918,-35.925901,9.254341,-15.335853,14.806853,-6.744377,-1.372395,-0.118618,-0.067890,-0.382124,0.801282,-0.514293,-0.485912
864702528277824826!,talented-antique-butterfly,1.410000,0.601607,0.583801,0.537163,1.581722,-0.252122,0.967695,-32.471145,10.701984,-13.957076,11.897591,-3.909010,-1.018448,-0.106140,-0.169369,-0.438658,0.849201,-0.598311,-0.729564
864702528277824826!,talented-antique-butterfly,1.420000,0.304167,0.691762,0.408570,1.686297,-0.279091,0.960265,-26.961814,10.767484,-11.713385,9.166769,-1.557254,-0.452600,-0.053843,-0.191430,-0.402257,0.818944,-0.563763,-0.792805
864702528277824826!,talented-antique-butterfly,1.430000,0.064079,0.795571,0.303517,1.766483,-0.285516,0.958374,-21.041146,9.891497,-9.254031,6.984665,0.233125,0.069452,0.009583,-0.152131,-0.308090,0.743409,-0.452850,-0.708742
864702528277824826!,talented-antique-butterfly,1.440000,-0.120362,0.888324,0.221452,1.828092,-0.276647,0.960972,-15.858270,8.582043,-7.130807,5.407680,1.520962,0.437858,0.066829,-0.089018,-0.197578,0.658117,-0.318903,-0.562232
864702528277824826!,talented-antique-butterfly,1.450000,-0.258728,0.967291,0.157721,1.876451,-0.256874,0.966445,-11.839717,7.159558,-5.595523,4.299349,2.425942,0.644799,0.110254,-0.027913,-0.097927,0.584549,-0.197198,-0.414643
864702528277824826!,talented-antique-butterfly,1.460000,-0.362323,1.031993,0.106451,1.915311,-0.229292,0.973358,-8.957631,5.760507,-4.668759,3.484415,3.074850,0.724337,0.138352,0.021195,-0.020478,0.530244,-0.102262,-0.291659
864702528277824826!,talented-antique-butterfly,1.470000,-0.441864,1.082931,0.061860,1.946796,-0.195980,0.980608,-6.992686,4.404392,-4.248739,2.804385,3.579372,0.715356,0.152806,0.057463,0.033793,0.494692,-0.035335,-0.197140
864702528277824826!,talented-antique-butterfly,1.480000,-0.505273,1.120364,0.019557,1.971571,-0.157938,0.987449,-5.708429,3.054461,-4.205450,2.127768,4.023714,0.643573,0.155806,0.083101,0.067765,0.474974,0.007203,-0.126855
864702528277824826!,talented-antique-butterfly,1.490000,-0.558297,1.144045,-0.023586,1.989080,-0.115475,0.993310,-4.902291,1.647327,-4.413507,1.338040,4.463427,0.518884,0.148985,0.100769,0.085063,0.468186,0.029878,-0.074658
864702528277824826!,talented-antique-butterfly,1.500000,-0.604888,1.153032,-0.069520,1.997651,-0.068488,0.997652,-4.413764,0.108438,-4.760259,0.328067,4.924619,0.338069,0.133070,0.112795,0.088709,0.472260,0.036485,-0.034642
864702528277824826!,talented-antique-butterfly,1.510000,-0.647578,1.145637,-0.119134,1.994605,-0.016756,0.999860,-4.116003,-1.634129,-5.142990,-0.994877,5.403363,0.090550,0.108245,0.121134,0.080951,0.485784,0.029900,-0.001651
864702528277824826!,talented-antique-butterfly,1.520000,-0.687766,1.119529,-0.172332,1.976457,0.039766,0.999209,-3.905727,-3.631409,-5.465565,-2.693181,5.867459,-0.233511,0.075251,0.127531,0.063840,0.507125,0.012735,0.028410
864702528277824826!,talented-antique-butterfly,1.530000,-0.725927,1.072028,-0.228112,1.939310,0.100704,0.994916,-3.698286,-5.891935,-5.639531,-4.777672,6.262016,-0.633834,0.037185,0.133622,0.040252,0.533044,-0.011520,0.057846
864702528277824826!,talented-antique-butterfly,1.540000,-0.761785,1.000711,-0.284601,1.879514,0.165012,0.986291,-3.427548,-8.364050,-5.590973,-7.189328,6.523427,-1.091408,0.001402,0.140864,0.015010,0.557310,-0.037296,0.086118
864702528277824826!,talented-antique-butterfly,1.550000,-0.794483,0.904093,-0.339261,1.794471,0.230943,0.972967,-3.051201,-10.933234,-5.269105,-9.799289,6.593986,-1.565145,-0.020090,0.150343,-0.004875,0.570486,-0.056727,0.109273
864702528277824826!,talented-antique-butterfly,1.560000,-0.822942,0.782085,-0.389274,1.683158,0.296252,0.955110,-2.558710,-13.425519,-4.653071,-12.417546,6.419895,-1.991296,-0.012796,0.162620,-0.011262,0.561577,-0.060836,0.120895
864702528277824826!,talented-antique-butterfly,1.570000,-0.846310,0.636571,-0.431918,1.546670,0.358158,0.933661,-1.973802,-15.625255,-3.758830,-14.812486,5.960048,-2.286309,0.034549,0.177589,0.002478,0.522223,-0.042444,0.115203
864702528277824826!,talented-antique-butterfly,1.580000,-0.863286,0.471659,-0.464231,1.388586,0.413968,0.910291,-1.337329,-17.311250,-2.627824,-16.749616,5.205293,-2.367182,0.122978,0.194806,0.038582,0.451545,0.000773,0.092044
864702528277824826!,talented-antique-butterfly,1.590000,-0.873855,0.293334,-0.484350,1.214358,0.460736,0.887537,-0.720975,-18.302509,-1.339519,-18.040924,4.153595,-2.156204,0.237710,0.213074,0.091190,0.360574,0.062160,0.058577
864702528277824826!,talented-antique-butterfly,1.600000,-0.878583,0.108939,-0.491123,1.030825,0.495620,0.868539,-0.179478,-18.519341,0.035482,-18.609686,2.830506,-1.615191,0.351555,0.231091,0.148144,0.269462,0.128187,0.028647
864702528277824826!,talented-antique-butterfly,1.610000,-0.878311,-0.073944,-0.483848,0.844967,0.516085,0.856537,0.282167,-17.991503,1.473097,-18.502737,1.267845,-0.763909,0.436418,0.247953,0.196162,0.198971,0.184196,0.016859
864702528277824826!,talented-antique-butterfly,1.620000,-0.873551,-0.248380,-0.461668,0.662857,0.519843,0.854262,0.732551,-16.807953,3.024142,-17.843762,-0.516928,0.314565,0.475486,0.263687,0.226504,0.161418,0.220688,0.032446
864702528277824826!,talented-antique-butterfly,1.630000,-0.863692,-0.408116,-0.422812,0.489450,0.504673,0.863311,1.313874,-15.021109,4.811587,-16.739169,-2.532610,1.480509,0.468903,0.279786,0.237705,0.156322,0.236416,0.077003
864702528277824826!,talented-antique-butterfly,1.640000,-0.846517,-0.546731,-0.364141,0.329234,0.468072,0.883691,2.220502,-12.533434,6.987614,-15.158583,-4.808642,2.547033,0.433303,0.300011,0.235639,0.170331,0.238635,0.146483
864702528277824826!,talented-antique-butterfly,1.650000,-0.817916,-0.655708,-0.281322,0.188133,0.407217,0.913331,3.622500,-9.029898,9.616521,-12.841466,-7.369224,3.285635,0.400417,0.330702,0.233510,0.177960,0.243161,0.233066
864702528277824826!,talented-antique-butterfly,1.660000,-0.772852,-0.722467,-0.170693,0.075908,0.319217,0.947682,5.498338,-4.044737,12.463481,-9.298064,-10.189596,3.432260,0.418054,0.377924,0.254177,0.141817,0.276234,0.320582
864702528277824826!,talented-antique-butterfly,1.670000,-0.708626,-0.730273,-0.033610,0.007531,0.201809,0.979425,7.352066,2.717840,14.747791,-4.048498,-13.161600,2.711930,0.544377,0.435071,0.331686,0.021470,0.373368,0.367664
864702528277824826!,talented-antique-butterfly,1.680000,-0.630845,-0.662663,0.117612,0.000520,0.054395,0.998519,8.030940,10.867631,15.129864,2.855900,-16.105233,0.877344,0.822054,0.464164,0.503214,-0.200268,0.566324,0.290662
864702528277824826!,talented-antique-butterfly,1.690000,-0.558481,-0.512964,0.256345,0.066742,-0.121567,0.992583,6.100502,18.917831,12.205649,10.336518,-18.740895,-2.295290,1.244094,0.402190,0.786348,-0.494174,0.859863,-0.009437
864702528277824826!,talented-antique-butterfly,1.700000,-0.522630,-0.294704,0.345535,0.201571,-0.320938,0.947100,0.713449,24.436536,5.388459,16.258246,-20.611183,-6.984389,1.722913,0.215398,1.142843,-0.782336,1.204720,-0.542890
864702528277824826!,talented-antique-butterfly,1.710000,-0.555187,-0.045688,0.351074,0.377030,-0.531616,0.846985,-7.442007,24.946716,-4.298670,18.207748,-21.015508,-13.190524,2.108947,-0.042965,1.467100,-0.973552,1.498248,-1.148427
864702528277824826!,talented-antique-butterfly,1.720000,-0.673037,0.179050,0.257043,0.546405,-0.734125,0.679014,-15.999733,19.482446,-14.202022,14.930944,-18.939189,-20.476340,2.287859,-0.257187,1.645880,-1.025420,1.643761,-1.585682
864702528277824826!,talented-antique-butterfly,1.730000,-0.866368,0.325046,0.075905,0.659890,-0.899105,0.437732,-22.199341,9.447126,-21.404938,7.211628,-13.461604,-27.650230,2.270804,-0.347461,1.647045,-0.974563,1.624572,-1.738617
864702528277824826!,talented-antique-butterfly,1.740000,-1.102607,0.360680,-0.155956,0.682943,-0.991123,0.132947,-24.375381,-2.364238,-24.213921,-2.838527,-4.413779,-32.904944,2.168801,-0.316517,1.530816,-0.901662,1.505546,-1.671127
864702528277824826!,talented-antique-butterfly,1.750000,-1.339164,0.281660,-0.392257,0.603166,-0.978320,-0.207099,-22.235651,-13.278190,-22.326766,-13.009836,7.288546,-34.430538,2.093742,-0.205492,1.380576,-0.875190,1.367918,-1.503094
864702528277824826!,talented-antique-butterfly,1.760000,-1.534898,0.106675,-0.588045,0.428339,-0.842462,-0.538756,-16.312852,-21.394671,-16.260598,-21.548487,19.856483,-31.049958,2.097187,-0.045549,1.243728,-0.922947,1.256076,-1.306111
864702528277824826!,talented-antique-butterfly,1.770000,-1.656116,-0.129557,-0.705922,0.182103,-0.585563,-0.810627,-7.514732,-25.426033,-6.976443,-27.067176,31.082750,-22.452861,2.168157,0.148763,1.127579,-1.032842,1.174600,-1.091975
864702528277824826!,talented-antique-butterfly,1.780000,-1.680118,-0.381890,-0.720764,-0.099684,-0.232771,-0.972532,2.909651,-24.579035,4.076622,-28.546129,38.607547,-9.240548,2.249267,0.353678,1.027598,-1.156947,1.113036,-0.855470
864702528277824826!,talented-antique-butterfly,1.790000,-1.598289,-0.601653,-0.624384,-0.374697,0.167053,-0.985948,13.454949,-18.913099,15.045362,-25.737825,40.181591,6.808118,2.259204,0.515403,0.950523,-1.220858,1.066256,-0.617343
864702528277824826!,talented-antique-butterfly,1.800000,-1.415602,-0.746643,-0.425880,-0.603637,0.546381,-0.837537,22.976782,-9.742920,24.377441,-19.436645,34.461905,22.481780,2.164280,0.582625,0.917303,-1.184226,1.045211,-0.427415
864702528277824826!,talented-antique-butterfly,1.810000,-1.143428,-0.791386,-0.144027,-0.756760,0.834558,-0.550920,31.257637,1.065261,31.660721,-10.568750,22.324253,33.817789,2.087140,0.577486,0.952738,-1.139551,1.082119,-0.339594
864702528277824826!,talented-antique-butterfly,1.820000,-0.796234,-0.723165,0.200281,-0.806582,0.982909,-0.184092,37.618713,12.918327,36.642473,1.255924,7.174262,38.304979,2.254845,0.534529,1.098554,-1.254429,1.230639,-0.468867
864702528277824826!,talented-antique-butterfly,1.830000,-0.408168,-0.528947,0.573551,-0.719282,0.981013,0.193940,38.914700,26.321381,37.023245,16.565524,-7.173359,36.285204,2.682657,0.348493,1.387822,-1.497866,1.502804,-1.002895
864702528277824826!,talented-antique-butterfly,1.840000,-0.052225,-0.200201,0.910687,-0.470014,0.849187,0.528093,31.061291,39.343771,29.219016,32.769056,-18.548077,29.825788,3.076652,-0.062011,1.724490,-1.628669,1.775409,-1.892543
864702528277824826!,talented-antique-butterfly,1.850000,0.175654,0.232402,1.125658,-0.079835,0.621237,0.783623,13.765704,46.426890,12.937743,43.907755,-26.398459,20.928028,3.140203,-0.509226,1.894312,-1.501671,1.858229,-2.667156
864702528277824826!,talented-antique-butterfly,1.860000,0.206810,0.687463,1.157076,0.376022,0.333235,0.942844,-7.419542,43.605650,-6.750556,45.646851,-30.692990,10.848025,2.838450,-0.738709,1.775050,-1.185137,1.676446,-2.905998
864702528277824826!,talented-antique-butterfly,1.870000,0.038477,1.071683,1.002081,0.804347,0.021362,0.999772,-25.495398,32.353791,-23.716787,38.764741,-31.308005,0.668955,2.356367,-0.721676,1.441741,-0.823600,1.318303,-2.671450
864702528277824826!,talented-antique-butterfly,1.880000,-0.277162,1.321703,0.705512,1.136364,-0.278871,0.960328,-36.652044,17.138136,-34.795761,26.980214,-28.491373,-8.273657,1.881325,-0.574437,1.047180,-0.513057,0.923359,-2.243711
864702528277824826!,talented-antique-butterfly,1.890000,-0.667700,1.417127,0.329399,1.341018,-0.537807,0.843068,-40.675148,1.963567,-39.767969,13.848421,-23.286545,-14.854861,1.490481,-0.395491,0.689602,-0.277127,0.575844,-1.807339
864702528277824826!,talented-antique-butterfly,1.900000,-1.069035,1.371901,-0.070096,1.417945,-0.738554,0.674195,-39.223488,-10.791499,-39.799757,1.711047,-17.079125,-18.709508,1.186431,-0.227958,0.400065,-0.104078,0.299608,-1.422987
864702528277824826!,talented-antique-butterfly,1.910000,-1.437866,1.216537,-0.452035,1.384284,-0.877617,0.479363,-34.397784,-20.114572,-36.424992,-8.200884,-11.008439,-20.154210,0.953077,-0.084240,0.179108,0.021752,0.092383,-1.098639
864702528277824826!,talented-antique-butterfly,1.920000,-1.750262,0.985730,-0.789951,1.264663,-0.960214,0.279265,-28.055772,-25.938807,-31.096566,-15.469971,-5.771847,-19.845716,0.775592,0.034403,0.017994,0.111991,-0.055615,-0.829323
864702528277824826!,talented-antique-butterfly,1.930000,-1.997912,0.711930,-1.070120,1.085027,-0.996141,0.087768,-21.548735,-28.746252,-24.979511,-20.214829,-1.628458,-18.482601,0.644312,0.130072,-0.091554,0.173404,-0.152890,-0.608199
864702528277824826!,talented-antique-butterfly,1.940000,-2.183692,0.421406,-1.289157,0.868404,-0.996146,-0.087705,-15.696714,-29.237286,-18.883724,-22.859430,1.463626,-16.623758,0.553149,0.205397,-0.155649,0.209835,-0.205479,-0.429165
864702528277824826!,talented-antique-butterfly,1.950000,-2.315986,0.133884,-1.449587,0.633237,-0.969745,-0.244118,-10.871295,-28.133654,-13.283129,-23.949014,3.691727,-14.665155,0.496760,0.263269,-0.180451,0.224554,-0.219408,-0.286352
864702528277824826!,talented-antique-butterfly,1.960000,-2.405356,-0.137643,-1.557414,0.392446,-0.924317,-0.381626,-7.115012,-26.039799,-8.375912,-24.022837,5.300233,-12.837408,0.470342,0.306408,-0.171335,0.220411,-0.199891,-0.174137
864702528277824826!,talented-antique-butterfly,1.970000,-2.461870,-0.385305,-1.619716,0.153932,-0.864879,-0.501981,-4.256389,-23.397633,-4.163318,-23.542987,6.525187,-11.242448,0.468809,0.337566,-0.133967,0.200476,-0.152448,-0.086789
864702528277824826!,talented-antique-butterfly,1.980000,-2.493051,-0.605027,-1.642851,-0.078569,-0.794246,-0.607596,-1.997648,-20.484165,-0.526355,-22.860221,7.562284,-9.885369,0.486816,0.359403,-0.074103,0.168046,-0.082722,-0.018576
864702528277824826!,talented-antique-butterfly,1.990000,-2.502982,-0.795025,-1.631679,-0.304279,-0.713563,-0.700591,0.029674,-17.439592,2.713533,-22.204702,8.542608,-8.700777,0.517906,0.374590,0.001459,0.127312,0.002521,0.036524
864702528277824826!,talented-antique-butterfly,2.000000,-2.492066,-0.954100,-1.589247,-0.524079,-0.623116,-0.782130,2.235291,-14.307333,5.750039,-21.686483,9.517222,-7.582282,,,,,,
