ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1616510132436149970!,talented-steel-butterfly,1.290000,1.329724,-1.471064,1.751973,-0.564584,0.995946,0.089956,33.715359,13.588497,13.031553,23.223257,-0.668310,7.399199,1.279447,-0.579575,0.281393
1616510132436149970!,talented-steel-butterfly,1.300000,1.642667,-1.308981,1.863378,-0.333642,0.988562,0.150814,28.678548,18.526091,9.257746,22.920847,-0.741992,4.863627,1.606288,-0.460378,-0.212233
1616510132436149970!,talented-steel-butterfly,1.310000,1.902621,-1.109040,1.939507,-0.109721,0.983187,0.182602,23.156003,21.189711,5.898554,21.826704,-0.292271,1.573684,1.873551,-0.416540,-0.579239
1616510132436149970!,talented-steel-butterfly,1.320000,2.105495,-0.891403,1.981071,0.100826,0.984046,0.177912,17.245339,22.106442,2.189341,20.218445,0.438569,-2.425762,2.170261,-0.441704,-0.882083
1616510132436149970!,talented-steel-butterfly,1.330000,2.244756,-0.671937,1.978317,0.291915,0.991522,0.129941,10.352794,21.552848,-3.156273,17.818512,0.916894,-6.996426,2.602071,-0.557095,-1.199683
1616510132436149970!,talented-steel-butterfly,1.340000,2.306438,-0.465792,1.908485,0.451614,0.999386,0.035034,1.730087,19.398161,-11.214762,13.782929,0.405817,-11.576543,3.173598,-0.790453,-1.584346
1616510132436149970!,talented-steel-butterfly,1.350000,2.272809,-0.289807,1.744388,0.559175,0.994719,-0.102638,-8.515210,15.519232,-21.628791,7.357114,-1.583748,-15.348915,3.602087,-1.070357,-1.952736
1616510132436149970!,talented-steel-butterfly,1.360000,2.133187,-0.158761,1.470676,0.590291,0.962577,-0.271007,-19.230005,10.493897,-32.666598,-1.390318,-4.988458,-17.718256,3.364110,-1.138705,-2.073054
1616510132436149970!,talented-steel-butterfly,1.370000,1.891609,-0.077084,1.094344,0.526545,0.891663,-0.452700,-28.945898,5.696573,-41.953432,-11.483587,-9.265211,-18.249280,2.058014,-0.721523,-1.687655
1616510132436149970!,talented-steel-butterfly,1.380000,1.564351,-0.033679,0.646694,0.363694,0.778557,-0.627574,-36.578666,2.819500,-46.928937,-21.082478,-13.398652,-16.622120,0.011236,0.061816,-0.762025
1616510132436149970!,talented-steel-butterfly,1.390000,1.172361,-0.005627,0.179907,0.116988,0.631954,-0.775006,-42.123411,2.375412,-45.898733,-28.182263,-15.946188,-13.002824,-1.645486,0.581499,0.417059
1616510132436149970!,talented-steel-butterfly,1.400000,0.733089,0.019263,-0.245674,-0.185730,0.473028,-0.881047,-46.001475,2.055902,-38.822476,-32.221174,-15.917812,-8.546166,-2.241548,0.218056,1.750447
1616510132436149970!,talented-steel-butterfly,1.410000,0.263801,0.023475,-0.577519,-0.517062,0.326136,-0.945323,-47.885222,-1.721068,-27.363051,-33.662825,-13.639650,-4.705667,-2.195093,-0.977393,3.315598
1616510132436149970!,talented-steel-butterfly,1.420000,-0.206561,-0.036714,-0.782695,-0.854070,0.209623,-0.977782,-45.831932,-10.592019,-13.758238,-33.199973,-9.883346,-2.118853,-2.071411,-2.342347,4.766743
1616510132436149970!,talented-steel-butterfly,1.430000,-0.628892,-0.204152,-0.849245,-1.179572,0.132841,-0.991137,-37.982498,-22.704497,0.190483,-31.327973,-5.674548,-0.760553,-1.929143,-3.108082,5.375902
1616510132436149970!,talented-steel-butterfly,1.440000,-0.946618,-0.491028,-0.782332,-1.477441,0.093916,-0.995580,-24.886961,-34.005545,12.884080,-27.714807,-2.240440,-0.211347,-1.479044,-3.045133,4.830004
1616510132436149970!,talented-steel-butterfly,1.450000,-1.118845,-0.870718,-0.602897,-1.727338,0.079972,-0.996797,-9.117748,-40.958864,22.697212,-21.796513,-0.571848,-0.045879,-0.534371,-2.469388,3.434173
1616510132436149970!,talented-steel-butterfly,1.460000,-1.133330,-1.289797,-0.346119,-1.906480,0.070713,-0.997497,6.296989,-41.788485,28.363023,-13.620666,-1.160173,-0.082245,0.869278,-1.762218,1.630814
1616510132436149970!,talented-steel-butterfly,1.470000,-1.007172,-1.684484,-0.056305,-1.994084,0.043333,-0.999061,18.632952,-36.171961,29.269322,-3.504780,-3.998628,-0.173437,2.610584,-1.187918,-0.259682
1616510132436149970!,talented-steel-butterfly,1.480000,-0.781988,-1.992553,0.217771,-1.970570,-0.022065,-0.999757,25.827876,-24.740776,25.097424,8.479409,-8.469205,0.186915,4.489619,-0.975857,-1.960593
1616510132436149970!,talented-steel-butterfly,1.490000,-0.514279,-2.162591,0.424790,-1.818861,-0.135762,-0.990742,27.033125,-8.982178,15.809974,21.679478,-13.487407,1.848184,5.988358,-1.265878,-3.087733
1616510132436149970!,talented-steel-butterfly,1.500000,-0.259992,-2.161485,0.518538,-1.533878,-0.296827,-0.954931,23.235542,9.090663,2.662542,34.610904,-17.950875,5.579787,6.230490,-1.797175,-3.255220
1616510132436149970!,talented-steel-butterfly,1.510000,-0.055641,-1.976639,0.474354,-1.128638,-0.491808,-0.870703,17.216850,27.687504,-11.375632,45.557618,-20.453764,11.553112,4.489557,-1.814201,-2.364693
1616510132436149970!,talented-steel-butterfly,1.520000,0.093561,-1.612771,0.304330,-0.635235,-0.691899,-0.721994,12.252717,45.027594,-22.116261,52.437959,-19.147575,18.349454,1.311421,-0.835634,-0.766916
1616510132436149970!,talented-steel-butterfly,1.530000,0.203705,-1.097165,0.056764,-0.108019,-0.855184,-0.518325,9.065569,57.995236,-27.155225,52.614523,-13.516196,22.300339,-1.193586,0.124105,1.162489
1616510132436149970!,talented-steel-butterfly,1.540000,0.274515,-0.491457,-0.219379,0.378066,-0.953711,-0.300724,4.408739,62.863229,-28.086524,44.405724,-6.710043,21.280095,-1.990683,-0.413495,3.354126
1616510132436149970!,talented-steel-butterfly,1.550000,0.276640,0.120392,-0.496405,0.754743,-0.993607,-0.112891,-4.128201,59.013316,-27.124360,30.989308,-1.877103,16.521242,-1.894181,-1.884436,5.081910
1616510132436149970!,talented-steel-butterfly,1.560000,0.177117,0.661401,-0.766211,0.993262,-0.999781,0.020922,-15.357271,48.619643,-26.513413,16.907877,0.219446,10.486261,-1.703158,-2.825798,5.562953
1616510132436149970!,talented-steel-butterfly,1.570000,-0.033248,1.082637,-1.033114,1.098996,-0.995015,0.099722,-26.021375,35.154759,-26.524693,4.391879,0.543591,5.423892,-1.397776,-2.810356,4.847806
1616510132436149970!,talented-steel-butterfly,1.580000,-0.335209,1.367128,-1.296286,1.090848,-0.990320,0.138806,-33.634828,21.436244,-25.763300,-5.945960,0.342547,2.443920,-0.812144,-2.268892,3.526394
1616510132436149970!,talented-steel-butterfly,1.590000,-0.693186,1.518892,-1.542639,0.991228,-0.987167,0.159692,-37.269421,8.923664,-23.104396,-13.879676,0.281887,1.742539,0.036765,-1.614761,2.044241
1616510132436149970!,talented-steel-butterfly,1.600000,-1.067041,1.555123,-1.750718,0.825338,-0.982771,0.184825,-36.866612,-1.698116,-18.115043,-19.264973,0.595905,3.168613,1.084675,-1.041345,0.590472
1616510132436149970!,talented-steel-butterfly,1.610000,-1.416430,1.495853,-1.895476,0.618064,-0.972328,0.233618,-32.395422,-10.063821,-10.321722,-22.110349,1.518990,6.322100,2.307679,-0.657532,-0.769680
1616510132436149970!,talented-steel-butterfly,1.620000,-1.699706,1.364786,-1.944739,0.395271,-0.947621,0.319396,-23.720745,-15.947254,0.990518,-22.192722,3.460534,10.267112,3.627922,-0.580533,-1.964052
1616510132436149970!,talented-steel-butterfly,1.630000,-1.876447,1.187105,-1.863168,0.187193,-0.896469,0.443107,-11.335824,-19.305338,15.422279,-18.949980,6.776337,13.709491,4.634428,-0.851679,-2.753039
1616510132436149970!,talented-steel-butterfly,1.640000,-1.916826,0.984883,-1.628860,0.027243,-0.804729,0.593642,3.238115,-20.875720,30.908107,-12.555235,11.533821,15.635001,4.601130,-1.211509,-2.803227
1616510132436149970!,talented-steel-butterfly,1.650000,-1.809504,0.767557,-1.247591,-0.059639,-0.661088,0.750308,18.301403,-22.447532,44.560427,-4.609810,17.229792,15.180981,3.011472,-1.120240,-1.991102
1616510132436149970!,talented-steel-butterfly,1.660000,-1.558072,0.525771,-0.755561,-0.070866,-0.464180,0.885741,32.360834,-25.757585,53.119100,2.163503,22.136434,11.600778,0.425715,-0.327001,-0.614144
1616510132436149970!,talented-steel-butterfly,1.670000,-1.179760,0.245726,-0.218018,-0.028230,-0.236641,0.971597,43.828141,-29.623328,54.045359,6.244997,23.288339,5.672092,-1.463119,0.374718,1.000080
1616510132436149970!,talented-steel-butterfly,1.680000,-0.707648,-0.052108,0.287251,0.048765,-0.021958,0.999759,50.855443,-29.088045,46.967846,9.255063,19.843757,0.435839,-1.947549,-0.142700,2.938184
1616510132436149970!,talented-steel-butterfly,1.690000,-0.190120,-0.305152,0.696856,0.156664,0.143550,0.989643,52.287649,-21.026607,34.976189,12.222186,13.605202,-1.973472,-1.780692,-1.460778,4.662669
1616510132436149970!,talented-steel-butterfly,1.700000,0.314759,-0.446807,0.982875,0.297250,0.243024,0.970020,47.973048,-7.378147,22.350238,15.629516,6.627880,-1.660514,-1.615285,-2.361097,5.330062
1616510132436149970!,talented-steel-butterfly,1.710000,0.755836,-0.445990,1.150395,0.472880,0.277470,0.960734,39.521106,7.076178,11.246735,19.217077,0.436401,-0.126037,-1.451625,-2.435999,4.904313
1616510132436149970!,talented-steel-butterfly,1.720000,1.102327,-0.313810,1.215998,0.679708,0.257907,0.966170,29.249567,18.767084,1.900257,21.896200,-4.303093,1.148655,-1.175693,-2.057437,3.987311
1616510132436149970!,talented-steel-butterfly,1.730000,1.343702,-0.084232,1.195797,0.904770,0.198636,0.980073,18.737331,26.573070,-5.931450,22.883848,-7.544125,1.529006,-0.819937,-1.599421,3.042620
1616510132436149970!,talented-steel-butterfly,1.740000,1.481611,0.204835,1.104043,1.130817,0.113511,0.993537,8.852828,30.750860,-12.334287,22.111852,-9.418882,1.076100,-0.459469,-1.216352,2.239994
1616510132436149970!,talented-steel-butterfly,1.750000,1.522817,0.519258,0.954460,1.342041,0.014815,0.999890,0.102371,32.037316,-17.328553,19.996494,-10.101779,0.149675,-0.141454,-0.938040,1.604060
1616510132436149970!,talented-steel-butterfly,1.760000,1.485604,0.836508,0.763030,1.527802,-0.084124,0.996455,-7.314847,31.306262,-20.962368,17.041223,-9.757218,-0.823736,0.138729,-0.744277,1.092373
1616510132436149970!,talented-steel-butterfly,1.770000,1.381933,1.139936,0.541687,1.682142,-0.174851,0.984595,-13.347282,29.234255,-23.369983,13.702302,-8.552325,-1.518783,0.391791,-0.612975,0.670179
1616510132436149970!,talented-steel-butterfly,1.780000,1.224425,1.418565,0.301045,1.802453,-0.250292,0.968170,-18.068612,26.307787,-24.743575,10.252274,-6.634479,-1.715149,0.640172,-0.522089,0.301039
1616510132436149970!,talented-steel-butterfly,1.790000,1.025618,1.664876,0.050805,1.887902,-0.303584,0.952805,-21.574850,22.772758,-25.249314,6.712278,-4.095245,-1.304835,0.917682,-0.452982,-0.053937
1616510132436149970!,talented-steel-butterfly,1.800000,0.797562,1.872705,-0.200414,1.936299,-0.328433,0.944527,-23.881526,18.591796,-24.889832,2.768551,-0.931764,-0.323995,1.274313,-0.397095,-0.435349
1616510132436149970!,talented-steel-butterfly,1.810000,0.553221,2.033836,-0.442395,1.940304,-0.318091,0.948060,-24.780055,13.391377,-23.305152,-2.308572,2.906116,0.975055,1.784431,-0.368982,-0.891320
1616510132436149970!,talented-steel-butterfly,1.820000,0.309163,2.135157,-0.658693,1.883654,-0.266075,0.963952,-23.736432,6.593786,-19.568064,-9.447302,7.249619,2.001080,2.503021,-0.417481,-1.463740
1616510132436149970!,talented-steel-butterfly,1.830000,0.087900,2.159363,-0.821666,1.743802,-0.169785,0.985481,-20.190912,-1.904650,-12.524917,-18.683755,11.517956,1.984385,3.279346,-0.580260,-2.087781
1616510132436149970!,talented-steel-butterfly,1.840000,-0.086189,2.093382,-0.895694,1.506270,-0.033651,0.999434,-14.414655,-11.219128,-1.903910,-28.468820,15.133874,0.509565,3.637981,-0.757207,-2.505677
1616510132436149970!,talented-steel-butterfly,1.850000,-0.197943,1.935609,-0.849906,1.177358,0.132608,0.991169,-7.872176,-20.179696,11.197505,-36.576274,17.680563,-2.365472,3.009852,-0.687420,-2.389217
1616510132436149970!,talented-steel-butterfly,1.860000,-0.251392,1.693766,-0.671292,0.786196,0.315372,0.948968,-2.705316,-28.322739,24.401545,-40.864105,18.684474,-6.209437,1.281786,-0.230323,-1.580993
1616510132436149970!,talented-steel-butterfly,1.870000,-0.268728,1.372755,-0.375609,0.378483,0.496301,0.868151,-0.284030,-36.352630,34.425277,-40.083755,17.547947,-10.031732,-0.680180,0.328685,-0.356586
1616510132436149970!,talented-steel-butterfly,1.880000,-0.268265,0.970240,-0.006022,0.005238,0.653267,0.757128,1.170761,-44.491998,39.184817,-34.161565,14.078230,-12.147014,-1.739117,0.335434,1.027625
1616510132436149970!,talented-steel-butterfly,1.890000,-0.237311,0.495816,0.387062,-0.285310,0.769469,0.638684,5.969520,-50.268033,39.113664,-23.775111,9.593249,-11.557696,-1.903368,-0.656869,2.832584
1616510132436149970!,talented-steel-butterfly,1.900000,-0.129271,-0.005434,0.762745,-0.457438,0.842041,0.539413,16.061765,-49.337761,35.584732,-10.809726,5.385870,-8.407512,-1.863542,-2.212213,4.860432
1616510132436149970!,talented-steel-butterfly,1.910000,0.095275,-0.450863,1.094280,-0.495476,0.876930,0.480617,28.446956,-38.911543,30.308858,2.781083,1.938132,-3.536299,-1.910439,-3.303589,6.115363
1616510132436149970!,talented-steel-butterfly,1.920000,0.431867,-0.754313,1.367912,-0.402433,0.881866,0.471500,37.822172,-21.193641,24.073988,15.378282,-0.819826,1.533355,-1.804256,-3.412182,6.014943
1616510132436149970!,talented-steel-butterfly,1.930000,0.832095,-0.868220,1.573148,-0.196772,0.862235,0.506508,40.992200,-1.468072,16.682255,25.361934,-3.132371,5.332273,-1.347780,-2.885154,4.980012
1616510132436149970!,talented-steel-butterfly,1.940000,1.231789,-0.794285,1.699180,0.089766,0.821866,0.569681,37.922109,15.929954,8.326024,31.577184,-5.000923,7.214710,-0.635254,-2.213415,3.646677
1616510132436149970!,talented-steel-butterfly,1.950000,1.575666,-0.567695,1.740895,0.418560,0.766291,0.642494,30.387847,28.771269,-0.023775,33.866187,-6.126302,7.306733,0.143209,-1.634910,2.372030
1616510132436149970!,talented-steel-butterfly,1.960000,1.832411,-0.238370,1.704264,0.753385,0.705251,0.708958,20.656667,36.527395,-7.330129,32.911158,-6.138069,6.105979,0.872936,-1.199332,1.268508
1616510132436149970!,talented-steel-butterfly,1.970000,1.989380,0.145168,1.602152,1.067153,0.650710,0.759327,10.604751,39.624484,-13.086610,29.674270,-4.823170,4.133246,1.525714,-0.892088,0.343735
1616510132436149970!,talented-steel-butterfly,1.980000,2.049096,0.540067,1.449425,1.340313,0.615909,0.787818,1.334260,38.820288,-17.460717,24.736095,-2.209276,1.727192,2.151884,-0.690485,-0.449752
1616510132436149970!,talented-steel-butterfly,1.990000,2.021356,0.909657,1.257309,1.554818,0.612561,0.790424,-6.821643,34.582387,-20.993045,17.799592,1.349795,-1.046061,2.851514,-0.598058,-1.185956
1616510132436149970!,talented-steel-butterfly,2.000000,1.917192,1.219433,1.032406,1.685430,0.646551,0.762871,-13.871746,26.890117,-23.905346,7.839399,5.029132,-4.262303,,,
