ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1724243808891667924!,great-mauve-beetle,1.660000,0.319996,0.030817,0.302960,-1.469087,2.163927,1.525856,7.125769,1.469500,0.106150,-0.088034,0.168776
1724243808891667924!,great-mauve-beetle,1.670000,0.342276,0.047696,0.376782,-1.451908,2.221571,1.811440,7.443283,1.931592,0.104634,-0.091889,0.173992
1724243808891667924!,great-mauve-beetle,1.680000,0.365062,0.067624,0.453641,-1.429759,2.262873,2.130540,7.735183,2.454260,0.103245,-0.095434,0.178771
1724243808891667924!,great-mauve-beetle,1.690000,0.388165,0.090947,0.533229,-1.402023,2.282472,2.484508,7.990897,3.039163,0.102036,-0.098519,0.182933
1724243808891667924!,great-mauve-beetle,1.700000,0.411339,0.118018,0.615117,-1.368076,2.274397,2.873857,8.198371,3.686171,0.101066,-0.100961,0.186262
1724243808891667924!,great-mauve-beetle,1.710000,0.434276,0.149192,0.698752,-1.327308,2.232217,3.297966,8.344259,4.392777,0.100407,-0.102540,0.188512
1724243808891667924!,great-mauve-beetle,1.720000,0.456601,0.184809,0.783436,-1.279151,2.149295,3.754774,8.414282,5.153457,0.100136,-0.102998,0.189400
1724243808891667924!,great-mauve-beetle,1.730000,0.477876,0.225177,0.868326,-1.223115,2.019181,4.240474,8.393837,5.959040,0.100339,-0.102038,0.188618
1724243808891667924!,great-mauve-beetle,1.740000,0.497602,0.270558,0.952434,-1.158823,1.836160,4.749261,8.268859,6.796157,0.101104,-0.099330,0.185843
1724243808891667924!,great-mauve-beetle,1.750000,0.515232,0.321142,1.034636,-1.086061,1.595952,5.273174,8.026968,7.646885,0.102518,-0.094522,0.180749
1724243808891667924!,great-mauve-beetle,1.760000,0.530187,0.377026,1.113699,-1.004825,1.296552,5.802118,7.658875,8.488725,0.104661,-0.087254,0.173035
1724243808891667924!,great-mauve-beetle,1.770000,0.541891,0.438198,1.188324,-0.915362,0.939143,6.324120,7.159944,9.295050,0.107594,-0.077194,0.162456
1724243808891667924!,great-mauve-beetle,1.780000,0.549800,0.504515,1.257194,-0.818207,0.528972,6.825875,6.531742,10.036170,0.111348,-0.064071,0.148865
1724243808891667924!,great-mauve-beetle,1.790000,0.553455,0.575695,1.319053,-0.714211,0.076029,7.293614,5.783354,10.681085,0.115916,-0.047737,0.132261
1724243808891667924!,great-mauve-beetle,1.800000,0.552510,0.651307,1.372782,-0.604541,-0.404699,7.714104,4.932204,11.199967,0.121231,-0.028226,0.112846
1724243808891667924!,great-mauve-beetle,1.810000,0.546796,0.730798,1.417491,-0.490631,-0.893463,8.076144,4.003666,11.567058,0.127161,-0.005836,0.091068
1724243808891667924!,great-mauve-beetle,1.820000,0.536375,0.813535,1.452594,-0.374128,-1.366845,8.371845,3.029825,11.763644,0.133498,0.018799,0.067658
1724243808891667924!,great-mauve-beetle,1.830000,0.521550,0.898827,1.477854,-0.256804,-1.799719,8.597462,2.047131,11.780793,0.139962,0.044677,0.043641
1724243808891667924!,great-mauve-beetle,1.840000,0.502876,0.985974,1.493410,-0.140456,-2.167871,8.753767,1.092978,11.621218,0.146206,0.070428,0.020297
1724243808891667924!,great-mauve-beetle,1.850000,0.481129,1.074310,1.499761,-0.026776,-2.451016,8.845715,0.201741,11.299823,0.151844,0.094392,-0.000916
1724243808891667924!,great-mauve-beetle,1.860000,0.457261,1.163238,1.497716,0.082750,-2.635730,8.881448,-0.599065,10.842652,0.156487,0.114787,-0.018511
1724243808891667924!,great-mauve-beetle,1.870000,0.432210,1.252245,1.488294,0.187028,-2.717556,8.870904,-1.292339,10.283903,0.159790,0.129920,-0.031144
1724243808891667924!,great-mauve-beetle,1.880000,0.406802,1.340920,1.472595,0.285418,-2.701845,8.824468,-1.872637,9.661760,0.161501,0.138469,-0.037824
1724243808891667924!,great-mauve-beetle,1.890000,0.381961,1.428973,1.451723,0.377493,-2.603603,8.751466,-2.344263,9.015316,0.161532,0.139890,-0.038184
1724243808891667924!,great-mauve-beetle,1.900000,0.358382,1.516194,1.426681,0.463228,-2.444539,8.659734,-2.720739,8.379513,0.159966,0.134481,-0.032526
1724243808891667924!,great-mauve-beetle,1.910000,0.336517,1.602441,1.398303,0.542908,-2.249491,8.555614,-3.021456,7.782008,0.157051,0.123385,-0.021803
1724243808891667924!,great-mauve-beetle,1.920000,0.316600,1.687633,1.367217,0.617024,-2.042424,8.444284,-3.268087,7.241509,0.153162,0.108392,-0.007463
1724243808891667924!,great-mauve-beetle,1.930000,0.298713,1.771751,1.333854,0.686172,-1.842975,8.330148,-3.481515,6.767736,0.148730,0.091579,0.008830
1724243808891667924!,great-mauve-beetle,1.940000,0.282916,1.854863,1.298487,0.750953,-1.664431,8.217052,-3.679857,6.362906,0.144165,0.074932,0.025486
1724243808891667924!,great-mauve-beetle,1.950000,0.268359,1.936895,1.261003,0.812325,-1.510073,8.108725,-3.877431,6.019087,0.139667,0.059306,0.041747
1724243808891667924!,great-mauve-beetle,1.960000,0.255094,2.017992,1.221411,0.870721,-1.381926,8.007124,-4.085056,5.730348,0.135462,0.045795,0.056743
1724243808891667924!,great-mauve-beetle,1.970000,0.242886,2.098248,1.179549,0.926641,-1.276043,7.913364,-4.310716,5.487238,0.131584,0.034516,0.070352
1724243808891667924!,great-mauve-beetle,1.980000,0.231886,2.178028,1.135173,0.980501,-1.187581,7.827161,-4.562110,5.281776,0.128014,0.025404,0.082638
1724243808891667924!,great-mauve-beetle,1.990000,0.221382,2.256938,1.087991,1.032606,-1.108699,7.746160,-4.843102,5.102867,0.124551,0.017397,0.094398
1724243808891667924!,great-mauve-beetle,2.000000,0.211395,2.334996,1.037715,1.083119,-1.036085,7.666142,-5.160246,4.943929,,,
