ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1725375421233231923!,great-proficient-bumblebee,1.520000,-0.254684,-2.660590,0.000000,-2.660590,0.053792,-0.515253,0.000000,-0.515253,0.079770,0.017418,0.018501,0.116094
1725375421233231923!,great-proficient-bumblebee,1.530000,-0.254155,-2.660590,0.000000,-2.660590,0.052032,-0.515253,0.000000,-0.515253,0.079766,0.017416,0.018502,0.116097
1725375421233231923!,great-proficient-bumblebee,1.540000,-0.253643,-2.660590,0.000000,-2.660590,0.050329,-0.515253,0.000000,-0.515253,0.079763,0.017414,0.018503,0.116100
1725375421233231923!,great-proficient-bumblebee,1.550000,-0.253148,-2.660590,0.000000,-2.660590,0.048682,-0.515253,0.000000,-0.515253,0.079759,0.017411,0.018505,0.116103
1725375421233231923!,great-proficient-bumblebee,1.560000,-0.252669,-2.660590,0.000000,-2.660590,0.047088,-0.515253,0.000000,-0.515253,0.079756,0.017409,0.018506,0.116105
1725375421233231923!,great-proficient-bumblebee,1.570000,-0.252206,-2.660590,0.000000,-2.660590,0.045547,-0.515253,0.000000,-0.515253,0.079752,0.017407,0.018507,0.116108
1725375421233231923!,great-proficient-bumblebee,1.580000,-0.251758,-2.660590,0.000000,-2.660590,0.044057,-0.515253,0.000000,-0.515253,0.079749,0.017405,0.018508,0.116110
1725375421233231923!,great-proficient-bumblebee,1.590000,-0.251325,-2.660590,0.000000,-2.660590,0.042615,-0.515253,0.000000,-0.515253,0.079746,0.017403,0.018509,0.116113
1725375421233231923!,great-proficient-bumblebee,1.600000,-0.250906,-2.660590,0.000000,-2.660590,0.041220,-0.515253,0.000000,-0.515253,0.079743,0.017401,0.018510,0.116115
1725375421233231923!,great-proficient-bumblebee,1.610000,-0.250500,-2.660590,0.000000,-2.660590,0.039871,-0.515253,0.000000,-0.515253,0.079740,0.017399,0.018511,0.116117
1725375421233231923!,great-proficient-bumblebee,1.620000,-0.250108,-2.660590,0.000000,-2.660590,0.038566,-0.515253,0.000000,-0.515253,0.079738,0.017397,0.018512,0.116119
1725375421233231923!,great-proficient-bumblebee,1.630000,-0.249729,-2.660590,0.000000,-2.660590,0.037304,-0.515253,0.000000,-0.515253,0.079735,0.017395,0.018513,0.116121
1725375421233231923!,great-proficient-bumblebee,1.640000,-0.249362,-2.660590,0.000000,-2.660590,0.036083,-0.515253,0.000000,-0.515253,0.079732,0.017394,0.018514,0.116123
1725375421233231923!,great-proficient-bumblebee,1.650000,-0.249007,-2.660590,0.000000,-2.660590,0.034902,-0.515253,0.000000,-0.515253,0.079730,0.017392,0.018515,0.116125
1725375421233231923!,great-proficient-bumblebee,1.660000,-0.248663,-2.660590,0.000000,-2.660590,0.033760,-0.515253,0.000000,-0.515253,0.079728,0.017390,0.018516,0.116127
1725375421233231923!,great-proficient-bumblebee,1.670000,-0.248331,-2.660590,0.000000,-2.660590,0.032655,-0.515253,0.000000,-0.515253,0.079725,0.017389,0.018516,0.116129
1725375421233231923!,great-proficient-bumblebee,1.680000,-0.248010,-2.660590,0.000000,-2.660590,0.031586,-0.515253,0.000000,-0.515253,0.079723,0.017387,0.018517,0.116131
1725375421233231923!,great-proficient-bumblebee,1.690000,-0.247699,-2.660590,0.000000,-2.660590,0.030552,-0.515253,0.000000,-0.515253,0.079721,0.017386,0.018518,0.116133
1725375421233231923!,great-proficient-bumblebee,1.700000,-0.247399,-2.660590,0.000000,-2.660590,0.029552,-0.515253,0.000000,-0.515253,0.079719,0.017384,0.018519,0.116134
1725375421233231923!,great-proficient-bumblebee,1.710000,-0.247108,-2.660590,0.000000,-2.660590,0.028585,-0.515253,0.000000,-0.515253,0.079717,0.017383,0.018519,0.116136
1725375421233231923!,great-proficient-bumblebee,1.720000,-0.246827,-2.660590,0.000000,-2.660590,0.027650,-0.515253,0.000000,-0.515253,0.079715,0.017382,0.018520,0.116137
1725375421233231923!,great-proficient-bumblebee,1.730000,-0.246555,-2.660590,0.000000,-2.660590,0.026745,-0.515253,0.000000,-0.515253,0.079713,0.017380,0.018521,0.116139
1725375421233231923!,great-proficient-bumblebee,1.740000,-0.246292,-2.660590,0.000000,-2.660590,0.025869,-0.515253,0.000000,-0.515253,0.079711,0.017379,0.018521,0.116140
1725375421233231923!,great-proficient-bumblebee,1.750000,-0.246038,-2.660590,0.000000,-2.660590,0.025023,-0.515253,0.000000,-0.515253,0.079709,0.017378,0.018522,0.116142
1725375421233231923!,great-proficient-bumblebee,1.760000,-0.245791,-2.660590,0.000000,-2.660590,0.024204,-0.515253,0.000000,-0.515253,0.079707,0.017377,0.018523,0.116143
1725375421233231923!,great-proficient-bumblebee,1.770000,-0.245553,-2.660590,0.000000,-2.660590,0.023412,-0.515253,0.000000,-0.515253,0.079706,0.017376,0.018523,0.116144
1725375421233231923!,great-proficient-bumblebee,1.780000,-0.245323,-2.660590,0.000000,-2.660590,0.022645,-0.515253,0.000000,-0.515253,0.079704,0.017375,0.018524,0.116146
1725375421233231923!,great-proficient-bumblebee,1.790000,-0.245100,-2.660590,0.000000,-2.660590,0.021904,-0.515253,0.000000,-0.515253,0.079702,0.017374,0.018524,0.116147
1725375421233231923!,great-proficient-bumblebee,1.800000,-0.244885,-2.660590,0.000000,-2.660590,0.021187,-0.515253,0.000000,-0.515253,0.079701,0.017373,0.018525,0.116148
1725375421233231923!,great-proficient-bumblebee,1.810000,-0.244676,-2.660590,0.000000,-2.660590,0.020494,-0.515253,0.000000,-0.515253,0.079699,0.017372,0.018525,0.116149
1725375421233231923!,great-proficient-bumblebee,1.820000,-0.244475,-2.660590,0.000000,-2.660590,0.019823,-0.515253,0.000000,-0.515253,0.079698,0.017371,0.018526,0.116150
1725375421233231923!,great-proficient-bumblebee,1.830000,-0.244280,-2.660590,0.000000,-2.660590,0.019174,-0.515253,0.000000,-0.515253,0.079697,0.017370,0.018526,0.116151
1725375421233231923!,great-proficient-bumblebee,1.840000,-0.244091,-2.660590,0.000000,-2.660590,0.018547,-0.515253,0.000000,-0.515253,0.079695,0.017369,0.018527,0.116152
1725375421233231923!,great-proficient-bumblebee,1.850000,-0.243909,-2.660590,0.000000,-2.660590,0.017940,-0.515253,0.000000,-0.515253,0.079694,0.017368,0.018527,0.116153
1725375421233231923!,great-proficient-bumblebee,1.860000,-0.243732,-2.660590,0.000000,-2.660590,0.017353,-0.515253,0.000000,-0.515253,0.079693,0.017367,0.018528,0.116154
1725375421233231923!,great-proficient-bumblebee,1.870000,-0.243562,-2.660590,0.000000,-2.660590,0.016785,-0.515253,0.000000,-0.515253,0.079692,0.017366,0.018528,0.116155
1725375421233231923!,great-proficient-bumblebee,1.880000,-0.243397,-2.660590,0.000000,-2.660590,0.016235,-0.515253,0.000000,-0.515253,0.079690,0.017366,0.018528,0.116156
1725375421233231923!,great-proficient-bumblebee,1.890000,-0.243237,-2.660590,0.000000,-2.660590,0.015704,-0.515253,0.000000,-0.515253,0.079689,0.017365,0.018529,0.116157
1725375421233231923!,great-proficient-bumblebee,1.900000,-0.243082,-2.660590,0.000000,-2.660590,0.015190,-0.515253,0.000000,-0.515253,0.079688,0.017364,0.018529,0.116158
1725375421233231923!,great-proficient-bumblebee,1.910000,-0.242933,-2.660590,0.000000,-2.660590,0.014693,-0.515253,0.000000,-0.515253,0.079687,0.017363,0.018530,0.116159
1725375421233231923!,great-proficient-bumblebee,1.920000,-0.242789,-2.660590,0.000000,-2.660590,0.014212,-0.515253,0.000000,-0.515253,0.079686,0.017363,0.018530,0.116160
1725375421233231923!,great-proficient-bumblebee,1.930000,-0.242649,-2.660590,0.000000,-2.660590,0.013747,-0.515253,0.000000,-0.515253,0.079685,0.017362,0.018530,0.116160
1725375421233231923!,great-proficient-bumblebee,1.940000,-0.242514,-2.660590,0.000000,-2.660590,0.013297,-0.515253,0.000000,-0.515253,0.079684,0.017361,0.018531,0.116161
1725375421233231923!,great-proficient-bumblebee,1.950000,-0.242383,-2.660590,0.000000,-2.660590,0.012862,-0.515253,0.000000,-0.515253,0.079683,0.017361,0.018531,0.116162
1725375421233231923!,great-proficient-bumblebee,1.960000,-0.242256,-2.660590,0.000000,-2.660590,0.012441,-0.515253,0.000000,-0.515253,0.079682,0.017360,0.018531,0.116162
1725375421233231923!,great-proficient-bumblebee,1.970000,-0.242134,-2.660590,0.000000,-2.660590,0.012034,-0.515253,0.000000,-0.515253,0.079682,0.017360,0.018531,0.116163
1725375421233231923!,great-proficient-bumblebee,1.980000,-0.242015,-2.660590,0.000000,-2.660590,0.011640,-0.515253,0.000000,-0.515253,0.079681,0.017359,0.018532,0.116164
1725375421233231923!,great-proficient-bumblebee,1.990000,-0.241901,-2.660590,0.000000,-2.660590,0.011259,-0.515253,0.000000,-0.515253,0.079680,0.017359,0.018532,0.116164
1725375421233231923!,great-proficient-bumblebee,2.000000,-0.241790,-2.660590,0.000000,-2.660590,0.010890,-0.515253,0.000000,-0.515253,,,,
