ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1739739528725377865!,rebel-wine-beetle,1.520000,1.410437,-1.737490,0.433801,-1.952388,-0.384595,-0.245876,-0.418249,-0.092931,0.102632,-0.009535,-0.013112,0.157222
1739739528725377865!,rebel-wine-beetle,1.530000,1.406682,-1.739865,0.429722,-1.953289,-0.375716,-0.237162,-0.407921,-0.089742,0.102681,-0.009426,-0.013031,0.157185
1739739528725377865!,rebel-wine-beetle,1.540000,1.403015,-1.742158,0.425746,-1.954160,-0.366896,-0.228909,-0.397755,-0.086657,0.102726,-0.009322,-0.012951,0.157151
1739739528725377865!,rebel-wine-beetle,1.550000,1.399436,-1.744373,0.421869,-1.955000,-0.358143,-0.221089,-0.387751,-0.083673,0.102768,-0.009222,-0.012872,0.157119
1739739528725377865!,rebel-wine-beetle,1.560000,1.395943,-1.746513,0.418091,-1.955812,-0.349466,-0.213676,-0.377910,-0.080785,0.102806,-0.009126,-0.012795,0.157090
1739739528725377865!,rebel-wine-beetle,1.570000,1.392535,-1.748583,0.414409,-1.956595,-0.340875,-0.206643,-0.368235,-0.077993,0.102842,-0.009034,-0.012719,0.157063
1739739528725377865!,rebel-wine-beetle,1.580000,1.389213,-1.750586,0.410823,-1.957351,-0.332378,-0.199968,-0.358726,-0.075292,0.102874,-0.008945,-0.012643,0.157039
1739739528725377865!,rebel-wine-beetle,1.590000,1.385975,-1.752525,0.407330,-1.958081,-0.323984,-0.193626,-0.349387,-0.072681,0.102903,-0.008860,-0.012569,0.157017
1739739528725377865!,rebel-wine-beetle,1.600000,1.382819,-1.754404,0.403928,-1.958786,-0.315699,-0.187596,-0.340219,-0.070158,0.102930,-0.008779,-0.012496,0.156997
1739739528725377865!,rebel-wine-beetle,1.610000,1.379745,-1.756225,0.400617,-1.959466,-0.307530,-0.181858,-0.331222,-0.067719,0.102953,-0.008701,-0.012424,0.156980
1739739528725377865!,rebel-wine-beetle,1.620000,1.376752,-1.757991,0.397393,-1.960122,-0.299485,-0.176391,-0.322400,-0.065363,0.102975,-0.008626,-0.012352,0.156964
1739739528725377865!,rebel-wine-beetle,1.630000,1.373837,-1.759705,0.394256,-1.960755,-0.291568,-0.171176,-0.313752,-0.063087,0.102994,-0.008553,-0.012282,0.156950
1739739528725377865!,rebel-wine-beetle,1.640000,1.371000,-1.761370,0.391204,-1.961367,-0.283785,-0.166198,-0.305280,-0.060890,0.103010,-0.008484,-0.012212,0.156938
1739739528725377865!,rebel-wine-beetle,1.650000,1.368240,-1.762986,0.388234,-1.961957,-0.276140,-0.161438,-0.296985,-0.058768,0.103025,-0.008418,-0.012144,0.156928
1739739528725377865!,rebel-wine-beetle,1.660000,1.365550,-1.764559,0.385342,-1.962527,-0.268644,-0.156884,-0.288873,-0.056720,0.103037,-0.008356,-0.012079,0.156919
1739739528725377865!,rebel-wine-beetle,1.670000,1.362931,-1.766090,0.382525,-1.963078,-0.261288,-0.152512,-0.280932,-0.054742,0.103047,-0.008297,-0.012015,0.156912
1739739528725377865!,rebel-wine-beetle,1.680000,1.360382,-1.767580,0.379784,-1.963610,-0.254074,-0.148311,-0.273161,-0.052832,0.103055,-0.008239,-0.011951,0.156906
1739739528725377865!,rebel-wine-beetle,1.690000,1.357902,-1.769029,0.377118,-1.964124,-0.247006,-0.144267,-0.265560,-0.050988,0.103063,-0.008184,-0.011888,0.156901
1739739528725377865!,rebel-wine-beetle,1.700000,1.355491,-1.770441,0.374525,-1.964620,-0.240086,-0.140372,-0.258131,-0.049209,0.103069,-0.008130,-0.011826,0.156897
1739739528725377865!,rebel-wine-beetle,1.710000,1.353146,-1.771815,0.372003,-1.965099,-0.233317,-0.136617,-0.250875,-0.047492,0.103073,-0.008078,-0.011764,0.156894
1739739528725377865!,rebel-wine-beetle,1.720000,1.350867,-1.773152,0.369552,-1.965561,-0.226701,-0.132991,-0.243790,-0.045836,0.103077,-0.008027,-0.011703,0.156892
1739739528725377865!,rebel-wine-beetle,1.730000,1.348652,-1.774455,0.367169,-1.966008,-0.220240,-0.129488,-0.236878,-0.044239,0.103079,-0.007978,-0.011643,0.156891
1739739528725377865!,rebel-wine-beetle,1.740000,1.346500,-1.775724,0.364854,-1.966439,-0.213934,-0.126098,-0.230137,-0.042700,0.103081,-0.007931,-0.011584,0.156890
1739739528725377865!,rebel-wine-beetle,1.750000,1.344409,-1.776960,0.362605,-1.966855,-0.207784,-0.122814,-0.223567,-0.041216,0.103082,-0.007885,-0.011526,0.156890
1739739528725377865!,rebel-wine-beetle,1.760000,1.342378,-1.778164,0.360419,-1.967257,-0.201790,-0.119630,-0.217165,-0.039787,0.103082,-0.007841,-0.011469,0.156891
1739739528725377865!,rebel-wine-beetle,1.770000,1.340406,-1.779336,0.358296,-1.967644,-0.195950,-0.116540,-0.210930,-0.038409,0.103081,-0.007798,-0.011413,0.156892
1739739528725377865!,rebel-wine-beetle,1.780000,1.338491,-1.780479,0.356234,-1.968019,-0.190264,-0.113536,-0.204861,-0.037082,0.103080,-0.007757,-0.011358,0.156894
1739739528725377865!,rebel-wine-beetle,1.790000,1.336631,-1.781592,0.354231,-1.968380,-0.184731,-0.110615,-0.198956,-0.035804,0.103078,-0.007716,-0.011304,0.156896
1739739528725377865!,rebel-wine-beetle,1.800000,1.334825,-1.782677,0.352285,-1.968729,-0.179350,-0.107772,-0.193211,-0.034573,0.103076,-0.007678,-0.011251,0.156898
1739739528725377865!,rebel-wine-beetle,1.810000,1.333072,-1.783734,0.350396,-1.969066,-0.174118,-0.105001,-0.187624,-0.033388,0.103073,-0.007640,-0.011200,0.156901
1739739528725377865!,rebel-wine-beetle,1.820000,1.331370,-1.784764,0.348562,-1.969392,-0.169033,-0.102299,-0.182193,-0.032246,0.103070,-0.007604,-0.011149,0.156903
1739739528725377865!,rebel-wine-beetle,1.830000,1.329718,-1.785767,0.346780,-1.969706,-0.164094,-0.099662,-0.176916,-0.031147,0.103067,-0.007568,-0.011100,0.156906
1739739528725377865!,rebel-wine-beetle,1.840000,1.328114,-1.786744,0.345051,-1.970010,-0.159298,-0.097088,-0.171788,-0.030089,0.103063,-0.007534,-0.011052,0.156910
1739739528725377865!,rebel-wine-beetle,1.850000,1.326557,-1.787696,0.343371,-1.970304,-0.154642,-0.094573,-0.166808,-0.029070,0.103060,-0.007501,-0.011004,0.156913
1739739528725377865!,rebel-wine-beetle,1.860000,1.325045,-1.788623,0.341740,-1.970587,-0.150124,-0.092115,-0.161972,-0.028089,0.103056,-0.007469,-0.010958,0.156916
1739739528725377865!,rebel-wine-beetle,1.870000,1.323578,-1.789526,0.340157,-1.970861,-0.145741,-0.089711,-0.157278,-0.027145,0.103053,-0.007437,-0.010914,0.156920
1739739528725377865!,rebel-wine-beetle,1.880000,1.322154,-1.790406,0.338619,-1.971126,-0.141490,-0.087360,-0.152721,-0.026236,0.103049,-0.007407,-0.010870,0.156923
1739739528725377865!,rebel-wine-beetle,1.890000,1.320771,-1.791262,0.337126,-1.971382,-0.137367,-0.085060,-0.148299,-0.025361,0.103045,-0.007377,-0.010827,0.156926
1739739528725377865!,rebel-wine-beetle,1.900000,1.319428,-1.792095,0.335677,-1.971629,-0.133370,-0.082810,-0.144009,-0.024518,0.103041,-0.007348,-0.010785,0.156930
1739739528725377865!,rebel-wine-beetle,1.910000,1.318125,-1.792906,0.334269,-1.971868,-0.129496,-0.080607,-0.139847,-0.023707,0.103038,-0.007320,-0.010745,0.156933
1739739528725377865!,rebel-wine-beetle,1.920000,1.316860,-1.793696,0.332902,-1.972099,-0.125742,-0.078452,-0.135810,-0.022925,0.103034,-0.007293,-0.010705,0.156936
1739739528725377865!,rebel-wine-beetle,1.930000,1.315631,-1.794464,0.331575,-1.972323,-0.122104,-0.076342,-0.131895,-0.022173,0.103031,-0.007266,-0.010667,0.156939
1739739528725377865!,rebel-wine-beetle,1.940000,1.314439,-1.795211,0.330287,-1.972539,-0.118579,-0.074278,-0.128098,-0.021449,0.103028,-0.007240,-0.010630,0.156942
1739739528725377865!,rebel-wine-beetle,1.950000,1.313281,-1.795937,0.329036,-1.972748,-0.115165,-0.072257,-0.124417,-0.020752,0.103025,-0.007215,-0.010593,0.156945
1739739528725377865!,rebel-wine-beetle,1.960000,1.312157,-1.796644,0.327822,-1.972950,-0.111857,-0.070281,-0.120848,-0.020080,0.103022,-0.007190,-0.010558,0.156947
1739739528725377865!,rebel-wine-beetle,1.970000,1.311066,-1.797330,0.326643,-1.973146,-0.108653,-0.068348,-0.117389,-0.019433,0.103019,-0.007165,-0.010523,0.156950
1739739528725377865!,rebel-wine-beetle,1.980000,1.310007,-1.797997,0.325498,-1.973335,-0.105550,-0.066458,-0.114036,-0.018810,0.103017,-0.007142,-0.010489,0.156952
1739739528725377865!,rebel-wine-beetle,1.990000,1.308978,-1.798645,0.324387,-1.973518,-0.102545,-0.064611,-0.110786,-0.018210,0.103014,-0.007118,-0.010457,0.156954
1739739528725377865!,rebel-wine-beetle,2.000000,1.307981,-1.799275,0.323309,-1.973695,-0.099635,-0.062806,-0.107637,-0.017632,,,,
