ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
134720113055643884!,rebel-mauve-beetle,1.580000,-1.379115,-2.360633,-1.462590,-1.364123,-0.253540,-0.251714,0.199382,-0.213774,0.016567,0.027952,-0.032661
134720113055643884!,rebel-mauve-beetle,1.590000,-1.381619,-2.363146,-1.460586,-1.366268,-0.250335,-0.250130,0.200567,-0.214412,0.016551,0.027985,-0.032620
134720113055643884!,rebel-mauve-beetle,1.600000,-1.384092,-2.365643,-1.458569,-1.368421,-0.247229,-0.248621,0.201792,-0.215086,0.016535,0.028016,-0.032579
134720113055643884!,rebel-mauve-beetle,1.610000,-1.386535,-2.368127,-1.456540,-1.370580,-0.244220,-0.247185,0.203060,-0.215796,0.016519,0.028046,-0.032535
134720113055643884!,rebel-mauve-beetle,1.620000,-1.388949,-2.370596,-1.454498,-1.372747,-0.241306,-0.245822,0.204374,-0.216545,0.016502,0.028074,-0.032490
134720113055643884!,rebel-mauve-beetle,1.630000,-1.391335,-2.373053,-1.452443,-1.374922,-0.238486,-0.244530,0.205734,-0.217333,0.016484,0.028102,-0.032443
134720113055643884!,rebel-mauve-beetle,1.640000,-1.393693,-2.375498,-1.450373,-1.377105,-0.235758,-0.243308,0.207143,-0.218164,0.016466,0.028128,-0.032395
134720113055643884!,rebel-mauve-beetle,1.650000,-1.396026,-2.377930,-1.448288,-1.379297,-0.233119,-0.242155,0.208604,-0.219038,0.016447,0.028153,-0.032345
134720113055643884!,rebel-mauve-beetle,1.660000,-1.398332,-2.380352,-1.446189,-1.381498,-0.230569,-0.241071,0.210118,-0.219957,0.016428,0.028177,-0.032293
134720113055643884!,rebel-mauve-beetle,1.670000,-1.400615,-2.382764,-1.444074,-1.383709,-0.228106,-0.240054,0.211688,-0.220923,0.016409,0.028200,-0.032239
134720113055643884!,rebel-mauve-beetle,1.680000,-1.402873,-2.385167,-1.441942,-1.385930,-0.225728,-0.239104,0.213316,-0.221937,0.016388,0.028222,-0.032184
134720113055643884!,rebel-mauve-beetle,1.690000,-1.405109,-2.387560,-1.439794,-1.388162,-0.223435,-0.238219,0.215005,-0.223002,0.016368,0.028243,-0.032126
134720113055643884!,rebel-mauve-beetle,1.700000,-1.407322,-2.389945,-1.437628,-1.390405,-0.221223,-0.237399,0.216757,-0.224119,0.016347,0.028263,-0.032067
134720113055643884!,rebel-mauve-beetle,1.710000,-1.409515,-2.392323,-1.435444,-1.392659,-0.219093,-0.236642,0.218575,-0.225290,0.016325,0.028281,-0.032006
134720113055643884!,rebel-mauve-beetle,1.720000,-1.411687,-2.394694,-1.433242,-1.394926,-0.217043,-0.235949,0.220461,-0.226517,0.016302,0.028299,-0.031943
134720113055643884!,rebel-mauve-beetle,1.730000,-1.413839,-2.397058,-1.431019,-1.397206,-0.215071,-0.235318,0.222418,-0.227801,0.016279,0.028315,-0.031878
134720113055643884!,rebel-mauve-beetle,1.740000,-1.415972,-2.399417,-1.428777,-1.399499,-0.213177,-0.234748,0.224449,-0.229144,0.016256,0.028331,-0.031811
134720113055643884!,rebel-mauve-beetle,1.750000,-1.418088,-2.401771,-1.426513,-1.401806,-0.211358,-0.234239,0.226557,-0.230550,0.016231,0.028345,-0.031742
134720113055643884!,rebel-mauve-beetle,1.760000,-1.420186,-2.404120,-1.424227,-1.404128,-0.209615,-0.233790,0.228744,-0.232019,0.016206,0.028359,-0.031671
134720113055643884!,rebel-mauve-beetle,1.770000,-1.422267,-2.406466,-1.421919,-1.406466,-0.207945,-0.233400,0.231015,-0.233553,0.016181,0.028371,-0.031598
134720113055643884!,rebel-mauve-beetle,1.780000,-1.424332,-2.408808,-1.419587,-1.408819,-0.206348,-0.233069,0.233372,-0.235155,0.016155,0.028383,-0.031522
134720113055643884!,rebel-mauve-beetle,1.790000,-1.426383,-2.411148,-1.417231,-1.411189,-0.204822,-0.232795,0.235818,-0.236828,0.016128,0.028393,-0.031444
134720113055643884!,rebel-mauve-beetle,1.800000,-1.428418,-2.413485,-1.414850,-1.413577,-0.203367,-0.232578,0.238357,-0.238572,0.016100,0.028402,-0.031364
134720113055643884!,rebel-mauve-beetle,1.810000,-1.430440,-2.415821,-1.412442,-1.415983,-0.201981,-0.232417,0.240994,-0.240391,0.016071,0.028410,-0.031281
134720113055643884!,rebel-mauve-beetle,1.820000,-1.432449,-2.418156,-1.410007,-1.418408,-0.200664,-0.232311,0.243731,-0.242287,0.016042,0.028417,-0.031196
134720113055643884!,rebel-mauve-beetle,1.830000,-1.434446,-2.420491,-1.407543,-1.420853,-0.199414,-0.232260,0.246573,-0.244263,0.016012,0.028424,-0.031108
134720113055643884!,rebel-mauve-beetle,1.840000,-1.436430,-2.422826,-1.405050,-1.423318,-0.198230,-0.232263,0.249523,-0.246320,0.015981,0.028428,-0.031017
134720113055643884!,rebel-mauve-beetle,1.850000,-1.438404,-2.425161,-1.402526,-1.425805,-0.197113,-0.232318,0.252587,-0.248463,0.015949,0.028432,-0.030924
134720113055643884!,rebel-mauve-beetle,1.860000,-1.440367,-2.427498,-1.399971,-1.428314,-0.196059,-0.232426,0.255768,-0.250693,0.015917,0.028435,-0.030828
134720113055643884!,rebel-mauve-beetle,1.870000,-1.442320,-2.429836,-1.397383,-1.430847,-0.195069,-0.232584,0.259072,-0.253013,0.015883,0.028437,-0.030729
134720113055643884!,rebel-mauve-beetle,1.880000,-1.444265,-2.432177,-1.394760,-1.433403,-0.194142,-0.232793,0.262504,-0.255427,0.015848,0.028437,-0.030626
134720113055643884!,rebel-mauve-beetle,1.890000,-1.446200,-2.434521,-1.392102,-1.435985,-0.193277,-0.233050,0.266068,-0.257937,0.015813,0.028436,-0.030521
134720113055643884!,rebel-mauve-beetle,1.900000,-1.448128,-2.436867,-1.389406,-1.438593,-0.192472,-0.233356,0.269770,-0.260546,0.015776,0.028435,-0.030412
134720113055643884!,rebel-mauve-beetle,1.910000,-1.450048,-2.439218,-1.386673,-1.441228,-0.191727,-0.233708,0.273616,-0.263259,0.015739,0.028431,-0.030300
134720113055643884!,rebel-mauve-beetle,1.920000,-1.451962,-2.441573,-1.383899,-1.443892,-0.191041,-0.234106,0.277612,-0.266078,0.015700,0.028427,-0.030184
134720113055643884!,rebel-mauve-beetle,1.930000,-1.453870,-2.443932,-1.381084,-1.446584,-0.190412,-0.234548,0.281765,-0.269007,0.015660,0.028421,-0.030065
134720113055643884!,rebel-mauve-beetle,1.940000,-1.455771,-2.446296,-1.378226,-1.449308,-0.189840,-0.235032,0.286080,-0.272049,0.015618,0.028414,-0.029942
134720113055643884!,rebel-mauve-beetle,1.950000,-1.457668,-2.448666,-1.375323,-1.452063,-0.189324,-0.235558,0.290565,-0.275209,0.015576,0.028406,-0.029814
134720113055643884!,rebel-mauve-beetle,1.960000,-1.459561,-2.451042,-1.372374,-1.454850,-0.188862,-0.236123,0.295227,-0.278490,0.015532,0.028396,-0.029683
134720113055643884!,rebel-mauve-beetle,1.970000,-1.461449,-2.453425,-1.369376,-1.457672,-0.188453,-0.236725,0.300074,-0.281897,0.015487,0.028384,-0.029547
134720113055643884!,rebel-mauve-beetle,1.980000,-1.463334,-2.455814,-1.366328,-1.460530,-0.188096,-0.237363,0.305113,-0.285434,0.015441,0.028371,-0.029407
134720113055643884!,rebel-mauve-beetle,1.990000,-1.465216,-2.458210,-1.363228,-1.463424,-0.187790,-0.238033,0.310354,-0.289105,0.015393,0.028357,-0.029262
134720113055643884!,rebel-mauve-beetle,2.000000,-1.467096,-2.460613,-1.360073,-1.466357,-0.187532,-0.238735,0.315805,-0.292915,,,
