ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
2297488227288664845!,talented-zippy-butterfly,1.220000,-0.743707,1.536106,-0.209700,0.690626,0.787532,0.616274,31.674579,25.455251,21.261298,18.878216,18.126715,-23.163981,-5.323682,1.048289,0.514082,-7.194742
2297488227288664845!,talented-zippy-butterfly,1.230000,-0.390007,1.717665,0.056831,0.823051,0.937207,0.348774,38.277466,10.428519,31.031927,6.809551,11.179631,-30.041288,-4.794928,1.400483,0.464506,-7.399525
2297488227288664845!,talented-zippy-butterfly,1.240000,-0.007018,1.734757,0.386687,0.815520,0.999677,0.025429,37.365600,-7.021252,33.699750,-8.591320,0.866515,-34.064892,-4.207983,1.604281,0.395842,-7.274306
2297488227288664845!,talented-zippy-butterfly,1.250000,0.332083,1.581304,0.706453,0.654025,0.948696,-0.316191,29.614500,-23.245671,29.091653,-23.456760,-11.168142,-33.508768,-3.730790,1.601700,0.341106,-6.834475
2297488227288664845!,talented-zippy-butterfly,1.260000,0.570076,1.283907,0.950118,0.358938,0.779502,-0.626400,17.340569,-35.510392,18.757004,-34.928423,-22.348486,-27.810816,-3.488663,1.425065,0.349685,-6.203547
2297488227288664845!,talented-zippy-butterfly,1.270000,0.674286,0.891035,1.069994,-0.027341,0.513419,-0.858138,3.048367,-42.176995,4.702137,-41.464422,-30.211037,-18.075072,-3.575685,1.160889,0.463386,-5.591196
2297488227288664845!,talented-zippy-butterfly,1.280000,0.634401,0.464323,1.038151,-0.450546,0.190827,-0.981624,-11.250842,-42.231056,-11.164065,-42.192759,-33.524489,-6.517148,-3.977224,0.862462,0.674275,-5.100466
2297488227288664845!,talented-zippy-butterfly,1.290000,0.460134,0.072297,0.847383,-0.849678,-0.142757,-0.989758,-23.513591,-35.337453,-26.636610,-36.649187,-32.484382,4.685372,-4.475269,0.544821,0.903681,-4.647494
2297488227288664845!,talented-zippy-butterfly,1.300000,0.183101,-0.220783,0.514833,-1.164157,-0.447994,-0.894037,-31.420124,-22.708396,-39.149159,-25.426260,-28.069774,14.065517,-4.760336,0.239441,1.053176,-4.112557
2297488227288664845!,talented-zippy-butterfly,1.310000,-0.144273,-0.371897,0.080798,-1.346239,-0.696704,-0.717359,-33.324170,-7.375605,-46.724473,-10.471050,-21.424680,20.807802,-4.681456,-0.008722,1.084499,-3.481035
2297488227288664845!,talented-zippy-butterfly,1.320000,-0.460648,-0.372355,-0.401234,-1.370588,-0.872507,-0.488601,-29.240491,6.975904,-48.710945,5.817037,-13.725876,24.510646,-4.302480,-0.182849,1.031167,-2.803377
2297488227288664845!,talented-zippy-butterfly,1.330000,-0.712540,-0.247342,-0.876487,-1.233812,-0.971190,-0.238306,-20.693815,17.404845,-45.427268,21.515428,-6.195141,25.247612,-3.765487,-0.296063,0.943391,-2.129268
2297488227288664845!,talented-zippy-butterfly,1.340000,-0.866548,-0.045468,-1.295294,-0.948893,-0.999979,0.006507,-10.104498,22.271962,-37.496558,35.271641,0.153786,23.633864,-3.174614,-0.368772,0.844985,-1.494058
2297488227288664845!,talented-zippy-butterfly,1.350000,-0.916409,0.175088,-1.614649,-0.540776,-0.973900,0.226976,-0.348525,21.379903,-25.595171,46.004995,4.808225,20.630991,-2.588471,-0.413746,0.728253,-0.948353
2297488227288664845!,talented-zippy-butterfly,1.360000,-0.885747,0.364101,-1.798670,-0.044033,-0.910022,0.414559,5.777684,16.221053,-10.534587,52.708708,7.814079,17.153137,-2.057958,-0.433478,0.565599,-0.586287
2297488227288664845!,talented-zippy-butterfly,1.370000,-0.820303,0.494406,-1.820300,0.496636,-0.822867,0.568235,6.563885,10.064110,6.662961,54.485470,9.578399,13.870577,-1.615993,-0.424047,0.332626,-0.490132
2297488227288664845!,talented-zippy-butterfly,1.380000,-0.771336,0.577024,-1.664111,1.027527,-0.722189,0.691696,2.795179,7.144155,24.666944,50.488032,10.619042,11.087165,-1.220606,-0.383534,0.032958,-0.612176
2297488227288664845!,talented-zippy-butterfly,1.390000,-0.766372,0.660869,-1.330882,1.486295,-0.613185,0.789939,-1.556694,10.457461,41.540123,39.931394,11.327586,8.792968,-0.678197,-0.319183,-0.287373,-0.653939
2297488227288664845!,talented-zippy-butterfly,1.400000,-0.783157,0.806473,-0.846229,1.804482,-0.498514,0.866881,-0.843255,19.073001,54.296214,22.557678,11.858409,6.819373,0.362012,-0.244318,-0.569351,-0.112673
2297488227288664845!,talented-zippy-butterfly,1.410000,-0.750504,1.040907,-0.271324,1.918624,-0.380845,0.924639,8.564718,27.340992,59.012510,-0.200440,12.070784,4.971772,2.270315,-0.168810,-0.798812,1.458000
2297488227288664845!,talented-zippy-butterfly,1.420000,-0.587333,1.320827,0.294420,1.792537,-0.265627,0.964076,24.645633,27.325155,52.309648,-24.386381,11.534470,3.178033,5.197258,-0.104362,-1.016042,4.182289
2297488227288664845!,talented-zippy-butterfly,1.430000,-0.266541,1.535016,0.728992,1.440604,-0.162097,0.986775,38.753172,14.124622,33.219319,-44.227335,9.868796,1.621140,8.683116,-0.077544,-1.250132,7.565444
2297488227288664845!,talented-zippy-butterfly,1.440000,0.137613,1.564128,0.917921,0.938732,-0.080393,0.996763,40.101002,-8.520251,4.039950,-53.513762,7.184319,0.579448,11.226294,-0.099953,-1.429995,10.103260
2297488227288664845!,talented-zippy-butterfly,1.450000,0.472325,1.370315,0.790653,0.422335,-0.025858,0.999666,24.707924,-28.599966,-29.017316,-46.640669,4.034762,0.104364,10.612175,-0.091175,-1.387244,9.482629
2297488227288664845!,talented-zippy-butterfly,1.460000,0.602554,1.038481,0.363000,0.067597,0.001576,0.999999,0.433349,-35.053388,-54.654384,-21.461170,0.708120,-0.001116,5.743060,0.074475,-1.096201,4.294338
2297488227288664845!,talented-zippy-butterfly,1.470000,0.502830,0.712757,-0.224401,0.026365,0.003739,0.999993,-20.266802,-28.512880,-59.990884,13.574660,-2.091886,0.007821,-0.963440,0.371382,-0.865036,-3.256922
2297488227288664845!,talented-zippy-butterfly,1.480000,0.239209,0.492856,-0.746329,0.323401,-0.009932,0.999951,-32.148557,-14.900057,-42.197115,43.541528,-2.174401,-0.021598,-5.995733,0.674541,-1.020791,-9.603118
2297488227288664845!,talented-zippy-butterfly,1.490000,-0.093760,0.436201,-1.002975,0.852529,-0.013894,0.999903,-33.464922,3.708961,-8.254084,58.766663,0.501188,0.006964,-8.367431,0.831610,-1.426680,-13.146971
2297488227288664845!,talented-zippy-butterfly,1.500000,-0.380705,0.573497,-0.886618,1.436081,0.013247,0.999912,-22.228003,22.892707,30.960433,54.088123,4.713370,-0.062444,-7.965805,0.780090,-1.607861,-12.891330
2297488227288664845!,talented-zippy-butterfly,1.510000,-0.503390,0.871949,-0.411126,1.867684,0.080309,0.996770,-0.847300,34.814274,61.969852,28.993712,9.264807,-0.746461,-4.873331,0.599146,-1.410130,-8.841183
2297488227288664845!,talented-zippy-butterfly,1.520000,-0.391639,1.233636,0.275346,1.978708,0.184394,0.982852,23.849177,35.340525,72.050486,-7.809088,12.761450,-2.394194,-0.365532,0.437420,-1.174289,-3.223980
2297488227288664845!,talented-zippy-butterfly,1.530000,-0.040258,1.536925,0.941749,1.725772,0.309719,0.950828,46.149116,23.242636,58.526753,-41.121191,13.498390,-4.396914,4.304507,0.381536,-1.166747,1.998647
2297488227288664845!,talented-zippy-butterfly,1.540000,0.487674,1.650641,1.382657,1.204541,0.429126,0.903245,57.689648,-1.902767,28.719126,-60.024459,11.475299,-5.451847,9.065478,0.375440,-1.331875,6.948630
2297488227288664845!,talented-zippy-butterfly,1.550000,1.032544,1.480165,1.484655,0.588203,0.520576,0.853816,48.665052,-31.572268,-7.394496,-59.987315,7.819109,-4.767349,13.177740,0.322579,-1.559396,11.185340
2297488227288664845!,talented-zippy-butterfly,1.560000,1.382163,1.058480,1.236783,0.069104,0.574593,0.818439,19.519436,-49.847899,-39.951103,-41.109249,3.660279,-2.569733,14.423477,0.219692,-1.666465,12.582221
2297488227288664845!,talented-zippy-butterfly,1.570000,1.399669,0.555872,0.727939,-0.184924,0.592166,0.805816,-15.714663,-46.894283,-58.779235,-7.844719,-0.241462,0.177442,10.734654,0.245516,-1.446535,8.849907
2297488227288664845!,talented-zippy-butterfly,1.580000,1.107640,0.170372,0.140430,-0.083604,0.580055,0.814577,-41.128488,-27.612179,-55.742997,28.043798,-3.412553,2.430056,3.326470,0.536308,-1.044594,0.814160
2297488227288664845!,talented-zippy-butterfly,1.590000,0.640605,0.010424,-0.309191,0.323294,0.549788,0.835304,-50.879388,-3.478869,-32.925824,51.023761,-4.134103,2.721024,-3.286707,0.964642,-0.969407,-7.143963
2297488227288664845!,talented-zippy-butterfly,1.600000,0.156495,0.092865,-0.472688,0.870122,0.527105,0.849800,-44.548680,19.658840,-0.338214,55.446832,-1.447002,0.897531,-6.922281,1.240022,-1.364504,-12.287225
2297488227288664845!,talented-zippy-butterfly,1.610000,-0.190234,0.383942,-0.306302,1.377183,0.538735,0.842475,-23.483835,36.929708,31.982350,43.411354,3.213115,-2.054682,-7.977692,1.225602,-1.687890,-13.920971
2297488227288664845!,talented-zippy-butterfly,1.620000,-0.281816,0.791178,0.142106,1.696877,0.593726,0.804667,5.634145,41.935718,55.422264,18.631900,7.573618,-5.588221,-6.838819,1.053784,-1.578808,-12.161986
2297488227288664845!,talented-zippy-butterfly,1.630000,-0.087301,1.177857,0.746413,1.730053,0.681103,0.732188,32.554467,32.907255,62.788074,-12.739983,9.979987,-9.283686,-4.059830,0.873749,-1.234963,-8.225414
2297488227288664845!,talented-zippy-butterfly,1.640000,0.334244,1.421124,1.333506,1.459535,0.778422,0.627741,50.342620,14.022430,52.443886,-40.641394,9.854724,-12.220216,-0.681891,0.746298,-0.954569,-3.840072
2297488227288664845!,talented-zippy-butterfly,1.650000,0.876650,1.447317,1.751863,0.963579,0.863909,0.503648,56.419225,-9.526548,30.285036,-56.810446,7.702900,-13.212799,2.599933,0.682023,-0.816688,0.089219
2297488227288664845!,talented-zippy-butterfly,1.660000,1.415069,1.236131,1.924023,0.375338,0.924047,0.382279,49.568018,-32.379062,4.508461,-59.021030,4.836975,-11.691978,5.700359,0.652284,-0.770162,3.607297
2297488227288664845!,talented-zippy-butterfly,1.670000,1.823666,0.827988,1.846794,-0.171744,0.958039,0.286637,31.021680,-47.891331,-18.732123,-49.042384,2.409042,-8.051833,8.441356,0.601533,-0.797852,6.657830
2297488227288664845!,talented-zippy-butterfly,1.680000,2.010026,0.324295,1.565982,-0.571709,0.972452,0.233103,6.144532,-50.977282,-35.774740,-30.202821,0.778081,-3.245980,10.167960,0.476082,-0.895317,8.640002
2297488227288664845!,talented-zippy-butterfly,1.690000,1.947458,-0.146881,1.154938,-0.756727,0.973951,0.226758,-17.801050,-41.508328,-44.687442,-6.568362,-0.369559,1.587296,9.976582,0.296482,-0.963390,8.682592
2297488227288664845!,talented-zippy-butterfly,1.700000,1.675446,-0.481035,0.700414,-0.703099,0.965289,0.261183,-35.217387,-24.068526,-44.604638,17.148615,-1.431189,5.289437,7.406700,0.198729,-0.850336,6.250370
2297488227288664845!,talented-zippy-butterfly,1.710000,1.273431,-0.629035,0.292276,-0.435810,0.947563,0.319570,-43.756171,-4.858381,-35.741183,35.840058,-2.304909,6.834335,3.258509,0.314771,-0.580785,1.914467
2297488227288664845!,talented-zippy-butterfly,1.720000,0.831468,-0.595934,0.010560,-0.024874,0.925678,0.378312,-43.482995,11.646362,-19.890522,45.560933,-2.343152,5.733377,-0.697176,0.587780,-0.422234,-2.700085
2297488227288664845!,talented-zippy-butterfly,1.730000,0.433398,-0.417507,-0.090147,0.434492,0.909670,0.415332,-35.374208,23.701499,-0.320863,45.241404,-1.139990,2.496833,-3.373994,0.818235,-0.539628,-6.268600
2297488227288664845!,talented-zippy-butterfly,1.740000,0.149435,-0.142581,0.008159,0.847389,0.909833,0.414974,-21.067884,30.523326,19.201901,36.270111,0.881263,-1.932175,-4.867677,0.891277,-0.778000,-8.421555
2297488227288664845!,talented-zippy-butterfly,1.750000,0.027138,0.170400,0.287018,1.136041,0.929226,0.369511,-3.442856,31.024369,35.361954,20.580965,2.698158,-6.785184,-5.551853,0.838656,-0.904532,-9.263041
2297488227288664845!,talented-zippy-butterfly,1.760000,0.079246,0.454913,0.696204,1.241910,0.960718,0.277528,13.393563,24.791896,45.001740,0.013007,3.300398,-11.424974,-5.560517,0.735977,-0.851072,-8.982944
2297488227288664845!,talented-zippy-butterfly,1.770000,0.278986,0.649638,1.156239,1.129667,0.989629,0.143644,25.735190,13.332846,45.353440,-22.519511,2.210563,-15.229612,-4.951814,0.628079,-0.696569,-7.858920
2297488227288664845!,talented-zippy-butterfly,1.780000,0.572410,0.715525,1.568821,0.800172,0.999755,-0.022120,32.038409,-0.548522,35.611488,-42.608268,-0.391451,-17.692492,-3.884420,0.531864,-0.547321,-6.265710
2297488227288664845!,talented-zippy-butterfly,1.790000,0.901449,0.641156,1.842332,0.302424,0.979253,-0.202643,32.887713,-14.554462,18.035901,-55.807871,-3.819986,-18.459669,-2.574784,0.456207,-0.465271,-4.555111
2297488227288664845!,talented-zippy-butterfly,1.800000,1.216602,0.429801,1.919421,-0.281567,0.924415,-0.381388,29.291591,-27.763616,-2.976116,-59.643484,-7.207132,-17.468794,-1.185141,0.410009,-0.456247,-2.931244
2297488227288664845!,talented-zippy-butterfly,1.810000,1.473878,0.091824,1.789376,-0.857103,0.840255,-0.542192,21.296367,-39.629311,-22.697917,-54.256484,-9.666435,-14.980442,0.269202,0.397003,-0.483713,-1.360641
2297488227288664845!,talented-zippy-butterfly,1.820000,1.626992,-0.350930,1.484102,-1.340668,0.739716,-0.672919,8.554744,-48.327941,-37.530349,-41.674601,-10.516282,-11.560185,1.886917,0.414010,-0.504144,0.339455
2297488227288664845!,talented-zippy-butterfly,1.830000,1.633093,-0.851205,1.064255,-1.673654,0.640719,-0.767775,-7.727575,-50.787026,-45.422663,-24.715640,-9.479344,-7.910646,3.739322,0.449217,-0.504652,2.290860
2297488227288664845!,talented-zippy-butterfly,1.840000,1.473142,-1.333991,0.603144,-1.827046,0.560814,-0.827942,-23.952101,-44.659806,-45.751231,-6.195028,-6.703483,-4.540665,5.706129,0.476009,-0.516550,4.366022
2297488227288664845!,talented-zippy-butterfly,1.850000,1.171077,-1.712948,0.174646,-1.797358,0.515134,-0.857110,-35.528649,-30.359725,-39.073115,11.481111,-2.770375,-1.665032,7.385708,0.448103,-0.587459,6.143792
2297488227288664845!,talented-zippy-butterfly,1.860000,0.789587,-1.921121,-0.158487,-1.603072,0.510553,-0.859846,-39.523290,-11.076179,-26.930292,26.462457,1.486146,0.882432,8.141743,0.335295,-0.706783,7.006479
2297488227288664845!,talented-zippy-butterfly,1.870000,0.405719,-1.930402,-0.352994,-1.278977,0.544801,-0.838565,-36.026892,8.902313,-11.596502,37.356332,5.102434,3.314964,7.373079,0.183690,-0.765453,6.377636
2297488227288664845!,talented-zippy-butterfly,1.880000,0.083056,-1.753548,-0.390731,-0.872908,0.606251,-0.795273,-27.510175,25.872419,4.218344,42.942445,7.138503,5.441807,5.003878,0.127196,-0.647269,4.090164
2297488227288664845!,talented-zippy-butterfly,1.890000,-0.142443,-1.433933,-0.279914,-0.443427,0.676073,-0.736834,-16.847727,37.342798,17.991835,42.178145,7.024996,6.445700,1.844918,0.266726,-0.413052,0.731676
2297488227288664845!,talented-zippy-butterfly,1.900000,-0.257358,-1.034060,-0.048194,-0.056179,0.734371,-0.678749,-5.661886,41.895392,28.262900,34.639039,5.068420,5.483768,-0.937508,0.524112,-0.293816,-2.632644
2297488227288664845!,talented-zippy-butterfly,1.910000,-0.259109,-0.624543,0.267532,0.225545,0.768386,-0.639987,5.341618,39.320562,34.424100,21.303597,2.224417,2.670699,-2.808418,0.714915,-0.395011,-5.216411
2297488227288664845!,talented-zippy-butterfly,1.920000,-0.154919,-0.271982,0.624384,0.354666,0.773166,-0.634204,15.090793,30.672104,36.144275,4.489889,-0.887344,-1.081772,-3.921045,0.757888,-0.583970,-6.815252
2297488227288664845!,talented-zippy-butterfly,1.930000,0.033452,-0.028009,0.975092,0.308613,0.746851,-0.664991,21.873515,17.816716,33.032340,-13.398070,-4.165178,-4.677907,-4.554768,0.694828,-0.691541,-7.550873
2297488227288664845!,talented-zippy-butterfly,1.940000,0.267491,0.077867,1.267432,0.088736,0.687654,-0.726039,24.084182,3.297865,24.446035,-29.993041,-7.594878,-7.193341,-4.805989,0.591055,-0.661325,-7.570098
2297488227288664845!,talented-zippy-butterfly,1.950000,0.498420,0.042937,1.445387,-0.278395,0.594649,-0.803985,21.297305,-10.052911,10.287913,-42.497636,-10.959476,-8.105927,-4.654378,0.480949,-0.536647,-6.987799
2297488227288664845!,talented-zippy-butterfly,1.960000,0.681372,-0.110001,1.459420,-0.738204,0.469917,-0.882711,14.707622,-20.106536,-7.922894,-48.135101,-13.873887,-7.385850,-4.106411,0.376003,-0.392903,-5.952965
2297488227288664845!,talented-zippy-butterfly,1.970000,0.788943,-0.344068,1.284520,-1.212632,0.320364,-0.947294,6.350259,-26.338564,-26.978085,-45.354744,-15.984009,-5.405615,-3.247788,0.284493,-0.291978,-4.673348
2297488227288664845!,talented-zippy-butterfly,1.980000,0.810705,-0.626021,0.931884,-1.618652,0.156018,-0.987754,-2.339688,-29.714324,-43.006483,-34.678885,-16.989378,-2.683512,-2.219214,0.217703,-0.267978,-3.378935
2297488227288664845!,talented-zippy-butterfly,1.990000,0.743297,-0.933203,0.447223,-1.888369,-0.011774,-0.999931,-11.499360,-31.374297,-52.983559,-18.515384,-16.762990,0.197382,-1.120273,0.186405,-0.317163,-2.194090
2297488227288664845!,talented-zippy-butterfly,2.000000,0.577093,-1.247414,-0.100503,-1.982849,-0.170729,-0.985318,-22.091098,-30.919039,-55.458625,-0.175738,-15.301498,2.651341,,,,
