ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2172953999984749907!,rebel-wine-beetle,1.540000,-1.842811,-0.585639,-1.958003,0.407704,-1.006247,2.105333,0.474128,2.277003,0.138598,0.003619,0.004445,0.214278
2172953999984749907!,rebel-wine-beetle,1.550000,-1.852455,-0.564852,-1.953215,0.430059,-0.934721,2.065596,0.486494,2.209531,0.139109,0.004388,0.004822,0.213885
2172953999984749907!,rebel-wine-beetle,1.560000,-1.861412,-0.544454,-1.948310,0.451763,-0.867086,2.026035,0.497383,2.145055,0.139602,0.005116,0.005167,0.213505
2172953999984749907!,rebel-wine-beetle,1.570000,-1.869718,-0.524443,-1.943300,0.472846,-0.803171,1.986707,0.506928,2.083369,0.140080,0.005806,0.005483,0.213138
2172953999984749907!,rebel-wine-beetle,1.580000,-1.877410,-0.504818,-1.938201,0.493333,-0.742807,1.947665,0.515244,2.024285,0.140541,0.006460,0.005772,0.212782
2172953999984749907!,rebel-wine-beetle,1.590000,-1.884521,-0.485575,-1.933023,0.513248,-0.685835,1.908956,0.522437,1.967628,0.140987,0.007081,0.006037,0.212439
2172953999984749907!,rebel-wine-beetle,1.600000,-1.891084,-0.466712,-1.927776,0.532615,-0.632101,1.870621,0.528598,1.913238,0.141417,0.007670,0.006279,0.212107
2172953999984749907!,rebel-wine-beetle,1.610000,-1.897129,-0.448225,-1.922472,0.551454,-0.581459,1.832695,0.533812,1.860968,0.141832,0.008229,0.006501,0.211787
2172953999984749907!,rebel-wine-beetle,1.620000,-1.902688,-0.430110,-1.917119,0.569786,-0.533766,1.795212,0.538152,1.810683,0.142233,0.008760,0.006704,0.211477
2172953999984749907!,rebel-wine-beetle,1.630000,-1.907786,-0.412364,-1.911725,0.587628,-0.488885,1.758199,0.541685,1.762259,0.142620,0.009264,0.006890,0.211179
2172953999984749907!,rebel-wine-beetle,1.640000,-1.912453,-0.394981,-1.906299,0.605000,-0.446685,1.721680,0.544472,1.715581,0.142992,0.009744,0.007060,0.210891
2172953999984749907!,rebel-wine-beetle,1.650000,-1.916713,-0.377958,-1.900847,0.621916,-0.407039,1.685677,0.546567,1.670546,0.143351,0.010199,0.007216,0.210614
2172953999984749907!,rebel-wine-beetle,1.660000,-1.920591,-0.361288,-1.895377,0.638394,-0.369823,1.650207,0.548019,1.627057,0.143696,0.010632,0.007358,0.210347
2172953999984749907!,rebel-wine-beetle,1.670000,-1.924110,-0.344968,-1.889894,0.654446,-0.334919,1.615285,0.548875,1.585028,0.144029,0.011043,0.007489,0.210091
2172953999984749907!,rebel-wine-beetle,1.680000,-1.927292,-0.328992,-1.884405,0.670088,-0.302212,1.580925,0.549176,1.544378,0.144348,0.011434,0.007610,0.209844
2172953999984749907!,rebel-wine-beetle,1.690000,-1.930159,-0.313354,-1.878915,0.685332,-0.271593,1.547138,0.548959,1.505033,0.144655,0.011806,0.007720,0.209607
2172953999984749907!,rebel-wine-beetle,1.700000,-1.932731,-0.298050,-1.873428,0.700190,-0.242954,1.513931,0.548261,1.466927,0.144949,0.012159,0.007822,0.209379
2172953999984749907!,rebel-wine-beetle,1.710000,-1.935026,-0.283074,-1.867951,0.714674,-0.216192,1.481312,0.547114,1.429998,0.145232,0.012495,0.007916,0.209160
2172953999984749907!,rebel-wine-beetle,1.720000,-1.937063,-0.268421,-1.862487,0.728794,-0.191207,1.449287,0.545549,1.394190,0.145503,0.012815,0.008003,0.208951
2172953999984749907!,rebel-wine-beetle,1.730000,-1.938858,-0.254086,-1.857041,0.742562,-0.167903,1.417859,0.543594,1.359451,0.145762,0.013119,0.008083,0.208750
2172953999984749907!,rebel-wine-beetle,1.740000,-1.940427,-0.240063,-1.851617,0.755985,-0.146188,1.387032,0.541277,1.325736,0.146011,0.013409,0.008158,0.208558
2172953999984749907!,rebel-wine-beetle,1.750000,-1.941786,-0.226349,-1.846219,0.769074,-0.125973,1.356808,0.538623,1.293003,0.146249,0.013685,0.008227,0.208373
2172953999984749907!,rebel-wine-beetle,1.760000,-1.942948,-0.212939,-1.840851,0.781836,-0.107170,1.327190,0.535656,1.261214,0.146477,0.013948,0.008293,0.208197
2172953999984749907!,rebel-wine-beetle,1.770000,-1.943927,-0.199829,-1.835517,0.794277,-0.089698,1.298178,0.532399,1.230336,0.146695,0.014199,0.008354,0.208028
2172953999984749907!,rebel-wine-beetle,1.780000,-1.944736,-0.187017,-1.830222,0.806404,-0.073475,1.269775,0.528876,1.200341,0.146904,0.014439,0.008412,0.207866
2172953999984749907!,rebel-wine-beetle,1.790000,-1.945384,-0.174502,-1.824969,0.818222,-0.058425,1.241986,0.525108,1.171205,0.147104,0.014669,0.008468,0.207711
2172953999984749907!,rebel-wine-beetle,1.800000,-1.945891,-0.162252,-1.819752,0.829760,-0.044512,1.214791,0.521119,1.142869,0.147294,0.014883,0.008516,0.207564
2172953999984749907!,rebel-wine-beetle,1.810000,-1.946264,-0.150275,-1.814577,0.841016,-0.031644,1.188174,0.516917,1.115301,0.147475,0.015087,0.008561,0.207424
2172953999984749907!,rebel-wine-beetle,1.820000,-1.946514,-0.138563,-1.809447,0.851999,-0.019755,1.162126,0.512520,1.088474,0.147647,0.015280,0.008604,0.207291
2172953999984749907!,rebel-wine-beetle,1.830000,-1.946649,-0.127111,-1.804362,0.862714,-0.008783,1.136641,0.507944,1.062362,0.147811,0.015464,0.008644,0.207164
2172953999984749907!,rebel-wine-beetle,1.840000,-1.946680,-0.115913,-1.799326,0.873171,0.001332,1.111710,0.503204,1.036941,0.147967,0.015639,0.008682,0.207043
2172953999984749907!,rebel-wine-beetle,1.850000,-1.946614,-0.104962,-1.794338,0.883376,0.010647,1.087324,0.498313,1.012188,0.148115,0.015805,0.008718,0.206928
2172953999984749907!,rebel-wine-beetle,1.860000,-1.946460,-0.094254,-1.789400,0.893335,0.019216,1.063473,0.493286,0.988080,0.148256,0.015962,0.008752,0.206819
2172953999984749907!,rebel-wine-beetle,1.870000,-1.946224,-0.083782,-1.784514,0.903056,0.027089,1.040148,0.488136,0.964598,0.148390,0.016112,0.008784,0.206715
2172953999984749907!,rebel-wine-beetle,1.880000,-1.945913,-0.073542,-1.779680,0.912545,0.034316,1.017339,0.482875,0.941722,0.148518,0.016255,0.008815,0.206617
2172953999984749907!,rebel-wine-beetle,1.890000,-1.945534,-0.063528,-1.774900,0.921807,0.040942,0.995036,0.477515,0.919434,0.148639,0.016391,0.008844,0.206523
2172953999984749907!,rebel-wine-beetle,1.900000,-1.945091,-0.053734,-1.770175,0.930849,0.047010,0.973231,0.472066,0.897717,0.148754,0.016520,0.008872,0.206433
2172953999984749907!,rebel-wine-beetle,1.910000,-1.944592,-0.044157,-1.765505,0.939677,0.052560,0.951912,0.466540,0.876556,0.148863,0.016643,0.008900,0.206349
2172953999984749907!,rebel-wine-beetle,1.920000,-1.944040,-0.034790,-1.760891,0.948295,0.057630,0.931071,0.460947,0.855933,0.148968,0.016761,0.008926,0.206268
2172953999984749907!,rebel-wine-beetle,1.930000,-1.943439,-0.025630,-1.756333,0.956710,0.062256,0.910697,0.455296,0.835835,0.149067,0.016873,0.008951,0.206191
2172953999984749907!,rebel-wine-beetle,1.940000,-1.942796,-0.016671,-1.751832,0.964927,0.066470,0.890782,0.449597,0.816247,0.149161,0.016980,0.008975,0.206118
2172953999984749907!,rebel-wine-beetle,1.950000,-1.942112,-0.007907,-1.747389,0.972951,0.070303,0.871314,0.443858,0.797154,0.149251,0.017081,0.008998,0.206048
2172953999984749907!,rebel-wine-beetle,1.960000,-1.941393,0.000664,-1.743002,0.980787,0.073782,0.852283,0.438086,0.778543,0.149337,0.017179,0.009021,0.205982
2172953999984749907!,rebel-wine-beetle,1.970000,-1.940640,0.009049,-1.738673,0.988441,0.076936,0.833680,0.432290,0.760400,0.149419,0.017272,0.009043,0.205919
2172953999984749907!,rebel-wine-beetle,1.980000,-1.939858,0.017251,-1.734402,0.995917,0.079789,0.815496,0.426476,0.742714,0.149497,0.017361,0.009064,0.205858
2172953999984749907!,rebel-wine-beetle,1.990000,-1.939050,0.025274,-1.730188,1.003219,0.082365,0.797721,0.420652,0.725472,0.149571,0.017447,0.009084,0.205800
2172953999984749907!,rebel-wine-beetle,2.000000,-1.938217,0.033122,-1.726033,1.010352,0.084684,0.780346,0.414824,0.708664,,,,
