ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
889774465875578977!,thoughtful-antique-butterfly,1.100000,2.131867,1.367506,0.206104,0.827660,-0.150221,0.476900,45.139331,-17.297956,43.290099,-10.701289,25.003073,7.875851,0.719155,-0.635592,0.753461,-0.832723,0.744284,-1.152363
889774465875578977!,thoughtful-antique-butterfly,1.110000,2.513536,1.166461,0.590881,0.615646,0.107360,0.488338,29.749149,-22.720839,32.015262,-30.630856,25.421870,-5.588932,0.779025,-1.172685,1.161513,-0.708096,1.064404,-1.917798
889774465875578977!,thoughtful-antique-butterfly,1.120000,2.689689,0.947500,0.818400,0.241611,0.335387,0.370831,4.396049,-20.766270,12.530108,-42.329400,19.207132,-17.371302,0.817872,-1.477643,1.265430,-0.616408,1.108012,-2.450561
889774465875578977!,thoughtful-antique-butterfly,1.130000,2.581277,0.770381,0.830311,-0.196117,0.475112,0.155783,-26.171857,-14.096739,-10.197600,-43.036658,8.066463,-24.601348,0.716073,-1.264835,0.899228,-0.577714,0.759755,-2.224819
889774465875578977!,thoughtful-antique-butterfly,1.140000,2.185938,0.663308,0.622186,-0.583560,0.489598,-0.101461,-51.513763,-6.279166,-30.574143,-32.540460,-5.303157,-25.590343,0.610404,-0.449544,0.369462,-0.774338,0.370714,-0.983496
889774465875578977!,thoughtful-antique-butterfly,1.150000,1.621212,0.635411,0.246693,-0.817413,0.372524,-0.333505,-59.576275,2.497989,-42.991490,-13.192908,-17.699014,-19.769739,0.778400,0.555964,0.057846,-1.270722,0.261429,0.521423
889774465875578977!,thoughtful-antique-butterfly,1.160000,1.081336,0.705433,-0.195139,-0.834246,0.153507,-0.475853,-46.825662,12.490074,-43.464204,9.703249,-25.149693,-8.113116,1.006346,1.091827,-0.114461,-1.622086,0.196890,1.190559
889774465875578977!,thoughtful-antique-butterfly,1.170000,0.733381,0.873071,-0.583902,-0.631843,-0.104770,-0.488900,-22.009238,20.441015,-32.548064,29.665877,-25.316185,5.425215,1.001661,1.053351,-0.247881,-1.576887,0.043906,1.024822
889774465875578977!,thoughtful-antique-butterfly,1.180000,0.644346,1.097585,-0.820403,-0.264220,-0.332478,-0.373441,4.245545,22.955929,-13.597945,42.148271,-19.205297,17.098631,0.881798,0.814040,-0.286689,-1.386733,-0.052509,0.657886
889774465875578977!,thoughtful-antique-butterfly,1.190000,0.802167,1.314047,-0.843192,0.177036,-0.473749,-0.159880,26.759025,18.820563,9.324855,44.049403,-8.331727,24.688247,0.793399,0.585960,-0.216078,-1.242149,-0.027961,0.363090
889774465875578977!,thoughtful-antique-butterfly,1.200000,1.156083,1.457270,-0.639662,0.576760,-0.489960,0.099697,43.072396,8.483222,30.582619,33.955366,5.294539,26.019943,0.748331,0.330309,-0.033529,-1.133863,0.111545,0.058378
889774465875578977!,thoughtful-antique-butterfly,1.210000,1.630453,1.477834,-0.259127,0.822481,-0.371032,0.335165,50.527278,-5.409671,43.798706,13.990837,17.991690,19.917018,0.723846,-0.055904,0.287375,-1.006474,0.371238,-0.409284
889774465875578977!,thoughtful-antique-butterfly,1.220000,2.125212,1.362228,0.193930,0.842467,-0.147947,0.477610,46.866264,-17.944065,44.735702,-10.027511,25.578337,7.923258,0.726203,-0.599983,0.738641,-0.850289,0.736325,-1.102859
889774465875578977!,thoughtful-antique-butterfly,1.230000,2.524637,1.151138,0.593212,0.631909,0.114778,0.486648,31.496554,-24.060647,33.359138,-30.989074,25.797652,-6.084479,0.772757,-1.177369,1.178417,-0.705200,1.081605,-1.908399
889774465875578977!,thoughtful-antique-butterfly,1.240000,2.716444,0.918945,0.831377,0.250722,0.344093,0.362767,5.711951,-22.044415,13.255836,-43.325813,19.060903,-18.079692,0.803081,-1.520779,1.307246,-0.595638,1.143440,-2.487239
889774465875578977!,thoughtful-antique-butterfly,1.250000,2.617138,0.732384,0.846744,-0.198047,0.479598,0.141371,-25.715362,-14.687707,-10.229682,-44.153368,7.395326,-25.088520,0.697970,-1.328559,0.940043,-0.545475,0.789438,-2.297840
889774465875578977!,thoughtful-antique-butterfly,1.260000,2.220537,0.623406,0.634932,-0.595551,0.485802,-0.118308,-52.189637,-6.096200,-31.229363,-33.361083,-6.221396,-25.546514,0.589201,-0.496791,0.389587,-0.743583,0.381734,-1.037852
889774465875578977!,thoughtful-antique-butterfly,1.270000,1.644734,0.599432,0.251015,-0.834983,0.359985,-0.347002,-61.039411,3.129483,-43.965985,-13.459549,-18.463626,-19.154440,0.755239,0.562172,0.060567,-1.259275,0.265699,0.556549
889774465875578977!,thoughtful-antique-butterfly,1.280000,1.090592,0.676027,-0.200156,-0.851706,0.135643,-0.481249,-48.147675,13.207995,-44.313906,9.968928,-25.413775,-7.163052,0.977550,1.134266,-0.124999,-1.620713,0.194988,1.289257
889774465875578977!,thoughtful-antique-butterfly,1.290000,0.732589,0.849799,-0.595818,-0.645304,-0.122274,-0.484819,-22.696614,20.936805,-33.072345,30.155702,-24.988305,6.302184,0.961111,1.086924,-0.266886,-1.562498,0.030807,1.111552
889774465875578977!,thoughtful-antique-butterfly,1.300000,0.638888,1.077913,-0.836423,-0.272443,-0.344566,-0.362318,3.967391,23.159276,-13.907641,42.688366,-18.494128,17.588042,0.835033,0.830526,-0.307147,-1.360503,-0.071059,0.717211
889774465875578977!,thoughtful-antique-butterfly,1.310000,0.794751,1.295477,-0.861597,0.174534,-0.478114,-0.146310,26.627823,18.836482,9.155046,44.654921,-7.553714,24.684131,0.747940,0.598117,-0.235986,-1.214925,-0.046890,0.413474
889774465875578977!,thoughtful-antique-butterfly,1.320000,1.147886,1.438229,-0.658959,0.580727,-0.487514,0.111039,43.045279,8.381287,30.581224,34.644336,5.833296,25.610896,0.706352,0.348080,-0.054627,-1.111129,0.092609,0.115212
889774465875578977!,thoughtful-antique-butterfly,1.330000,1.622876,1.457276,-0.277412,0.833654,-0.365271,0.341433,50.697058,-5.625282,44.013628,14.740315,18.101678,19.365486,0.682780,-0.028153,0.261802,-0.987928,0.349720,-0.337829
889774465875578977!,thoughtful-antique-butterfly,1.340000,2.121218,1.338879,0.179068,0.861330,-0.143211,0.479052,47.444654,-18.277501,45.224639,-9.248894,25.287019,7.559466,0.679856,-0.561963,0.706058,-0.831644,0.709528,-1.012354
889774465875578977!,thoughtful-antique-butterfly,1.350000,2.530093,1.124070,0.585042,0.658479,0.115563,0.486462,32.840109,-24.445348,34.232574,-30.262506,25.350988,-6.022352,0.716988,-1.134578,1.144951,-0.682526,1.054903,-1.800842
889774465875578977!,thoughtful-antique-butterfly,1.360000,2.740646,0.888564,0.834389,0.283433,0.341173,0.365515,8.089855,-22.318696,14.622851,-42.898659,18.836157,-17.581717,0.748895,-1.493613,1.295713,-0.571128,1.136930,-2.394429
889774465875578977!,thoughtful-antique-butterfly,1.370000,2.668885,0.700914,0.865663,-0.164182,0.476895,0.150237,-22.714216,-14.698597,-8.458327,-44.413844,7.698324,-24.436674,0.661661,-1.355011,0.963500,-0.515010,0.808710,-2.296687
889774465875578977!,thoughtful-antique-butterfly,1.380000,2.299268,0.593235,0.671854,-0.569314,0.489082,-0.103917,-49.936654,-5.990548,-29.474114,-34.635386,-5.345760,-25.159657,0.547540,-0.590628,0.416002,-0.680239,0.388966,-1.156166
889774465875578977!,thoughtful-antique-butterfly,1.390000,1.735367,0.568264,0.302325,-0.826867,0.373857,-0.332010,-60.986630,2.782519,-42.944546,-15.749838,-17.281329,-19.459503,0.684457,0.461346,0.072682,-1.171614,0.255794,0.441616
889774465875578977!,thoughtful-antique-butterfly,1.400000,1.169836,0.637647,-0.144710,-0.869658,0.160428,-0.473564,-50.422845,12.241081,-44.598790,7.161826,-24.519687,-8.306495,0.916752,1.094943,-0.108604,-1.567615,0.203638,1.283754
889774465875578977!,thoughtful-antique-butterfly,1.410000,0.782440,0.800107,-0.550249,-0.691182,-0.091857,-0.491490,-26.218152,19.841355,-34.791735,27.503127,-24.832164,4.640993,0.928981,1.089178,-0.249153,-1.546408,0.050388,1.158566
889774465875578977!,thoughtful-antique-butterfly,1.420000,0.651066,1.019191,-0.815095,-0.341094,-0.317164,-0.386532,0.022233,22.572940,-16.996609,40.916416,-19.286307,15.825102,0.812110,0.835686,-0.301008,-1.349383,-0.063328,0.752654
889774465875578977!,thoughtful-antique-butterfly,1.430000,0.766980,1.236071,-0.876416,0.096225,-0.463956,-0.186400,22.715024,19.290045,5.151151,44.613123,-9.395031,23.384561,0.724732,0.605990,-0.248530,-1.201322,-0.058751,0.440582
889774465875578977!,thoughtful-antique-butterfly,1.440000,1.083874,1.389340,-0.714030,0.513245,-0.495977,0.063297,39.814712,10.051545,26.748085,36.866578,3.251751,25.479868,0.684977,0.382253,-0.096079,-1.104980,0.055435,0.168842
889774465875578977!,thoughtful-antique-butterfly,1.450000,1.534066,1.428921,-0.364119,0.798925,-0.399847,0.300203,49.060572,-3.189041,41.716597,18.938448,15.622410,20.807816,0.664678,0.057353,0.178275,-0.998830,0.278653,-0.221634
889774465875578977!,thoughtful-antique-butterfly,1.460000,2.027799,1.333927,0.081413,0.873947,-0.197838,0.459195,48.244189,-16.154641,45.420739,-4.207321,23.886869,10.291340,0.659309,-0.424249,0.583645,-0.856954,0.608198,-0.824313
889774465875578977!,thoughtful-antique-butterfly,1.470000,2.459168,1.133806,0.502519,0.719651,0.054837,0.496984,36.565466,-23.680903,37.021243,-25.834190,25.575506,-2.821972,0.690831,-0.984243,1.029410,-0.711185,0.963836,-1.578851
889774465875578977!,thoughtful-antique-butterfly,1.480000,2.722041,0.898424,0.790200,0.380745,0.290873,0.406685,14.749591,-23.069396,19.370596,-40.313774,20.695904,-14.802319,0.740487,-1.408124,1.274628,-0.599921,1.133414,-2.241483
889774465875578977!,thoughtful-antique-butterfly,1.490000,2.726816,0.700371,0.874379,-0.053602,0.451944,0.213884,-14.372675,-16.114524,-2.838895,-44.451862,10.824805,-22.873143,0.697489,-1.421719,1.071825,-0.528414,0.910897,-2.375821
889774465875578977!,thoughtful-antique-butterfly,1.500000,2.434989,0.580503,0.735323,-0.473601,0.498908,-0.033025,-43.112445,-7.266316,-24.362963,-37.498459,-1.676342,-25.324743,0.563922,-0.834991,0.544536,-0.605900,0.472810,-1.536224
889774465875578977!,thoughtful-antique-butterfly,1.510000,1.913952,0.542862,0.407424,-0.772575,0.419081,-0.272711,-59.296094,1.245636,-39.916999,-20.948624,-14.024930,-21.552422,0.616439,0.173647,0.137518,-1.012333,0.260695,0.011689
889774465875578977!,thoughtful-antique-butterfly,1.520000,1.335278,0.593112,-0.024831,-0.873212,0.230840,-0.443523,-54.601497,10.210126,-44.783195,1.103026,-22.899133,-11.918305,0.863989,0.960994,-0.059423,-1.483613,0.226391,1.117060
889774465875578977!,thoughtful-antique-butterfly,1.530000,0.889977,0.735154,-0.447053,-0.752243,-0.015484,-0.499760,-33.363537,18.235157,-37.896241,22.309633,-25.302971,0.783939,0.954721,1.109956,-0.204479,-1.580428,0.103475,1.206489
889774465875578977!,thoughtful-antique-butterfly,1.540000,0.685622,0.943346,-0.753952,-0.445043,-0.254162,-0.430583,-7.247112,22.222365,-22.157261,37.682208,-21.433094,12.651374,0.860860,0.894730,-0.284156,-1.409858,-0.031610,0.830744
889774465875578977!,thoughtful-antique-butterfly,1.550000,0.733126,1.164810,-0.873350,-0.026507,-0.429297,-0.256327,16.459552,20.545291,-1.077307,44.193538,-12.829348,21.486615,0.759805,0.656130,-0.262318,-1.243375,-0.062222,0.492164
889774465875578977!,thoughtful-antique-butterfly,1.560000,0.994986,1.338827,-0.772412,0.402717,-0.499731,-0.016384,35.166450,12.914888,20.981261,39.696847,-0.836087,25.501765,0.708293,0.443932,-0.143785,-1.138328,0.017855,0.228138
889774465875578977!,thoughtful-antique-butterfly,1.570000,1.410274,1.411895,-0.470270,0.731047,-0.443028,0.231789,46.810670,0.586739,38.179030,24.427849,12.034116,23.001257,0.683926,0.161905,0.087191,-1.040548,0.203838,-0.109817
889774465875578977!,thoughtful-antique-butterfly,1.580000,1.896445,1.353278,-0.043706,0.867671,-0.269147,0.421379,49.043731,-12.865604,45.247531,2.301379,21.993567,14.047910,0.673645,-0.270234,0.452518,-0.910068,0.501239,-0.644368
889774465875578977!,thoughtful-antique-butterfly,1.590000,2.351831,1.177002,0.392591,0.775287,-0.024409,0.499404,40.549216,-22.308939,40.128945,-20.259195,25.888514,1.265326,0.696333,-0.820050,0.902523,-0.764016,0.863732,-1.368489
889774465875578977!,thoughtful-antique-butterfly,1.600000,2.669267,0.943782,0.723471,0.481313,0.224672,0.446679,21.582771,-24.017816,24.692121,-37.100117,22.916434,-11.526584,0.753729,-1.311945,1.240566,-0.644804,1.118350,-2.098034
889774465875578977!,thoughtful-antique-butterfly,1.610000,2.752030,0.729799,0.865942,0.064464,0.414561,0.279534,-5.877651,-18.382267,3.245509,-44.244549,14.254308,-21.139733,0.751478,-1.474429,1.183520,-0.560237,1.019948,-2.443020
889774465875578977!,thoughtful-antique-butterfly,1.620000,2.541995,0.587714,0.785329,-0.368384,0.498313,0.041033,-35.764552,-9.422582,-19.004063,-40.217103,2.093723,-25.426832,0.620591,-1.064217,0.708263,-0.570535,0.598261,-1.899388
889774465875578977!,thoughtful-antique-butterfly,1.630000,2.071649,0.531517,0.501186,-0.706887,0.454177,-0.209102,-56.614958,-0.606172,-36.678542,-25.888229,-10.793426,-23.443741,0.589647,-0.124002,0.230380,-0.880093,0.293787,-0.454605
889774465875578977!,thoughtful-antique-butterfly,1.640000,1.489669,0.562272,0.086046,-0.862453,0.291176,-0.406469,-57.837577,8.340008,-44.673578,-4.629019,-21.201842,-15.188032,0.817284,0.796799,-0.010631,-1.389910,0.241910,0.887642
889774465875578977!,thoughtful-antique-butterfly,1.650000,0.993977,0.686261,-0.349449,-0.795361,0.051990,-0.497290,-39.946968,16.928640,-40.589693,17.511416,-25.600103,-2.676389,0.979700,1.125346,-0.165932,-1.610412,0.148716,1.240502
889774465875578977!,thoughtful-antique-butterfly,1.660000,0.722575,0.886026,-0.692714,-0.527111,-0.197318,-0.459419,-13.929295,22.128270,-26.574014,34.792253,-23.180319,9.955813,0.918773,0.973374,-0.272409,-1.483936,-0.000953,0.933422
889774465875578977!,thoughtful-antique-butterfly,1.670000,0.709185,1.113258,-0.860885,-0.125645,-0.394841,-0.306759,11.078659,21.788921,-6.219353,43.710818,-15.468689,19.910325,0.804978,0.726260,-0.278289,-1.300350,-0.063503,0.570338
889774465875578977!,thoughtful-antique-butterfly,1.680000,0.925327,1.305920,-0.810181,0.311932,-0.494250,-0.075609,31.461938,15.341518,16.305729,41.804322,-3.877988,25.350163,0.737356,0.508793,-0.182780,-1.178385,-0.009567,0.294471
889774465875578977!,thoughtful-antique-butterfly,1.690000,1.313499,1.406750,-0.546844,0.672499,-0.466886,0.178934,45.132508,3.636587,35.281537,28.595622,9.349203,24.394576,0.704995,0.244714,0.022971,-1.078781,0.153166,-0.020845
889774465875578977!,thoughtful-antique-butterfly,1.700000,1.794222,1.377651,-0.136536,0.855947,-0.314511,0.388694,49.665804,-10.204644,44.950606,7.245670,20.475879,16.567987,0.688500,-0.160904,0.364774,-0.951750,0.431101,-0.517053
889774465875578977!,thoughtful-antique-butterfly,1.710000,2.267080,1.221295,0.309715,0.810539,-0.077318,0.493986,43.391545,-21.096270,42.329331,-16.034525,25.899201,4.053683,0.701137,-0.705780,0.815350,-0.801617,0.795295,-1.222159
889774465875578977!,thoughtful-antique-butterfly,1.720000,2.622505,0.991144,0.671624,0.550616,0.178668,0.466988,26.268760,-24.632445,28.532316,-34.656603,24.225366,-9.268514,0.754620,-1.240600,1.207370,-0.670930,1.098572,-1.989156
889774465875578977!,thoughtful-antique-butterfly,1.730000,2.758361,0.764943,0.856078,0.147433,0.386002,0.317809,-0.113049,-20.201715,7.613971,-44.005359,16.361090,-19.871674,0.772778,-1.498025,1.248000,-0.575380,1.084414,-2.459830
889774465875578977!,thoughtful-antique-butterfly,1.740000,2.604376,0.604235,0.817322,-0.293785,0.492491,0.086326,-30.592082,-11.368967,-15.168892,-42.061000,4.435994,-25.307292,0.655307,-1.206300,0.825884,-0.551387,0.693470,-2.112283
889774465875578977!,thoughtful-antique-butterfly,1.750000,2.171891,0.531004,0.564749,-0.659413,0.470818,-0.168316,-54.346228,-2.232977,-34.300805,-29.295620,-8.724213,-24.403670,0.578461,-0.326228,0.307097,-0.797270,0.331027,-0.767927
889774465875578977!,thoughtful-antique-butterfly,1.760000,1.592191,0.545726,0.162885,-0.853232,0.324769,-0.380164,-59.619074,6.847818,-44.444500,-8.655939,-19.945802,-17.039425,0.774627,0.669922,0.023717,-1.312698,0.250254,0.713996
889774465875578977!,thoughtful-antique-butterfly,1.770000,1.064784,0.655404,-0.280602,-0.824439,0.092339,-0.491400,-44.335436,15.838697,-42.376264,14.057534,-25.537421,-4.798720,0.974336,1.127632,-0.142949,-1.612339,0.174068,1.266616
889774465875578977!,thoughtful-antique-butterfly,1.780000,0.746962,0.847873,-0.648619,-0.584730,-0.161193,-0.473304,-18.592905,21.871729,-29.637993,32.631382,-24.050891,8.191021,0.939802,1.029409,-0.266721,-1.523348,0.017924,1.023370
889774465875578977!,thoughtful-antique-butterfly,1.790000,0.690610,1.077236,-0.851119,-0.196762,-0.370747,-0.335480,7.229234,22.490967,-9.890118,43.207939,-16.956165,18.738627,0.820439,0.777267,-0.291435,-1.330441,-0.066146,0.642198
889774465875578977!,thoughtful-antique-butterfly,1.800000,0.873544,1.281569,-0.836976,0.245171,-0.487255,-0.112173,28.716030,16.936511,12.824996,43.163826,-5.751565,24.983533,0.742802,0.553918,-0.211120,-1.196633,-0.030002,0.353427
889774465875578977!,thoughtful-antique-butterfly,1.810000,1.240896,1.401419,-0.603454,0.627873,-0.478927,0.143628,43.753985,5.791251,32.946461,31.559421,7.502279,25.016230,0.705803,0.301600,-0.022248,-1.096150,0.117121,0.052133
889774465875578977!,thoughtful-antique-butterfly,1.820000,1.715770,1.394049,-0.207588,0.845696,-0.342525,0.364248,49.921124,-8.162207,44.462815,10.982901,19.206892,18.061465,0.685751,-0.082268,0.300981,-0.973061,0.379872,-0.413531
889774465875578977!,thoughtful-antique-butterfly,1.830000,2.199680,1.253988,0.243634,0.836991,-0.113414,0.486967,45.345804,-19.970770,43.775317,-12.603957,25.579190,5.957367,0.690209,-0.616001,0.744760,-0.821416,0.739206,-1.095105
889774465875578977!,thoughtful-antique-butterfly,1.840000,2.582642,1.028544,0.627766,0.606102,0.144260,0.478737,29.790363,-24.833782,31.426944,-32.407163,24.863874,-7.492333,0.736453,-1.171389,1.165404,-0.682339,1.068767,-1.873049
889774465875578977!,thoughtful-antique-butterfly,1.850000,2.760004,0.795401,0.845341,0.217419,0.361894,0.345011,4.569898,-21.429389,11.210579,-43.427777,17.756442,-18.625382,0.767053,-1.492436,1.276842,-0.579650,1.116847,-2.422883
889774465875578977!,thoughtful-antique-butterfly,1.860000,2.653904,0.621116,0.842640,-0.227013,0.484829,0.122231,-25.926374,-12.888672,-11.700216,-43.270030,6.267829,-24.861286,0.668651,-1.298435,0.911420,-0.534882,0.765196,-2.235051
889774465875578977!,thoughtful-antique-butterfly,1.870000,2.258825,0.533960,0.620449,-0.613091,0.482093,-0.132615,-51.695602,-3.648210,-31.801647,-32.063480,-6.843054,-24.876476,0.563967,-0.491616,0.373213,-0.726770,0.365115,-1.016743
889774465875578977!,thoughtful-antique-butterfly,1.880000,1.688472,0.533968,0.235153,-0.840028,0.352993,-0.354112,-60.438106,5.359914,-43.705771,-12.338409,-18.507712,-18.449224,0.723098,0.539482,0.053616,-1.227422,0.252953,0.538617
889774465875578977!,thoughtful-antique-butterfly,1.890000,1.138336,0.628230,-0.210704,-0.848283,0.130394,-0.482698,-47.936839,14.472244,-43.598103,10.508087,-25.075586,-6.773788,0.947611,1.105560,-0.120192,-1.589788,0.193605,1.266603
889774465875578977!,thoughtful-antique-butterfly,1.900000,0.779826,0.809090,-0.598790,-0.639847,-0.123535,-0.484499,-23.019821,21.149841,-32.360845,30.037524,-24.591995,6.270347,0.943948,1.065240,-0.254442,-1.544260,0.039310,1.095844
889774465875578977!,thoughtful-antique-butterfly,1.910000,0.680499,1.035677,-0.833888,-0.270705,-0.342687,-0.364095,3.150490,22.720807,-13.576455,42.111057,-18.306931,17.230518,0.825595,0.814030,-0.296418,-1.349168,-0.063214,0.702832
889774465875578977!,thoughtful-antique-butterfly,1.920000,0.826161,1.247640,-0.858563,0.169817,-0.476215,-0.152378,25.405695,18.227647,8.911165,44.009922,-7.754110,24.233276,0.740704,0.587137,-0.233141,-1.205966,-0.046317,0.401638
889774465875578977!,thoughtful-antique-butterfly,1.930000,1.166023,1.384972,-0.660900,0.571122,-0.489615,0.101375,41.634791,7.960648,29.870903,34.368117,5.257726,25.393346,0.700701,0.350694,-0.065507,-1.106657,0.081416,0.117387
889774465875578977!,thoughtful-antique-butterfly,1.940000,1.627726,1.401417,-0.287198,0.824298,-0.373969,0.331885,49.496269,-5.740631,43.223413,15.073176,17.413281,19.621325,0.679409,-0.001199,0.230695,-0.991951,0.322159,-0.306868
889774465875578977!,thoughtful-antique-butterfly,1.950000,2.117307,1.282502,0.162861,0.858070,-0.157810,0.474443,46.932585,-18.274796,44.788934,-8.403603,24.847892,8.264956,0.677720,-0.509082,0.655755,-0.844402,0.667072,-0.947899
889774465875578977!,thoughtful-antique-butterfly,1.960000,2.526462,1.067051,0.567315,0.664874,0.098844,0.490132,33.428114,-24.568185,34.387785,-29.243091,25.389880,-5.120341,0.716687,-1.072589,1.096022,-0.700767,1.015994,-1.719968
889774465875578977!,thoughtful-antique-butterfly,1.970000,2.749489,0.829928,0.821142,0.299384,0.327352,0.377943,9.971978,-22.504974,15.357852,-42.080790,19.381849,-16.787444,0.760286,-1.456426,1.286032,-0.593125,1.134898,-2.342221
889774465875578977!,thoughtful-antique-butterfly,1.980000,2.701535,0.642386,0.861889,-0.142280,0.470582,0.168974,-19.938722,-14.538249,-7.335729,-44.085938,8.625050,-24.020167,0.690407,-1.378657,1.005169,-0.530577,0.848522,-2.337212
889774465875578977!,thoughtful-antique-butterfly,1.990000,2.358571,0.539847,0.679885,-0.547356,0.492959,-0.083612,-47.511245,-5.252106,-28.281662,-34.943368,-4.286325,-25.271367,0.562602,-0.683693,0.462773,-0.657127,0.418568,-1.310686
889774465875578977!,thoughtful-antique-butterfly,2.000000,1.810553,0.522903,0.320647,-0.811331,0.387618,-0.315836,-60.291041,3.622711,-42.123717,-16.664291,-16.410130,-20.139736,,,,,,
