ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
299778024019646083!,rebel-vivacious-beetle,1.750000,0.711665,1.098709,0.247760,1.984594,-1.072065,-2.255485,2.612294,-0.326124,-0.071446,-0.003678
299778024019646083!,rebel-vivacious-beetle,1.760000,0.702522,1.077041,0.274931,1.981013,-0.836942,-2.094602,2.776603,-0.385345,-0.050455,-0.000917
299778024019646083!,rebel-vivacious-beetle,1.770000,0.695476,1.056843,0.303533,1.976833,-0.655628,-1.959824,2.899551,-0.445212,-0.033538,0.000952
299778024019646083!,rebel-vivacious-beetle,1.780000,0.690048,1.037881,0.333210,1.972047,-0.520462,-1.846065,2.989837,-0.505183,-0.020262,0.002025
299778024019646083!,rebel-vivacious-beetle,1.790000,0.685708,1.019953,0.363628,1.966666,-0.424383,-1.748742,3.055320,-0.564916,-0.010340,0.002341
299778024019646083!,rebel-vivacious-beetle,1.800000,0.682136,1.002916,0.394602,1.960686,-0.361022,-1.664402,3.102924,-0.624485,-0.003314,0.001995
299778024019646083!,rebel-vivacious-beetle,1.810000,0.679111,0.986648,0.426040,1.954096,-0.324785,-1.590243,3.138558,-0.684282,0.001291,0.001091
299778024019646083!,rebel-vivacious-beetle,1.820000,0.676205,0.971054,0.457773,1.946906,-0.311125,-1.523356,3.167373,-0.744739,0.003536,-0.000405
299778024019646083!,rebel-vivacious-beetle,1.830000,0.673235,0.956074,0.489778,1.939102,-0.315919,-1.461807,3.194071,-0.806759,0.003736,-0.002438
299778024019646083!,rebel-vivacious-beetle,1.840000,0.670052,0.941666,0.522077,1.930657,-0.335741,-1.403880,3.222680,-0.871458,0.002138,-0.004969
299778024019646083!,rebel-vivacious-beetle,1.850000,0.666536,0.927802,0.554722,1.921532,-0.367737,-1.347982,3.256686,-0.940164,-0.001067,-0.007975
299778024019646083!,rebel-vivacious-beetle,1.860000,0.662587,0.914473,0.587799,1.911673,-0.409522,-1.292557,3.299140,-1.014416,-0.005746,-0.011448
299778024019646083!,rebel-vivacious-beetle,1.870000,0.658127,0.901683,0.621422,1.901009,-0.459061,-1.235990,3.352749,-1.095982,-0.011808,-0.015391
299778024019646083!,rebel-vivacious-beetle,1.880000,0.653135,0.889495,0.655606,1.889492,-0.514959,-1.176874,3.419841,-1.186599,-0.019218,-0.019812
299778024019646083!,rebel-vivacious-beetle,1.890000,0.647557,0.877933,0.690535,1.877009,-0.575303,-1.113186,3.502698,-1.288612,-0.027936,-0.024731
299778024019646083!,rebel-vivacious-beetle,1.900000,0.641353,0.867044,0.726406,1.863420,-0.638281,-1.042599,3.603349,-1.404672,-0.037972,-0.030183
299778024019646083!,rebel-vivacious-beetle,1.910000,0.634504,0.856907,0.763426,1.848562,-0.702022,-0.962422,3.723594,-1.537783,-0.049366,-0.036209
299778024019646083!,rebel-vivacious-beetle,1.920000,0.627009,0.847635,0.801812,1.832238,-0.764368,-0.869492,3.864992,-1.691372,-0.062176,-0.042854
299778024019646083!,rebel-vivacious-beetle,1.930000,0.618901,0.839379,0.841774,1.814226,-0.822691,-0.760139,4.028794,-1.869300,-0.076464,-0.050158
299778024019646083!,rebel-vivacious-beetle,1.940000,0.610251,0.832333,0.883500,1.794276,-0.873629,-0.630165,4.215840,-2.075875,-0.092274,-0.058149
299778024019646083!,rebel-vivacious-beetle,1.950000,0.601154,0.826730,0.927229,1.772074,-0.912538,-0.474528,4.426301,-2.316039,-0.109621,-0.066842
299778024019646083!,rebel-vivacious-beetle,1.960000,0.591759,0.822858,0.973194,1.747253,-0.933245,-0.287512,4.659393,-2.595213,-0.128451,-0.076220
299778024019646083!,rebel-vivacious-beetle,1.970000,0.582288,0.821063,1.021614,1.719391,-0.927549,-0.062849,4.912967,-2.919149,-0.148597,-0.086212
299778024019646083!,rebel-vivacious-beetle,1.980000,0.573058,0.821761,1.072677,1.688006,-0.884665,0.205971,5.182969,-3.293620,-0.169711,-0.096664
299778024019646083!,rebel-vivacious-beetle,1.990000,0.564510,0.825429,1.126514,1.652563,-0.790668,0.525118,5.462770,-3.723845,-0.191164,-0.107295
299778024019646083!,rebel-vivacious-beetle,2.000000,0.557242,0.832605,1.183176,1.612481,-0.628062,0.899431,5.742392,-4.213543,,
