ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
2197039131219249627!,thoughtful-zippy-butterfly,1.180000,-0.503443,-2.544439,0.473690,-0.799386,0.077864,-0.493900,-64.846931,-83.433008,-81.548564,-74.081014,-27.751843,-4.375108,-30.412494,-8.525024,4.446510,-9.383929
2197039131219249627!,thoughtful-zippy-butterfly,1.190000,-1.471651,-2.583795,-0.621912,-0.773286,-0.262833,-0.425345,-108.334375,87.898811,-97.474185,82.801719,-42.969295,26.552002,26.598807,9.950946,-5.371516,0.448631
2197039131219249627!,thoughtful-zippy-butterfly,1.200000,-1.752073,-1.465095,-0.868379,0.329086,-0.499921,-0.008906,43.573670,105.068249,46.818902,103.469864,-0.916225,51.431822,27.365784,7.394547,-6.413277,4.751698
2197039131219249627!,thoughtful-zippy-butterfly,1.210000,-0.865487,-0.958109,0.012287,0.838976,-0.265842,0.423471,117.391038,-18.249072,102.021140,-10.741748,44.365775,27.851465,7.673431,-6.128366,0.643730,21.411054
2197039131219249627!,thoughtful-zippy-butterfly,1.220000,-0.164762,-1.563397,0.687519,0.245917,0.228702,0.444630,20.004987,-87.221766,17.888373,-86.224730,45.169678,-23.233677,-0.168816,-11.463628,2.419730,26.313436
2197039131219249627!,thoughtful-zippy-butterfly,1.230000,-0.540068,-2.222374,0.375600,-0.444299,0.498366,0.040396,-82.910508,-24.308593,-65.697809,-33.172729,4.122296,-50.857139,12.003504,-3.057445,-1.479711,16.651212
2197039131219249627!,thoughtful-zippy-butterfly,1.240000,-1.252682,-2.036390,-0.205135,-0.332675,0.289174,-0.407895,-51.194250,56.835482,-30.793056,44.291608,-42.071738,-29.826468,24.342980,5.137899,-5.601173,7.242601
2197039131219249627!,thoughtful-zippy-butterfly,1.250000,-1.267540,-1.608394,-0.129667,0.036369,-0.198632,-0.458852,35.933543,7.952366,35.558223,8.212018,-44.832051,19.407353,6.307164,0.639877,-1.961275,2.282372
2197039131219249627!,thoughtful-zippy-butterfly,1.260000,-1.076681,-1.918307,-0.004031,-0.230284,-0.488499,-0.106626,-3.822422,-60.362813,-30.230162,-43.582092,-8.807145,40.349210,-27.743451,-8.363001,4.413988,-6.844833
2197039131219249627!,thoughtful-zippy-butterfly,1.270000,-1.526612,-1.989738,-0.645660,-0.194210,-0.429192,0.256503,-66.640791,64.015494,-64.973484,63.197452,14.855705,24.857231,-13.887490,7.065035,-3.036206,-34.304625
2197039131219249627!,thoughtful-zippy-butterfly,1.280000,-1.531516,-1.046128,-0.634088,0.741223,-0.233352,0.442207,62.493933,92.128407,79.477759,83.600832,28.202447,14.882366,7.350532,9.257475,-4.970740,-18.549553
2197039131219249627!,thoughtful-zippy-butterfly,1.290000,-0.562469,-0.857973,0.476435,0.851026,0.141875,0.479449,109.284665,-67.386105,106.217358,-65.521481,49.819946,-14.742344,-2.357920,-8.654227,3.677338,20.292494
2197039131219249627!,thoughtful-zippy-butterfly,1.300000,-0.260286,-1.819406,0.882976,-0.178384,0.484480,0.123610,-42.713028,-97.968105,-29.691553,-107.039865,12.953001,-50.768266,-3.824188,-11.666402,3.223323,23.995363
2197039131219249627!,thoughtful-zippy-butterfly,1.310000,-1.170019,-2.334825,0.107197,-0.795760,0.348955,-0.358093,-119.351931,12.500307,-100.404884,-3.223184,-38.434882,-37.454129,16.316862,-1.477753,-2.118881,17.195219
2197039131219249627!,thoughtful-zippy-butterfly,1.320000,-1.993456,-1.754944,-0.614727,-0.306114,-0.145350,-0.478407,-39.107813,93.225513,-26.222046,80.963218,-50.328242,15.290713,32.080433,6.463518,-6.967527,10.885761
2197039131219249627!,thoughtful-zippy-butterfly,1.330000,-1.788052,-1.049420,-0.379643,0.370576,-0.485874,-0.118009,64.414224,29.197715,59.636009,33.936940,-12.027014,49.518317,20.369353,1.637857,-4.225720,12.069175
2197039131219249627!,thoughtful-zippy-butterfly,1.340000,-1.185778,-1.217767,0.143114,0.276906,-0.350497,0.356583,45.889587,-60.675225,24.049583,-41.257599,36.500472,35.877482,-2.486283,-8.618184,2.171639,17.704771
2197039131219249627!,thoughtful-zippy-butterfly,1.350000,-1.187109,-1.602787,0.013118,-0.002957,0.116507,0.486237,-31.857985,2.976793,-36.439373,6.413850,45.552528,-10.914821,-3.221297,-1.481027,-0.171878,-1.059432
2197039131219249627!,thoughtful-zippy-butterfly,1.360000,-1.247575,-1.184136,-0.016695,0.392231,0.451094,0.215671,23.400786,67.150575,46.916283,48.788888,15.927715,-33.314153,-2.030777,10.477660,-5.309172,-31.765248
2197039131219249627!,thoughtful-zippy-butterfly,1.370000,-0.668903,-1.104327,0.761013,0.294008,0.484708,-0.122712,60.925614,-70.602686,68.577033,-78.426907,-7.144375,-28.220067,-28.589316,-2.581751,1.979533,-23.163627
2197039131219249627!,thoughtful-zippy-butterfly,1.380000,-0.829836,-2.080903,0.661683,-0.748473,0.314240,-0.388913,-85.369730,-96.620375,-94.754105,-86.115527,-34.398649,-27.793956,-20.816427,-12.040222,6.106687,10.738372
2197039131219249627!,thoughtful-zippy-butterfly,1.390000,-1.887447,-2.266282,-0.520985,-0.805878,-0.142371,-0.479302,-100.515002,70.106264,-103.242740,72.658537,-54.546023,16.202258,22.002731,4.315351,-3.778062,9.207630
2197039131219249627!,thoughtful-zippy-butterfly,1.400000,-2.117377,-1.295015,-0.856999,0.257869,-0.492777,-0.084683,45.492748,99.854413,39.095211,105.046889,-9.223401,53.671491,30.749032,7.944618,-7.326430,5.905692
2197039131219249627!,thoughtful-zippy-butterfly,1.410000,-1.208382,-0.804456,-0.018899,0.803379,-0.306952,0.394691,116.221563,-18.446835,101.328226,-7.428679,43.162688,33.567705,12.101396,-4.174584,-0.861798,19.965688
2197039131219249627!,thoughtful-zippy-butterfly,1.420000,-0.471655,-1.426176,0.651904,0.228398,0.206408,0.455407,27.838760,-92.774341,16.495041,-85.071244,48.616246,-22.034720,0.066295,-12.240768,2.573584,28.366072
2197039131219249627!,thoughtful-zippy-butterfly,1.430000,-0.763532,-2.103137,0.324028,-0.424682,0.498055,0.044055,-71.284626,-22.436944,-65.347787,-26.283738,4.622773,-52.261581,11.056042,-3.936116,-1.226711,17.771984
2197039131219249627!,thoughtful-zippy-butterfly,1.440000,-1.346906,-1.890050,-0.193109,-0.256418,0.281713,-0.413083,-37.585665,58.688023,-18.532909,45.231505,-43.170960,-29.441535,23.710449,5.582299,-5.652794,5.582345
2197039131219249627!,thoughtful-zippy-butterfly,1.450000,-1.261730,-1.559392,-0.020453,0.008801,-0.207819,-0.454765,37.700001,-13.645016,35.947770,-12.258067,-43.022071,19.660226,-1.739148,-0.724906,-0.546213,-1.542899
2197039131219249627!,thoughtful-zippy-butterfly,1.460000,-1.228802,-2.016120,-0.061998,-0.391753,-0.484346,-0.124131,-30.283915,-59.535868,-56.785108,-40.499718,-8.962680,34.971446,-35.250710,-8.409719,4.604324,-14.648059
2197039131219249627!,thoughtful-zippy-butterfly,1.470000,-1.798951,-1.888244,-0.820406,-0.143982,-0.458029,0.200522,-60.809778,96.454899,-51.004032,90.953799,11.181968,25.541629,-5.541101,10.661169,-4.832012,-35.211984
2197039131219249627!,thoughtful-zippy-butterfly,1.480000,-1.583229,-0.833579,-0.514524,0.856945,-0.244321,0.436242,91.704284,78.195826,109.449060,66.978037,40.352792,22.599908,13.669016,7.538758,-4.236843,-7.057750
2197039131219249627!,thoughtful-zippy-butterfly,1.490000,-0.534410,-0.901722,0.654359,0.706640,0.228416,0.444777,97.345006,-94.645443,87.480567,-87.354464,49.360697,-25.349258,-4.148125,-10.569253,4.253226,23.073782
2197039131219249627!,thoughtful-zippy-butterfly,1.500000,-0.380235,-1.977032,0.818302,-0.375936,0.499908,0.009583,-55.680602,-94.032839,-52.150420,-96.675437,1.011588,-52.769769,-3.537918,-11.173733,2.913474,22.834438
2197039131219249627!,thoughtful-zippy-butterfly,1.510000,-1.329958,-2.362776,-0.067554,-0.811540,0.255412,-0.429842,-115.127643,30.617211,-98.569701,17.142268,-46.003744,-27.335417,19.378963,0.576974,-3.081789,14.912859
2197039131219249627!,thoughtful-zippy-butterfly,1.520000,-2.007384,-1.689406,-0.685346,-0.188668,-0.249333,-0.433397,-18.013159,91.054637,-11.522069,85.336475,-44.916502,25.840446,31.113812,6.436085,-7.010230,9.817798
2197039131219249627!,thoughtful-zippy-butterfly,1.530000,-1.633448,-1.058575,-0.332060,0.460105,-0.499881,-0.010890,77.276709,17.660579,66.492302,26.901963,-1.110795,50.989852,17.047446,-0.054782,-3.230874,13.394582
2197039131219249627!,thoughtful-zippy-butterfly,1.540000,-0.975148,-1.302203,0.220346,0.301167,-0.264206,0.424494,46.751148,-62.130250,25.209875,-46.068788,43.887643,27.315725,-1.268676,-9.258064,2.082596,20.172611
2197039131219249627!,thoughtful-zippy-butterfly,1.550000,-0.987767,-1.714911,0.104697,-0.039643,0.228291,0.444840,-36.387329,-1.548061,-35.195727,-2.325120,43.797071,-22.476586,1.154167,-1.537974,-0.615802,3.131407
2197039131219249627!,thoughtful-zippy-butterfly,1.560000,-1.135047,-1.379833,0.028107,0.247150,0.495237,0.068853,11.746319,57.134641,36.683946,39.306358,5.788875,-41.637418,2.070380,9.145637,-4.819046,-23.851902
2197039131219249627!,thoughtful-zippy-butterfly,1.570000,-0.666631,-1.359640,0.672552,0.125819,0.403328,-0.295510,55.855387,-70.363670,57.900992,-72.207841,-17.571169,-23.982079,-31.261661,-2.904056,2.168500,-25.139166
2197039131219249627!,thoughtful-zippy-butterfly,1.580000,-0.809422,-2.293188,0.540029,-0.817051,0.185763,-0.464211,-76.424130,-87.097794,-91.361126,-73.442731,-30.284014,-12.118748,-25.518357,-10.194252,5.293438,0.632103
2197039131219249627!,thoughtful-zippy-butterfly,1.590000,-1.788990,-2.373280,-0.588041,-0.773992,-0.200528,-0.458027,-97.343888,80.730100,-96.601572,80.172674,-48.569382,21.264138,25.073501,6.836202,-4.560671,6.287596
2197039131219249627!,thoughtful-zippy-butterfly,1.600000,-1.936154,-1.371489,-0.844158,0.304084,-0.496894,-0.055648,57.747889,93.018089,45.049512,101.293806,-5.842205,52.165910,28.035450,6.786050,-6.521039,6.529007
2197039131219249627!,thoughtful-zippy-butterfly,1.610000,-0.918405,-0.971375,0.010854,0.799635,-0.294739,0.403892,129.165401,-27.336760,98.758479,-11.382080,43.196764,31.522768,7.275667,-6.869711,0.908146,22.875568
2197039131219249627!,thoughtful-zippy-butterfly,1.620000,-0.123102,-1.625452,0.648797,0.219588,0.207609,0.454861,27.867734,-88.200853,14.542154,-82.625905,47.132280,-21.512279,-0.284739,-11.876708,2.437770,27.040907
2197039131219249627!,thoughtful-zippy-butterfly,1.630000,-0.406778,-2.275537,0.326864,-0.414953,0.496940,0.055232,-73.388551,-22.311746,-63.152153,-26.348033,5.696335,-51.252033,13.282140,-2.129688,-1.972162,15.416154
2197039131219249627!,thoughtful-zippy-butterfly,1.640000,-0.994251,-2.090002,-0.181908,-0.262408,0.298456,-0.401153,-37.252383,51.322918,-19.750354,43.543488,-41.175447,-30.634314,22.930197,5.342334,-5.548954,5.373839
2197039131219249627!,thoughtful-zippy-butterfly,1.650000,-0.904685,-1.787049,-0.024489,0.008851,-0.182141,-0.465644,42.309530,-12.496170,35.845400,-9.328008,-43.826748,17.143248,-4.050014,-1.955554,0.170984,-0.474955
2197039131219249627!,thoughtful-zippy-butterfly,1.660000,-0.806977,-2.223993,-0.032939,-0.379850,-0.476972,-0.149992,-23.671485,-55.166966,-51.607459,-43.441466,-11.004537,34.994201,-32.402767,-7.486224,4.070193,-14.226891
2197039131219249627!,thoughtful-zippy-butterfly,1.670000,-1.417446,-2.102237,-0.788564,-0.203683,-0.466838,0.179059,-79.449569,90.493292,-57.910370,83.358592,10.058797,26.224977,-4.545599,11.467525,-5.207938,-36.329712
2197039131219249627!,thoughtful-zippy-butterfly,1.680000,-1.432537,-1.015910,-0.595391,0.800457,-0.269963,0.420856,69.867800,90.033358,98.786757,76.704886,36.992668,23.729389,11.972189,7.695368,-4.287334,-9.303111
2197039131219249627!,thoughtful-zippy-butterfly,1.690000,-0.488696,-0.912187,0.566715,0.786668,0.183994,0.464915,97.968177,-75.979281,97.345918,-75.592704,50.645600,-20.043452,-3.439487,-9.425409,3.736972,20.746941
2197039131219249627!,thoughtful-zippy-butterfly,1.700000,-0.316689,-1.885353,0.867719,-0.273777,0.496274,0.060929,-56.214789,-92.057552,-39.646468,-104.234239,6.508563,-53.012908,-3.835857,-11.008365,2.905837,22.166576
2197039131219249627!,thoughtful-zippy-butterfly,1.710000,-1.323976,-2.304000,0.028609,-0.830733,0.292107,-0.405800,-124.937631,24.640165,-102.943639,4.447808,-44.321038,-31.903643,16.448871,-0.883611,-2.295140,15.873819
2197039131219249627!,thoughtful-zippy-butterfly,1.720000,-2.154409,-1.631619,-0.688226,-0.271359,-0.220713,-0.448649,-35.282951,99.320746,-23.646567,86.778247,-47.662680,23.447718,31.661032,6.614228,-6.990274,10.090735
2197039131219249627!,thoughtful-zippy-butterfly,1.730000,-1.900866,-0.878048,-0.411928,0.457265,-0.498764,-0.035136,70.210742,33.860012,65.742906,38.841861,-3.597737,51.070249,21.961364,2.265506,-4.761184,11.708213
2197039131219249627!,thoughtful-zippy-butterfly,1.740000,-1.202898,-1.025262,0.215939,0.384313,-0.283293,0.412001,57.612168,-63.357529,38.940948,-44.563604,43.054442,29.604392,1.742795,-8.200068,1.427057,20.311971
2197039131219249627!,thoughtful-zippy-butterfly,1.750000,-1.113592,-1.551569,0.206165,-0.048823,0.215688,0.451086,-28.530426,-24.756649,-33.433583,-20.450548,45.931888,-21.962483,-0.006841,-5.197049,0.522153,10.972116
2197039131219249627!,thoughtful-zippy-butterfly,1.760000,-1.349142,-1.368905,-0.001041,0.108465,0.496507,0.059002,-7.516251,58.611159,13.906190,39.063174,5.457310,-45.923581,6.405290,8.086520,-4.497946,-16.495431
2197039131219249627!,thoughtful-zippy-butterfly,1.770000,-0.990511,-1.184788,0.506587,0.141371,0.367601,-0.338924,55.428531,-41.691889,62.503114,-49.678373,-22.992478,-24.937972,-21.525041,1.344718,-0.213452,-26.757711
2197039131219249627!,thoughtful-zippy-butterfly,1.780000,-0.980921,-2.022379,0.544320,-0.728687,0.105676,-0.488705,-53.929206,-103.923666,-71.095364,-83.685048,-28.707445,-6.207622,-37.993253,-11.357257,6.202239,-9.230568
2197039131219249627!,thoughtful-zippy-butterfly,1.790000,-1.846310,-2.357927,-0.559338,-0.827011,-0.256264,-0.429335,-88.486811,58.189882,-109.407710,75.777134,-46.020741,27.469077,13.569488,4.536328,-2.558426,1.482261
2197039131219249627!,thoughtful-zippy-butterfly,1.800000,-1.950380,-1.388692,-0.904905,0.316295,-0.499437,0.023728,57.486006,106.952965,44.831870,114.712310,2.674140,56.286028,27.541018,8.637921,-6.870914,1.736013
2197039131219249627!,thoughtful-zippy-butterfly,1.810000,-0.893922,-0.867146,0.044004,0.899289,-0.195305,0.460278,134.208708,-21.836579,114.545343,-11.395906,52.653494,22.341954,7.212667,-5.884873,0.722822,20.546101
2197039131219249627!,thoughtful-zippy-butterfly,1.820000,-0.067991,-1.584772,0.802192,0.216000,0.328734,0.376741,27.596497,-104.481562,18.913732,-100.285807,40.857398,-35.651116,-3.260804,-13.020734,3.282013,27.409864
2197039131219249627!,thoughtful-zippy-butterfly,1.830000,-0.409157,-2.420792,0.413686,-0.597902,0.489143,-0.103628,-82.947005,-40.045191,-80.845696,-40.993710,-10.945519,-51.664847,11.555127,-4.320159,-1.165699,19.180721
2197039131219249627!,thoughtful-zippy-butterfly,1.840000,-1.184753,-2.287707,-0.351538,-0.469534,0.148399,-0.477470,-62.924391,62.723267,-49.152125,56.411843,-50.295764,-15.632106,29.530030,5.441628,-6.405985,11.029365
2197039131219249627!,thoughtful-zippy-butterfly,1.850000,-1.215957,-1.682297,-0.375332,0.132461,-0.340318,-0.366311,48.251053,36.009970,38.544777,40.506073,-37.828975,35.144640,16.277939,0.897516,-3.401796,10.381460
2197039131219249627!,thoughtful-zippy-butterfly,1.860000,-0.693091,-1.737411,0.011232,0.134468,-0.488092,0.108473,47.012344,-45.065585,15.204504,-33.097399,10.922813,49.148873,-9.895469,-8.685081,3.062819,11.154675
2197039131219249627!,thoughtful-zippy-butterfly,1.870000,-0.734939,-1.969104,-0.226626,-0.034777,-0.187134,0.463660,-45.591511,21.677878,-48.301697,22.390076,38.446153,15.516889,-8.470718,2.833147,-1.339784,-17.255977
2197039131219249627!,thoughtful-zippy-butterfly,1.880000,-0.842661,-1.321047,-0.290765,0.601298,0.189626,0.462647,28.027607,81.722621,54.314146,74.175882,29.424542,-12.060303,-8.071204,10.616139,-5.380828,-38.750375
2197039131219249627!,thoughtful-zippy-butterfly,1.890000,-0.102896,-1.128336,0.658753,0.720958,0.408770,0.287936,95.252269,-69.027025,93.967143,-68.497734,16.917712,-24.017376,-21.273592,-7.803539,4.691018,-0.461712
2197039131219249627!,thoughtful-zippy-butterfly,1.900000,0.045355,-2.175751,0.893453,-0.364472,0.496300,-0.060712,-60.737731,-108.460160,-52.781978,-112.185295,-6.287197,-51.395487,-6.890951,-11.314155,4.040844,21.232682
2197039131219249627!,thoughtful-zippy-butterfly,1.910000,-1.014318,-2.646925,-0.088334,-0.874200,0.193355,-0.461101,-131.579648,30.431711,-110.681857,19.515731,-50.813621,-21.307892,24.355604,3.016025,-3.927243,14.138110
2197039131219249627!,thoughtful-zippy-butterfly,1.920000,-1.752614,-1.901513,-0.761355,-0.164445,-0.314477,-0.388721,-14.733213,98.785214,-9.074804,95.556238,-40.562733,32.815367,33.310593,7.419415,-7.502615,9.474264
2197039131219249627!,thoughtful-zippy-butterfly,1.930000,-1.327627,-1.192810,-0.331717,0.541596,-0.495205,0.069080,84.567276,22.203660,76.336087,26.930076,7.098448,50.885943,16.620501,-1.404156,-2.541695,16.712587
2197039131219249627!,thoughtful-zippy-butterfly,1.940000,-0.643426,-1.436278,0.290064,0.332506,-0.193086,0.461213,45.336578,-63.202679,27.603261,-53.843781,47.212042,19.765271,-0.194515,-10.341132,2.306334,23.863055
2197039131219249627!,thoughtful-zippy-butterfly,1.950000,-0.730060,-1.867413,0.158442,-0.075608,0.291214,0.406441,-50.080225,-1.298769,-39.279767,-6.654394,39.616054,-28.384803,5.015254,-0.657525,-1.203487,4.660329
2197039131219249627!,thoughtful-zippy-butterfly,1.960000,-0.991565,-1.528426,0.036536,0.187094,0.500000,-0.000526,3.070272,56.075403,32.397338,38.499867,-0.043766,-41.637014,4.587391,8.864978,-4.938197,-20.730734
2197039131219249627!,thoughtful-zippy-butterfly,1.970000,-0.590116,-1.502452,0.639666,0.074772,0.364242,-0.342531,53.315421,-67.914838,55.193180,-69.378952,-19.119843,-20.331765,-31.971905,-3.465498,2.306283,-24.575179
2197039131219249627!,thoughtful-zippy-butterfly,1.980000,-0.740226,-2.402101,0.500451,-0.833432,0.149752,-0.477047,-75.359613,-81.239704,-89.823266,-69.800244,-27.740771,-8.708231,-25.466828,-9.296254,4.747879,-1.967098
2197039131219249627!,thoughtful-zippy-butterfly,1.990000,-1.722552,-2.418990,-0.601809,-0.762507,-0.207687,-0.454825,-100.582350,86.269527,-93.484195,81.467057,-46.439561,21.205681,27.265895,7.928588,-4.998703,5.807066
2197039131219249627!,thoughtful-zippy-butterfly,2.000000,-1.909121,-1.385182,-0.833181,0.300746,-0.495371,-0.067879,52.812606,93.222207,45.327003,97.999433,-6.873593,50.162587,,,,
