ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2293977869191806407!,talented-ruddy-butterfly,1.250000,-0.791973,-1.594341,0.188887,-1.789054,0.528951,-0.848652,21.786230,-24.900583,27.303024,2.890024,12.958905,8.077082,0.725499,-0.189273,0.357865
2293977869191806407!,talented-ruddy-butterfly,1.260000,-0.557465,-1.816769,0.439364,-1.737197,0.650282,-0.759693,24.970662,-19.556987,22.834861,7.198974,11.314285,9.684790,0.823909,-0.033866,0.378998
2293977869191806407!,talented-ruddy-butterfly,1.270000,-0.301712,-1.983245,0.641390,-1.650742,0.753819,-0.657082,25.970654,-13.764210,17.639821,9.865132,9.410754,10.796220,0.897246,0.068339,0.396994
2293977869191806407!,talented-ruddy-butterfly,1.280000,-0.046053,-2.092310,0.790610,-1.544593,0.837971,-0.545715,24.927606,-8.131310,12.273438,11.198510,7.442032,11.427584,0.932252,0.116957,0.403345
2293977869191806407!,talented-ruddy-butterfly,1.290000,0.191085,-2.147895,0.887213,-1.429978,0.902782,-0.430099,22.283560,-3.100031,7.104540,11.618288,5.546684,11.642545,0.919536,0.116485,0.391775
2293977869191806407!,talented-ruddy-butterfly,1.300000,0.396560,-2.157020,0.934276,-1.313893,0.949420,-0.314008,18.654980,1.152067,2.366666,11.540167,3.809527,11.518313,0.857500,0.081110,0.359411
2293977869191806407!,talented-ruddy-butterfly,1.310000,0.563655,-2.127384,0.936893,-1.199649,0.979680,-0.200565,14.660220,4.667051,-1.790610,11.285411,2.274757,11.111307,0.750797,0.033669,0.307651
2293977869191806407!,talented-ruddy-butterfly,1.320000,0.691223,-2.065678,0.901410,-1.088017,0.995715,-0.092473,10.810856,7.595737,-5.243330,11.047220,0.971296,10.458524,0.607993,0.000126,0.242689
2293977869191806407!,talented-ruddy-butterfly,1.330000,0.782377,-1.977135,0.835335,-0.978538,0.999969,0.007817,7.462775,10.073354,-7.874005,10.886707,-0.074926,9.584947,0.439319,0.001446,0.174785
2293977869191806407!,talented-ruddy-butterfly,1.340000,0.842748,-1.866292,0.747205,-0.870867,0.995197,0.097896,4.812585,12.141573,-9.585542,10.759612,-0.838134,8.520381,0.256508,0.046600,0.116083
2293977869191806407!,talented-ruddy-butterfly,1.350000,0.880737,-1.737291,0.647130,-0.764960,0.984304,0.176483,2.923575,13.742878,-10.340455,10.556131,-1.312987,7.322978,0.074461,0.129071,0.077720
2293977869191806407!,talented-ruddy-butterfly,1.360000,0.903824,-1.595122,0.544369,-0.661960,0.970048,0.242915,1.743421,14.741357,-10.196946,10.141912,-1.517194,6.058711,-0.091299,0.228480,0.064873
2293977869191806407!,talented-ruddy-butterfly,1.370000,0.918120,-1.446473,0.446870,-0.564474,0.954923,0.296852,1.135534,15.009164,-9.323230,9.421079,-1.492880,4.802344,-0.226720,0.318576,0.074233
2293977869191806407!,talented-ruddy-butterfly,1.380000,0.928409,-1.298890,0.360632,-0.475707,0.940883,0.338731,0.931837,14.508932,-7.964596,8.372769,-1.306570,3.629221,-0.321697,0.377076,0.095680
2293977869191806407!,talented-ruddy-butterfly,1.390000,0.937907,-1.159675,0.289148,-0.398681,0.929156,0.369687,0.973927,13.332502,-6.384663,7.059195,-1.036131,2.604168,-0.372746,0.393118,0.117040
2293977869191806407!,talented-ruddy-butterfly,1.400000,0.948452,-1.034615,0.233468,-0.335474,0.920209,0.391428,1.140377,11.680093,-4.805026,5.599955,-0.754119,1.772860,-0.383694,0.368667,0.129311
2293977869191806407!,talented-ruddy-butterfly,1.410000,0.960896,-0.927240,0.192821,-0.286880,0.913873,0.406001,1.353191,9.800220,-3.371980,4.132651,-0.515243,1.159766,-0.363908,0.314523,0.129157
2293977869191806407!,talented-ruddy-butterfly,1.420000,0.975501,-0.838695,0.165393,-0.252413,0.909552,0.415590,1.571600,7.923120,-2.153285,2.776182,-0.351217,0.768667,-0.324915,0.244322,0.118109
2293977869191806407!,talented-ruddy-butterfly,1.430000,0.992218,-0.768001,0.148951,-0.230507,0.906434,0.422348,1.779823,6.217389,-1.156316,1.610921,-0.273137,0.586202,-0.277234,0.169913,0.100124
2293977869191806407!,talented-ruddy-butterfly,1.440000,1.010944,-0.712996,0.141436,-0.219077,0.903676,0.428217,1.975970,4.779872,-0.354505,0.677238,-0.278512,0.587751,-0.228455,0.099254,0.079355
2293977869191806407!,talented-ruddy-butterfly,1.450000,1.031578,-0.670848,0.141119,-0.215784,0.900492,0.434872,2.162629,3.646294,0.291159,-0.015755,-0.358619,0.742594,-0.183014,0.036454,0.058986
2293977869191806407!,talented-ruddy-butterfly,1.460000,1.054041,-0.638568,0.146650,-0.218282,0.896183,0.443685,2.341350,2.811010,0.817757,-0.478403,-0.504212,1.018439,-0.142785,-0.017244,0.040961
2293977869191806407!,talented-ruddy-butterfly,1.470000,1.078257,-0.613328,0.157000,-0.224372,0.890118,0.455729,2.509846,2.246068,1.253166,-0.730425,-0.708886,1.384578,-0.107976,-0.062301,0.026221
2293977869191806407!,talented-ruddy-butterfly,1.480000,1.104083,-0.592593,0.171342,-0.232046,0.881718,0.471776,2.660517,1.912957,1.613803,-0.794913,-0.970098,1.813049,-0.077894,-0.100012,0.015019
2293977869191806407!,talented-ruddy-butterfly,1.490000,1.131277,-0.574227,0.188951,-0.239530,0.870411,0.492326,2.780992,1.771341,1.905004,-0.694968,-1.289238,2.279317,-0.051522,-0.131873,0.007248
2293977869191806407!,talented-ruddy-butterfly,1.500000,1.159452,-0.556502,0.209115,-0.245279,0.855588,0.517658,2.854975,1.782354,2.122934,-0.452979,-1.670958,2.761767,-0.027849,-0.159282,0.002646
2293977869191806407!,talented-ruddy-butterfly,1.510000,1.188040,-0.538067,0.231043,-0.247971,0.836579,0.547846,2.863448,1.909365,2.256973,-0.091338,-2.122330,3.240869,-0.006064,-0.183375,0.000908
2293977869191806407!,talented-ruddy-butterfly,1.520000,1.216275,-0.517931,0.253813,-0.246515,0.812635,0.582772,2.786193,2.117441,2.292348,0.366232,-2.651996,3.698023,0.014365,-0.204991,0.001740
2293977869191806407!,talented-ruddy-butterfly,1.530000,1.243188,-0.495453,0.276346,-0.240079,0.782927,0.622113,2.603523,2.372429,2.212846,0.893334,-3.269256,4.114345,0.033663,-0.224668,0.004854
2293977869191806407!,talented-ruddy-butterfly,1.540000,1.267683,-0.470354,0.297446,-0.228199,0.746629,0.665240,2.298209,2.640182,2.003708,1.460210,-3.982635,4.469889,0.051725,-0.242610,0.009949
2293977869191806407!,talented-ruddy-butterfly,1.550000,1.288479,-0.442678,0.315772,-0.210640,0.702728,0.711458,1.857720,2.886046,1.654080,2.032383,-4.799505,4.740614,0.068267,-0.258903,0.016672
2293977869191806407!,talented-ruddy-butterfly,1.560000,1.304189,-0.412810,0.329896,-0.187526,0.650151,0.759805,1.275898,3.075519,1.159270,2.571132,-5.724330,4.898200,0.082744,-0.273380,0.024588
2293977869191806407!,talented-ruddy-butterfly,1.570000,1.313396,-0.381489,0.338372,-0.159389,0.587804,0.809004,0.555329,3.174991,0.523226,3.034057,-6.756502,4.909121,0.094400,-0.285645,0.033131
2293977869191806407!,talented-ruddy-butterfly,1.580000,1.314767,-0.349768,0.339850,-0.127199,0.514639,0.857407,-0.290140,3.153764,-0.239257,3.376646,-7.887699,4.734406,0.102326,-0.295099,0.041580
2293977869191806407!,talented-ruddy-butterfly,1.590000,1.307186,-0.318963,0.333195,-0.092376,0.429740,0.902952,-1.233393,2.986172,-1.101157,3.554591,-9.098730,4.330341,0.105564,-0.301011,0.049044
2293977869191806407!,talented-ruddy-butterfly,1.600000,1.289864,-0.290632,0.317594,-0.056768,0.332449,0.943121,-2.232403,2.653472,-2.022354,3.526732,-10.356188,3.650539,0.103253,-0.302672,0.054487
2293977869191806407!,talented-ruddy-butterfly,1.610000,1.262498,-0.266456,0.292687,-0.022601,0.222499,0.974933,-3.230000,2.146736,-2.950357,3.258874,-11.609796,2.649584,0.094817,-0.299585,0.056837
2293977869191806407!,talented-ruddy-butterfly,1.620000,1.225510,-0.248181,0.258769,0.007578,0.100359,0.994951,-4.155124,1.467888,-3.821478,2.729033,-12.790209,1.290129,0.080157,-0.291680,0.055125
2293977869191806407!,talented-ruddy-butterfly,1.630000,1.180000,-0.237459,0.216738,0.031105,-0.032834,0.999461,-4.926531,0.632057,-4.564916,1.929068,-13.810152,-0.453682,0.059767,-0.279527,0.048718
2293977869191806407!,talented-ruddy-butterfly,1.640000,1.127909,-0.235749,0.168218,0.045311,-0.174991,0.984570,-5.458151,-0.333815,-5.106278,0.867671,-14.565520,-2.588775,0.034635,-0.264266,0.037452
2293977869191806407!,talented-ruddy-butterfly,1.650000,1.072067,-0.244199,0.115622,0.047713,-0.322903,0.946432,-5.664087,-1.391206,-5.370073,-0.427875,-14.938331,-5.096652,0.005961,-0.247343,0.021663
2293977869191806407!,talented-ruddy-butterfly,1.660000,1.016126,-0.263469,0.062075,0.036174,-0.472129,0.881529,-5.466102,-2.494429,-5.283418,-1.912769,-14.800159,-7.926662,-0.025697,-0.229581,0.001905
2293977869191806407!,talented-ruddy-butterfly,1.670000,0.964497,-0.293753,0.011467,0.009123,-0.616837,0.787091,-4.793308,-3.585225,-4.772158,-3.518674,-14.017397,-10.985330,-0.060875,-0.210620,-0.021359
2293977869191806407!,talented-ruddy-butterfly,1.680000,0.922243,-0.334528,-0.031583,-0.034169,-0.749943,0.661503,-3.586259,-4.583420,-3.763279,-5.145571,-12.460777,-14.126721,-0.101519,-0.188390,-0.047975
2293977869191806407!,talented-ruddy-butterfly,1.690000,0.894894,-0.384355,-0.061795,-0.093243,-0.863153,0.504942,-1.808477,-5.376356,-2.195493,-6.648216,-10.025440,-17.137606,-0.150887,-0.158879,-0.078052
2293977869191806407!,talented-ruddy-butterfly,1.700000,0.888169,-0.440411,-0.073408,-0.165877,-0.947390,0.320082,0.531875,-5.803575,-0.044750,-7.823250,-6.666926,-19.733019,-0.212165,-0.117128,-0.111175
2293977869191806407!,talented-ruddy-butterfly,1.710000,0.907325,-0.498061,-0.060787,-0.247546,-0.993623,0.112757,3.345128,-5.665635,2.633273,-8.416592,-2.448040,-21.572261,-0.286936,-0.058284,-0.145471
2293977869191806407!,talented-ruddy-butterfly,1.720000,0.956137,-0.550668,-0.019459,-0.331094,-0.994185,-0.107690,6.423933,-4.761185,5.658679,-8.161307,2.416370,-22.307728,-0.373444,0.021026,-0.176779
2293977869191806407!,talented-ruddy-butterfly,1.730000,1.035687,-0.589580,0.052541,-0.406756,-0.944413,-0.328762,9.427247,-2.950882,8.702792,-6.846660,7.543219,-21.668901,-0.465283,0.121168,-0.198439
2293977869191806407!,talented-ruddy-butterfly,1.740000,1.142956,-0.605872,0.153135,-0.463552,-0.844240,-0.535966,11.915183,-0.250207,11.316310,-4.415313,12.415641,-19.556817,-0.552533,0.239280,-0.202698
2293977869191806407!,talented-ruddy-butterfly,1.750000,1.270345,-0.591588,0.275435,-0.490821,-0.699110,-0.715014,13.433176,3.103148,13.013625,-1.039220,16.481862,-16.115246,-0.624325,0.368964,-0.183170
2293977869191806407!,talented-ruddy-butterfly,1.760000,1.406063,-0.542361,0.407954,-0.480895,-0.519693,-0.854353,13.638249,6.698426,13.404193,2.897746,19.296216,-11.737650,-0.670784,0.499343,-0.136389
2293977869191806407!,talented-ruddy-butterfly,1.770000,1.536892,-0.458716,0.537262,-0.431538,-0.319246,-0.947672,12.396396,9.977541,12.311713,6.862800,20.636490,-6.951894,-0.688965,0.619325,-0.065390
2293977869191806407!,talented-ruddy-butterfly,1.780000,1.648630,-0.346495,0.648631,-0.345148,-0.112589,-0.993642,9.828510,12.369469,9.825665,10.258009,20.548104,-2.328296,-0.682542,0.715850,0.020440
2293977869191806407!,talented-ruddy-butterfly,1.790000,1.729589,-0.216597,0.729676,-0.229790,0.087303,-0.996182,6.277029,13.480926,6.288421,12.617510,19.321694,1.693301,-0.658582,0.776699,0.108114
2293977869191806407!,talented-ruddy-butterfly,1.800000,1.772178,-0.082696,0.772283,-0.097199,0.271113,-0.962548,2.201578,13.167047,2.194003,13.689286,17.378814,4.894949,-0.623779,0.792887,0.183639
2293977869191806407!,talented-ruddy-butterfly,1.810000,1.773494,0.041536,0.773496,0.039549,0.433827,-0.900996,-1.929942,11.538367,-1.933745,13.452148,15.135572,7.287735,-0.580649,0.760219,0.234898
2293977869191806407!,talented-ruddy-butterfly,1.820000,1.735023,0.144434,0.735303,0.168100,0.574059,-0.818814,-5.710492,8.904934,-5.635475,12.073779,12.901630,9.045147,-0.527292,0.680751,0.253741
2293977869191806407!,talented-ruddy-butterfly,1.830000,1.661880,0.217826,0.663716,0.278391,0.692740,-0.721188,-8.822453,5.696903,-8.570766,9.844920,10.835850,10.408415,-0.461303,0.564188,0.237493
2293977869191806407!,talented-ruddy-butterfly,1.840000,1.561856,0.258265,0.567420,0.363610,0.791695,-0.610916,-11.051622,2.371507,-10.549553,7.110962,8.950102,11.598564,-0.385195,0.428132,0.190206
2293977869191806407!,talented-ruddy-butterfly,1.850000,1.444310,0.266736,0.456184,0.420383,0.872332,-0.488913,-12.298563,-0.681086,-11.538929,4.204212,7.150123,12.757440,-0.308861,0.294950,0.122674
2293977869191806407!,talented-ruddy-butterfly,1.860000,1.318580,0.247817,0.338868,0.448227,0.934994,-0.354664,-12.579763,-3.238015,-11.639085,1.360525,5.281559,13.923659,-0.244664,0.183358,0.048631
2293977869191806407!,talented-ruddy-butterfly,1.870000,1.195242,0.206328,0.225139,0.449022,0.977844,-0.209337,-11.971487,-5.127771,-10.987807,-1.195778,3.221976,15.050348,-0.205587,0.106716,-0.018381
2293977869191806407!,talented-ruddy-butterfly,1.880000,1.081790,0.148711,0.120927,0.425733,0.998563,-0.053595,-10.619679,-6.413017,-9.757386,-3.422114,0.859684,16.017461,-0.189454,0.059472,-0.073521
2293977869191806407!,talented-ruddy-butterfly,1.890000,0.985038,0.080733,0.031476,0.381930,0.993892,0.110353,-8.646006,-7.165216,-8.047159,-5.269316,-1.852413,16.683711,-0.185398,0.025970,-0.118028
2293977869191806407!,talented-ruddy-butterfly,1.900000,0.910611,0.007717,-0.038736,0.321945,0.960335,0.278850,-6.176536,-7.389545,-5.925629,-6.631503,-4.910157,16.910118,-0.178536,-0.012736,-0.154662
2293977869191806407!,talented-ruddy-butterfly,1.910000,0.862564,-0.064649,-0.086136,0.251529,0.894600,0.446869,-3.403758,-7.004756,-3.514006,-7.335557,-8.274406,16.564778,-0.155990,-0.071602,-0.182946
2293977869191806407!,talented-ruddy-butterfly,1.920000,0.842434,-0.129629,-0.109006,0.178205,0.793894,0.608056,-0.644237,-5.911401,-1.063909,-7.208503,-11.880249,15.511189,-0.110697,-0.157104,-0.197541
2293977869191806407!,talented-ruddy-butterfly,1.930000,0.847915,-0.180133,-0.108871,0.110661,0.656265,0.754530,1.667182,-4.120303,1.033520,-6.205204,-15.622807,13.588188,-0.042755,-0.265825,-0.190510
2293977869191806407!,talented-ruddy-butterfly,1.940000,0.872118,-0.210123,-0.091579,0.056877,0.481039,0.876699,3.074066,-1.867180,2.337191,-4.526828,-19.325295,10.603651,0.039961,-0.384863,-0.155810
2293977869191806407!,talented-ruddy-butterfly,1.950000,0.904269,-0.217381,-0.066830,0.021296,0.270010,0.962858,3.278577,0.361198,2.535712,-2.661276,-22.686570,6.361889,0.122288,-0.494401,-0.094483
2293977869191806407!,talented-ruddy-butterfly,1.960000,0.932546,-0.205461,-0.045618,0.002372,0.029114,0.999576,2.328372,1.928315,1.646765,-1.279647,-25.236719,0.735051,0.184010,-0.572264,-0.018189
2293977869191806407!,talented-ruddy-butterfly,1.970000,0.947613,-0.183740,-0.036822,-0.007992,-0.230468,0.973080,0.718998,2.281053,0.130906,-1.013080,-26.326928,-6.235371,0.203347,-0.598624,0.051406
2293977869191806407!,talented-ruddy-butterfly,1.980000,0.947070,-0.165470,-0.042683,-0.022677,-0.490387,0.871505,-0.680293,1.235026,-1.168264,-2.147297,-25.197722,-14.178505,0.162536,-0.561245,0.088703
2293977869191806407!,talented-ruddy-butterfly,1.990000,0.937888,-0.163030,-0.056228,-0.054707,-0.724927,0.688826,-0.897265,-0.832630,-1.285500,-4.395575,-21.165231,-22.274483,0.052883,-0.458517,0.073664
2293977869191806407!,talented-ruddy-butterfly,2.000000,0.935295,-0.182816,-0.062184,-0.111853,-0.903313,0.428982,0.764451,-3.012137,0.488703,-6.888162,-13.893892,-29.256592,,,
