ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1852300862137563562!,talented-ruddy-butterfly,1.260000,-0.831286,-0.441466,0.106477,-0.094190,0.714132,0.700011,9.227844,-22.037180,-1.528484,7.008568,-22.893252,23.355078,0.188250,-1.501319,-0.151036
1852300862137563562!,talented-ruddy-butterfly,1.270000,-0.722745,-0.648929,0.058787,-0.025064,0.421393,0.906878,12.301810,-19.694409,-8.058951,5.812062,-35.413402,16.455307,0.010461,-1.284434,-0.295150
1852300862137563562!,talented-ruddy-butterfly,1.280000,-0.586019,-0.844318,-0.053433,0.002059,0.011767,0.999931,15.218391,-19.711252,-13.690399,-1.520270,-45.076210,0.530433,-0.386969,-0.943522,-0.491565
1852300862137563562!,talented-ruddy-butterfly,1.290000,-0.406475,-1.051578,-0.195119,-0.074169,-0.450937,0.892556,21.111619,-21.854462,-13.383677,-14.395146,-45.110878,-22.790894,-1.106682,-0.436381,-0.755267
1852300862137563562!,talented-ruddy-butterfly,1.300000,-0.138483,-1.276694,-0.281880,-0.287028,-0.839834,0.542844,32.971802,-22.635143,-2.451909,-27.767855,-29.858742,-46.194493,-2.175395,0.241303,-1.061162
1852300862137563562!,talented-ruddy-butterfly,1.310000,0.277350,-1.473840,-0.203353,-0.596957,-0.999972,0.007526,50.009507,-15.444609,18.868974,-32.515712,-0.436191,-57.957045,-3.398386,1.022877,-1.306411
1852300862137563562!,talented-ruddy-butterfly,1.320000,0.858562,-1.535231,0.106725,-0.875883,-0.837467,-0.546488,64.722340,4.664422,42.085824,-21.147385,32.231714,-49.393626,-4.299658,1.825806,-1.333694
1852300862137563562!,talented-ruddy-butterfly,1.330000,1.526286,-1.343492,0.600978,-0.964274,-0.397924,-0.917419,66.370445,34.261511,54.213203,4.597325,52.920845,-22.954027,-4.306550,2.603475,-1.026712
1852300862137563562!,talented-ruddy-butterfly,1.340000,2.119197,-0.863274,1.123064,-0.775414,0.146196,-0.989256,50.212192,61.068624,47.702990,32.619794,53.124999,7.851016,-3.202816,3.276975,-0.424944
1852300862137563562!,talented-ruddy-butterfly,1.350000,2.490188,-0.186647,1.505067,-0.358510,0.605696,-0.795696,23.266012,72.728687,27.381918,49.136156,37.420468,28.485050,-1.478457,3.643255,0.234631
1852300862137563562!,talented-ruddy-butterfly,1.360000,2.597671,0.518790,1.670859,0.143264,0.881981,-0.471286,-1.168178,67.334630,5.909009,49.867860,18.209562,34.078025,0.010252,3.543333,0.671143
1852300862137563562!,talented-ruddy-butterfly,1.370000,2.510343,1.120382,1.656817,0.599332,0.989382,-0.145337,-15.230591,52.791781,-7.921062,40.818126,4.376875,29.795671,0.803496,3.057513,0.786582
1852300862137563562!,talented-ruddy-butterfly,1.380000,2.331282,1.570931,1.546296,0.951416,0.992959,0.118459,-19.767878,37.633055,-13.486422,29.673836,-2.683957,22.497710,1.012736,2.427891,0.683369
1852300862137563562!,talented-ruddy-butterfly,1.390000,2.134770,1.885752,1.406941,1.199992,0.950690,0.310141,-19.070703,25.774435,-13.956708,20.346715,-5.167528,15.840263,0.924983,1.842574,0.500769
1852300862137563562!,talented-ruddy-butterfly,1.400000,1.955632,2.100970,1.275146,1.368208,0.896733,0.442571,-16.561166,17.620698,-12.213733,13.583419,-5.311239,10.761585,0.746593,1.379034,0.323219
1852300862137563562!,talented-ruddy-butterfly,1.410000,1.802732,2.249470,1.164586,1.479555,0.847213,0.531254,-13.955120,12.312430,-9.836806,8.898957,-4.449623,7.095996,0.572028,1.042030,0.180705
1852300862137563562!,talented-ruddy-butterfly,1.420000,1.673437,2.354862,1.077846,1.551574,0.808468,0.588540,-11.877828,8.886770,-7.488831,5.632587,-3.233944,4.442421,0.431718,0.809506,0.075642
1852300862137563562!,talented-ruddy-butterfly,1.430000,1.561711,2.432018,1.013469,1.595698,0.782415,0.622757,-10.456181,6.591868,-5.376105,3.261676,-1.948152,2.447605,0.328315,0.654857,0.000682
1852300862137563562!,talented-ruddy-butterfly,1.440000,1.461218,2.489435,0.968955,1.618988,0.769066,0.639170,-9.641019,4.890717,-3.520290,1.429270,-0.711663,0.856292,0.255169,0.554726,-0.053230
1852300862137563562!,talented-ruddy-butterfly,1.450000,1.366326,2.531067,0.941906,1.625602,0.767619,0.640907,-9.343712,3.401205,-1.887503,-0.093756,0.419156,-0.502026,0.204052,0.490349,-0.094055
1852300862137563562!,talented-ruddy-butterfly,1.460000,1.272270,2.557594,0.930290,1.617887,0.776810,0.629735,-9.478262,1.843808,-0.441619,-1.444828,1.403615,-1.731430,0.167847,0.446394,-0.127992
1852300862137563562!,talented-ruddy-butterfly,1.470000,1.175105,2.567273,0.932356,1.597184,0.794955,0.606668,-9.964588,0.011184,0.834623,-2.691146,2.198080,-2.880280,0.141463,0.409332,-0.159261
1852300862137563562!,talented-ruddy-butterfly,1.480000,1.071694,2.556592,0.946401,1.564472,0.819901,0.572505,-10.713873,-2.241474,1.935240,-3.838911,2.753419,-3.943249,0.122138,0.366021,-0.189745
1852300862137563562!,talented-ruddy-butterfly,1.490000,0.959942,2.520980,0.970433,1.521035,0.848971,0.528439,-11.605916,-4.988750,2.839425,-4.837205,3.025039,-4.859918,0.109267,0.303144,-0.218499
1852300862137563562!,talented-ruddy-butterfly,1.500000,0.839277,2.455473,1.002405,1.468868,0.879180,0.476489,-12.464968,-8.220100,3.518703,-5.577315,2.986952,-5.511287,0.103395,0.207877,-0.241900
1852300862137563562!,talented-ruddy-butterfly,1.510000,0.711189,2.355744,1.039945,1.411329,0.907457,0.420144,-13.050735,-11.825501,3.950162,-5.907386,2.654906,-5.734255,0.103672,0.070894,-0.255122
1852300862137563562!,talented-ruddy-butterfly,1.520000,0.579849,2.219024,1.080508,1.353379,0.931167,0.364593,-13.062945,-15.598998,4.122630,-5.659450,2.096083,-5.353371,0.103888,-0.109849,-0.255635
1852300862137563562!,talented-ruddy-butterfly,1.530000,0.452528,2.044999,1.121380,1.301604,0.948541,0.316654,-12.178008,-19.256161,4.014894,-4.686993,1.412201,-4.230275,0.089750,-0.326462,-0.246178
1852300862137563562!,talented-ruddy-butterfly,1.540000,0.339678,1.836477,1.159362,1.263660,0.958832,0.283973,-10.105426,-22.449506,3.553689,-2.903705,0.686141,-2.316754,0.040132,-0.563311,-0.233790
1852300862137563562!,talented-ruddy-butterfly,1.550000,0.254323,1.600039,1.190165,1.247617,0.961712,0.274062,-6.652337,-24.752142,2.554596,-0.303511,-0.090380,0.317154,-0.066325,-0.803112,-0.224356
1852300862137563562!,talented-ruddy-butterfly,1.560000,0.210536,1.347244,1.206834,1.261277,0.956040,0.293236,-1.772363,-25.597495,0.696409,3.013701,-1.064270,3.469847,-0.242239,-1.031842,-0.218223
1852300862137563562!,talented-ruddy-butterfly,1.570000,0.221902,1.096373,1.198673,1.310659,0.938574,0.345077,4.371684,-24.186966,-2.422433,6.782375,-2.501435,6.803655,-0.484889,-1.237406,-0.211983
1852300862137563562!,talented-ruddy-butterfly,1.580000,0.298751,0.875109,1.151250,1.397837,0.903270,0.429072,11.200560,-19.460055,-7.158320,10.480792,-4.676863,9.845601,-0.775395,-1.403323,-0.202290
1852300862137563562!,talented-ruddy-butterfly,1.590000,0.442135,0.722223,1.047775,1.517962,0.842085,0.539345,17.366069,-10.314566,-13.581920,13.240086,-7.686455,12.000954,-1.086192,-1.506083,-0.182299
1852300862137563562!,talented-ruddy-butterfly,1.600000,0.633838,0.685155,0.873306,1.656059,0.747758,0.663971,20.330999,3.688806,-21.221739,13.937556,-11.255999,12.676399,-1.384490,-1.510320,-0.133711
1852300862137563562!,talented-ruddy-butterfly,1.610000,0.824708,0.806959,0.621404,1.786074,0.618125,0.786080,16.593693,21.010696,-28.865373,11.571558,-14.656495,11.524968,-1.620849,-1.355895,-0.028078
1852300862137563562!,talented-ruddy-butterfly,1.620000,0.932553,1.099663,0.301192,1.875151,0.460113,0.887860,3.481622,36.933907,-34.676549,5.867576,-16.857269,8.735895,-1.713222,-0.949402,0.155612
1852300862137563562!,talented-ruddy-butterfly,1.630000,0.866603,1.514604,-0.058806,1.893573,0.290959,0.956736,-17.621589,44.486909,-36.761125,-2.250131,-16.937474,5.150956,-1.575282,-0.210171,0.410159
1852300862137563562!,talented-ruddy-butterfly,1.640000,0.579206,1.939735,-0.414398,1.826812,0.134488,0.990915,-39.672435,38.765911,-34.035966,-10.829216,-14.539106,1.973260,-1.207105,0.812789,0.689083
1852300862137563562!,talented-ruddy-butterfly,1.650000,0.106791,2.246483,-0.718455,1.681709,0.013088,0.999914,-53.557546,21.429844,-26.713872,-17.794091,-10.007780,0.130993,-0.761820,1.857741,0.911922
1852300862137563562!,talented-ruddy-butterfly,1.660000,-0.441898,2.352564,-0.932427,1.481139,-0.056667,0.998393,-54.587147,-0.312145,-16.194793,-21.923406,-4.242668,-0.240806,-0.468447,2.565954,0.993164
1852300862137563562!,talented-ruddy-butterfly,1.670000,-0.945139,2.249250,-1.034870,1.253284,-0.068089,0.997679,-44.782370,-19.708864,-4.480020,-23.339882,1.721825,0.117510,-0.427805,2.714322,0.889422
1852300862137563562!,talented-ruddy-butterfly,1.680000,-1.319743,1.975491,-1.023943,1.020241,-0.024154,0.999708,-29.363384,-34.140030,6.416667,-23.060465,6.893680,0.166556,-0.502574,2.294192,0.641335
1852300862137563562!,talented-ruddy-butterfly,1.690000,-1.533035,1.581668,-0.916737,0.794156,0.062254,0.998060,-12.925232,-43.759449,14.782508,-22.075658,10.318646,-0.643629,-0.417431,1.418937,0.382422
1852300862137563562!,talented-ruddy-butterfly,1.700000,-1.589626,1.116191,-0.744760,0.581213,0.169889,0.985463,1.539903,-48.860324,19.410192,-20.638539,11.137101,-1.919982,-0.025207,0.280450,0.268772
1852300862137563562!,talented-ruddy-butterfly,1.710000,-1.519889,0.623768,-0.548195,0.387528,0.269657,0.962956,12.457240,-49.116761,19.989566,-18.135057,9.004030,-2.521406,0.499042,-0.820913,0.327448
1852300862137563562!,talented-ruddy-butterfly,1.720000,-1.359614,0.153426,-0.362260,0.226126,0.336175,0.941800,19.489042,-44.468891,17.274753,-14.091702,4.470303,-1.595673,0.830830,-1.583393,0.411014
1852300862137563562!,talented-ruddy-butterfly,1.730000,-1.144663,-0.252465,-0.212757,0.110237,0.350358,0.936616,23.264127,-36.371500,12.642944,-9.082058,-1.518877,0.568163,0.857259,-1.906040,0.385999
1852300862137563562!,talented-ruddy-butterfly,1.740000,-0.902607,-0.570440,-0.113194,0.043423,0.300906,0.953654,24.798686,-27.075992,7.195895,-4.439230,-8.360451,2.637972,0.713068,-1.922791,0.262099
1852300862137563562!,talented-ruddy-butterfly,1.750000,-0.652389,-0.797229,-0.069500,0.015322,0.180403,0.983593,24.862852,-18.345166,1.453203,-1.552076,-15.760944,2.890756,0.544171,-1.810141,0.112466
1852300862137563562!,talented-ruddy-butterfly,1.760000,-0.407331,-0.943783,-0.083288,0.002259,-0.014553,0.999894,23.853134,-11.235410,-4.162459,-1.639344,-23.080669,-0.335925,0.381067,-1.657542,-0.023152
1852300862137563562!,talented-ruddy-butterfly,1.770000,-0.175738,-1.030381,-0.148641,-0.030748,-0.276308,0.961069,22.351521,-6.484028,-8.524026,-5.647115,-28.655262,-8.238398,0.161680,-1.473553,-0.149818
1852300862137563562!,talented-ruddy-butterfly,1.780000,0.043326,-1.082835,-0.242721,-0.124619,-0.573834,0.818972,21.634106,-4.375756,-9.442624,-13.652799,-29.560425,-20.712289,-0.219533,-1.226245,-0.296689
1852300862137563562!,talented-ruddy-butterfly,1.790000,0.267963,-1.123115,-0.315838,-0.311218,-0.842331,0.538961,23.578592,-3.840793,-4.128458,-23.763774,-22.474575,-35.125009,-0.843929,-0.891666,-0.488503
1852300862137563562!,talented-ruddy-butterfly,1.800000,0.531021,-1.153124,-0.296096,-0.591094,-0.991883,0.127154,29.153244,-1.884835,8.980419,-31.572328,-5.894675,-45.982260,-1.691366,-0.470129,-0.728070
1852300862137563562!,talented-ruddy-butterfly,1.810000,0.861268,-1.138969,-0.112735,-0.912435,-0.937747,-0.347320,36.406135,5.339281,27.872501,-31.351771,17.318596,-46.759417,-2.546415,0.027402,-0.986703
1852300862137563562!,talented-ruddy-butterfly,1.820000,1.249651,-1.017112,0.262012,-1.173853,-0.648777,-0.760979,39.987981,19.478657,46.157179,-19.394001,39.631964,-33.788445,-2.984378,0.627273,-1.220878
1852300862137563562!,talented-ruddy-butterfly,1.830000,1.626466,-0.733168,0.779019,-1.264049,-0.180825,-0.983515,33.772744,37.168459,55.435828,2.587666,51.891135,-9.540475,-2.537093,1.369681,-1.398295
1852300862137563562!,talented-ruddy-butterfly,1.840000,1.878069,-0.289972,1.317325,-1.117961,0.332747,-0.943016,15.331584,50.393032,50.188024,26.786998,48.467109,17.101813,-1.096981,2.139300,-1.494002
1852300862137563562!,talented-ruddy-butterfly,1.850000,1.903387,0.222005,1.738156,-0.764250,0.742637,-0.669694,-10.303505,50.480198,32.725578,43.271383,31.984415,35.468123,0.661339,2.581178,-1.490715
1852300862137563562!,talented-ruddy-butterfly,1.860000,1.683810,0.656544,1.961209,-0.304211,0.961657,-0.274254,-32.183678,35.046473,11.958328,47.791578,11.762066,41.243095,1.700636,2.404216,-1.386369
1852300862137563562!,talented-ruddy-butterfly,1.870000,1.306176,0.888136,1.990925,0.159357,0.991312,0.131533,-40.965600,10.733833,-5.254618,44.287296,-5.089586,38.358251,1.686867,1.741657,-1.202780
1852300862137563562!,talented-ruddy-butterfly,1.880000,0.917812,0.879659,1.870219,0.574829,0.874213,0.485543,-34.229420,-11.772225,-18.202466,38.302328,-17.611419,31.709086,1.027029,0.953577,-0.984327
1852300862137563562!,talented-ruddy-butterfly,1.890000,0.661024,0.695736,1.633309,0.929537,0.647420,0.762133,-15.489332,-23.128829,-28.727304,31.922637,-27.235332,23.135999,0.217599,0.231565,-0.789558
1852300862137563562!,talented-ruddy-butterfly,1.900000,0.618360,0.480178,1.297166,1.214495,0.334941,0.942239,6.866889,-17.381558,-38.002495,24.095970,-34.671966,12.324983,-0.384644,-0.504550,-0.594381
1852300862137563562!,talented-ruddy-butterfly,1.910000,0.763926,0.409163,0.875683,1.402899,-0.039222,0.999231,19.918968,5.239991,-45.368482,12.582364,-39.139144,-1.536296,-0.447973,-1.426435,-0.269476
1852300862137563562!,talented-ruddy-butterfly,1.920000,0.935361,0.603362,0.400394,1.448235,-0.435921,0.899985,10.748165,33.196937,-47.989705,-3.995439,-38.412051,-18.605440,0.416182,-2.549527,0.286355
1852300862137563562!,talented-ruddy-butterfly,1.930000,0.898196,1.005352,-0.056342,1.303441,-0.785400,0.618989,-20.334801,43.904632,-41.594830,-24.174128,-29.339897,-37.227723,2.309300,-3.623865,0.992716
1852300862137563562!,talented-ruddy-butterfly,1.940000,0.536171,1.355159,-0.382273,0.959609,-0.986642,0.162904,-50.071266,22.451500,-22.154557,-42.369433,-8.682909,-52.588826,4.351199,-4.221311,1.555047
1852300862137563562!,talented-ruddy-butterfly,1.950000,0.006651,1.381896,-0.444900,0.489651,-0.920902,-0.389793,-50.916384,-16.994318,10.362346,-48.006541,23.279076,-54.997766,4.831511,-3.964434,1.698781
1852300862137563562!,talented-ruddy-butterfly,1.960000,-0.373449,1.056737,-0.161480,0.079461,-0.520468,-0.853881,-21.521031,-44.210821,45.224764,-29.733828,54.863747,-33.441242,2.592355,-2.930892,1.471308
1852300862137563562!,talented-ruddy-butterfly,1.970000,-0.405565,0.588294,0.378660,-0.032182,0.106188,-0.994346,16.626547,-46.224078,59.808765,8.354306,64.853180,6.925794,-1.324183,-1.879285,1.246953
1852300862137563562!,talented-ruddy-butterfly,1.980000,-0.095451,0.215807,0.903869,0.252669,0.689672,-0.724122,45.148972,-25.846078,42.514166,45.583111,46.859517,44.630235,-4.787977,-1.630085,1.367692
1852300862137563562!,talented-ruddy-butterfly,1.990000,0.405630,0.133858,1.127498,0.825888,0.986442,-0.164113,52.496134,10.870744,1.413976,64.155389,10.459045,62.866637,-6.551408,-1.953992,1.584284
1852300862137563562!,talented-ruddy-butterfly,2.000000,0.849110,0.448456,0.903204,1.446991,0.894519,0.447029,31.857191,51.074223,-44.683757,55.220692,-27.521622,55.071640,,,
