ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
969034019705910746!,thoughtful-zippy-butterfly,1.200000,1.792565,-0.725818,0.006874,0.174909,-0.488463,0.106788,-11.358902,8.788905,-7.800273,15.843884,-3.450672,-15.783930,-0.197837,-1.069174,0.599012,2.902924
969034019705910746!,thoughtful-zippy-butterfly,1.210000,1.601491,-0.683382,-0.142012,0.296514,-0.496886,-0.055713,-25.722792,-1.270503,-21.103609,6.948285,1.809346,-16.136837,1.158451,-0.656383,0.343711,3.156010
969034019705910746!,thoughtful-zippy-butterfly,1.220000,1.321819,-0.755405,-0.387011,0.283777,-0.452895,-0.211863,-28.489309,-14.051186,-26.119397,-10.154106,6.796896,-14.529586,3.303607,0.067081,-0.207980,3.181910
969034019705910746!,thoughtful-zippy-butterfly,1.230000,1.094506,-0.946646,-0.618263,0.086031,-0.362968,-0.343881,-15.437531,-24.310305,-18.035020,-28.618428,10.858121,-11.460775,5.151763,0.783602,-0.684016,3.016764
969034019705910746!,thoughtful-zippy-butterfly,1.240000,1.058862,-1.203455,-0.706281,-0.263100,-0.238428,-0.439490,8.848172,-25.966829,1.874523,-39.057084,13.781131,-7.476416,5.654190,1.159428,-0.816622,2.605008
969034019705910746!,thoughtful-zippy-butterfly,1.250000,1.275317,-1.424965,-0.567285,-0.647264,-0.092190,-0.491428,33.685965,-16.641566,25.909239,-35.066891,15.351576,-2.879898,4.734359,1.095402,-0.711263,1.894866
969034019705910746!,thoughtful-zippy-butterfly,1.260000,1.697834,-1.511074,-0.211462,-0.915601,0.060880,-0.496280,49.047786,0.749750,43.665743,-16.506967,15.350785,1.883129,2.559246,0.574036,-0.465636,0.949469
969034019705910746!,thoughtful-zippy-butterfly,1.270000,2.198058,-1.417825,0.252706,-0.953488,0.205769,-0.455696,48.943620,18.413163,46.780499,9.350702,13.826770,6.243454,-0.508774,-0.352610,-0.069444,0.076678
969034019705910746!,thoughtful-zippy-butterfly,1.280000,2.618366,-1.189167,0.668670,-0.743424,0.329071,-0.376447,33.529951,26.993202,34.535768,31.392680,11.056167,9.664755,-3.350297,-1.267435,0.401069,-0.455179
969034019705910746!,thoughtful-zippy-butterfly,1.290000,2.829540,-0.934415,0.912446,-0.364545,0.421742,-0.268577,7.947178,23.410567,13.550407,42.260348,7.628058,11.978209,-4.728641,-1.591970,0.787330,-0.702123
969034019705910746!,thoughtful-zippy-butterfly,1.300000,2.764039,-0.750228,0.936260,0.061698,0.479501,-0.141701,-20.774712,12.772225,-8.288884,40.879889,3.955238,13.384096,-4.246387,-1.122885,0.857003,-1.003159
969034019705910746!,thoughtful-zippy-butterfly,1.310000,2.435444,-0.672448,0.761436,0.421945,0.499982,-0.004250,-43.478932,2.049932,-25.393133,29.714398,0.119543,14.063374,-2.499710,-0.119589,0.361004,-1.883749
969034019705910746!,thoughtful-zippy-butterfly,1.320000,1.957002,-0.687945,0.457232,0.635192,0.481214,0.135767,-50.460650,-6.410516,-33.822412,12.448859,-3.917411,13.884899,-0.681915,0.972125,-0.427702,-3.325203
969034019705910746!,thoughtful-zippy-butterfly,1.330000,1.503100,-0.779545,0.122673,0.667667,0.422434,0.267488,-38.943647,-12.483780,-31.481208,-5.365709,-7.823560,12.355478,0.147250,1.606004,-0.769385,-4.225810
969034019705910746!,thoughtful-zippy-butterfly,1.340000,1.218732,-0.920433,-0.143879,0.543565,0.327767,0.377583,-17.467754,-15.152179,-20.682942,-18.144705,-10.951798,9.506876,0.119747,1.604982,-0.588559,-3.968509
969034019705910746!,thoughtful-zippy-butterfly,1.350000,1.150436,-1.069053,-0.278188,0.330601,0.205929,0.455624,3.558676,-13.386543,-5.711119,-22.848203,-13.146083,5.941650,-0.024772,1.233599,-0.311977,-2.947697
969034019705910746!,thoughtful-zippy-butterfly,1.360000,1.262968,-1.175828,-0.262014,0.118171,0.065883,0.495640,18.172248,-6.761697,8.557879,-18.092263,-14.486377,1.925614,-0.057692,0.646127,-0.083416,-1.448919
969034019705910746!,thoughtful-zippy-butterfly,1.370000,1.472244,-1.199553,-0.131490,-0.004548,-0.082878,0.493083,22.630914,2.957610,16.311527,-5.523207,-14.786534,-2.485334,-0.104846,-0.109908,0.151497,0.381224
969034019705910746!,thoughtful-zippy-butterfly,1.380000,1.666731,-1.129066,0.025666,0.014134,-0.228256,0.444859,15.178264,11.350794,13.580829,9.057676,-13.757827,-7.059109,-0.182935,-0.827845,0.405116,2.130965
969034019705910746!,thoughtful-zippy-butterfly,1.390000,1.736866,-0.999372,0.105494,0.157618,-0.355231,0.351868,-1.651611,14.127538,1.318120,18.314898,-11.149563,-11.256107,-0.036382,-1.181158,0.588319,3.286149
969034019705910746!,thoughtful-zippy-butterfly,1.400000,1.622153,-0.874453,0.036627,0.344608,-0.448075,0.221875,-20.839739,9.716325,-15.083632,17.202787,-7.098037,-14.334437,0.757750,-0.993915,0.519036,3.669701
969034019705910746!,thoughtful-zippy-butterfly,1.410000,1.345792,-0.823476,-0.186207,0.462207,-0.495200,0.069112,-32.990555,-0.877595,-28.242837,4.779713,-2.190956,-15.698501,2.432276,-0.355505,0.074141,3.520218
969034019705910746!,thoughtful-zippy-butterfly,1.420000,1.021079,-0.895701,-0.492455,0.411669,-0.492136,-0.088331,-30.187862,-14.546275,-30.854247,-15.317745,2.745457,-15.296272,4.391881,0.462605,-0.515604,3.094323
969034019705910746!,thoughtful-zippy-butterfly,1.430000,0.807164,-1.093998,-0.753743,0.156430,-0.441723,-0.234266,-11.328300,-24.879895,-19.118115,-34.603908,7.203560,-13.582759,5.403823,1.070116,-0.829856,2.489261
969034019705910746!,thoughtful-zippy-butterfly,1.440000,0.827475,-1.354086,-0.837937,-0.246656,-0.350230,-0.356845,15.617558,-25.616588,3.621658,-43.656663,11.037647,-10.833035,4.996841,1.261820,-0.820526,1.676472
969034019705910746!,thoughtful-zippy-butterfly,1.450000,1.109173,-1.566873,-0.675670,-0.664469,-0.225894,-0.446063,39.716061,-15.220976,28.576855,-37.252934,13.907181,-7.042832,3.422674,1.052093,-0.659886,0.630301
969034019705910746!,thoughtful-zippy-butterfly,1.460000,1.578244,-1.637373,-0.297654,-0.943827,-0.080399,-0.493494,52.370157,2.373415,45.240421,-16.911048,15.380698,-2.505803,0.914230,0.433108,-0.374793,-0.421680
969034019705910746!,thoughtful-zippy-butterfly,1.470000,2.096345,-1.533674,0.173259,-0.984366,0.071025,-0.494930,49.456070,18.622472,46.637485,8.754810,15.095047,2.166218,-1.992565,-0.476327,0.040443,-1.122787
969034019705910746!,thoughtful-zippy-butterfly,1.480000,2.514141,-1.311795,0.584377,-0.786429,0.211889,-0.452883,32.867870,25.295585,33.969159,29.340822,13.244714,6.196773,-4.305837,-1.245449,0.484198,-1.411283
969034019705910746!,thoughtful-zippy-butterfly,1.490000,2.720930,-1.076061,0.826940,-0.433565,0.330342,-0.375332,7.931189,21.166297,14.032556,39.152298,10.527955,9.266020,-5.197267,-1.431394,0.815737,-1.489906
969034019705910746!,thoughtful-zippy-butterfly,1.500000,2.663770,-0.909713,0.863257,-0.038994,0.420274,-0.270869,-18.997888,11.476337,-6.279022,37.777002,7.446909,11.554459,-4.435435,-0.947479,0.833324,-1.597496
969034019705910746!,thoughtful-zippy-butterfly,1.510000,2.364058,-0.838954,0.715777,0.293816,0.478172,-0.146120,-39.566459,1.886641,-22.043196,27.384539,4.060089,13.286479,-2.471658,-0.032942,0.340001,-2.059428
969034019705910746!,thoughtful-zippy-butterfly,1.520000,1.932133,-0.852757,0.450367,0.490511,0.499951,-0.007024,-45.204586,-5.874802,-29.502995,11.445695,0.202398,14.406071,-0.473943,0.926888,-0.370073,-2.916795
969034019705910746!,thoughtful-zippy-butterfly,1.530000,1.529171,-0.936892,0.160703,0.521633,0.480731,0.137469,-34.127898,-11.484348,-26.897264,-4.700177,-4.089222,14.300058,0.456401,1.472593,-0.661936,-3.452104
969034019705910746!,thoughtful-zippy-butterfly,1.540000,1.285074,-1.066301,-0.061530,0.412434,0.418714,0.273274,-14.242749,-13.884201,-16.466496,-15.909248,-8.210926,12.580874,0.524178,1.468517,-0.511696,-3.132923
969034019705910746!,thoughtful-zippy-butterfly,1.550000,1.241218,-1.200613,-0.156801,0.229612,0.318224,0.385660,5.217674,-11.871772,-2.194142,-19.116695,-11.625259,9.592474,0.489928,1.100196,-0.274923,-2.060637
969034019705910746!,thoughtful-zippy-butterfly,1.560000,1.362292,-1.289837,-0.111173,0.062532,0.187535,0.463498,18.200456,-4.808729,10.815336,-12.855139,-14.096871,5.703689,0.518567,0.462809,-0.052451,-0.404493
969034019705910746!,thoughtful-zippy-butterfly,1.570000,1.560251,-1.291138,0.031690,-0.001369,0.037411,0.498598,20.266052,5.365672,16.406346,0.791368,-15.396977,1.155277,0.459639,-0.357611,0.202290,1.572761
969034019705910746!,thoughtful-zippy-butterfly,1.580000,1.715107,-1.195288,0.175855,0.081702,-0.118745,0.485695,9.686376,13.898339,10.852062,15.303428,-15.245155,-3.727223,0.373085,-1.058379,0.469382,3.300198
969034019705910746!,thoughtful-zippy-butterfly,1.590000,1.716023,-1.039947,0.214408,0.281095,-0.264676,0.424201,-9.810346,16.403696,-4.094329,22.901037,-13.439949,-8.385700,0.610593,-1.262148,0.606040,4.182382
969034019705910746!,thoughtful-zippy-butterfly,1.600000,1.516014,-0.894742,0.082422,0.499824,-0.384142,0.320054,-29.331944,11.226112,-21.997800,18.765496,-10.097597,-12.119560,1.585518,-0.851092,0.389663,4.083952
969034019705910746!,thoughtful-zippy-butterfly,1.610000,1.169284,-0.834115,-0.208647,0.615473,-0.464225,0.185729,-38.420689,-0.783761,-34.625164,2.824141,-5.742407,-14.353012,3.274719,-0.029466,-0.196044,3.362159
969034019705910746!,thoughtful-zippy-butterfly,1.620000,0.817314,-0.911475,-0.566807,0.532204,-0.498639,0.036872,-30.247980,-15.561235,-34.555950,-19.691486,-1.115799,-15.089380,4.722328,0.804131,-0.737241,2.422878
969034019705910746!,thoughtful-zippy-butterfly,1.630000,0.624777,-1.119942,-0.849487,0.231556,-0.487082,-0.112919,-7.222575,-25.469123,-19.680315,-39.058487,3.420636,-14.755133,4.915272,1.269391,-0.890368,1.462089
969034019705910746!,thoughtful-zippy-butterfly,1.640000,0.691855,-1.379971,-0.929132,-0.208476,-0.431138,-0.253219,20.563224,-24.783267,4.851632,-46.523265,7.833274,-13.337188,3.898536,1.315941,-0.785999,0.423584
969034019705910746!,thoughtful-zippy-butterfly,1.650000,1.015440,-1.578685,-0.753101,-0.644735,-0.333960,-0.372116,43.001898,-13.259716,29.790138,-38.277693,11.755545,-10.550168,2.060636,1.021839,-0.590001,-0.686134
969034019705910746!,thoughtful-zippy-butterfly,1.660000,1.504809,-1.628883,-0.368609,-0.928665,-0.203519,-0.456706,53.179531,4.264450,45.161814,-17.186758,14.497694,-6.460510,-0.344153,0.383107,-0.287317,-1.557718
969034019705910746!,thoughtful-zippy-butterfly,1.670000,2.022140,-1.511567,0.095751,-0.973955,-0.054398,-0.497032,48.677074,19.255650,45.474326,7.779470,15.407854,-1.686310,-2.839261,-0.464695,0.116347,-1.950757
969034019705910746!,thoughtful-zippy-butterfly,1.680000,2.431877,-1.289150,0.494828,-0.791317,0.095172,-0.490859,32.212002,24.671067,32.854914,27.172614,14.547208,2.820527,-4.714229,-1.145532,0.526523,-1.990110
969034019705910746!,thoughtful-zippy-butterfly,1.690000,2.638953,-1.062375,0.730457,-0.464342,0.230892,-0.443496,8.744097,19.979536,13.826996,36.200531,12.589911,6.554529,-5.376899,-1.305278,0.825313,-1.922987
969034019705910746!,thoughtful-zippy-butterfly,1.700000,2.600000,-0.909364,0.770751,-0.100754,0.344603,-0.362283,-16.181684,9.989674,-5.295377,34.616827,10.070442,9.578989,-4.542331,-0.876264,0.830730,-1.860633
969034019705910746!,thoughtful-zippy-butterfly,1.710000,2.337236,-0.856063,0.639689,0.201449,0.431248,-0.253031,-35.079089,-0.062312,-19.800388,24.463471,7.111698,12.120670,-2.456886,-0.052377,0.366942,-1.961951
969034019705910746!,thoughtful-zippy-butterfly,1.720000,1.953608,-0.890610,0.403188,0.372798,0.485283,-0.120417,-40.097698,-7.978844,-26.018341,9.298961,3.527733,14.216875,-0.246898,0.823889,-0.296578,-2.347087
969034019705910746!,thoughtful-zippy-butterfly,1.730000,1.598824,-0.992743,0.153244,0.389393,0.499193,0.028395,-29.635908,-12.905770,-22.515349,-5.458356,-0.869456,15.285208,0.871632,1.334996,-0.586655,-2.604957
969034019705910746!,thoughtful-zippy-butterfly,1.740000,1.393645,-1.130194,-0.022975,0.281609,0.466551,0.179806,-10.975238,-14.064649,-11.768498,-14.860617,-5.636526,14.625388,1.051606,1.343403,-0.471534,-2.243626
969034019705910746!,thoughtful-zippy-butterfly,1.750000,1.376151,-1.259333,-0.072461,0.119625,0.387226,0.316316,7.137393,-10.725139,2.092455,-16.024911,-10.004881,12.247715,1.072298,0.977304,-0.259955,-1.155541
969034019705910746!,thoughtful-zippy-butterfly,1.760000,1.508115,-1.331038,0.009909,-0.006131,0.268018,0.422098,18.348592,-2.518856,13.671357,-7.807881,-13.414462,8.517729,1.082563,0.297741,-0.034376,0.569735
969034019705910746!,thoughtful-zippy-butterfly,1.770000,1.694791,-1.305835,0.169347,-0.012382,0.120605,0.485237,17.773723,8.258748,16.713725,7.008632,-15.502157,3.853036,0.941471,-0.569287,0.242584,2.585481
969034019705910746!,thoughtful-zippy-butterfly,1.780000,1.808759,-1.181456,0.301121,0.132708,-0.039851,0.498409,4.075166,16.566339,8.045327,21.120994,-15.977615,-1.277526,0.793460,-1.232808,0.519699,4.187188
969034019705910746!,thoughtful-zippy-butterfly,1.790000,1.741618,-1.003304,0.297947,0.380825,-0.195729,0.460098,-17.565729,18.038090,-9.458640,26.493925,-14.718378,-6.261296,1.066339,-1.276258,0.594514,4.690010
969034019705910746!,thoughtful-zippy-butterfly,1.800000,1.465532,-0.848357,0.106535,0.618998,-0.330162,0.375491,-36.508908,11.236452,-28.210271,18.922269,-11.849323,-10.418890,2.122775,-0.656960,0.229159,4.029343
969034019705910746!,thoughtful-zippy-butterfly,1.810000,1.065462,-0.795851,-0.240526,0.718875,-0.429513,0.255967,-41.745011,-2.500439,-39.278677,-0.373981,-7.865678,-13.198619,3.674953,0.293856,-0.443468,2.762607
969034019705910746!,thoughtful-zippy-butterfly,1.820000,0.706542,-0.893678,-0.629160,0.594913,-0.486425,0.115719,-28.413538,-17.651542,-35.839942,-24.315200,-3.492325,-14.680002,4.587032,1.077898,-0.885237,1.494510
969034019705910746!,thoughtful-zippy-butterfly,1.830000,0.548415,-1.117465,-0.908931,0.252258,-0.498855,-0.033815,-2.421706,-25.960988,-18.014579,-42.551360,1.033506,-15.246608,4.201069,1.392296,-0.896637,0.426751
969034019705910746!,thoughtful-zippy-butterfly,1.840000,0.663633,-1.372200,-0.964593,-0.210787,-0.465375,-0.182827,25.071003,-23.105457,7.602944,-47.594553,5.758227,-14.657185,2.888146,1.325819,-0.727891,-0.607688
969034019705910746!,thoughtful-zippy-butterfly,1.850000,1.021937,-1.546916,-0.763498,-0.645682,-0.385906,-0.317926,45.281484,-10.228816,31.693670,-37.147643,10.277748,-12.475365,1.028116,0.972498,-0.507405,-1.584580
969034019705910746!,thoughtful-zippy-butterfly,1.860000,1.521020,-1.566593,-0.369015,-0.912553,-0.266220,-0.423234,52.856613,7.149488,45.109412,-15.238273,13.753324,-8.651021,-1.171376,0.322294,-0.196217,-2.195664
969034019705910746!,thoughtful-zippy-butterfly,1.870000,2.026174,-1.426435,0.086057,-0.940692,-0.120372,-0.485294,46.678474,20.781740,43.735466,9.027003,15.396433,-3.818929,-3.327412,-0.483001,0.194184,-2.324361
969034019705910746!,thoughtful-zippy-butterfly,1.880000,2.413975,-1.196128,0.463843,-0.752299,0.032796,-0.498923,29.929622,24.660267,30.463224,27.004851,15.175759,0.997572,-4.892457,-1.099859,0.578652,-2.193749
969034019705910746!,thoughtful-zippy-butterfly,1.890000,2.601931,-0.974781,0.676411,-0.434064,0.177526,-0.467423,7.276861,18.866511,11.709016,34.649613,13.678595,5.195077,-5.369149,-1.224579,0.848495,-2.039235
969034019705910746!,thoughtful-zippy-butterfly,1.900000,2.555640,-0.836820,0.699611,-0.091730,0.303745,-0.397164,-16.123600,8.092841,-6.530206,31.990124,11.415828,8.730642,-4.423217,-0.805003,0.821716,-1.887221
969034019705910746!,thoughtful-zippy-butterfly,1.910000,2.302851,-0.805849,0.563003,0.180522,0.404625,-0.293732,-33.131651,-2.599836,-19.642505,21.193497,8.550390,11.778451,-2.226651,-0.014639,0.343053,-1.823679
969034019705910746!,thoughtful-zippy-butterfly,1.920000,1.947194,-0.866976,0.336958,0.319254,0.473076,-0.161862,-36.452872,-10.622698,-24.085699,6.164990,4.916801,14.370419,0.058064,0.812894,-0.293076,-1.986611
969034019705910746!,thoughtful-zippy-butterfly,1.930000,1.632926,-0.992052,0.114638,0.309793,0.499921,-0.008887,-25.251831,-14.695340,-19.006662,-7.411859,0.282821,15.909055,1.195316,1.275036,-0.551387,-2.076062
969034019705910746!,thoughtful-zippy-butterfly,1.940000,1.470140,-1.140264,-0.021564,0.191960,0.476735,0.150745,-6.996755,-14.333642,-7.443809,-14.834213,-4.927856,15.584468,1.396761,1.253994,-0.438571,-1.636067
969034019705910746!,thoughtful-zippy-butterfly,1.950000,1.486633,-1.263633,-0.028121,0.042322,0.401852,0.297514,9.805550,-9.308129,6.115635,-13.587996,-9.825544,13.271373,1.421007,0.852683,-0.235873,-0.487738
969034019705910746!,thoughtful-zippy-butterfly,1.960000,1.634359,-1.314373,0.086793,-0.047471,0.282151,0.412784,18.688584,0.190744,15.904255,-3.210415,-13.664844,9.340332,1.368278,0.117000,-0.000305,1.296678
969034019705910746!,thoughtful-zippy-butterfly,1.970000,1.808462,-1.260348,0.253848,-0.002105,0.130934,0.482552,14.852805,11.165088,15.859551,12.408966,-15.976544,4.335009,1.135968,-0.773300,0.295806,3.289555
969034019705910746!,thoughtful-zippy-butterfly,1.980000,1.877000,-1.111828,0.360491,0.192089,-0.034373,0.498817,-1.957518,18.277955,3.948246,25.146601,-16.466867,-1.134730,0.966525,-1.350389,0.563344,4.680006
969034019705910746!,thoughtful-zippy-butterfly,1.990000,1.742360,-0.926010,0.305574,0.465264,-0.194405,0.460659,-24.751330,17.575639,-15.406059,27.226615,-15.096599,-6.370993,1.340764,-1.210851,0.546696,4.783478
969034019705910746!,thoughtful-zippy-butterfly,2.000000,1.403588,-0.786866,0.055704,0.690703,-0.331476,0.374331,-41.562687,8.366866,-33.554499,15.672175,-12.038075,-10.659902,,,,
