ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
286908126492337219!,talented-ruddy-butterfly,1.270000,-1.109645,0.932330,-1.269694,-0.054779,-0.668129,0.744045,44.104309,-4.272159,2.673822,2.445348,2.700677,2.425124,1.448735,-1.275648,-0.168145
286908126492337219!,talented-ruddy-butterfly,1.280000,-0.722739,0.822742,-1.276368,-0.010021,-0.644228,0.764833,32.256845,-17.371176,-3.664898,6.509926,2.122898,1.788142,1.731630,-0.673064,-0.024068
286908126492337219!,talented-ruddy-butterfly,1.290000,-0.477186,0.602768,-1.334540,0.088040,-0.618326,0.785921,15.892017,-25.860226,-7.511299,13.121390,2.985505,2.348857,1.881616,0.270982,0.030510
286908126492337219!,talented-ruddy-butterfly,1.300000,-0.410366,0.335222,-1.407893,0.264940,-0.574900,0.818223,-3.155541,-26.339396,-6.569614,22.117359,5.536956,3.890378,2.008392,1.410030,-0.062295
286908126492337219!,talented-ruddy-butterfly,1.310000,-0.532106,0.117395,-1.440145,0.536280,-0.496733,0.867903,-20.980185,-15.519381,0.774504,31.639372,9.903736,5.668275,2.050199,2.512644,-0.229300
286908126492337219!,talented-ruddy-butterfly,1.320000,-0.798794,0.065306,-1.365771,0.889039,-0.366626,0.930369,-30.885739,6.600219,14.600063,37.908168,15.908802,6.269099,1.882225,3.326587,-0.398544
286908126492337219!,talented-ruddy-butterfly,1.330000,-1.095770,0.268654,-1.131383,1.268019,-0.172253,0.985053,-25.966131,34.432608,32.227942,36.506402,22.624882,3.956341,1.435337,3.708821,-0.576010
286908126492337219!,talented-ruddy-butterfly,1.340000,-1.255686,0.734581,-0.725815,1.582659,0.084335,0.996437,-3.371924,57.295567,48.000440,25.198615,28.049022,-2.373979,0.694910,3.645872,-0.793828
286908126492337219!,talented-ruddy-butterfly,1.350000,-1.120968,1.351312,-0.200360,1.741800,0.377810,0.925883,31.571010,63.095054,55.629770,6.374555,29.592952,-12.075498,-0.335527,3.191794,-1.047112
286908126492337219!,talented-ruddy-butterfly,1.360000,-0.635009,1.910547,0.342844,1.701252,0.658667,0.752434,64.705665,45.674410,51.988152,-13.743412,25.697007,-22.494679,-1.565928,2.435781,-1.283565
286908126492337219!,talented-ruddy-butterfly,1.370000,0.104123,2.203954,0.797229,1.483119,0.873923,0.486064,80.441252,11.549956,38.651682,-28.632095,16.857184,-30.308541,-2.698093,1.579199,-1.428788
286908126492337219!,talented-ruddy-butterfly,1.380000,0.886724,2.138532,1.090985,1.159616,0.986275,0.165113,73.259528,-23.882447,20.515514,-34.887991,5.577316,-33.315168,-3.334365,0.856081,-1.414618
286908126492337219!,talented-ruddy-butterfly,1.390000,1.511593,1.767158,1.205509,0.815153,0.987006,-0.160683,49.970452,-48.247354,2.900803,-33.113739,-5.099235,-31.322419,-3.233736,0.362945,-1.227793
286908126492337219!,talented-ruddy-butterfly,1.400000,1.872590,1.222396,1.165455,0.515319,0.894410,-0.447248,21.731426,-58.545439,-10.291643,-26.519745,-12.894635,-25.786781,-2.451015,-0.025351,-0.946631
286908126492337219!,talented-ruddy-butterfly,1.410000,1.964656,0.632294,1.025482,0.288853,0.742196,-0.670183,-3.072484,-57.783325,-17.348832,-18.743231,-17.013941,-18.842153,-1.261048,-0.470401,-0.708249
286908126492337219!,talented-ruddy-butterfly,1.420000,1.846000,0.086198,0.847167,0.134488,0.565218,-0.824942,-20.057634,-50.364213,-18.214389,-12.237954,-17.967370,-12.310546,-0.057552,-0.929957,-0.593817
286908126492337219!,talented-ruddy-butterfly,1.430000,1.600798,-0.368750,0.685454,0.033923,0.389154,-0.921173,-28.286975,-40.143532,-14.167747,-8.048133,-16.983269,-7.174673,0.806504,-1.183927,-0.533115
286908126492337219!,talented-ruddy-butterfly,1.440000,1.308204,-0.720796,0.577920,-0.037652,0.226733,-0.973957,-29.612814,-30.243576,-7.436746,-6.537249,-15.343008,-3.571783,1.189841,-1.102949,-0.404172
286908126492337219!,talented-ruddy-butterfly,1.450000,1.020749,-0.984645,0.539029,-0.108320,0.080090,-0.996788,-27.477780,-22.801745,-0.546404,-7.997444,-13.871161,-1.114518,1.183614,-0.753478,-0.178640
286908126492337219!,talented-ruddy-butterfly,1.460000,0.756312,-1.189109,0.559564,-0.208655,-0.053667,-0.998559,-25.298166,-18.424847,4.237441,-12.497916,-12.743361,0.684880,0.961322,-0.264201,0.092770
286908126492337219!,talented-ruddy-butterfly,1.470000,0.503685,-1.360892,0.609667,-0.366524,-0.176718,-0.984262,-25.336277,-16.052662,5.128466,-19.299663,-11.679474,2.096972,0.651859,0.265790,0.359807
286908126492337219!,talented-ruddy-butterfly,1.480000,0.236091,-1.508958,0.644361,-0.596097,-0.287997,-0.957631,-28.190250,-13.398902,1.149815,-26.521026,-10.339860,3.109604,0.319647,0.735202,0.596839
286908126492337219!,talented-ruddy-butterfly,1.490000,-0.068586,-1.617724,0.616118,-0.888903,-0.383279,-0.923633,-32.456211,-7.973365,-7.319871,-31.588148,-8.540747,3.544144,-0.019012,1.012975,0.797030
286908126492337219!,talented-ruddy-butterfly,1.500000,-0.409063,-1.651739,0.488962,-1.211795,-0.457566,-0.889176,-34.927391,1.516600,-18.396296,-32.227109,-6.305811,3.244946,-0.369711,0.978977,0.968306
286908126492337219!,talented-ruddy-butterfly,1.510000,-0.747815,-1.574149,0.250361,-1.513769,-0.507671,-0.861551,-31.768822,13.948046,-29.273138,-27.309607,-3.832567,2.258348,-0.707665,0.619750,1.123713
286908126492337219!,talented-ruddy-butterfly,1.520000,-1.014606,-1.373396,-0.084191,-1.739903,-0.532858,-0.846205,-20.522436,25.463291,-37.268947,-17.049361,-1.467586,0.924144,-0.902797,0.118395,1.248522
286908126492337219!,talented-ruddy-butterfly,1.530000,-1.132524,-1.085801,-0.477741,-1.841618,-0.537297,-0.843393,-2.523586,30.585614,-40.747743,-2.528921,0.140429,-0.089463,-0.735346,-0.182813,1.258912
286908126492337219!,talented-ruddy-butterfly,1.540000,-1.063944,-0.799219,-0.883151,-1.782740,-0.533268,-0.845947,15.694972,24.768919,-39.325740,14.654903,0.128051,-0.080721,-0.148899,-0.033653,1.072526
286908126492337219!,talented-ruddy-butterfly,1.550000,-0.856851,-0.625851,-1.250874,-1.544952,-0.539912,-0.841722,23.688761,8.359663,-32.955620,32.643441,-1.825309,1.170821,0.551156,0.392532,0.783136
286908126492337219!,talented-ruddy-butterfly,1.560000,-0.656460,-0.633867,-1.523293,-1.132465,-0.573663,-0.819091,13.554638,-9.465979,-20.003990,48.877087,-5.039480,3.529475,1.098584,0.497527,0.533197
286908126492337219!,talented-ruddy-butterfly,1.570000,-0.638254,-0.764724,-1.622500,-0.587923,-0.639060,-0.769157,-11.485979,-13.662469,1.378341,57.952770,-8.066422,6.702053,1.704037,-0.283080,0.201909
286908126492337219!,talented-ruddy-butterfly,1.580000,-0.869921,-0.820992,-1.469455,-0.020643,-0.725200,-0.688538,-33.158357,6.007353,28.826058,52.439265,-9.373408,9.872505,2.675059,-2.252635,-0.408157
286908126492337219!,talented-ruddy-butterfly,1.590000,-1.189859,-0.599510,-1.044187,0.389823,-0.812496,-0.582966,-26.392979,38.393277,53.316477,26.656653,-8.553344,11.921029,3.766607,-4.854349,-1.140391
286908126492337219!,talented-ruddy-butterfly,1.600000,-1.276835,-0.135319,-0.457456,0.437934,-0.884671,-0.466217,10.894349,49.180671,58.244187,-18.498733,-6.330901,12.013219,4.103241,-5.659154,-1.527892
286908126492337219!,talented-ruddy-butterfly,1.610000,-0.980127,0.241394,-0.006016,0.015324,-0.933823,-0.357736,44.888944,20.480482,25.505021,-63.042779,-3.150920,8.225058,3.299367,-1.999897,-1.434237
286908126492337219!,talented-ruddy-butterfly,1.620000,-0.486162,0.220009,-0.036492,-0.673186,-0.958339,-0.285633,49.121170,-27.572227,-30.936536,-67.876443,-0.995888,3.341347,2.689418,4.067248,-1.553982
286908126492337219!,talented-ruddy-butterfly,1.630000,-0.150323,-0.255166,-0.584014,-1.156228,-0.972092,-0.234601,12.533155,-65.229783,-71.429052,-24.817862,-1.152210,4.774282,3.565542,8.900619,-2.334788
286908126492337219!,talented-ruddy-butterfly,1.640000,-0.357552,-0.900303,-1.341543,-1.078518,-0.989806,-0.142419,-54.544212,-54.881384,-71.544414,38.983216,-1.840610,12.792192,4.378263,10.090232,-2.794155
286908126492337219!,talented-ruddy-butterfly,1.650000,-1.171771,-1.134073,-1.884835,-0.432974,-0.999489,0.031959,-99.194923,16.281209,-31.915757,84.708544,0.721358,22.559580,3.422570,6.943821,-2.873164
286908126492337219!,talented-ruddy-butterfly,1.660000,-2.095744,-0.534697,-1.945163,0.453901,-0.961042,0.276404,-73.031098,101.651522,18.768434,87.668819,7.928251,27.566116,1.549194,1.670906,-3.144032
286908126492337219!,talented-ruddy-butterfly,1.670000,-2.452735,0.685610,-1.592252,1.195090,-0.853465,0.521151,5.606588,132.079710,48.112279,60.289888,13.941015,22.830547,-0.531518,-3.173500,-3.262010
286908126492337219!,talented-ruddy-butterfly,1.680000,-2.056016,1.859948,-1.084100,1.624619,-0.721101,0.692830,67.791200,96.261227,51.282242,28.078473,12.438450,12.945999,-1.941392,-5.703409,-2.827164
286908126492337219!,talented-ruddy-butterfly,1.690000,-1.264969,2.546552,-0.630206,1.773845,-0.633369,0.773850,83.888877,41.030924,38.825015,4.011890,5.032319,4.118773,-2.116856,-5.620038,-2.021650
286908126492337219!,talented-ruddy-butterfly,1.700000,-0.464525,2.727392,-0.321538,1.737667,-0.621228,0.783630,72.525902,-2.904287,22.945376,-10.067224,-2.583333,-2.047953,-1.595945,-4.105981,-1.189211
286908126492337219!,talented-ruddy-butterfly,1.710000,0.172782,2.546075,-0.153737,1.600884,-0.668607,0.743616,53.183424,-31.494800,10.835191,-16.865463,-6.906549,-6.209883,-1.152334,-2.116209,-0.617041
286908126492337219!,talented-ruddy-butterfly,1.720000,0.612841,2.147192,-0.078652,1.424809,-0.738927,0.673786,34.240002,-46.861465,4.437636,-18.333480,-7.304240,-8.010412,-1.168956,-0.152840,-0.456628
286908126492337219!,talented-ruddy-butterfly,1.730000,0.874051,1.655081,-0.043885,1.258353,-0.798424,0.602096,17.916359,-50.557558,2.597092,-15.112347,-4.897869,-6.494932,-1.420964,1.366523,-0.515844
286908126492337219!,talented-ruddy-butterfly,1.740000,0.985817,1.173018,-0.013685,1.141491,-0.827882,0.560902,4.592086,-45.070857,3.435871,-8.414520,-1.249392,-1.844081,-1.456069,2.141499,-0.466289
286908126492337219!,talented-ruddy-butterfly,1.750000,0.979036,0.771391,0.033418,1.096672,-0.818994,0.573802,-5.618929,-34.630978,6.046665,-0.718202,2.989112,4.266391,-1.128084,2.282142,-0.251568
286908126492337219!,talented-ruddy-butterfly,1.760000,0.884865,0.481870,0.115962,1.121235,-0.763679,0.645596,-12.766862,-22.731325,10.621735,5.395866,8.257637,9.767998,-0.559389,2.141949,-0.025188
286908126492337219!,talented-ruddy-butterfly,1.770000,0.735274,0.312381,0.255504,1.189775,-0.648150,0.761512,-16.595229,-10.665744,17.413675,7.930753,15.086683,12.840812,0.140043,1.970008,0.106687
286908126492337219!,talented-ruddy-butterfly,1.780000,0.567979,0.263055,0.471886,1.258427,-0.457464,0.889228,-16.120187,1.227410,25.765709,5.271054,23.132119,11.900336,0.910664,1.846613,0.135951
286908126492337219!,talented-ruddy-butterfly,1.790000,0.432453,0.328298,0.771031,1.269236,-0.186940,0.982371,-9.964209,11.956430,33.570914,-3.708838,30.710311,5.844014,1.669282,1.754915,0.099244
286908126492337219!,talented-ruddy-butterfly,1.800000,0.390767,0.486186,1.130528,1.159056,0.145019,0.989429,2.849493,19.129454,37.299146,-18.744859,34.954568,-5.123252,2.301212,1.644608,0.027739
286908126492337219!,talented-ruddy-butterfly,1.810000,0.509471,0.682570,1.489859,0.879643,0.489890,0.871784,21.939533,18.689772,33.118475,-36.922566,32.973910,-18.529360,2.734177,1.473130,-0.087127
286908126492337219!,talented-ruddy-butterfly,1.820000,0.836780,0.813700,1.758923,0.426852,0.779129,0.626863,43.499201,5.035916,19.388255,-52.438051,24.002762,-29.833064,2.974280,1.183608,-0.292473
286908126492337219!,talented-ruddy-butterfly,1.830000,1.350186,0.725348,1.852906,-0.139102,0.954146,0.299340,56.891549,-25.303297,-0.917159,-58.921852,10.891270,-34.715871,2.971229,0.595284,-0.625033
286908126492337219!,talented-ruddy-butterfly,1.840000,1.891821,0.279907,1.740038,-0.708507,0.999327,-0.036683,47.241593,-64.068114,-20.810302,-53.617927,-1.173456,-31.967573,2.482673,-0.595034,-1.060252
286908126492337219!,talented-ruddy-butterfly,1.850000,2.202204,-0.499011,1.462895,-1.172378,0.949311,-0.314338,11.803770,-88.677988,-33.355798,-39.096016,-7.900441,-23.859576,1.371183,-2.370338,-1.497548
286908126492337219!,talented-ruddy-butterfly,1.860000,2.110156,-1.373892,1.114634,-1.468418,0.866152,-0.499781,-29.592482,-82.328123,-35.418498,-20.969630,-8.048445,-13.948461,0.071024,-3.960982,-1.742784
286908126492337219!,talented-ruddy-butterfly,1.870000,1.676627,-2.058139,0.792621,-1.590665,0.806843,-0.590766,-54.141238,-52.573861,-28.713784,-4.489795,-3.549479,-4.847724,-0.702815,-4.431105,-1.619023
286908126492337219!,talented-ruddy-butterfly,1.880000,1.100451,-2.411778,0.558036,-1.571668,0.799125,-0.601165,-58.320410,-18.168870,-18.342754,7.642618,1.955981,2.600075,-0.781215,-3.659200,-1.165600
286908126492337219!,talented-ruddy-butterfly,1.890000,0.543000,-2.449446,0.420726,-1.456950,0.836744,-0.547594,-51.393112,9.879706,-9.405622,15.052468,5.413943,8.272719,-0.617922,-2.186268,-0.653185
286908126492337219!,talented-ruddy-butterfly,1.900000,0.075862,-2.252014,0.354283,-1.291555,0.893376,-0.449309,-41.294413,28.719131,-4.265522,17.985085,5.803861,11.540009,-0.678687,-0.556944,-0.373543
286908126492337219!,talented-ruddy-butterfly,1.910000,-0.287076,-1.912800,0.322070,-1.119742,0.942147,-0.335201,-30.893473,38.407502,-2.340259,16.475841,4.061628,11.415987,-0.983764,0.827639,-0.353211
286908126492337219!,talented-ruddy-butterfly,1.920000,-0.543912,-1.516647,0.301246,-0.982130,0.970906,-0.239462,-20.228243,40.305531,-1.832866,11.219466,1.930256,7.826277,-1.215477,1.675522,-0.348634
286908126492337219!,talented-ruddy-butterfly,1.930000,-0.691940,-1.127279,0.283472,-0.906891,0.981605,-0.190923,-9.192688,37.097502,-1.714437,3.999700,0.380607,1.956844,-1.164208,1.956883,-0.191618
286908126492337219!,talented-ruddy-butterfly,1.940000,-0.729067,-0.781924,0.263481,-0.903774,0.978773,-0.204948,1.865340,31.417863,-2.386508,-3.216427,-0.975838,-4.660334,-0.876602,1.905334,0.048269
286908126492337219!,talented-ruddy-butterfly,1.950000,-0.657235,-0.500928,0.228056,-0.965966,0.958972,-0.283499,12.463991,24.058813,-4.914324,-9.024215,-3.208046,-10.851626,-0.445025,1.767148,0.231994
286908126492337219!,talented-ruddy-butterfly,1.960000,-0.486334,-0.305971,0.154056,-1.074021,0.908569,-0.417736,21.423037,14.011342,-10.105743,-12.276934,-7.187278,-15.632214,0.116745,1.660476,0.285198
286908126492337219!,talented-ruddy-butterfly,1.970000,-0.245216,-0.230119,0.014484,-1.195808,0.808718,-0.588196,26.020760,0.179640,-17.857322,-11.620387,-13.035689,-17.922941,0.820091,1.585706,0.206350
286908126492337219!,talented-ruddy-butterfly,1.980000,0.003325,-0.307861,-0.209491,-1.284953,0.644476,-0.764625,22.256657,-16.301685,-26.610757,-5.658122,-19.859280,-16.738694,1.623529,1.446793,0.039567
286908126492337219!,talented-ruddy-butterfly,1.990000,0.159038,-0.543445,-0.512532,-1.284387,0.414720,-0.909949,7.136126,-30.323026,-33.129916,6.173031,-25.875034,-11.792856,2.422728,1.077120,-0.171116
286908126492337219!,talented-ruddy-butterfly,2.000000,0.112811,-0.872337,-0.850373,-1.141180,0.138195,-0.990405,-17.507688,-33.595630,-33.119934,22.338417,-29.093764,-4.059566,,,
