ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
423358682641254542!,talented-antique-butterfly,1.120000,0.563475,0.962917,-0.436485,0.971856,0.553780,0.832663,14.891136,0.491884,14.990886,11.649631,12.211789,-8.121715,-0.209041,0.018468,-0.149512,0.040038,-0.142758,0.152887
423358682641254542!,talented-antique-butterfly,1.130000,0.714552,0.963639,-0.278392,1.082225,0.664005,0.747728,15.631780,-0.823304,16.926195,10.015065,10.166828,-9.028451,-0.213929,0.024599,-0.150495,0.040598,-0.142452,0.168217
423358682641254542!,talented-antique-butterfly,1.140000,0.873014,0.949356,-0.101461,1.173850,0.754318,0.656509,16.261542,-2.401282,18.655013,7.988200,8.158862,-9.374397,-0.211457,0.031819,-0.139616,0.033765,-0.129049,0.187462
423358682641254542!,talented-antique-butterfly,1.150000,1.036766,0.917497,0.091214,1.242967,0.825608,0.564244,16.601913,-4.217623,19.985942,5.613599,6.290837,-9.204818,-0.197395,0.038128,-0.112153,0.016851,-0.097881,0.206410
423358682641254542!,talented-antique-butterfly,1.160000,1.201941,0.866448,0.294626,1.286901,0.879548,0.475811,16.490469,-6.147903,20.744246,3.031521,4.641941,-8.580733,-0.169221,0.041909,-0.065302,-0.011550,-0.046271,0.221741
423358682641254542!,talented-antique-butterfly,1.170000,1.363410,0.796163,0.502380,1.304717,0.918505,0.395410,15.825977,-7.994620,20.817239,0.456056,3.262132,-7.577665,-0.126912,0.042187,0.000550,-0.050948,0.025138,0.231313
423358682641254542!,talented-antique-butterfly,1.180000,1.515512,0.708667,0.707442,1.297753,0.945220,0.326433,14.597697,-9.533363,20.185140,-1.868863,2.168570,-6.279310,-0.073469,0.038860,0.080948,-0.098551,0.111500,0.234454
423358682641254542!,talented-antique-butterfly,1.190000,1.652960,0.608069,0.903087,1.269650,0.962462,0.271415,12.887563,-10.569246,18.925385,-3.725636,1.345508,-4.771298,-0.014654,0.032697,0.167554,-0.149472,0.203952,0.231840
423358682641254542!,talented-antique-butterfly,1.200000,1.771641,0.500041,1.083750,1.225854,0.972706,0.232039,10.844634,-10.985559,17.188368,-4.973277,0.748173,-3.136336,0.042214,0.025042,0.249652,-0.197643,0.291185,0.224922
423358682641254542!,talented-antique-butterfly,1.210000,1.869078,0.390909,1.245544,1.172705,0.977874,0.209194,8.642553,-10.768741,15.154352,-5.575143,0.310500,-1.451427,0.090102,0.017298,0.316637,-0.237226,0.362027,0.215085
423358682641254542!,talented-antique-butterfly,1.220000,1.944429,0.286789,1.386280,1.116530,0.979145,0.203162,6.437757,-10.005420,12.989659,-5.598093,-0.043913,0.211639,0.124104,0.010432,0.360681,-0.264060,0.408213,0.202951
423358682641254542!,talented-antique-butterfly,1.230000,1.998247,0.192349,1.505286,1.062401,0.976976,0.213350,4.341336,-8.850172,10.813924,-5.182881,-0.390684,1.789031,0.142371,0.004659,0.378254,-0.276403,0.425972,0.188055
423358682641254542!,talented-antique-butterfly,1.240000,2.031958,0.110549,1.602815,1.013785,0.971127,0.238562,2.414179,-7.487358,8.692189,-4.504567,-0.791863,3.223479,0.146196,-0.000519,0.370626,-0.275093,0.416565,0.169190
423358682641254542!,talented-antique-butterfly,1.250000,2.047373,0.042627,1.679498,0.972503,0.960825,0.277154,0.677393,-6.097141,6.645494,-3.736059,-1.287329,4.462857,0.139143,-0.006030,0.343009,-0.262963,0.385434,0.145131
423358682641254542!,talented-antique-butterfly,1.260000,2.046375,-0.011770,1.736024,0.938852,0.945002,0.327064,-0.868819,-4.829247,4.670925,-3.020677,-1.890958,5.463632,0.125651,-0.012798,0.302854,-0.243824,0.340439,0.115490
423358682641254542!,talented-antique-butterfly,1.270000,2.030878,-0.054315,1.773023,0.911869,0.922585,0.385794,-2.230623,-3.783881,2.758764,-2.452313,-2.590833,6.195701,0.109585,-0.021473,0.257801,-0.221276,0.289707,0.081059
423358682641254542!,talented-antique-butterfly,1.280000,2.002786,-0.087615,1.791150,0.889733,0.892779,0.450495,-3.409060,-3.007925,0.909301,-2.072820,-3.354014,6.646900,0.093177,-0.032240,0.214024,-0.197820,0.239883,0.043953
423358682641254542!,talented-antique-butterfly,1.290000,1.963875,-0.114838,1.791288,0.870156,0.855292,0.518147,-4.395040,-2.501338,-0.860873,-1.882095,-4.136684,6.828321,0.076718,-0.044736,0.175316,-0.174512,0.195149,0.007360
423358682641254542!,talented-antique-butterfly,1.300000,1.916113,-0.138342,1.774294,0.851551,0.810127,0.586255,-5.169468,-2.229883,-2.522867,-1.850710,-4.892291,6.760499,0.058741,-0.058398,0.142849,-0.150892,0.156896,-0.025439
423358682641254542!,talented-antique-butterfly,1.310000,1.861729,-0.160095,1.741404,0.832640,0.757756,0.652537,-5.707353,-2.133287,-4.037398,-1.930880,-5.576638,6.475849,0.036818,-0.072517,0.115627,-0.125547,0.124199,-0.051597
423358682641254542!,talented-antique-butterfly,1.320000,1.803206,-0.181433,1.694307,0.812620,0.699079,0.715045,-5.982716,-2.138130,-5.359813,-2.069891,-6.152488,6.015112,0.008888,-0.086293,0.091601,-0.097135,0.095015,-0.069200
423358682641254542!,talented-antique-butterfly,1.330000,1.743334,-0.202997,1.635145,0.791134,0.635323,0.772246,-5.974183,-2.168891,-6.446085,-2.220247,-6.590450,5.421928,-0.025449,-0.098870,0.068932,-0.065439,0.067549,-0.077616
423358682641254542!,talented-antique-butterfly,1.340000,1.685004,-0.224682,1.566460,0.768267,0.567962,0.823055,-5.676813,-2.157902,-7.264039,-2.347395,-6.874925,4.744149,-0.064088,-0.109358,0.046842,-0.032048,0.041166,-0.077696
423358682641254542!,talented-antique-butterfly,1.350000,1.631018,-0.245798,1.491002,0.744351,0.498536,0.866869,-5.109705,-2.052810,-7.802251,-2.433561,-7.004547,4.028313,-0.102704,-0.116978,0.025846,-0.000155,0.016616,-0.071608
423358682641254542!,talented-antique-butterfly,1.360000,1.583862,-0.265235,1.411508,0.719800,0.428531,0.903527,-4.320564,-1.820530,-8.074679,-2.477394,-6.991819,3.316128,-0.136027,-0.121231,0.007283,0.026415,-0.004526,-0.062317
423358682641254542!,talented-antique-butterfly,1.370000,1.545473,-0.281621,1.330486,0.694996,0.359278,0.933231,-3.384270,-1.449015,-8.120564,-2.491634,-6.861415,2.641530,-0.159556,-0.122042,-0.007473,0.044507,-0.020742,-0.052845
423358682641254542!,talented-antique-butterfly,1.380000,1.516937,-0.293561,1.249951,0.670140,0.291821,0.956473,-2.390768,-0.945415,-7.996219,-2.498360,-6.643824,2.027038,-0.170920,-0.119775,-0.017669,0.052638,-0.031293,-0.045527
423358682641254542!,talented-antique-butterfly,1.390000,1.498426,-0.299808,1.171323,0.645181,0.226902,0.973918,-1.431306,-0.331072,-7.763398,-2.522891,-6.368747,1.483780,-0.170308,-0.115151,-0.023438,0.051272,-0.036484,-0.041635
423358682641254542!,talented-antique-butterfly,1.400000,1.489253,-0.299374,1.095428,0.619812,0.165003,0.986293,-0.585912,0.364912,-7.478446,-2.588196,-6.059686,1.013760,-0.159976,-0.109060,-0.025655,0.042405,-0.037472,-0.041395
423358682641254542!,talented-antique-butterfly,1.410000,1.487623,-0.291757,1.022419,0.593446,0.106292,0.994335,0.086616,1.112256,-7.184224,-2.708811,-5.730800,0.612611,-0.143317,-0.102368,-0.025614,0.028824,-0.035862,-0.044234
423358682641254542!,talented-antique-butterfly,1.420000,1.491656,-0.276565,0.952260,0.565487,0.050968,0.998700,0.545587,1.883452,-6.909678,-2.892189,-5.387370,0.274943,-0.123914,-0.095812,-0.024630,0.013381,-0.033255,-0.049181
423358682641254542!,talented-antique-butterfly,1.430000,1.499135,-0.253661,0.884691,0.535300,-0.000777,1.000000,0.768808,2.657541,-6.669457,-3.135389,-5.026032,-0.003906,-0.104993,-0.089904,-0.023894,-0.001419,-0.031063,-0.055081
423358682641254542!,talented-antique-butterfly,1.440000,1.507700,-0.223085,0.819376,0.502318,-0.048662,0.998815,0.747781,3.420779,-6.466637,-3.424868,-4.636910,-0.225909,-0.089213,-0.084917,-0.024436,-0.013573,-0.030472,-0.060736
423358682641254542!,talented-antique-butterfly,1.450000,1.514851,-0.185019,0.755954,0.466191,-0.092333,0.995728,0.484277,4.164608,-6.295913,-3.736786,-4.206764,-0.390091,-0.078754,-0.080891,-0.027220,-0.021493,-0.032539,-0.064907
423358682641254542!,talented-antique-butterfly,1.460000,1.517864,-0.139751,0.693992,0.427024,-0.131592,0.991304,-0.009639,4.881077,-6.146814,-4.040011,-3.723318,-0.494256,-0.075506,-0.077648,-0.033239,-0.023873,-0.038305,-0.066238
423358682641254542!,talented-antique-butterfly,1.470000,1.514668,-0.087524,0.633414,0.385120,-0.165806,0.986158,-0.713319,5.563317,-6.001743,-4.297054,-3.171196,-0.533182,-0.081096,-0.074746,-0.043578,-0.019669,-0.048848,-0.063182
423358682641254542!,talented-antique-butterfly,1.480000,1.503433,-0.028701,0.574337,0.341139,-0.194182,0.980965,-1.590645,6.199809,-5.836630,-4.466771,-2.535742,-0.501951,-0.096986,-0.071451,-0.059440,-0.008054,-0.065307,-0.053889
423358682641254542!,talented-antique-butterfly,1.490000,1.482756,0.036180,0.517134,0.296132,-0.215792,0.976439,-2.583179,6.771464,-5.620251,-4.510096,-1.804011,-0.398685,-0.124209,-0.066736,-0.081942,0.011381,-0.088663,-0.036292
423358682641254542!,talented-antique-butterfly,1.500000,1.451924,0.106339,0.462515,0.251495,-0.229596,0.973286,-3.605340,7.251031,-5.314360,-4.397966,-0.965262,-0.227703,-0.162800,-0.059391,-0.111694,0.038233,-0.119301,-0.008529
423358682641254542!,talented-antique-butterfly,1.510000,1.411190,0.180690,0.411586,0.208829,-0.234463,0.972125,-4.546217,7.604959,-4.876285,-4.120298,-0.011502,-0.002774,-0.211064,-0.048341,-0.148205,0.070854,-0.156444,0.030206
423358682641254542!,talented-antique-butterfly,1.520000,1.362000,0.257784,0.365885,0.169719,-0.229203,0.973379,-5.281714,7.797936,-4.265715,-3.694118,1.060336,0.249680,-0.264966,-0.033166,-0.189335,0.106089,-0.197667,0.078531
423358682641254542!,talented-antique-butterfly,1.530000,1.306978,0.335888,0.327277,0.135425,-0.212669,0.977124,-5.698921,7.800128,-3.454631,-3.168111,2.246052,0.488848,-0.318106,-0.014607,-0.231127,0.139456,-0.238839,0.132022
423358682641254542!,talented-antique-butterfly,1.540000,1.249735,0.412937,0.297822,0.106566,-0.183748,0.982973,-5.723598,7.585781,-2.438760,-2.620419,3.531530,0.660153,-0.362850,0.005174,-0.268344,0.166081,-0.274761,0.183379
423358682641254542!,talented-antique-butterfly,1.550000,1.194313,0.486679,0.279465,0.082880,-0.141559,0.989930,-5.345911,7.140260,-1.246077,-2.148351,4.888258,0.699019,-0.391976,0.023035,-0.295637,0.181767,-0.300334,0.223927
423358682641254542!,talented-antique-butterfly,1.560000,1.144495,0.554764,0.273708,0.063103,-0.085576,0.996332,-4.630160,6.457702,0.061660,-1.852040,6.271412,0.538658,-0.400775,0.035759,-0.309059,0.184213,-0.312003,0.246150
423358682641254542!,talented-antique-butterfly,1.570000,1.103100,0.614818,0.281309,0.045029,-0.015792,0.999875,-3.703961,5.539070,1.395861,-1.816264,7.619886,0.120345,-0.388330,0.041058,-0.307174,0.173585,-0.308727,0.245952
423358682641254542!,talented-antique-butterfly,1.580000,1.071478,0.664496,0.302073,0.025735,0.067129,0.997744,-2.730730,4.390549,2.654248,-2.095817,8.859101,-0.596044,-0.357411,0.038171,-0.291232,0.152218,-0.292040,0.223553
423358682641254542!,talented-antique-butterfly,1.590000,1.049313,0.701529,0.334785,0.001922,0.161734,0.986834,-1.876079,3.023364,3.735322,-2.707715,9.906009,-1.623513,-0.313087,0.027848,-0.264373,0.123592,-0.265184,0.182762
423358682641254542!,talented-antique-butterfly,1.600000,1.034747,0.723775,0.377281,-0.029709,0.265725,0.964049,-1.278981,1.455664,4.549503,-3.630086,10.675158,-2.942445,-0.260749,0.011891,-0.230265,0.091019,-0.231735,0.129269
423358682641254542!,talented-antique-butterfly,1.610000,1.024179,0.729514,0.426089,-0.071915,0.375539,0.926807,-1.035552,-0.279442,5.023486,-4.801176,11.091086,-4.494065,-0.204749,-0.007274,-0.192050,0.056776,-0.194560,0.069367
423358682641254542!,talented-antique-butterfly,1.620000,1.013733,0.717364,0.477453,-0.126676,0.487226,0.873276,-1.192678,-2.128160,5.106435,-6.130440,11.092712,-6.188946,-0.147372,-0.026979,-0.151518,0.021463,-0.154995,0.008872
423358682641254542!,talented-antique-butterfly,1.630000,0.999504,0.686554,0.527373,-0.194974,0.596469,0.802636,-1.743888,-4.011518,4.773832,-7.502293,10.642386,-7.908756,-0.088750,-0.044464,-0.108875,-0.016028,-0.112642,-0.047059
423358682641254542!,talented-antique-butterfly,1.640000,0.977922,0.637260,0.571762,-0.276542,0.698754,0.715362,-2.629565,-5.820100,4.032845,-8.781358,9.737834,-9.511756,-0.027723,-0.056862,-0.063312,-0.057864,-0.065975,-0.093522
423358682641254542!,talented-antique-butterfly,1.650000,0.946251,0.570899,0.606795,-0.369722,0.789777,0.613394,-3.738683,-7.416705,2.930601,-9.823548,8.423687,-10.845946,0.036754,-0.061420,-0.014046,-0.106083,-0.013520,-0.125739
423358682641254542!,talented-antique-butterfly,1.660000,0.903063,0.490336,0.629338,-0.471472,0.865949,0.500133,-4.916156,-8.652181,1.560278,-10.495334,6.798363,-11.770940,0.104057,-0.056211,0.038482,-0.161065,0.044676,-0.139837
423358682641254542!,talented-antique-butterfly,1.670000,0.848589,0.399853,0.637400,-0.577592,0.924910,0.380186,-5.981562,-9.395215,0.057400,-10.700012,5.009273,-12.186490,0.170838,-0.041185,0.091743,-0.220228,0.105882,-0.134467
423358682641254542!,talented-antique-butterfly,1.680000,0.784821,0.304788,0.630461,-0.683227,0.965924,0.258827,-6.761807,-9.568488,-1.419483,-10.403131,3.231379,-12.059288,0.231201,-0.018881,0.141182,-0.277836,0.164578,-0.112279
423358682641254542!,talented-antique-butterfly,1.690000,0.715246,0.210849,0.609552,-0.783550,0.989972,0.141264,-7.130982,-9.175999,-2.721679,-9.644664,1.631782,-11.435452,0.278431,0.005990,0.181418,-0.326509,0.213859,-0.079840
423358682641254542!,talented-antique-butterfly,1.700000,0.644283,0.123280,0.576999,-0.874454,0.999491,0.031913,-7.041981,-8.306782,-3.745034,-8.529119,0.333021,-10.430055,0.307547,0.028165,0.208156,-0.359928,0.247876,-0.045570
423358682641254542!,talented-antique-butterfly,1.710000,0.576336,0.046113,0.535822,-0.953066,0.997808,-0.066179,-6.532101,-7.109433,-4.449085,-7.193893,-0.609777,-9.193818,0.317227,0.043749,0.219734,-0.375203,0.263948,-0.016781
423358682641254542!,talented-antique-butterfly,1.720000,0.515093,-0.018221,0.489124,-1.017884,0.988461,-0.151476,-5.701378,-5.750959,-4.853950,-5.772973,-1.206790,-7.874944,0.309962,0.051230,0.217450,-0.373489,0.263145,0.002335
423358682641254542!,talented-antique-butterfly,1.730000,0.463106,-0.068866,0.439598,-1.068589,0.974643,-0.223766,-4.677532,-4.378270,-5.019600,-4.370226,-1.513191,-6.590913,0.290617,0.051282,0.204662,-0.358811,0.249266,0.010991
423358682641254542!,talented-antique-butterfly,1.740000,0.421728,-0.106202,0.389275,-1.105676,0.958893,-0.283766,-3.583425,-3.096043,-5.020237,-3.049389,-1.603217,-5.417533,0.264573,0.045825,0.185439,-0.336208,0.227161,0.010788
423358682641254542!,talented-antique-butterfly,1.750000,0.391191,-0.131418,0.339459,-1.130079,0.943013,-0.332757,-2.515099,-1.962653,-4.923453,-1.837898,-1.549698,-4.391749,0.236385,0.037048,0.163456,-0.310244,0.201315,0.004316
423358682641254542!,talented-antique-butterfly,1.760000,0.370911,-0.146111,0.290859,-1.142902,0.928128,-0.372261,-1.536107,-0.998318,-4.780326,-0.737774,-1.412823,-3.522477,0.209216,0.026831,0.141455,-0.284283,0.175128,-0.005822
423358682641254542!,talented-antique-butterfly,1.770000,0.359824,-0.151974,0.243775,-1.145218,0.914839,-0.403818,-0.681052,-0.197162,-4.623650,0.263486,-1.236839,-2.802024,0.184859,0.016529,0.121149,-0.260390,0.150763,-0.017484
423358682641254542!,talented-antique-butterfly,1.780000,0.356635,-0.150539,0.198256,-1.137917,0.903383,-0.428836,0.039345,0.460934,-4.469337,1.184143,-1.051354,-2.214777,0.164036,0.006967,0.103371,-0.239549,0.129311,-0.029177
423358682641254542!,talented-antique-butterfly,1.790000,0.360014,-0.143105,0.154250,-1.121706,0.893755,-0.448555,0.630180,1.001644,-4.320996,2.042693,-0.874846,-1.743149,0.146753,-0.001423,0.088326,-0.221995,0.111091,-0.039947
423358682641254542!,talented-antique-butterfly,1.800000,0.368731,-0.130715,0.111714,-1.097122,0.885808,-0.464051,1.106199,1.450617,-4.173973,2.854882,-0.718124,-1.370796,0.132591,-0.008477,0.075817,-0.207496,0.095925,-0.049240
423358682641254542!,talented-antique-butterfly,1.810000,0.381728,-0.114170,0.070676,-1.064563,0.879310,-0.476250,1.487348,1.830333,-4.018534,3.632339,-0.587156,-1.084077,0.120918,-0.014190,0.065424,-0.195575,0.083358,-0.056771
423358682641254542!,talented-antique-butterfly,1.820000,0.398152,-0.094088,0.031282,-1.024360,0.873976,-0.485968,1.795786,2.158721,-3.842175,4.382157,-0.485085,-0.872387,0.111024,-0.018642,0.056624,-0.185647,0.072804,-0.062415
423358682641254542!,talented-antique-butterfly,1.830000,0.417391,-0.070893,-0.006199,-0.976747,0.869512,-0.493911,2.054065,2.448476,-3.630881,5.106832,-0.413647,-0.728211,0.102214,-0.021956,0.048874,-0.177113,0.063646,-0.066157
423358682641254542!,talented-antique-butterfly,1.840000,0.439043,-0.044904,-0.041356,-0.921954,0.865602,-0.500733,2.284056,2.707434,-3.370126,5.804484,-0.374038,-0.646587,0.093848,-0.024269,0.041656,-0.169407,0.055291,-0.068036
423358682641254542!,talented-antique-butterfly,1.850000,0.462934,-0.016505,-0.073588,-0.860392,0.861910,-0.507061,2.506504,2.939143,-3.045998,6.469285,-0.366986,-0.623810,0.085351,-0.025712,0.034505,-0.162017,0.047205,-0.068114
423358682641254542!,talented-antique-butterfly,1.860000,0.489085,0.014055,-0.102200,-0.792408,0.858109,-0.513468,2.740652,3.142736,-2.644630,7.091134,-0.393741,-0.658022,0.076233,-0.026421,0.027007,-0.154495,0.038907,-0.066490
423358682641254542!,talented-antique-butterfly,1.870000,0.517698,0.046496,-0.126363,-0.718477,0.853848,-0.520523,3.004163,3.313733,-2.153135,7.655866,-0.455972,-0.747962,0.066053,-0.026520,0.018795,-0.146436,0.029971,-0.063259
423358682641254542!,talented-antique-butterfly,1.880000,0.549165,0.080402,-0.145095,-0.639323,0.848774,-0.528756,3.312767,3.444033,-1.560897,8.145260,-0.555541,-0.891769,0.054410,-0.026133,0.009544,-0.137468,0.020017,-0.058521
423358682641254542!,talented-antique-butterfly,1.890000,0.584005,0.115327,-0.157351,-0.555785,0.842503,-0.538691,3.679637,3.522033,-0.859783,8.536584,-0.695251,-1.087361,0.040907,-0.025380,-0.001048,-0.127228,0.008690,-0.052354
423358682641254542!,talented-antique-butterfly,1.900000,0.622847,0.150701,-0.162028,-0.468953,0.834614,-0.550835,4.114456,3.532986,-0.045992,8.802742,-0.878571,-1.331193,0.025116,-0.024380,-0.013269,-0.115338,-0.004351,-0.044796
423358682641254542!,talented-antique-butterfly,1.910000,0.666392,0.185775,-0.158012,-0.380227,0.824647,-0.565648,4.621673,3.459003,0.877447,8.912621,-1.109529,-1.617560,0.006594,-0.023268,-0.027362,-0.101410,-0.019399,-0.035867
423358682641254542!,talented-antique-butterfly,1.920000,0.715353,0.219603,-0.144264,-0.291336,0.812098,-0.583521,5.198160,3.279938,1.897941,8.832307,-1.392603,-1.938117,-0.015088,-0.022208,-0.043480,-0.085068,-0.036659,-0.025592
423358682641254542!,talented-antique-butterfly,1.930000,0.770361,0.251037,-0.119927,-0.204359,0.796419,-0.604745,5.830514,2.975298,2.990448,8.527559,-1.732448,-2.281549,-0.040279,-0.021417,-0.061612,-0.065998,-0.056169,-0.014046
423358682641254542!,talented-antique-butterfly,1.940000,0.831850,0.278733,-0.084474,-0.121705,0.777013,-0.629484,6.492611,2.527512,4.115167,7.967824,-2.133480,-2.633494,-0.069147,-0.021184,-0.081491,-0.044012,-0.077708,-0.001421
423358682641254542!,talented-antique-butterfly,1.950000,0.899918,0.301210,-0.037851,-0.046048,0.753242,-0.657743,7.144268,1.926575,5.216795,7.131712,-2.599344,-2.976749,-0.101570,-0.021884,-0.102515,-0.019136,-0.100705,0.011908
423358682641254542!,talented-antique-butterfly,1.960000,0.974192,0.316951,0.019364,0.019793,0.724437,-0.689341,7.731996,1.175552,6.226399,6.013336,-3.132268,-3.291739,-0.137035,-0.023972,-0.123699,0.008323,-0.124199,0.025329
423358682641254542!,talented-antique-butterfly,1.970000,1.053701,0.324568,0.085850,0.073044,0.689914,-0.723891,8.192577,0.295803,7.066656,4.628301,-3.732349,-3.557162,-0.174573,-0.027952,-0.143714,0.037723,-0.146863,0.037977
423358682641254542!,talented-antique-butterfly,1.980000,1.136875,0.322932,0.159536,0.111256,0.649073,-0.760726,8.458711,-0.670669,7.660003,3.017084,-4.397573,-3.752135,-0.212665,-0.034306,-0.160966,0.068015,-0.167078,0.048705
423358682641254542!,talented-antique-butterfly,1.990000,1.221537,0.311417,0.237665,0.132547,0.601379,-0.798964,8.468749,-1.660171,7.940577,1.245034,-5.122046,-3.855361,-0.249449,-0.043344,-0.173914,0.097862,-0.183240,0.056329
423358682641254542!,talented-antique-butterfly,2.000000,1.304878,0.290209,0.316882,0.135725,0.546267,-0.837611,8.177376,-2.591345,7.866118,-0.600713,-5.893122,-3.843329,,,,,,
