ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
397156904753366864!,great-mauve-beetle,1.640000,-1.841322,-1.798905,-0.382357,-1.450449,-15.172723,-4.234183,-17.271423,4.552969,-0.413640,0.035799,-0.429886
397156904753366864!,great-mauve-beetle,1.650000,-1.990146,-1.840518,-0.558758,-1.392045,-14.386809,-3.792177,-17.815454,7.151008,-0.383925,0.089010,-0.527867
397156904753366864!,great-mauve-beetle,1.660000,-2.127857,-1.875516,-0.740897,-1.304251,-12.877935,-2.900417,-18.370908,10.435839,-0.351599,0.137995,-0.632776
397156904753366864!,great-mauve-beetle,1.670000,-2.244225,-1.897341,-0.927473,-1.178895,-10.026074,-1.105209,-18.623235,14.651477,-0.313338,0.178672,-0.753674
397156904753366864!,great-mauve-beetle,1.680000,-2.321773,-1.893724,-1.112771,-1.005853,-5.040712,2.270399,-17.986073,19.897925,-0.265445,0.192730,-0.898039
397156904753366864!,great-mauve-beetle,1.690000,-2.335650,-1.845254,-1.283707,-0.775948,2.640660,7.870221,-15.609672,25.824212,-0.208309,0.152092,-1.059412
397156904753366864!,great-mauve-beetle,1.700000,-2.259399,-1.729363,-1.418713,-0.487088,12.731859,15.590870,-10.826428,31.533494,-0.149816,0.097550,-1.222169
397156904753366864!,great-mauve-beetle,1.710000,-2.075806,-1.529266,-1.492758,-0.147219,23.825841,24.366022,-3.541673,35.911634,-0.134302,0.059664,-1.260911
397156904753366864!,great-mauve-beetle,1.720000,-1.786236,-1.244354,-1.483076,0.224691,33.905487,32.111031,5.745357,37.922305,-0.212859,0.076149,-1.031589
397156904753366864!,great-mauve-beetle,1.730000,-1.412197,-0.898784,-1.374449,0.600741,41.094327,36.129145,16.066606,36.759173,-0.376652,0.183028,-0.567164
397156904753366864!,great-mauve-beetle,1.740000,-0.986891,-0.542867,-1.163513,0.946698,44.423949,34.187443,26.043469,32.008019,-0.531647,0.411627,-0.151784
397156904753366864!,great-mauve-beetle,1.750000,-0.547242,-0.238052,-0.860007,1.228978,44.198984,26.124822,34.324976,24.019724,-0.597283,0.705386,-0.013119
397156904753366864!,great-mauve-beetle,1.760000,-0.121555,-0.035955,-0.485866,1.419131,41.281141,14.011543,39.956797,13.679966,-0.591916,0.927132,-0.070926
397156904753366864!,great-mauve-beetle,1.770000,0.266271,0.036799,-0.071392,1.498300,36.310320,0.630875,42.304427,2.015742,-0.587471,0.937103,-0.085962
397156904753366864!,great-mauve-beetle,1.780000,0.595965,-0.019784,0.346758,1.459369,29.570006,-11.567325,40.752960,-9.683220,-0.627335,0.680019,0.080595
397156904753366864!,great-mauve-beetle,1.790000,0.851716,-0.183453,0.728090,1.311444,21.650531,-20.688068,35.239395,-19.564287,-0.705858,0.202065,0.403298
397156904753366864!,great-mauve-beetle,1.800000,1.027831,-0.416146,1.036977,1.083826,13.886017,-25.719050,26.964360,-25.798795,-0.791329,-0.377154,0.765706
397156904753366864!,great-mauve-beetle,1.810000,1.136032,-0.679136,1.258734,0.815837,7.823159,-26.902239,17.976572,-27.735593,-0.852840,-0.912527,1.048932
397156904753366864!,great-mauve-beetle,1.820000,1.197701,-0.940126,1.396867,0.546593,4.542026,-25.332362,10.209631,-26.091614,-0.868757,-1.255087,1.160796
397156904753366864!,great-mauve-beetle,1.830000,1.240244,-1.178479,1.468873,0.303995,3.983032,-22.402646,4.657948,-22.506732,-0.834075,-1.324499,1.071302
397156904753366864!,great-mauve-beetle,1.840000,1.286236,-1.386131,1.496728,0.099027,5.171878,-19.201281,1.233470,-18.643090,-0.759683,-1.144713,0.817196
397156904753366864!,great-mauve-beetle,1.850000,1.347340,-1.563428,1.498317,-0.071045,6.901103,-16.344141,-0.738339,-15.571300,-0.667442,-0.829715,0.484714
397156904753366864!,great-mauve-beetle,1.860000,1.425275,-1.714845,1.484365,-0.216009,8.335719,-14.079661,-1.989676,-13.672592,-0.581076,-0.519102,0.170443
397156904753366864!,great-mauve-beetle,1.870000,1.515588,-1.846774,1.459112,-0.347838,9.231327,-12.379723,-3.061615,-12.842884,-0.513660,-0.294240,-0.071544
397156904753366864!,great-mauve-beetle,1.880000,1.613157,-1.964360,1.422286,-0.476554,9.692080,-11.009703,-4.289952,-12.803462,-0.464396,-0.158308,-0.243009
397156904753366864!,great-mauve-beetle,1.890000,1.712568,-2.068630,1.371264,-0.607975,9.824407,-9.617217,-5.892205,-13.289641,-0.424624,-0.070732,-0.377244
397156904753366864!,great-mauve-beetle,1.900000,1.810796,-2.156887,1.301301,-0.746067,9.498772,-7.756219,-8.088129,-14.107439,-0.387194,-0.003948,-0.500619
397156904753366864!,great-mauve-beetle,1.910000,1.901608,-2.221523,1.205249,-0.892958,8.294134,-4.828872,-11.114822,-15.001961,-0.345117,0.059507,-0.637116
397156904753366864!,great-mauve-beetle,1.920000,1.972613,-2.248263,1.073735,-1.047422,5.432536,-0.122216,-15.144558,-15.525005,-0.292807,0.113519,-0.802104
397156904753366864!,great-mauve-beetle,1.930000,2.002401,-2.216160,0.896910,-1.202312,-0.024783,6.874662,-20.039561,-14.949263,-0.227681,0.136131,-0.999074
397156904753366864!,great-mauve-beetle,1.940000,1.962152,-2.102886,0.669194,-1.342453,-8.474448,15.862154,-25.188071,-12.555900,-0.155894,0.142925,-1.212766
397156904753366864!,great-mauve-beetle,1.950000,1.824368,-1.895074,0.392636,-1.447701,-19.228009,25.469412,-29.703699,-8.056040,-0.115012,0.166159,-1.338119
397156904753366864!,great-mauve-beetle,1.960000,1.575081,-1.597511,0.078389,-1.497950,-30.384149,33.707039,-32.740323,-1.713325,-0.165956,0.221002,-1.197755
397156904753366864!,great-mauve-beetle,1.970000,1.224861,-1.234880,-0.255286,-1.478117,-39.070096,38.821587,-33.645355,5.810894,-0.326047,0.310282,-0.740956
397156904753366864!,great-mauve-beetle,1.980000,0.814787,-0.840895,-0.584420,-1.381468,-42.357610,40.287155,-32.027548,13.549026,-0.509516,0.467776,-0.227881
397156904753366864!,great-mauve-beetle,1.990000,0.405125,-0.446866,-0.886036,-1.210347,-39.131479,39.195145,-28.132719,20.594595,-0.603909,0.687431,0.009880
397156904753366864!,great-mauve-beetle,2.000000,0.054531,-0.067745,-1.140724,-0.974038,-30.856524,37.359354,-22.580903,26.445140,,,
