ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1562517761843086399!,rebel-mauve-beetle,1.610000,0.629582,-1.423291,-0.193941,-1.990575,10.718454,-38.530492,-16.961617,1.652564,1.482148,2.179173,-3.138379
1562517761843086399!,rebel-mauve-beetle,1.620000,0.634148,-1.838816,-0.357500,-1.967789,-9.787177,-42.912168,-15.740221,2.859623,0.308015,-1.679326,1.065207
1562517761843086399!,rebel-mauve-beetle,1.630000,0.485074,-2.237432,-0.470841,-1.943787,-18.986388,-36.011838,-7.375210,1.786486,-0.668753,-4.925743,4.569098
1562517761843086399!,rebel-mauve-beetle,1.640000,0.309697,-2.548674,-0.484123,-1.940522,-15.213253,-26.361714,4.183159,-1.043618,-0.650267,-4.534970,4.440516
1562517761843086399!,rebel-mauve-beetle,1.650000,0.187843,-2.774338,-0.393749,-1.960857,-8.786691,-18.804126,13.674217,-2.745846,-0.089468,-2.109202,2.322566
1562517761843086399!,rebel-mauve-beetle,1.660000,0.110808,-2.928074,-0.227459,-1.987024,-6.498818,-11.546094,19.433450,-2.224586,0.162164,-0.842874,1.338605
1562517761843086399!,rebel-mauve-beetle,1.670000,0.046119,-2.998299,-0.011601,-1.999966,-6.271423,-1.846962,23.332851,-0.135343,0.110155,-0.673514,1.460469
1562517761843086399!,rebel-mauve-beetle,1.680000,-0.012442,-2.953741,0.238473,-1.985732,-5.024696,11.189180,26.065699,3.130317,0.040291,-0.452316,1.625361
1562517761843086399!,rebel-mauve-beetle,1.690000,-0.050287,-2.766152,0.505754,-1.934997,-1.994177,26.213064,26.740917,6.989330,0.028939,-0.114729,1.595122
1562517761843086399!,rebel-mauve-beetle,1.700000,-0.047546,-2.429714,0.765605,-1.847661,3.161699,40.536574,24.817027,10.283290,0.180373,0.291892,1.070173
1562517761843086399!,rebel-mauve-beetle,1.710000,0.017641,-1.970481,0.990168,-1.737690,10.743753,50.532432,20.098250,11.452355,0.599896,0.868485,-0.280137
1562517761843086399!,rebel-mauve-beetle,1.720000,0.169964,-1.453350,1.153546,-1.633809,20.685049,51.761899,12.853255,9.075004,1.247364,1.773848,-2.367059
1562517761843086399!,rebel-mauve-beetle,1.730000,0.427300,-0.983828,1.235479,-1.572765,31.329076,40.636071,4.015191,3.154117,1.879978,2.994453,-4.469632
1562517761843086399!,rebel-mauve-beetle,1.740000,0.779547,-0.685036,1.227167,-1.579260,38.400758,17.839886,-4.999637,-3.884976,2.177541,3.933007,-5.527524
1562517761843086399!,rebel-mauve-beetle,1.750000,1.166693,-0.645670,1.137190,-1.645235,37.175823,-10.110561,-12.506019,-8.644187,1.891010,3.346364,-4.568810
1562517761843086399!,rebel-mauve-beetle,1.760000,1.493484,-0.868178,0.994871,-1.735002,26.534850,-33.213492,-15.627444,-8.960961,0.937901,0.362288,-1.184525
1562517761843086399!,rebel-mauve-beetle,1.770000,1.690357,-1.250595,0.858899,-1.806182,12.450488,-41.811316,-11.753452,-5.589153,-0.288768,-3.742893,3.221146
1562517761843086399!,rebel-mauve-beetle,1.780000,1.773983,-1.641510,0.793085,-1.836033,5.043496,-35.491708,-1.837484,-0.793712,-0.811869,-5.326904,5.068400
1562517761843086399!,rebel-mauve-beetle,1.790000,1.821423,-1.942427,0.828930,-1.820131,5.055339,-24.485767,8.552456,3.894986,-0.376754,-3.373764,3.411687
1562517761843086399!,rebel-mauve-beetle,1.800000,1.869284,-2.147809,0.946843,-1.761672,4.609707,-16.331751,14.769059,7.937897,0.107162,-1.230443,1.574624
1562517761843086399!,rebel-mauve-beetle,1.810000,1.896035,-2.281690,1.109682,-1.663913,0.467792,-9.991897,17.471891,11.652197,0.174396,-0.665119,1.268804
1562517761843086399!,rebel-mauve-beetle,1.820000,1.869872,-2.342732,1.292506,-1.526247,-5.900138,-1.577413,18.571758,15.727541,0.090426,-0.579797,1.501123
1562517761843086399!,rebel-mauve-beetle,1.830000,1.774081,-2.302311,1.478334,-1.347044,-13.058233,10.165053,18.033247,19.790859,0.030117,-0.320164,1.630479
1562517761843086399!,rebel-mauve-beetle,1.840000,1.607951,-2.131682,1.648465,-1.132503,-19.562425,24.106501,15.582271,22.681473,0.047492,0.009997,1.516643
1562517761843086399!,rebel-mauve-beetle,1.850000,1.389254,-1.819747,1.785293,-0.901514,-23.264482,38.221176,11.687951,23.145977,0.265238,0.436688,0.791696
1562517761843086399!,rebel-mauve-beetle,1.860000,1.157983,-1.380430,1.878361,-0.686848,-21.481808,49.654832,7.246298,19.816859,0.755831,1.070917,-0.779796
1562517761843086399!,rebel-mauve-beetle,1.870000,0.985439,-0.857308,1.929316,-0.527010,-11.489235,54.524889,3.327840,12.182799,1.434374,2.104796,-2.982961
1562517761843086399!,rebel-mauve-beetle,1.880000,0.954181,-0.334369,1.946114,-0.461128,6.418858,48.924388,0.362145,1.528375,2.002594,3.354763,-4.900557
1562517761843086399!,rebel-mauve-beetle,1.890000,1.120284,0.076278,1.935888,-0.502333,26.414322,31.668703,-2.276649,-8.773736,2.115006,3.880525,-5.332571
1562517761843086399!,rebel-mauve-beetle,1.900000,1.461184,0.274118,1.900016,-0.624451,39.937765,7.011097,-4.890993,-14.881816,1.536202,2.290724,-3.319405
1562517761843086399!,rebel-mauve-beetle,1.910000,1.875820,0.231031,1.846442,-0.768538,41.174945,-15.238449,-5.768381,-13.858768,0.333095,-1.652980,0.986018
1562517761843086399!,rebel-mauve-beetle,1.920000,2.248639,0.029965,1.803121,-0.865307,32.731514,-23.698423,-2.870535,-5.981600,-0.729945,-5.207156,4.803360
1562517761843086399!,rebel-mauve-beetle,1.930000,2.529994,-0.181539,1.802164,-0.867297,23.862255,-17.702908,2.428375,5.045940,-0.731258,-4.893467,4.747938
1562517761843086399!,rebel-mauve-beetle,1.940000,2.737645,-0.317521,1.845850,-0.769960,17.816419,-9.132440,5.948427,14.260358,-0.108037,-2.230485,2.400439
1562517761843086399!,rebel-mauve-beetle,1.950000,2.886411,-0.390524,1.908306,-0.598637,11.613571,-5.333594,6.243800,19.903686,0.191141,-0.775827,1.240189
1562517761843086399!,rebel-mauve-beetle,1.960000,2.962209,-0.437555,1.963997,-0.377778,2.934819,-3.880595,4.598988,23.909252,0.146416,-0.593445,1.338040
1562517761843086399!,rebel-mauve-beetle,1.970000,2.934573,-0.465632,1.996434,-0.119373,-8.908838,-1.321569,1.627936,27.226253,0.067829,-0.415961,1.537007
1562517761843086399!,rebel-mauve-beetle,1.980000,2.774796,-0.459378,1.993228,0.164442,-22.993866,3.067472,-2.383419,28.889764,0.030786,-0.104705,1.587760
1562517761843086399!,rebel-mauve-beetle,1.990000,2.472243,-0.399996,1.948310,0.451763,-37.002451,9.308848,-6.507930,28.066613,0.121323,0.260766,1.250777
1562517761843086399!,rebel-mauve-beetle,2.000000,2.045159,-0.269943,1.868110,0.714259,-47.605482,17.376324,-9.279758,24.270766,,,
