ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1469959570354312548!,great-wine-beetle,1.600000,-0.392594,2.064865,0.855170,1.232349,-0.128682,0.435366,-0.286508,0.198818,0.030450,0.004167,-0.006814,0.023499
1469959570354312548!,great-wine-beetle,1.610000,-0.393855,2.069080,0.852382,1.234279,-0.126055,0.420846,-0.278929,0.192626,0.030420,0.004178,-0.006762,0.023523
1469959570354312548!,great-wine-beetle,1.620000,-0.395089,2.073154,0.849668,1.236149,-0.123294,0.406431,-0.271229,0.186429,0.030393,0.004189,-0.006716,0.023545
1469959570354312548!,great-wine-beetle,1.630000,-0.396295,2.077088,0.847031,1.237958,-0.120424,0.392159,-0.263442,0.180251,0.030369,0.004198,-0.006676,0.023564
1469959570354312548!,great-wine-beetle,1.640000,-0.397472,2.080884,0.844470,1.239706,-0.117464,0.378057,-0.255599,0.174110,0.030348,0.004206,-0.006640,0.023581
1469959570354312548!,great-wine-beetle,1.650000,-0.398620,2.084542,0.841986,1.241394,-0.114435,0.364155,-0.247730,0.168025,0.030329,0.004214,-0.006608,0.023595
1469959570354312548!,great-wine-beetle,1.660000,-0.399737,2.088066,0.839579,1.243023,-0.111351,0.350474,-0.239858,0.162008,0.030313,0.004221,-0.006580,0.023608
1469959570354312548!,great-wine-beetle,1.670000,-0.400823,2.091456,0.837250,1.244593,-0.108229,0.337034,-0.232008,0.156074,0.030300,0.004227,-0.006555,0.023619
1469959570354312548!,great-wine-beetle,1.680000,-0.401878,2.094715,0.834998,1.246106,-0.105081,0.323852,-0.224199,0.150233,0.030288,0.004233,-0.006534,0.023628
1469959570354312548!,great-wine-beetle,1.690000,-0.402902,2.097846,0.832822,1.247561,-0.101919,0.310943,-0.216451,0.144494,0.030279,0.004238,-0.006516,0.023636
1469959570354312548!,great-wine-beetle,1.700000,-0.403895,2.100851,0.830723,1.248960,-0.098754,0.298319,-0.208778,0.138865,0.030271,0.004243,-0.006500,0.023642
1469959570354312548!,great-wine-beetle,1.710000,-0.404856,2.103734,0.828698,1.250304,-0.095595,0.285990,-0.201197,0.133353,0.030264,0.004247,-0.006487,0.023647
1469959570354312548!,great-wine-beetle,1.720000,-0.405786,2.106496,0.826748,1.251594,-0.092452,0.273963,-0.193720,0.127963,0.030259,0.004250,-0.006477,0.023651
1469959570354312548!,great-wine-beetle,1.730000,-0.406685,2.109142,0.824872,1.252831,-0.089332,0.262245,-0.186358,0.122699,0.030256,0.004254,-0.006468,0.023654
1469959570354312548!,great-wine-beetle,1.740000,-0.407553,2.111673,0.823067,1.254018,-0.086241,0.250840,-0.179123,0.117567,0.030254,0.004257,-0.006462,0.023656
1469959570354312548!,great-wine-beetle,1.750000,-0.408391,2.114094,0.821333,1.255154,-0.083185,0.239754,-0.172023,0.112567,0.030253,0.004259,-0.006457,0.023657
1469959570354312548!,great-wine-beetle,1.760000,-0.409199,2.116407,0.819669,1.256242,-0.080171,0.228987,-0.165066,0.107702,0.030252,0.004261,-0.006454,0.023657
1469959570354312548!,great-wine-beetle,1.770000,-0.409977,2.118615,0.818072,1.257282,-0.077203,0.218540,-0.158259,0.102974,0.030253,0.004263,-0.006453,0.023656
1469959570354312548!,great-wine-beetle,1.780000,-0.410726,2.120721,0.816542,1.258276,-0.074284,0.208415,-0.151607,0.098384,0.030255,0.004265,-0.006453,0.023655
1469959570354312548!,great-wine-beetle,1.790000,-0.411447,2.122729,0.815078,1.259225,-0.071419,0.198610,-0.145116,0.093931,0.030258,0.004266,-0.006454,0.023653
1469959570354312548!,great-wine-beetle,1.800000,-0.412139,2.124642,0.813676,1.260132,-0.068611,0.189124,-0.138788,0.089617,0.030261,0.004268,-0.006456,0.023650
1469959570354312548!,great-wine-beetle,1.810000,-0.412804,2.126462,0.812336,1.260996,-0.065862,0.179954,-0.132629,0.085440,0.030265,0.004269,-0.006460,0.023647
1469959570354312548!,great-wine-beetle,1.820000,-0.413441,2.128194,0.811056,1.261819,-0.063174,0.171099,-0.126639,0.081400,0.030269,0.004269,-0.006464,0.023644
1469959570354312548!,great-wine-beetle,1.830000,-0.414053,2.129839,0.809835,1.262603,-0.060550,0.162554,-0.120822,0.077495,0.030274,0.004270,-0.006469,0.023640
1469959570354312548!,great-wine-beetle,1.840000,-0.414639,2.131402,0.808670,1.263350,-0.057991,0.154315,-0.115177,0.073725,0.030280,0.004271,-0.006475,0.023635
1469959570354312548!,great-wine-beetle,1.850000,-0.415200,2.132885,0.807560,1.264059,-0.055499,0.146378,-0.109707,0.070088,0.030286,0.004271,-0.006482,0.023631
1469959570354312548!,great-wine-beetle,1.860000,-0.415736,2.134291,0.806504,1.264734,-0.053074,0.138739,-0.104410,0.066581,0.030292,0.004271,-0.006489,0.023626
1469959570354312548!,great-wine-beetle,1.870000,-0.416249,2.135622,0.805499,1.265374,-0.050717,0.131392,-0.099288,0.063203,0.030299,0.004272,-0.006497,0.023620
1469959570354312548!,great-wine-beetle,1.880000,-0.416739,2.136883,0.804544,1.265982,-0.048429,0.124331,-0.094338,0.059953,0.030306,0.004272,-0.006505,0.023615
1469959570354312548!,great-wine-beetle,1.890000,-0.417206,2.138075,0.803637,1.266557,-0.046210,0.117552,-0.089560,0.056826,0.030313,0.004272,-0.006514,0.023609
1469959570354312548!,great-wine-beetle,1.900000,-0.417652,2.139201,0.802776,1.267103,-0.044059,0.111047,-0.084952,0.053821,0.030321,0.004271,-0.006523,0.023603
1469959570354312548!,great-wine-beetle,1.910000,-0.418077,2.140265,0.801960,1.267620,-0.041978,0.104812,-0.080513,0.050936,0.030328,0.004271,-0.006533,0.023597
1469959570354312548!,great-wine-beetle,1.920000,-0.418481,2.141268,0.801187,1.268108,-0.039964,0.098839,-0.076240,0.048168,0.030336,0.004271,-0.006542,0.023591
1469959570354312548!,great-wine-beetle,1.930000,-0.418866,2.142214,0.800456,1.268570,-0.038019,0.093122,-0.072130,0.045514,0.030344,0.004271,-0.006552,0.023584
1469959570354312548!,great-wine-beetle,1.940000,-0.419232,2.143104,0.799765,1.269006,-0.036142,0.087654,-0.068183,0.042971,0.030352,0.004270,-0.006562,0.023578
1469959570354312548!,great-wine-beetle,1.950000,-0.419580,2.143941,0.799111,1.269418,-0.034331,0.082429,-0.064393,0.040536,0.030360,0.004270,-0.006573,0.023572
1469959570354312548!,great-wine-beetle,1.960000,-0.419910,2.144728,0.798495,1.269806,-0.032586,0.077440,-0.060759,0.038207,0.030369,0.004270,-0.006583,0.023565
1469959570354312548!,great-wine-beetle,1.970000,-0.420224,2.145467,0.797913,1.270171,-0.030906,0.072680,-0.057277,0.035981,0.030377,0.004269,-0.006593,0.023559
1469959570354312548!,great-wine-beetle,1.980000,-0.420520,2.146159,0.797366,1.270515,-0.029291,0.068143,-0.053943,0.033854,0.030385,0.004269,-0.006604,0.023552
1469959570354312548!,great-wine-beetle,1.990000,-0.420802,2.146808,0.796850,1.270838,-0.027738,0.063820,-0.050755,0.031825,0.030393,0.004268,-0.006614,0.023546
1469959570354312548!,great-wine-beetle,2.000000,-0.421068,2.147416,0.796366,1.271142,-0.026247,0.059706,-0.047708,0.029889,,,,
