ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1626808365280848577!,great-mauve-beetle,1.620000,-0.144783,-1.988693,1.045379,-1.075724,-8.180943,-14.020865,-10.848900,-10.542868,-0.400965,-0.369883,0.110578
1626808365280848577!,great-mauve-beetle,1.630000,-0.218758,-2.130773,0.935362,-1.172646,-7.269172,-13.918281,-11.324706,-9.033157,-0.370044,-0.258825,-0.001911
1626808365280848577!,great-mauve-beetle,1.640000,-0.285486,-2.271497,0.819072,-1.256631,-6.527829,-13.741636,-11.979455,-7.808204,-0.340432,-0.156529,-0.108869
1626808365280848577!,great-mauve-beetle,1.650000,-0.346566,-2.409624,0.694373,-1.329604,-5.941695,-13.431327,-12.891862,-6.732655,-0.314275,-0.075334,-0.201613
1626808365280848577!,great-mauve-beetle,1.660000,-0.402805,-2.543347,0.558723,-1.392059,-5.426498,-12.901512,-14.098675,-5.658712,-0.291171,-0.014537,-0.281470
1626808365280848577!,great-mauve-beetle,1.670000,-0.454057,-2.669760,0.409245,-1.443093,-4.869846,-11.994889,-15.619501,-4.429511,-0.268888,0.034919,-0.356751
1626808365280848577!,great-mauve-beetle,1.680000,-0.499195,-2.783827,0.242826,-1.480215,-4.162381,-10.430863,-17.456627,-2.863723,-0.244824,0.081137,-0.436691
1626808365280848577!,great-mauve-beetle,1.690000,-0.535657,-2.878257,0.054025,-1.499027,-3.209231,-7.688557,-19.544764,-0.704394,-0.217787,0.116819,-0.523436
1626808365280848577!,great-mauve-beetle,1.700000,-0.561456,-2.935619,-0.153696,-1.492105,-1.934616,-3.342638,-21.669954,2.232146,-0.182283,0.159167,-0.636492
1626808365280848577!,great-mauve-beetle,1.710000,-0.573283,-2.938388,-0.381326,-1.450721,-0.440583,3.188269,-23.400090,6.150780,-0.144979,0.159606,-0.746951
1626808365280848577!,great-mauve-beetle,1.720000,-0.569247,-2.864421,-0.621206,-1.365322,1.185081,11.857849,-24.133129,10.980308,-0.105644,0.153061,-0.862099
1626808365280848577!,great-mauve-beetle,1.730000,-0.549752,-2.695789,-0.860833,-1.228400,2.630463,21.870446,-23.349551,16.362788,-0.087223,0.133673,-0.912936
1626808365280848577!,great-mauve-beetle,1.740000,-0.518152,-2.426979,-1.083307,-1.037519,3.705887,31.653853,-20.778135,21.695120,-0.116027,0.131562,-0.827312
1626808365280848577!,great-mauve-beetle,1.750000,-0.477854,-2.070684,-1.270577,-0.797267,4.410856,39.278804,-16.484656,26.271006,-0.204951,0.164913,-0.570509
1626808365280848577!,great-mauve-beetle,1.760000,-0.433673,-1.658484,-1.407785,-0.517824,4.963710,42.998426,-10.848954,29.494579,-0.330370,0.220127,-0.209856
1626808365280848577!,great-mauve-beetle,1.770000,-0.382649,-1.232921,-1.484495,-0.215112,5.846325,42.137691,-4.485283,30.953032,-0.430628,0.321816,0.067563
1626808365280848577!,great-mauve-beetle,1.780000,-0.319903,-0.835630,-1.497048,0.094064,7.217739,37.441233,1.932036,30.748671,-0.470281,0.436108,0.163280
1626808365280848577!,great-mauve-beetle,1.790000,-0.240640,-0.496346,-1.447043,0.395053,8.922121,30.535287,7.993103,29.277971,-0.457430,0.526007,0.108258
1626808365280848577!,great-mauve-beetle,1.800000,-0.143414,-0.229550,-1.338652,0.676764,10.605332,22.943821,13.588036,26.877384,-0.422884,0.566377,-0.001589
1626808365280848577!,great-mauve-beetle,1.810000,-0.030620,-0.037469,-1.176657,0.930311,11.900422,15.599368,18.695438,23.645962,-0.390924,0.554327,-0.093876
1626808365280848577!,great-mauve-beetle,1.820000,0.092197,0.084494,-0.966476,1.147138,12.542431,8.928405,23.200650,19.546793,-0.370872,0.503023,-0.143505
1626808365280848577!,great-mauve-beetle,1.830000,0.217646,0.143878,-0.715234,1.318499,12.413259,3.092330,26.878316,14.580421,-0.362288,0.430375,-0.155167
1626808365280848577!,great-mauve-beetle,1.840000,0.337943,0.149278,-0.432507,1.436293,11.534755,-1.862449,29.470102,8.874251,-0.361443,0.351138,-0.142686
1626808365280848577!,great-mauve-beetle,1.850000,0.446077,0.109472,-0.130252,1.494334,10.026072,-5.949672,30.766478,2.681730,-0.364860,0.274168,-0.118024
1626808365280848577!,great-mauve-beetle,1.860000,0.536661,0.032946,0.177905,1.489413,8.044931,-9.230418,30.653580,-3.661462,-0.370423,0.202722,-0.088053
1626808365280848577!,great-mauve-beetle,1.870000,0.605877,-0.072638,0.477760,1.421881,5.742927,-11.791894,29.128114,-9.787214,-0.377255,0.136291,-0.055281
1626808365280848577!,great-mauve-beetle,1.880000,0.651218,-0.200578,0.755607,1.295785,3.246423,-13.725711,26.295588,-15.333660,-0.385235,0.072385,-0.019584
1626808365280848577!,great-mauve-beetle,1.890000,0.671357,-0.345044,0.999287,1.118672,0.655718,-15.112846,22.362570,-19.976026,-0.394602,0.007491,0.020401
1626808365280848577!,great-mauve-beetle,1.900000,0.666397,-0.500916,1.198986,0.901350,-1.933409,-16.020500,17.629118,-23.450468,-0.405696,-0.062200,0.066403
1626808365280848577!,great-mauve-beetle,1.910000,0.635713,-0.663719,1.349040,0.655813,-4.434794,-16.477790,12.446901,-25.603878,-0.418294,-0.139620,0.118316
1626808365280848577!,great-mauve-beetle,1.920000,0.581073,-0.829165,1.446851,0.395754,-6.712914,-16.539725,7.217199,-26.385590,-0.431979,-0.225426,0.175030
1626808365280848577!,great-mauve-beetle,1.930000,0.505560,-0.993675,1.493945,0.134640,-8.622473,-16.284193,2.332454,-25.880521,-0.445745,-0.317413,0.233154
1626808365280848577!,great-mauve-beetle,1.940000,0.413672,-1.154629,1.495538,-0.115608,-10.025934,-15.820518,-1.878725,-24.303688,-0.457921,-0.409031,0.286501
1626808365280848577!,great-mauve-beetle,1.950000,0.311094,-1.310640,1.459599,-0.345789,-10.826241,-15.279312,-5.204975,-21.970555,-0.466229,-0.488879,0.326181
1626808365280848577!,great-mauve-beetle,1.960000,0.204129,-1.461626,1.395458,-0.550179,-10.999600,-14.783935,-7.587263,-19.244111,-0.468105,-0.542110,0.341796
1626808365280848577!,great-mauve-beetle,1.970000,0.097776,-1.608261,1.311856,-0.727347,-10.610116,-14.418322,-9.127231,-16.462041,-0.461076,-0.552832,0.323025
1626808365280848577!,great-mauve-beetle,1.980000,-0.001715,-1.752408,1.216625,-0.877395,-9.822039,-14.195765,-10.029381,-13.907069,-0.444702,-0.516456,0.267701
1626808365280848577!,great-mauve-beetle,1.990000,-0.091937,-1.895245,1.114518,-1.003917,-8.834313,-14.077073,-10.567258,-11.731452,-0.419945,-0.436504,0.179333
1626808365280848577!,great-mauve-beetle,2.000000,-0.171629,-2.037803,1.007800,-1.111009,-7.849570,-13.989408,-11.000949,-9.978997,,,
