ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
202562919023392250!,thoughtful-ruddy-butterfly,1.220000,-0.848032,0.698797,0.298029,-0.940271,0.227433,-0.445280,12.245108,0.690155,20.894209,6.737734,10.207411,5.213580,-0.049999,-0.182191,-0.244739
202562919023392250!,thoughtful-ruddy-butterfly,1.230000,-0.742048,0.718446,0.501054,-0.848300,0.324258,-0.380601,8.866818,3.222229,19.482409,11.644950,9.031216,7.694254,-0.083801,-0.225513,-0.215056
202562919023392250!,thoughtful-ruddy-butterfly,1.240000,-0.671437,0.763228,0.684275,-0.707163,0.406102,-0.291687,5.185354,5.717123,16.882689,16.502158,7.193231,10.014786,-0.101886,-0.252227,-0.211656
202562919023392250!,thoughtful-ruddy-butterfly,1.250000,-0.640491,0.831498,0.834652,-0.519040,0.465979,-0.181283,0.935991,7.880607,12.896842,20.944996,4.643711,11.936451,-0.104526,-0.262345,-0.226832
202562919023392250!,thoughtful-ruddy-butterfly,1.260000,-0.655327,0.918287,0.937874,-0.290726,0.496976,-0.054911,-3.972795,9.345080,7.490352,24.450870,1.454754,13.166226,-0.092647,-0.255947,-0.250505
202562919023392250!,thoughtful-ruddy-butterfly,1.270000,-0.721973,1.014736,0.980626,-0.034623,0.493715,0.079030,-9.396468,9.742288,0.885342,26.424653,-2.148981,13.425063,-0.067345,-0.232966,-0.271182
202562919023392250!,thoughtful-ruddy-butterfly,1.280000,-0.843753,1.108791,0.953394,0.231146,0.453850,0.209811,-14.946627,8.810266,-6.385229,26.341386,-5.795635,12.536763,-0.030187,-0.193786,-0.275847
202562919023392250!,thoughtful-ruddy-butterfly,1.290000,-1.019070,1.186936,0.853461,0.484348,0.379253,0.325833,-20.045435,6.521791,-13.514898,23.926935,-9.030182,10.510678,0.016521,-0.139952,-0.251331
202562919023392250!,thoughtful-ruddy-butterfly,1.300000,-1.240100,1.237158,0.686962,0.701962,0.276310,0.416717,-24.058570,3.177374,-19.577920,19.310695,-11.427704,7.577308,0.069528,-0.074857,-0.187454
202562919023392250!,thoughtful-ruddy-butterfly,1.310000,-1.493407,1.251442,0.468819,0.864574,0.154902,0.475400,-26.472697,-0.619881,-23.774879,13.063648,-12.716105,4.143348,0.124311,-0.004441,-0.081270
202562919023392250!,thoughtful-ruddy-butterfly,1.320000,-1.761909,1.228524,0.220022,0.960290,0.026396,0.499303,-27.044521,-4.069864,-25.672782,6.065650,-12.848796,0.679259,0.175111,0.062902,0.056520
202562919023392250!,thoughtful-ruddy-butterfly,1.330000,-2.027366,1.175883,-0.036366,0.986362,-0.098390,0.490224,-25.862526,-6.437867,-25.320525,-0.743929,-12.002239,-2.408912,0.214546,0.116871,0.204404
202562919023392250!,thoughtful-ruddy-butterfly,1.340000,-2.273688,1.106677,-0.279956,0.948459,-0.211188,0.453210,-23.236380,-7.313821,-23.183781,-6.651017,-10.490814,-4.888534,0.234350,0.147078,0.335598
202562919023392250!,thoughtful-ruddy-butterfly,1.350000,-2.488152,1.036077,-0.496141,0.857493,-0.307014,0.394642,-19.508098,-6.722886,-19.921362,-11.332639,-8.643765,-6.724477,0.227418,0.145960,0.427110
202562919023392250!,thoughtful-ruddy-butterfly,1.360000,-2.660975,0.976460,-0.676766,0.725635,-0.383821,0.320440,-14.890232,-5.084518,-16.123206,-14.838214,-6.700549,-8.025879,0.190489,0.111506,0.468441
202562919023392250!,thoughtful-ruddy-butterfly,1.370000,-2.783447,0.935619,-0.818379,0.563450,-0.441243,0.235169,-9.422695,-3.041463,-12.147091,-17.426386,-4.772160,-8.953931,0.126387,0.048776,0.464368
202562919023392250!,thoughtful-ruddy-butterfly,1.380000,-2.846706,0.914454,-0.919788,0.378740,-0.479444,0.141892,-3.050344,-1.259237,-8.082467,-19.359373,-2.850848,-9.632866,0.044269,-0.030700,0.427168
202562919023392250!,thoughtful-ruddy-butterfly,1.390000,-2.841623,0.907676,-0.979727,0.177375,-0.498159,0.042866,4.187799,-0.266459,-3.842384,-20.739338,-0.868390,-10.091915,-0.040633,-0.109629,0.364761
202562919023392250!,thoughtful-ruddy-butterfly,1.400000,-2.761160,0.905335,-0.995848,-0.034705,-0.496459,-0.059402,11.928858,-0.321779,0.673927,-21.457536,1.227681,-10.260399,-0.107042,-0.165615,0.270177
202562919023392250!,thoughtful-ruddy-butterfly,1.410000,-2.604429,0.896736,-0.965442,-0.249441,-0.473277,-0.161273,19.335311,-1.363520,5.425077,-21.254582,3.410340,-10.008103,-0.129867,-0.174604,0.127971
202562919023392250!,thoughtful-ruddy-butterfly,1.420000,-2.381418,0.873361,-0.887347,-0.456207,-0.428354,-0.257901,25.193241,-2.969382,10.152518,-19.871049,5.549893,-9.217953,-0.094603,-0.125943,-0.063374
202562919023392250!,thoughtful-ruddy-butterfly,1.430000,-2.113126,0.834063,-0.764088,-0.642452,-0.363212,-0.343623,28.415238,-4.432910,14.416379,-17.223159,7.439048,-7.863139,-0.018799,-0.041363,-0.270891
202562919023392250!,thoughtful-ruddy-butterfly,1.440000,-1.827499,0.784340,-0.602467,-0.796576,-0.281293,-0.413369,28.543496,-5.162982,17.781648,-13.502199,8.887550,-6.047882,0.051113,0.031742,-0.426595
202562919023392250!,thoughtful-ruddy-butterfly,1.450000,-1.553244,0.732762,-0.412501,-0.910011,-0.187354,-0.463572,26.117838,-4.917029,20.052974,-9.128474,9.829809,-3.972743,0.073212,0.054253,-0.480244
202562919023392250!,thoughtful-ruddy-butterfly,1.460000,-1.310082,0.688559,-0.204758,-0.978252,-0.086168,-0.492519,22.347309,-3.815277,21.326918,-4.491936,10.332894,-1.807767,0.042435,0.024377,-0.442125
202562919023392250!,thoughtful-ruddy-butterfly,1.470000,-1.106237,0.658742,0.011725,-0.999619,0.018352,-0.499663,18.320372,-2.110221,21.800268,0.235704,10.496613,0.385517,-0.017383,-0.032900,-0.362000
202562919023392250!,thoughtful-ruddy-butterfly,1.480000,-0.941531,0.648242,0.229340,-0.973196,0.122986,-0.484639,14.530765,0.001757,21.538290,5.062025,10.348162,2.626028,-0.080387,-0.092122,-0.286133
202562919023392250!,thoughtful-ruddy-butterfly,1.490000,-0.813758,0.660214,0.440224,-0.897838,0.224341,-0.446846,10.936181,2.369335,20.426456,10.007482,9.826877,4.933641,-0.131858,-0.139201,-0.237115
202562919023392250!,thoughtful-ruddy-butterfly,1.500000,-0.722520,0.696233,0.634786,-0.772686,0.318143,-0.385727,7.232027,4.812320,18.230391,14.974993,8.815367,7.270818,-0.166617,-0.169269,-0.218715
202562919023392250!,thoughtful-ruddy-butterfly,1.510000,-0.670572,0.755782,0.800976,-0.598673,0.398881,-0.301486,3.094984,7.067294,14.706729,19.682870,7.190434,9.513308,-0.183808,-0.181542,-0.225591
202562919023392250!,thoughtful-ruddy-butterfly,1.520000,-0.663131,0.835431,0.924581,-0.380781,0.459914,-0.196162,-1.673949,8.765681,9.734088,23.658377,4.881769,11.445632,-0.184087,-0.176684,-0.247441
202562919023392250!,thoughtful-ruddy-butterfly,1.530000,-0.706446,0.927680,0.991413,-0.129332,0.494457,-0.074246,-7.037126,9.511345,3.418745,26.306434,1.920513,12.790010,-0.167909,-0.155252,-0.273043
202562919023392250!,thoughtful-ruddy-butterfly,1.540000,-0.805129,1.021244,0.989914,0.139304,0.496753,0.056892,-12.697896,8.965207,-3.820417,27.033836,-1.518521,13.259009,-0.136090,-0.118309,-0.289141
202562919023392250!,thoughtful-ruddy-butterfly,1.550000,-0.959579,1.102383,0.914380,0.403615,0.463587,0.187316,-18.125433,6.983243,-11.245790,25.433118,-5.106696,12.638528,-0.090284,-0.067893,-0.281498
202562919023392250!,thoughtful-ruddy-butterfly,1.560000,-1.164147,1.157559,0.767668,0.639784,0.395649,0.305715,-22.667673,3.740266,-17.915923,21.468995,-8.405434,10.878131,-0.033521,-0.007446,-0.237502
202562919023392250!,thoughtful-ruddy-butterfly,1.570000,-1.406688,1.177371,0.562199,0.825968,0.298184,0.401355,-25.739172,-0.225119,-22.918445,15.579220,-10.968738,8.149144,0.029452,0.058025,-0.150435
202562919023392250!,thoughtful-ruddy-butterfly,1.580000,-1.671215,1.156384,0.317804,0.947088,0.180231,0.466387,-26.990560,-4.159081,-25.648912,8.591126,-12.475053,4.820868,0.091685,0.121742,-0.024231
202562919023392250!,thoughtful-ruddy-butterfly,1.590000,-1.939253,1.099649,0.058119,0.997158,0.052986,0.497185,-26.431174,-7.210172,-25.984130,1.501970,-12.825953,1.366879,0.144901,0.176003,0.122322
202562919023392250!,thoughtful-ruddy-butterfly,1.600000,-2.194046,1.019205,-0.194438,0.979626,-0.072561,0.494707,-24.364344,-8.798632,-24.285811,-4.831014,-12.161740,-1.783829,0.179816,0.212344,0.263860
202562919023392250!,thoughtful-ruddy-butterfly,1.610000,-2.422538,0.930778,-0.422708,0.904760,-0.187697,0.463433,-21.196674,-8.762579,-21.211740,-9.920605,-10.783448,-4.367461,0.188359,0.223433,0.374958
202562919023392250!,thoughtful-ruddy-butterfly,1.620000,-2.615375,0.849554,-0.616399,0.785581,-0.286959,0.409456,-17.240744,-7.365381,-17.443432,-13.698778,-9.023479,-6.323932,0.166162,0.205228,0.439779
202562919023392250!,thoughtful-ruddy-butterfly,1.630000,-2.765383,0.786244,-0.771172,0.634176,-0.367865,0.338637,-12.609712,-5.157688,-13.466364,-16.391798,-7.131819,-7.747372,0.114440,0.158706,0.456921
202562919023392250!,thoughtful-ruddy-butterfly,1.640000,-2.865490,0.746395,-0.886127,0.459825,-0.429754,0.255562,-7.244941,-2.786947,-9.494188,-18.322685,-5.228807,-8.792775,0.040438,0.090420,0.437361
202562919023392250!,thoughtful-ruddy-butterfly,1.650000,-2.907710,0.728760,-0.961304,0.268865,-0.472565,0.163348,-1.036778,-0.827086,-5.501497,-19.723030,-3.312017,-9.581664,-0.043795,0.011292,0.393479
202562919023392250!,thoughtful-ruddy-butterfly,1.660000,-2.883486,0.727133,-0.995843,0.066221,-0.495847,0.064311,5.973909,0.307472,-1.355532,-20.626262,-1.315487,-10.142634,-0.121574,-0.063549,0.329308
202562919023392250!,thoughtful-ruddy-butterfly,1.670000,-2.786711,0.731396,-0.987669,-0.142359,-0.498482,-0.038938,13.385838,0.457800,3.025904,-20.873080,0.812742,-10.404727,-0.172132,-0.114928,0.233044
202562919023392250!,thoughtful-ruddy-butterfly,1.680000,-2.617621,0.731849,-0.934732,-0.348837,-0.479209,-0.142683,20.335798,-0.297396,7.556393,-20.198029,3.047400,-10.234866,-0.174186,-0.121918,0.090332
202562919023392250!,thoughtful-ruddy-butterfly,1.690000,-2.387445,0.720456,-0.836913,-0.542814,-0.437558,-0.241957,25.641911,-1.571853,11.944060,-18.384525,5.259823,-9.511921,-0.122408,-0.076755,-0.095090
202562919023392250!,thoughtful-ruddy-butterfly,1.700000,-2.117102,0.696779,-0.697946,-0.712475,-0.374853,-0.330885,28.334787,-2.748621,15.757451,-15.414320,7.241843,-8.204135,-0.042978,-0.001429,-0.287130
202562919023392250!,thoughtful-ruddy-butterfly,1.710000,-1.834087,0.664761,-0.525369,-0.847607,-0.294345,-0.404179,28.088229,-3.343879,18.628801,-11.529536,8.800680,-6.409138,0.018173,0.060865,-0.420907
202562919023392250!,thoughtful-ruddy-butterfly,1.720000,-1.565067,0.631340,-0.329236,-0.941149,-0.200689,-0.457956,25.524795,-3.141429,20.442396,-7.135723,9.857052,-4.319623,0.028689,0.076616,-0.458131
202562919023392250!,thoughtful-ruddy-butterfly,1.730000,-1.327645,0.604186,-0.119567,-0.989724,-0.098715,-0.490159,21.793726,-2.207181,21.328088,-2.560104,10.459232,-2.106417,-0.008084,0.046004,-0.415706
202562919023392250!,thoughtful-ruddy-butterfly,1.740000,-1.128952,0.589413,0.095202,-0.992183,0.007443,-0.499945,17.850841,-0.715131,21.460417,2.078678,10.694209,0.159208,-0.067387,-0.008226,-0.340631
202562919023392250!,thoughtful-ruddy-butterfly,1.750000,-0.968816,0.591793,0.307738,-0.947821,0.114271,-0.486767,14.088400,1.180124,20.864112,6.798134,10.585323,2.484959,-0.126396,-0.063546,-0.273176
202562919023392250!,thoughtful-ruddy-butterfly,1.760000,-0.845786,0.614427,0.510128,-0.855775,0.218075,-0.449937,10.431884,3.322263,19.402693,11.595717,10.074619,4.882953,-0.173106,-0.107400,-0.231727
202562919023392250!,thoughtful-ruddy-butterfly,1.770000,-0.760252,0.658690,0.692635,-0.715763,0.314299,-0.388865,6.597143,5.504925,16.846610,16.339291,9.046483,7.311801,-0.203495,-0.135276,-0.218570
202562919023392250!,thoughtful-ruddy-butterfly,1.780000,-0.715432,0.723596,0.843224,-0.529636,0.397154,-0.303758,2.307741,7.440033,12.982869,20.716793,7.375524,9.643266,-0.216858,-0.146335,-0.228294
202562919023392250!,thoughtful-ruddy-butterfly,1.790000,-0.716499,0.805059,0.948127,-0.303553,0.459672,-0.196727,-2.578578,8.748736,7.740690,24.243534,4.987080,11.652833,-0.213651,-0.141230,-0.250851
202562919023392250!,thoughtful-ruddy-butterfly,1.800000,-0.769085,0.894942,0.994171,-0.048948,0.494724,-0.072447,-7.969995,9.051433,1.285165,26.340758,1.910630,13.047265,-0.194047,-0.120585,-0.275480
202562919023392250!,thoughtful-ruddy-butterfly,1.810000,-0.876703,0.981620,0.971372,0.217014,0.496223,0.061342,-13.531467,8.050275,-5.912692,26.465073,-1.671191,13.518992,-0.158693,-0.085614,-0.289357
202562919023392250!,thoughtful-ruddy-butterfly,1.820000,-1.038407,1.051533,0.875995,0.472686,0.460773,0.194135,-18.722412,5.661617,-13.090481,24.287917,-5.408369,12.836563,-0.109204,-0.038428,-0.278867
202562919023392250!,thoughtful-ruddy-butterfly,1.830000,-1.247298,1.091964,0.712905,0.694971,0.389159,0.313935,-22.918873,2.122928,-19.325942,19.863483,-8.829523,10.945224,-0.048730,0.017644,-0.232264
202562919023392250!,thoughtful-ruddy-butterfly,1.840000,-1.490503,1.094719,0.496097,0.863590,0.287069,0.409379,-25.597743,-1.988497,-23.772377,13.700903,-11.454341,8.032146,0.017677,0.077910,-0.143719
202562919023392250!,thoughtful-ruddy-butterfly,1.850000,-1.751833,1.056068,0.246115,0.965501,0.164268,0.472246,-26.487435,-5.906334,-25.918022,6.655177,-12.943233,4.502239,0.082755,0.136104,-0.018266
202562919023392250!,thoughtful-ruddy-butterfly,1.860000,-2.013518,0.982481,-0.013569,0.996777,0.032747,0.498926,-25.669199,-8.816941,-25.730080,-0.299478,-13.198967,0.866319,0.137965,0.184975,0.125450
202562919023392250!,thoughtful-ruddy-butterfly,1.870000,-2.260046,0.886961,-0.261473,0.962494,-0.095816,0.490733,-23.484674,-10.196296,-23.629392,-6.367058,-12.382087,-2.417601,0.174150,0.216417,0.262762
202562919023392250!,thoughtful-ruddy-butterfly,1.880000,-2.479803,0.785668,-0.481749,0.873871,-0.212269,0.452705,-20.342208,-9.932877,-20.289275,-11.131976,-10.821536,-5.074111,0.183792,0.223287,0.369538
202562919023392250!,thoughtful-ruddy-butterfly,1.890000,-2.664752,0.693803,-0.665387,0.744221,-0.310974,0.391529,-16.529424,-8.314772,-16.371372,-14.582515,-8.872463,-7.047014,0.163307,0.201582,0.431249
202562919023392250!,thoughtful-ruddy-butterfly,1.900000,-2.808702,0.622088,-0.809037,0.585502,-0.389440,0.313586,-12.123801,-5.885861,-12.326670,-16.974159,-6.796589,-8.440627,0.114546,0.152214,0.447311
202562919023392250!,thoughtful-ruddy-butterfly,1.910000,-2.905265,0.576162,-0.912458,0.406692,-0.447077,0.223879,-7.029846,-3.264370,-8.337028,-18.635597,-4.715985,-9.417634,0.044856,0.081529,0.428682
202562919023392250!,thoughtful-ruddy-butterfly,1.920000,-2.946736,0.555271,-0.976096,0.213837,-0.483889,0.125903,-1.101792,-0.990157,-4.359426,-19.792055,-2.627938,-10.100057,-0.034350,0.000146,0.387385
202562919023392250!,thoughtful-ruddy-butterfly,1.930000,-2.924457,0.553946,-0.999383,0.011642,-0.499499,0.022382,5.661991,0.541126,-0.257020,-20.470230,-0.470979,-10.511048,-0.107817,-0.077184,0.327277
202562919023392250!,thoughtful-ruddy-butterfly,1.940000,-2.831673,0.562856,-0.980547,-0.194331,-0.492959,-0.083616,12.910227,1.151131,4.049737,-20.510466,1.793782,-10.575233,-0.156660,-0.131580,0.236955
202562919023392250!,thoughtful-ruddy-butterfly,1.950000,-2.667508,0.572627,-0.917865,-0.396265,-0.463353,-0.187895,19.830988,0.857168,8.472491,-19.654216,4.120820,-10.162029,-0.160796,-0.142174,0.101725
202562919023392250!,thoughtful-ruddy-butterfly,1.960000,-2.441371,0.575215,-0.811577,-0.583995,-0.410782,-0.285058,25.274007,-0.046027,12.721561,-17.694161,6.359562,-9.164432,-0.113336,-0.100692,-0.077909
202562919023392250!,thoughtful-ruddy-butterfly,1.970000,-2.173469,0.567670,-0.665592,-0.746220,-0.337268,-0.369121,28.205480,-1.045771,16.379461,-14.617819,8.291124,-7.575647,-0.035751,-0.027697,-0.266993
202562919023392250!,thoughtful-ruddy-butterfly,1.980000,-1.890353,0.552599,-0.487637,-0.873019,-0.246853,-0.434814,28.228280,-1.664270,19.082732,-10.662900,9.721870,-5.519309,0.029142,0.033626,-0.404652
202562919023392250!,thoughtful-ruddy-butterfly,1.990000,-1.618896,0.535101,-0.287867,-0.957668,-0.144898,-0.478544,25.862235,-1.640455,20.716863,-6.228329,10.585692,-3.205242,0.047922,0.048786,-0.449705
202562919023392250!,thoughtful-ruddy-butterfly,2.000000,-1.377681,0.521710,-0.076413,-0.997072,-0.036807,-0.498643,22.207551,-0.957413,21.411374,-1.639564,10.945198,-0.807915,,,
