ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2108464716990336752!,rebel-wine-beetle,1.520000,0.697144,1.864482,-0.296401,1.977915,-0.139255,0.032863,-0.145496,-0.021803,-0.084324,-0.010196,0.007116,-0.091305
2108464716990336752!,rebel-wine-beetle,1.530000,0.695782,1.864805,-0.297825,1.977701,-0.135849,0.032177,-0.141933,-0.021374,-0.084326,-0.010198,0.007116,-0.091303
2108464716990336752!,rebel-wine-beetle,1.540000,0.694453,1.865121,-0.299214,1.977491,-0.132529,0.031495,-0.138460,-0.020950,-0.084328,-0.010201,0.007115,-0.091301
2108464716990336752!,rebel-wine-beetle,1.550000,0.693157,1.865430,-0.300568,1.977286,-0.129293,0.030819,-0.135074,-0.020533,-0.084331,-0.010203,0.007114,-0.091300
2108464716990336752!,rebel-wine-beetle,1.560000,0.691892,1.865732,-0.301889,1.977085,-0.126140,0.030148,-0.131773,-0.020121,-0.084333,-0.010206,0.007114,-0.091298
2108464716990336752!,rebel-wine-beetle,1.570000,0.690656,1.866029,-0.303180,1.976887,-0.123060,0.029484,-0.128548,-0.019714,-0.084335,-0.010208,0.007113,-0.091296
2108464716990336752!,rebel-wine-beetle,1.580000,0.689450,1.866318,-0.304440,1.976693,-0.120057,0.028827,-0.125403,-0.019314,-0.084337,-0.010211,0.007113,-0.091294
2108464716990336752!,rebel-wine-beetle,1.590000,0.688274,1.866602,-0.305669,1.976504,-0.117129,0.028175,-0.122336,-0.018919,-0.084339,-0.010213,0.007112,-0.091293
2108464716990336752!,rebel-wine-beetle,1.600000,0.687126,1.866878,-0.306868,1.976318,-0.114275,0.027530,-0.119347,-0.018531,-0.084342,-0.010216,0.007111,-0.091291
2108464716990336752!,rebel-wine-beetle,1.610000,0.686006,1.867149,-0.308037,1.976136,-0.111494,0.026893,-0.116432,-0.018149,-0.084344,-0.010218,0.007111,-0.091289
2108464716990336752!,rebel-wine-beetle,1.620000,0.684913,1.867413,-0.309179,1.975958,-0.108782,0.026262,-0.113591,-0.017774,-0.084346,-0.010221,0.007110,-0.091287
2108464716990336752!,rebel-wine-beetle,1.630000,0.683847,1.867670,-0.310292,1.975783,-0.106140,0.025640,-0.110821,-0.017404,-0.084348,-0.010224,0.007110,-0.091286
2108464716990336752!,rebel-wine-beetle,1.640000,0.682807,1.867922,-0.311378,1.975612,-0.103563,0.025026,-0.108120,-0.017041,-0.084351,-0.010226,0.007109,-0.091284
2108464716990336752!,rebel-wine-beetle,1.650000,0.681792,1.868167,-0.312438,1.975445,-0.101052,0.024420,-0.105487,-0.016684,-0.084353,-0.010229,0.007109,-0.091282
2108464716990336752!,rebel-wine-beetle,1.660000,0.680801,1.868407,-0.313471,1.975281,-0.098603,0.023822,-0.102920,-0.016333,-0.084355,-0.010231,0.007108,-0.091280
2108464716990336752!,rebel-wine-beetle,1.670000,0.679835,1.868640,-0.314480,1.975121,-0.096217,0.023234,-0.100417,-0.015988,-0.084358,-0.010234,0.007108,-0.091278
2108464716990336752!,rebel-wine-beetle,1.680000,0.678892,1.868868,-0.315464,1.974964,-0.093890,0.022655,-0.097977,-0.015650,-0.084360,-0.010236,0.007107,-0.091277
2108464716990336752!,rebel-wine-beetle,1.690000,0.677972,1.869090,-0.316424,1.974810,-0.091621,0.022085,-0.095598,-0.015318,-0.084363,-0.010239,0.007107,-0.091275
2108464716990336752!,rebel-wine-beetle,1.700000,0.677074,1.869306,-0.317361,1.974660,-0.089409,0.021525,-0.093278,-0.014991,-0.084365,-0.010241,0.007107,-0.091273
2108464716990336752!,rebel-wine-beetle,1.710000,0.676197,1.869517,-0.318275,1.974513,-0.087253,0.020975,-0.091016,-0.014671,-0.084367,-0.010244,0.007106,-0.091271
2108464716990336752!,rebel-wine-beetle,1.720000,0.675342,1.869723,-0.319167,1.974369,-0.085150,0.020435,-0.088811,-0.014357,-0.084370,-0.010247,0.007106,-0.091269
2108464716990336752!,rebel-wine-beetle,1.730000,0.674508,1.869923,-0.320037,1.974228,-0.083100,0.019905,-0.086661,-0.014048,-0.084372,-0.010249,0.007106,-0.091267
2108464716990336752!,rebel-wine-beetle,1.740000,0.673694,1.870118,-0.320887,1.974090,-0.081101,0.019386,-0.084564,-0.013746,-0.084375,-0.010251,0.007105,-0.091265
2108464716990336752!,rebel-wine-beetle,1.750000,0.672899,1.870307,-0.321715,1.973955,-0.079151,0.018877,-0.082520,-0.013449,-0.084377,-0.010254,0.007105,-0.091263
2108464716990336752!,rebel-wine-beetle,1.760000,0.672123,1.870492,-0.322524,1.973823,-0.077250,0.018378,-0.080526,-0.013158,-0.084380,-0.010256,0.007105,-0.091261
2108464716990336752!,rebel-wine-beetle,1.770000,0.671366,1.870672,-0.323313,1.973694,-0.075396,0.017890,-0.078582,-0.012873,-0.084382,-0.010259,0.007105,-0.091260
2108464716990336752!,rebel-wine-beetle,1.780000,0.670627,1.870847,-0.324083,1.973568,-0.073587,0.017413,-0.076686,-0.012593,-0.084384,-0.010261,0.007105,-0.091258
2108464716990336752!,rebel-wine-beetle,1.790000,0.669906,1.871017,-0.324834,1.973444,-0.071823,0.016946,-0.074837,-0.012318,-0.084387,-0.010264,0.007104,-0.091256
2108464716990336752!,rebel-wine-beetle,1.800000,0.669203,1.871183,-0.325567,1.973324,-0.070103,0.016490,-0.073033,-0.012049,-0.084389,-0.010266,0.007104,-0.091254
2108464716990336752!,rebel-wine-beetle,1.810000,0.668516,1.871344,-0.326283,1.973205,-0.068425,0.016044,-0.071274,-0.011786,-0.084392,-0.010268,0.007104,-0.091252
2108464716990336752!,rebel-wine-beetle,1.820000,0.667845,1.871501,-0.326981,1.973090,-0.066788,0.015609,-0.069559,-0.011527,-0.084394,-0.010270,0.007104,-0.091250
2108464716990336752!,rebel-wine-beetle,1.830000,0.667191,1.871653,-0.327662,1.972977,-0.065191,0.015184,-0.067886,-0.011274,-0.084396,-0.010273,0.007104,-0.091249
2108464716990336752!,rebel-wine-beetle,1.840000,0.666552,1.871802,-0.328327,1.972866,-0.063633,0.014770,-0.066253,-0.011026,-0.084399,-0.010275,0.007104,-0.091247
2108464716990336752!,rebel-wine-beetle,1.850000,0.665929,1.871946,-0.328976,1.972758,-0.062113,0.014366,-0.064661,-0.010783,-0.084401,-0.010277,0.007104,-0.091245
2108464716990336752!,rebel-wine-beetle,1.860000,0.665321,1.872086,-0.329610,1.972652,-0.060630,0.013972,-0.063108,-0.010545,-0.084403,-0.010279,0.007104,-0.091243
2108464716990336752!,rebel-wine-beetle,1.870000,0.664727,1.872223,-0.330228,1.972549,-0.059184,0.013588,-0.061594,-0.010311,-0.084405,-0.010281,0.007104,-0.091242
2108464716990336752!,rebel-wine-beetle,1.880000,0.664147,1.872356,-0.330831,1.972448,-0.057772,0.013214,-0.060116,-0.010083,-0.084407,-0.010283,0.007104,-0.091240
2108464716990336752!,rebel-wine-beetle,1.890000,0.663583,1.872484,-0.331418,1.972349,-0.056399,0.012849,-0.058679,-0.009860,-0.084410,-0.010285,0.007104,-0.091238
2108464716990336752!,rebel-wine-beetle,1.900000,0.663032,1.872609,-0.331991,1.972253,-0.055060,0.012495,-0.057277,-0.009641,-0.084412,-0.010287,0.007104,-0.091237
2108464716990336752!,rebel-wine-beetle,1.910000,0.662495,1.872731,-0.332550,1.972159,-0.053753,0.012150,-0.055909,-0.009428,-0.084414,-0.010289,0.007104,-0.091235
2108464716990336752!,rebel-wine-beetle,1.920000,0.661970,1.872849,-0.333096,1.972067,-0.052477,0.011814,-0.054574,-0.009218,-0.084416,-0.010291,0.007104,-0.091233
2108464716990336752!,rebel-wine-beetle,1.930000,0.661458,1.872964,-0.333628,1.971977,-0.051232,0.011488,-0.053272,-0.009013,-0.084418,-0.010293,0.007104,-0.091232
2108464716990336752!,rebel-wine-beetle,1.940000,0.660958,1.873076,-0.334148,1.971889,-0.050017,0.011171,-0.052001,-0.008812,-0.084420,-0.010295,0.007104,-0.091230
2108464716990336752!,rebel-wine-beetle,1.950000,0.660469,1.873185,-0.334656,1.971803,-0.048830,0.010863,-0.050761,-0.008615,-0.084422,-0.010296,0.007104,-0.091229
2108464716990336752!,rebel-wine-beetle,1.960000,0.659993,1.873290,-0.335152,1.971718,-0.047672,0.010564,-0.049550,-0.008423,-0.084424,-0.010298,0.007104,-0.091227
2108464716990336752!,rebel-wine-beetle,1.970000,0.659527,1.873393,-0.335635,1.971636,-0.046542,0.010273,-0.048369,-0.008234,-0.084426,-0.010300,0.007104,-0.091226
2108464716990336752!,rebel-wine-beetle,1.980000,0.659073,1.873493,-0.336107,1.971556,-0.045439,0.009991,-0.047216,-0.008049,-0.084428,-0.010301,0.007104,-0.091224
2108464716990336752!,rebel-wine-beetle,1.990000,0.658629,1.873590,-0.336568,1.971477,-0.044361,0.009716,-0.046091,-0.007869,-0.084429,-0.010303,0.007104,-0.091223
2108464716990336752!,rebel-wine-beetle,2.000000,0.658196,1.873685,-0.337018,1.971400,-0.043310,0.009450,-0.044993,-0.007692,,,,
