ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
359327136631334324!,talented-antique-butterfly,1.110000,1.774997,0.808594,0.846691,1.180411,0.981863,0.189589,28.607808,-32.196545,33.314099,-20.446481,4.701756,-24.349917,-0.998138,0.005230,-0.150323,-0.010487,-0.072793,1.027309
359327136631334324!,talented-antique-butterfly,1.120000,2.020839,0.469491,1.141503,0.945691,0.999027,-0.044107,20.568981,-35.500761,25.617269,-26.178746,-0.986721,-22.349256,-0.848609,-0.112533,-0.024147,-0.076779,0.037532,0.759950
359327136631334324!,talented-antique-butterfly,1.130000,2.190227,0.111241,1.358682,0.666700,0.967325,-0.253539,13.385894,-35.967252,17.852137,-29.281103,-5.114637,-19.513841,-0.737203,-0.210419,0.068855,-0.121459,0.116350,0.540955
359327136631334324!,talented-antique-butterfly,1.140000,2.294100,-0.241373,1.500575,0.367165,0.901236,-0.433330,7.492719,-34.388801,10.608228,-30.326225,-7.913626,-16.458700,-0.659159,-0.292053,0.130408,-0.146261,0.164723,0.360366
359327136631334324!,talented-antique-butterfly,1.150000,2.345865,-0.571092,1.574036,0.064738,0.812335,-0.583191,2.963574,-31.412634,4.196411,-29.916104,-9.726595,-13.548313,-0.613151,-0.358393,0.156900,-0.150924,0.178533,0.212505
359327136631334324!,talented-antique-butterfly,1.160000,2.358360,-0.866341,1.587887,-0.228869,0.708758,-0.705452,-0.399297,-27.524991,-1.307794,-28.623035,-10.892171,-10.943208,-0.597294,-0.409286,0.144862,-0.136061,0.154069,0.093370
359327136631334324!,talented-antique-butterfly,1.170000,2.341193,-1.119755,1.550713,-0.507267,0.595542,-0.803324,-3.008940,-23.047057,-6.012278,-26.923180,-11.674565,-8.654911,-0.606209,-0.444891,0.095054,-0.105165,0.092136,-0.001767
359327136631334324!,talented-antique-butterfly,1.180000,2.299198,-1.326305,1.469511,-0.768076,0.475747,-0.879582,-5.438365,-18.151842,-10.136584,-25.134738,-12.215483,-6.607098,-0.628059,-0.466912,0.016759,-0.066746,0.002425,-0.080274
359327136631334324!,talented-antique-butterfly,1.190000,2.231071,-1.482142,1.348950,-1.011119,0.351769,-0.936087,-8.333530,-12.921211,-13.913105,-23.370504,-12.508287,-4.700446,-0.642348,-0.478297,-0.068845,-0.036500,-0.092763,-0.151164
359327136631334324!,talented-antique-butterfly,1.200000,2.129305,-1.584265,1.191806,-1.236277,0.226831,-0.973934,-12.247639,-7.456700,-17.468888,-21.523059,-12.402841,-2.888650,-0.619150,-0.480624,-0.125285,-0.039605,-0.154247,-0.218407
359327136631334324!,talented-antique-butterfly,1.210000,1.982577,-1.631394,1.000790,-1.441406,0.106292,-0.994335,-17.352397,-2.009297,-20.700500,-19.310969,-11.672505,-1.247758,-0.524706,-0.467785,-0.102670,-0.109622,-0.126585,-0.265255
359327136631334324!,talented-antique-butterfly,1.220000,1.781151,-1.626142,0.781163,-1.621282,-0.002422,-0.999997,-23.102218,2.961064,-23.196563,-16.452981,-10.131936,0.024537,-0.341054,-0.419432,0.041289,-0.274985,0.040605,-0.239126
359327136631334324!,talented-antique-butterfly,1.230000,1.524797,-1.576499,0.543435,-1.768663,-0.091180,-0.995834,-28.181253,6.877917,-24.307460,-12.905146,-7.729794,0.707754,-0.090430,-0.310021,0.302327,-0.532141,0.348412,-0.074549
359327136631334324!,talented-antique-butterfly,1.240000,1.228444,-1.495440,0.304513,-1.877998,-0.152149,-0.988358,-30.939552,9.242228,-23.399155,-8.968887,-4.559212,0.701850,0.161161,-0.142814,0.605222,-0.823536,0.714541,0.228394
359327136631334324!,talented-antique-butterfly,1.250000,0.921559,-1.399331,0.085680,-1.948247,-0.178866,-0.983874,-30.229994,9.945680,-20.304783,-5.168253,-0.880780,0.160123,0.333733,0.024976,0.828371,-1.049968,0.994311,0.547223
359327136631334324!,talented-antique-butterfly,1.260000,0.638479,-1.302272,-0.094069,-1.982987,-0.168257,-0.985743,-26.214451,9.521984,-15.620783,-1.878337,2.922524,-0.498848,0.387055,0.120467,0.882709,-1.136638,1.074815,0.717026
359327136631334324!,talented-antique-butterfly,1.270000,0.405326,-1.210499,-0.224439,-1.987284,-0.121249,-0.992622,-20.262693,8.940796,-10.422465,0.962996,6.425931,-0.784928,0.344789,0.121501,0.772476,-1.089512,0.955708,0.677345
359327136631334324!,talented-antique-butterfly,1.280000,0.233398,-1.121379,-0.305145,-1.963977,-0.042449,-0.999099,-14.080196,9.023337,-5.724280,3.682690,9.244923,-0.392791,0.261113,0.062039,0.572856,-0.972299,0.726142,0.496879
359327136631334324!,talented-antique-butterfly,1.290000,0.119459,-1.026782,-0.343870,-1.912969,0.060092,-0.998193,-8.809378,10.022548,-2.088672,6.508730,11.132736,0.670200,0.170624,-0.012663,0.358674,-0.841227,0.477362,0.283420
359327136631334324!,talented-antique-butterfly,1.300000,0.051469,-0.918328,-0.352449,-1.833123,0.176289,-0.984338,-4.869620,11.714102,0.337242,9.415068,12.000983,2.149306,0.072807,-0.074551,0.166339,-0.715311,0.255079,0.116842
359327136631334324!,talented-antique-butterfly,1.310000,0.016412,-0.791521,-0.342329,-1.724959,0.295994,-0.955190,-2.197867,13.635381,1.669800,12.148948,11.880768,3.681604,-0.053869,-0.114123,-0.002756,-0.585361,0.062875,0.035974
359327136631334324!,talented-antique-butterfly,1.320000,0.002854,-0.646808,-0.323327,-1.592115,0.409900,-0.912131,-0.542043,15.265377,2.128084,14.344042,10.891475,4.894487,-0.225304,-0.132229,-0.158817,-0.438972,-0.110531,0.046476
359327136631334324!,talented-antique-butterfly,1.330000,0.002039,-0.489362,-0.302995,-1.441703,0.510373,-0.859953,0.381679,16.155213,1.953735,15.651685,9.230276,5.478069,-0.431301,-0.134487,-0.304914,-0.279544,-0.269693,0.126091
359327136631334324!,talented-antique-butterfly,1.340000,0.008048,-0.328027,-0.286444,-1.283681,0.592040,-0.805909,0.830903,16.055246,1.377248,15.886886,7.157737,5.258242,-0.633834,-0.128505,-0.431535,-0.129651,-0.405921,0.232252
359327136631334324!,talented-antique-butterfly,1.350000,0.017186,-0.172640,-0.276721,-1.128474,0.652156,-0.758085,1.006608,14.990458,0.588988,15.118871,4.927379,4.238865,-0.787853,-0.121495,-0.524299,-0.017422,-0.505149,0.320190
359327136631334324!,talented-antique-butterfly,1.360000,0.027351,-0.031483,-0.275303,-0.984584,0.690077,-0.723736,1.040264,13.215897,-0.278691,13.634726,2.707817,2.581885,-0.866336,-0.118434,-0.575081,0.040653,-0.559625,0.361470
359327136631334324!,talented-antique-butterfly,1.370000,0.037471,0.090185,-0.282614,-0.857204,0.706195,-0.708017,0.998068,11.104611,-1.155770,11.832307,0.547100,0.545692,-0.869193,-0.121141,-0.586362,0.045796,-0.572445,0.350762
359327136631334324!,talented-antique-butterfly,1.380000,0.046973,0.190840,-0.298520,-0.747581,0.700891,-0.713268,0.902443,9.017257,-2.016027,10.091732,-1.615056,-1.587031,-0.814631,-0.128772,-0.568000,0.011058,-0.554136,0.299309
359327136631334324!,talented-antique-butterfly,1.390000,0.055353,0.272035,-0.322822,-0.653699,0.673519,-0.739170,0.765417,7.224984,-2.844208,8.699562,-3.894951,-3.549012,-0.724727,-0.139096,-0.531198,-0.048415,-0.516380,0.223555
359327136631334324!,talented-antique-butterfly,1.400000,0.062302,0.337544,-0.355100,-0.571178,0.622246,-0.782821,0.619742,5.893893,-3.605432,7.834637,-6.404410,-5.090716,-0.616716,-0.149646,-0.484872,-0.121089,-0.468319,0.137572
359327136631334324!,talented-antique-butterfly,1.410000,0.068032,0.392351,-0.394405,-0.494301,0.544363,-0.838849,0.538548,5.099601,-4.224578,7.583829,-9.198970,-5.969585,-0.500891,-0.158331,-0.434711,-0.200283,-0.415663,0.050661
359327136631334324!,talented-antique-butterfly,1.420000,0.073705,0.441916,-0.438777,-0.416782,0.437027,-0.899448,0.636763,4.848527,-4.576936,7.960128,-12.241961,-5.948171,-0.382045,-0.163563,-0.383749,-0.283086,-0.361352,-0.031976
359327136631334324!,talented-antique-butterfly,1.430000,0.081873,0.491494,-0.484720,-0.332503,0.298329,-0.954463,1.067096,5.078392,-4.490897,8.900153,-15.377831,-4.806525,-0.261775,-0.164386,-0.333313,-0.368661,-0.306609,-0.108036
359327136631334324!,talented-antique-butterfly,1.440000,0.096747,0.545336,-0.526836,-0.236421,0.128567,-0.991701,1.997654,5.649890,-3.769632,10.250270,-18.318758,-2.374894,-0.140257,-0.160519,-0.283726,-0.456961,-0.251720,-0.177063
359327136631334324!,talented-antique-butterfly,1.450000,0.124178,0.605901,-0.557725,-0.125543,-0.068422,-0.997656,3.574549,6.340040,-2.229848,11.751304,-20.650603,1.416267,-0.017210,-0.152378,-0.234665,-0.548038,-0.196429,-0.239864
359327136631334324!,talented-antique-butterfly,1.460000,0.171278,0.672574,-0.568199,-0.000607,-0.283075,-0.959098,5.884932,6.837801,0.245782,13.032300,-21.867641,6.454167,0.106284,-0.141218,-0.185765,-0.640715,-0.140630,-0.297523
359327136631334324!,talented-antique-butterfly,1.470000,0.245116,0.741571,-0.549070,0.133896,-0.501797,-0.864986,8.874827,6.766879,3.627100,13.625270,-21.441806,12.438849,0.230456,-0.129322,-0.135393,-0.734427,-0.083070,-0.353352
359327136631334324!,talented-antique-butterfly,1.480000,0.351391,0.805281,-0.492365,0.268555,-0.705811,-0.708400,12.308379,5.741653,7.676129,13.023742,-18.898947,18.829887,0.355368,-0.120097,-0.081090,-0.828159,-0.021861,-0.412003
359327136631334324!,talented-antique-butterfly,1.490000,0.492380,0.852531,-0.393730,0.389056,-0.872282,-0.489004,15.724960,3.445546,11.891511,10.774648,-13.929518,24.847398,0.480504,-0.118555,-0.019393,-0.919997,0.045610,-0.479876
359327136631334324!,talented-antique-butterfly,1.500000,0.664562,0.869836,-0.255206,0.477374,-0.976575,-0.215177,18.417466,-0.254881,15.483843,6.620313,-6.505390,29.524529,0.603504,-0.132205,0.054026,-1.005910,0.122318,-0.565717
359327136631334324!,talented-antique-butterfly,1.510000,0.856092,0.843813,-0.088192,0.514681,-0.995543,0.094307,19.468013,-5.157032,17.425767,0.702197,3.013392,31.810440,0.716862,-0.171940,0.142872,-1.076967,0.209784,-0.680319
359327136631334324!,talented-antique-butterfly,1.520000,1.045380,0.765589,0.085002,0.486888,-0.912044,0.410092,17.913437,-10.517493,16.661148,-6.202225,13.816625,30.728188,0.804952,-0.250013,0.246075,-1.117570,0.304034,-0.833001
359327136631334324!,talented-antique-butterfly,1.530000,1.203042,0.637363,0.233773,0.391363,-0.719018,0.694991,13.161465,-14.954517,12.551997,-12.553139,24.693533,25.547218,0.839580,-0.370762,0.347243,-1.104781,0.386269,-1.017796
359327136631334324!,talented-antique-butterfly,1.540000,1.298359,0.477239,0.326000,0.243747,-0.423282,0.905998,5.636817,-16.707295,5.547482,-16.335268,34.042781,15.904756,0.777385,-0.509819,0.401113,-1.013388,0.412908,-1.181907
359327136631334324!,talented-antique-butterfly,1.550000,1.312254,0.318893,0.341608,0.078382,-0.049373,0.998780,-2.790657,-14.490866,-2.414791,-16.007774,39.913486,1.973059,0.573395,-0.598220,0.335883,-0.832042,0.321740,-1.206713
359327136631334324!,talented-antique-butterfly,1.560000,1.249846,0.200986,0.285404,-0.063309,0.356935,0.934129,-9.297336,-8.762527,-8.458465,-11.823661,40.047172,-15.302191,0.232951,-0.555259,0.106373,-0.591614,0.082158,-0.978661
359327136631334324!,talented-antique-butterfly,1.570000,1.141213,0.145253,0.187371,-0.155057,0.726499,0.687167,-12.095405,-2.304431,-10.813190,-6.376990,31.882846,-33.707765,-0.107655,-0.392950,-0.201419,-0.389565,-0.215116,-0.583621
359327136631334324!,talented-antique-butterfly,1.580000,1.018932,0.143333,0.078959,-0.197915,0.963004,0.269486,-12.343941,1.809415,-10.813626,-2.405866,13.589667,-48.562396,-0.195418,-0.271350,-0.353171,-0.359445,-0.352031,-0.385054
359327136631334324!,talented-antique-butterfly,1.590000,0.894704,0.171880,-0.030847,-0.206742,0.968211,-0.250134,-12.646660,4.045975,-11.305303,0.766996,-13.630110,-52.758915,0.130039,-0.307183,-0.195510,-0.580019,-0.188582,-0.638485
359327136631334324!,talented-antique-butterfly,1.600000,0.768120,0.231118,-0.146508,-0.173180,0.685269,-0.728290,-12.434263,8.014728,-11.617746,6.167551,-42.290319,-39.792123,0.753670,-0.357344,0.119748,-1.013392,0.143015,-1.079706
359327136631334324!,talented-antique-butterfly,1.610000,0.663577,0.342980,-0.245754,-0.073093,0.159854,-0.987141,-7.853281,14.297380,-7.527394,13.585151,-60.059071,-9.725741,1.486493,-0.225890,0.375754,-1.585993,0.451919,-1.324370
359327136631334324!,talented-antique-butterfly,1.620000,0.638668,0.506050,-0.269718,0.087918,-0.441638,-0.897193,3.151017,17.556009,3.255447,17.329135,-56.329265,27.727763,2.125500,0.054701,0.504745,-2.141548,0.656859,-1.294991
359327136631334324!,talented-antique-butterfly,1.630000,0.736273,0.656040,-0.172192,0.238079,-0.887586,-0.460642,15.330387,11.145268,15.442709,10.901129,-29.582348,57.000592,2.409230,0.194738,0.579682,-2.398429,0.770446,-1.239974
359327136631334324!,talented-antique-butterfly,1.640000,0.916095,0.697028,0.008661,0.276832,-0.985550,0.169387,18.508822,-3.633592,18.519943,-3.657608,11.127645,64.744454,2.202737,-0.075514,0.698375,-2.169006,0.837080,-1.469291
359327136631334324!,talented-antique-butterfly,1.650000,1.060966,0.599070,0.154501,0.176788,-0.670518,0.741893,9.094641,-15.276950,8.897431,-14.853622,50.064768,45.248181,1.679351,-0.580559,0.793595,-1.629058,0.824265,-1.863181
359327136631334324!,talented-antique-butterfly,1.660000,1.079941,0.446388,0.173626,0.023786,-0.048395,0.998828,-4.886267,-13.867706,-5.002183,-13.619112,69.623107,3.373331,0.924710,-0.821975,0.568950,-0.999471,0.524362,-1.781892
359327136631334324!,talented-antique-butterfly,1.670000,0.993378,0.363847,0.088536,-0.061901,0.616430,0.787410,-10.826049,-1.884059,-10.418423,-2.750389,57.197010,-44.777101,-0.076222,-0.498360,-0.158057,-0.370719,-0.191936,-0.779008
359327136631334324!,talented-antique-butterfly,1.680000,0.907982,0.390132,0.008874,-0.047595,0.987209,0.159433,-5.730450,6.479901,-4.713566,4.391180,12.195683,-75.515625,-0.807447,-0.019877,-0.848821,0.010731,-0.833186,0.291394
359327136631334324!,talented-antique-butterfly,1.690000,0.884872,0.447719,-0.005453,-0.007605,0.809964,-0.586480,0.239914,4.380765,1.053745,2.789429,-47.346449,-65.388284,-0.805575,0.008395,-0.872064,0.001308,-0.851928,0.325737
359327136631334324!,talented-antique-butterfly,1.700000,0.897818,0.469016,0.013812,0.001539,0.117624,-0.993058,1.691220,-0.231625,2.077478,-0.962045,-83.782616,-9.923745,-0.583052,-0.136561,-0.664235,-0.114617,-0.659213,-0.000519
359327136631334324!,talented-antique-butterfly,1.710000,0.907996,0.448725,0.028327,-0.026861,-0.673791,-0.738922,-0.410317,-4.004822,0.001391,-4.766340,-64.235575,58.573665,-0.665347,-0.263034,-0.620185,-0.014208,-0.640415,-0.129555
359327136631334324!,talented-antique-butterfly,1.720000,0.868189,0.397743,-0.007639,-0.084880,-0.998889,0.047116,-8.356835,-5.531862,-8.348397,-5.547175,4.174010,88.492245,-1.600440,-0.626581,-0.861272,0.787627,-0.986271,-0.122497
359327136631334324!,talented-antique-butterfly,1.730000,0.739852,0.395257,-0.137740,-0.084151,-0.588515,0.808486,-15.689079,6.792373,-16.319606,7.946600,72.614380,52.857652,-3.473927,-0.646169,-1.821159,2.167844,-2.034752,0.873712
359327136631334324!,talented-antique-butterfly,1.740000,0.639619,0.576467,-0.242870,0.106134,0.275467,0.961311,-0.939671,28.992445,-0.599480,28.354143,87.590874,-25.099441,-6.054690,0.613227,-3.975755,3.652220,-4.088526,4.052638
359327136631334324!,talented-antique-butterfly,1.750000,0.808947,0.852885,-0.065465,0.367702,0.934467,0.356050,32.238555,21.320660,34.684204,16.913038,33.463755,-87.826832,-8.251764,1.846507,-5.867138,4.854834,-5.862326,7.019780
359327136631334324!,talented-antique-butterfly,1.760000,1.197436,0.836939,0.344353,0.315164,0.828680,-0.559722,37.986187,-26.876308,39.058315,-28.629197,-54.212700,-80.262971,-9.563637,0.733315,-5.699525,6.153512,-5.936788,6.267299
359327136631334324!,talented-antique-butterfly,1.770000,1.383983,0.374133,0.535502,-0.155092,0.000589,-1.000000,-4.639978,-61.363735,-7.116470,-57.393299,-97.679655,-0.057578,-11.410663,-1.499866,-5.080921,8.206830,-5.778297,4.237315
359327136631334324!,talented-antique-butterfly,1.780000,1.043920,-0.133529,0.171972,-0.623129,-0.826238,-0.563322,-57.307424,-32.223062,-60.822326,-25.963234,-54.479243,79.906029,-12.298770,-2.265286,-5.009649,9.099200,-5.877007,3.674776
359327136631334324!,talented-antique-butterfly,1.790000,0.404413,-0.115776,-0.492503,-0.557978,-0.942134,0.335236,-60.478859,37.881596,-61.230183,39.405498,30.441559,85.551768,-12.182968,-0.662361,-5.955911,8.489007,-6.537794,5.885254
359327136631334324!,talented-antique-butterfly,1.800000,0.044603,0.513213,-0.855014,0.076533,-0.346983,0.937871,-6.588636,82.769626,-4.221559,77.893142,78.562610,29.065713,-12.379819,2.025845,-7.621830,7.729139,-7.732643,9.896959
359327136631334324!,talented-antique-butterfly,1.810000,0.325301,1.257991,-0.552320,0.778636,0.440564,0.897721,57.094365,58.288515,60.801997,51.500449,71.167916,-34.926213,-11.406282,3.072982,-7.551901,6.630365,-7.417326,11.013071
359327136631334324!,talented-antique-butterfly,1.820000,1.046401,1.511709,0.197399,0.983319,0.946952,0.321375,78.087820,-11.032480,79.352816,-13.065039,25.232244,-74.348518,-10.053750,1.487288,-5.463486,6.084722,-5.512802,8.311105
359327136631334324!,talented-antique-butterfly,1.830000,1.686561,1.112087,0.849563,0.564881,0.901012,-0.433795,44.589676,-66.518373,43.628651,-65.048402,-33.223918,-69.007645,-9.235269,-0.751926,-3.273219,6.150733,-3.647497,4.951053
359327136631334324!,talented-antique-butterfly,1.840000,1.836805,0.384903,1.001939,-0.165550,0.360529,-0.932748,-13.860297,-73.404068,-14.222425,-72.854831,-69.317646,-26.792886,-8.343267,-1.905901,-2.046650,5.867432,-2.578915,2.855312
359327136631334324!,talented-antique-butterfly,1.850000,1.456933,-0.198924,0.633036,-0.765664,-0.352374,-0.935859,-57.593626,-39.000233,-55.500837,-42.042623,-67.127643,25.275239,-6.904563,-1.588995,-1.660852,4.739010,-2.085481,2.399890
359327136631334324!,talented-antique-butterfly,1.860000,0.800709,-0.369910,0.004814,-0.975344,-0.870606,-0.491981,-69.383875,6.248744,-65.200538,0.749395,-33.187446,58.728291,-5.740962,-0.507921,-1.883304,3.559219,-2.078055,3.189271
359327136631334324!,talented-antique-butterfly,1.870000,0.170625,-0.131279,-0.589842,-0.780656,-0.990785,0.135447,-54.082439,40.858159,-50.092363,36.185491,8.449453,61.806927,-5.524533,0.566221,-2.542613,3.066794,-2.547665,4.523384
359327136631334324!,talented-antique-butterfly,1.880000,-0.211061,0.372864,-0.948286,-0.302784,-0.737957,0.674847,-21.327128,57.819813,-19.599363,55.934585,39.519827,43.215639,-5.514863,1.307594,-3.096112,2.834244,-2.978697,5.501530
359327136631334324!,talented-antique-butterfly,1.890000,-0.231707,0.944566,-0.970355,0.270475,-0.253220,0.967409,16.292135,53.616272,15.057505,54.969142,54.591363,14.289305,-5.097133,1.458452,-3.050355,2.492831,-2.893787,5.431279
359327136631334324!,talented-antique-butterfly,1.900000,0.081837,1.385771,-0.681014,0.739196,0.295336,0.955394,44.244817,32.259656,40.863970,36.248493,52.483161,-16.223842,-4.484828,1.099051,-2.541352,2.168073,-2.422572,4.561601
359327136631334324!,talented-antique-butterfly,1.910000,0.589927,1.574209,-0.207506,0.970801,0.745184,0.666859,55.018314,4.366297,51.262436,9.329874,35.595692,-39.776575,-4.044188,0.538365,-1.967338,2.029945,-1.927082,3.520540
359327136631334324!,talented-antique-butterfly,1.920000,1.120992,1.492479,0.294021,0.930235,0.979380,0.202029,49.338345,-20.609382,46.725199,-16.765860,10.492844,-50.866321,-3.854459,-0.034207,-1.516728,2.079826,-1.568535,2.599276
359327136631334324!,talented-antique-butterfly,1.930000,1.531552,1.200362,0.690767,0.658992,0.951935,-0.306302,31.701700,-36.929361,31.030633,-35.887148,-15.607467,-48.505430,-3.783287,-0.538687,-1.194738,2.198905,-1.334076,1.821552
359327136631334324!,talented-antique-butterfly,1.940000,1.730977,0.799236,0.897364,0.246887,0.683478,-0.729971,7.964912,-42.057363,9.632995,-44.574858,-36.758533,-34.417283,-3.630203,-0.873917,-0.988094,2.212152,-1.185850,1.201325
359327136631334324!,talented-antique-butterfly,1.950000,1.690463,0.397957,0.887794,-0.198469,0.249604,-0.968348,-15.617257,-37.026936,-11.358154,-42.758827,-48.011040,-12.375476,-3.258386,-0.933591,-0.895116,1.984885,-1.097584,0.812717
359327136631334324!,talented-antique-butterfly,1.960000,1.436808,0.077317,0.688853,-0.586432,-0.233697,-0.972309,-34.425355,-26.216867,-27.831732,-33.646987,-46.589074,11.197800,-2.817776,-0.757541,-0.916697,1.630352,-1.079726,0.719228
359327136631334324!,talented-antique-butterfly,1.970000,1.026399,-0.124921,0.349178,-0.860701,-0.646066,-0.763282,-46.903314,-13.466014,-39.367188,-20.402362,-34.510800,29.211015,-2.713577,-0.500345,-1.096110,1.483194,-1.215301,0.974331
359327136631334324!,talented-antique-butterfly,1.980000,0.525619,-0.188677,-0.082802,-0.982291,-0.908419,-0.418060,-52.415026,1.551610,-46.019546,-3.351466,-17.597249,38.237783,-3.025038,-0.159867,-1.456954,1.597278,-1.529602,1.638195
359327136631334324!,talented-antique-butterfly,1.990000,0.015976,-0.086291,-0.544962,-0.914149,-0.999723,-0.023536,-48.427207,19.257558,-44.901731,16.868776,-0.925775,39.323595,-3.343002,0.298577,-1.840356,1.667159,-1.841668,2.513176
359327136631334324!,talented-antique-butterfly,2.000000,-0.397630,0.188201,-0.945741,-0.648204,-0.936094,0.351749,-33.383026,35.096231,-33.743838,35.332677,13.106859,34.880681,,,,,,
