ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
164058718676849144!,lush-impartial-bumblebee,1.580000,-0.642217,-0.322959,0.000000,-0.322959,-0.063779,-0.064936,0.000000,-0.064936,-0.022987,-0.010910,0.005637
164058718676849144!,lush-impartial-bumblebee,1.590000,-0.642834,-0.323588,0.000000,-0.323588,-0.061739,-0.062859,0.000000,-0.062859,-0.022985,-0.010901,0.005632
164058718676849144!,lush-impartial-bumblebee,1.600000,-0.643432,-0.324196,0.000000,-0.324196,-0.059764,-0.060848,0.000000,-0.060848,-0.022984,-0.010893,0.005626
164058718676849144!,lush-impartial-bumblebee,1.610000,-0.644011,-0.324786,0.000000,-0.324786,-0.057853,-0.058902,0.000000,-0.058902,-0.022983,-0.010884,0.005621
164058718676849144!,lush-impartial-bumblebee,1.620000,-0.644571,-0.325356,0.000000,-0.325356,-0.056003,-0.057019,0.000000,-0.057019,-0.022981,-0.010877,0.005615
164058718676849144!,lush-impartial-bumblebee,1.630000,-0.645114,-0.325908,0.000000,-0.325908,-0.054212,-0.055195,0.000000,-0.055195,-0.022980,-0.010869,0.005610
164058718676849144!,lush-impartial-bumblebee,1.640000,-0.645639,-0.326443,0.000000,-0.326443,-0.052478,-0.053430,0.000000,-0.053430,-0.022979,-0.010862,0.005605
164058718676849144!,lush-impartial-bumblebee,1.650000,-0.646147,-0.326960,0.000000,-0.326960,-0.050800,-0.051721,0.000000,-0.051721,-0.022978,-0.010855,0.005600
164058718676849144!,lush-impartial-bumblebee,1.660000,-0.646639,-0.327461,0.000000,-0.327461,-0.049175,-0.050067,0.000000,-0.050067,-0.022977,-0.010848,0.005596
164058718676849144!,lush-impartial-bumblebee,1.670000,-0.647115,-0.327946,0.000000,-0.327946,-0.047603,-0.048466,0.000000,-0.048466,-0.022975,-0.010841,0.005591
164058718676849144!,lush-impartial-bumblebee,1.680000,-0.647576,-0.328415,0.000000,-0.328415,-0.046081,-0.046917,0.000000,-0.046917,-0.022974,-0.010835,0.005587
164058718676849144!,lush-impartial-bumblebee,1.690000,-0.648022,-0.328869,0.000000,-0.328869,-0.044607,-0.045417,0.000000,-0.045417,-0.022973,-0.010828,0.005583
164058718676849144!,lush-impartial-bumblebee,1.700000,-0.648454,-0.329309,0.000000,-0.329309,-0.043181,-0.043964,0.000000,-0.043964,-0.022972,-0.010822,0.005579
164058718676849144!,lush-impartial-bumblebee,1.710000,-0.648872,-0.329735,0.000000,-0.329735,-0.041800,-0.042559,0.000000,-0.042559,-0.022971,-0.010817,0.005575
164058718676849144!,lush-impartial-bumblebee,1.720000,-0.649277,-0.330147,0.000000,-0.330147,-0.040464,-0.041198,0.000000,-0.041198,-0.022971,-0.010811,0.005571
164058718676849144!,lush-impartial-bumblebee,1.730000,-0.649668,-0.330546,0.000000,-0.330546,-0.039170,-0.039881,0.000000,-0.039881,-0.022970,-0.010805,0.005567
164058718676849144!,lush-impartial-bumblebee,1.740000,-0.650048,-0.330932,0.000000,-0.330932,-0.037918,-0.038606,0.000000,-0.038606,-0.022969,-0.010800,0.005563
164058718676849144!,lush-impartial-bumblebee,1.750000,-0.650415,-0.331306,0.000000,-0.331306,-0.036706,-0.037372,0.000000,-0.037372,-0.022968,-0.010795,0.005560
164058718676849144!,lush-impartial-bumblebee,1.760000,-0.650770,-0.331667,0.000000,-0.331667,-0.035533,-0.036177,0.000000,-0.036177,-0.022967,-0.010790,0.005557
164058718676849144!,lush-impartial-bumblebee,1.770000,-0.651114,-0.332018,0.000000,-0.332018,-0.034397,-0.035021,0.000000,-0.035021,-0.022966,-0.010785,0.005553
164058718676849144!,lush-impartial-bumblebee,1.780000,-0.651447,-0.332357,0.000000,-0.332357,-0.033297,-0.033901,0.000000,-0.033901,-0.022966,-0.010781,0.005550
164058718676849144!,lush-impartial-bumblebee,1.790000,-0.651769,-0.332685,0.000000,-0.332685,-0.032233,-0.032818,0.000000,-0.032818,-0.022965,-0.010776,0.005547
164058718676849144!,lush-impartial-bumblebee,1.800000,-0.652081,-0.333002,0.000000,-0.333002,-0.031203,-0.031769,0.000000,-0.031769,-0.022964,-0.010772,0.005544
164058718676849144!,lush-impartial-bumblebee,1.810000,-0.652383,-0.333310,0.000000,-0.333310,-0.030206,-0.030754,0.000000,-0.030754,-0.022963,-0.010768,0.005541
164058718676849144!,lush-impartial-bumblebee,1.820000,-0.652676,-0.333608,0.000000,-0.333608,-0.029240,-0.029771,0.000000,-0.029771,-0.022963,-0.010763,0.005539
164058718676849144!,lush-impartial-bumblebee,1.830000,-0.652959,-0.333896,0.000000,-0.333896,-0.028306,-0.028819,0.000000,-0.028819,-0.022962,-0.010760,0.005536
164058718676849144!,lush-impartial-bumblebee,1.840000,-0.653233,-0.334175,0.000000,-0.334175,-0.027401,-0.027898,0.000000,-0.027898,-0.022961,-0.010756,0.005533
164058718676849144!,lush-impartial-bumblebee,1.850000,-0.653498,-0.334445,0.000000,-0.334445,-0.026525,-0.027007,0.000000,-0.027007,-0.022961,-0.010752,0.005531
164058718676849144!,lush-impartial-bumblebee,1.860000,-0.653755,-0.334706,0.000000,-0.334706,-0.025678,-0.026144,0.000000,-0.026144,-0.022960,-0.010748,0.005528
164058718676849144!,lush-impartial-bumblebee,1.870000,-0.654003,-0.334959,0.000000,-0.334959,-0.024857,-0.025308,0.000000,-0.025308,-0.022960,-0.010745,0.005526
164058718676849144!,lush-impartial-bumblebee,1.880000,-0.654244,-0.335204,0.000000,-0.335204,-0.024063,-0.024499,0.000000,-0.024499,-0.022959,-0.010742,0.005524
164058718676849144!,lush-impartial-bumblebee,1.890000,-0.654477,-0.335442,0.000000,-0.335442,-0.023294,-0.023716,0.000000,-0.023716,-0.022959,-0.010738,0.005522
164058718676849144!,lush-impartial-bumblebee,1.900000,-0.654703,-0.335671,0.000000,-0.335671,-0.022550,-0.022959,0.000000,-0.022959,-0.022958,-0.010735,0.005520
164058718676849144!,lush-impartial-bumblebee,1.910000,-0.654921,-0.335893,0.000000,-0.335893,-0.021829,-0.022225,0.000000,-0.022225,-0.022958,-0.010732,0.005517
164058718676849144!,lush-impartial-bumblebee,1.920000,-0.655132,-0.336109,0.000000,-0.336109,-0.021131,-0.021515,0.000000,-0.021515,-0.022957,-0.010729,0.005515
164058718676849144!,lush-impartial-bumblebee,1.930000,-0.655337,-0.336317,0.000000,-0.336317,-0.020456,-0.020827,0.000000,-0.020827,-0.022957,-0.010726,0.005514
164058718676849144!,lush-impartial-bumblebee,1.940000,-0.655535,-0.336519,0.000000,-0.336519,-0.019803,-0.020162,0.000000,-0.020162,-0.022956,-0.010724,0.005512
164058718676849144!,lush-impartial-bumblebee,1.950000,-0.655726,-0.336714,0.000000,-0.336714,-0.019170,-0.019518,0.000000,-0.019518,-0.022956,-0.010721,0.005510
164058718676849144!,lush-impartial-bumblebee,1.960000,-0.655912,-0.336903,0.000000,-0.336903,-0.018557,-0.018894,0.000000,-0.018894,-0.022955,-0.010718,0.005508
164058718676849144!,lush-impartial-bumblebee,1.970000,-0.656092,-0.337086,0.000000,-0.337086,-0.017964,-0.018290,0.000000,-0.018290,-0.022955,-0.010716,0.005506
164058718676849144!,lush-impartial-bumblebee,1.980000,-0.656266,-0.337263,0.000000,-0.337263,-0.017390,-0.017706,0.000000,-0.017706,-0.022954,-0.010713,0.005505
164058718676849144!,lush-impartial-bumblebee,1.990000,-0.656434,-0.337434,0.000000,-0.337434,-0.016835,-0.017140,0.000000,-0.017140,-0.022954,-0.010711,0.005503
164058718676849144!,lush-impartial-bumblebee,2.000000,-0.656597,-0.337600,0.000000,-0.337600,-0.016297,-0.016592,0.000000,-0.016592,,,
