ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
981869597035094160!,talented-steel-butterfly,1.310000,-0.207843,-0.027421,0.464898,0.712457,0.990384,-0.138346,-0.516197,-9.325577,-6.143748,-4.208665,-0.063302,-0.453166,-0.715430,0.367950,0.403787
981869597035094160!,talented-steel-butterfly,1.320000,-0.204720,-0.112558,0.409083,0.676901,0.990624,-0.136617,1.122789,-7.676757,-5.035087,-2.889018,0.108671,0.787984,-0.652710,0.315902,0.352100
981869597035094160!,talented-steel-butterfly,1.330000,-0.186495,-0.182021,0.362856,0.653570,0.992353,-0.123433,2.504424,-6.191300,-4.226410,-1.766181,0.229324,1.843677,-0.576858,0.257055,0.300138
981869597035094160!,talented-steel-butterfly,1.340000,-0.155733,-0.237443,0.323309,0.640349,0.994933,-0.100543,3.626183,-4.877582,-3.700714,-0.879039,0.275409,2.725346,-0.498428,0.198094,0.252553
981869597035094160!,talented-steel-butterfly,1.350000,-0.114933,-0.280458,0.287794,0.634862,0.997578,-0.069557,4.505186,-3.724913,-3.419225,-0.238287,0.240508,3.449314,-0.423411,0.142812,0.210936
981869597035094160!,talented-steel-butterfly,1.360000,-0.066384,-0.312587,0.254082,0.634673,0.999490,-0.031936,5.167632,-2.715632,-3.333664,0.160434,0.128838,4.032231,-0.354679,0.093105,0.175139
981869597035094160!,talented-steel-butterfly,1.370000,-0.012105,-0.335203,0.220405,0.637391,0.999939,0.011031,5.642431,-1.831777,-3.393001,0.328253,-0.049526,4.489363,-0.293229,0.049751,0.144192
981869597035094160!,talented-steel-butterfly,1.380000,0.046162,-0.349583,0.185443,0.640670,0.998304,0.058213,5.958550,-1.057764,-3.546100,0.279082,-0.281907,4.834504,-0.239012,0.012895,0.116878
981869597035094160!,talented-steel-butterfly,1.390000,0.106881,-0.356982,0.148462,0.642153,0.994107,0.108406,6.144166,-0.382259,-3.742735,0.029206,-0.554092,5.081144,-0.191531,-0.017659,0.092115
981869597035094160!,talented-steel-butterfly,1.400000,0.168828,-0.358254,0.109582,0.639989,0.987057,0.160368,6.226528,0.201553,-3.936181,-0.401606,-0.851616,5.241659,-0.150165,-0.042309,0.069103
981869597035094160!,talented-steel-butterfly,1.410000,0.231164,-0.354217,0.069030,0.632552,0.976959,0.213427,6.231727,0.701446,-4.081217,-0.993055,-1.163730,5.326952,-0.114239,-0.061557,0.047229
981869597035094160!,talented-steel-butterfly,1.420000,0.293275,-0.345667,0.027499,0.618368,0.963714,0.266938,6.185282,1.123998,-4.134737,-1.721132,-1.481269,5.347750,-0.083325,-0.075893,0.026260
981869597035094160!,talented-steel-butterfly,1.430000,0.354784,-0.333350,-0.013889,0.596208,0.947305,0.320334,6.112426,1.476302,-4.056282,-2.556724,-1.797133,5.314549,-0.057313,-0.085752,0.006313
981869597035094160!,talented-steel-butterfly,1.440000,0.415570,-0.317939,-0.053617,0.565160,0.927774,0.373142,6.038172,1.767600,-3.809019,-3.464177,-2.106459,5.237470,-0.036463,-0.091478,-0.012169
981869597035094160!,talented-steel-butterfly,1.450000,0.475757,-0.299996,-0.089813,0.524704,0.905202,0.424981,5.986980,2.010921,-3.361309,-4.400036,-2.406590,5.125988,-0.021409,-0.093306,-0.028448
981869597035094160!,talented-steel-butterfly,1.460000,0.535712,-0.279934,-0.120318,0.474800,0.879681,0.475564,5.981823,2.224635,-2.688969,-5.312201,-2.696834,4.988510,-0.013136,-0.091373,-0.041521
981869597035094160!,talented-steel-butterfly,1.470000,0.596024,-0.257951,-0.142772,0.415978,0.851303,0.524675,6.042475,2.433659,-1.778277,-6.139846,-2.977970,4.831861,-0.012885,-0.085741,-0.050174
981869597035094160!,talented-steel-butterfly,1.480000,0.657458,-0.233967,-0.154735,0.349422,0.820144,0.572158,6.182930,2.669923,-0.629652,-6.814533,-3.251467,4.660726,-0.021999,-0.076452,-0.053055
981869597035094160!,talented-steel-butterfly,1.490000,0.720854,-0.207455,-0.153887,0.277136,0.786267,0.617887,6.407248,2.972004,0.736929,-7.263573,-3.518442,4.477246,-0.041526,-0.063676,-0.048866
981869597035094160!,talented-steel-butterfly,1.500000,0.786976,-0.177386,-0.138288,0.201937,0.749731,0.661743,6.704755,3.382322,2.277802,-7.416157,-3.779242,4.281742,-0.071757,-0.047856,-0.036623
981869597035094160!,talented-steel-butterfly,1.510000,0.856248,-0.142103,-0.106740,0.127441,0.710599,0.703597,7.044622,3.942149,3.922300,-7.212863,-4.034357,4.074507,-0.111487,-0.029957,-0.016085
981869597035094160!,talented-steel-butterfly,1.520000,0.928697,-0.099759,-0.058857,0.057522,0.668932,0.743323,7.379274,4.681283,5.580460,-6.613266,-4.284702,3.855893,-0.158499,-0.011009,0.012245
981869597035094160!,talented-steel-butterfly,1.530000,1.004139,-0.048860,0.005141,-0.004087,0.624806,0.780780,7.656581,5.608325,7.154248,-5.599909,-4.524248,3.620457,-0.210764,0.008737,0.047489
981869597035094160!,talented-steel-butterfly,1.540000,1.081737,0.012306,0.083899,-0.053420,0.578372,0.815773,7.813725,6.711720,8.531722,-4.188825,-4.744922,3.364084,-0.264203,0.028618,0.087475
981869597035094160!,talented-steel-butterfly,1.550000,1.159997,0.085257,0.174910,-0.086803,0.529873,0.848077,7.787343,7.952343,9.601768,-2.435689,-4.936573,3.084335,-0.313187,0.047897,0.128785
981869597035094160!,talented-steel-butterfly,1.560000,1.236824,0.170997,0.274611,-0.101299,0.479667,0.877451,7.525385,9.261972,10.269878,-0.436240,-5.087868,2.781330,-0.351103,0.065910,0.166980
981869597035094160!,talented-steel-butterfly,1.570000,1.309715,0.269713,0.378635,-0.095101,0.428234,0.903668,6.999613,10.547829,10.474028,1.680415,-5.187245,2.458154,-0.371312,0.082182,0.197146
981869597035094160!,talented-steel-butterfly,1.580000,1.376054,0.380546,0.482201,-0.067814,0.376173,0.926549,6.215340,11.703338,10.197112,3.765255,-5.224008,2.120916,-0.368328,0.096444,0.214693
981869597035094160!,talented-steel-butterfly,1.590000,1.433531,0.501279,0.580531,-0.020632,0.324252,0.945971,5.216732,12.624013,9.473907,5.666177,-5.188845,1.778587,-0.339013,0.108567,0.216299
981869597035094160!,talented-steel-butterfly,1.600000,1.480177,0.629836,0.669714,0.044046,0.273036,0.962004,4.072161,13.222344,8.380632,7.261412,-5.083976,1.442937,-0.283582,0.118421,0.200549
981869597035094160!,talented-steel-butterfly,1.610000,1.515072,0.762654,0.746667,0.122691,0.223242,0.974763,2.881807,13.442472,7.033318,8.457744,-4.905868,1.123553,-0.206465,0.126208,0.168771
981869597035094160!,talented-steel-butterfly,1.620000,1.538293,0.895840,0.809520,0.211084,0.175579,0.984465,1.749893,13.269441,5.564359,9.209777,-4.657751,0.830708,-0.115123,0.131889,0.124616
981869597035094160!,talented-steel-butterfly,1.630000,1.550888,1.025565,0.857706,0.304803,0.130689,0.991423,0.767939,12.729195,4.102564,9.522167,-4.349074,0.573294,-0.018986,0.135292,0.073455
981869597035094160!,talented-steel-butterfly,1.640000,1.554689,1.148435,0.891834,0.399687,0.089099,0.996023,0.000755,11.881094,2.755121,9.442697,-3.994231,0.357301,0.072215,0.136205,0.021325
981869597035094160!,talented-steel-butterfly,1.650000,1.552004,1.261756,0.913422,0.492202,0.051175,0.998690,-0.521061,10.805206,1.595855,9.048574,-3.610633,0.185016,0.150222,0.134480,-0.026235
981869597035094160!,talented-steel-butterfly,1.660000,1.545281,1.363670,0.924543,0.579652,0.017112,0.999854,-0.800745,9.588067,0.661778,8.430129,-3.216450,0.055049,0.209551,0.130096,-0.065125
981869597035094160!,talented-steel-butterfly,1.670000,1.536803,1.453154,0.927475,0.660236,-0.013066,0.999915,-0.868400,8.310483,-0.042885,7.676106,-2.828477,-0.036961,0.248008,0.123206,-0.093144
981869597035094160!,talented-steel-butterfly,1.680000,1.528500,1.529912,0.924437,0.732975,-0.039468,0.999221,-0.770895,7.039826,-0.538191,6.863441,-2.460829,-0.097200,0.266462,0.114125,-0.109987
981869597035094160!,talented-steel-butterfly,1.690000,1.521772,1.594247,0.917356,0.797578,-0.062342,0.998055,-0.560254,5.825954,-0.857842,6.051728,-2.123354,-0.132632,0.267884,0.103312,-0.116766
981869597035094160!,talented-steel-butterfly,1.700000,1.517490,1.646886,0.907783,0.854260,-0.082030,0.996630,-0.285030,4.701655,-1.040112,5.282482,-1.821484,-0.149922,0.256330,0.091305,-0.115437
981869597035094160!,talented-steel-butterfly,1.710000,1.516093,1.688801,0.896900,0.903562,-0.098902,0.995097,0.014324,3.685487,-1.121797,4.581365,-1.557147,-0.154764,0.236119,0.078649,-0.108293
981869597035094160!,talented-steel-butterfly,1.720000,1.517720,1.721061,0.885581,0.946207,-0.113298,0.993561,0.306924,2.785225,-1.135010,3.961580,-1.330010,-0.151663,0.211252,0.065837,-0.097578
981869597035094160!,talented-steel-butterfly,1.730000,1.522225,1.744783,0.874393,0.982999,-0.125565,0.992085,0.573087,2.000338,-1.104644,3.427102,-1.137091,-0.143918,0.184834,0.053290,-0.085128
981869597035094160!,talented-steel-butterfly,1.740000,1.529257,1.761138,0.863671,1.014816,-0.136038,0.990704,0.802205,1.324976,-1.048932,2.975859,-0.973929,-0.133735,0.159083,0.041330,-0.072317
981869597035094160!,talented-steel-butterfly,1.750000,1.538360,1.771281,0.853574,1.042537,-0.145015,0.989429,0.990379,0.750247,-0.980450,2.602195,-0.835546,-0.122461,0.135414,0.030172,-0.060075
981869597035094160!,talented-steel-butterfly,1.760000,1.549125,1.776167,0.844185,1.066900,-0.152719,0.988270,1.137900,0.265999,-0.907393,2.298814,-0.717331,-0.110850,0.114608,0.019927,-0.048960
981869597035094160!,talented-steel-butterfly,1.770000,1.561159,1.776650,0.835523,1.088572,-0.159329,0.987226,1.247855,-0.138383,-0.834680,2.057826,-0.614937,-0.099245,0.096959,0.010633,-0.039233
981869597035094160!,talented-steel-butterfly,1.780000,1.574109,1.773475,0.827567,1.108137,-0.164983,0.986296,1.324748,-0.473293,-0.764972,1.871474,-0.524471,-0.087731,0.082438,0.002268,-0.030957
981869597035094160!,talented-steel-butterfly,1.790000,1.587667,1.767286,0.820280,1.126102,-0.169784,0.985481,1.373531,-0.748479,-0.699464,1.732541,-0.442558,-0.076246,0.070823,-0.005224,-0.024071
981869597035094160!,talented-steel-butterfly,1.800000,1.601580,1.758629,0.813617,1.142905,-0.173802,0.984781,1.398990,-0.972824,-0.638448,1.634555,-0.366337,-0.064654,0.061797,-0.011921,-0.018446
981869597035094160!,talented-steel-butterfly,1.810000,1.615637,1.747966,0.807536,1.158922,-0.177082,0.984196,1.405406,-1.154239,-0.581703,1.571848,-0.293402,-0.052790,0.055016,-0.017914,-0.013928
981869597035094160!,talented-steel-butterfly,1.820000,1.629669,1.735684,0.801995,1.174474,-0.179645,0.983732,1.396399,-1.299653,-0.528739,1.539545,-0.221722,-0.040490,0.050145,-0.023290,-0.010365
981869597035094160!,talented-steel-butterfly,1.830000,1.643540,1.722106,0.796963,1.189839,-0.181494,0.983392,1.374895,-1.415047,-0.478939,1.533499,-0.149559,-0.027602,0.046884,-0.028133,-0.007622
981869597035094160!,talented-steel-butterfly,1.840000,1.657140,1.707501,0.792414,1.205259,-0.182616,0.983184,1.343160,-1.505522,-0.431642,1.550208,-0.075375,-0.014000,0.044976,-0.032514,-0.005588
981869597035094160!,talented-steel-butterfly,1.850000,1.670378,1.692096,0.788326,1.220944,-0.182981,0.983116,1.302878,-1.575381,-0.386173,1.586719,0.002238,0.000417,0.044213,-0.036495,-0.004181
981869597035094160!,talented-steel-butterfly,1.860000,1.683175,1.676078,0.784687,1.237081,-0.182548,0.983197,1.255235,-1.628228,-0.341864,1.640532,0.084626,0.015712,0.044428,-0.040119,-0.003347
981869597035094160!,talented-steel-butterfly,1.870000,1.695466,1.659602,0.781490,1.253834,-0.181259,0.983435,1.201017,-1.667011,-0.298023,1.709511,0.173148,0.031913,0.045497,-0.043417,-0.003060
981869597035094160!,talented-steel-butterfly,1.880000,1.707187,1.642798,0.778735,1.271345,-0.179045,0.983841,1.140698,-1.694179,-0.253953,1.791777,0.269193,0.048989,0.047329,-0.046403,-0.003316
981869597035094160!,talented-steel-butterfly,1.890000,1.718280,1.625771,0.776428,1.289742,-0.175822,0.984422,1.074527,-1.711702,-0.208915,1.885630,0.374243,0.066841,0.049861,-0.049074,-0.004138
981869597035094160!,talented-steel-butterfly,1.900000,1.728688,1.608613,0.774585,1.309133,-0.171490,0.985186,1.002603,-1.721171,-0.162114,1.989455,0.489899,0.085276,0.053055,-0.051410,-0.005570
981869597035094160!,talented-steel-butterfly,1.910000,1.738354,1.591398,0.773228,1.329612,-0.165934,0.986137,0.924957,-1.723859,-0.112689,2.101638,0.617908,0.103973,0.056894,-0.053375,-0.007673
981869597035094160!,talented-steel-butterfly,1.920000,1.747222,1.574188,0.772388,1.351256,-0.159019,0.987276,0.841616,-1.720797,-0.059702,2.220471,0.760177,0.122440,0.061371,-0.054915,-0.010530
981869597035094160!,talented-steel-butterfly,1.930000,1.755237,1.557037,0.772108,1.374121,-0.150589,0.988596,0.752676,-1.712835,-0.002133,2.344061,0.918792,0.139956,0.066492,-0.055958,-0.014238
981869597035094160!,talented-steel-butterfly,1.940000,1.762344,1.539992,0.772441,1.398245,-0.140470,0.990085,0.658360,-1.700718,0.061110,2.470234,1.096023,0.155500,0.072269,-0.056417,-0.018906
981869597035094160!,talented-steel-butterfly,1.950000,1.768492,1.523091,0.773449,1.423643,-0.128459,0.991715,0.559083,-1.685166,0.131166,2.596426,1.294315,0.167656,0.078716,-0.056192,-0.024656
981869597035094160!,talented-steel-butterfly,1.960000,1.773635,1.506364,0.775208,1.450298,-0.114333,0.993443,0.455495,-1.666969,0.209173,2.719563,1.516279,0.174505,0.085844,-0.055174,-0.031610
981869597035094160!,talented-steel-butterfly,1.970000,1.777737,1.489834,0.777805,1.478163,-0.097837,0.995202,0.348515,-1.647101,0.296188,2.835927,1.764659,0.173481,0.093654,-0.053252,-0.039883
981869597035094160!,talented-steel-butterfly,1.980000,1.780770,1.473513,0.781336,1.507147,-0.078691,0.996899,0.239335,-1.626878,0.393053,2.940985,2.042272,0.161209,0.102138,-0.050323,-0.049572
981869597035094160!,talented-steel-butterfly,1.990000,1.782722,1.457397,0.785904,1.537109,-0.056586,0.998398,0.129382,-1.608143,0.500212,3.029193,2.351925,0.133301,0.111265,-0.046312,-0.060738
981869597035094160!,talented-steel-butterfly,2.000000,1.783593,1.441461,0.791612,1.567848,-0.031185,0.999514,0.020226,-1.593530,0.617428,3.093731,2.696269,0.084124,,,
